year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1970,575,1.0848619068801106,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,575,1.1111113351673625,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,575,1.0973561180371643,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,575,1.0837134774850135,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,575,1.1004846287400252,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,575,1.1216084696248385,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,575,1.0679681839544015,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,575,1.0633434002028956,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,575,1.1233587829371567,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,575,1.0703751762923415,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,575,1.1039600229231252,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,575,1.0858791242467862,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,575,1.0546433540177667,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,575,1.1244621167562636,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,575,1.0899450013696304,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,576,1.1147927653612124,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,576,1.1220149717062073,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,576,1.0935021249997234,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,576,1.0732169195740817,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,576,1.1059281250900599,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,576,1.1351523074528402,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,576,1.1005453699155416,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,576,1.0861129276705834,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,576,1.1137488505844275,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,576,1.108016111095671,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,576,1.0781886083753662,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,576,1.092567614203726,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,576,1.1102676213676927,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,576,1.0757835239505817,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,576,1.115293053635646,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,577,1.1229870581309573,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,577,1.1271057029669234,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,577,1.060605776618383,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,577,1.0676327340514167,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,577,1.1034624216105369,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,577,1.057554715284163,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,577,1.0986606020789584,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,577,1.079901560567975,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
