year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2026,884,1.080759315355987,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,884,1.1142430292124599,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,884,1.1062351833274702,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,884,1.0786260447195741,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,884,1.0866128307079972,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,884,1.0998047555246282,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,884,1.0759982237400578,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,884,1.097834690368098,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,884,1.1027957271127857,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,884,1.0883446693064953,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,884,1.1063949836921034,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,884,1.112739905210716,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,884,1.1188745395305693,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,884,1.0837677904154746,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,884,1.1181741831223946,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,884,1.1089171372594522,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,884,1.092274906967901,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,884,1.0858168993382242,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,884,1.0811747859107734,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,885,1.1048669196361167,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,885,1.1249927033404146,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,885,1.082803847790138,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,885,1.1032318871342417,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,885,1.114759427093056,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,885,1.074001355262849,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,885,1.0929443055123074,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,885,1.09048209683462,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,885,1.1060035226744693,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,885,1.144252902840165,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,885,1.081888830106688,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,885,1.1103805300050953,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,885,1.0873914573801307,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,885,1.0833321246191188,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,885,1.119430154945414,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,885,1.1354090161157904,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,885,1.1202510219845738,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,885,1.0963128207831534,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,885,1.1018912049692204,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,885,1.0927191205088398,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,886,1.1089465873512996,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,886,1.0975056135053376,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,886,1.0909319262804134,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,886,1.1025284193754628,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,886,1.0604276025047275,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,886,1.0909472933583955,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,886,1.074261195597078,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,886,1.0992034582145074,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,886,1.0921657234779258,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,886,1.1113653718782628,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,886,1.105267553163208,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,886,1.12196133003623,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,886,1.086977284874457,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,886,1.1110955763386805,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,886,1.1206262077440625,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,886,1.061583710612377,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,886,1.1272962236881492,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,886,1.1116082360166402,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,886,1.0984365895630013,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,886,1.075590004921307,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,887,1.1346921739767706,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,887,1.1217625118824435,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,887,1.1102832699992555,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,887,1.0921449269767989,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
