time,latent_dim,latent,alpha,beta,lambda
2008-05-16 00:00:00,2,0.18310636,1.0013181,1.9993184,0.50082976
2008-05-16 00:00:00,3,0.29574674,0.9995721,1.9949614,0.5010483
2008-06-15 12:00:00,0,1.1239132,0.9961593,1.9948066,0.4993764
2008-06-15 12:00:00,1,0.49096662,0.9997906,1.9981998,0.50034565
2008-06-15 12:00:00,2,0.2708911,0.9950932,1.9928561,0.4993302
2008-06-15 12:00:00,3,0.38970897,0.99198633,1.9889718,0.49874327
2008-07-16 00:00:00,0,0.56512064,0.99693984,1.9976312,0.49906102
2008-07-16 00:00:00,1,0.13685659,1.0026975,2.0044649,0.500232
2008-07-16 00:00:00,2,0.46707863,0.99781173,2.0017934,0.4984589
2008-07-16 00:00:00,3,0.05412615,0.9950801,1.995469,0.4986698
2008-08-16 00:00:00,0,0.20199841,0.99433696,1.9928517,0.4989518
2008-08-16 00:00:00,1,0.340917,0.9990605,1.9967664,0.5003392
2008-08-16 00:00:00,2,1.2209022,0.99486804,1.9923787,0.4993368
2008-08-16 00:00:00,3,2.5556693,0.991671,1.9882716,0.49876034
2008-09-15 12:00:00,0,1.184938,0.9946159,1.9928392,0.4990949
2008-09-15 12:00:00,1,0.5895265,0.99895084,1.9963135,0.5003978
2008-09-15 12:00:00,2,0.20808199,0.9943126,1.9914304,0.49929568
2008-09-15 12:00:00,3,0.4592425,0.9912401,1.9876522,0.49869895
2008-10-16 00:00:00,0,0.6555417,1.0018585,2.0063305,0.49934867
2008-10-16 00:00:00,1,0.6553767,1.005584,2.0159006,0.49882618
2008-10-16 00:00:00,2,0.10915209,1.0042428,2.0160851,0.49811527
2008-10-16 00:00:00,3,1.1659001,1.0010566,2.0026157,0.49987453
2008-11-15 12:00:00,0,0.2609416,1.0017958,1.9967024,0.50172514
2008-11-15 12:00:00,1,0.6565264,1.003366,2.0016935,0.50125855
2008-11-15 12:00:00,2,0.10606909,0.9995975,1.9946084,0.5011498
2008-11-15 12:00:00,3,0.10404329,1.0001689,1.9936274,0.50168294
2008-12-16 00:00:00,0,0.29779556,1.0019155,1.9950432,0.5022024
2008-12-16 00:00:00,1,0.04725843,1.0033878,1.9995109,0.50181663
2008-12-16 00:00:00,2,0.046077833,0.9987668,1.9912616,0.5015749
2008-12-16 00:00:00,3,0.3658938,1.0001485,1.9925271,0.5019498
2009-01-16 00:00:00,0,0.4384442,1.0019577,1.9971331,0.50169796
2009-01-16 00:00:00,1,0.4789118,1.0039005,2.0029871,0.5012017
2009-01-16 00:00:00,2,0.86842436,0.9995148,1.9967306,0.5005757
2009-01-16 00:00:00,3,0.20664927,1.0001903,1.9944993,0.5014744
2009-02-14 12:00:00,0,0.39152104,1.0018165,1.9946636,0.50224835
2009-02-14 12:00:00,1,0.30221573,1.0027393,1.9978938,0.5018982
2009-02-14 12:00:00,2,0.5041814,0.9989077,1.9884735,0.502349
2009-02-14 12:00:00,3,1.3325483,1.0000445,1.9913901,0.5021841
2009-03-16 00:00:00,0,0.15220924,1.0021266,1.9948802,0.50234926
2009-03-16 00:00:00,1,0.4467144,1.0032704,1.9986876,0.50196457
2009-03-16 00:00:00,2,0.2977928,0.99876976,1.9897358,0.501961
2009-03-16 00:00:00,3,0.42178765,1.000071,1.9919021,0.5020684
2009-04-15 12:00:00,0,0.15434526,1.0020807,2.0023844,0.5004437
2009-04-15 12:00:00,1,0.17009495,1.0051528,2.0108798,0.49985725
2009-04-15 12:00:00,2,0.5053214,1.0018369,2.008762,0.49873352
2009-04-15 12:00:00,3,0.7280403,1.0005319,1.999298,0.5004416
2009-05-16 00:00:00,0,0.63766533,1.0019524,1.9994818,0.501106
2009-05-16 00:00:00,1,0.7567237,1.004117,2.0060887,0.5005347
2009-05-16 00:00:00,2,0.26342982,1.0006307,2.0013735,0.49997202
2009-05-16 00:00:00,3,1.2818593,1.0002536,1.9961895,0.50108147
2009-06-15 12:00:00,0,0.12851685,1.0030887,1.9989561,0.50180626
2009-06-15 12:00:00,1,0.3450982,1.0044216,2.0039618,0.50121796
2009-06-15 12:00:00,2,0.45134503,0.99992865,1.9973016,0.5006398
2009-06-15 12:00:00,3,1.1712495,0.9996922,1.9944215,0.5012442
2009-07-16 00:00:00,0,0.16364878,0.99745935,2.000194,0.49868128
2009-07-16 00:00:00,1,0.74331754,1.0033671,2.0076623,0.49976885
2009-07-16 00:00:00,2,1.6628546,0.9996247,2.0060952,0.49829376
2009-07-16 00:00:00,3,4.507191,0.99628323,1.9979473,0.4986534
2009-08-16 00:00:00,0,0.7660936,1.0009314,2.0078285,0.49851438
2009-08-16 00:00:00,1,0.0142040495,1.0060959,2.016849,0.4988454
2009-08-16 00:00:00,2,0.27509987,1.0041286,2.0170054,0.49783137
2009-08-16 00:00:00,3,0.13604146,0.9996759,2.0042443,0.49877948
2009-09-15 12:00:00,0,0.033728637,0.99803776,1.9999833,0.49902305
2009-09-15 12:00:00,1,0.03054459,1.0033312,2.0082269,0.49961048
2009-09-15 12:00:00,2,1.3414503,0.9999661,2.0069542,0.49825057
2009-09-15 12:00:00,3,1.0767008,0.99698085,1.9980466,0.49897775
2009-10-16 00:00:00,0,1.2515819,1.0019537,1.9942262,0.50242734
2009-10-16 00:00:00,1,0.5379922,1.0040126,1.9997574,0.5020672
2009-10-16 00:00:00,2,0.033083,0.9980476,1.9920595,0.5010129
2009-10-16 00:00:00,3,0.1427462,1.0002878,1.9930614,0.50188506
2009-11-15 12:00:00,0,0.23514277,1.0028433,2.006195,0.49987325
2009-11-15 12:00:00,1,0.017463017,1.0053663,2.0140893,0.4991667
2009-11-15 12:00:00,2,0.28345913,1.003777,2.0124512,0.4987833
2009-11-15 12:00:00,3,0.20674857,1.0004618,2.0007584,0.5000413
2009-12-16 00:00:00,0,0.027951518,1.0018781,1.9942981,0.5023713
2009-12-16 00:00:00,1,0.1123457,1.003553,1.9990126,0.50202435
2009-12-16 00:00:00,2,0.21326235,0.99832517,1.9906813,0.50149924
2009-12-16 00:00:00,3,0.094456784,1.0002159,1.9924445,0.5020044
2010-01-16 00:00:00,0,0.031003647,1.002042,1.9939059,0.50255233
2010-01-16 00:00:00,1,0.44411695,1.0032848,1.9976933,0.50222164
2010-01-16 00:00:00,2,0.1849138,0.9982826,1.9883482,0.50206625
2010-01-16 00:00:00,3,0.06897713,1.000118,1.9915227,0.5021876
2010-02-14 12:00:00,0,1.961052,1.0019951,1.9940621,0.50248945
2010-02-14 12:00:00,1,0.124032065,1.0034853,1.9983976,0.502145
2010-02-14 12:00:00,2,0.247768,0.9982568,1.9896016,0.50173706
2010-02-14 12:00:00,3,0.24191725,1.0001811,1.9920278,0.50209194
2010-03-16 00:00:00,0,1.0558194,1.0018656,1.9957964,0.5019879
2010-03-16 00:00:00,1,0.967428,1.0031744,2.000103,0.5015614
2010-03-16 00:00:00,2,0.26159802,0.99924946,1.9920423,0.5016206
2010-03-16 00:00:00,3,0.05196779,1.0001215,1.9926938,0.50189424
2010-04-15 12:00:00,0,0.6609708,1.0018623,1.9944147,0.502334
2010-04-15 12:00:00,1,0.35403287,1.0032612,1.9985732,0.5019887
2010-04-15 12:00:00,2,0.16573213,0.99852496,1.9898226,0.5018161
2010-04-15 12:00:00,3,0.98997974,1.0001475,1.992043,0.5020712
2010-05-16 00:00:00,0,0.9641014,1.002136,1.9985379,0.50143456
2010-05-16 00:00:00,1,0.11944645,1.0043389,2.0052135,0.5008638
2010-05-16 00:00:00,2,0.5892321,1.0000296,2.0001364,0.4999807
2010-05-16 00:00:00,3,0.14194143,1.0002588,1.9957618,0.5011915
2010-06-15 12:00:00,0,0.0073343627,0.9998134,2.0034177,0.49905387
2010-06-15 12:00:00,1,0.6425827,1.0046921,2.0110683,0.49958128
2010-06-15 12:00:00,2,0.0766956,1.0011533,2.0094078,0.49823305
2010-06-15 12:00:00,3,0.018167822,0.9975715,1.9999975,0.4987864
2010-07-16 00:00:00,0,0.6486157,0.9969829,1.9986805,0.49882054
2010-07-16 00:00:00,1,0.48820478,1.0022559,2.0049238,0.49989724
2010-07-16 00:00:00,2,0.008830014,0.9982546,2.002274,0.49856043
2010-07-16 00:00:00,3,0.46404383,0.9949928,1.9952852,0.49867198
2010-08-16 00:00:00,0,0.43315384,0.99812394,2.002274,0.49849516
2010-08-16 00:00:00,1,0.17062359,1.0039111,2.0104706,0.49934137
2010-08-16 00:00:00,2,0.024095815,1.0009019,2.0098007,0.49801055
2010-08-16 00:00:00,3,1.5188457,0.99739426,1.9999058,0.49872062
2010-09-15 12:00:00,0,0.05884485,0.9975399,1.997962,0.4992787
2010-09-15 12:00:00,1,0.15191478,1.0023284,2.0048587,0.49994963
2010-09-15 12:00:00,2,0.30521888,0.99838614,2.0022292,0.4986373
2010-09-15 12:00:00,3,0.0058119316,0.9954011,1.9950832,0.4989271
2010-10-16 00:00:00,0,1.3810445,1.0026361,1.9934944,0.50295407
2010-10-16 00:00:00,1,0.08894053,1.0041039,1.9979577,0.50256515
2010-10-16 00:00:00,2,1.4395372,0.9976819,1.988802,0.5016497
2010-10-16 00:00:00,3,0.080312535,1.0001631,1.991785,0.5021441
2010-11-15 12:00:00,0,0.38429272,1.002085,1.9945719,0.50240606
2010-11-15 12:00:00,1,0.5389493,1.0035505,1.9989593,0.5020365
2010-11-15 12:00:00,2,1.4198717,0.99847376,1.9903865,0.5016482
2010-11-15 12:00:00,3,2.979882,1.0001462,1.992261,0.5020156
2010-12-16 00:00:00,0,1.1796365,1.0026498,1.9935412,0.5029491
2010-12-16 00:00:00,1,0.19445324,1.003422,1.9964471,0.5026039
2010-12-16 00:00:00,2,0.084656686,0.9981169,1.985978,0.5025821
2010-12-16 00:00:00,3,0.34423098,1.000015,1.9905986,0.502369
2011-01-16 00:00:00,0,0.109092385,1.0010537,1.9975551,0.50113946
2011-01-16 00:00:00,1,0.11158184,1.0036426,2.0044346,0.5007111
2011-01-16 00:00:00,2,0.023520757,1.0000422,1.9995471,0.50013435
2011-01-16 00:00:00,3,0.26968497,1.0005684,1.9957347,0.5013534
2011-02-14 12:00:00,0,0.059354402,1.0019375,1.9946811,0.5023046
2011-02-14 12:00:00,1,1.8009695,1.002892,1.9979978,0.50194854
2011-02-14 12:00:00,2,0.4133226,0.99886346,1.9886137,0.5022913
2011-02-14 12:00:00,3,0.06010571,1.0000529,1.9914597,0.5021708
2011-03-16 00:00:00,0,0.078547046,1.0026525,1.9937401,0.5029003
2011-03-16 00:00:00,1,2.248714,1.0032355,1.9963311,0.50253963
2011-03-16 00:00:00,2,0.8644128,0.99830097,1.9856759,0.50275123
2011-03-16 00:00:00,3,0.15692759,0.9999745,1.9904085,0.5023966
2011-04-15 12:00:00,0,0.15175542,1.0025654,2.0003839,0.5011865
2011-04-15 12:00:00,1,0.37994677,1.0047207,2.00713,0.50057584
2011-04-15 12:00:00,2,0.24744126,1.0005721,2.0026746,0.4996179
2011-04-15 12:00:00,3,1.6081728,0.9999346,1.9965848,0.50082254
2011-05-16 00:00:00,0,0.5224411,1.0019937,1.9972113,0.50169635
2011-05-16 00:00:00,1,0.09541283,1.0037134,2.002729,0.50117284
2011-05-16 00:00:00,2,0.041880533,0.9996264,1.9962171,0.5007604
2011-05-16 00:00:00,3,0.23397455,1.000164,1.994213,0.5015332
2011-06-15 12:00:00,0,0.045540683,1.0021361,1.9959776,0.5020778
2011-06-15 12:00:00,1,0.104063675,1.0037895,2.001197,0.50159454
2011-06-15 12:00:00,2,0.58969146,0.99900967,1.9938844,0.5010369
2011-06-15 12:00:00,3,0.2781921,1.0001826,1.99344,0.501737
2011-07-16 00:00:00,0,0.376927,0.9997376,2.0050538,0.4986089
2011-07-16 00:00:00,1,0.43918484,1.0053537,2.0134058,0.4993299
2011-07-16 00:00:00,2,0.4403538,1.0025874,2.0126998,0.49813062
2011-07-16 00:00:00,3,0.7842032,0.998587,2.0021966,0.49874574
2011-08-16 00:00:00,0,0.24027795,0.9954418,1.9951111,0.49894053
2011-08-16 00:00:00,1,0.33536345,1.0007501,2.0008552,0.5001612
2011-08-16 00:00:00,2,0.26713195,0.99651355,1.9977244,0.49882433
2011-08-16 00:00:00,3,0.48569143,0.9936497,1.992198,0.49877056
2011-09-15 12:00:00,0,2.0127885,1.000696,2.0073614,0.4985131
2011-09-15 12:00:00,1,0.56593233,1.0064087,2.0167181,0.49903288
2011-09-15 12:00:00,2,0.7708555,1.0040094,2.017119,0.49774426
2011-09-15 12:00:00,3,0.6820588,0.999595,2.004477,0.4986812
2011-10-16 00:00:00,0,0.5234532,1.0015819,1.9987015,0.50111634
2011-10-16 00:00:00,1,0.13315466,1.0044056,2.0062904,0.50062823
2011-10-16 00:00:00,2,0.10780505,1.0001582,2.0022593,0.49951482
2011-10-16 00:00:00,3,0.8356421,1.0004641,1.9967501,0.50104624
2011-11-15 12:00:00,0,1.8444537,1.0012901,1.9976524,0.5012334
2011-11-15 12:00:00,1,0.008164927,1.0040349,2.0049179,0.50078607
2011-11-15 12:00:00,2,0.5894827,0.99989784,2.0003235,0.49986807
2011-11-15 12:00:00,3,0.38952592,1.0005782,1.9960517,0.5012787
2011-12-16 00:00:00,0,0.57853305,0.9981572,1.9994081,0.49922633
2011-12-16 00:00:00,1,0.83555585,1.0027487,2.0069208,0.49964538
2011-12-16 00:00:00,2,0.7793601,0.99992096,2.004938,0.49872914
2011-12-16 00:00:00,3,0.3042496,0.99675375,1.9966457,0.49921414
2012-01-16 00:00:00,0,0.03361993,1.0020641,1.9943616,0.50244856
2012-01-16 00:00:00,1,0.25793913,1.0036757,1.9990473,0.50207704
2012-01-16 00:00:00,2,0.020338653,0.99829787,1.9906477,0.501494
2012-01-16 00:00:00,3,0.14899413,1.0001935,1.9924095,0.50200194
2012-02-15 00:00:00,0,0.13379692,1.0017997,1.9977868,0.5014548
2012-02-15 00:00:00,1,0.5867983,1.0037568,2.0037665,0.50093496
2012-02-15 00:00:00,2,0.8386801,0.99992657,1.9979463,0.5004772
2012-02-15 00:00:00,3,0.6548371,1.0002363,1.9948899,0.5013992
2012-03-16 00:00:00,0,0.22348356,1.0021327,1.9942079,0.5025217
2012-03-16 00:00:00,1,0.19209139,1.0031512,1.997649,0.5021659
2012-03-16 00:00:00,2,0.03540437,0.9984997,1.9881032,0.5022374
2012-03-16 00:00:00,3,0.61845154,1.0000623,1.9913367,0.50220656
2012-04-15 12:00:00,0,0.27231646,1.0019075,1.9956799,0.5020382
2012-04-15 12:00:00,1,0.44991755,1.003325,2.0002317,0.5016044
2012-04-15 12:00:00,2,0.5834217,0.9991,1.9923187,0.501476
2012-04-15 12:00:00,3,0.89035934,1.0001386,1.9928257,0.5018696
2012-05-16 00:00:00,0,0.3114977,1.0014465,2.00633,0.49914345
2012-05-16 00:00:00,1,0.28514236,1.0059383,2.0148766,0.49925554
2012-05-16 00:00:00,2,1.2930051,1.0029393,2.0139308,0.4980009
2012-05-16 00:00:00,3,0.21660833,0.9990341,2.0025713,0.49887568
2012-06-15 12:00:00,0,0.13176592,1.0014521,2.0081038,0.49870533
2012-06-15 12:00:00,1,1.4829184,1.0063629,2.0179486,0.49870592
2012-06-15 12:00:00,2,0.36736998,1.0043489,2.0187445,0.49751166
2012-06-15 12:00:00,3,0.17298986,1.0001271,2.0047538,0.49887776
2012-07-16 00:00:00,0,0.22838092,0.9966461,1.9977843,0.49887574
2012-07-16 00:00:00,1,0.21573223,1.0020058,2.0040298,0.49999547
2012-07-16 00:00:00,2,0.097076766,0.99792445,2.001329,0.4986309
2012-07-16 00:00:00,3,1.4197633,0.9947857,1.9947708,0.49869677
2012-08-16 00:00:00,0,0.76229566,0.9988757,2.002481,0.49881905
2012-08-16 00:00:00,1,0.4819573,1.0046551,2.010433,0.49972078
2012-08-16 00:00:00,2,0.08026907,1.0006723,2.009002,0.49809426
2012-08-16 00:00:00,3,1.5072856,0.997259,2.000024,0.49862352
2012-09-15 12:00:00,0,0.21141037,0.9967964,1.9959307,0.49941435
2012-09-15 12:00:00,1,0.009786341,1.0006043,2.0001934,0.5002538
2012-09-15 12:00:00,2,0.679464,0.9960038,1.9954082,0.4991479
2012-09-15 12:00:00,3,0.020710548,0.99291605,1.990772,0.4987593
2012-10-16 00:00:00,0,0.45547026,1.0015478,2.0026972,0.5000995
2012-10-16 00:00:00,1,0.3361249,1.0046643,2.0112104,0.49953216
2012-10-16 00:00:00,2,0.11750692,1.0023493,2.0094488,0.498818
2012-10-16 00:00:00,3,0.34097505,1.0007125,1.9995261,0.5004748
2012-11-15 12:00:00,0,0.85366845,1.001823,1.994131,0.50238574
2012-11-15 12:00:00,1,0.80549026,1.0034602,1.9987372,0.50204706
2012-11-15 12:00:00,2,0.10730905,0.99827284,1.9902631,0.50157833
2012-11-15 12:00:00,3,0.07105243,1.0002054,1.992291,0.5020378
2012-12-16 00:00:00,0,0.16590926,1.0024781,1.9935895,0.50285083
2012-12-16 00:00:00,1,0.23792137,1.003478,1.9969528,0.50250465
2012-12-16 00:00:00,2,0.010273648,0.9980795,1.9869556,0.50231594
2012-12-16 00:00:00,3,0.40743193,1.000066,1.9909973,0.502294
2013-01-16 00:00:00,0,0.08248576,1.0013285,2.001818,0.50020957
2013-01-16 00:00:00,1,1.4376652,1.0048683,2.010832,0.4997276
2013-01-16 00:00:00,2,0.22731066,1.0019987,2.0092554,0.49869153
2013-01-16 00:00:00,3,0.20438147,1.0009521,1.9996586,0.50056154
2013-02-14 12:00:00,0,0.78634936,1.0015001,2.0084217,0.49865034
2013-02-14 12:00:00,1,0.6037698,1.0070729,2.0204206,0.49844718
2013-02-14 12:00:00,2,1.9214716,1.0059165,2.023226,0.49718443
2013-02-14 12:00:00,3,0.5852881,1.0021898,2.0068574,0.49938264
2013-03-16 00:00:00,0,0.48898676,1.0017052,1.9993371,0.50101864
2013-03-16 00:00:00,1,0.25498313,1.0040624,2.0062156,0.5004758
2013-03-16 00:00:00,2,0.15383212,1.0007437,2.001788,0.49992496
2013-03-16 00:00:00,3,0.28676927,1.0004547,1.9964182,0.5011248
2013-04-15 12:00:00,0,1.0062463,1.0024312,2.0058281,0.49975926
2013-04-15 12:00:00,1,0.0009327368,1.0056137,2.0148573,0.49909922
2013-04-15 12:00:00,2,0.49784073,1.0035949,2.0141597,0.49826977
2013-04-15 12:00:00,3,0.23213944,1.0007302,2.0016603,0.49995002
2013-05-16 00:00:00,0,0.005439602,1.0033529,2.0066535,0.500013
2013-05-16 00:00:00,1,0.18549283,1.005715,2.013845,0.4994004
2013-05-16 00:00:00,2,1.075962,1.0035735,2.0115957,0.49889424
2013-05-16 00:00:00,3,0.102978796,0.99999094,2.000417,0.49989125
2013-06-15 12:00:00,0,0.33254826,1.0017674,2.0088263,0.49868295
2013-06-15 12:00:00,1,0.56072,1.0069237,2.0203228,0.4983974
2013-06-15 12:00:00,2,0.9708088,1.005036,2.022587,0.49690616
2013-06-15 12:00:00,3,1.1427768,1.0012405,2.0064518,0.49901047
2013-07-16 00:00:00,0,0.26804447,1.0011172,2.008251,0.49850205
2013-07-16 00:00:00,1,1.7281135,1.0067117,2.0180202,0.49886107
2013-07-16 00:00:00,2,0.11758448,1.0045489,2.018946,0.49756107
2013-07-16 00:00:00,3,1.1222013,1.0002106,2.005269,0.49879125
2013-08-16 00:00:00,0,0.49488774,1.0009445,2.008789,0.49828252
2013-08-16 00:00:00,1,0.6642459,1.006407,2.0178928,0.49874157
2013-08-16 00:00:00,2,0.7746614,1.0050873,2.0185356,0.49792892
2013-08-16 00:00:00,3,0.29586026,1.0002131,2.0051823,0.49881408
2013-09-15 12:00:00,0,0.29367924,1.0019757,2.0085964,0.4988437
2013-09-15 12:00:00,1,0.35045812,1.0068629,2.0197086,0.49851888
2013-09-15 12:00:00,2,0.44092596,1.0053369,2.021682,0.49727744
2013-09-15 12:00:00,3,0.055352125,1.0014828,2.0058434,0.49928266
2013-10-16 00:00:00,0,0.24548012,1.0030589,2.0092213,0.49922767
2013-10-16 00:00:00,1,0.4864007,1.0068761,2.018418,0.49884418
2013-10-16 00:00:00,2,0.14971133,1.0044003,2.018481,0.49760205
2013-10-16 00:00:00,3,1.6420652,1.0002335,2.004223,0.49906296
2013-11-15 12:00:00,0,2.1455503,1.0019779,2.0034256,0.5001323
2013-11-15 12:00:00,1,0.48636392,1.0042589,2.011068,0.49936593
2013-11-15 12:00:00,2,0.14957727,1.0028354,2.008644,0.49925986
2013-11-15 12:00:00,3,0.048773978,1.0006732,1.9989575,0.50059754
2013-12-16 00:00:00,0,0.40678546,1.0023458,2.0065966,0.49952534
2013-12-16 00:00:00,1,0.023134107,1.005944,2.0158083,0.4990276
2013-12-16 00:00:00,2,0.3259266,1.0039402,2.015566,0.49809343
2013-12-16 00:00:00,3,1.4348743,1.0006995,2.002442,0.49973962
2014-01-16 00:00:00,0,0.74283725,1.0027153,2.003933,0.5003737
2014-01-16 00:00:00,1,0.10769622,1.0043344,2.009951,0.49968103
2014-01-16 00:00:00,2,0.82892,1.002704,2.0060625,0.4998369
2014-01-16 00:00:00,3,0.083268225,0.99991,1.9977984,0.5005059
2014-02-14 12:00:00,0,0.097179554,1.002016,1.9938974,0.50254136
2014-02-14 12:00:00,1,0.006452033,1.0035069,1.9981747,0.5022118
2014-02-14 12:00:00,2,0.65282583,0.9981688,1.9892533,0.5017807
2014-02-14 12:00:00,3,0.1531244,1.0001726,1.9919229,0.5021141
2014-03-16 00:00:00,0,0.016060453,1.00196,1.9953301,0.5021525
2014-03-16 00:00:00,1,0.5637312,1.003147,1.9994481,0.50171196
2014-03-16 00:00:00,2,0.75784945,0.9989926,1.9910078,0.50175226
2014-03-16 00:00:00,3,0.3085094,1.0001004,1.9922904,0.50198525
2014-04-15 12:00:00,0,0.09384057,1.0015192,2.0003417,0.50067407
2014-04-15 12:00:00,1,1.5151088,1.0048386,2.008834,0.50020987
2014-04-15 12:00:00,2,0.12624441,1.0010332,2.0061798,0.4989748
2014-04-15 12:00:00,3,1.5454477,1.0006855,1.9984356,0.5007344
2014-05-16 00:00:00,0,0.27536988,1.0036297,2.0074422,0.49995446
2014-05-16 00:00:00,1,0.80308324,1.0063204,2.0153012,0.4993399
2014-05-16 00:00:00,2,1.2603626,1.0036201,2.0136538,0.4984075
2014-05-16 00:00:00,3,0.2634705,1.000096,2.0015268,0.49966654
2014-06-15 12:00:00,0,2.9238951,0.99440026,1.991754,0.49925855
2014-06-15 12:00:00,1,0.21398546,0.99831253,1.9946758,0.50048864
2014-06-15 12:00:00,2,0.89645225,0.99367285,1.9892765,0.4995147
2014-06-15 12:00:00,3,0.66290075,0.9905518,1.98602,0.49876228
2014-07-16 00:00:00,0,0.38463557,1.0023348,2.009706,0.498747
2014-07-16 00:00:00,1,0.41306672,1.0065031,2.0188696,0.49854785
2014-07-16 00:00:00,2,0.50252163,1.0055375,2.0195184,0.49790958
2014-07-16 00:00:00,3,0.70309174,1.0007515,2.004659,0.49921286
2014-08-16 00:00:00,0,0.9635062,1.0033268,2.0087576,0.49947628
2014-08-16 00:00:00,1,0.23359874,1.0068225,2.0172017,0.4991184
2014-08-16 00:00:00,2,0.22172567,1.0039915,2.0166724,0.49784562
2014-08-16 00:00:00,3,0.45223072,0.9999546,2.0030286,0.49922132
2014-09-15 12:00:00,0,0.16251801,1.0034233,2.0066628,0.5000458
2014-09-15 12:00:00,1,0.73519427,1.0054085,2.0139112,0.4992318
2014-09-15 12:00:00,2,0.037076827,1.0033815,2.0116997,0.498773
2014-09-15 12:00:00,3,1.6940527,1.0000038,2.0001516,0.499964
2014-10-16 00:00:00,0,0.7289628,1.0013304,2.0051634,0.49937594
2014-10-16 00:00:00,1,0.38983396,1.0059896,2.0166788,0.4988348
2014-10-16 00:00:00,2,0.75079155,1.0037445,2.018288,0.49732473
2014-10-16 00:00:00,3,0.12405241,1.001721,2.0037332,0.49992737
2014-11-15 12:00:00,0,0.1492847,1.0018911,1.9968333,0.50174
2014-11-15 12:00:00,1,0.085675366,1.0042487,2.003653,0.5012089
2014-11-15 12:00:00,2,0.28812551,0.99919075,1.9981279,0.5000634
2014-11-15 12:00:00,3,0.44307414,1.0003738,1.9951186,0.5014107
2014-12-16 00:00:00,0,1.4675629,1.0020133,1.9942645,0.50244755
2014-12-16 00:00:00,1,0.009043054,1.0029739,1.997554,0.50210106
2014-12-16 00:00:00,2,0.037139647,0.99860996,1.9879459,0.50233257
2014-12-16 00:00:00,3,0.30987945,1.0000533,1.9912556,0.5022225
2015-01-16 00:00:00,0,0.070540786,0.998964,2.0008657,0.4992659
2015-01-16 00:00:00,1,0.42739013,1.0027434,2.0071952,0.4995744
2015-01-16 00:00:00,2,0.48879272,1.0003395,2.0040572,0.49915716
2015-01-16 00:00:00,3,0.29588863,0.9966855,1.9965944,0.49919277
2015-02-14 12:00:00,0,0.93279254,1.0020144,1.9944721,0.5023958
2015-02-14 12:00:00,1,0.54503167,1.0036707,1.9992993,0.50201124
2015-02-14 12:00:00,2,1.2168373,0.9983424,1.9910856,0.5014061
2015-02-14 12:00:00,3,0.13951461,1.0002083,1.9925586,0.50197184
2015-03-16 00:00:00,0,0.26441625,1.0021689,2.0087657,0.49889785
2015-03-16 00:00:00,1,1.1560938,1.0063988,2.018247,0.49864998
2015-03-16 00:00:00,2,1.0072199,1.005312,2.0186274,0.4980176
2015-03-16 00:00:00,3,0.329766,1.0006804,2.0047228,0.49916148
2015-04-15 12:00:00,0,0.03914809,1.0019392,1.9998319,0.50101167
2015-04-15 12:00:00,1,0.649216,1.0045972,2.0072856,0.50047547
2015-04-15 12:00:00,2,0.40990913,1.0006369,2.0034194,0.49946454
2015-04-15 12:00:00,3,0.8230166,1.0003494,1.9971265,0.50089437
2015-05-16 00:00:00,0,0.23910798,1.0032148,1.9959894,0.5026153
2015-05-16 00:00:00,1,0.033044934,1.0040308,1.9997723,0.5020726
2015-05-16 00:00:00,2,0.11362136,0.9988368,1.9908468,0.5017146
2015-05-16 00:00:00,3,0.042658508,0.999835,1.9921138,0.5018965
2015-06-15 12:00:00,0,0.033340216,1.0026536,2.0091095,0.49905375
2015-06-15 12:00:00,1,0.5192296,1.0071357,2.0185976,0.49892843
2015-06-15 12:00:00,2,0.47683543,1.0050422,2.019089,0.49777013
2015-06-15 12:00:00,3,0.71462405,1.0008103,2.0048492,0.4991948
2015-07-16 00:00:00,0,0.26587787,1.0030668,2.0009437,0.5012969
2015-07-16 00:00:00,1,0.012733161,1.0046992,2.006526,0.5007158
2015-07-16 00:00:00,2,0.07967996,1.0008938,2.0010948,0.5001731
2015-07-16 00:00:00,3,0.040695485,0.9997189,1.9959295,0.5008789
2015-08-16 00:00:00,0,0.3478997,0.9996933,2.0041156,0.49882016
2015-08-16 00:00:00,1,0.48544192,1.0045091,2.0112967,0.49943355
2015-08-16 00:00:00,2,0.42430356,1.0016524,2.009414,0.49847984
2015-08-16 00:00:00,3,0.20551677,0.9975689,2.0002391,0.49872482
2015-09-15 12:00:00,0,0.27575764,1.0007856,2.0064564,0.49878263
2015-09-15 12:00:00,1,0.23731142,1.0060319,2.0166655,0.49885908
2015-09-15 12:00:00,2,0.59398514,1.0038865,2.017365,0.49762264
2015-09-15 12:00:00,3,0.64803433,1.0001781,2.0043309,0.49900848
2015-10-16 00:00:00,0,0.04174968,1.0028292,2.0028257,0.50070715
2015-10-16 00:00:00,1,0.63890135,1.0049773,2.0100324,0.49998066
2015-10-16 00:00:00,2,0.12727837,1.0018002,2.0067413,0.49921742
2015-10-16 00:00:00,3,0.2691862,1.0000812,1.9981327,0.5005079
2015-11-15 12:00:00,0,0.040930357,1.0022448,1.9947144,0.5024503
2015-11-15 12:00:00,1,0.2681279,1.003843,1.9995854,0.50202554
2015-11-15 12:00:00,2,0.050764177,0.9983639,1.9914242,0.5013316
