sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
835,2027,1,835_2027_1,2.3280929308427827,1.0,68026.15607641863,6,3,68026.15607641863
835,2028,0,835_2028_0,1.02017484942547,0.0,0.0,0,0,0
835,2029,0,835_2029_0,1.231661213051145,0.0,0.0,0,0,0
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,9,51677.66369326425
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,12,41198.581888796776
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,11,51247.01649582038
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,10,51534.11462744963
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,8,51964.761824893496
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,5,50672.82023256189
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,6,52108.31089070812
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,4,50672.82023256189
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,3,49524.42770604491
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,2,49811.525837674155
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,1,37896.95337506045
835,2030,1,835_2030_1,2.745103786367456,1.0,52108.31089070812,12,7,50959.91836419114
835,2031,0,835_2031_0,1.8393175320689796,0.0,0.0,0,0,0
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,7,89434.73373362394
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,6,86132.52818038245
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,8,71547.78698689915
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,4,71547.78698689915
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,3,71822.9707830026
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,2,72923.70596741645
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,1,73749.25735572682
835,2033,1,835_2033_1,2.605619274919171,1.0,89434.73373362394,8,5,72373.33837520953
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,11,59050.8994911233
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,15,40701.74993173471
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,14,51711.23966736786
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,13,53712.965073846615
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,12,52712.10237060724
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,10,89243.59103884455
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,4,53712.965073846615
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,8,103922.91068635542
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,7,165642.77738611706
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,6,176819.07757229012
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,5,68392.2847213575
835,2034,1,835_2034_1,2.14660600350124,1.0,176819.07757229012,15,9,105257.3942906746
