time,latent_dim,latent,alpha,beta,lambda
1961-07-16 00:00:00,1,3.4703038,1.0020615,2.0103073,0.49846184
1961-07-16 00:00:00,2,0.13641754,1.003917,2.0084567,0.49984497
1961-07-16 00:00:00,3,0.028706156,1.000992,2.0100377,0.4979966
1961-07-16 00:00:00,4,1.1583179,1.0025204,2.00732,0.49943233
1961-07-16 00:00:00,5,0.8240376,0.9977367,2.0080457,0.49686953
1961-08-16 00:00:00,0,0.06316829,1.0002192,2.0027823,0.49941483
1961-08-16 00:00:00,1,0.726231,0.99956685,2.0063684,0.49819708
1961-08-16 00:00:00,2,0.02194218,1.0008265,2.0002854,0.50034183
1961-08-16 00:00:00,3,0.74836254,1.00323,2.007638,0.49970663
1961-08-16 00:00:00,4,0.61224157,1.0008757,2.0063672,0.49884972
1961-08-16 00:00:00,5,0.7243724,0.99672246,2.0044892,0.4972451
1961-09-15 12:00:00,0,0.10258311,0.9996816,2.0054631,0.49847916
1961-09-15 12:00:00,1,0.025453676,1.0014715,2.0094666,0.4983768
1961-09-15 12:00:00,2,0.636331,1.0032227,2.00519,0.50031304
1961-09-15 12:00:00,3,0.41723228,1.002628,2.00969,0.4988968
1961-09-15 12:00:00,4,0.96020824,1.0020865,2.0073128,0.49921793
1961-09-15 12:00:00,5,0.36200675,0.9969606,2.006924,0.49676052
1961-10-16 00:00:00,0,1.0067097,0.9995379,2.0059814,0.49827874
1961-10-16 00:00:00,1,0.2748205,1.0018082,2.0101933,0.4983641
1961-10-16 00:00:00,2,0.04256848,1.0035526,2.0070608,0.500011
1961-10-16 00:00:00,3,0.0029450639,1.0018222,2.0101542,0.49838078
1961-10-16 00:00:00,4,0.19126005,1.0022669,2.0074537,0.49927273
1961-10-16 00:00:00,5,0.7109197,0.9973338,2.0076559,0.49676532
1961-11-15 12:00:00,0,0.12839684,1.0004244,2.0021555,0.49967366
1961-11-15 12:00:00,1,0.6474261,0.9989741,2.0057771,0.4980484
1961-11-15 12:00:00,2,0.22631139,0.99992985,1.9995046,0.5000888
1961-11-15 12:00:00,3,0.19737558,1.0030445,2.0073435,0.49968752
1961-11-15 12:00:00,4,0.90433484,1.0004438,2.0062816,0.49865574
1961-11-15 12:00:00,5,0.60689104,0.9968558,2.0040784,0.49741358
1961-12-16 00:00:00,0,0.34667355,1.0003322,2.0021932,0.49961823
1961-12-16 00:00:00,1,0.7947422,0.99909973,2.0059423,0.49807
1961-12-16 00:00:00,2,0.11735162,1.0001551,1.999551,0.50018984
1961-12-16 00:00:00,3,0.5692575,1.0032102,2.0074456,0.49974465
1961-12-16 00:00:00,4,3.2109823,1.0004699,2.0061991,0.49868923
1961-12-16 00:00:00,5,0.12630275,0.9966846,2.0040727,0.49732956
1962-01-16 00:00:00,0,0.14035639,1.0002621,2.002376,0.4995376
1962-01-16 00:00:00,1,0.15327954,0.9992774,2.006164,0.49810353
1962-01-16 00:00:00,2,2.2834127,1.0004232,1.9997929,0.5002634
1962-01-16 00:00:00,3,1.5413771,1.0032893,2.0075774,0.49975127
1962-01-16 00:00:00,4,0.6914635,1.0005765,2.0062191,0.4987374
1962-01-16 00:00:00,5,0.52498627,0.99661165,2.0041926,0.4972634
1962-02-14 12:00:00,0,0.5144057,1.0006347,2.0023122,0.4997396
1962-02-14 12:00:00,1,0.03192752,0.998817,2.0055468,0.4980273
1962-02-14 12:00:00,2,0.31107092,0.9995712,1.9997165,0.49985644
1962-02-14 12:00:00,3,0.29727364,1.0025965,2.0071929,0.49950182
1962-02-14 12:00:00,4,0.11285513,1.0005224,2.0065994,0.4986159
1962-02-14 12:00:00,5,0.5985565,0.99733585,2.0042834,0.4976022
1962-03-16 00:00:00,0,0.804671,1.0004159,2.0021527,0.49967015
1962-03-16 00:00:00,1,1.0786637,0.998984,2.0057802,0.49805257
1962-03-16 00:00:00,2,0.29759726,0.99995035,1.9994968,0.500101
1962-03-16 00:00:00,3,0.089862324,1.0030602,2.007342,0.4996957
1962-03-16 00:00:00,4,1.0611329,1.0004475,2.0062692,0.49866065
1962-03-16 00:00:00,5,0.89327866,0.99684095,2.004072,0.49740776
1962-04-15 12:00:00,0,1.5899473,0.9993634,2.0059574,0.49819773
1962-04-15 12:00:00,1,0.43979174,1.0018592,2.010637,0.49827948
1962-04-15 12:00:00,2,0.002765652,1.0035751,2.0082798,0.49971876
1962-04-15 12:00:00,3,0.20055656,1.0011969,2.0104673,0.49799213
1962-04-15 12:00:00,4,1.2266971,1.0021284,2.0072763,0.49924785
1962-04-15 12:00:00,5,0.026728313,0.9974261,2.00794,0.49674097
1962-05-16 00:00:00,0,1.0717099,1.0001079,2.0030487,0.49929285
1962-05-16 00:00:00,1,0.058771916,0.99983644,2.0067132,0.49824584
1962-05-16 00:00:00,2,0.15181983,1.0012302,2.0006695,0.5004476
1962-05-16 00:00:00,3,0.18917178,1.0033402,2.0078454,0.4997099
1962-05-16 00:00:00,4,0.88925374,1.0010294,2.0063875,0.49892128
1962-05-16 00:00:00,5,0.7146246,0.9966112,2.0046754,0.49714342
1962-06-15 12:00:00,0,0.08319271,0.9994115,2.0060096,0.49820876
1962-06-15 12:00:00,1,0.28277975,1.001958,2.0101662,0.49844536
1962-06-15 12:00:00,2,0.43525884,1.0038416,2.0074134,0.50006723
1962-06-15 12:00:00,3,0.015315985,1.0016336,2.010014,0.4983217
1962-06-15 12:00:00,4,0.071057364,1.0023909,2.0072742,0.49937916
1962-06-15 12:00:00,5,0.32981053,0.99738616,2.0076861,0.4967839
1962-07-16 00:00:00,0,1.0057364,0.99947673,2.0061657,0.49820247
1962-07-16 00:00:00,1,0.12367097,1.0019866,2.01013,0.49846858
1962-07-16 00:00:00,2,0.568335,1.0038286,2.0075254,0.50003284
1962-07-16 00:00:00,3,0.19189776,1.001561,2.009977,0.49829474
1962-07-16 00:00:00,4,0.293901,1.0025036,2.0074236,0.49939814
1962-07-16 00:00:00,5,0.20622978,0.997517,2.007822,0.49681544
1962-08-16 00:00:00,0,0.008580474,0.99611336,1.9916371,0.500148
1962-08-16 00:00:00,1,0.29488832,0.99689364,2.0000393,0.49843702
1962-08-16 00:00:00,2,0.22988266,1.000432,2.0043924,0.49911985
1962-08-16 00:00:00,3,0.21327525,0.9953122,2.0004668,0.49753997
1962-08-16 00:00:00,4,0.0014086401,0.9972827,1.9944769,0.5000222
1962-08-16 00:00:00,5,0.35304195,0.99520826,1.9980303,0.49809468
1962-09-15 12:00:00,0,0.93267554,0.9972749,1.9973795,0.49929163
1962-09-15 12:00:00,1,1.5610257,0.9989139,2.004572,0.4983178
1962-09-15 12:00:00,2,0.19000836,1.0015912,2.00765,0.4988874
1962-09-15 12:00:00,3,1.3985018,0.99644613,2.0045912,0.49708197
1962-09-15 12:00:00,4,0.078352734,0.99914503,1.999437,0.49971318
1962-09-15 12:00:00,5,0.15333888,0.9966482,2.0024505,0.49771428
1962-10-16 00:00:00,0,0.06677643,1.0004916,2.0021808,0.49970093
1962-10-16 00:00:00,1,0.31036413,0.9989096,2.0056927,0.4980372
1962-10-16 00:00:00,2,0.1794773,0.99979717,1.9995418,0.5000132
1962-10-16 00:00:00,3,0.6221278,1.0029088,2.0072918,0.4996328
1962-10-16 00:00:00,4,0.22725782,1.0004522,2.0063708,0.49863774
1962-10-16 00:00:00,5,0.6816562,0.99699867,2.0041249,0.49747333
1962-11-15 12:00:00,0,0.044676892,0.9998366,2.0049279,0.49868956
1962-11-15 12:00:00,1,0.21811156,1.0010352,2.0088532,0.4983118
1962-11-15 12:00:00,2,0.26945633,1.0026506,2.003996,0.5003257
1962-11-15 12:00:00,3,0.41517955,1.002904,2.0093362,0.49912208
1962-11-15 12:00:00,4,0.675883,1.0017964,2.0071945,0.49910277
1962-11-15 12:00:00,5,0.0038706288,0.9968369,2.0063894,0.49683124
1962-12-16 00:00:00,0,1.8847599,1.000187,2.0022488,0.49953187
1962-12-16 00:00:00,1,0.1346223,0.9992963,2.006201,0.49810377
1962-12-16 00:00:00,2,0.31554338,1.0005068,1.9996248,0.50034726
1962-12-16 00:00:00,3,0.28771216,1.00347,2.0076053,0.49983427
1962-12-16 00:00:00,4,1.5534726,1.0005099,2.0060673,0.49874192
1962-12-16 00:00:00,5,0.7748182,0.9964142,2.0040648,0.49719658
1963-01-16 00:00:00,0,0.028074723,1.0005518,2.0022204,0.4997211
1963-01-16 00:00:00,1,0.47036627,0.998863,2.0056183,0.49803242
1963-01-16 00:00:00,2,0.4488651,0.9996935,1.9995935,0.49994838
1963-01-16 00:00:00,3,0.15807039,1.0027812,2.007241,0.49958184
1963-01-16 00:00:00,4,0.3373741,1.0004749,2.006458,0.4986274
1963-01-16 00:00:00,5,0.15610029,0.99713635,2.004179,0.49752858
1963-02-14 12:00:00,0,0.7336119,1.0003456,2.0021317,0.49964026
1963-02-14 12:00:00,1,0.06689885,0.99905187,2.005883,0.49806088
1963-02-14 12:00:00,2,0.2402622,1.000087,1.9994705,0.50017595
1963-02-14 12:00:00,3,0.20211259,1.0032015,2.0074103,0.4997491
1963-02-14 12:00:00,4,0.21078488,1.0004352,2.0061812,0.4986764
1963-02-14 12:00:00,5,0.18580818,0.99668986,2.0040295,0.4973429
1963-03-16 00:00:00,0,0.5213836,1.0005167,2.002193,0.4997104
1963-03-16 00:00:00,1,0.123190165,0.9988883,2.005658,0.49803525
1963-03-16 00:00:00,2,0.3765691,0.99975204,1.9995571,0.49998674
1963-03-16 00:00:00,3,0.55299115,1.0028569,2.0072675,0.49961296
1963-03-16 00:00:00,4,0.15323031,1.00046,2.0064044,0.4986333
1963-03-16 00:00:00,5,0.4613084,0.9970548,2.004144,0.4974966
1963-04-15 12:00:00,0,0.6784523,1.0005392,2.0022075,0.499718
1963-04-15 12:00:00,1,1.8296657,0.9988702,2.0056322,0.4980326
1963-04-15 12:00:00,2,0.37188506,0.999712,1.9995774,0.49996164
1963-04-15 12:00:00,3,0.22821134,1.0028092,2.007251,0.4995933
1963-04-15 12:00:00,4,0.0550734,1.0004671,2.0064375,0.49862856
1963-04-15 12:00:00,5,0.59754235,0.99710554,2.0041645,0.4975168
1963-05-16 00:00:00,0,3.1634746,1.0002432,2.0025463,0.49948567
1963-05-16 00:00:00,1,0.32840982,0.9993996,2.0062532,0.4981423
1963-05-16 00:00:00,2,0.32219723,1.0005937,2.0,0.50029683
1963-05-16 00:00:00,3,0.09848297,1.0032662,2.0076058,0.49973267
1963-05-16 00:00:00,4,1.254816,1.0007008,2.0062807,0.49878407
1963-05-16 00:00:00,5,0.54067284,0.99665606,2.004317,0.4972547
1963-06-15 12:00:00,0,0.51678747,1.0000013,2.0035763,0.4991082
1963-06-15 12:00:00,1,0.3574823,1.0002354,2.0072312,0.498316
1963-06-15 12:00:00,2,0.12287371,1.001772,2.0014553,0.50052184
1963-06-15 12:00:00,3,0.37834823,1.0033287,2.0081575,0.4996265
1963-06-15 12:00:00,4,1.0981297,1.0013199,2.0065558,0.49902418
1963-06-15 12:00:00,5,0.015343649,0.99662226,2.0050924,0.49704555
1963-07-16 00:00:00,0,1.292982,0.98906255,1.9557292,0.5057257
1963-07-16 00:00:00,1,0.0067092036,0.98446417,1.9702381,0.4996676
1963-07-16 00:00:00,2,0.14412759,0.99422354,1.9776243,0.50273633
1963-07-16 00:00:00,3,1.4387754,0.99252564,1.9734206,0.50294685
1963-07-16 00:00:00,4,0.43100983,0.98614097,1.9634359,0.5022527
1963-07-16 00:00:00,5,0.37658995,0.9840932,1.9680066,0.50004566
1963-08-16 00:00:00,0,2.174692,0.99840033,2.002945,0.4984662
1963-08-16 00:00:00,1,0.14804703,1.0009873,2.008373,0.49840707
1963-08-16 00:00:00,2,0.5832517,1.0031298,2.0097735,0.4991258
1963-08-16 00:00:00,3,1.006191,0.9982765,2.0080376,0.49714035
1963-08-16 00:00:00,4,0.14899378,1.0012857,2.0041468,0.49960694
1963-08-16 00:00:00,5,1.1435585,0.9977039,2.0063767,0.49726647
1963-09-15 12:00:00,0,0.037788104,0.99925315,2.0058076,0.49817994
1963-09-15 12:00:00,1,0.1381694,1.0019349,2.0105476,0.4983393
1963-09-15 12:00:00,2,0.56937397,1.0038122,2.007852,0.4999433
1963-09-15 12:00:00,3,0.18369323,1.0016094,2.0103652,0.49822262
1963-09-15 12:00:00,4,0.06209324,1.0021296,2.0070338,0.49930876
1963-09-15 12:00:00,5,0.51707566,0.9970826,2.0076864,0.49663264
1963-10-16 00:00:00,0,1.8918005,1.000064,2.0026562,0.4993688
1963-10-16 00:00:00,1,0.48975614,0.99964553,2.0066924,0.49815583
1963-10-16 00:00:00,2,1.2070998,1.001007,2.000207,0.5004517
1963-10-16 00:00:00,3,0.48419935,1.003573,2.0079181,0.49980772
1963-10-16 00:00:00,4,0.9883503,1.0007181,2.006158,0.49882317
1963-10-16 00:00:00,5,0.36884394,0.9963118,2.00436,0.49707228
1963-11-15 12:00:00,0,0.0418248,1.0005056,2.00218,0.4997081
1963-11-15 12:00:00,1,0.20450413,0.998894,2.0056682,0.49803552
1963-11-15 12:00:00,2,0.11199506,0.9997676,1.9995406,0.49999866
1963-11-15 12:00:00,3,0.8693092,1.0028819,2.0072753,0.49962348
1963-11-15 12:00:00,4,0.074335314,1.0004526,2.0063853,0.49863434
1963-11-15 12:00:00,5,0.36725637,0.9970274,2.0041296,0.49748647
1963-12-16 00:00:00,0,1.132996,0.99903953,2.0054014,0.49817434
1963-12-16 00:00:00,1,0.030130584,1.0018001,2.0106351,0.49825054
1963-12-16 00:00:00,2,1.0769069,1.0036385,2.009066,0.49955475
1963-12-16 00:00:00,3,0.30555183,1.0005949,2.010351,0.4977215
1963-12-16 00:00:00,4,0.16897501,1.0018654,2.0065732,0.49929172
1963-12-16 00:00:00,5,0.19253989,0.99732643,2.0077667,0.49673423
1964-01-16 00:00:00,0,0.14877339,1.0004469,2.0021744,0.49968022
1964-01-16 00:00:00,1,0.39744142,0.99895936,2.0057492,0.49804798
1964-01-16 00:00:00,2,0.55571556,0.99989504,1.9995279,0.50006557
1964-01-16 00:00:00,3,1.7817364,1.0029951,2.0073235,0.4996679
1964-01-16 00:00:00,4,0.5113452,1.0004562,2.006316,0.49865338
1964-01-16 00:00:00,5,0.036397234,0.99690986,2.0041015,0.49743482
1964-02-15 00:00:00,0,0.014096287,0.99873257,2.0043807,0.4982749
1964-02-15 00:00:00,1,0.05165619,1.0014436,2.0100594,0.49821594
1964-02-15 00:00:00,2,0.28139868,1.0033491,2.0097158,0.49924922
1964-02-15 00:00:00,3,0.44246104,0.99953055,2.0097365,0.49734408
1964-02-15 00:00:00,4,0.26307315,1.0014611,2.005583,0.49933666
1964-02-15 00:00:00,5,0.68166924,0.9974348,2.0073006,0.49690354
1964-03-16 00:00:00,0,0.9479453,1.000338,2.0021772,0.4996251
1964-03-16 00:00:00,1,0.06613858,0.99908537,2.0059202,0.49806836
1964-03-16 00:00:00,2,0.26147145,1.000134,1.9995285,0.5001849
1964-03-16 00:00:00,3,1.0438213,1.0032032,2.0074308,0.49974483
1964-03-16 00:00:00,4,1.8711429,1.0004628,2.0061963,0.4986864
1964-03-16 00:00:00,5,0.92369425,0.9966917,2.004062,0.4973358
1964-04-15 12:00:00,0,0.88079834,0.9998634,2.0039496,0.49894637
1964-04-15 12:00:00,1,1.7642428,1.0005484,2.0079017,0.49830547
1964-04-15 12:00:00,2,0.968672,1.002182,2.002186,0.5005439
1964-04-15 12:00:00,3,0.47917536,1.0034019,2.008658,0.49953845
1964-04-15 12:00:00,4,0.27517542,1.0014105,2.0066445,0.49904728
1964-04-15 12:00:00,5,0.6209438,0.99646705,2.0054262,0.49688545
1964-05-16 00:00:00,0,1.1015725,1.000091,2.0030305,0.49928892
1964-05-16 00:00:00,1,0.31514424,0.99983066,2.0068052,0.4982201
1964-05-16 00:00:00,2,0.36183318,1.0012192,2.0006835,0.5004385
1964-05-16 00:00:00,3,0.115359664,1.0033876,2.0079386,0.4997103
1964-05-16 00:00:00,4,0.55096626,1.0009747,2.0063736,0.49889743
1964-05-16 00:00:00,5,0.5304493,0.9965415,2.0046663,0.4971109
1964-06-15 12:00:00,0,0.21498415,0.9998792,2.0043445,0.49885595
1964-06-15 12:00:00,1,0.12425172,1.0007228,2.0082197,0.4983134
1964-06-15 12:00:00,2,0.84512657,1.0023367,2.002855,0.50045395
1964-06-15 12:00:00,3,0.12617141,1.0031936,2.008881,0.49937928
1964-06-15 12:00:00,4,0.05055011,1.0015819,2.006892,0.49907115
1964-06-15 12:00:00,5,0.5630539,0.99665004,2.0058055,0.4968827
1964-07-16 00:00:00,0,0.33784062,0.99550915,1.989046,0.5004958
1964-07-16 00:00:00,1,0.19772875,0.9960879,1.9978337,0.498584
1964-07-16 00:00:00,2,0.6475581,1.0001413,2.0026176,0.499417
1964-07-16 00:00:00,3,1.5381701,0.9949549,1.9983875,0.49787888
1964-07-16 00:00:00,4,0.782542,0.9965089,1.9920721,0.50023735
1964-07-16 00:00:00,5,0.31373468,0.9944831,1.9958183,0.49828342
1964-08-16 00:00:00,0,0.1633069,0.9981883,2.002214,0.49854228
1964-08-16 00:00:00,1,2.330344,1.0007653,2.0083203,0.4983096
1964-08-16 00:00:00,2,0.33969992,1.003046,2.009262,0.49921116
1964-08-16 00:00:00,3,1.1528634,0.9984752,2.0080328,0.49724048
1964-08-16 00:00:00,4,0.120623685,1.0008345,2.0035393,0.49953324
1964-08-16 00:00:00,5,0.12865981,0.9972313,2.0057857,0.4971774
1964-09-15 12:00:00,0,0.172845,0.9929057,1.9756712,0.5025663
1964-09-15 12:00:00,1,0.49369496,0.9913572,1.987123,0.4988907
1964-09-15 12:00:00,2,0.7567265,0.9975959,1.9931719,0.5005067
1964-09-15 12:00:00,3,0.061611507,0.99364257,1.9887539,0.49963072
1964-09-15 12:00:00,4,0.7573418,0.9921625,1.9806483,0.50092816
1964-09-15 12:00:00,5,0.9804788,0.9904664,1.9848998,0.49900073
1964-10-16 00:00:00,0,0.37888724,1.0000482,2.0030284,0.49926808
1964-10-16 00:00:00,1,1.4148992,0.99985176,2.0070035,0.49818137
1964-10-16 00:00:00,2,0.26870817,1.0012465,2.0007563,0.500434
1964-10-16 00:00:00,3,0.67327887,1.0034783,2.0081224,0.49970973
1964-10-16 00:00:00,4,0.6484991,1.0008974,2.0063505,0.49886468
1964-10-16 00:00:00,5,0.2737359,0.9964098,2.0046725,0.49704367
1964-11-15 12:00:00,0,0.13793519,1.0004534,2.002149,0.49968973
1964-11-15 12:00:00,1,1.1199993,0.99893713,2.0057302,0.49804163
1964-11-15 12:00:00,2,2.632577,0.9998618,1.9994981,0.5000564
1964-11-15 12:00:00,3,0.91620004,1.002991,2.0073154,0.49966785
1964-11-15 12:00:00,4,0.30203426,1.0004377,2.0063107,0.49864545
1964-11-15 12:00:00,5,0.39448276,0.996911,2.0040848,0.4974395
1964-12-16 00:00:00,0,0.08412459,1.0006369,2.0023146,0.49974012
1964-12-16 00:00:00,1,2.1568305,0.99881595,2.0055451,0.49802718
1964-12-16 00:00:00,2,0.46722543,0.99956805,1.9997201,0.49985397
1964-12-16 00:00:00,3,0.48400936,1.0025915,2.0071914,0.49949968
1964-12-16 00:00:00,4,0.17407016,1.0005237,2.0066032,0.4986156
1964-12-16 00:00:00,5,0.19829436,0.9973412,2.0042865,0.4976041
1965-01-16 00:00:00,0,0.33659637,1.0005311,2.0022097,0.49971345
1965-01-16 00:00:00,1,0.9379912,0.9988807,2.005646,0.4980344
1965-01-16 00:00:00,2,0.9978206,0.9997312,1.9995798,0.49997064
1965-01-16 00:00:00,3,1.8008502,1.0028244,2.0072596,0.49959877
1965-01-16 00:00:00,4,0.4167816,1.0004687,2.0064294,0.49863142
1965-01-16 00:00:00,5,0.5369469,0.99708986,2.0041625,0.49750948
1965-02-14 12:00:00,0,1.1603266,0.99975806,2.0045357,0.49874794
1965-02-14 12:00:00,1,0.24247593,1.0008858,2.0088782,0.4982312
1965-02-14 12:00:00,2,0.095026776,1.0025219,2.003458,0.5003958
1965-02-14 12:00:00,3,0.3668049,1.0032501,2.0094361,0.4992695
1965-02-14 12:00:00,4,0.18387744,1.0014875,2.0069256,0.49901575
1965-02-14 12:00:00,5,0.055775672,0.9964476,2.0060263,0.4967271
1965-03-16 00:00:00,0,0.31295115,1.0002631,2.0022848,0.49956086
1965-03-16 00:00:00,1,0.2408308,0.99922955,2.0060978,0.49809614
1965-03-16 00:00:00,2,0.086784184,1.0003676,1.9996682,0.5002668
1965-03-16 00:00:00,3,1.9470278,1.0033135,2.0075357,0.4997737
1965-03-16 00:00:00,4,0.07383453,1.0005301,2.0061698,0.49872655
1965-03-16 00:00:00,5,1.0700562,0.9965832,2.0041192,0.49726745
1965-04-15 12:00:00,0,0.11319317,1.0004694,2.0021613,0.49969473
1965-04-15 12:00:00,1,0.014882203,0.9989256,2.00571,0.49804094
1965-04-15 12:00:00,2,0.5137335,0.9998355,1.9995131,0.50003946
1965-04-15 12:00:00,3,0.77161777,1.0029562,2.0073009,0.4996541
1965-04-15 12:00:00,4,0.21995118,1.0004454,2.0063345,0.49864334
1965-04-15 12:00:00,5,0.720713,0.99694896,2.0041003,0.4974546
1965-05-16 00:00:00,0,0.5797615,0.9996302,2.0055206,0.49843928
1965-05-16 00:00:00,1,0.39017722,1.0015858,2.00941,0.49844775
1965-05-16 00:00:00,2,0.24772099,1.0034255,2.0052884,0.50038964
1965-05-16 00:00:00,3,0.5766101,1.0025972,2.0095718,0.49891087
1965-05-16 00:00:00,4,0.59461707,1.0022168,2.007251,0.4992982
1965-05-16 00:00:00,5,0.8192916,0.9969914,2.0069544,0.49676833
1965-06-15 12:00:00,0,0.83673877,1.0000172,2.0037367,0.49907613
1965-06-15 12:00:00,1,0.1373326,1.000306,2.0073006,0.49833393
1965-06-15 12:00:00,2,0.9334418,1.0018393,2.0016882,0.50049716
1965-06-15 12:00:00,3,0.8912015,1.0032346,2.0081909,0.49957135
1965-06-15 12:00:00,4,0.093385145,1.001416,2.0066578,0.49904668
1965-06-15 12:00:00,5,0.30803865,0.9967245,2.0052378,0.49706048
1965-07-16 00:00:00,0,0.74871045,0.9997828,2.0057204,0.4984657
1965-07-16 00:00:00,1,0.87812597,1.0015196,2.0092824,0.4984464
1965-07-16 00:00:00,2,1.9985886,1.0032331,2.0054538,0.50025237
1965-07-16 00:00:00,3,0.26207325,1.002353,2.00949,0.49880964
1965-07-16 00:00:00,4,0.7822715,1.0023204,2.0075219,0.49928245
1965-07-16 00:00:00,5,0.71415293,0.9973006,2.0071301,0.4968789
1965-08-16 00:00:00,0,0.18010633,1.0000447,2.0039937,0.49902585
1965-08-16 00:00:00,1,0.14870372,1.0003958,2.0075045,0.49832806
1965-08-16 00:00:00,2,0.61013323,1.0018963,2.002109,0.50042045
1965-08-16 00:00:00,3,0.33862108,1.0030811,2.008344,0.49945682
1965-08-16 00:00:00,4,0.16809288,1.001511,2.0068429,0.49904802
1965-08-16 00:00:00,5,0.16108473,0.9968676,2.005483,0.4970711
1965-09-15 12:00:00,0,0.16413456,0.9991377,2.0057464,0.49813762
1965-09-15 12:00:00,1,5.6548764e-05,1.0020003,2.0103803,0.49841332
1965-09-15 12:00:00,2,0.33880156,1.00394,2.0086985,0.49979627
1965-09-15 12:00:00,3,0.038781177,1.0008327,2.0100586,0.49791217
1965-09-15 12:00:00,4,0.48650995,1.0022571,2.0068057,0.49942908
1965-09-15 12:00:00,5,0.3287832,0.99747705,2.007838,0.4967916
1965-10-16 00:00:00,0,0.048055194,0.99438965,1.9834104,0.50135344
1965-10-16 00:00:00,1,0.38584447,0.9940194,1.993877,0.49853596
1965-10-16 00:00:00,2,0.4005601,0.99887484,1.9989693,0.49969494
1965-10-16 00:00:00,3,0.38305482,0.99450463,1.9949365,0.49851444
1965-10-16 00:00:00,4,0.34451792,0.9944008,1.987357,0.50036347
1965-10-16 00:00:00,5,0.39899558,0.99254775,1.991382,0.49842158
1965-11-15 12:00:00,0,0.41237527,1.0006092,2.0022807,0.4997347
1965-11-15 12:00:00,1,0.46517196,0.9988291,2.0055685,0.49802792
1965-11-15 12:00:00,2,0.10301425,0.999606,1.9996755,0.4998841
1965-11-15 12:00:00,3,1.5303687,1.0026546,2.0072083,0.4995269
1965-11-15 12:00:00,4,0.6307843,1.000505,2.0065546,0.49861836
1965-11-15 12:00:00,5,0.056720093,0.9972726,2.0042493,0.49757913
1965-12-16 00:00:00,0,0.17972125,1.0005009,2.002184,0.4997048
1965-12-16 00:00:00,1,0.09562279,0.9989026,2.005672,0.4980389
1965-12-16 00:00:00,2,1.8763491,0.999783,1.9995426,0.50000584
1965-12-16 00:00:00,3,0.074783236,1.0028888,2.0072746,0.4996271
1965-12-16 00:00:00,4,0.22664297,1.0004586,2.0063813,0.49863833
1965-12-16 00:00:00,5,0.07279159,0.99702185,2.0041301,0.49748358
1966-01-16 00:00:00,0,0.07615608,1.0002891,2.0023208,0.49956486
1966-01-16 00:00:00,1,0.027800152,0.9992136,2.0061052,0.49808633
1966-01-16 00:00:00,2,2.008976,1.0003217,1.9997275,0.50022906
1966-01-16 00:00:00,3,0.47766376,1.0032572,2.0075505,0.49974194
1966-01-16 00:00:00,4,1.2135556,1.0005337,2.0062227,0.49871516
1966-01-16 00:00:00,5,0.029687641,0.99663854,2.0041604,0.49728483
1966-02-14 12:00:00,0,0.11508376,1.0002929,2.002263,0.49958116
1966-02-14 12:00:00,1,0.08419323,0.99918264,2.0060432,0.4980863
1966-02-14 12:00:00,2,1.9047254,1.0002865,1.9996413,0.50023293
1966-02-14 12:00:00,3,0.016223071,1.0032641,2.0075047,0.49975678
1966-02-14 12:00:00,4,0.33183083,1.0005131,2.0061922,0.49871248
1966-02-14 12:00:00,5,0.7630566,0.9966328,2.0041132,0.49729368
1966-03-16 00:00:00,0,1.1347952,0.9999549,2.0043726,0.49888673
1966-03-16 00:00:00,1,0.6424503,1.0006174,2.008294,0.49824247
1966-03-16 00:00:00,2,0.017465118,1.0021082,2.0029798,0.5003087
1966-03-16 00:00:00,3,0.12239874,1.0030565,2.0090039,0.49928054
1966-03-16 00:00:00,4,0.2178978,1.0014915,2.0070248,0.49899313
1966-03-16 00:00:00,5,0.17131571,0.99675477,2.005883,0.4969157
1966-04-15 12:00:00,0,0.47317347,0.9996135,2.0057237,0.49838048
1966-04-15 12:00:00,1,0.46038118,1.0015788,2.0101142,0.49826962
1966-04-15 12:00:00,2,0.13866274,1.0032446,2.0062337,0.5000637
1966-04-15 12:00:00,3,0.3510449,1.0022954,2.01024,0.49859485
1966-04-15 12:00:00,4,0.025035612,1.0020033,2.0074453,0.4991435
1966-04-15 12:00:00,5,0.09977313,0.9970214,2.0073316,0.49668992
1966-05-16 00:00:00,0,1.1027302,0.99946123,2.0057216,0.49830508
1966-05-16 00:00:00,1,2.5516183,1.0017643,2.0101242,0.4983594
1966-05-16 00:00:00,2,0.1597138,1.0035979,2.0064785,0.5001787
1966-05-16 00:00:00,3,0.6125077,1.0022304,2.0101266,0.49859068
