time,latent_dim,latent,alpha,beta,lambda
1942-09-15 12:00:00,9,0.050159235,0.9806513,1.9585525,0.5007021
1942-09-15 12:00:00,10,0.6320394,0.9896201,1.9719467,0.5018493
1942-10-16 00:00:00,0,0.16136937,1.0012343,2.000252,0.5005541
1942-10-16 00:00:00,1,0.045785993,1.0013609,2.005695,0.4992588
1942-10-16 00:00:00,2,1.8037108,1.0013552,2.0021985,0.50012785
1942-10-16 00:00:00,3,0.8505758,1.0037762,2.0040274,0.50087947
1942-10-16 00:00:00,4,0.12328984,1.0031936,2.0029242,0.5008645
1942-10-16 00:00:00,5,0.026997514,1.0008798,2.0004184,0.5003352
1942-10-16 00:00:00,6,1.7501024,0.99811274,2.002818,0.49835417
1942-10-16 00:00:00,7,0.050654978,1.0027378,2.0010586,0.50110364
1942-10-16 00:00:00,8,0.37118435,0.99941885,2.0008347,0.49950096
1942-10-16 00:00:00,9,0.72692066,0.9989556,1.9994413,0.49961737
1942-10-16 00:00:00,10,0.31271353,1.0045012,2.0073924,0.500401
1942-11-15 12:00:00,0,0.42382622,1.0013922,2.0005956,0.50054705
1942-11-15 12:00:00,1,0.17892265,1.0018977,2.0075343,0.4990688
1942-11-15 12:00:00,2,1.5972933,1.0013287,2.003071,0.49989673
1942-11-15 12:00:00,3,0.24431434,1.0046872,2.0055432,0.50095516
1942-11-15 12:00:00,4,0.550492,1.0035173,2.0036879,0.5008351
1942-11-15 12:00:00,5,0.256463,1.0010808,2.0010257,0.50028384
1942-11-15 12:00:00,6,0.25316712,0.99846464,2.0034297,0.49837768
1942-11-15 12:00:00,7,1.1340421,1.003074,2.0022295,0.5009786
1942-11-15 12:00:00,8,0.14605968,0.9994727,2.00124,0.4994267
1942-11-15 12:00:00,9,0.17994298,0.9994766,1.9999464,0.49975172
1942-11-15 12:00:00,10,0.24976824,1.0047059,2.008134,0.50031817
1942-12-16 00:00:00,0,1.134913,1.0013853,2.000577,0.50054824
1942-12-16 00:00:00,1,0.1741219,1.0018626,2.0074074,0.49908286
1942-12-16 00:00:00,2,0.02061955,1.0013394,2.0030224,0.49991423
1942-12-16 00:00:00,3,0.46977457,1.0046169,2.0054507,0.5009432
1942-12-16 00:00:00,4,0.63147914,1.0034943,2.0036426,0.50083494
1942-12-16 00:00:00,5,0.45107803,1.0010729,2.0009956,0.5002874
1942-12-16 00:00:00,6,0.021539276,0.9984378,2.003406,0.49837017
1942-12-16 00:00:00,7,0.016293267,1.0030568,2.0021553,0.5009885
1942-12-16 00:00:00,8,0.25911346,0.9994694,2.0012252,0.49942875
1942-12-16 00:00:00,9,0.31870815,0.9994396,1.9999355,0.49973592
1942-12-16 00:00:00,10,0.2721036,1.0046998,2.0080893,0.5003263
1943-01-16 00:00:00,0,0.3659739,1.0013921,2.000596,0.5005469
1943-01-16 00:00:00,1,0.6782453,1.0018978,2.007535,0.49906868
1943-01-16 00:00:00,2,0.24353194,1.0013287,2.003071,0.49989673
1943-01-16 00:00:00,3,0.30811834,1.0046874,2.0055437,0.50095516
1943-01-16 00:00:00,4,0.21641766,1.0035174,2.003688,0.5008351
1943-01-16 00:00:00,5,0.42895186,1.0010808,2.001026,0.5002838
1943-01-16 00:00:00,6,0.46434718,0.99846476,2.0034297,0.49837774
1943-01-16 00:00:00,7,0.46707687,1.003074,2.00223,0.50097847
1943-01-16 00:00:00,8,0.73978746,0.99947256,2.0012405,0.4994265
1943-01-16 00:00:00,9,0.19642596,0.99947673,1.9999464,0.49975178
1943-01-16 00:00:00,10,0.27219555,1.0047059,2.0081344,0.50031805
1943-02-14 12:00:00,0,0.33661804,1.0013905,2.0005891,0.50054777
1943-02-14 12:00:00,1,0.019560779,1.0018864,2.007492,0.49907362
1943-02-14 12:00:00,2,0.17945631,1.001333,2.0030558,0.4999027
1943-02-14 12:00:00,3,0.050101765,1.0046632,2.0055137,0.5009506
1943-02-14 12:00:00,4,0.055964526,1.0035094,2.0036736,0.50083476
1943-02-14 12:00:00,5,0.37562189,1.0010787,2.0010166,0.5002851
1943-02-14 12:00:00,6,0.4913972,0.99845535,2.0034237,0.49837452
1943-02-14 12:00:00,7,0.21438302,1.0030689,2.0022056,0.500982
1943-02-14 12:00:00,8,0.2325543,0.9994717,2.0012357,0.4994273
1943-02-14 12:00:00,9,1.3759922,0.9994645,1.9999449,0.49974602
1943-02-14 12:00:00,10,1.1168551,1.004705,2.0081193,0.5003213
1943-03-16 00:00:00,0,0.0767243,1.0013921,2.000595,0.5005471
1943-03-16 00:00:00,1,0.43725678,1.0018966,2.00753,0.49906933
1943-03-16 00:00:00,2,0.111800365,1.0013292,2.0030696,0.49989733
1943-03-16 00:00:00,3,1.4327791,1.0046847,2.0055404,0.5009546
1943-03-16 00:00:00,4,0.006745762,1.0035164,2.0036867,0.500835
1943-03-16 00:00:00,5,0.47186854,1.0010806,2.0010247,0.500284
1943-03-16 00:00:00,6,0.6235588,0.9984638,2.0034294,0.49837732
1943-03-16 00:00:00,7,0.29251263,1.0030736,2.0022273,0.5009789
1943-03-16 00:00:00,8,0.18245083,0.9994726,2.0012398,0.49942672
1943-03-16 00:00:00,9,0.58718824,0.9994755,1.9999464,0.49975115
1943-03-16 00:00:00,10,1.3356085,1.0047059,2.0081327,0.50031847
1943-04-15 12:00:00,0,0.4307366,1.0013887,2.0005846,0.500548
1943-04-15 12:00:00,1,1.1149006,1.0018781,2.0074627,0.49907684
1943-04-15 12:00:00,2,0.35146657,1.0013355,2.0030444,0.4999068
1943-04-15 12:00:00,3,0.7796794,1.004647,2.0054924,0.5009478
1943-04-15 12:00:00,4,0.42095813,1.0035042,2.0036628,0.5008348
1943-04-15 12:00:00,5,0.24743804,1.0010769,2.0010097,0.5002859
1943-04-15 12:00:00,6,0.84204906,0.9984489,2.0034182,0.49837267
1943-04-15 12:00:00,7,0.48976645,1.0030649,2.0021884,0.50098425
1943-04-15 12:00:00,8,0.13113515,0.9994707,2.0012324,0.49942762
1943-04-15 12:00:00,9,0.123552166,0.99945587,1.9999422,0.4997424
1943-04-15 12:00:00,10,1.1819316,1.0047034,2.008109,0.5003231
1943-05-16 00:00:00,0,0.6064434,0.9987491,1.9958115,0.50042254
1943-05-16 00:00:00,1,1.2832198,0.9954201,1.9871205,0.500936
1943-05-16 00:00:00,2,0.1335712,1.0001597,1.990956,0.5023515
1943-05-16 00:00:00,3,0.22032033,0.9957799,1.9869703,0.5011549
1943-05-16 00:00:00,4,1.0622799,0.9998855,1.993298,0.5016237
1943-05-16 00:00:00,5,0.1954949,0.99780935,1.992113,0.5008799
1943-05-16 00:00:00,6,0.20485608,0.9945571,1.9935231,0.49889418
1943-05-16 00:00:00,7,0.56601053,0.99829084,1.9882493,0.5020954
1943-05-16 00:00:00,8,0.066178076,0.998458,1.9948326,0.5005222
1943-05-16 00:00:00,9,0.13566111,0.99394405,1.9902695,0.49940172
1943-05-16 00:00:00,10,0.4564579,1.0010673,1.9985337,0.50090086
1943-06-15 12:00:00,0,0.058206167,1.0010568,1.999888,0.50055647
1943-06-15 12:00:00,1,2.1769242,1.0008537,2.0040216,0.49942258
1943-06-15 12:00:00,2,0.879276,1.0012968,2.0013018,0.5003227
1943-06-15 12:00:00,3,0.17512636,1.0030121,2.0025523,0.50086683
1943-06-15 12:00:00,4,0.12082528,1.0028965,2.0021532,0.50090903
1943-06-15 12:00:00,5,0.12644476,1.0006447,1.9997627,0.5003817
1943-06-15 12:00:00,6,0.59232193,0.9978079,2.0021079,0.4983787
1943-06-15 12:00:00,7,0.13602625,1.0023808,1.999943,0.5012047
1943-06-15 12:00:00,8,0.057861824,0.9993644,2.000354,0.49959373
1943-06-15 12:00:00,9,0.7679549,0.9984951,1.9987895,0.4995499
1943-06-15 12:00:00,10,0.047018405,1.0042489,2.0066469,0.50046116
1943-07-16 00:00:00,0,0.780277,1.00023,1.998333,0.50053215
1943-07-16 00:00:00,1,0.19103183,0.9987899,1.9974972,0.5000207
1943-07-16 00:00:00,2,0.40159702,1.0009755,1.99748,0.50111914
1943-07-16 00:00:00,3,0.9675327,1.0001388,1.9966693,0.50090355
1943-07-16 00:00:00,4,0.025675397,1.0017304,1.998893,0.5011426
1943-07-16 00:00:00,5,0.06795498,0.9996314,1.9969656,0.5005752
1943-07-16 00:00:00,6,1.0369436,0.9965358,1.9990491,0.4985049
1943-07-16 00:00:00,7,0.07542363,1.0008864,1.9955133,0.50156844
1943-07-16 00:00:00,8,0.884738,0.9990369,1.9983417,0.49993297
1943-07-16 00:00:00,9,0.10067466,0.9967268,1.9958085,0.49941006
1943-07-16 00:00:00,10,0.19876066,1.0031365,2.003611,0.5006643
1943-08-16 00:00:00,0,0.7316196,0.98977786,1.9813726,0.49954152
1943-08-16 00:00:00,1,0.3587082,0.9774365,1.9344149,0.50528795
1943-08-16 00:00:00,2,0.021218855,0.9948943,1.9541363,0.5091223
1943-08-16 00:00:00,3,0.29120085,0.9748228,1.9364316,0.50341195
1943-08-16 00:00:00,4,0.7449538,0.9903008,1.9618874,0.50476944
1943-08-16 00:00:00,5,0.65986705,0.9875357,1.9647849,0.5026177
1943-08-16 00:00:00,6,0.002223716,0.98351866,1.962235,0.5012237
1943-08-16 00:00:00,7,0.33970404,0.98399967,1.9504498,0.50449884
1943-08-16 00:00:00,8,1.737821,0.9942636,1.9754709,0.5033046
1943-08-16 00:00:00,9,0.17929332,0.9801598,1.957384,0.5007499
1943-08-16 00:00:00,10,0.23126394,0.9892064,1.9710863,0.5018585
1943-09-15 12:00:00,0,0.7850129,0.9915011,1.9840386,0.4997388
1943-09-15 12:00:00,1,0.523607,0.9807432,1.943923,0.50451756
1943-09-15 12:00:00,2,0.7541997,0.9959232,1.9610727,0.5078462
1943-09-15 12:00:00,3,1.0786573,0.9785076,1.9456853,0.50291157
1943-09-15 12:00:00,4,0.0830989,0.9920211,1.9677681,0.5041352
1943-09-15 12:00:00,5,1.1467885,0.98948294,1.969943,0.5022901
1943-09-15 12:00:00,6,0.14928688,0.9855437,1.9682046,0.50073236
1943-09-15 12:00:00,7,2.3901231,0.98666394,1.9574034,0.5040678
1943-09-15 12:00:00,8,1.5039806,0.9951195,1.9790667,0.50282264
1943-09-15 12:00:00,9,0.26394975,0.98267,1.9637328,0.5004092
1943-09-15 12:00:00,10,0.5475093,0.99147284,1.9761245,0.5017259
1943-10-16 00:00:00,0,0.21520185,1.0013793,2.0005589,0.50054973
1943-10-16 00:00:00,1,0.6101861,1.001836,2.0073113,0.49909344
1943-10-16 00:00:00,2,0.20139511,1.0013437,2.0029821,0.49992645
1943-10-16 00:00:00,3,0.32898483,1.0045671,2.005376,0.50093704
1943-10-16 00:00:00,4,0.045519114,1.0034769,2.003607,0.5008352
1943-10-16 00:00:00,5,1.5775558,1.0010651,2.000969,0.5002902
1943-10-16 00:00:00,6,3.4932876,0.99841887,2.003382,0.4983667
1943-10-16 00:00:00,7,0.6226038,1.0030416,2.002097,0.5009955
1943-10-16 00:00:00,8,0.24293485,0.9994675,2.0012074,0.49943227
1943-10-16 00:00:00,9,0.24748293,0.9994124,1.9999187,0.49972653
1943-10-16 00:00:00,10,0.9361043,1.0046928,2.0080526,0.50033194
1943-11-15 12:00:00,0,0.46345264,1.0011743,2.0001523,0.500549
1943-11-15 12:00:00,1,0.6814145,1.0011883,2.0051258,0.49931446
1943-11-15 12:00:00,2,0.4666709,1.0013419,2.0019028,0.5001951
1943-11-15 12:00:00,3,0.004770092,1.0035094,2.003528,0.5008711
1943-11-15 12:00:00,4,0.64119846,1.0030985,2.0026653,0.50088173
1943-11-15 12:00:00,5,0.29515404,1.0008018,2.0002053,0.5003495
1943-11-15 12:00:00,6,0.020671569,0.998013,2.0025775,0.49836424
1943-11-15 12:00:00,7,0.61738706,1.0026172,2.000677,0.501139
1943-11-15 12:00:00,8,0.47622633,0.99939936,2.000691,0.4995271
1943-11-15 12:00:00,9,0.029750206,0.998792,1.9992286,0.4995887
1943-11-15 12:00:00,10,0.796491,1.0044135,2.007152,0.50041723
1943-12-16 00:00:00,0,0.4974296,1.0013909,2.0005918,0.50054735
1943-12-16 00:00:00,1,1.0032804,1.0018904,2.0075083,0.49907163
1943-12-16 00:00:00,2,0.13632464,1.0013318,2.0030615,0.49990067
1943-12-16 00:00:00,3,1.0519425,1.0046723,2.0055256,0.5009521
1943-12-16 00:00:00,4,0.02875546,1.0035123,2.0036788,0.5008349
1943-12-16 00:00:00,5,0.0094097415,1.0010798,2.0010204,0.5002847
1943-12-16 00:00:00,6,0.24404278,0.99845827,2.0034266,0.49837527
1943-12-16 00:00:00,7,0.7184824,1.003071,2.0022151,0.5009806
1943-12-16 00:00:00,8,0.6488695,0.9994715,2.0012383,0.4994265
1943-12-16 00:00:00,9,0.15062165,0.99946916,1.9999461,0.49974805
1943-12-16 00:00:00,10,0.3587926,1.0047055,2.0081253,0.50032014
1944-01-16 00:00:00,0,1.8391339,1.0013919,2.000594,0.5005473
1944-01-16 00:00:00,1,0.047629084,1.0018952,2.007525,0.49906984
1944-01-16 00:00:00,2,0.13225174,1.0013298,2.0030675,0.49989817
1944-01-16 00:00:00,3,1.3488675,1.0046817,2.005537,0.500954
1944-01-16 00:00:00,4,0.031785145,1.0035154,2.0036845,0.500835
1944-01-16 00:00:00,5,1.7748548,1.0010804,2.0010238,0.50028414
1944-01-16 00:00:00,6,0.5287805,0.99846226,2.0034287,0.49837673
1944-01-16 00:00:00,7,0.16808422,1.003073,2.0022247,0.50097924
1944-01-16 00:00:00,8,0.38704777,0.99947226,2.0012393,0.49942666
1944-01-16 00:00:00,9,0.23160253,0.99947405,1.9999464,0.49975044
1944-01-16 00:00:00,10,1.4728788,1.0047059,2.0081308,0.50031894
1944-02-15 00:00:00,0,0.45945317,1.0013921,2.0005953,0.50054705
1944-02-15 00:00:00,1,0.3612225,1.0018972,2.0075326,0.49906898
1944-02-15 00:00:00,2,0.34240168,1.0013291,2.0030704,0.4998971
1944-02-15 00:00:00,3,0.10154121,1.0046861,2.0055425,0.5009548
1944-02-15 00:00:00,4,0.22602919,1.0035169,2.0036871,0.5008351
1944-02-15 00:00:00,5,0.008739787,1.0010808,2.0010254,0.5002839
1944-02-15 00:00:00,6,0.00778893,0.998464,2.0034297,0.49837735
1944-02-15 00:00:00,7,0.7207361,1.0030738,2.002229,0.5009786
1944-02-15 00:00:00,8,0.2643132,0.9994724,2.0012403,0.49942648
1944-02-15 00:00:00,9,0.11878883,0.9994762,1.9999464,0.4997515
1944-02-15 00:00:00,10,0.59916055,1.004706,2.0081336,0.5003183
1944-03-16 00:00:00,0,1.5362698,1.0013913,2.0005918,0.5005475
1944-03-16 00:00:00,1,0.6839206,1.0018913,2.0075102,0.49907157
1944-03-16 00:00:00,2,0.024600696,1.0013311,2.0030625,0.49990007
1944-03-16 00:00:00,3,0.5601478,1.0046736,2.0055265,0.50095254
1944-03-16 00:00:00,4,0.14994925,1.0035126,2.00368,0.50083476
1944-03-16 00:00:00,5,0.11144973,1.0010796,2.0010207,0.5002845
1944-03-16 00:00:00,6,0.32545274,0.99845946,2.0034266,0.49837586
1944-03-16 00:00:00,7,0.4410797,1.0030712,2.0022163,0.50098044
1944-03-16 00:00:00,8,0.84856117,0.99947226,2.0012374,0.49942714
1944-03-16 00:00:00,9,0.08999852,0.9994699,1.999946,0.49974844
1944-03-16 00:00:00,10,0.5933718,1.0047055,2.0081255,0.5003201
1944-04-15 12:00:00,0,0.85963017,1.001391,2.0005908,0.50054765
1944-04-15 12:00:00,1,0.09885544,1.0018895,2.0075035,0.49907234
1944-04-15 12:00:00,2,0.77681637,1.0013318,2.00306,0.49990103
1944-04-15 12:00:00,3,1.0635781,1.0046697,2.0055218,0.50095177
1944-04-15 12:00:00,4,0.49448112,1.0035113,2.0036774,0.50083476
1944-04-15 12:00:00,5,2.0021892,1.0010793,2.0010192,0.50028473
1944-04-15 12:00:00,6,0.39084867,0.9984578,2.0034256,0.49837527
1944-04-15 12:00:00,7,0.13766402,1.0030704,2.0022123,0.50098103
1944-04-15 12:00:00,8,0.23299196,0.999472,2.0012367,0.4994272
1944-04-15 12:00:00,9,0.21502323,0.9994679,1.9999455,0.49974757
1944-04-15 12:00:00,10,0.42984757,1.0047053,2.0081234,0.5003205
1944-05-16 00:00:00,0,1.0866349,1.0013667,2.0005283,0.50055116
1944-05-16 00:00:00,1,1.2072059,1.0017829,2.0071213,0.49911427
1944-05-16 00:00:00,2,1.6811883,1.0013511,2.0029,0.49995065
1944-05-16 00:00:00,3,0.024242662,1.0044689,2.0052233,0.5009262
1944-05-16 00:00:00,4,1.1067513,1.0034441,2.0035353,0.50083673
1944-05-16 00:00:00,5,0.59190303,1.0010467,2.000912,0.5002952
1944-05-16 00:00:00,6,0.0012722263,0.9983846,2.003327,0.4983633
1944-05-16 00:00:00,7,0.34325254,1.0030106,2.0019772,0.50101
1944-05-16 00:00:00,8,0.21208201,0.9994647,2.00117,0.4994402
1944-05-16 00:00:00,9,1.2092708,0.9993568,1.9998779,0.4997089
1944-05-16 00:00:00,10,0.59723836,1.0046756,2.007981,0.5003412
1944-06-15 12:00:00,0,0.2091578,1.0012451,2.000264,0.5005565
1944-06-15 12:00:00,1,0.6881856,1.0013869,2.0057762,0.49925157
1944-06-15 12:00:00,2,0.35854518,1.0013508,2.0022411,0.500115
1944-06-15 12:00:00,3,0.6837995,1.0038182,2.0040915,0.5008844
1944-06-15 12:00:00,4,0.09020495,1.0032065,2.0029628,0.5008613
1944-06-15 12:00:00,5,0.23686993,1.0008878,2.0004451,0.50033253
1944-06-15 12:00:00,6,0.09091259,0.99813265,2.002846,0.49835715
1944-06-15 12:00:00,7,0.20370534,1.0027536,2.0011094,0.5010989
1944-06-15 12:00:00,8,0.69742197,0.99942607,2.000845,0.499502
1944-06-15 12:00:00,9,0.119153306,0.99897903,1.9994671,0.49962264
1944-06-15 12:00:00,10,0.20115104,1.0045116,2.0074224,0.5003987
1944-07-16 00:00:00,0,0.8721496,0.99407387,1.9882008,0.49998665
1944-07-16 00:00:00,1,0.03392997,0.98582363,1.9587688,0.5032874
1944-07-16 00:00:00,2,0.7043913,0.9975166,1.9715865,0.50594616
1944-07-16 00:00:00,3,0.11009689,0.98434836,1.959998,0.5022191
1944-07-16 00:00:00,4,0.3401477,0.9947447,1.9767877,0.50321275
1944-07-16 00:00:00,5,0.94796854,0.992434,1.9777633,0.5017962
1944-07-16 00:00:00,6,0.48806077,0.9886832,1.9771627,0.5000515
1944-07-16 00:00:00,7,0.51431316,0.9907588,1.9680657,0.5034175
1944-07-16 00:00:00,8,0.6464783,0.99629766,1.9846774,0.5019947
1944-07-16 00:00:00,9,1.295959,0.9864711,1.9732381,0.49992502
1944-07-16 00:00:00,10,0.82156587,0.99489033,1.9839858,0.50146043
1944-08-16 00:00:00,0,0.22282253,0.9889494,1.9800698,0.49945182
1944-08-16 00:00:00,1,0.5051978,0.97586346,1.929889,0.50565785
1944-08-16 00:00:00,2,0.06867883,0.99435943,1.9508315,0.50971055
1944-08-16 00:00:00,3,0.35262513,0.973083,1.9320246,0.5036597
1944-08-16 00:00:00,4,0.21598732,0.989465,1.9590514,0.50507355
1944-08-16 00:00:00,5,0.0033464483,0.9866054,1.9623243,0.5027739
1944-08-16 00:00:00,6,0.30743095,0.9825461,1.9593918,0.50145465
1944-08-16 00:00:00,7,1.2452139,0.9827125,1.9471676,0.5046882
1944-08-16 00:00:00,8,1.6341842,0.99387217,1.9737192,0.503553
1944-08-16 00:00:00,9,0.681998,0.97900677,1.9543483,0.5009377
1944-08-16 00:00:00,10,0.18248124,0.9881171,1.9686341,0.5019303
1944-09-15 12:00:00,0,0.3696956,0.99650735,1.9921185,0.50022495
1944-09-15 12:00:00,1,0.014750836,0.9906836,1.972981,0.50212526
1944-09-15 12:00:00,2,0.09842634,0.998932,1.9815054,0.5041278
1944-09-15 12:00:00,3,0.76323277,0.9899948,1.9735904,0.50162125
1944-09-15 12:00:00,4,0.4378569,0.99733466,1.9852448,0.50237364
1944-09-15 12:00:00,5,1.0235302,0.9951775,1.9851048,0.5013224
1944-09-15 12:00:00,6,0.837708,0.9916839,1.985577,0.49944368
1944-09-15 12:00:00,7,0.015063753,0.9946123,1.9782351,0.5027776
1944-09-15 12:00:00,8,0.01577383,0.9974545,1.9898477,0.5012718
1944-09-15 12:00:00,9,0.5090067,0.99019223,1.9820513,0.49957952
1944-09-15 12:00:00,10,0.3805472,0.998073,1.9913911,0.5011939
1944-10-16 00:00:00,0,3.5627377,1.0013517,2.0005124,0.50054765
1944-10-16 00:00:00,1,0.92382956,1.0017432,2.006994,0.49912617
1944-10-16 00:00:00,2,0.22527726,1.0013556,2.0028384,0.4999683
1944-10-16 00:00:00,3,0.4571108,1.0044044,2.0051212,0.5009195
1944-10-16 00:00:00,4,0.13598543,1.0034244,2.003479,0.50084096
1944-10-16 00:00:00,5,0.17080244,1.0010351,2.0008736,0.50029904
1944-10-16 00:00:00,6,0.36620685,0.99835694,2.0032825,0.4983605
1944-10-16 00:00:00,7,0.34910184,1.0029855,2.0018964,0.5010177
1944-10-16 00:00:00,8,0.46221024,0.99945533,2.001155,0.49943927
1944-10-16 00:00:00,9,1.2902493,0.9993185,1.9998431,0.49969843
1944-10-16 00:00:00,10,0.07869339,1.0046593,2.0079346,0.50034463
1944-11-15 12:00:00,0,0.14766428,1.0013921,2.000595,0.5005471
1944-11-15 12:00:00,1,1.4232405,1.0018967,2.007531,0.49906915
1944-11-15 12:00:00,2,0.51407737,1.0013291,2.0030696,0.49989727
1944-11-15 12:00:00,3,0.06001512,1.0046852,2.0055413,0.5009546
1944-11-15 12:00:00,4,0.0058193887,1.0035164,2.0036864,0.50083506
1944-11-15 12:00:00,5,0.0997194,1.0010808,2.001025,0.500284
1944-11-15 12:00:00,6,0.23746052,0.9984636,2.0034297,0.49837714
1944-11-15 12:00:00,7,0.5789445,1.0030737,2.002228,0.50097877
1944-11-15 12:00:00,8,0.18963665,0.9994723,2.00124,0.4994265
1944-11-15 12:00:00,9,0.09299801,0.9994757,1.9999466,0.4997512
1944-11-15 12:00:00,10,0.35430047,1.004706,2.008133,0.50031847
1944-12-16 00:00:00,0,0.12832284,1.0013918,2.0005934,0.50054735
1944-12-16 00:00:00,1,1.148175,1.0018944,2.0075219,0.4990702
1944-12-16 00:00:00,2,0.13085331,1.0013304,2.0030665,0.4998987
1944-12-16 00:00:00,3,0.8490218,1.0046799,2.0055354,0.5009535
1944-12-16 00:00:00,4,0.37217054,1.0035148,2.0036836,0.50083494
1944-12-16 00:00:00,5,1.3706669,1.0010804,2.0010233,0.50028425
1944-12-16 00:00:00,6,0.26544785,0.99846137,2.0034287,0.49837628
1944-12-16 00:00:00,7,0.3828179,1.0030726,2.002223,0.5009795
1944-12-16 00:00:00,8,0.14577313,0.9994721,2.0012393,0.49942657
1944-12-16 00:00:00,9,0.2437001,0.9994732,1.9999468,0.4997499
1944-12-16 00:00:00,10,0.21776696,1.004706,2.0081298,0.50031924
1945-01-16 00:00:00,0,0.70676774,1.0012598,2.0003273,0.50054795
1945-01-16 00:00:00,1,0.4543954,1.001448,2.0059967,0.49922717
1945-01-16 00:00:00,2,0.57167447,1.0013616,2.0023508,0.500093
1945-01-16 00:00:00,3,0.17326865,1.0039178,2.0042853,0.50088567
1945-01-16 00:00:00,4,0.56904626,1.0032516,2.003055,0.5008607
1945-01-16 00:00:00,5,0.7137487,1.0009187,2.0005312,0.5003265
1945-01-16 00:00:00,6,1.3072852,0.9981694,2.0029256,0.49835572
1945-01-16 00:00:00,7,0.06408602,1.002796,2.0012515,0.5010845
1945-01-16 00:00:00,8,0.19099405,0.99942243,2.0009274,0.4994796
1945-01-16 00:00:00,9,0.014601612,0.99903286,1.9995421,0.4996308
1945-01-16 00:00:00,10,0.031127015,1.0045375,2.0075283,0.5003852
1945-02-14 12:00:00,0,0.0007562924,1.0013922,2.0005953,0.5005471
1945-02-14 12:00:00,1,0.9491765,1.0018973,2.0075324,0.4990691
1945-02-14 12:00:00,2,0.07545728,1.0013288,2.0030704,0.49989697
1945-02-14 12:00:00,3,0.12629358,1.0046861,2.0055418,0.500955
1945-02-14 12:00:00,4,0.7582215,1.0035168,2.0036871,0.50083506
1945-02-14 12:00:00,5,0.110959224,1.0010806,2.0010252,0.5002839
1945-02-14 12:00:00,6,0.09253803,0.99846435,2.0034297,0.49837753
1945-02-14 12:00:00,7,0.034487996,1.0030738,2.0022287,0.50097865
1945-02-14 12:00:00,8,0.79193264,0.99947274,2.0012395,0.49942684
1945-02-14 12:00:00,9,0.40363947,0.9994762,1.9999461,0.49975157
1945-02-14 12:00:00,10,0.8346019,1.0047059,2.0081334,0.5003183
1945-03-16 00:00:00,0,1.0796126,1.0013922,2.0005953,0.5005471
1945-03-16 00:00:00,1,0.66443306,1.001897,2.007532,0.49906904
1945-03-16 00:00:00,2,0.85134363,1.001329,2.00307,0.4998971
1945-03-16 00:00:00,3,0.14507142,1.0046858,2.0055418,0.5009548
1945-03-16 00:00:00,4,0.18655263,1.0035167,2.003687,0.50083506
1945-03-16 00:00:00,5,0.5748746,1.0010808,2.0010254,0.5002839
1945-03-16 00:00:00,6,0.005739856,0.9984639,2.0034297,0.49837732
1945-03-16 00:00:00,7,0.12581766,1.0030738,2.0022283,0.50097877
1945-03-16 00:00:00,8,0.2141973,0.99947244,2.00124,0.49942657
1945-03-16 00:00:00,9,0.06400595,0.9994759,1.9999464,0.49975136
1945-03-16 00:00:00,10,0.91383326,1.004706,2.0081332,0.5003184
1945-04-15 12:00:00,0,0.052178375,1.001355,2.0004964,0.5005533
1945-04-15 12:00:00,1,0.23134081,1.0017384,2.0069642,0.4991312
1945-04-15 12:00:00,2,0.33125472,1.001351,2.0028288,0.49996835
1945-04-15 12:00:00,3,0.08982468,1.0043919,2.0050945,0.50092
1945-04-15 12:00:00,4,0.6240678,1.003415,2.003472,0.50083804
1945-04-15 12:00:00,5,0.55207896,1.00103,2.0008614,0.5002995
1945-04-15 12:00:00,6,0.29288417,0.99835587,2.003277,0.49836135
1945-04-15 12:00:00,7,0.042434867,1.0029823,2.0018792,0.5010204
1945-04-15 12:00:00,8,1.3263222,0.99946284,2.001132,0.49944872
1945-04-15 12:00:00,9,1.2627156,0.9993143,1.999839,0.4996974
1945-04-15 12:00:00,10,0.065103814,1.0046594,2.007915,0.5003496
1945-05-16 00:00:00,0,0.83121735,1.0013897,2.000585,0.5005484
1945-05-16 00:00:00,1,0.19023854,1.0018805,2.0074694,0.49907637
1945-05-16 00:00:00,2,0.72580737,1.0013341,2.0030475,0.49990532
1945-05-16 00:00:00,3,0.6236148,1.0046512,2.0054963,0.5009489
1945-05-16 00:00:00,4,0.8754454,1.0035051,2.0036662,0.50083447
1945-05-16 00:00:00,5,0.026622092,1.0010769,2.001011,0.5002856
1945-05-16 00:00:00,6,0.09895096,0.9984517,2.003419,0.4983739
1945-05-16 00:00:00,7,0.06640226,1.0030658,2.002192,0.50098383
1945-05-16 00:00:00,8,0.14801633,0.9994722,2.001231,0.49942872
1945-05-16 00:00:00,9,0.257369,0.9994582,1.9999422,0.49974355
