sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
2,1978,1,2_1978_1,1.0007541277366834,1.0,43395.87419575135,2,2,38158.441103160665
2,1979,0,2_1979_0,1.0005840696224115,0.0,0.0,0,0,0
2,1980,0,2_1980_0,1.000393499868592,0.0,0.0,0,0,0
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,5,35611.43945555603
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,7,23840.54419927325
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,6,28740.104661279278
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,4,63933.28895544454
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,3,68713.3479427675
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,2,63335.78158202918
2,1981,1,2_1981_1,1.000614675453926,1.0,68713.3479427675,7,1,24378.30083534708
2,1982,0,2_1982_0,1.0007948364985597,0.0,0.0,0,0,0
2,1983,1,2_1983_1,1.0004616428389805,1.0,51059.04243393047,2,1,48119.27938470417
2,1983,1,2_1983_1,1.0004616428389805,1.0,51059.04243393047,2,2,51059.04243393047
2,1984,0,2_1984_0,1.00038536891324,0.0,0.0,0,0,0
300,1975,1,300_1975_1,1.000180481289753,1.0,72968.76580130967,5,1,25760.185502583565
300,1975,1,300_1975_1,1.000180481289753,1.0,72968.76580130967,5,2,60254.51115411177
300,1975,1,300_1975_1,1.000180481289753,1.0,72968.76580130967,5,3,45052.68494550559
300,1975,1,300_1975_1,1.000180481289753,1.0,72968.76580130967,5,4,72968.76580130967
300,1975,1,300_1975_1,1.000180481289753,1.0,72968.76580130967,5,5,19679.455019141093
300,1976,0,300_1976_0,1.0002048112002535,0.0,0.0,0,0,0
300,1977,0,300_1977_0,1.0004786496390827,0.0,0.0,0,0,0
300,1978,1,300_1978_1,1.0003133368767358,1.0,4519.191426496289,1,1,4519.191426496289
