year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2028,35,1.000211872821726,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,35,0.9998419012690961,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,35,1.0003653314399055,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,35,1.0005323738932732,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,35,1.0002524066257155,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,35,1.0001821688896764,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,35,1.0007529183098047,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,35,1.000698932465307,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,35,1.000526026142255,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,35,1.0001712597184536,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,35,1.000219846722186,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,35,1.000727858864237,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,35,1.0003273393963952,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,35,1.0004671709482715,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,35,1.0004390044930214,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,35,0.999873540525806,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,35,1.0005976876740053,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,36,1.000499080248714,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,36,1.0002211646633885,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,36,1.000644523325601,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,36,1.0004121911283048,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,36,1.0001983337799005,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,36,1.0005503513378176,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,36,0.999682954517868,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,36,1.0000851116359644,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,36,1.0001758192824342,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,36,1.0003296792745764,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,36,1.000161873246637,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,36,1.0002649515898834,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,36,1.000465381646337,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,36,1.0006029915524923,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,36,1.0005116413029014,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,36,1.0005811823889585,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,36,1.0003979137133276,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,36,1.0001056253685985,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,36,1.0001425287164003,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,36,0.9999233316548408,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,37,1.0001078796075946,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,37,1.0002701890301626,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,37,1.0007244951479837,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,37,1.000152825052239,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,37,1.0000966183750797,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,37,1.0000154399477956,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,37,1.000056802801407,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,37,1.000439698358971,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,37,1.000395283016928,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,37,1.0001355770838467,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,37,1.0000393431095707,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,37,1.0006895660063793,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,37,1.0001313590560725,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,37,1.0003959233723918,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,37,1.0003490195066858,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,37,1.0001277649029525,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,37,1.0009789092394166,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,37,1.0004232974132008,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,37,1.0001214814964234,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,37,1.0006193096169747,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,38,1.000281609664506,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,38,1.000171140427286,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,38,1.0004503006001797,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,38,1.0006933826489415,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,38,1.0004626387453541,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,38,1.0004004240836146,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,38,1.000064736889875,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,38,1.0000004339345763,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,38,1.0006169652141843,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,38,0.9999631995583703,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,38,0.999512996578924,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,38,1.0004057509665272,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,38,1.0002338617198216,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,38,0.9999114911148498,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,38,0.9999196293499755,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,38,1.0008441572264801,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,38,1.000854727377199,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,38,1.0006504326362526,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,38,1.0007962199626037,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,38,1.0005031983007526,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,39,1.0005587801296754,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,39,1.0002325099733387,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,39,1.0001514261094495,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,39,1.0007559030609603,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,39,0.9999252611835937,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,39,0.9999482810430312,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,39,1.0004718980158935,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,39,1.0002257198825724,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,39,0.9999811173285545,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,39,1.0006514873143222,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,39,1.0005598843756238,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,39,1.0001514455213283,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,39,1.0005893165593338,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,39,1.0007325247525423,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,39,1.000062085963112,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,39,0.999763280692217,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,39,1.0003005232417475,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,39,1.0009259118103482,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,39,1.0007566905765666,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,39,1.0004465985846616,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,40,1.0002599981210658,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,40,1.0012127017261632,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,40,1.0008736507254872,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,40,1.0002902861675307,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,40,1.0002453234965967,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,40,1.0004621655145016,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,40,1.0008522572212268,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,40,1.0007468667814217,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,40,1.000479462749145,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,40,1.000468382168112,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,40,1.0007154377630667,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,40,1.0004130095097274,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,40,1.0007565131487608,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,40,1.0003507252379427,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,40,1.0005536853946326,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,40,1.0008803009913045,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,40,1.000823736349122,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,40,1.000273957918395,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,40,1.0004054093794674,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,40,1.000163112046538,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,41,1.0003840089791372,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,41,0.9999383969790517,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,41,1.000660471307319,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,41,1.0004775002341186,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,41,1.0004675508328023,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,41,1.00036158140528,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,41,1.0002723190731193,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,41,1.0005994385417574,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,41,1.0004925730990397,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,41,0.999952122633454,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,41,1.0002988499336676,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,41,1.0004328965695621,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,41,1.0000418659580166,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,41,1.0002448946169626,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,41,1.0000500718185314,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,41,0.9999040371959093,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,41,1.000586677204007,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,41,1.0008618176868584,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,41,1.0003611725094583,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,41,1.0000101458262731,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,42,1.0001823403214252,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,42,1.0006501409635562,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,42,1.0004248674111302,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,42,1.000313369158839,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,42,1.0003287111395625,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,42,1.0001512301630302,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,42,1.0000660198377376,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,42,1.0006182266356003,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,42,1.000279329798178,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,42,1.0000763856224468,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,42,0.9999548001098224,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,42,0.9999609199531536,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,42,1.000088734213746,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,42,1.0000380989844926,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,42,0.9999526035541212,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,42,1.0006266293815695,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,42,1.0007970070779026,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,42,1.0004973748058839,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,42,1.0006702572218777,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,42,1.0007786090489923,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,43,1.0006365611185448,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,43,1.0008952695463713,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,43,1.0008774551004394,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,43,1.0010294091839895,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,43,1.0007556293523365,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,43,0.9998753701684686,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,43,1.000042799819647,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,43,0.9998472042505648,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,43,1.0001990116542847,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,43,1.000198422570287,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,43,1.0005817860885147,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,43,1.000569290791039,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,43,1.0005048902637987,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,43,1.0005789955739972,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,43,1.000489533906242,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,43,1.0001023089851517,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,43,1.0009392600456308,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,43,1.000678827482676,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,43,1.0004768124221752,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,43,1.0002594169171755,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,44,1.0004495013570023,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,44,1.00098470237442,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,44,1.0010797517411592,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,44,1.0001175381214509,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,44,1.0005140577014242,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,44,1.0007005952854389,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,44,1.000385138188475,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,44,0.999910705342058,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,44,1.0000445380617449,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,44,1.0001582624009133,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,44,1.000229099390796,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,44,1.0002511822805218,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,44,1.0006392255006946,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,44,1.0005434511241955,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,44,1.0005245322817409,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,44,1.0006342253561855,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,44,1.0005022670654669,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,44,1.0004685843157592,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,44,0.9996899028023467,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,44,0.999947371948816,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,45,1.0004456024453852,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,45,1.0001122016502324,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,45,1.0006292934505385,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,45,1.0004431964977538,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,45,1.000535865264987,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,45,1.0000263368452145,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,45,1.0006651585300503,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,45,1.0009328906068191,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,45,1.0000601725889884,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,45,1.000273281123029,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,45,1.0004201263934784,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,45,1.0006999940111712,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,45,1.0005623127203322,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,45,0.9999634304349164,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,45,1.000337316813593,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,45,1.000182359115308,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,45,1.0001877775395407,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,45,1.0001041268106952,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,45,1.0000904581304437,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,45,1.0001760738542254,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,46,1.0001905689438497,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,46,1.000421048157046,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,46,1.0005406046672078,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,46,1.0004974688996955,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,46,0.9999471606429357,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,46,1.0001600460175273,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,46,1.0006100592534923,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,46,0.9999448100689778,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,46,0.9999082039847094,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,46,1.0005340071167093,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,46,1.0006200896199253,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,46,1.0005727665155506,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,46,1.0004389736057138,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,46,0.999928548492143,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,46,1.0003522087593877,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,46,1.000041024885756,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,46,0.999684697065966,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,46,1.0002086838729911,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,46,1.0006111220583707,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,46,1.0002929558164548,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,47,1.0002934221607658,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,47,0.9999127946660293,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,47,0.9999527595324452,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,47,1.0006843754592085,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,47,1.0007951441201541,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,47,1.0006651497334431,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,47,1.0007599467148192,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,47,1.000730430411993,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,47,1.0005733934408378,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,47,1.0003780602588368,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,47,1.0001351955257958,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,47,1.0000518435952388,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,47,1.0005491463284222,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,47,1.0003981526264532,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,47,0.9997559487616466,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,47,1.0005795041436445,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,47,1.0008254590812173,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,47,1.0010810512041377,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,47,1.00042637805871,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,47,1.0007505130567138,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,48,1.0005633552868527,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,48,0.9999879783439043,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,48,1.0001443952707845,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,48,1.0004841641747415,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,48,1.0004233796796653,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,48,1.0006422310793854,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,48,1.000684367712674,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,48,1.0010468616376045,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,48,1.000250974785503,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,48,1.000164824579573,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,48,1.0004008827571798,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,48,0.9999266630750806,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,48,1.0005614382520107,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,48,1.000855542730981,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,48,1.000235695745604,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,48,1.000236331706366,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,48,1.0002738995027936,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,48,1.0007651948301257,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,48,1.0000771730912723,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,48,0.9999985201134085,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,49,1.000477201771128,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,49,1.0005934356658601,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,49,1.0003018667307024,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,49,1.000648466460051,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,49,1.000334308439256,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,49,1.0001751521812978,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,49,1.0000664511379262,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,49,1.0004553995962577,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,49,1.0004715869073808,1.0000869966946446,44358.97435897436,3.9358974358974357,0.9176470588235294
