time,latent_dim,latent,alpha,beta,lambda
1942-07-16 00:00:00,1,0.31764188,0.9970395,2.0042279,0.49746814
1942-07-16 00:00:00,2,0.06396803,0.998834,1.9965923,0.5002694
1942-07-16 00:00:00,3,0.1482205,0.99557155,1.9871325,0.5010091
1942-07-16 00:00:00,4,0.8605892,0.9975992,2.0016928,0.49837777
1942-07-16 00:00:00,5,0.21701019,0.99392825,1.9936881,0.49853748
1942-07-16 00:00:00,6,0.062361546,0.9895963,1.9953861,0.49594226
1942-07-16 00:00:00,7,1.1329616,0.99752164,1.9986743,0.49909166
1942-07-16 00:00:00,8,0.16018993,0.99846715,1.9954237,0.50037855
1942-07-16 00:00:00,9,0.037280973,0.998652,2.0021057,0.4988008
1942-07-16 00:00:00,10,0.14392307,0.9937718,1.9937326,0.4984479
1942-07-16 00:00:00,11,0.83545744,0.99541026,1.987637,0.50080085
1942-08-16 00:00:00,0,0.94523,0.99155253,1.9961741,0.49672648
1942-08-16 00:00:00,1,0.51303047,0.996985,2.0053213,0.49716973
1942-08-16 00:00:00,2,0.5490455,0.99926764,1.9978949,0.5001603
1942-08-16 00:00:00,3,0.11355844,0.9959663,1.9887353,0.5008038
1942-08-16 00:00:00,4,2.0750067,0.99827445,2.0019758,0.49864462
1942-08-16 00:00:00,5,0.055284303,0.9945796,1.9946076,0.49863422
1942-08-16 00:00:00,6,0.52170116,0.98984534,1.9967573,0.49572644
1942-08-16 00:00:00,7,0.22121212,0.99776167,1.9991409,0.49909523
1942-08-16 00:00:00,8,0.069334544,0.99858105,1.995932,0.50030816
1942-08-16 00:00:00,9,0.33380628,0.99887764,2.0027726,0.4987474
1942-08-16 00:00:00,10,0.0037873392,0.9945618,1.9950961,0.4985032
1942-08-16 00:00:00,11,0.63554287,0.9957991,1.9889601,0.50066316
1942-09-15 12:00:00,0,1.141876,0.98603296,1.9771682,0.4987097
1942-09-15 12:00:00,1,0.09041739,0.9960136,1.9921619,0.4999662
1942-09-15 12:00:00,2,0.06711913,0.9956746,1.9819475,0.50237185
1942-09-15 12:00:00,3,0.28039834,0.9913007,1.9707935,0.5029957
1942-09-15 12:00:00,4,0.42404872,0.9921013,1.9923564,0.49795374
1942-09-15 12:00:00,5,0.5399251,0.9871407,1.982751,0.4978642
1942-09-15 12:00:00,6,0.059139967,0.98393786,1.9794621,0.49707335
1942-09-15 12:00:00,7,0.26803768,0.99183387,1.9911488,0.4981214
1942-09-15 12:00:00,8,0.08556226,0.99733835,1.9851663,0.5023954
1942-09-15 12:00:00,9,0.8634677,0.9943749,1.9905847,0.49953908
1942-09-15 12:00:00,10,0.39393145,0.9864205,1.9826796,0.49751887
1942-09-15 12:00:00,11,0.671726,0.9928893,1.9737757,0.50304055
1942-10-16 00:00:00,0,0.11621531,0.9988055,2.0042083,0.49835414
1942-10-16 00:00:00,1,0.020487756,0.9983651,2.0068448,0.49747998
1942-10-16 00:00:00,2,2.3410387,0.99920696,2.0042882,0.49853456
1942-10-16 00:00:00,3,0.014141878,0.99901134,2.0008392,0.49929616
1942-10-16 00:00:00,4,0.20573676,1.0023725,2.0074556,0.49932486
1942-10-16 00:00:00,5,0.347058,0.998179,2.0027766,0.4983976
1942-10-16 00:00:00,6,0.09428036,0.9978215,2.0046906,0.4977434
1942-10-16 00:00:00,7,1.4535593,1.0002799,2.00488,0.4989226
1942-10-16 00:00:00,8,0.0042031202,1.0009564,2.0030413,0.4997183
1942-10-16 00:00:00,9,1.5556196,0.999699,2.0089884,0.49761313
1942-10-16 00:00:00,10,0.88553685,0.99901015,2.0044496,0.49839625
1942-10-16 00:00:00,11,1.3012528,0.9991076,2.001537,0.49917015
1942-11-15 12:00:00,0,1.0434015,1.0036948,1.9998875,0.50187564
1942-11-15 12:00:00,1,0.2761824,1.0005639,2.001608,0.49988005
1942-11-15 12:00:00,2,0.94689,0.99494,2.0024319,0.49686584
1942-11-15 12:00:00,3,0.81158304,1.0003134,1.9944386,0.50155133
1942-11-15 12:00:00,4,0.7569651,1.0009527,2.0077286,0.49854982
1942-11-15 12:00:00,5,0.098284386,0.99781036,2.0039034,0.49793336
1942-11-15 12:00:00,6,0.822908,1.0021563,2.0002992,0.50100315
1942-11-15 12:00:00,7,0.0047306474,1.0027778,2.0052416,0.5000783
1942-11-15 12:00:00,8,0.20860712,1.0033326,2.009066,0.4994025
1942-11-15 12:00:00,9,0.48735714,0.9982174,2.0113277,0.49629775
1942-11-15 12:00:00,10,0.039626703,0.99558794,1.9998578,0.49782938
1942-11-15 12:00:00,11,0.9924341,0.9989832,2.001593,0.49909404
1942-12-16 00:00:00,0,0.09183327,1.0021404,2.000266,0.50100356
1942-12-16 00:00:00,1,0.94433427,0.99938637,2.002102,0.49916857
1942-12-16 00:00:00,2,0.5808612,0.99684733,2.0013564,0.4980859
1942-12-16 00:00:00,3,0.8455396,0.9987699,1.9988806,0.4996646
1942-12-16 00:00:00,4,0.2610766,1.0011361,2.008747,0.49838832
1942-12-16 00:00:00,5,1.1243281,0.99677455,2.00273,0.49770793
1942-12-16 00:00:00,6,0.19096242,1.0007672,2.0017083,0.49995658
1942-12-16 00:00:00,7,0.8545726,1.0005699,2.0055,0.49891293
1942-12-16 00:00:00,8,0.25550982,1.0017221,2.004789,0.49966457
1942-12-16 00:00:00,9,1.4693522,0.99893886,2.0091605,0.49719217
1942-12-16 00:00:00,10,0.09244622,0.9968393,2.0027876,0.4977259
1942-12-16 00:00:00,11,0.5356853,0.9988586,2.0013409,0.49909467
1943-01-16 00:00:00,0,1.3890033,1.0034106,2.0000503,0.50169265
1943-01-16 00:00:00,1,0.24477994,1.0005234,2.0018635,0.49979603
1943-01-16 00:00:00,2,0.030765802,0.99497384,2.0027728,0.49679816
1943-01-16 00:00:00,3,0.1430669,1.000539,1.9941403,0.5017395
1943-01-16 00:00:00,4,0.08367824,1.0011698,2.0070426,0.49882835
1943-01-16 00:00:00,5,0.20998958,0.99807,2.0040264,0.49803236
1943-01-16 00:00:00,6,0.3778317,1.0019238,2.0002708,0.50089407
1943-01-16 00:00:00,7,1.0280148,1.0028137,2.0050044,0.5001553
1943-01-16 00:00:00,8,0.17412426,1.0035003,2.0091734,0.4994593
1943-01-16 00:00:00,9,0.25126764,0.9980464,2.0112917,0.4962216
1943-01-16 00:00:00,10,0.07702175,0.9956601,1.9999535,0.49784163
1943-01-16 00:00:00,11,1.2471349,0.9991583,2.0017123,0.4991518
1943-02-14 12:00:00,0,0.8637384,1.003186,1.9997655,0.5016518
1943-02-14 12:00:00,1,0.119869635,0.99995106,2.001443,0.49961507
1943-02-14 12:00:00,2,1.13426,0.99592614,2.0013387,0.49762997
1943-02-14 12:00:00,3,1.9980433,0.9991773,1.9972333,0.50028074
1943-02-14 12:00:00,4,0.1790413,1.0007969,2.00902,0.49815178
1943-02-14 12:00:00,5,0.6419471,0.99688786,2.0030847,0.49767634
1943-02-14 12:00:00,6,0.13147105,1.001676,2.00101,0.5005852
1943-02-14 12:00:00,7,1.1005908,1.0014511,2.005636,0.49931848
1943-02-14 12:00:00,8,0.1883447,1.0022575,2.0065143,0.49950176
1943-02-14 12:00:00,9,0.38671556,0.998767,2.0100825,0.49687862
1943-02-14 12:00:00,10,0.535345,0.99615103,2.0014124,0.49772403
1943-02-14 12:00:00,11,0.7776713,0.9987304,2.001306,0.49903932
1943-03-16 00:00:00,0,0.009564525,1.003554,1.9998273,0.5018203
1943-03-16 00:00:00,1,0.23816864,1.0004197,2.0015523,0.49982193
1943-03-16 00:00:00,2,1.6450461,0.9951518,2.0021954,0.49703032
1943-03-16 00:00:00,3,0.77224195,1.0000824,1.995015,0.5012906
1943-03-16 00:00:00,4,1.14168,1.0009426,2.0079033,0.4985014
1943-03-16 00:00:00,5,0.47429714,0.9976203,2.0037274,0.49788222
1943-03-16 00:00:00,6,1.8483651,1.002026,2.0004148,0.5009091
1943-03-16 00:00:00,7,0.7577953,1.0024657,2.0052896,0.4999107
1943-03-16 00:00:00,8,0.06032534,1.0031185,2.0084927,0.49943846
1943-03-16 00:00:00,9,0.09426063,0.99830073,2.011016,0.49641612
1943-03-16 00:00:00,10,1.7689685,0.99570304,2.0002303,0.4977942
1943-03-16 00:00:00,11,0.20123428,0.99895525,2.0015385,0.49909368
1943-04-15 12:00:00,0,1.4881849,1.0029855,1.999927,0.50151104
1943-04-15 12:00:00,1,1.1008824,0.99979687,2.0016012,0.49949852
1943-04-15 12:00:00,2,1.3204883,0.9962202,2.0012262,0.49780488
1943-04-15 12:00:00,3,0.5498815,0.99894303,1.997923,0.49999076
1943-04-15 12:00:00,4,1.0870149,1.0007988,2.0093243,0.4980773
1943-04-15 12:00:00,5,0.7330217,0.9967475,2.002924,0.49764618
1943-04-15 12:00:00,6,1.0401673,1.0014976,2.001308,0.5004215
1943-04-15 12:00:00,7,0.22242244,1.001185,2.0057297,0.49916252
1943-04-15 12:00:00,8,1.0716982,1.0019962,2.0059395,0.49951464
1943-04-15 12:00:00,9,0.08580993,0.9989358,2.0098546,0.49701896
1943-04-15 12:00:00,10,0.2384744,0.9963656,2.0017774,0.49774045
1943-04-15 12:00:00,11,0.050546333,0.9986733,2.0012681,0.49902025
1943-05-16 00:00:00,0,0.5307969,0.9936603,2.0019186,0.49635398
1943-05-16 00:00:00,1,1.1830039,0.9973167,2.008653,0.49651024
1943-05-16 00:00:00,2,0.23591183,1.000243,2.0025818,0.4994767
1943-05-16 00:00:00,3,0.46511745,0.99750274,1.9949336,0.500018
1943-05-16 00:00:00,4,0.15354405,1.0005075,2.0047028,0.4990802
1943-05-16 00:00:00,5,0.5935548,0.99691695,1.9985149,0.4988289
1943-05-16 00:00:00,6,0.00044398723,0.9922388,2.0019712,0.4956309
1943-05-16 00:00:00,7,1.0056924,0.99932206,2.0017738,0.49921826
1943-05-16 00:00:00,8,0.86474705,0.9992422,1.999127,0.49983928
1943-05-16 00:00:00,9,0.40844902,0.99993366,2.006325,0.49839067
1943-05-16 00:00:00,10,0.48149836,0.99731565,1.999698,0.49873313
1943-05-16 00:00:00,11,0.16919886,0.99709153,1.9945788,0.4999008
1943-06-15 12:00:00,0,0.8766699,0.99750745,2.0049458,0.4975234
1943-06-15 12:00:00,1,0.28896508,0.99784225,2.008094,0.49691013
1943-06-15 12:00:00,2,1.0428116,1.0001618,2.0046072,0.49893156
1943-06-15 12:00:00,3,0.5113898,0.99863774,2.001797,0.49887064
1943-06-15 12:00:00,4,0.060688987,1.0025171,2.0073283,0.49942857
1943-06-15 12:00:00,5,1.0248965,0.9981548,2.002289,0.49850684
1943-06-15 12:00:00,6,0.5207054,0.996561,2.0054507,0.4969262
1943-06-15 12:00:00,7,0.85342026,0.9997512,2.0046313,0.49872074
1943-06-15 12:00:00,8,0.2541943,1.0003207,2.0016153,0.49975672
1943-06-15 12:00:00,9,0.35964498,1.0000718,2.008412,0.49794158
1943-06-15 12:00:00,10,0.46219477,0.9995463,2.0051007,0.49850178
1943-06-15 12:00:00,11,0.04265053,0.99895203,2.0010173,0.49922207
1943-07-16 00:00:00,0,1.6652801,0.9958338,2.0051816,0.49663025
1943-07-16 00:00:00,1,1.4663852,0.9975446,2.009635,0.49638098
1943-07-16 00:00:00,2,0.0246427,1.0007366,2.0047703,0.4991777
1943-07-16 00:00:00,3,0.043677233,0.998243,2.000293,0.49904838
1943-07-16 00:00:00,4,0.35482743,1.001952,2.007128,0.4991969
1943-07-16 00:00:00,5,0.43804687,0.9980233,2.001181,0.49871716
1943-07-16 00:00:00,6,1.7388219,0.9947212,2.0054102,0.4960188
1943-07-16 00:00:00,7,0.2419495,0.99984276,2.0039148,0.49894473
1943-07-16 00:00:00,8,0.893902,0.99963415,2.0007765,0.4996231
1943-07-16 00:00:00,9,0.50358325,1.0005578,2.0081823,0.49824053
1943-07-16 00:00:00,10,0.14385712,0.9993095,2.0035002,0.49878183
1943-07-16 00:00:00,11,0.2112306,0.99816525,1.9988983,0.4993577
1943-08-16 00:00:00,0,0.21172984,0.985762,1.9761344,0.49883348
1943-08-16 00:00:00,1,0.07201338,0.9960065,1.9914429,0.5001431
1943-08-16 00:00:00,2,0.76037604,0.99539167,1.9811502,0.5024312
1943-08-16 00:00:00,3,1.7021484,0.9911433,1.9695506,0.5032332
1943-08-16 00:00:00,4,0.68469715,0.9917759,1.9916918,0.49795648
1943-08-16 00:00:00,5,0.13195255,0.98681295,1.9821516,0.49784938
1943-08-16 00:00:00,6,0.032932024,0.98364955,1.9784428,0.4971837
1943-08-16 00:00:00,7,0.09743369,0.9916151,1.9906497,0.49813643
1943-08-16 00:00:00,8,0.27961886,0.99736214,1.9847664,0.5025086
1943-08-16 00:00:00,9,0.16943122,0.9940737,1.9900029,0.4995338
1943-08-16 00:00:00,10,0.26428884,0.98593676,1.9818419,0.49748507
1943-08-16 00:00:00,11,0.56888944,0.99275035,1.9729625,0.5031775
1943-09-15 12:00:00,0,0.3096543,0.9873539,1.9816483,0.49824882
1943-09-15 12:00:00,1,0.13566616,0.9962465,1.9953527,0.4992834
1943-09-15 12:00:00,2,0.2931062,0.99654555,1.9857152,0.5018573
1943-09-15 12:00:00,3,0.40039948,0.99234146,1.9750224,0.50244564
1943-09-15 12:00:00,4,0.7163331,0.9934702,1.9948611,0.49801472
1943-09-15 12:00:00,5,0.8161996,0.98883486,1.9855064,0.49802652
1943-09-15 12:00:00,6,0.08326617,0.98529327,1.9835771,0.49672547
1943-09-15 12:00:00,7,0.04200582,0.99328977,1.9930888,0.49836704
1943-09-15 12:00:00,8,0.40600646,0.9975476,1.987741,0.5018499
1943-09-15 12:00:00,9,0.24095732,0.9955373,1.9935594,0.4993768
1943-09-15 12:00:00,10,0.3842156,0.98826253,1.9855192,0.49773508
1943-09-15 12:00:00,11,0.00016164644,0.9934616,1.9772056,0.5024574
1943-10-16 00:00:00,0,0.07022978,1.0014325,2.0010898,0.5004436
1943-10-16 00:00:00,1,0.30056584,0.99923325,2.0030808,0.4988482
1943-10-16 00:00:00,2,0.34491813,0.9971981,2.0021825,0.49805555
1943-10-16 00:00:00,3,0.15268198,0.9990675,1.9988562,0.4998196
1943-10-16 00:00:00,4,0.10788138,1.0015396,2.0079386,0.49878994
1943-10-16 00:00:00,5,0.27873176,0.99728185,2.0029147,0.4979153
1943-10-16 00:00:00,6,0.6734214,1.0001785,2.0021658,0.49954826
1943-10-16 00:00:00,7,0.29547086,1.0006331,2.0052145,0.4990155
1943-10-16 00:00:00,8,0.0016896776,1.0018096,2.0047574,0.49971613
1943-10-16 00:00:00,9,0.2809757,0.9988917,2.0091941,0.49716038
1943-10-16 00:00:00,10,0.039545868,0.99725556,2.0030742,0.49786252
1943-10-16 00:00:00,11,0.32187498,0.9990755,2.0015576,0.499149
1943-11-15 12:00:00,0,0.59153575,0.99779534,2.004507,0.4977759
1943-11-15 12:00:00,1,0.7111455,0.99792403,2.007491,0.49710009
1943-11-15 12:00:00,2,0.18068488,0.99985665,2.004499,0.49880627
1943-11-15 12:00:00,3,0.13783842,0.9988612,2.0015101,0.49905378
1943-11-15 12:00:00,4,0.5083559,1.0026853,2.0067055,0.49966738
1943-11-15 12:00:00,5,0.7924125,0.9982276,2.0025117,0.49848777
1943-11-15 12:00:00,6,0.01351494,0.99688214,2.005002,0.49719757
1943-11-15 12:00:00,7,0.9286696,0.99971235,2.004516,0.49873006
1943-11-15 12:00:00,8,0.13474454,1.0006626,2.0019042,0.49985537
1943-11-15 12:00:00,9,0.070170306,0.99969786,2.0083005,0.497783
1943-11-15 12:00:00,10,0.68148166,0.9993834,2.0053198,0.4983661
1943-11-15 12:00:00,11,0.022000318,0.99923176,2.001392,0.4992684
1943-12-16 00:00:00,0,0.05689442,1.003506,1.9996225,0.5018477
1943-12-16 00:00:00,1,0.58311146,1.0001128,2.0012465,0.49974492
1943-12-16 00:00:00,2,0.18911032,0.9956708,2.0013049,0.4975108
1943-12-16 00:00:00,3,0.10516171,0.9992654,1.9968123,0.5004303
1943-12-16 00:00:00,4,0.33492568,1.0006776,2.0091841,0.4980517
1943-12-16 00:00:00,5,0.38005918,0.99689335,2.0031705,0.49765778
1943-12-16 00:00:00,6,0.69797117,1.0019517,2.0008304,0.50076795
1943-12-16 00:00:00,7,0.0075962325,1.0016978,2.005704,0.49942455
1943-12-16 00:00:00,8,0.01424256,1.0023843,2.0069852,0.4994478
1943-12-16 00:00:00,9,0.19542862,0.9987452,2.0103517,0.49680126
1943-12-16 00:00:00,10,0.109628156,0.9959561,2.0010152,0.49772543
1943-12-16 00:00:00,11,0.7288571,0.9986714,2.0012815,0.49901596
1944-01-16 00:00:00,0,0.9472379,1.0036813,1.9996959,0.50191694
1944-01-16 00:00:00,1,0.9934579,1.0003655,2.0013516,0.49984497
1944-01-16 00:00:00,2,1.3895996,0.9952594,2.0018132,0.49717897
1944-01-16 00:00:00,3,0.5435634,0.9997758,1.995592,0.5009921
1944-01-16 00:00:00,4,0.35889474,1.0007732,2.008544,0.49825805
1944-01-16 00:00:00,5,1.359241,0.9973182,2.0035331,0.49777976
1944-01-16 00:00:00,6,0.19175966,1.0021219,2.0005267,0.50092906
1944-01-16 00:00:00,7,0.44754452,1.0022624,2.0055044,0.49975577
1944-01-16 00:00:00,8,1.1803994,1.0028608,2.008077,0.49941352
1944-01-16 00:00:00,9,0.088396356,0.99848974,2.010872,0.49654567
1944-01-16 00:00:00,10,0.036259934,0.9957281,2.0003726,0.4977713
1944-01-16 00:00:00,11,0.88486254,0.9988022,2.0014186,0.49904713
1944-02-15 00:00:00,0,0.067512214,1.0031667,2.000108,0.5015563
1944-02-15 00:00:00,1,0.061879184,1.0004143,2.0019753,0.49971357
1944-02-15 00:00:00,2,0.057070516,0.99512076,2.002823,0.49685904
1944-02-15 00:00:00,3,0.527243,1.0005264,1.9943204,0.5016879
1944-02-15 00:00:00,4,0.41400382,1.0012852,2.0067654,0.4989548
1944-02-15 00:00:00,5,0.5233519,0.9981017,2.0039897,0.4980573
1944-02-15 00:00:00,6,0.93221796,1.0017154,2.0003262,0.50077605
1944-02-15 00:00:00,7,0.47413552,1.002647,2.0049014,0.50009793
1944-02-15 00:00:00,8,0.66687673,1.003465,2.0088894,0.49951234
1944-02-15 00:00:00,9,0.2270051,0.9980017,2.011085,0.49625036
1944-02-15 00:00:00,10,0.92082024,0.99577075,2.0002306,0.49782798
1944-02-15 00:00:00,11,0.03523097,0.99923927,2.001747,0.49918362
1944-03-16 00:00:00,0,1.9307374,1.0037668,1.9996117,0.50198084
1944-03-16 00:00:00,1,0.075288184,1.0002613,2.0011864,0.49983415
1944-03-16 00:00:00,2,0.6798526,0.995469,2.0013602,0.4973962
1944-03-16 00:00:00,3,0.11809841,0.99936354,1.9964466,0.50057113
1944-03-16 00:00:00,4,0.58953923,1.0005822,2.0093677,0.49795875
1944-03-16 00:00:00,5,0.13914286,0.9969416,2.0032706,0.497657
1944-03-16 00:00:00,6,0.065772265,1.0021785,2.0007522,0.50090086
1944-03-16 00:00:00,7,0.7774082,1.0019636,2.0057783,0.49953857
1944-03-16 00:00:00,8,0.44868436,1.0024924,2.007449,0.49938628
1944-03-16 00:00:00,9,0.4517435,0.99875885,2.010655,0.4967331
1944-03-16 00:00:00,10,0.31832692,0.9958242,2.0006332,0.4977545
1944-03-16 00:00:00,11,0.009843452,0.9986101,2.0012743,0.4989871
1944-04-15 12:00:00,0,0.75042105,1.0034037,1.9997686,0.5017599
1944-04-15 12:00:00,1,0.30230325,1.0001215,2.001425,0.4997047
1944-04-15 12:00:00,2,0.0853431,0.9956695,2.0015225,0.49745604
1944-04-15 12:00:00,3,0.987343,0.9993965,1.9966227,0.5005435
1944-04-15 12:00:00,4,0.42274335,1.0007678,2.0089252,0.4981608
1944-04-15 12:00:00,5,1.1711731,0.9970468,2.0032578,0.4977127
1944-04-15 12:00:00,6,0.29109243,1.0018715,2.0008562,0.5007214
1944-04-15 12:00:00,7,0.030928748,1.0017864,2.005617,0.49949038
1944-04-15 12:00:00,8,0.27872318,1.0024754,2.007137,0.49945536
1944-04-15 12:00:00,9,0.626264,0.9986901,2.0104244,0.49675587
1944-04-15 12:00:00,10,0.0041444427,0.9959942,2.000979,0.49775347
1944-04-15 12:00:00,11,0.17047474,0.9987359,2.0013444,0.4990325
1944-05-16 00:00:00,0,0.42064533,1.000953,2.0018392,0.5000167
1944-05-16 00:00:00,1,0.5234436,0.9990992,2.0039167,0.4985732
1944-05-16 00:00:00,2,0.11345258,0.99757296,2.002718,0.49810955
1944-05-16 00:00:00,3,0.094967216,0.99912214,1.9991999,0.49976102
1944-05-16 00:00:00,4,0.5265066,1.0017273,2.0078707,0.49890032
1944-05-16 00:00:00,5,0.93833566,0.9975379,2.0029643,0.4980308
1944-05-16 00:00:00,6,0.13299954,0.9997633,2.0027363,0.49919868
1944-05-16 00:00:00,7,0.6547011,1.0006621,2.0051758,0.49903956
1944-05-16 00:00:00,8,0.21979478,1.0016862,2.0045764,0.49969968
1944-05-16 00:00:00,9,0.15419231,0.9990635,2.0092785,0.497225
1944-05-16 00:00:00,10,0.05721198,0.99763846,2.0032825,0.49800187
1944-05-16 00:00:00,11,0.018750193,0.9990937,2.001629,0.49914026
1944-06-15 12:00:00,0,0.056369312,0.9984895,2.0042121,0.49819553
1944-06-15 12:00:00,1,0.14234513,0.9982563,2.0069346,0.4974035
1944-06-15 12:00:00,2,1.0684961,0.9992952,2.0044515,0.49853796
1944-06-15 12:00:00,3,0.12373924,0.999142,2.0007694,0.4993789
1944-06-15 12:00:00,4,0.60140544,1.0026022,2.0067344,0.4996188
1944-06-15 12:00:00,5,0.43913436,0.99832976,2.0028226,0.4984614
1944-06-15 12:00:00,6,0.04616713,0.99756247,2.0046062,0.49763513
1944-06-15 12:00:00,7,0.9262118,1.0001274,2.0046299,0.4989088
1944-06-15 12:00:00,8,0.10021529,1.0010642,2.0028698,0.4998149
1944-06-15 12:00:00,9,0.42641398,0.99949735,2.0087404,0.49757418
1944-06-15 12:00:00,10,0.11882757,0.99908954,2.0047736,0.4983553
1944-06-15 12:00:00,11,0.20841213,0.999309,2.0016587,0.49924046
1944-07-16 00:00:00,0,0.10969298,0.9895272,1.9891039,0.49747387
1944-07-16 00:00:00,1,0.6863562,0.9966994,2.0006108,0.49819753
1944-07-16 00:00:00,2,0.26164198,0.9978427,1.9921012,0.5008996
1944-07-16 00:00:00,3,0.07411354,0.9942797,1.9816043,0.5017549
1944-07-16 00:00:00,4,0.1704454,0.995843,1.9985093,0.4982929
1944-07-16 00:00:00,5,0.047019675,0.9918438,1.9901919,0.4983659
1944-07-16 00:00:00,6,0.009674308,0.9875866,1.9902751,0.49620607
1944-07-16 00:00:00,7,0.075158514,0.9958037,1.9961374,0.4988653
1944-07-16 00:00:00,8,0.049423203,0.99811864,1.9922642,0.5009971
1944-07-16 00:00:00,9,0.030562963,0.9972892,1.998496,0.49901983
1944-07-16 00:00:00,10,0.06635079,0.9913453,1.9900506,0.4981508
1944-07-16 00:00:00,11,0.4811736,0.99456733,1.9830339,0.5015382
1944-08-16 00:00:00,0,0.64265424,0.98506063,1.9736781,0.49909893
1944-08-16 00:00:00,1,0.23244546,0.9958509,1.989648,0.5005161
1944-08-16 00:00:00,2,0.66819596,0.9949571,1.9789969,0.50275826
1944-08-16 00:00:00,3,0.19784173,0.99050933,1.967426,0.50345445
1944-08-16 00:00:00,4,0.74861205,0.99100786,1.9904567,0.49787965
1944-08-16 00:00:00,5,1.1621597,0.98582095,1.9806093,0.49773622
1944-08-16 00:00:00,6,0.16010185,0.9829383,1.9762447,0.49737683
1944-08-16 00:00:00,7,1.4598018,0.99075216,1.9896297,0.49795806
1944-08-16 00:00:00,8,0.0826965,0.99718404,1.983231,0.5028078
1944-08-16 00:00:00,9,2.278835,0.9934756,1.9883171,0.49965653
1944-08-16 00:00:00,10,1.0098931,0.9849704,1.9803674,0.4973675
1944-08-16 00:00:00,11,1.1635724,0.9924198,1.9710894,0.50348794
1944-09-15 12:00:00,0,0.6444811,0.9918495,1.9961965,0.49686965
1944-09-15 12:00:00,1,1.025958,0.9972454,2.0052826,0.49730912
1944-09-15 12:00:00,2,0.6070389,0.9989619,1.9979334,0.49999762
1944-09-15 12:00:00,3,0.05638616,0.9960666,1.9880334,0.5010311
1944-09-15 12:00:00,4,0.63321906,0.9980741,2.0022824,0.49846822
1944-09-15 12:00:00,5,0.8853512,0.99465257,1.9946523,0.49865964
1944-09-15 12:00:00,6,0.8269048,0.99011886,1.9966059,0.49590102
1944-09-15 12:00:00,7,0.76264364,0.99817,1.999264,0.49926874
1944-09-15 12:00:00,8,0.42110315,0.99873906,1.9965726,0.5002268
1944-09-15 12:00:00,9,0.13113241,0.9989133,2.0032246,0.49865267
1944-09-15 12:00:00,10,0.18074237,0.99438775,1.9942932,0.49861664
1944-09-15 12:00:00,11,0.29338503,0.9956668,1.988865,0.5006206
1944-10-16 00:00:00,0,0.06799847,0.99958134,2.0020814,0.49927106
1944-10-16 00:00:00,1,0.6738908,0.9983688,2.0044527,0.49807552
1944-10-16 00:00:00,2,0.6186056,0.99861157,2.0026414,0.4986472
1944-10-16 00:00:00,3,0.7465524,0.9986996,2.0009193,0.49912038
1944-10-16 00:00:00,4,0.082948536,1.0022293,2.0069346,0.49938315
1944-10-16 00:00:00,5,1.0474062,0.9973992,2.0025113,0.4980742
1944-10-16 00:00:00,6,0.42964372,0.9985552,2.0032244,0.49847397
1944-10-16 00:00:00,7,0.14187348,0.99945295,2.0047865,0.49853337
1944-10-16 00:00:00,8,3.5610604,1.0011601,2.0023987,0.49998042
1944-10-16 00:00:00,9,0.9889114,0.99903363,2.0079036,0.4975506
1944-10-16 00:00:00,10,0.0014873702,0.9983275,2.0050986,0.49789447
1944-10-16 00:00:00,11,0.100236356,0.9993802,2.001654,0.4992772
1944-11-15 12:00:00,0,0.294252,1.0032774,1.9999375,0.5016544
1944-11-15 12:00:00,1,0.46624702,1.0003499,2.0017447,0.499739
1944-11-15 12:00:00,2,0.26236406,0.99522746,2.0024235,0.49701148
1944-11-15 12:00:00,3,0.17104971,1.000221,1.9948899,0.5013916
1944-11-15 12:00:00,4,0.039636225,1.001127,2.0073435,0.49873227
1944-11-15 12:00:00,5,0.40451807,0.99779457,2.0037892,0.49795386
1944-11-15 12:00:00,6,0.09790915,1.0017961,2.0004053,0.50079656
1944-11-15 12:00:00,7,0.67586625,1.0024168,2.0050929,0.4999354
1944-11-15 12:00:00,8,0.21441679,1.0032142,2.0084448,0.49949804
1944-11-15 12:00:00,9,0.055857815,0.99816704,2.010902,0.4963778
1944-11-15 12:00:00,10,0.051850956,0.9957864,2.0004053,0.49779233
1944-11-15 12:00:00,11,0.6877161,0.9991019,2.0016267,0.49914494
1944-12-16 00:00:00,0,1.1022003,1.0035999,1.9996535,0.5018869
1944-12-16 00:00:00,1,0.100484334,1.0002714,2.0013075,0.49980897
