time,latent_dim,latent,alpha,beta,lambda
2014-02-14 12:00:00,2,0.28653997,1.0055734,2.0075576,0.5008939
2014-03-16 00:00:00,0,0.55046827,1.0061868,2.0108213,0.500386
2014-03-16 00:00:00,1,0.04168593,1.0020741,2.012237,0.4979901
2014-03-16 00:00:00,2,0.16426006,1.0055672,2.0075462,0.50089365
2014-04-15 12:00:00,0,0.07521696,1.0061554,2.01079,0.50037813
2014-04-15 12:00:00,1,0.23148705,1.0020634,2.0122044,0.49799284
2014-04-15 12:00:00,2,0.038916573,1.0054748,2.0073707,0.50089145
2014-05-16 00:00:00,0,0.21899687,1.0058657,2.010367,0.5003393
2014-05-16 00:00:00,1,0.08723113,1.0018533,2.011728,0.49800634
2014-05-16 00:00:00,2,0.39979038,1.0048335,2.0059712,0.5009212
2014-06-15 12:00:00,0,0.63260156,0.99436855,1.9777687,0.5027729
2014-06-15 12:00:00,1,0.81795484,0.9875741,1.9738368,0.5003322
2014-06-15 12:00:00,2,0.04080447,0.9846593,1.9464138,0.5058839
2014-07-16 00:00:00,0,1.1651156,1.0056379,2.009961,0.5003271
2014-07-16 00:00:00,1,0.19313857,1.0016499,2.0112677,0.49801916
2014-07-16 00:00:00,2,0.013068754,1.0043977,2.0049176,0.5009671
2014-08-16 00:00:00,0,0.16995339,1.0056925,2.0100677,0.50032765
2014-08-16 00:00:00,1,0.25380358,1.0017068,2.0114026,0.4980141
2014-08-16 00:00:00,2,0.3484275,1.0045079,2.0051696,0.50095904
2014-09-15 12:00:00,0,0.098941855,1.0059732,2.0105374,0.5003504
2014-09-15 12:00:00,1,0.2414343,1.0019419,2.0119255,0.49800152
2014-09-15 12:00:00,2,1.816532,1.0050617,2.0064824,0.50090736
2014-10-16 00:00:00,0,0.9880158,1.0060425,2.0106165,0.50036514
2014-10-16 00:00:00,1,0.14159842,1.0019982,2.0120125,0.49800792
2014-10-16 00:00:00,2,0.35107672,1.0051997,2.0067792,0.500902
2014-11-15 12:00:00,0,1.1188396,1.0061797,2.0108151,0.500384
2014-11-15 12:00:00,1,0.111167535,1.0020734,2.0122313,0.49799114
2014-11-15 12:00:00,2,0.35868704,1.0055432,2.0075023,0.5008927
2014-12-16 00:00:00,0,0.18672979,1.0061888,2.0108225,0.50038666
2014-12-16 00:00:00,1,0.00043437636,1.0020742,2.0122385,0.4979898
2014-12-16 00:00:00,2,0.37853935,1.005574,2.0075583,0.500894
2015-01-16 00:00:00,0,0.7447216,0.99994534,1.995031,0.50121796
2015-01-16 00:00:00,1,1.2902058,0.99512,1.9939591,0.4990674
2015-01-16 00:00:00,2,1.6055795,0.99407345,1.9757906,0.5031269
2015-02-14 12:00:00,0,0.4638678,1.0061873,2.0108216,0.5003862
2015-02-14 12:00:00,1,0.25465444,1.002074,2.0122375,0.49798992
2015-02-14 12:00:00,2,0.14513981,1.0055693,2.0075502,0.5008937
2015-03-16 00:00:00,0,0.07661643,1.0046422,2.0076923,0.5003965
2015-03-16 00:00:00,1,1.0670679,1.0006835,2.0086534,0.49818626
2015-03-16 00:00:00,2,1.1194885,1.0024418,1.9998758,0.501252
2015-04-15 12:00:00,0,0.050233126,1.0061605,2.0107965,0.5003791
2015-04-15 12:00:00,1,0.6875864,1.002065,2.0122106,0.49799207
2015-04-15 12:00:00,2,0.25086778,1.0054889,2.0073996,0.50089127
2015-05-16 00:00:00,0,0.091259666,1.0061808,2.0108197,0.5003834
2015-05-16 00:00:00,1,0.4237641,1.0020697,2.012234,0.49798867
2015-05-16 00:00:00,2,0.31790498,1.0055517,2.0075207,0.50089234
2015-06-15 12:00:00,0,0.52030224,1.0055617,2.0098028,0.50032854
2015-06-15 12:00:00,1,0.21852991,1.0015796,2.0110736,0.49803233
2015-06-15 12:00:00,2,2.3293293,1.0042331,2.0045347,0.5009807
2015-07-16 00:00:00,0,0.45811552,1.0061489,2.0107925,0.5003743
2015-07-16 00:00:00,1,0.11443419,1.0020525,2.0122037,0.49798763
2015-07-16 00:00:00,2,0.208216,1.0054677,2.0073617,0.50089014
2015-08-16 00:00:00,0,0.10449519,1.0017222,2.0002842,0.50078994
2015-08-16 00:00:00,1,1.5814894,0.9973305,2.0001056,0.4986389
2015-08-16 00:00:00,2,0.08129808,0.9972617,1.9852712,0.5023302
2015-09-15 12:00:00,0,0.028500574,1.003512,2.0049074,0.50052786
2015-09-15 12:00:00,1,0.24849549,0.9994369,2.0054097,0.49837044
2015-09-15 12:00:00,2,0.55444884,1.000389,1.9942819,0.5016287
2015-10-16 00:00:00,0,0.80249274,1.0061182,2.0107512,0.5003693
2015-10-16 00:00:00,1,0.24594998,1.0020393,2.01216,0.49799186
2015-10-16 00:00:00,2,0.16941704,1.0053864,2.0071945,0.5008913
2015-11-15 12:00:00,0,0.9552605,1.0061862,2.010821,0.50038576
2015-11-15 12:00:00,1,1.1086351,1.0020738,2.012237,0.49798992
2015-11-15 12:00:00,2,0.7541859,1.0055658,2.0075438,0.50089353
2015-12-16 00:00:00,0,0.22558549,1.0061882,2.0108228,0.5003863
2015-12-16 00:00:00,1,1.2095696,1.0020735,2.0122383,0.4979895
2015-12-16 00:00:00,2,0.045499824,1.0055729,2.007557,0.50089383
2016-01-16 00:00:00,0,0.543774,1.0061888,2.010823,0.50038654
2016-01-16 00:00:00,1,0.6868639,1.0020739,2.0122385,0.49798962
2016-01-16 00:00:00,2,0.22394794,1.0055743,2.007559,0.500894
2016-02-15 00:00:00,0,0.05187974,1.0061044,2.0107265,0.5003686
2016-02-15 00:00:00,1,0.96092093,1.0020328,2.0121331,0.49799526
2016-02-15 00:00:00,2,0.28155857,1.0053499,2.0071154,0.50089294
2016-03-16 00:00:00,0,0.7318746,1.0061886,2.010823,0.5003865
2016-03-16 00:00:00,1,0.09907684,1.002074,2.0122385,0.49798968
2016-03-16 00:00:00,2,0.17850605,1.0055739,2.0075583,0.50089395
2016-04-15 12:00:00,0,0.17966186,1.006179,2.0108156,0.5003835
2016-04-15 12:00:00,1,0.10994869,1.0020719,2.0122313,0.49799037
2016-04-15 12:00:00,2,0.18167354,1.0055428,2.0075023,0.50089246
2016-05-16 00:00:00,0,0.60931927,1.0061711,2.0108101,0.50038093
2016-05-16 00:00:00,1,0.20731577,1.0020672,2.0122247,0.4979897
2016-05-16 00:00:00,2,0.061759293,1.0055213,2.0074635,0.50089145
2016-06-15 12:00:00,0,0.7481579,1.0014156,1.9993927,0.50085986
2016-06-15 12:00:00,1,0.6084463,0.9969496,1.9990212,0.4987189
2016-06-15 12:00:00,2,0.18439656,0.9967593,1.983805,0.50244826
2016-07-16 00:00:00,0,0.13145667,0.9948672,1.9794366,0.5026012
2016-07-16 00:00:00,1,0.020500232,0.9883181,1.9757799,0.5002167
2016-07-16 00:00:00,2,0.1931648,0.98550475,1.9491783,0.5056001
2016-08-16 00:00:00,0,0.85918576,0.99698526,1.9861397,0.50197136
2016-08-16 00:00:00,1,0.785724,0.9912061,1.9836217,0.49969512
2016-08-16 00:00:00,2,0.13768375,0.98914003,1.9605786,0.50451434
2016-09-15 12:00:00,0,0.1158322,0.9978181,1.9888009,0.50171846
2016-09-15 12:00:00,1,0.11774748,0.9923557,1.9867396,0.49948955
2016-09-15 12:00:00,2,2.1886964,0.99046385,1.9648014,0.5041038
2016-10-16 00:00:00,0,0.30606833,1.006188,2.0108232,0.5003861
2016-10-16 00:00:00,1,0.027318573,1.0020732,2.0122383,0.49798933
2016-10-16 00:00:00,2,1.1719062,1.0055733,2.0075576,0.50089383
2016-11-15 12:00:00,0,1.1430476,1.0061831,2.0108178,0.50038505
2016-11-15 12:00:00,1,0.21646075,1.0020744,2.0122342,0.4979909
2016-11-15 12:00:00,2,0.8937556,1.0055535,2.0075212,0.5008931
2016-12-16 00:00:00,0,0.36487505,1.0061883,2.0108228,0.50038636
2016-12-16 00:00:00,1,0.94333524,1.0020736,2.012238,0.49798962
2016-12-16 00:00:00,2,0.34608588,1.0055729,2.007557,0.50089383
2017-01-16 00:00:00,0,0.01638816,1.006189,2.0108228,0.5003867
2017-01-16 00:00:00,1,0.7061578,1.0020746,2.0122387,0.49798992
2017-01-16 00:00:00,2,0.36234912,1.0055751,2.0075595,0.50089425
2017-02-14 12:00:00,0,1.7774998,1.0061889,2.0108228,0.50038666
2017-02-14 12:00:00,1,1.0774949,1.002074,2.0122385,0.49798968
2017-02-14 12:00:00,2,0.062312085,1.0055748,2.0075595,0.5008941
2017-03-16 00:00:00,0,0.08699701,1.0061867,2.0108213,0.50038594
2017-03-16 00:00:00,1,0.66894484,1.0020741,2.012237,0.4979901
2017-03-16 00:00:00,2,0.49259463,1.0055667,2.0075457,0.50089353
2017-04-15 12:00:00,0,0.29918426,1.0061872,2.0108218,0.50038606
2017-04-15 12:00:00,1,0.8002417,1.0020736,2.0122375,0.49798974
2017-04-15 12:00:00,2,0.29177195,1.0055691,2.0075502,0.5008936
2017-05-16 00:00:00,0,0.5242881,1.0057061,2.0100646,0.5003352
2017-05-16 00:00:00,1,0.22432403,1.0017163,2.0113823,0.49802378
2017-05-16 00:00:00,2,0.14754759,1.0045072,2.005185,0.50095487
2017-06-15 12:00:00,0,1.4904246,1.0053033,2.0092185,0.5003454
2017-06-15 12:00:00,1,0.6570587,1.0013554,2.0104296,0.4980803
2017-06-15 12:00:00,2,0.20575555,1.0037117,2.003186,0.5010577
2017-07-16 00:00:00,0,0.06342354,1.0004687,1.9967715,0.5010432
2017-07-16 00:00:00,1,0.33903384,0.99580985,1.9960876,0.49888086
2017-07-16 00:00:00,2,0.4400506,0.9951061,1.9788464,0.5028718
2017-08-16 00:00:00,0,0.032880675,1.0053616,2.00942,0.50032425
2017-08-16 00:00:00,1,0.53894323,1.0013964,2.0106554,0.4980448
2017-08-16 00:00:00,2,0.042661697,1.0038537,2.003572,0.501032
2017-09-15 12:00:00,0,0.37190023,1.0056545,2.0099819,0.5003301
2017-09-15 12:00:00,1,0.5295905,1.0016639,2.011289,0.49802092
2017-09-15 12:00:00,2,0.6272644,1.0044208,2.0049713,0.5009652
2017-10-16 00:00:00,0,0.4396115,1.0041312,2.0064583,0.5004496
2017-10-16 00:00:00,1,1.4352498,1.0001369,2.007246,0.4982632
2017-10-16 00:00:00,2,0.52733356,1.0015038,1.9973037,0.5014279
2017-11-15 12:00:00,0,0.014920783,1.0061876,2.0108225,0.50038606
2017-11-15 12:00:00,1,0.8008035,1.0020733,2.0122378,0.4979895
2017-11-15 12:00:00,2,0.30068302,1.005571,2.007554,0.5008936
2017-12-16 00:00:00,0,0.7865148,1.0036373,2.0052848,0.50049615
2017-12-16 00:00:00,1,0.77582437,0.9995913,2.0059054,0.49832425
2017-12-16 00:00:00,2,1.7479409,1.0006157,1.9948485,0.50159985
2018-01-16 00:00:00,0,0.99441755,1.0061878,2.0108216,0.5003864
2018-01-16 00:00:00,1,0.37287238,1.0020745,2.0122378,0.4979901
2018-01-16 00:00:00,2,0.5795941,1.0055704,2.007552,0.50089383
2018-02-14 12:00:00,0,0.7190085,1.006033,2.010626,0.50035805
2018-02-14 12:00:00,1,0.010791522,1.0019853,2.0120225,0.49799907
2018-02-14 12:00:00,2,0.19079752,1.0051888,2.0067656,0.5009
2018-03-16 00:00:00,0,0.5187093,1.0061888,2.0108228,0.5003866
2018-03-16 00:00:00,1,0.01651452,1.002074,2.0122385,0.49798968
2018-03-16 00:00:00,2,0.3929736,1.0055742,2.0075588,0.500894
2018-04-15 12:00:00,0,0.16498032,1.0061845,2.01082,0.50038517
2018-04-15 12:00:00,1,0.19017327,1.0020733,2.0122354,0.4979901
2018-04-15 12:00:00,2,0.3609305,1.0055592,2.0075328,0.50089306
2018-05-16 00:00:00,0,0.95957094,1.006169,2.0108106,0.5003798
2018-05-16 00:00:00,1,0.0012345307,1.0020646,2.0122247,0.49798843
2018-05-16 00:00:00,2,0.26956752,1.0055186,2.0074592,0.50089115
2018-06-15 12:00:00,0,0.050942387,0.9958129,1.9825537,0.502288
2018-06-15 12:00:00,1,0.15435426,0.989629,1.9795154,0.49993497
2018-06-15 12:00:00,2,0.7258708,0.98711807,1.9541504,0.50513923
2018-07-16 00:00:00,0,1.3479215,1.0045302,2.0076103,0.50036114
2018-07-16 00:00:00,1,0.070045345,1.0005614,2.0085833,0.4981428
2018-07-16 00:00:00,2,0.22170961,1.0023205,1.9995645,0.5012694
2018-08-16 00:00:00,0,0.711587,0.9978802,1.9889976,0.50170004
2018-08-16 00:00:00,1,0.15739113,0.99243224,1.9869791,0.49946788
2018-08-16 00:00:00,2,0.7171793,0.9906924,1.9653982,0.504067
2018-09-15 12:00:00,0,0.14209382,0.9893882,1.961214,0.50447744
2018-09-15 12:00:00,1,0.38358667,0.9804896,1.954396,0.5016842
2018-09-15 12:00:00,2,1.0162716,0.97625214,1.9194323,0.508615
2018-10-16 00:00:00,0,2.0375881,1.0058725,2.0103512,0.50034666
2018-10-16 00:00:00,1,0.6712891,1.0018603,2.011708,0.49801475
2018-10-16 00:00:00,2,1.2268329,1.004846,2.0059848,0.50092405
2018-11-15 12:00:00,0,0.26175383,1.0061874,2.0108216,0.50038624
2018-11-15 12:00:00,1,0.17413537,1.0020745,2.0122375,0.49799016
2018-11-15 12:00:00,2,0.77132124,1.0055689,2.0075495,0.50089365
2018-12-16 00:00:00,0,0.025074638,1.006185,2.01082,0.50038546
2018-12-16 00:00:00,1,0.205101,1.0020745,2.012236,0.49799052
2018-12-16 00:00:00,2,0.040534478,1.0055609,2.007535,0.50089335
2019-01-16 00:00:00,0,0.1892674,1.0061886,2.010823,0.5003865
2019-01-16 00:00:00,1,1.213669,1.0020736,2.0122383,0.49798957
2019-01-16 00:00:00,2,1.9734864,1.0055742,2.0075588,0.500894
2019-02-14 12:00:00,0,1.8021404,1.0061889,2.0108228,0.50038666
2019-02-14 12:00:00,1,0.25344285,1.0020741,2.0122387,0.49798968
2019-02-14 12:00:00,2,0.03329025,1.005575,2.0075595,0.5008942
2019-03-16 00:00:00,0,0.66234416,1.0061884,2.0108228,0.5003864
2019-03-16 00:00:00,1,0.1457596,1.0020736,2.0122383,0.49798957
2019-03-16 00:00:00,2,0.15074886,1.0055736,2.0075583,0.50089383
2019-04-15 12:00:00,0,0.6112732,1.0061612,2.0107987,0.5003789
2019-04-15 12:00:00,1,0.24654256,1.0020645,2.0122135,0.49799114
2019-04-15 12:00:00,2,0.06338854,1.0054928,2.0074074,0.50089127
2019-05-16 00:00:00,0,0.15027173,1.0061878,2.0108218,0.50038636
2019-05-16 00:00:00,1,1.3851537,1.0020738,2.0122378,0.49798974
2019-05-16 00:00:00,2,0.8943507,1.0055708,2.007553,0.5008937
2019-06-15 12:00:00,0,2.6954367,1.0031898,2.004184,0.50054777
2019-06-15 12:00:00,1,0.19936487,0.99906415,2.0045674,0.4983939
2019-06-15 12:00:00,2,0.20556672,0.99982107,1.9927548,0.5017281
2019-07-16 00:00:00,0,0.8326812,1.0028595,2.0034077,0.50057685
2019-07-16 00:00:00,1,0.3573794,0.9986981,2.0037508,0.49841434
2019-07-16 00:00:00,2,0.24075916,0.99930143,1.99115,0.50187147
2019-08-16 00:00:00,0,1.0044191,1.001297,1.9990002,0.5008989
2019-08-16 00:00:00,1,0.4354295,0.9968281,1.9986812,0.4987429
2019-08-16 00:00:00,2,0.064935245,0.99654686,1.983028,0.50253797
2019-09-15 12:00:00,0,0.31905788,1.0059196,2.0104563,0.5003439
2019-09-15 12:00:00,1,0.073584415,1.0018965,2.0118332,0.49800178
2019-09-15 12:00:00,2,0.36282676,1.0049514,2.0062306,0.50091517
2019-10-16 00:00:00,0,0.9887368,0.9887663,1.9590768,0.5047104
2019-10-16 00:00:00,1,2.509062,0.9795794,1.9519043,0.5018583
2019-10-16 00:00:00,2,0.050666276,0.97514784,1.9158074,0.509001
2019-11-15 12:00:00,0,0.2256661,1.0061803,2.0108166,0.5003839
2019-11-15 12:00:00,1,0.11647613,1.0020728,2.0122328,0.4979905
2019-11-15 12:00:00,2,0.31655565,1.0055467,2.007509,0.50089276
2019-12-16 00:00:00,0,0.35687897,1.0061886,2.0108228,0.50038654
2019-12-16 00:00:00,1,0.05874268,1.0020738,2.0122385,0.49798957
2019-12-16 00:00:00,2,0.32166803,1.0055741,2.0075588,0.50089395
2020-01-16 00:00:00,0,2.2384589,1.0061721,2.0108082,0.5003819
2020-01-16 00:00:00,1,1.2647434,1.0020697,2.012224,0.49799114
2020-01-16 00:00:00,2,0.17984265,1.0055214,2.0074618,0.5008919
2020-02-15 00:00:00,0,0.14041217,1.0009819,1.9981697,0.50094944
2020-02-15 00:00:00,1,0.07186485,0.9964291,1.9976732,0.49879485
2020-02-15 00:00:00,2,0.4109928,0.9959267,1.9812949,0.50266457
2020-03-16 00:00:00,0,0.5825079,1.0061879,2.010822,0.50038636
2020-03-16 00:00:00,1,0.7899761,1.0020744,2.0122378,0.49799004
2020-03-16 00:00:00,2,0.24029447,1.0055707,2.0075526,0.5008938
2020-04-15 12:00:00,0,1.2537018,1.0061839,2.010819,0.5003851
2020-04-15 12:00:00,1,0.54092795,1.0020738,2.0122352,0.4979904
2020-04-15 12:00:00,2,1.4450216,1.005557,2.007528,0.5008931
2020-05-16 00:00:00,0,0.4855037,1.0061436,2.010776,0.50037575
2020-05-16 00:00:00,1,0.13258886,1.0020571,2.0121887,0.4979936
2020-05-16 00:00:00,2,0.89473355,1.0054443,2.0073097,0.50089145
2020-06-15 12:00:00,0,0.13407981,1.0039191,2.0060132,0.5004549
2020-06-15 12:00:00,1,0.66105336,0.9999059,2.0067377,0.49827433
2020-06-15 12:00:00,2,0.07884455,1.0011637,1.9963837,0.5014886
2020-07-16 00:00:00,0,0.048419174,1.0016986,2.0001934,0.5008009
2020-07-16 00:00:00,1,0.23431936,0.9972901,2.0000134,0.4986417
2020-07-16 00:00:00,2,1.1752096,0.9972667,1.9852401,0.5023406
2020-08-16 00:00:00,0,0.33861822,1.0027786,2.003091,0.5006156
2020-08-16 00:00:00,1,0.13474321,0.998616,2.0034115,0.49845773
2020-08-16 00:00:00,2,0.2615394,0.9991406,1.9906174,0.501925
2020-09-15 12:00:00,0,0.50241387,0.99364287,1.9754966,0.5029838
2020-09-15 12:00:00,1,0.55018085,0.98660964,1.9711398,0.5005275
2020-09-15 12:00:00,2,0.56633335,0.9834575,1.9427198,0.50622714
2020-10-16 00:00:00,0,0.39492604,0.9883268,1.9575014,0.504892
2020-10-16 00:00:00,1,0.07090657,0.97889346,1.9500283,0.50198936
2020-10-16 00:00:00,2,0.050195552,0.9744314,1.913408,0.5092648
2020-11-15 12:00:00,0,0.045430742,1.0061593,2.010798,0.50037813
2020-11-15 12:00:00,1,0.47560254,1.0020626,2.0122118,0.4979906
2020-11-15 12:00:00,2,0.26782554,1.0054878,2.007399,0.50089085
2020-12-16 00:00:00,0,0.38593197,1.0061783,2.0108144,0.50038344
2020-12-16 00:00:00,1,0.65682566,1.002072,2.0122306,0.4979906
2020-12-16 00:00:00,2,1.9520565,1.0055399,2.0074968,0.5008924
2021-01-16 00:00:00,0,1.6937237,1.0061884,2.0108228,0.5003864
2021-01-16 00:00:00,1,1.0662888,1.002074,2.0122383,0.49798974
2021-01-16 00:00:00,2,0.080543935,1.005573,2.0075572,0.50089383
2021-02-14 12:00:00,0,0.029480532,1.0061617,2.0107985,0.5003792
2021-02-14 12:00:00,1,0.04421104,1.0020648,2.012213,0.49799144
2021-02-14 12:00:00,2,0.27113837,1.0054927,2.0074074,0.5008912
2021-03-16 00:00:00,0,0.09408775,1.0061821,2.0108173,0.5003846
2021-03-16 00:00:00,1,0.83804417,1.0020735,2.0122335,0.49799067
2021-03-16 00:00:00,2,0.90713567,1.0055509,2.0075166,0.50089294
2021-04-15 12:00:00,0,0.79557794,1.0051644,2.0089126,0.5003525
2021-04-15 12:00:00,1,0.56817615,1.0012101,2.010059,0.49809983
2021-04-15 12:00:00,2,0.47987512,1.0034381,2.0024924,0.5010946
2021-05-16 00:00:00,0,0.07638006,1.005414,2.0095022,0.5003299
2021-05-16 00:00:00,1,0.068991184,1.0014552,2.0107572,0.49804878
2021-05-16 00:00:00,2,0.06585344,1.0039445,2.0037892,0.501023
2021-06-15 12:00:00,0,0.32062405,1.0015061,1.9996116,0.5008503
2021-06-15 12:00:00,1,0.65642595,0.9970577,1.999319,0.49869865
2021-06-15 12:00:00,2,0.04383688,0.99691665,1.9842265,0.5024208
2021-07-16 00:00:00,0,0.0008248128,1.004968,2.0085528,0.50034434
2021-07-16 00:00:00,1,0.52517104,1.0010123,2.0096626,0.49809968
2021-07-16 00:00:00,2,0.42112273,1.0031116,2.0016558,0.5011409
2021-08-16 00:00:00,0,0.00375037,0.99386454,1.9762628,0.502901
2021-08-16 00:00:00,1,0.30065352,0.986904,1.9720379,0.5004488
2021-08-16 00:00:00,2,0.10628909,0.9838465,1.9439535,0.50610596
2021-09-15 12:00:00,0,1.388055,0.99962676,1.9940962,0.5012932
2021-09-15 12:00:00,1,0.61892235,0.99467814,1.992876,0.4991169
2021-09-15 12:00:00,2,0.16795422,0.9935617,1.9742259,0.50326645
2021-10-16 00:00:00,0,0.11042248,1.0061882,2.0108232,0.5003862
2021-10-16 00:00:00,1,0.2707863,1.002073,2.0122383,0.49798927
2021-10-16 00:00:00,2,0.10945781,1.0055739,2.0075588,0.50089383
2021-11-15 12:00:00,0,1.5230751,1.0060495,2.0106356,0.50036395
2021-11-15 12:00:00,1,0.27667916,1.0019991,2.0120337,0.49800315
2021-11-15 12:00:00,2,0.25988436,1.0052239,2.006835,0.5009001
2021-12-16 00:00:00,0,0.18156245,1.0061888,2.0108228,0.5003866
2021-12-16 00:00:00,1,0.46471903,1.0020738,2.0122385,0.49798957
2021-12-16 00:00:00,2,0.11450699,1.0055746,2.0075593,0.50089407
2022-01-16 00:00:00,0,0.2760776,1.0023813,2.0018015,0.50073963
2022-01-16 00:00:00,1,0.11841842,0.998093,2.0018017,0.49859732
2022-01-16 00:00:00,2,0.6832919,0.99833393,1.988364,0.5020881
2022-02-14 12:00:00,0,0.090796575,1.0053102,2.0092676,0.50033665
2022-02-14 12:00:00,1,0.7128769,1.0013629,2.0104897,0.49806917
2022-02-14 12:00:00,2,0.12763132,1.0037215,2.0032175,0.5010547
2022-03-16 00:00:00,0,0.96766144,1.0061703,2.010806,0.5003815
2022-03-16 00:00:00,1,0.04852658,1.0020701,2.0122223,0.49799174
2022-03-16 00:00:00,2,1.5925052,1.0055157,2.0074499,0.50089204
2022-04-15 12:00:00,0,0.31156117,1.0061789,2.0108154,0.5003835
2022-04-15 12:00:00,1,0.5326462,1.0020719,2.0122309,0.4979905
2022-04-15 12:00:00,2,0.5661703,1.0055412,2.0074997,0.50089234
2022-05-16 00:00:00,0,0.53041923,1.0042222,2.0067177,0.5004302
2022-05-16 00:00:00,1,1.2670841,1.0002524,2.0075786,0.4982382
2022-05-16 00:00:00,2,1.0396762,1.0016884,1.997799,0.50139594
2022-06-15 12:00:00,0,1.7270354,1.0045421,2.0074677,0.5004026
2022-06-15 12:00:00,1,3.0219321,1.0005802,2.0084062,0.49819613
2022-06-15 12:00:00,2,0.0628231,1.0022745,1.9994124,0.50128454
2022-07-16 00:00:00,0,0.13432477,0.99925554,1.9930961,0.50135845
2022-07-16 00:00:00,1,0.19518277,0.9942118,1.9917436,0.49916658
2022-07-16 00:00:00,2,0.34172213,0.9930373,1.9725902,0.5034179
2022-08-16 00:00:00,0,0.072345346,1.0055678,2.0098355,0.5003234
2022-08-16 00:00:00,1,0.8905561,1.0015942,2.011139,0.49802336
2022-08-16 00:00:00,2,0.22493212,1.0042675,2.004585,0.5009852
2022-09-15 12:00:00,0,0.13468726,1.0061522,2.0107858,0.5003776
2022-09-15 12:00:00,1,0.53976095,1.0020623,2.012201,0.49799314
2022-09-15 12:00:00,2,0.18356991,1.005467,2.0073528,0.50089204
2022-10-16 00:00:00,0,0.31132972,0.99790627,1.9890485,0.50170034
2022-10-16 00:00:00,1,0.4162734,0.99247074,1.9870563,0.49946785
2022-10-16 00:00:00,2,0.39659566,0.9906758,1.9653579,0.5040689
2022-11-15 12:00:00,0,0.027599096,1.0061843,2.0108194,0.5003852
2022-11-15 12:00:00,1,0.3055441,1.0020736,2.0122354,0.49799028
2022-11-15 12:00:00,2,0.0051720957,1.005559,2.007532,0.5008932
2022-12-16 00:00:00,0,0.04184533,1.0061888,2.010823,0.50038654
2022-12-16 00:00:00,1,0.6079445,1.0020738,2.0122385,0.49798957
2022-12-16 00:00:00,2,0.27245364,1.0055748,2.0075598,0.50089407
2023-01-16 00:00:00,0,0.08940277,1.0061889,2.0108225,0.5003867
2023-01-16 00:00:00,1,0.80823374,1.0020744,2.0122387,0.4979898
2023-01-16 00:00:00,2,0.081560664,1.0055746,2.0075593,0.50089407
2023-02-14 12:00:00,0,0.34264576,1.0061883,2.0108228,0.50038636
2023-02-14 12:00:00,1,0.037232574,1.0020738,2.012238,0.49798968
2023-02-14 12:00:00,2,0.5307232,1.0055727,2.0075567,0.5008938
2023-03-16 00:00:00,0,0.17177738,1.0061889,2.010823,0.5003866
2023-03-16 00:00:00,1,0.43409252,1.0020744,2.0122385,0.49798986
2023-03-16 00:00:00,2,0.540955,1.0055746,2.007559,0.5008941
2023-04-15 12:00:00,0,0.22749764,1.005442,2.0094993,0.5003446
2023-04-15 12:00:00,1,0.164356,1.0014839,2.0107486,0.4980652
2023-04-15 12:00:00,2,0.1521749,1.0039848,2.0038617,0.501025
2023-05-16 00:00:00,0,1.0455797,1.006179,2.010817,0.50038314
2023-05-16 00:00:00,1,0.20747808,1.0020702,2.012232,0.4979894
2023-05-16 00:00:00,2,1.1217201,1.0055449,2.007507,0.50089234
2023-06-15 12:00:00,0,0.81908387,1.006142,2.0107841,0.50037295
2023-06-15 12:00:00,1,0.2975818,1.0020497,2.0121944,0.49798852
2023-06-15 12:00:00,2,0.2812503,1.0054492,2.0073245,0.5008902
2023-07-16 00:00:00,0,0.19453579,0.99823195,1.9900782,0.5016044
2023-07-16 00:00:00,1,0.0024153509,0.99290395,1.988217,0.49939415
2023-07-16 00:00:00,2,0.50841504,0.9912489,1.9672015,0.50388783
2023-08-16 00:00:00,0,0.5766946,1.0061413,2.0107846,0.50037247
2023-08-16 00:00:00,1,0.36747357,1.0020486,2.0121944,0.497988
2023-08-16 00:00:00,2,0.67777205,1.0054474,2.0073223,0.50088984
2023-09-15 12:00:00,0,0.24949539,1.0061209,2.0107584,0.5003689
2023-09-15 12:00:00,1,0.7860154,1.0020386,2.0121672,0.4979897
2023-09-15 12:00:00,2,0.15896878,1.0053965,2.0072157,0.5008911
2023-10-16 00:00:00,0,0.71714085,1.0049752,2.0084736,0.50036764
2023-10-16 00:00:00,1,0.015310208,1.0010204,2.0095463,0.49813256
2023-10-16 00:00:00,2,1.3961707,1.0030682,2.001549,0.50114596
2023-11-15 12:00:00,0,0.37029478,1.0061767,2.0108125,0.50038314
2023-11-15 12:00:00,1,0.9942412,1.0020721,2.0122285,0.4979912
2023-11-15 12:00:00,2,0.45117128,1.0055343,2.0074859,0.50089234
2023-12-16 00:00:00,0,0.26958558,1.0061873,2.0108209,0.50038636
2023-12-16 00:00:00,1,1.0015982,1.0020752,2.012237,0.49799064
