year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1981,4,3.8595833557214183,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,4,3.4513780841602153,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,4,4.020342615354744,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,4,2.709203800268967,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,5,-1.0418929295227595,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,5,4.346584799597762,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,5,3.134743473930684,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,5,3.7389880271901204,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,5,5.337094037979908,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,5,2.153498402477424,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,5,2.1941364100241683,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,5,3.2035311822743227,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,5,2.3647938108302924,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,5,2.2310053685609774,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,6,1.7054474961433936,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,6,1.0023952170275505,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,6,2.8335975087340604,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,6,5.028885207742867,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,6,3.0729852234041264,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,6,2.0766299997298088,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,6,3.9410643031469834,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,6,3.80782500886317,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,6,2.9020890155889165,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,6,2.481600929131985,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,7,-0.5749855678957281,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,7,3.331001786435229,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
