sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,1,58659.84344972031
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,8,46858.8060279873
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,2,81442.45544937924
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,3,94934.59507605077
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,5,90627.57516284221
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,4,96413.28059553397
734,1998,1,734_1998_1,2.9304002994706617,2.0,50566.831328272354,2,1,48532.53351621542
734,1998,1,734_1998_1,2.9304002994706617,2.0,50566.831328272354,2,2,50566.831328272354
734,1998,2,734_1998_2,2.9304002994706617,2.0,89523.09812477909,3,1,86436.09474116602
734,1998,2,734_1998_2,2.9304002994706617,2.0,89523.09812477909,3,2,89523.09812477909
734,1998,2,734_1998_2,2.9304002994706617,2.0,89523.09812477909,3,3,78578.26794651456
734,1999,1,734_1999_1,3.180183633355277,1.0,79224.00310702402,3,1,64890.07589450623
734,1999,1,734_1999_1,3.180183633355277,1.0,79224.00310702402,3,2,79224.00310702402
734,1999,1,734_1999_1,3.180183633355277,1.0,79224.00310702402,3,3,66439.68964721086
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,10,22409.55283682218
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,9,30458.31229458563
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,5,78602.59920345189
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,7,39744.06140978888
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,6,61266.07560473905
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,4,89926.73629104154
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,3,93438.33817165645
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,2,82582.69795122958
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,1,56624.76915550336
734,2000,1,734_2000_1,2.9235068371508466,1.0,92607.30036667839,10,8,31107.180099497957
734,2001,1,734_2001_1,3.1064468539017205,1.0,59818.909913123454,2,1,59818.909913123454
734,2001,1,734_2001_1,3.1064468539017205,1.0,59818.909913123454,2,2,54975.27348291103
734,2002,1,734_2002_1,3.498238955460354,1.0,15517.91781048157,1,1,15517.91781048157
734,2003,1,734_2003_1,2.292045590443045,2.0,2862.6016854403747,1,1,2862.6016854403747
734,2003,2,734_2003_2,2.292045590443045,2.0,26794.34002637358,2,1,26794.34002637358
734,2003,2,734_2003_2,2.292045590443045,2.0,26794.34002637358,2,2,24624.75783800325
734,2004,0,734_2004_0,3.2177274475763533,0.0,0.0,0,0,0
735,1990,1,735_1990_1,-0.05307242655782707,4.0,61716.297826126945,3,3,42611.07867299547
735,1990,1,735_1990_1,-0.05307242655782707,4.0,61716.297826126945,3,1,50017.034412130706
735,1990,1,735_1990_1,-0.05307242655782707,4.0,61716.297826126945,3,2,61716.297826126945
735,1990,2,735_1990_2,-0.05307242655782707,4.0,14475.729025228142,1,1,14475.729025228142
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,1,16119.595419909812
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,2,41879.341041922555
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,3,45435.1341492556
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,4,42274.42916495956
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,5,23547.252133005513
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,6,19003.738718079952
735,1990,3,735_1990_3,-0.05307242655782707,4.0,45435.1341492556,7,7,15764.01610917651
735,1990,4,735_1990_4,-0.05307242655782707,4.0,51499.26461491874,7,7,17868.005722915284
735,1990,4,735_1990_4,-0.05307242655782707,4.0,51499.26461491874,7,6,21540.127199805145
