sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
266,2018,1,266_2018_1,1.7971324547688157,1.0,41022.76893929064,14,5,39774.92805900803
266,2018,1,266_2018_1,1.7971324547688157,1.0,41022.76893929064,14,4,40554.82860918466
266,2018,1,266_2018_1,1.7971324547688157,1.0,41022.76893929064,14,3,41022.76893929064
266,2018,1,266_2018_1,1.7971324547688157,1.0,41022.76893929064,14,2,35563.46508805424
266,2018,1,266_2018_1,1.7971324547688157,1.0,41022.76893929064,14,1,26984.55903611133
266,2019,0,266_2019_0,3.402358753177417,0.0,0.0,0,0,0
266,2020,1,266_2020_1,1.0377100386739795,2.0,11947.270742707686,1,1,11947.270742707686
266,2020,2,266_2020_2,1.0377100386739795,2.0,9274.766396755254,3,3,8727.043971750023
266,2020,2,266_2020_2,1.0377100386739795,2.0,9274.766396755254,3,2,9274.766396755254
266,2020,2,266_2020_2,1.0377100386739795,2.0,9274.766396755254,3,1,7522.054636738513
266,2021,1,266_2021_1,0.7348073325216047,1.0,43799.85969756644,3,3,37163.517319147286
266,2021,1,266_2021_1,0.7348073325216047,1.0,43799.85969756644,3,2,43578.64828495247
266,2021,1,266_2021_1,0.7348073325216047,1.0,43799.85969756644,3,1,43799.85969756644
266,2022,1,266_2022_1,2.0911362061322816,2.0,574.2805212043866,1,1,574.2805212043866
266,2022,2,266_2022_2,2.0911362061322816,2.0,8279.229279368661,1,1,8279.229279368661
266,2023,1,266_2023_1,1.103866085644022,1.0,14837.06341719981,6,6,7808.980745894636
266,2023,1,266_2023_1,1.103866085644022,1.0,14837.06341719981,6,2,14837.06341719981
266,2023,1,266_2023_1,1.103866085644022,1.0,14837.06341719981,6,1,10850.373246927285
266,2023,1,266_2023_1,1.103866085644022,1.0,14837.06341719981,6,5,14261.664835923364
266,2023,1,266_2023_1,1.103866085644022,1.0,14837.06341719981,6,3,14631.563923886793
266,2023,1,266_2023_1,1.103866085644022,1.0,14837.06341719981,6,4,14384.964531911173
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,2,53001.76257723924
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,4,58169.065335465915
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,3,61712.35865539277
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,8,31299.09099268724
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,7,33218.374874314286
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,6,35432.93319926858
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,1,53149.399798902865
266,2024,1,266_2024_1,2.0567889427901065,2.0,61712.35865539277,8,5,37056.94263756838
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,3,35247.58694520935
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,2,34228.84999212813
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,4,34724.93302279101
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,5,34935.70310197731
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,6,34849.48721206299
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,7,34921.47815161356
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,8,34718.9468319904
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,9,31989.081668735565
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,10,25665.05373263453
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,11,19837.137811952132
266,2024,2,266_2024_2,2.0567889427901065,2.0,34878.48406497078,11,1,22889.00516763707
267,2015,1,267_2015_1,1.1836861659051952,1.0,6941.648926892729,2,1,4448.521495403087
267,2015,1,267_2015_1,1.1836861659051952,1.0,6941.648926892729,2,2,6941.648926892729
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,1,69378.44100932036
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,2,94939.1726857134
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,3,106163.10038190674
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,4,103161.70412415247
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,6,100113.14076865207
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,8,82393.9156319709
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,7,90062.47900574972
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,9,83593.91345224704
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,5,99848.81228686332
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,11,83510.88419130669
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,12,75393.91277313429
267,2016,1,267_2016_1,3.002334169893249,2.0,105471.2715922038,12,10,83464.29744884571
267,2016,2,267_2016_2,3.002334169893249,2.0,39307.36724424539,6,1,38961.046827996535
267,2016,2,267_2016_2,3.002334169893249,2.0,39307.36724424539,6,3,39307.36724424539
267,2016,2,267_2016_2,3.002334169893249,2.0,39307.36724424539,6,4,38961.046827996535
267,2016,2,267_2016_2,3.002334169893249,2.0,39307.36724424539,6,5,34632.0416248858
267,2016,2,267_2016_2,3.002334169893249,2.0,39307.36724424539,6,6,30649.356838023938
267,2016,2,267_2016_2,3.002334169893249,2.0,39307.36724424539,6,2,39134.20703612096
267,2017,1,267_2017_1,1.0638580832860953,2.0,40785.567004092154,2,1,26137.229558960466
267,2017,1,267_2017_1,1.0638580832860953,2.0,40785.567004092154,2,2,40785.567004092154
267,2017,2,267_2017_2,1.0638580832860953,2.0,9391.202653994687,1,1,9391.202653994687
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,9,7595.784251866059
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,7,7634.736991619218
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,8,7634.736991619218
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,5,13906.128091877861
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,4,18190.92946472538
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,6,9504.468499770863
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,2,15542.14316151055
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,1,10556.192473106164
267,2018,1,267_2018_1,2.1388039580952913,2.0,18385.693163491178,9,3,18385.693163491178
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,7,36299.72688008079
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,5,37040.5376327355
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,6,36670.13225640814
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,3,46300.67204091937
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,2,46300.67204091937
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,1,30188.038170679432
267,2018,2,267_2018_2,2.1388039580952913,2.0,46300.67204091937,7,4,42041.01021315479
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,8,116242.51796183195
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,2,126597.4199374963
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,3,144287.23196701184
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,4,140991.20901931016
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,5,137567.19729012478
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,6,135932.2693987711
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,7,131058.48128306669
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,1,94368.02832844
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,9,112223.82059390884
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,11,113435.47448989001
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,10,113970.86232104097
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,13,102550.22731645506
267,2019,1,267_2019_1,1.6406416984871592,1.0,143461.2222565302,13,12,113282.26350639964
267,2020,0,267_2020_0,1.225422327231767,0.0,0.0,0,0,0
267,2021,1,267_2021_1,2.0214592445780606,1.0,9095.560749334561,1,1,9095.560749334561
267,2022,1,267_2022_1,1.3405265247408606,1.0,36719.84801287169,2,1,23531.73358571355
267,2022,1,267_2022_1,1.3405265247408606,1.0,36719.84801287169,2,2,36719.84801287169
267,2023,1,267_2023_1,2.69622738511444,1.0,17938.439622148064,3,1,17938.439622148064
267,2023,1,267_2023_1,2.69622738511444,1.0,17938.439622148064,3,2,17847.841442238223
267,2023,1,267_2023_1,2.69622738511444,1.0,17938.439622148064,3,3,15220.494224852902
267,2024,0,267_2024_0,1.3247188675893744,0.0,0.0,0,0,0
268,2015,1,268_2015_1,1.037791669937334,2.0,40069.805022753746,6,1,29303.126110822686
268,2015,1,268_2015_1,1.037791669937334,2.0,40069.805022753746,6,2,40069.805022753746
268,2015,1,268_2015_1,1.037791669937334,2.0,40069.805022753746,6,3,39514.821573685134
268,2015,1,268_2015_1,1.037791669937334,2.0,40069.805022753746,6,4,38848.8414348028
268,2015,1,268_2015_1,1.037791669937334,2.0,40069.805022753746,6,5,38515.85136536163
268,2015,1,268_2015_1,1.037791669937334,2.0,40069.805022753746,6,6,21089.371064607232
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,6,35525.911271541765
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,1,29246.078471016703
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,2,44855.94857517899
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,3,44855.94857517899
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,4,40729.20130626253
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,5,35884.75886014319
268,2015,2,268_2015_2,1.037791669937334,2.0,44855.94857517899,7,7,35167.06368294033
268,2016,0,268_2016_0,1.7771596140554016,0.0,0.0,0,0,0
268,2017,1,268_2017_1,2.9608819762859118,2.0,38102.709832868,6,5,19220.951547737568
268,2017,1,268_2017_1,2.9608819762859118,2.0,38102.709832868,6,1,21143.04670251132
268,2017,1,268_2017_1,2.9608819762859118,2.0,38102.709832868,6,2,38102.709832868
268,2017,1,268_2017_1,2.9608819762859118,2.0,38102.709832868,6,3,32336.42436854673
268,2017,1,268_2017_1,2.9608819762859118,2.0,38102.709832868,6,4,20238.531335558968
268,2017,1,268_2017_1,2.9608819762859118,2.0,38102.709832868,6,6,20803.85343990419
268,2017,2,268_2017_2,2.9608819762859118,2.0,34566.47931525744,6,3,34566.47931525744
268,2017,2,268_2017_2,2.9608819762859118,2.0,34566.47931525744,6,1,34151.681563474354
268,2017,2,268_2017_2,2.9608819762859118,2.0,34566.47931525744,6,2,34566.47931525744
268,2017,2,268_2017_2,2.9608819762859118,2.0,34566.47931525744,6,4,34566.47931525744
268,2017,2,268_2017_2,2.9608819762859118,2.0,34566.47931525744,6,5,34566.47931525744
268,2017,2,268_2017_2,2.9608819762859118,2.0,34566.47931525744,6,6,30833.299549209638
268,2018,0,268_2018_0,2.0847149909619405,0.0,0.0,0,0,0
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,6,32884.77550854305
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,4,37701.23252747107
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,3,41521.18119765536
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,2,41521.18119765536
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,5,33216.94495812429
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,7,32552.606058961803
268,2019,1,268_2019_1,1.1084989487458872,1.0,41521.18119765536,7,1,27071.810140871294
268,2020,1,268_2020_1,1.4591081927994844,1.0,20027.60188423346,6,5,17645.464215183663
268,2020,1,268_2020_1,1.4591081927994844,1.0,20027.60188423346,6,4,19851.147242081624
268,2020,1,268_2020_1,1.4591081927994844,1.0,20027.60188423346,6,6,15616.235830437543
268,2020,1,268_2020_1,1.4591081927994844,1.0,20027.60188423346,6,3,20027.60188423346
268,2020,1,268_2020_1,1.4591081927994844,1.0,20027.60188423346,6,1,19851.147242081624
268,2020,1,268_2020_1,1.4591081927994844,1.0,20027.60188423346,6,2,19939.37456315754
268,2021,0,268_2021_0,1.7167174588349143,0.0,0.0,0,0,0
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,1,42087.09085260391
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,2,51383.94077228358
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,3,43092.155708785496
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,4,33795.30578910583
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,5,33418.406468037734
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,6,33544.03957506043
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,7,30528.845006515676
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,8,25252.254511562347
268,2022,1,268_2022_1,1.482060140454049,2.0,51383.94077228358,9,9,23116.491692176478
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,6,76171.03675671249
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,5,75885.75197485216
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,7,69324.20199206419
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,4,76741.60632043319
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,9,52492.39986230375
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,2,116681.4757808817
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,1,95570.40192321606
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,8,57342.24115392963
268,2022,2,268_2022_2,1.482060140454049,2.0,116681.4757808817,9,3,97852.68017809883
268,2023,0,268_2023_0,1.8835005926104655,0.0,0.0,0,0,0
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,11,46693.109612291206
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,2,80568.65157342127
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,10,60410.99167145008
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,9,75296.63356247138
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,8,81722.25274720242
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,7,82198.97560897477
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,1,53876.66493725908
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,5,82232.45862315054
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,4,81736.34318030132
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,3,82966.57796115108
268,2024,1,268_2024_1,1.3197399952952265,1.0,82097.77514249002,11,6,82029.52168556141
269,2015,1,269_2015_1,2.2805207691198235,1.0,79956.5468399223,5,2,79956.5468399223
269,2015,1,269_2015_1,2.2805207691198235,1.0,79956.5468399223,5,3,79956.5468399223
269,2015,1,269_2015_1,2.2805207691198235,1.0,79956.5468399223,5,4,75311.76818532101
269,2015,1,269_2015_1,2.2805207691198235,1.0,79956.5468399223,5,5,58391.50308641628
269,2015,1,269_2015_1,2.2805207691198235,1.0,79956.5468399223,5,1,68676.37010731915
269,2016,1,269_2016_1,1.4117512047541116,1.0,14445.743470422582,4,4,7339.841317967748
269,2016,1,269_2016_1,1.4117512047541116,1.0,14445.743470422582,4,1,5643.782367999106
269,2016,1,269_2016_1,1.4117512047541116,1.0,14445.743470422582,4,2,14445.743470422582
269,2016,1,269_2016_1,1.4117512047541116,1.0,14445.743470422582,4,3,13276.047642858
269,2017,0,269_2017_0,1.5513246040366546,0.0,0.0,0,0,0
269,2018,1,269_2018_1,1.6849237537967567,1.0,18183.351825799895,5,1,12734.910665000647
269,2018,1,269_2018_1,1.6849237537967567,1.0,18183.351825799895,5,2,17395.625392913258
269,2018,1,269_2018_1,1.6849237537967567,1.0,18183.351825799895,5,3,18183.351825799895
269,2018,1,269_2018_1,1.6849237537967567,1.0,18183.351825799895,5,5,11618.96488507791
269,2018,1,269_2018_1,1.6849237537967567,1.0,18183.351825799895,5,4,13982.144183737826
269,2019,1,269_2019_1,0.9876301464311139,2.0,15182.038864342207,4,4,10022.51784403841
269,2019,1,269_2019_1,0.9876301464311139,2.0,15182.038864342207,4,2,15182.038864342207
269,2019,1,269_2019_1,0.9876301464311139,2.0,15182.038864342207,4,3,15004.124346400697
269,2019,1,269_2019_1,0.9876301464311139,2.0,15182.038864342207,4,1,14885.514667773023
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,7,13608.861280717518
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,2,17358.24142948663
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,3,17358.24142948663
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,4,15761.28321797386
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,6,13747.72721215341
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,1,11317.573412025282
269,2019,2,269_2019_2,0.9876301464311139,2.0,17358.24142948663,7,5,13886.593143589304
269,2020,1,269_2020_1,2.935058599239408,2.0,6801.186386004435,1,1,6801.186386004435
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,1,17231.923912977956
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,2,26429.331154874166
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,3,26429.331154874166
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,4,23997.832688625742
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,5,21143.464923899333
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,6,20932.03027466034
269,2020,2,269_2020_2,2.935058599239408,2.0,26429.331154874166,7,7,20720.595625421345
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,4,48023.6331618565
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,14,36127.98142865566
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,19,27416.31604156379
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,18,29318.392873142126
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,17,29077.51510616896
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,16,29484.751675390657
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,15,28409.137083352936
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,13,47210.58774492935
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,12,50177.548883421834
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,10,50180.0350935276
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,11,49575.86208679296
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,8,49582.957551265885
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,7,49950.43301227703
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,6,48810.78454614009
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,5,48586.73908100264
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,3,47326.776078881456
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,2,35834.59397465653
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,1,25339.322402051384
269,2021,1,269_2021_1,1.8994878981480061,2.0,50263.24607620029,19,9,49576.71406175298
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,13,145876.63076477326
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,12,150257.2842580283
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,14,138176.70637226096
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,5,150854.6741265934
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,16,126986.7629210843
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,17,123568.65180253034
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,11,155980.86345598628
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,15,133350.21693643875
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,10,165621.43493083358
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,3,152450.97429847557
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,8,170228.44253039354
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,7,168338.15119153724
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,6,158043.17780639388
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,4,152320.35502593897
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,2,150773.45092323414
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,1,131103.32569292854
269,2021,2,269_2021_2,1.8994878981480061,2.0,170283.62992299913,17,9,169631.00546064667
269,2022,1,269_2022_1,0.669923344638649,2.0,57364.451162292986,4,3,57364.451162292986
269,2022,1,269_2022_1,0.669923344638649,2.0,57364.451162292986,4,1,53402.817794731316
269,2022,1,269_2022_1,0.669923344638649,2.0,57364.451162292986,4,2,54512.075137648586
269,2022,1,269_2022_1,0.669923344638649,2.0,57364.451162292986,4,4,34228.512295732835
269,2022,2,269_2022_2,0.669923344638649,2.0,24514.18557021609,3,1,24514.18557021609
269,2022,2,269_2022_2,0.669923344638649,2.0,24514.18557021609,3,2,24390.376552184694
269,2022,2,269_2022_2,0.669923344638649,2.0,24514.18557021609,3,3,20799.91502927426
269,2024,1,269_2024_1,2.6822915440489785,2.0,38773.20803336311,5,2,37093.50227018492
269,2024,1,269_2024_1,2.6822915440489785,2.0,38773.20803336311,5,4,29814.77729641279
269,2024,1,269_2024_1,2.6822915440489785,2.0,38773.20803336311,5,5,24775.66000687823
269,2024,1,269_2024_1,2.6822915440489785,2.0,38773.20803336311,5,1,27155.243171380658
269,2024,1,269_2024_1,2.6822915440489785,2.0,38773.20803336311,5,3,38773.20803336311
269,2024,2,269_2024_2,2.6822915440489785,2.0,91810.81357800114,5,5,37606.71768984486
269,2024,2,269_2024_2,2.6822915440489785,2.0,91810.81357800114,5,1,39077.3714542522
269,2024,2,269_2024_2,2.6822915440489785,2.0,91810.81357800114,5,2,91810.81357800114
269,2024,2,269_2024_2,2.6822915440489785,2.0,91810.81357800114,5,3,72272.12785087504
269,2024,2,269_2024_2,2.6822915440489785,2.0,91810.81357800114,5,4,52733.44212374894
26,2015,1,26_2015_1,2.008879028880436,2.0,49894.26973040969,6,1,49295.53849364477
26,2015,1,26_2015_1,2.008879028880436,2.0,49894.26973040969,6,2,49894.26973040969
26,2015,1,26_2015_1,2.008879028880436,2.0,49894.26973040969,6,3,49894.26973040969
26,2015,1,26_2015_1,2.008879028880436,2.0,49894.26973040969,6,4,49894.26973040969
26,2015,1,26_2015_1,2.008879028880436,2.0,49894.26973040969,6,5,49894.26973040969
26,2015,1,26_2015_1,2.008879028880436,2.0,49894.26973040969,6,6,44505.68859952544
26,2016,1,26_2016_1,1.6878903620527737,1.0,535.0125519035084,1,1,535.0125519035084
26,2017,0,26_2017_0,1.7189169536756372,0.0,0.0,0,0,0
26,2018,1,26_2018_1,1.3903036748345143,2.0,25153.71310331925,3,3,17318.95000556407
26,2018,1,26_2018_1,1.3903036748345143,2.0,25153.71310331925,3,2,25153.71310331925
26,2018,1,26_2018_1,1.3903036748345143,2.0,25153.71310331925,3,1,20308.53066128644
26,2018,2,26_2018_2,1.3903036748345143,2.0,515.1848511552588,1,1,515.1848511552588
26,2019,0,26_2019_0,1.851622717202798,0.0,0.0,0,0,0
26,2020,1,26_2020_1,0.6834613442795523,2.0,99935.74560022443,3,1,95915.3420415947
26,2020,1,26_2020_1,0.6834613442795523,2.0,99935.74560022443,3,2,99935.74560022443
26,2020,1,26_2020_1,0.6834613442795523,2.0,99935.74560022443,3,3,77823.52602776098
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,15,24193.550403487596
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,14,26544.106842323406
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,13,26793.66270841433
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,12,26868.585679085838
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,11,26766.799095703373
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,10,26421.748458655256
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,6,32114.433923961013
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,8,30919.190095423928
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,7,32145.358996545427
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,5,33016.53176263701
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,4,33697.22187766747
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,3,33525.626005133825
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,1,22263.21393512422
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,9,27838.449425614926
26,2020,2,26_2020_2,0.6834613442795523,2.0,33845.23274530445,15,2,28879.001674494968
26,2021,1,26_2021_1,2.764928486585945,2.0,25071.895892336248,3,1,24063.256402414674
26,2021,1,26_2021_1,2.764928486585945,2.0,25071.895892336248,3,2,25071.895892336248
26,2021,1,26_2021_1,2.764928486585945,2.0,25071.895892336248,3,3,19524.378697767595
26,2021,2,26_2021_2,2.764928486585945,2.0,26749.89699422311,3,2,26749.89699422311
26,2021,2,26_2021_2,2.764928486585945,2.0,26749.89699422311,3,3,25170.17866779261
26,2021,2,26_2021_2,2.764928486585945,2.0,26749.89699422311,3,1,21694.798349645513
26,2022,0,26_2022_0,2.850176096137882,0.0,0.0,0,0,0
26,2023,1,26_2023_1,0.0444137047877986,1.0,9198.449530024542,2,2,9198.449530024542
26,2023,1,26_2023_1,0.0444137047877986,1.0,9198.449530024542,2,1,6235.653052188922
26,2024,1,26_2024_1,1.0017590064729744,1.0,8445.521256273216,2,1,5725.241001443641
26,2024,1,26_2024_1,1.0017590064729744,1.0,8445.521256273216,2,2,8445.521256273216
270,2015,1,270_2015_1,1.35247704086053,2.0,15580.279186925593,30,1,3645.1973946769313
