sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
300,2034,1,300_2034_1,1.4679326928254999,1.0,81053.07628400341,4,2,80746.05705565492
300,2035,0,300_2035_0,1.8712089609599978,0.0,0.0,0,0,0
300,2036,0,300_2036_0,1.0065453226611634,0.0,0.0,0,0,0
300,2037,1,300_2037_1,1.6386797935120725,2.0,41095.21507586976,3,3,17595.365075587913
300,2037,1,300_2037_1,1.6386797935120725,2.0,41095.21507586976,3,2,36135.44773912686
300,2037,1,300_2037_1,1.6386797935120725,2.0,41095.21507586976,3,1,41095.21507586976
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,2,79923.8945219132
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,10,82687.83323736841
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,1,60806.65174001465
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,3,79463.23806933733
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,4,81305.8638796408
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,5,81305.8638796408
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,6,83609.14614252014
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,7,81766.52033221666
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,8,83378.8179162322
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,9,82918.16146365635
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,11,82227.17678479254
300,2037,2,300_2037_2,1.6386797935120725,2.0,83609.14614252014,12,12,66104.20094463714
300,2038,0,300_2038_0,2.982788305108673,0.0,0.0,0,0,0
300,2039,1,300_2039_1,0.9619559761426107,1.0,6808.111616453802,1,1,6808.111616453802
300,2040,0,300_2040_0,0.7435059667002171,0.0,0.0,0,0,0
300,2041,1,300_2041_1,3.443883521145287,1.0,36709.89380974688,2,2,29680.33967596556
300,2041,1,300_2041_1,3.443883521145287,1.0,36709.89380974688,2,1,36709.89380974688
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,9,15972.442126905251
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,10,11532.486685294929
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,8,16268.870568292405
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,1,9713.482476257874
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,4,48161.900353127465
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,3,42513.08402516823
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,2,27002.25913642125
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,6,37021.36346849174
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,5,44956.38524712464
300,2042,1,300_2042_1,1.0987600683189824,2.0,47657.91027677084,10,7,25040.913202132335
300,2042,2,300_2042_2,1.0987600683189824,2.0,32685.89637177376,2,2,32685.89637177376
300,2042,2,300_2042_2,1.0987600683189824,2.0,32685.89637177376,2,1,29080.834271945772
300,2043,0,300_2043_0,0.714534465688438,0.0,0.0,0,0,0
300,2044,1,300_2044_1,2.79312940493352,1.0,19836.876596762624,3,3,6361.302050008957
300,2044,1,300_2044_1,2.79312940493352,1.0,19836.876596762624,3,2,19836.876596762624
300,2044,1,300_2044_1,2.79312940493352,1.0,19836.876596762624,3,1,9139.503353482256
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,5,89794.8043776737
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,1,48092.94682861172
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,6,73177.9722508444
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,7,53365.595484240235
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,8,48412.5012925892
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,9,48252.724060600456
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,10,48092.94682861172
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,3,78290.84367448417
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,12,48092.94682861172
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,13,48732.05575656668
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,4,96665.22535318966
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,11,47933.169596622974
301,2025,1,301_2025_1,1.6374155969252526,1.0,96665.22535318966,13,2,55123.14503611642
301,2026,0,301_2026_0,1.702880899311994,0.0,0.0,0,0,0
301,2027,1,301_2027_1,1.9405406795151294,1.0,20894.1805637496,3,2,18372.46911640051
301,2027,1,301_2027_1,1.9405406795151294,1.0,20894.1805637496,3,1,20894.1805637496
301,2027,1,301_2027_1,1.9405406795151294,1.0,20894.1805637496,3,3,8946.071563214628
301,2028,0,301_2028_0,1.5815040353418461,0.0,0.0,0,0,0
301,2029,0,301_2029_0,2.629530006024512,0.0,0.0,0,0,0
301,2030,0,301_2030_0,1.0836230944364915,0.0,0.0,0,0,0
301,2031,1,301_2031_1,1.0879876830995259,1.0,94224.0602789305,4,2,94224.0602789305
301,2031,1,301_2031_1,1.0879876830995259,1.0,94224.0602789305,4,3,81588.64989669844
301,2031,1,301_2031_1,1.0879876830995259,1.0,94224.0602789305,4,4,51083.159116738185
301,2031,1,301_2031_1,1.0879876830995259,1.0,94224.0602789305,4,1,63899.07536157355
301,2032,0,301_2032_0,2.9586651834348747,0.0,0.0,0,0,0
301,2034,0,301_2034_0,2.411761608947865,0.0,0.0,0,0,0
301,2035,0,301_2035_0,2.1666774111769005,0.0,0.0,0,0,0
301,2036,1,301_2036_1,1.1550031816011357,2.0,34748.98825622497,2,1,34748.98825622497
301,2036,1,301_2036_1,1.1550031816011357,2.0,34748.98825622497,2,2,34748.98825622497
301,2036,2,301_2036_2,1.1550031816011357,2.0,54639.768324805766,4,4,17131.708833430785
301,2036,2,301_2036_2,1.1550031816011357,2.0,54639.768324805766,4,1,48604.73453121083
301,2036,2,301_2036_2,1.1550031816011357,2.0,54639.768324805766,4,2,54639.768324805766
301,2036,2,301_2036_2,1.1550031816011357,2.0,54639.768324805766,4,3,29720.919112542804
301,2037,0,301_2037_0,2.04288412598857,0.0,0.0,0,0,0
301,2039,0,301_2039_0,1.641396205229929,0.0,0.0,0,0,0
301,2040,0,301_2040_0,1.1258976846478248,0.0,0.0,0,0,0
301,2041,1,301_2041_1,1.1440132392163869,1.0,130009.21855198694,7,7,45107.546262819815
301,2041,1,301_2041_1,1.1440132392163869,1.0,130009.21855198694,7,6,54377.76880304845
