sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
115,1976,1,115_1976_1,0.003381639095648357,2.0,45.236522549212125,1,1,45.236522549212125
115,1976,2,115_1976_2,0.003381639095648357,2.0,4085.582282958495,2,1,4085.582282958495
115,1976,2,115_1976_2,0.003381639095648357,2.0,4085.582282958495,2,2,3592.494766049711
115,1977,0,115_1977_0,0.003600741204532455,0.0,0.0,0,0,0
115,1978,0,115_1978_0,0.0025463872906369553,0.0,0.0,0,0,0
115,1979,1,115_1979_1,0.003538951699974903,2.0,37843.65937156077,2,1,37843.65937156077
115,1979,1,115_1979_1,0.003538951699974903,2.0,37843.65937156077,2,2,25298.416979156922
115,1980,2,115_1980_2,0.00327399129983058,2.0,373.3059110807218,1,1,373.3059110807218
115,1981,0,115_1981_0,0.002856159246926398,0.0,0.0,0,0,0
115,1982,0,115_1982_0,0.0031432732728004873,0.0,0.0,0,0,0
115,1983,0,115_1983_0,0.0032047053655916238,0.0,0.0,0,0,0
115,1984,0,115_1984_0,0.003043093924446053,0.0,0.0,0,0,0
116,1970,0,116_1970_0,0.0023155895747542076,0.0,0.0,0,0,0
116,1971,1,116_1971_1,0.004125656198689541,2.0,117834.00549814207,4,1,117834.00549814207
116,1971,1,116_1971_1,0.004125656198689541,2.0,117834.00549814207,4,3,115903.9127633264
116,1971,1,116_1971_1,0.004125656198689541,2.0,117834.00549814207,4,4,114514.73773763103
116,1971,1,116_1971_1,0.004125656198689541,2.0,117834.00549814207,4,2,117010.3353501634
116,1972,0,116_1972_0,0.0035938160059419545,0.0,0.0,0,0,0
116,1973,1,116_1973_1,0.002796606340000324,2.0,30282.075728410222,2,2,26627.34245084347
116,1973,1,116_1973_1,0.002796606340000324,2.0,30282.075728410222,2,1,30282.075728410222
116,1973,2,116_1973_2,0.002796606340000324,2.0,50435.102107284954,2,1,50435.102107284954
116,1973,2,116_1973_2,0.002796606340000324,2.0,50435.102107284954,2,2,24612.898912722983
116,1974,1,116_1974_1,0.002669369209045532,2.0,146001.00147185326,6,1,51542.77779233608
116,1974,1,116_1974_1,0.002669369209045532,2.0,146001.00147185326,6,2,117038.82705260944
116,1974,1,116_1974_1,0.002669369209045532,2.0,146001.00147185326,6,3,97656.53046630515
116,1974,1,116_1974_1,0.002669369209045532,2.0,146001.00147185326,6,4,113128.21234954975
116,1974,1,116_1974_1,0.002669369209045532,2.0,146001.00147185326,6,5,139496.4356426436
116,1974,1,116_1974_1,0.002669369209045532,2.0,146001.00147185326,6,6,39376.02766968165
116,1974,2,116_1974_2,0.002669369209045532,2.0,48648.47424802537,2,2,23741.004357992635
116,1974,2,116_1974_2,0.002669369209045532,2.0,48648.47424802537,2,1,48648.47424802537
116,1975,0,116_1975_0,0.0030512856083080705,0.0,0.0,0,0,0
116,1976,0,116_1976_0,0.0028725397732357154,0.0,0.0,0,0,0
116,1977,1,116_1977_1,0.002977805231582868,2.0,20874.35746801173,1,1,20874.35746801173
116,1977,2,116_1977_2,0.002977805231582868,2.0,35334.08975478447,2,1,16279.58062000541
116,1977,2,116_1977_2,0.002977805231582868,2.0,35334.08975478447,2,2,35334.08975478447
116,1978,0,116_1978_0,0.0032341862900556557,0.0,0.0,0,0,0
116,1980,1,116_1980_1,0.0030398071662937833,1.0,45253.11519253883,2,1,45253.11519253883
116,1980,1,116_1980_1,0.0030398071662937833,1.0,45253.11519253883,2,2,22084.030827388488
116,1981,1,116_1981_1,0.002810094884578515,1.0,24059.976051393493,1,1,24059.976051393493
116,1983,0,116_1983_0,0.0033437852527878247,0.0,0.0,0,0,0
116,1984,1,116_1984_1,0.0034075526035706764,1.0,45811.12618042824,2,2,22356.346485794318
116,1984,1,116_1984_1,0.0034075526035706764,1.0,45811.12618042824,2,1,45811.12618042824
117,1970,1,117_1970_1,0.002708028756312772,2.0,120508.48534814654,3,1,116551.49030686411
117,1970,1,117_1970_1,0.002708028756312772,2.0,120508.48534814654,3,2,120508.48534814654
117,1970,1,117_1970_1,0.002708028756312772,2.0,120508.48534814654,3,3,119789.03170427702
117,1971,2,117_1971_2,0.0023100756338591353,2.0,2002.0857243785663,1,1,2002.0857243785663
117,1972,0,117_1972_0,0.0041104437658468235,0.0,0.0,0,0,0
117,1973,0,117_1973_0,0.003654079780461067,0.0,0.0,0,0,0
117,1974,0,117_1974_0,0.0034748661017620515,0.0,0.0,0,0,0
117,1975,1,117_1975_1,0.002944823472004865,2.0,33723.09540133011,3,1,32615.76988068942
117,1975,1,117_1975_1,0.002944823472004865,2.0,33723.09540133011,3,2,33723.09540133011
117,1975,1,117_1975_1,0.002944823472004865,2.0,33723.09540133011,3,3,33521.76348848635
117,1975,2,117_1975_2,0.002944823472004865,2.0,50155.9329856491,2,1,50155.9329856491
117,1975,2,117_1975_2,0.002944823472004865,2.0,50155.9329856491,2,2,24476.661231360493
117,1976,0,117_1976_0,0.003632873230799624,0.0,0.0,0,0,0
117,1977,1,117_1977_1,0.002136864895851315,1.0,35293.84765630704,2,1,35293.84765630704
117,1977,1,117_1977_1,0.002136864895851315,1.0,35293.84765630704,2,2,31034.245352959642
117,1978,0,117_1978_0,0.003078810309590456,0.0,0.0,0,0,0
117,1979,0,117_1979_0,0.003475030299814937,0.0,0.0,0,0,0
117,1980,0,117_1980_0,0.002420717892491071,0.0,0.0,0,0,0
117,1981,1,117_1981_1,0.002081264533261027,4.0,47113.73823728278,2,1,47113.73823728278
117,1981,1,117_1981_1,0.002081264533261027,4.0,47113.73823728278,2,2,41427.59741554175
117,1981,2,117_1981_2,0.002081264533261027,4.0,62618.46095658542,3,2,62618.46095658542
117,1981,2,117_1981_2,0.002081264533261027,4.0,62618.46095658542,3,1,32581.963424564776
117,1981,2,117_1981_2,0.002081264533261027,4.0,62618.46095658542,3,3,39624.419060603504
117,1981,3,117_1981_3,0.002081264533261027,4.0,11925.324572377089,2,2,10486.061261917785
117,1981,3,117_1981_3,0.002081264533261027,4.0,11925.324572377089,2,1,11925.324572377089
117,1981,4,117_1981_4,0.002081264533261027,4.0,297632.0863998376,6,6,80270.47178662287
117,1981,4,117_1981_4,0.002081264533261027,4.0,297632.0863998376,6,5,284372.1259930181
117,1981,4,117_1981_4,0.002081264533261027,4.0,297632.0863998376,6,4,230618.8692737942
117,1981,4,117_1981_4,0.002081264533261027,4.0,297632.0863998376,6,3,199078.88726954468
117,1981,4,117_1981_4,0.002081264533261027,4.0,297632.0863998376,6,2,238590.8996122431
117,1981,4,117_1981_4,0.002081264533261027,4.0,297632.0863998376,6,1,105073.14565327599
117,1982,0,117_1982_0,0.003469816390803267,0.0,0.0,0,0,0
117,1983,2,117_1983_2,0.004021007341229061,2.0,19075.41827567232,2,1,19075.41827567232
117,1983,2,117_1983_2,0.004021007341229061,2.0,19075.41827567232,2,2,12751.882180623437
117,1984,0,117_1984_0,0.003884723146240426,0.0,0.0,0,0,0
118,1971,0,118_1971_0,0.002930708546205326,0.0,0.0,0,0,0
118,1972,0,118_1972_0,0.002967097340713799,0.0,0.0,0,0,0
118,1973,1,118_1973_1,0.0028175563395496507,1.0,119816.90086173435,2,1,119816.90086173435
118,1973,1,118_1973_1,0.0028175563395496507,1.0,119816.90086173435,2,2,80097.37878119604
118,1974,1,118_1974_1,0.0022796984888429936,2.0,34885.5772002324,2,1,16072.93609225367
118,1974,1,118_1974_1,0.0022796984888429936,2.0,34885.5772002324,2,2,34885.5772002324
118,1975,0,118_1975_0,0.0032316549056982838,0.0,0.0,0,0,0
118,1976,2,118_1976_2,0.002910939756679887,3.0,50801.78736893816,4,3,47972.392360921556
118,1976,2,118_1976_2,0.002910939756679887,3.0,50801.78736893816,4,2,50688.611568617496
118,1976,2,118_1976_2,0.002910939756679887,3.0,50801.78736893816,4,1,50801.78736893816
118,1976,2,118_1976_2,0.002910939756679887,3.0,50801.78736893816,4,4,42653.12974585033
118,1976,3,118_1976_3,0.002910939756679887,3.0,163.9898851099882,1,1,163.9898851099882
118,1977,0,118_1977_0,0.00344396332003245,0.0,0.0,0,0,0
118,1978,0,118_1978_0,0.002973831704688943,0.0,0.0,0,0,0
118,1979,2,118_1979_2,0.0032338816047557005,3.0,29023.970227016973,1,1,29023.970227016973
118,1979,3,118_1979_3,0.0032338816047557005,3.0,126222.87072671235,4,4,79872.73798018249
118,1979,3,118_1979_3,0.0032338816047557005,3.0,126222.87072671235,4,3,120670.61005262003
118,1979,3,118_1979_3,0.0032338816047557005,3.0,126222.87072671235,4,2,115938.6776812031
118,1979,3,118_1979_3,0.0032338816047557005,3.0,126222.87072671235,4,1,65676.94086593164
118,1980,0,118_1980_0,0.0038306853857905227,0.0,0.0,0,0,0
118,1981,0,118_1981_0,0.0031204183156702367,0.0,0.0,0,0,0
118,1982,0,118_1982_0,0.002598639126348326,0.0,0.0,0,0,0
118,1983,1,118_1983_1,0.0020720547345378527,2.0,28971.880020905763,1,1,28971.880020905763
118,1984,0,118_1984_0,0.003120870624200635,0.0,0.0,0,0,0
119,1970,1,119_1970_1,0.0028398026352879475,2.0,57157.0957915012,2,1,57157.0957915012
119,1970,1,119_1970_1,0.0028398026352879475,2.0,57157.0957915012,2,2,50258.82560976829
119,1970,2,119_1970_2,0.0028398026352879475,2.0,26597.606362678504,1,1,26597.606362678504
119,1971,1,119_1971_1,0.003226722269317093,1.0,18383.947671332513,1,1,18383.947671332513
119,1972,0,119_1972_0,0.0026735209778550716,0.0,0.0,0,0,0
119,1973,0,119_1973_0,0.002939004872714385,0.0,0.0,0,0,0
119,1974,1,119_1974_1,0.004096239575202076,2.0,3549.490024269557,1,1,3549.490024269557
119,1974,2,119_1974_2,0.004096239575202076,2.0,23733.01799300354,1,1,23733.01799300354
119,1975,0,119_1975_0,0.0041156979323741846,0.0,0.0,0,0,0
119,1976,0,119_1976_0,0.002859292940939999,0.0,0.0,0,0,0
119,1977,0,119_1977_0,0.0027317268259805937,0.0,0.0,0,0,0
119,1978,1,119_1978_1,0.003548340802143482,2.0,68796.19951720982,3,3,43533.63844788209
119,1978,1,119_1978_1,0.003548340802143482,2.0,68796.19951720982,3,2,68796.19951720982
119,1978,1,119_1978_1,0.003548340802143482,2.0,68796.19951720982,3,1,35796.39649675959
119,1979,1,119_1979_1,0.002402625713969343,4.0,27813.0088892855,2,1,27813.0088892855
119,1979,1,119_1979_1,0.002402625713969343,4.0,27813.0088892855,2,2,24456.26643713035
119,1979,2,119_1979_2,0.002402625713969343,4.0,20559.455798132574,1,1,20559.455798132574
119,1979,4,119_1979_4,0.002402625713969343,4.0,819.5667179657282,2,2,547.8788499221442
119,1979,4,119_1979_4,0.002402625713969343,4.0,819.5667179657282,2,1,819.5667179657282
119,1980,0,119_1980_0,0.0029430420335123794,0.0,0.0,0,0,0
119,1981,1,119_1981_1,0.002806485411524371,2.0,21089.113275135693,1,1,21089.113275135693
119,1981,2,119_1981_2,0.002806485411524371,2.0,1595.9277305219593,1,1,1595.9277305219593
119,1982,1,119_1982_1,0.003326033571308993,1.0,106977.95568105721,3,2,104833.03426389316
119,1982,1,119_1982_1,0.003326033571308993,1.0,106977.95568105721,3,1,106977.95568105721
119,1982,1,119_1982_1,0.003326033571308993,1.0,106977.95568105721,3,3,89818.58434374478
119,1983,0,119_1983_0,0.0029311740679061177,0.0,0.0,0,0,0
119,1984,0,119_1984_0,0.002819597783003607,0.0,0.0,0,0,0
11,1970,0,11_1970_0,0.0030829658113523135,0.0,0.0,0,0,0
11,1971,0,11_1971_0,0.002602504901146405,0.0,0.0,0,0,0
11,1972,0,11_1972_0,0.00294074992605114,0.0,0.0,0,0,0
11,1973,1,11_1973_1,0.0030132884573475464,3.0,33758.423015283166,2,1,33758.423015283166
11,1973,1,11_1973_1,0.0030132884573475464,3.0,33758.423015283166,2,2,22567.443957103213
11,1973,2,11_1973_2,0.0030132884573475464,3.0,166444.72909973672,3,3,161756.1451814343
11,1973,2,11_1973_2,0.0030132884573475464,3.0,166444.72909973672,3,2,164569.29553241574
11,1973,2,11_1973_2,0.0030132884573475464,3.0,166444.72909973672,3,1,166444.72909973672
11,1973,3,11_1973_3,0.0030132884573475464,3.0,50820.23782686896,5,4,50820.23782686896
11,1973,3,11_1973_3,0.0030132884573475464,3.0,50820.23782686896,5,3,31377.646840074394
11,1973,3,11_1973_3,0.0030132884573475464,3.0,50820.23782686896,5,2,41965.196387338765
11,1973,3,11_1973_3,0.0030132884573475464,3.0,50820.23782686896,5,1,17941.083960091615
11,1973,3,11_1973_3,0.0030132884573475464,3.0,50820.23782686896,5,5,13706.06414118587
11,1974,1,11_1974_1,0.004119812705806742,1.0,25587.775325979277,1,1,25587.775325979277
11,1975,0,11_1975_0,0.0036888233020284547,0.0,0.0,0,0,0
11,1976,1,11_1976_1,0.0022875856938427957,4.0,26664.702476371393,1,1,26664.702476371393
11,1976,2,11_1976_2,0.0022875856938427957,4.0,2437.0136533484074,1,1,2437.0136533484074
11,1976,3,11_1976_3,0.0022875856938427957,4.0,110685.9126334235,3,1,110685.9126334235
11,1976,3,11_1976_3,0.0022875856938427957,4.0,110685.9126334235,3,2,108466.64621470825
11,1976,3,11_1976_3,0.0022875856938427957,4.0,110685.9126334235,3,3,92931.78128370144
11,1976,4,11_1976_4,0.0022875856938427957,4.0,121649.8632475776,2,1,56048.10453291533
11,1976,4,11_1976_4,0.0022875856938427957,4.0,121649.8632475776,2,2,121649.8632475776
11,1977,0,11_1977_0,0.0021531713872085675,0.0,0.0,0,0,0
11,1978,0,11_1978_0,0.0035129776075191743,0.0,0.0,0,0,0
11,1979,0,11_1979_0,0.0038193601344095568,0.0,0.0,0,0,0
11,1981,0,11_1981_0,0.003868607928041728,0.0,0.0,0,0,0
11,1983,0,11_1983_0,0.0021086336721906555,0.0,0.0,0,0,0
11,1984,1,11_1984_1,0.0026973144667080417,2.0,24273.894330985666,2,1,24273.894330985666
11,1984,1,11_1984_1,0.0026973144667080417,2.0,24273.894330985666,2,2,21344.286394487397
11,1984,2,11_1984_2,0.0026973144667080417,2.0,81510.28217757838,2,2,71672.8343285603
11,1984,2,11_1984_2,0.0026973144667080417,2.0,81510.28217757838,2,1,81510.28217757838
120,1970,0,120_1970_0,0.0030048833810664166,0.0,0.0,0,0,0
120,1971,2,120_1971_2,0.0028844611539156945,3.0,112701.29689824738,3,1,109000.65729860344
120,1971,2,120_1971_2,0.0028844611539156945,3.0,112701.29689824738,3,2,112701.29689824738
120,1971,2,120_1971_2,0.0028844611539156945,3.0,112701.29689824738,3,3,112028.45333467577
120,1971,3,120_1971_3,0.0028844611539156945,3.0,41169.03537781636,2,2,41169.03537781636
120,1971,3,120_1971_3,0.0028844611539156945,3.0,41169.03537781636,2,1,18967.932530093403
120,1972,0,120_1972_0,0.0033410452445233403,0.0,0.0,0,0,0
120,1973,1,120_1973_1,0.0032911997709095062,2.0,6483.082628306365,1,1,6483.082628306365
120,1973,2,120_1973_2,0.0032911997709095062,2.0,5184.390040173591,1,1,5184.390040173591
120,1974,0,120_1974_0,0.003337855322816682,0.0,0.0,0,0,0
120,1975,1,120_1975_1,0.0025224757260667724,2.0,28687.041448021155,2,2,25224.81230774274
120,1975,1,120_1975_1,0.0025224757260667724,2.0,28687.041448021155,2,1,28687.041448021155
120,1975,2,120_1975_2,0.0025224757260667724,2.0,8226.279499546274,1,1,8226.279499546274
120,1976,0,120_1976_0,0.002919533550907731,0.0,0.0,0,0,0
120,1977,1,120_1977_1,0.003010350454389142,1.0,29307.077828949947,2,2,29307.077828949947
120,1977,1,120_1977_1,0.003010350454389142,1.0,29307.077828949947,2,1,13502.737429045
120,1978,1,120_1978_1,0.0038530838862168982,2.0,28541.812600778434,2,2,28541.812600778434
120,1978,1,120_1978_1,0.0038530838862168982,2.0,28541.812600778434,2,1,13150.154496693729
120,1980,1,120_1980_1,0.0027120220543629366,1.0,30622.54168467818,1,1,30622.54168467818
120,1981,1,120_1981_1,0.0027729591303280975,1.0,35790.44314938051,2,2,31470.906907213895
120,1981,1,120_1981_1,0.0027729591303280975,1.0,35790.44314938051,2,1,35790.44314938051
120,1982,0,120_1982_0,0.0025418694125918283,0.0,0.0,0,0,0
120,1983,0,120_1983_0,0.0026393269768574144,0.0,0.0,0,0,0
120,1984,0,120_1984_0,0.0031115324165777126,0.0,0.0,0,0,0
121,1970,0,121_1970_0,0.0027801457060990416,0.0,0.0,0,0,0
121,1971,2,121_1971_2,0.003247408575555074,2.0,152107.08800184712,3,2,152107.08800184712
121,1971,2,121_1971_2,0.003247408575555074,2.0,152107.08800184712,3,3,151198.98598392567
121,1971,2,121_1971_2,0.003247408575555074,2.0,152107.08800184712,3,1,147112.526903279
121,1972,1,121_1972_1,0.0030962337640975503,2.0,657.4562039363105,1,1,657.4562039363105
121,1972,2,121_1972_2,0.0030962337640975503,2.0,85.8235368070941,1,1,85.8235368070941
121,1973,1,121_1973_1,0.0027468910578758274,2.0,34812.5520592295,1,1,34812.5520592295
121,1973,2,121_1973_2,0.0027468910578758274,2.0,115149.38495052297,3,1,111368.36037005804
121,1973,2,121_1973_2,0.0027468910578758274,2.0,115149.38495052297,3,2,115149.38495052297
121,1973,2,121_1973_2,0.0027468910578758274,2.0,115149.38495052297,3,3,114461.92593589298
121,1974,0,121_1974_0,0.0029088552687466505,0.0,0.0,0,0,0
121,1975,1,121_1975_1,0.0031857819310263606,2.0,133102.07544499994,3,1,107870.55157803472
121,1975,1,121_1975_1,0.0031857819310263606,2.0,133102.07544499994,3,2,133102.07544499994
121,1975,1,121_1975_1,0.0031857819310263606,2.0,133102.07544499994,3,3,91898.30252463474
121,1975,2,121_1975_2,0.0031857819310263606,2.0,139.0346539336211,1,1,139.0346539336211
121,1976,1,121_1976_1,0.0030717050616829197,1.0,19770.539324048226,1,1,19770.539324048226
121,1977,1,121_1977_1,0.003461657569722586,2.0,2213.0781229778054,1,1,2213.0781229778054
121,1977,2,121_1977_2,0.003461657569722586,2.0,56964.711326116114,2,1,56964.711326116114
121,1977,2,121_1977_2,0.003461657569722586,2.0,56964.711326116114,2,2,27799.421888344394
121,1979,1,121_1979_1,0.0035396416743416347,2.0,32734.890888279937,2,1,15082.04396946929
121,1979,1,121_1979_1,0.0035396416743416347,2.0,32734.890888279937,2,2,32734.890888279937
121,1979,2,121_1979_2,0.0035396416743416347,2.0,118702.59321300023,3,3,106337.73975331271
121,1979,2,121_1979_2,0.0035396416743416347,2.0,118702.59321300023,3,1,100155.31302346895
121,1979,2,121_1979_2,0.0035396416743416347,2.0,118702.59321300023,3,2,118702.59321300023
121,1980,0,121_1980_0,0.0032940466682623492,0.0,0.0,0,0,0
121,1981,1,121_1981_1,0.002770735014641918,1.0,86489.21994495681,4,2,85021.2708656978
121,1981,1,121_1981_1,0.002770735014641918,1.0,86489.21994495681,4,3,81561.70206789953
121,1981,1,121_1981_1,0.002770735014641918,1.0,86489.21994495681,4,4,59715.16577069192
121,1981,1,121_1981_1,0.002770735014641918,1.0,86489.21994495681,4,1,70093.87216408673
121,1982,0,121_1982_0,0.0022957219191485365,0.0,0.0,0,0,0
121,1983,1,121_1983_1,0.003734320885973069,2.0,22313.15806394918,2,1,22313.15806394918
121,1983,1,121_1983_1,0.003734320885973069,2.0,22313.15806394918,2,2,10889.072905679008
121,1983,2,121_1983_2,0.003734320885973069,2.0,26139.661605960762,1,1,26139.661605960762
121,1984,1,121_1984_1,0.0033454061788430476,2.0,14673.790159910603,1,1,14673.790159910603
121,1984,2,121_1984_2,0.0033454061788430476,2.0,24358.83890208195,1,1,24358.83890208195
122,1971,0,122_1971_0,0.0034787142535302957,0.0,0.0,0,0,0
122,1972,1,122_1972_1,0.0038380604798721285,2.0,94871.02217569388,3,2,92968.84629247195
122,1972,1,122_1972_1,0.0038380604798721285,2.0,94871.02217569388,3,1,94871.02217569388
122,1972,1,122_1972_1,0.0038380604798721285,2.0,94871.02217569388,3,3,79653.61510991842
122,1972,2,122_1972_2,0.0038380604798721285,2.0,134939.63436239873,3,3,85388.63041631464
122,1972,2,122_1972_2,0.0038380604798721285,2.0,134939.63436239873,3,2,134939.63436239873
122,1972,2,122_1972_2,0.0038380604798721285,2.0,134939.63436239873,3,1,70212.49267637008
122,1974,0,122_1974_0,0.0020067688115276714,0.0,0.0,0,0,0
122,1975,0,122_1975_0,0.0030544345317967433,0.0,0.0,0,0,0
122,1976,1,122_1976_1,0.002909940270150891,3.0,31337.45362273665,1,1,31337.45362273665
122,1976,3,122_1976_3,0.002909940270150891,3.0,25966.644748201383,1,1,25966.644748201383
122,1977,2,122_1977_2,0.002312346817253623,2.0,165351.0736896831,3,3,164363.90310049098
122,1977,2,122_1977_2,0.002312346817253623,2.0,165351.0736896831,3,2,165351.0736896831
122,1977,2,122_1977_2,0.002312346817253623,2.0,165351.0736896831,3,1,159921.63544912633
122,1978,0,122_1978_0,0.002793392915156026,0.0,0.0,0,0,0
122,1979,0,122_1979_0,0.004155983218270272,0.0,0.0,0,0,0
122,1980,2,122_1980_2,0.0033587124637714594,2.0,29463.334298360944,2,1,29463.334298360944
122,1980,2,122_1980_2,0.0033587124637714594,2.0,29463.334298360944,2,2,25907.41464166221
122,1981,1,122_1981_1,0.0028056776849736792,2.0,52799.58558267193,2,1,52799.58558267193
122,1981,1,122_1981_1,0.0028056776849736792,2.0,52799.58558267193,2,2,25766.793528356116
122,1981,2,122_1981_2,0.0028056776849736792,2.0,76863.21924544493,4,1,45888.48910175816
122,1981,2,122_1981_2,0.0028056776849736792,2.0,76863.21924544493,4,2,72824.80044444425
122,1981,2,122_1981_2,0.0028056776849736792,2.0,76863.21924544493,4,3,70843.25205141377
122,1981,2,122_1981_2,0.0028056776849736792,2.0,76863.21924544493,4,4,39943.84392266676
122,1982,1,122_1982_1,0.003947640009558192,1.0,24807.25058402403,1,1,24807.25058402403
122,1983,0,122_1983_0,0.0025709083833669005,0.0,0.0,0,0,0
122,1984,1,122_1984_1,0.001911065226654565,3.0,111300.2079363597,3,3,110635.72908300831
122,1984,1,122_1984_1,0.001911065226654565,3.0,111300.2079363597,3,1,107645.57424292699
122,1984,1,122_1984_1,0.001911065226654565,3.0,111300.2079363597,3,2,111300.2079363597
122,1984,2,122_1984_2,0.001911065226654565,3.0,136693.22340278578,4,1,132204.78920150027
122,1984,2,122_1984_2,0.001911065226654565,3.0,136693.22340278578,4,2,135688.23729374373
122,1984,2,122_1984_2,0.001911065226654565,3.0,136693.22340278578,4,3,136912.35571227616
122,1984,2,122_1984_2,0.001911065226654565,3.0,136693.22340278578,4,4,135877.1444570975
122,1984,3,122_1984_3,0.001911065226654565,3.0,346466.4598609558,6,5,187582.9662915438
122,1984,3,122_1984_3,0.001911065226654565,3.0,346466.4598609558,6,1,198248.01481922434
122,1984,3,122_1984_3,0.001911065226654565,3.0,346466.4598609558,6,2,343742.5535117887
122,1984,3,122_1984_3,0.001911065226654565,3.0,346466.4598609558,6,3,257181.51211404617
122,1984,3,122_1984_3,0.001911065226654565,3.0,346466.4598609558,6,4,169770.969957385
122,1984,3,122_1984_3,0.001911065226654565,3.0,346466.4598609558,6,6,157569.76649546844
123,1970,0,123_1970_0,0.003224718720334543,0.0,0.0,0,0,0
123,1971,1,123_1971_1,0.002893691938373401,1.0,77.10282829213502,1,1,77.10282829213502
123,1972,1,123_1972_1,0.002808064904431533,2.0,25046.20423115105,2,1,25046.20423115105
123,1972,1,123_1972_1,0.002808064904431533,2.0,25046.20423115105,2,2,12222.830273594165
123,1972,2,123_1972_2,0.002808064904431533,2.0,11823.904149143742,1,1,11823.904149143742
123,1973,1,123_1973_1,0.002877558947404575,1.0,114216.63435478978,3,1,110466.23740582654
123,1973,1,123_1973_1,0.002877558947404575,1.0,114216.63435478978,3,2,114216.63435478978
123,1973,1,123_1973_1,0.002877558947404575,1.0,114216.63435478978,3,3,113534.74400043284
123,1974,0,123_1974_0,0.002836117958046973,0.0,0.0,0,0,0
123,1975,0,123_1975_0,0.0029881200093374665,0.0,0.0,0,0,0
123,1976,0,123_1976_0,0.0032276118596888297,0.0,0.0,0,0,0
123,1977,0,123_1977_0,0.0036662143238742075,0.0,0.0,0,0,0
123,1978,0,123_1978_0,0.003062786590575699,0.0,0.0,0,0,0
123,1979,1,123_1979_1,0.0029520879159080867,2.0,94908.47645457023,2,2,63446.14268483175
123,1979,1,123_1979_1,0.0029520879159080867,2.0,94908.47645457023,2,1,94908.47645457023
123,1979,2,123_1979_2,0.0029520879159080867,2.0,805.7364092782552,1,1,805.7364092782552
123,1980,2,123_1980_2,0.0034578563016689897,2.0,39366.28517589924,1,1,39366.28517589924
123,1981,0,123_1981_0,0.002533212076836537,0.0,0.0,0,0,0
123,1982,0,123_1982_0,0.0026481877200977473,0.0,0.0,0,0,0
123,1983,1,123_1983_1,0.0029870037043858056,2.0,39683.07465922032,1,1,39683.07465922032
123,1984,1,123_1984_1,0.0032238707249412288,1.0,29317.81159139378,1,1,29317.81159139378
124,1970,0,124_1970_0,0.0028081295126720428,0.0,0.0,0,0,0
124,1972,1,124_1972_1,0.003129865838154195,3.0,12639.854586867483,1,1,12639.854586867483
124,1972,2,124_1972_2,0.003129865838154195,3.0,5720.82293426029,1,1,5720.82293426029
124,1972,3,124_1972_3,0.003129865838154195,3.0,29812.43095475437,2,2,19929.5554917314
124,1972,3,124_1972_3,0.003129865838154195,3.0,29812.43095475437,2,1,29812.43095475437
124,1973,0,124_1973_0,0.0033718371899682147,0.0,0.0,0,0,0
124,1974,0,124_1974_0,0.0031076950162238466,0.0,0.0,0,0,0
124,1975,1,124_1975_1,0.0026653841309682096,1.0,57131.86351140851,1,1,57131.86351140851
124,1976,0,124_1976_0,0.0029730219200026385,0.0,0.0,0,0,0
124,1977,0,124_1977_0,0.004036459443899708,0.0,0.0,0,0,0
124,1978,1,124_1978_1,0.0030665155762849053,2.0,42739.50104094767,1,1,42739.50104094767
124,1978,2,124_1978_2,0.0030665155762849053,2.0,6949.4145013688285,1,1,6949.4145013688285
124,1979,1,124_1979_1,0.003274805915216688,2.0,21270.5512759416,2,2,18703.415777121063
124,1979,1,124_1979_1,0.003274805915216688,2.0,21270.5512759416,2,1,21270.5512759416
124,1979,2,124_1979_2,0.003274805915216688,2.0,4029.8435579083007,1,1,4029.8435579083007
124,1980,0,124_1980_0,0.003188157219987286,0.0,0.0,0,0,0
124,1981,0,124_1981_0,0.002384778759278507,0.0,0.0,0,0,0
124,1982,0,124_1982_0,0.0034820044367998735,0.0,0.0,0,0,0
124,1983,1,124_1983_1,0.0032501203254479355,2.0,30481.85055921338,2,2,20377.061271269016
124,1983,1,124_1983_1,0.0032501203254479355,2.0,30481.85055921338,2,1,30481.85055921338
124,1983,2,124_1983_2,0.0032501203254479355,2.0,25282.772349977353,3,3,13138.808426107633
124,1983,2,124_1983_2,0.0032501203254479355,2.0,25282.772349977353,3,2,25282.772349977353
124,1983,2,124_1983_2,0.0032501203254479355,2.0,25282.772349977353,3,1,15094.192447747671
124,1984,0,124_1984_0,0.002597997322941567,0.0,0.0,0,0,0
125,1970,1,125_1970_1,0.0029776933406441405,2.0,33346.52565901397,2,2,33346.52565901397
125,1970,1,125_1970_1,0.0029776933406441405,2.0,33346.52565901397,2,1,15363.844282687063
125,1971,0,125_1971_0,0.003088833492780331,0.0,0.0,0,0,0
125,1972,0,125_1972_0,0.0019126303650123606,0.0,0.0,0,0,0
125,1973,1,125_1973_1,0.002378808648904403,1.0,35052.72765728002,3,1,35052.72765728002
125,1973,1,125_1973_1,0.002378808648904403,1.0,35052.72765728002,3,2,34349.916075179164
125,1973,1,125_1973_1,0.002378808648904403,1.0,35052.72765728002,3,3,29430.2350004732
125,1974,1,125_1974_1,0.004136327257785316,2.0,22890.410602770702,1,1,22890.410602770702
125,1974,2,125_1974_2,0.004136327257785316,2.0,38765.87020918731,1,1,38765.87020918731
