time,latent_dim,latent,alpha,beta,lambda
1944-04-15 12:00:00,4,0.33527064,0.99946725,2.0044398,0.4986267
1944-04-15 12:00:00,5,0.48263022,1.0009398,2.0083592,0.49838686
1944-04-15 12:00:00,6,0.10200384,1.0012106,2.003532,0.49972278
1944-05-16 00:00:00,0,0.27461687,1.0033642,2.0097256,0.49925435
1944-05-16 00:00:00,1,0.041456424,0.99965036,2.0005648,0.49968407
1944-05-16 00:00:00,2,0.46306875,1.002408,2.0009794,0.5009587
1944-05-16 00:00:00,3,0.13953045,0.9994503,2.0031447,0.49894065
1944-05-16 00:00:00,4,0.03050549,0.9993754,2.0025816,0.49904352
1944-05-16 00:00:00,5,0.023873499,1.000378,2.0072126,0.49839166
1944-05-16 00:00:00,6,1.3621736,1.0011072,2.0016394,0.50014365
1944-06-15 12:00:00,0,0.0711499,1.0027847,2.0063887,0.49979585
1944-06-15 12:00:00,1,0.3454905,1.0005312,2.0007331,0.50008225
1944-06-15 12:00:00,2,0.730828,1.0017945,2.0036783,0.49997768
1944-06-15 12:00:00,3,1.051581,1.0005897,2.0045125,0.4991686
1944-06-15 12:00:00,4,1.1145607,0.9997504,2.0080078,0.49788174
1944-06-15 12:00:00,5,0.73790294,1.0010428,2.0070183,0.49877116
1944-06-15 12:00:00,6,0.2103241,1.0002346,2.0052147,0.49881673
1944-07-16 00:00:00,0,0.13532421,0.98806953,1.9535885,0.5057716
1944-07-16 00:00:00,1,0.4213182,0.9896535,1.9753256,0.5010078
1944-07-16 00:00:00,2,1.7738279,0.9887194,1.966957,0.5026645
1944-07-16 00:00:00,3,0.036916785,0.9964687,1.9864101,0.501643
1944-07-16 00:00:00,4,1.3029915,0.9921514,1.9879911,0.49907234
1944-07-16 00:00:00,5,0.08967079,0.9916997,1.9687353,0.5037242
1944-07-16 00:00:00,6,0.064021565,0.988678,1.9738091,0.5008985
1944-08-16 00:00:00,0,0.030668806,0.9806608,1.9283897,0.5085387
1944-08-16 00:00:00,1,0.749398,0.9817289,1.958721,0.50120914
1944-08-16 00:00:00,2,0.5325976,0.9822748,1.939613,0.50642824
1944-08-16 00:00:00,3,0.31175253,0.9923096,1.9731725,0.50290054
1944-08-16 00:00:00,4,0.23067199,0.9859727,1.9657242,0.5015824
1944-08-16 00:00:00,5,0.06962543,0.98516065,1.9463443,0.5061595
1944-08-16 00:00:00,6,0.3282739,0.9837619,1.9486997,0.5048299
1944-09-15 12:00:00,0,0.27348137,0.9918163,1.9664662,0.5043648
1944-09-15 12:00:00,1,0.6967701,0.99380076,1.9834771,0.5010397
1944-09-15 12:00:00,2,1.3878633,0.9920188,1.9809332,0.50078356
1944-09-15 12:00:00,3,0.111512505,0.99872345,1.9928787,0.50114614
1944-09-15 12:00:00,4,0.066583894,0.9950854,1.9994022,0.49769148
1944-09-15 12:00:00,5,0.32394788,0.9949583,1.9799495,0.502517
1944-09-15 12:00:00,6,1.2817422,0.99136794,1.9865643,0.49903643
1944-10-16 00:00:00,0,0.41095442,1.0033741,2.0086024,0.49953845
1944-10-16 00:00:00,1,0.44501296,1.0004907,2.0010598,0.4999804
1944-10-16 00:00:00,2,0.73345417,1.0023537,2.0034864,0.5003047
1944-10-16 00:00:00,3,0.09289078,1.0003625,2.0045443,0.49904737
1944-10-16 00:00:00,4,0.19102375,0.9996076,2.006543,0.49817404
1944-10-16 00:00:00,5,0.39529476,1.0011008,2.0079331,0.49857277
1944-10-16 00:00:00,6,1.3789474,1.0008026,2.00472,0.49922317
1944-11-15 12:00:00,0,0.042358387,1.0036243,2.0110636,0.4990515
1944-11-15 12:00:00,1,0.30126777,0.9992214,2.0003817,0.49951535
1944-11-15 12:00:00,2,0.22287327,1.0026908,1.9996055,0.5014443
1944-11-15 12:00:00,3,0.97609746,0.9989413,2.0024984,0.49884748
1944-11-15 12:00:00,4,0.47271234,0.99915844,1.9999636,0.4995883
1944-11-15 12:00:00,5,0.021559153,1.0000646,2.0072377,0.4982293
1944-11-15 12:00:00,6,0.08826852,1.0014733,1.9999082,0.50075966
1944-12-16 00:00:00,0,0.14397283,1.0037969,2.0097873,0.49945432
1944-12-16 00:00:00,1,0.8250393,1.0005364,2.0012522,0.4999552
1944-12-16 00:00:00,2,0.19619702,1.0027899,2.0033784,0.5005494
1944-12-16 00:00:00,3,0.69562125,1.0003239,2.0046422,0.4990037
1944-12-16 00:00:00,4,0.3640445,0.9995455,2.0055826,0.49838164
1944-12-16 00:00:00,5,0.42613944,1.0011783,2.0086982,0.49842143
1944-12-16 00:00:00,6,0.7173136,1.0011551,2.004489,0.49945655
1945-01-16 00:00:00,0,0.4909704,1.0028664,2.005875,0.4999645
1945-01-16 00:00:00,1,0.035018764,1.0011146,2.0010974,0.50028276
1945-01-16 00:00:00,2,0.2823841,1.0018495,2.0054054,0.49957457
1945-01-16 00:00:00,3,0.053729977,1.0011935,2.0054846,0.49922773
1945-01-16 00:00:00,4,0.58086026,0.9999061,2.0105734,0.49732387
1945-01-16 00:00:00,5,0.74537915,1.0015484,2.0076559,0.4988646
1945-01-16 00:00:00,6,0.06637629,1.0000855,2.007303,0.49822348
1945-02-14 12:00:00,0,0.5180232,1.0035731,2.01144,0.49893263
1945-02-14 12:00:00,1,0.3849828,0.99883187,2.0001233,0.49938515
1945-02-14 12:00:00,2,0.1680243,1.0026624,1.9984858,0.5017111
1945-02-14 12:00:00,3,0.22655603,0.9985318,2.0018618,0.49880156
1945-02-14 12:00:00,4,0.21080324,0.99904436,1.9982952,0.49994835
1945-02-14 12:00:00,5,0.7811011,0.99973416,2.0068054,0.49817196
1945-02-14 12:00:00,6,0.15111159,1.0015672,1.9985489,0.5011472
1945-03-16 00:00:00,0,0.13770731,1.0035655,2.01148,0.49891895
1945-03-16 00:00:00,1,0.10423173,0.99878806,2.0000947,0.4993704
1945-03-16 00:00:00,2,0.42824975,1.0026568,1.9983617,0.5017394
1945-03-16 00:00:00,3,0.73127055,0.9984857,2.0017905,0.49879628
1945-03-16 00:00:00,4,0.44340095,0.9990315,1.9981141,0.4999872
1945-03-16 00:00:00,5,0.34508458,0.99969697,2.0067537,0.49816626
1945-03-16 00:00:00,6,0.060321823,1.001577,1.9983981,0.50118995
1945-04-15 12:00:00,0,0.018258855,1.0033376,2.0092304,0.49936414
1945-04-15 12:00:00,1,0.04032254,0.9999489,2.0007272,0.49979275
1945-04-15 12:00:00,2,0.56079745,1.0023674,2.0018504,0.50072044
1945-04-15 12:00:00,3,0.6677436,0.9997823,2.003616,0.49898896
1945-04-15 12:00:00,4,0.31992057,0.99946463,2.0039964,0.49873576
1945-04-15 12:00:00,5,0.5718794,1.0006223,2.007417,0.4984626
1945-04-15 12:00:00,6,0.6260891,1.000979,2.0027118,0.4998118
1945-05-16 00:00:00,0,0.68329966,1.0035832,2.0108635,0.49908072
1945-05-16 00:00:00,1,0.119191475,0.9993036,2.0004299,0.4995444
1945-05-16 00:00:00,2,0.91442364,1.0026473,1.9998575,0.50135934
1945-05-16 00:00:00,3,0.18919913,0.9990315,2.0026164,0.49886313
1945-05-16 00:00:00,4,0.09549126,0.9991964,2.0004244,0.49949223
1945-05-16 00:00:00,5,0.17108653,1.0001239,2.0072498,0.4982558
1945-05-16 00:00:00,6,2.1107204,1.0014192,2.0002167,0.50065535
1945-06-15 12:00:00,0,0.23085113,1.0023073,2.0038857,0.50018185
1945-06-15 12:00:00,1,4.371428,1.0009329,2.0005593,0.5003265
1945-06-15 12:00:00,2,0.46539655,1.0013255,2.0048616,0.4994487
1945-06-15 12:00:00,3,0.07210529,1.0012214,2.0050735,0.499344
1945-06-15 12:00:00,4,0.14030631,0.99989426,2.0108695,0.49724472
1945-06-15 12:00:00,5,1.2466135,1.0013082,2.006495,0.49903348
1945-06-15 12:00:00,6,0.48714152,0.9996217,2.006909,0.4980902
1945-07-16 00:00:00,0,0.1463922,0.99068826,1.9625281,0.50480205
1945-07-16 00:00:00,1,0.59915197,0.9922451,1.9808168,0.5009272
1945-07-16 00:00:00,2,0.3501427,0.9908844,1.9757459,0.5015242
1945-07-16 00:00:00,3,0.054547712,0.997874,1.9906555,0.5012791
1945-07-16 00:00:00,4,0.41702318,0.9939537,1.9946725,0.4983042
1945-07-16 00:00:00,5,0.22903913,0.9938605,1.9760821,0.50294495
1945-07-16 00:00:00,6,0.23087156,0.9905595,1.9817622,0.49983773
1945-08-16 00:00:00,0,1.2004069,0.9956985,1.9798356,0.5029198
1945-08-16 00:00:00,1,1.7012653,0.9969288,1.9906316,0.5008103
1945-08-16 00:00:00,2,0.34867558,0.99533355,1.9915394,0.499781
1945-08-16 00:00:00,3,0.19708967,1.0001444,1.998296,0.5004986
1945-08-16 00:00:00,4,0.10010519,0.9973131,2.0060892,0.49714294
1945-08-16 00:00:00,5,0.5827368,0.99772984,1.9902971,0.50129694
1945-08-16 00:00:00,6,0.7498232,0.9942045,1.9959946,0.4980998
1945-09-15 12:00:00,0,0.22246693,0.99042374,1.961762,0.5048644
1945-09-15 12:00:00,1,0.47374722,0.99202603,1.9803357,0.5009383
1945-09-15 12:00:00,2,0.34407488,0.9906075,1.97535,0.5014845
1945-09-15 12:00:00,3,0.30485332,0.99776626,1.9901143,0.50136125
1945-09-15 12:00:00,4,0.5775033,0.993895,1.9945608,0.49830267
1945-09-15 12:00:00,5,0.63571876,0.99354285,1.9752665,0.5029918
1945-09-15 12:00:00,6,0.1907469,0.99042934,1.9812496,0.49990135
1945-10-16 00:00:00,0,0.12766992,1.0037539,2.0101142,0.49935168
1945-10-16 00:00:00,1,0.13816464,1.0002006,2.0010297,0.49984297
1945-10-16 00:00:00,2,0.16519219,1.0027663,2.0024137,0.50077873
1945-10-16 00:00:00,3,0.33697438,0.999971,2.0040936,0.4989642
1945-10-16 00:00:00,4,0.31647235,0.99944675,2.0041428,0.4986904
1945-10-16 00:00:00,5,1.0573894,1.0008935,2.0083268,0.4983718
1945-10-16 00:00:00,6,1.2520704,1.0012369,2.003317,0.49978954
1945-11-15 12:00:00,0,0.07691953,1.0037022,2.010456,0.49924102
1945-11-15 12:00:00,1,0.40278646,0.99984026,2.0007913,0.49972242
1945-11-15 12:00:00,2,0.30628702,1.002734,2.001383,0.5010205
1945-11-15 12:00:00,3,0.3964448,0.9995921,2.0035067,0.49892128
1945-11-15 12:00:00,4,0.60247946,0.9993406,2.0026162,0.49901754
1945-11-15 12:00:00,5,0.53696936,1.0005884,2.007919,0.4983211
1945-11-15 12:00:00,6,0.3028105,1.0013217,2.002066,0.50014424
1945-12-16 00:00:00,0,0.8115303,1.0034424,2.0123534,0.49864125
1945-12-16 00:00:00,1,0.040601745,0.9978805,1.9994935,0.49906665
1945-12-16 00:00:00,2,0.9797839,1.0025845,1.995759,0.5023575
1945-12-16 00:00:00,3,0.8323348,0.9975318,2.0003097,0.49868867
1945-12-16 00:00:00,4,0.4581105,0.9987654,1.994246,0.50082356
1945-12-16 00:00:00,5,0.090962864,0.99892795,2.0057402,0.49803457
1945-12-16 00:00:00,6,0.6763501,1.0017943,1.995239,0.5020924
1946-01-16 00:00:00,0,0.83807,1.0036391,2.010358,0.499234
1946-01-16 00:00:00,1,0.06756934,0.99979925,2.0007555,0.49971086
1946-01-16 00:00:00,2,0.42498615,1.002672,2.001295,0.50101155
1946-01-16 00:00:00,3,0.15468545,0.99955475,2.0034294,0.49892187
1946-01-16 00:00:00,4,1.0460002,0.9993434,2.0025856,0.49902654
1946-01-16 00:00:00,5,0.89755017,1.0005453,2.0077825,0.4983335
1946-01-16 00:00:00,6,0.74051684,1.0012898,2.0019643,0.50015366
1946-02-14 12:00:00,0,0.31062108,1.0036663,2.010274,0.4992684
1946-02-14 12:00:00,1,0.005323208,0.99991685,2.0008366,0.4997494
1946-02-14 12:00:00,2,0.22854288,1.0026923,2.0016274,0.50093853
1946-02-14 12:00:00,3,0.2174087,0.9996764,2.003625,0.4989339
1946-02-14 12:00:00,4,0.26762962,0.99937606,2.003062,0.49892417
1946-02-14 12:00:00,5,0.7984182,1.0006472,2.007934,0.49834663
1946-02-14 12:00:00,6,0.56268495,1.00127,2.0023682,0.5000429
1946-03-16 00:00:00,0,0.07413977,1.0036687,2.0107605,0.4991488
1946-03-16 00:00:00,1,0.06239316,0.9995381,2.0005908,0.49962148
1946-03-16 00:00:00,2,0.028917877,1.0027186,2.0005112,0.5012312
1946-03-16 00:00:00,3,0.040703133,0.9992743,2.0030138,0.49888536
1946-03-16 00:00:00,4,0.35137933,0.9992517,2.0013056,0.4992999
1946-03-16 00:00:00,5,1.000256,1.0003325,2.007594,0.49827427
1946-03-16 00:00:00,6,0.19492808,1.0013982,2.0010073,0.50044703
1946-04-15 12:00:00,0,0.459076,1.0017247,2.0013738,0.50051856
1946-04-15 12:00:00,1,1.1635963,1.0010297,2.0000834,0.500494
1946-04-15 12:00:00,2,0.056529414,1.0007297,2.005241,0.49905708
1946-04-15 12:00:00,3,0.65374935,1.0015801,2.005253,0.49947816
1946-04-15 12:00:00,4,0.45489606,0.99986637,2.0128176,0.4967496
1946-04-15 12:00:00,5,0.025901861,1.0013747,2.005438,0.49932966
1946-04-15 12:00:00,6,0.025617287,0.99896955,2.0077503,0.4975567
1946-05-16 00:00:00,0,0.037891004,1.0027925,2.0065491,0.49975973
1946-05-16 00:00:00,1,0.42661172,1.0004243,2.0006695,0.50004476
1946-05-16 00:00:00,2,0.65520704,1.0017859,2.0034413,0.50003254
1946-05-16 00:00:00,3,0.077870905,1.0004826,2.004357,0.49915385
1946-05-16 00:00:00,4,1.3166199,0.99972117,2.0076196,0.49796343
1946-05-16 00:00:00,5,0.07250605,1.0009565,2.0069022,0.498757
1946-05-16 00:00:00,6,0.517174,1.0002637,2.0049086,0.4989074
1946-06-15 12:00:00,0,0.03840511,0.9855258,1.9450933,0.50667274
1946-06-15 12:00:00,1,0.17149761,0.9869848,1.9698598,0.50104314
1946-06-15 12:00:00,2,0.14356707,0.98644346,1.9579257,0.50382066
1946-06-15 12:00:00,3,0.070636936,0.9950689,1.9819018,0.5020778
1946-06-15 12:00:00,4,1.308846,0.9901644,1.980751,0.49989343
1946-06-15 12:00:00,5,0.52962995,0.98945063,1.9611038,0.50453764
1946-06-15 12:00:00,6,0.9404313,0.98702914,1.9654369,0.5021932
1946-07-16 00:00:00,0,0.303211,1.0011947,2.0000114,0.5005945
1946-07-16 00:00:00,1,0.1802539,1.0004102,1.9993,0.5003802
1946-07-16 00:00:00,2,0.28151527,1.0002934,2.0031679,0.49935573
1946-07-16 00:00:00,3,0.20235011,1.0011216,2.0041592,0.499522
1946-07-16 00:00:00,4,0.48758212,0.99970675,2.010729,0.49718618
1946-07-16 00:00:00,5,0.9878324,1.0008005,2.0040658,0.49938506
1946-07-16 00:00:00,6,0.22197571,0.99869454,2.0056088,0.49795082
1946-08-16 00:00:00,0,0.51012814,0.9899473,1.9600242,0.5050689
1946-08-16 00:00:00,1,0.2854162,0.9914439,1.9792576,0.5009171
1946-08-16 00:00:00,2,0.09457556,0.99023354,1.9733132,0.50181264
1946-08-16 00:00:00,3,0.05235882,0.9974024,1.9892911,0.50138587
1946-08-16 00:00:00,4,0.42134476,0.99357384,1.9928143,0.49857825
1946-08-16 00:00:00,5,0.4970133,0.9931125,1.9739988,0.5030968
1946-08-16 00:00:00,6,0.028925505,0.99006134,1.9794475,0.5001705
1946-09-15 12:00:00,0,1.4732615,0.98490155,1.9430171,0.50689286
1946-09-15 12:00:00,1,0.13159488,0.98637325,1.9683675,0.50111234
1946-09-15 12:00:00,2,0.4681688,0.98586595,1.9558575,0.5040582
1946-09-15 12:00:00,3,0.22969468,0.99483347,1.9808055,0.50223684
1946-09-15 12:00:00,4,0.63053983,0.98942393,1.9792066,0.49990937
1946-09-15 12:00:00,5,0.35870877,0.9889415,1.9588383,0.50486124
1946-09-15 12:00:00,6,0.02305638,0.98659647,1.963499,0.5024685
1946-10-16 00:00:00,0,0.5628891,1.0035105,2.0096622,0.4993429
1946-10-16 00:00:00,1,0.4433293,1.0000427,2.0008614,0.49980608
1946-10-16 00:00:00,2,0.30217037,1.0025308,2.002078,0.5007451
1946-10-16 00:00:00,3,1.2252831,0.99984026,2.0037937,0.49897364
1946-10-16 00:00:00,4,0.8046177,0.99946076,2.0040345,0.4987243
1946-10-16 00:00:00,5,0.02432722,1.0007225,2.0077882,0.49842036
1946-10-16 00:00:00,6,0.9496603,1.0010973,2.0029387,0.49981424
1946-11-15 12:00:00,0,0.3114895,1.0035541,2.0115733,0.49889013
1946-11-15 12:00:00,1,0.035598855,0.99869335,2.0000317,0.49933875
1946-11-15 12:00:00,2,0.86052626,1.0026509,1.9980892,0.5018048
1946-11-15 12:00:00,3,1.4735731,0.99838614,2.0016365,0.49878493
1946-11-15 12:00:00,4,0.23590721,0.99900365,1.997707,0.50007516
1946-11-15 12:00:00,5,0.7014533,0.999617,2.0066504,0.49815202
1946-11-15 12:00:00,6,0.0019929383,1.0016004,1.9980679,0.5012845
1946-12-16 00:00:00,0,0.6824078,1.003696,2.0104003,0.4992518
1946-12-16 00:00:00,1,0.7288967,0.99987423,2.0008125,0.4997341
1946-12-16 00:00:00,2,0.20422316,1.0027252,2.0014873,0.5009901
1946-12-16 00:00:00,3,0.32106632,0.99962854,2.0035598,0.49892622
1946-12-16 00:00:00,4,2.0164418,0.9993528,2.0027893,0.49898052
1946-12-16 00:00:00,5,1.345856,1.0006156,2.007939,0.49832964
1946-12-16 00:00:00,6,0.44815218,1.0013064,2.0021918,0.50010514
1947-01-16 00:00:00,0,0.108730845,1.0034834,2.0092769,0.49942514
1947-01-16 00:00:00,1,1.3521967,1.0002514,2.000975,0.49988204
1947-01-16 00:00:00,2,0.0076826815,1.0024848,2.0027137,0.5005632
1947-01-16 00:00:00,3,0.7129982,1.0000751,2.0041528,0.49900144
1947-01-16 00:00:00,4,0.05905148,0.9995283,2.0051033,0.49849215
1947-01-16 00:00:00,5,0.058884032,1.0009059,2.0079277,0.49847707
1947-01-16 00:00:00,6,0.19276582,1.0009892,2.003741,0.49956018
1947-02-14 12:00:00,0,0.14408498,1.0037894,2.00981,0.49944493
1947-02-14 12:00:00,1,0.06773118,1.0005057,2.0012314,0.499945
1947-02-14 12:00:00,2,0.52110386,1.0027833,2.0032945,0.5005671
1947-02-14 12:00:00,3,0.002857522,1.0002921,2.0045917,0.4990004
1947-02-14 12:00:00,4,0.2259679,0.9995368,2.0054636,0.49840686
1947-02-14 12:00:00,5,0.7399963,1.0011519,2.0086575,0.49841845
1947-02-14 12:00:00,6,1.4412507,1.0011603,2.0043864,0.49948466
1947-03-16 00:00:00,0,0.07889996,1.0036869,2.01061,0.4991952
1947-03-16 00:00:00,1,0.07684059,0.9996904,2.0006921,0.4996723
1947-03-16 00:00:00,2,0.18891178,1.0027277,2.0009496,0.50112593
1947-03-16 00:00:00,3,2.178458,0.9994344,2.0032625,0.49890336
1947-03-16 00:00:00,4,2.2971678,0.9992961,2.0019627,0.49915823
1947-03-16 00:00:00,5,0.4310335,1.0004617,2.00776,0.49829745
1947-03-16 00:00:00,6,1.1303403,1.0013605,2.0015397,0.5002951
1947-04-15 12:00:00,0,0.7777283,1.0034275,2.0097704,0.4992747
1947-04-15 12:00:00,1,0.036239628,0.9997694,2.0006654,0.49971843
1947-04-15 12:00:00,2,1.076808,1.002457,2.0013194,0.50089806
1947-04-15 12:00:00,3,0.45400327,0.9995663,2.0033507,0.49894723
1947-04-15 12:00:00,4,1.168444,0.99939525,2.0030046,0.49894807
1947-04-15 12:00:00,5,0.49694756,1.0004872,2.0074086,0.49839738
1947-04-15 12:00:00,6,0.041876465,1.0011171,2.0020382,0.50004894
1947-05-16 00:00:00,0,0.39073783,1.0034286,2.0096014,0.49931723
1947-05-16 00:00:00,1,0.08873179,0.99988663,2.0007398,0.49975845
1947-05-16 00:00:00,2,1.5916896,1.0024583,2.0016322,0.50082046
1947-05-16 00:00:00,3,0.40121165,0.9996912,2.003537,0.4989632
1947-05-16 00:00:00,4,1.7249259,0.999437,2.0034966,0.49884635
1947-05-16 00:00:00,5,0.4479244,1.0005842,2.0075343,0.49841452
1947-05-16 00:00:00,6,0.7110272,1.0010794,2.0024307,0.49993214
1947-06-15 12:00:00,0,0.46418136,1.0035228,2.01019,0.49921787
1947-06-15 12:00:00,1,1.2901325,0.99968606,2.0006547,0.49967948
1947-06-15 12:00:00,2,0.72571677,1.0025609,2.0010183,0.5010253
1947-06-15 12:00:00,3,0.11949424,0.99945134,2.0032265,0.49892077
1947-06-15 12:00:00,4,0.1697979,0.9993376,2.0023568,0.4990807
1947-06-15 12:00:00,5,0.21948846,1.000433,2.0074959,0.4983487
1947-06-15 12:00:00,6,0.115820505,1.0012385,2.0016437,0.50020814
1947-07-16 00:00:00,0,0.8652158,0.9846716,1.9419873,0.5070433
1947-07-16 00:00:00,1,0.057485074,0.9860517,1.9678386,0.5010836
1947-07-16 00:00:00,2,0.084612064,0.9857204,1.9545985,0.50430834
1947-07-16 00:00:00,3,2.347266,0.9946017,1.9804484,0.5022104
1947-07-16 00:00:00,4,2.3201625,0.98937124,1.97805,0.50017506
1947-07-16 00:00:00,5,0.2677019,0.9887451,1.9584994,0.5048483
1947-07-16 00:00:00,6,0.22791581,0.98639923,1.9624836,0.502628
1947-08-16 00:00:00,0,0.5439098,1.0002528,1.9959574,0.5011394
1947-08-16 00:00:00,1,1.0471185,1.000154,1.9980323,0.50056946
1947-08-16 00:00:00,2,0.30324203,0.9993619,2.0024917,0.49905917
1947-08-16 00:00:00,3,1.1292981,1.0013494,2.0038378,0.4997158
1947-08-16 00:00:00,4,1.3043562,0.99946105,2.0119972,0.4967507
1947-08-16 00:00:00,5,0.039451957,1.0005984,2.0019567,0.49981022
1947-08-16 00:00:00,6,0.5297419,0.9977131,2.0055354,0.49747968
1947-09-15 12:00:00,0,0.04788884,0.9957073,1.9798136,0.5029298
1947-09-15 12:00:00,1,0.18084644,0.99705243,1.9906329,0.5008721
1947-09-15 12:00:00,2,0.19868195,0.99527806,1.992358,0.4995478
1947-09-15 12:00:00,3,1.0508127,1.000285,1.9984671,0.50052613
1947-09-15 12:00:00,4,0.26808128,0.9974056,2.0073144,0.49688557
1947-09-15 12:00:00,5,0.49800396,0.99776316,1.9902369,0.5013288
1947-09-15 12:00:00,6,0.5352175,0.99410367,1.9968508,0.49783573
1947-10-16 00:00:00,0,0.30140433,1.0036405,2.0108538,0.49911165
1947-10-16 00:00:00,1,0.29710564,0.9994175,2.0005112,0.49958107
1947-10-16 00:00:00,2,0.29280588,1.0026959,2.000172,0.50130486
1947-10-16 00:00:00,3,0.38538724,0.99914783,2.002816,0.4988715
1947-10-16 00:00:00,4,0.56502795,0.99921757,2.0008235,0.49940315
1947-10-16 00:00:00,5,0.19514188,1.0002296,2.0074406,0.49826112
1947-10-16 00:00:00,6,1.271916,1.0014203,2.0005963,0.5005609
1947-11-15 12:00:00,0,0.3186425,1.003492,2.0099216,0.49926925
1947-11-15 12:00:00,1,0.176824,0.99980915,2.0007133,0.49972633
1947-11-15 12:00:00,2,0.088860564,1.0025266,2.0013866,0.500916
1947-11-15 12:00:00,3,0.25797895,0.99959266,2.003417,0.4989439
1947-11-15 12:00:00,4,0.8935305,0.9993847,2.0029857,0.4989475
1947-11-15 12:00:00,5,1.1674616,1.0005295,2.007551,0.49838313
1947-11-15 12:00:00,6,0.5146069,1.0011652,2.0021026,0.50005686
1947-12-16 00:00:00,0,0.13000445,1.0036857,2.0100744,0.49932766
1947-12-16 00:00:00,1,0.112155825,1.0001079,2.00096,0.499814
1947-12-16 00:00:00,2,0.8793978,1.0027018,2.0021791,0.5008052
1947-12-16 00:00:00,3,0.96230906,0.99987817,2.003933,0.4989579
1947-12-16 00:00:00,4,0.2242482,0.99943304,2.003891,0.49874622
1947-12-16 00:00:00,5,0.17435448,1.0008072,2.008135,0.49837643
1947-12-16 00:00:00,6,1.4176644,1.00122,2.003036,0.49985123
1948-01-16 00:00:00,0,0.14505698,1.0036775,2.0105016,0.49921745
1948-01-16 00:00:00,1,0.23240373,0.9997619,2.0007377,0.49969664
1948-01-16 00:00:00,2,0.09558573,1.0027134,2.0011647,0.50106496
1948-01-16 00:00:00,3,0.07520477,0.99951065,2.0033758,0.49891323
1948-01-16 00:00:00,4,0.56296,0.9993195,2.0023155,0.49908194
1948-01-16 00:00:00,5,0.684391,1.0005201,2.0078082,0.4983146
1948-01-16 00:00:00,6,0.078256935,1.0013317,2.001801,0.5002154
1948-02-15 00:00:00,0,1.1189988,1.0036645,2.0105326,0.4992033
1948-02-15 00:00:00,1,0.06486857,0.99971277,2.000705,0.49968025
1948-02-15 00:00:00,2,0.83212817,1.0027031,2.0010266,0.50109434
1948-02-15 00:00:00,3,0.038572073,0.9994595,2.0032945,0.49890792
1948-02-15 00:00:00,4,0.76143366,0.9993088,2.0021214,0.49912497
1948-02-15 00:00:00,5,0.78958637,1.0004772,2.0077457,0.49830872
1948-02-15 00:00:00,6,0.40894288,1.0013382,2.0016348,0.5002602
1948-03-16 00:00:00,0,0.47912717,1.0034971,2.0119646,0.4987648
1948-03-16 00:00:00,1,0.6960204,0.9982846,1.9997612,0.4992019
1948-03-16 00:00:00,2,0.9727895,1.0026165,1.9969178,0.502082
1948-03-16 00:00:00,3,0.012984179,0.9979564,2.0009694,0.49873647
1948-03-16 00:00:00,4,1.10072,0.9988837,1.9959688,0.50045055
1948-03-16 00:00:00,5,2.1519477,0.9992705,2.0061913,0.49809334
1948-03-16 00:00:00,6,0.2327659,1.0016975,1.9966458,0.50169015
1948-04-15 12:00:00,0,0.3091975,1.0034263,2.0124688,0.49860466
1948-04-15 12:00:00,1,0.50346243,0.99776095,1.9994141,0.49902666
1948-04-15 12:00:00,2,0.076031536,1.002575,1.9954157,0.5024392
1948-04-15 12:00:00,3,0.25146404,0.997406,2.0001147,0.49867442
1948-04-15 12:00:00,4,0.2765892,0.9987301,1.9937361,0.50093395
1948-04-15 12:00:00,5,0.504301,0.9988266,2.0056067,0.49801722
1948-04-15 12:00:00,6,0.83818763,1.0018231,1.9948229,0.5022116
1948-05-16 00:00:00,0,0.60910493,1.00372,2.010256,0.49929962
1948-05-16 00:00:00,1,0.08840316,1.0000298,2.0009153,0.49978617
1948-05-16 00:00:00,2,0.5877079,1.0027424,2.0019279,0.5008884
1948-05-16 00:00:00,3,0.20967023,0.9997919,2.003811,0.49894524
1948-05-16 00:00:00,4,0.4611519,0.99939895,2.0034366,0.49884233
1948-05-16 00:00:00,5,0.39556724,1.000746,2.0081186,0.49835005
1948-05-16 00:00:00,6,0.8202779,1.0012717,2.002726,0.4999544
1948-06-15 12:00:00,0,0.20787682,1.0033029,2.0093424,0.49931905
1948-06-15 12:00:00,1,0.3055249,0.99979526,2.0006278,0.49974078
1948-06-15 12:00:00,2,0.4825135,1.0023416,2.0014138,0.50081676
1948-06-15 12:00:00,3,0.07415856,0.99962026,2.003359,0.4989721
1948-06-15 12:00:00,4,0.124547765,0.9994347,2.003377,0.49887502
