time,latent_dim,latent,mu,logvar
2017-02-14 12:00:00,0,-0.6405455,-0.00038864836,0.0026736856
2017-02-14 12:00:00,1,-0.39721045,-0.0066947043,0.009447873
2017-02-14 12:00:00,2,0.14121808,-0.017275557,-0.0010500848
2017-02-14 12:00:00,3,-1.3881685,-0.008905105,0.0020705462
2017-02-14 12:00:00,4,1.228544,-0.012273565,0.0048335716
2017-02-14 12:00:00,5,-3.2891018,-0.008190915,-0.0039692447
2017-03-16 00:00:00,0,-0.37761885,-0.0028045662,0.0004415512
2017-03-16 00:00:00,1,-0.02366327,-0.00019049644,-0.0015915334
2017-03-16 00:00:00,2,-1.3120108,-0.0018450022,-0.0023623705
2017-03-16 00:00:00,3,0.21682903,-0.0007864535,0.0012661815
2017-03-16 00:00:00,4,0.89507574,-0.006528154,0.0009820536
2017-03-16 00:00:00,5,0.85980123,0.0006043464,-0.0014433637
2017-04-15 12:00:00,0,-2.082088,-0.0021233559,0.000939399
2017-04-15 12:00:00,1,1.2307677,-0.00025360286,-0.0015538037
2017-04-15 12:00:00,2,-1.4435482,-0.0020182133,-0.002202712
2017-04-15 12:00:00,3,0.88471735,-0.0013024509,0.0015861988
2017-04-15 12:00:00,4,0.3793204,-0.008354843,0.0016196147
2017-04-15 12:00:00,5,-0.8141869,0.0005503297,-0.002179712
2017-05-16 00:00:00,0,0.24645662,0.00034106523,-0.0004351735
2017-05-16 00:00:00,1,0.24492681,0.0026896596,-0.0020306408
2017-05-16 00:00:00,2,0.20167296,0.00417912,-0.003217183
2017-05-16 00:00:00,3,-0.72595775,0.006172262,0.0005477071
2017-05-16 00:00:00,4,0.3290254,4.439056e-05,0.0010531172
2017-05-16 00:00:00,5,-1.216203,-1.6361475e-05,-0.0033721924
2017-06-15 12:00:00,0,-0.86808354,5.5260956e-05,-0.00011563301
2017-06-15 12:00:00,1,-0.18022026,0.0024745762,-0.0023337305
2017-06-15 12:00:00,2,1.2795252,0.003887996,-0.0036854
2017-06-15 12:00:00,3,-1.1850742,0.0058045313,6.2823296e-05
2017-06-15 12:00:00,4,0.483806,0.000245139,0.00029034913
2017-06-15 12:00:00,5,1.1764449,0.0010920465,-0.0027670376
2017-07-16 00:00:00,0,0.048852045,0.00053130835,0.00025194883
2017-07-16 00:00:00,1,2.0030284,0.0027245134,-0.0021350086
2017-07-16 00:00:00,2,-2.2127497,0.0047927946,-0.0037869662
2017-07-16 00:00:00,3,0.24244519,0.0065235794,1.347065e-05
2017-07-16 00:00:00,4,-0.022364495,0.00040870905,0.00026850402
2017-07-16 00:00:00,5,0.12370364,0.00096173584,-0.0034596957
2017-08-16 00:00:00,0,-0.20240353,0.00035833195,-8.562207e-05
2017-08-16 00:00:00,1,1.2210187,0.003020525,-0.0020000935
2017-08-16 00:00:00,2,1.4975647,0.004220873,-0.0037700385
2017-08-16 00:00:00,3,0.87649876,0.0062926337,0.0002812147
2017-08-16 00:00:00,4,-0.1399494,0.00031653047,0.0003007576
2017-08-16 00:00:00,5,-0.87338847,0.00059336424,-0.0033383034
2017-09-15 12:00:00,0,0.9933583,0.00022425503,-0.0007838905
2017-09-15 12:00:00,1,0.36167553,0.002985537,-0.0026749074
2017-09-15 12:00:00,2,1.0049607,0.0046878606,-0.0035476983
2017-09-15 12:00:00,3,0.79116744,0.0065292567,0.00030434132
2017-09-15 12:00:00,4,-0.44103277,0.0003631562,0.0008222088
2017-09-15 12:00:00,5,-0.8440342,0.0004338473,-0.0029973462
2017-10-16 00:00:00,0,-0.24708119,0.0003691241,-0.00015324354
2017-10-16 00:00:00,1,2.3597891,0.002432093,-0.002273947
2017-10-16 00:00:00,2,0.1801487,0.004464224,-0.0034169331
2017-10-16 00:00:00,3,0.76323485,0.006056078,0.00036782026
2017-10-16 00:00:00,4,-0.43335313,0.00018163025,0.0006303936
2017-10-16 00:00:00,5,2.3867834,0.0009249598,-0.0032611713
2017-11-15 12:00:00,0,1.1055664,-0.0030904375,0.0009807646
2017-11-15 12:00:00,1,-1.2211206,-0.00030982494,-0.00015458465
2017-11-15 12:00:00,2,-0.08300766,-0.0022258013,-0.0023021623
2017-11-15 12:00:00,3,0.21656373,-0.0033684745,0.0035467744
2017-11-15 12:00:00,4,1.0294265,-0.010596678,0.000779815
2017-11-15 12:00:00,5,-0.87294704,-0.00024540722,-0.0029699765
2017-12-16 00:00:00,0,0.2710538,0.0004433766,-1.3828278e-05
2017-12-16 00:00:00,1,0.816777,0.002611965,-0.002446711
2017-12-16 00:00:00,2,-1.5044993,0.004638672,-0.0038269982
2017-12-16 00:00:00,3,-0.7711741,0.006173484,-7.4118376e-05
2017-12-16 00:00:00,4,-0.26604217,0.00010560453,0.000403665
2017-12-16 00:00:00,5,2.0058107,0.0010336936,-0.0032000504
2018-01-16 00:00:00,0,1.0420353,-0.0031128637,0.0012227595
2018-01-16 00:00:00,1,1.0157857,-0.0011153817,0.0005634129
2018-01-16 00:00:00,2,-1.5267527,-0.004045084,-0.0013916567
2018-01-16 00:00:00,3,0.53818035,-0.0025005713,0.0023708344
2018-01-16 00:00:00,4,-0.3639344,-0.0077119768,0.0013131723
2018-01-16 00:00:00,5,-1.8600323,-0.0007868409,-0.0022579134
2018-02-14 12:00:00,0,-0.23909548,-0.00026705116,-0.00090545416
2018-02-14 12:00:00,1,-0.7342881,0.0024075657,-0.002248317
2018-02-14 12:00:00,2,-0.041682716,0.0035206974,-0.0035609975
2018-02-14 12:00:00,3,0.28955325,0.0055434927,0.0004299581
2018-02-14 12:00:00,4,-1.1591065,0.00013642013,0.0006236732
2018-02-14 12:00:00,5,-0.7870614,0.00035470724,-0.002503723
2018-03-16 00:00:00,0,-0.8587841,-0.002503831,0.0026522279
2018-03-16 00:00:00,1,1.0134175,-0.0048166513,0.0033651888
2018-03-16 00:00:00,2,0.094791435,-0.010561183,-0.0019596815
2018-03-16 00:00:00,3,0.3136527,-0.008040801,0.0013868511
2018-03-16 00:00:00,4,-1.1895316,-0.013408229,0.0025676861
2018-03-16 00:00:00,5,0.6907364,-0.0025720447,-0.0022802502
2018-04-15 12:00:00,0,-1.0894883,-0.0013734661,-0.0006495118
2018-04-15 12:00:00,1,0.03734767,0.0006907433,-0.0021870732
2018-04-15 12:00:00,2,-0.6604432,-0.0013325065,-0.0028238818
2018-04-15 12:00:00,3,-0.71990746,-0.00027751178,0.0007635653
2018-04-15 12:00:00,4,-0.015748508,-0.004101053,0.00090032816
2018-04-15 12:00:00,5,0.7895342,0.001393497,-0.0017741509
2018-05-16 00:00:00,0,0.2701764,-0.0005351119,-0.00045371056
2018-05-16 00:00:00,1,0.5825337,0.0030623674,-0.0013672113
2018-05-16 00:00:00,2,-0.7809997,0.0011127591,-0.0060007945
2018-05-16 00:00:00,3,-0.1756269,0.003760375,-0.0013954043
2018-05-16 00:00:00,4,1.3862804,-0.00079753995,-0.001263231
2018-05-16 00:00:00,5,-0.7087553,4.1291118e-05,-0.0020751245
2018-06-15 12:00:00,0,0.49186885,0.00073760375,5.5879354e-05
2018-06-15 12:00:00,1,-1.069287,0.002618894,-0.0025430918
2018-06-15 12:00:00,2,1.4397942,0.004942104,-0.0039106756
2018-06-15 12:00:00,3,0.113263465,0.0064555407,-0.00032272935
2018-06-15 12:00:00,4,2.9427478,0.0006149411,0.00033595413
2018-06-15 12:00:00,5,-0.110496834,0.0013268292,-0.0033053644
2018-07-16 00:00:00,0,-0.2578247,0.0006778538,0.00041776896
2018-07-16 00:00:00,1,0.4493494,0.0027688593,-0.0024218857
2018-07-16 00:00:00,2,1.9200253,0.004342839,-0.003550142
2018-07-16 00:00:00,3,-1.2595619,0.006182201,-0.0001205802
2018-07-16 00:00:00,4,0.21523884,7.465482e-05,0.0005152449
2018-07-16 00:00:00,5,-0.7980691,0.0012658685,-0.0034440495
2018-08-16 00:00:00,0,-0.51906127,0.0008052252,3.0100346e-06
2018-08-16 00:00:00,1,-1.0732565,0.002510056,-0.0024008453
2018-08-16 00:00:00,2,-1.3320829,0.004945323,-0.00340271
2018-08-16 00:00:00,3,0.7786485,0.0065347925,0.00015592575
2018-08-16 00:00:00,4,0.5945053,0.00056168437,0.00074812025
2018-08-16 00:00:00,5,-0.16570775,0.0011073798,-0.0035211816
2018-09-15 12:00:00,0,0.62001854,0.00087215006,4.6372414e-05
2018-09-15 12:00:00,1,-1.4400749,0.002415955,-0.0024573505
2018-09-15 12:00:00,2,-1.4059898,0.0051395595,-0.0036275685
2018-09-15 12:00:00,3,0.9983009,0.006438501,-3.1024218e-05
2018-09-15 12:00:00,4,0.23021492,0.0004981309,0.0006053895
2018-09-15 12:00:00,5,-0.23887426,0.0012525916,-0.003536582
2018-10-16 00:00:00,0,-0.58347744,0.00010292232,-0.00061675906
2018-10-16 00:00:00,1,0.7460124,0.0025501847,-0.002089411
2018-10-16 00:00:00,2,-1.351694,0.0030552298,-0.0036393404
2018-10-16 00:00:00,3,0.064593434,0.0056120455,5.543232e-05
2018-10-16 00:00:00,4,0.08842869,0.0010021776,0.0003299117
2018-10-16 00:00:00,5,2.1174126,0.00086955726,-0.002612576
2018-11-15 12:00:00,0,0.70692915,-0.0020186566,-0.0012456775
2018-11-15 12:00:00,1,0.55467856,-0.0008572638,-0.001173228
2018-11-15 12:00:00,2,-0.27362317,-0.002774313,0.0005526915
2018-11-15 12:00:00,3,0.53652674,-0.0006774664,0.0032291561
2018-11-15 12:00:00,4,1.2841275,-0.004952237,0.0038184747
2018-11-15 12:00:00,5,0.114432,-0.0009198636,-0.0020150654
2018-12-16 00:00:00,0,2.0996866,-0.001285661,-0.0017602146
2018-12-16 00:00:00,1,-0.034504127,0.00048792362,-0.0016565323
2018-12-16 00:00:00,2,-2.3373652,-0.00078871846,-0.0019265786
2018-12-16 00:00:00,3,-0.59846467,0.00067641586,0.0015419424
2018-12-16 00:00:00,4,-0.5212765,-0.0029547215,0.0020554438
2018-12-16 00:00:00,5,0.6024482,-0.00038774312,-0.0020549595
2019-01-16 00:00:00,0,-2.0602124,-0.0025092661,0.0013376772
2019-01-16 00:00:00,1,-2.0664256,-0.0032458603,0.004420519
2019-01-16 00:00:00,2,0.9065406,-0.0098508,-0.0034528673
2019-01-16 00:00:00,3,0.020190928,-0.0089645535,0.0018318594
2019-01-16 00:00:00,4,2.154104,-0.011995524,0.000711374
2019-01-16 00:00:00,5,1.0942719,-0.0033333898,-0.0033257827
2019-02-14 12:00:00,0,-0.5959291,4.4219196e-05,0.0029135644
2019-02-14 12:00:00,1,1.0490164,-0.0065173805,0.010730445
2019-02-14 12:00:00,2,1.4880314,-0.017392784,-0.003315717
2019-02-14 12:00:00,3,0.16686359,-0.008890346,0.0006034374
2019-02-14 12:00:00,4,0.73429763,-0.013031036,0.0039821193
2019-02-14 12:00:00,5,-1.0141573,-0.010072321,-0.00428335
2019-03-16 00:00:00,0,-0.85491794,-0.0034449287,0.0021338165
2019-03-16 00:00:00,1,0.57359195,-0.0033946633,0.0027256608
2019-03-16 00:00:00,2,-1.5106007,-0.00941281,-0.0040523186
2019-03-16 00:00:00,3,-0.5694765,-0.006633602,-0.00030514598
2019-03-16 00:00:00,4,0.18054426,-0.010453209,1.3738871e-05
2019-03-16 00:00:00,5,-0.63029057,-0.0016007274,-0.001155328
2019-04-15 12:00:00,0,-0.20699294,-0.000848148,-0.00050097704
2019-04-15 12:00:00,1,0.011030279,0.0019716471,-0.0022512674
2019-04-15 12:00:00,2,-0.44682378,0.0022624135,-0.0043299496
2019-04-15 12:00:00,3,-0.15114416,0.003185764,0.00010985136
2019-04-15 12:00:00,4,0.7821003,-0.0025535524,2.3432076e-05
2019-04-15 12:00:00,5,0.118189886,0.0007340759,-0.0023379996
2019-05-16 00:00:00,0,0.5640661,-0.0028445497,0.0004838407
2019-05-16 00:00:00,1,0.6878672,-0.00051009655,0.00020360947
2019-05-16 00:00:00,2,-0.10278024,-0.0051734596,-0.0045466498
2019-05-16 00:00:00,3,-0.43695277,-0.0038308725,-0.0003617108
2019-05-16 00:00:00,4,-0.184404,-0.0062740296,-0.0010992438
2019-05-16 00:00:00,5,-1.9440889,0.00047555566,-0.0012920834
2019-06-15 12:00:00,0,0.18688172,0.0007592514,2.5063753e-05
2019-06-15 12:00:00,1,1.2651532,0.00234437,-0.0027253926
2019-06-15 12:00:00,2,-0.8267747,0.004561633,-0.0041465014
2019-06-15 12:00:00,3,-2.7333639,0.0055080503,-0.0005579591
2019-06-15 12:00:00,4,-0.16071916,-6.8590045e-05,0.00023452938
2019-06-15 12:00:00,5,0.2778584,0.0016942024,-0.003259804
2019-07-16 00:00:00,0,0.7509537,0.00045455247,0.0003479123
2019-07-16 00:00:00,1,-1.5315642,0.0028648973,-0.002319008
2019-07-16 00:00:00,2,0.7408781,0.0046605915,-0.0039827228
2019-07-16 00:00:00,3,-0.25391415,0.006120391,-0.00020897388
2019-07-16 00:00:00,4,-0.03739682,0.000110670924,3.504753e-05
2019-07-16 00:00:00,5,-2.3684459,0.0012260377,-0.0034293048
2019-08-16 00:00:00,0,0.3568799,0.00062276423,0.00015184283
2019-08-16 00:00:00,1,-1.7298716,0.0027668327,-0.0026362538
2019-08-16 00:00:00,2,0.4134592,0.0047392845,-0.0038242564
2019-08-16 00:00:00,3,-0.17109993,0.0063007697,-0.00022044778
2019-08-16 00:00:00,4,0.29350233,0.00038462877,0.00028537214
2019-08-16 00:00:00,5,-0.6179192,0.0014966726,-0.0032720752
2019-09-15 12:00:00,0,-0.71204275,-0.0003824234,0.0006594062
2019-09-15 12:00:00,1,-1.3726294,0.0030604005,-0.0025846958
2019-09-15 12:00:00,2,-0.10437802,0.0038587302,-0.0044126064
2019-09-15 12:00:00,3,1.1745832,0.0056765303,-0.0004735887
2019-09-15 12:00:00,4,-0.92994845,-0.0011844337,-0.00035640597
2019-09-15 12:00:00,5,0.12383656,0.001243785,-0.0026635565
2019-10-16 00:00:00,0,-0.8235251,0.000728935,0.00017750263
2019-10-16 00:00:00,1,-0.29557276,0.0023848265,-0.0023894906
2019-10-16 00:00:00,2,-1.005663,0.005180955,-0.0036373362
2019-10-16 00:00:00,3,-1.1027768,0.0065256357,-3.3080578e-06
2019-10-16 00:00:00,4,1.6064693,0.0003862679,0.0005349368
2019-10-16 00:00:00,5,1.672044,0.0012011677,-0.0034949705
2019-11-15 12:00:00,0,-0.30410346,-0.00017963722,-0.002284199
2019-11-15 12:00:00,1,-0.5192124,0.0021035224,-0.0026008785
2019-11-15 12:00:00,2,1.2037483,0.00029970706,-0.0034943223
2019-11-15 12:00:00,3,0.41530854,0.0026022345,-0.0006275475
2019-11-15 12:00:00,4,-1.8162819,-0.00028786063,0.001399152
2019-11-15 12:00:00,5,-0.19401777,-0.00017374754,-0.0018613078
2019-12-16 00:00:00,0,-0.61838174,-0.0041099973,0.0022039711
2019-12-16 00:00:00,1,-0.5969555,-0.002766654,0.00452891
2019-12-16 00:00:00,2,-0.3578566,-0.0103542805,-0.003530465
2019-12-16 00:00:00,3,-1.2163067,-0.008754298,0.00217247
2019-12-16 00:00:00,4,-1.8223988,-0.011562705,-0.000884071
2019-12-16 00:00:00,5,-0.3329082,-0.0022202432,-0.002403792
2020-01-16 00:00:00,0,0.49372637,-0.00089012086,-0.0003479421
2020-01-16 00:00:00,1,-1.8045635,0.0012843013,-0.0025911927
2020-01-16 00:00:00,2,0.68954486,0.001815632,-0.0032013506
2020-01-16 00:00:00,3,-0.3504715,0.0023234785,0.0006072223
2020-01-16 00:00:00,4,0.37010103,-0.003557548,0.0009563491
2020-01-16 00:00:00,5,0.8354006,0.0010191649,-0.0024212152
2020-02-15 00:00:00,0,1.2344699,0.0006684698,5.275011e-06
2020-02-15 00:00:00,1,1.1223687,0.0025322735,-0.0024900734
2020-02-15 00:00:00,2,1.0171763,0.004639387,-0.0037139878
2020-02-15 00:00:00,3,0.89671487,0.0066240877,-0.00040504336
2020-02-15 00:00:00,4,-1.3295188,0.00077340007,0.0006098151
2020-02-15 00:00:00,5,-0.45703644,0.0009908974,-0.0031122342
2020-03-16 00:00:00,0,-0.21433537,-0.003865987,0.0008265078
2020-03-16 00:00:00,1,-2.979638,0.00020322204,0.00077325106
2020-03-16 00:00:00,2,-1.1674024,-0.0029405057,-0.0025317818
2020-03-16 00:00:00,3,-1.5885155,-0.001195848,0.0020215213
2020-03-16 00:00:00,4,0.22633411,-0.0070652664,0.00033029914
2020-03-16 00:00:00,5,-1.3233557,-0.0020883381,-0.002029363
2020-04-15 12:00:00,0,-0.7186453,-0.0008412264,-0.0015510023
2020-04-15 12:00:00,1,0.58267146,0.0017136484,-0.0024862587
2020-04-15 12:00:00,2,-2.5724366,0.0007581562,-0.0025603026
2020-04-15 12:00:00,3,0.5245798,0.0022295043,0.00042027235
2020-04-15 12:00:00,4,-0.74338853,-0.0026880205,0.0020535514
2020-04-15 12:00:00,5,-0.40350473,-0.00073570013,-0.002335608
2020-05-16 00:00:00,0,-0.93903315,-0.0013222322,0.00073996186
2020-05-16 00:00:00,1,-0.521139,0.0010380149,-0.0016721785
2020-05-16 00:00:00,2,-0.08331026,0.0022763163,-0.0043239146
2020-05-16 00:00:00,3,1.6774263,0.002499476,0.00014385581
2020-05-16 00:00:00,4,0.091359444,-0.0038240105,-0.0004479289
2020-05-16 00:00:00,5,0.44989747,0.0010833889,-0.0025337487
2020-06-15 12:00:00,0,0.9201676,0.00057784095,-1.3917685e-05
2020-06-15 12:00:00,1,1.1804285,0.002477482,-0.0025426447
2020-06-15 12:00:00,2,-1.0351907,0.0045877546,-0.0035229698
2020-06-15 12:00:00,3,-0.24814501,0.0063265637,6.0379505e-05
2020-06-15 12:00:00,4,-1.147945,0.00016629696,0.00069728494
2020-06-15 12:00:00,5,-0.8448137,0.0011847466,-0.003231831
2020-07-16 00:00:00,0,-1.0610005,0.00075865164,5.2511692e-05
2020-07-16 00:00:00,1,-1.3410842,0.0026161075,-0.002429247
2020-07-16 00:00:00,2,-0.4176994,0.0049277693,-0.0030961335
2020-07-16 00:00:00,3,-1.0078443,0.0066003576,0.00039231777
2020-07-16 00:00:00,4,1.6158605,0.00034366548,0.0009952411
2020-07-16 00:00:00,5,0.70716363,0.0009396076,-0.003599152
2020-08-16 00:00:00,0,0.10240072,0.00083981827,-0.00012549758
2020-08-16 00:00:00,1,1.1979103,0.0026943088,-0.002560854
2020-08-16 00:00:00,2,0.013804115,0.0046858937,-0.0036362633
2020-08-16 00:00:00,3,-1.326211,0.006404683,-8.383393e-05
2020-08-16 00:00:00,4,0.9773984,0.00047814846,0.00070494413
2020-08-16 00:00:00,5,0.39499438,0.0011011809,-0.0033518262
2020-09-15 12:00:00,0,1.2388674,0.0007114373,6.479025e-05
2020-09-15 12:00:00,1,-1.5412259,0.002443999,-0.0023089051
2020-09-15 12:00:00,2,-0.7066544,0.0049687326,-0.0036403984
2020-09-15 12:00:00,3,0.1149235,0.006335616,8.2433224e-05
2020-09-15 12:00:00,4,1.2869741,0.00053720176,0.00043778121
2020-09-15 12:00:00,5,0.5581236,0.0012465864,-0.003495235
2020-10-16 00:00:00,0,1.1836696,0.0008033514,0.00011995435
2020-10-16 00:00:00,1,0.006830647,0.002414167,-0.0024049282
2020-10-16 00:00:00,2,1.0812203,0.0051131994,-0.0036457926
2020-10-16 00:00:00,3,-0.56521493,0.006500654,-5.1289797e-05
2020-10-16 00:00:00,4,0.080101185,0.0005309135,0.000539951
2020-10-16 00:00:00,5,1.2324059,0.001239717,-0.003495939
2020-11-15 12:00:00,0,-0.37016982,-0.0007131621,-0.00077569485
2020-11-15 12:00:00,1,-0.41870397,0.0024529546,-0.0026482344
2020-11-15 12:00:00,2,-1.2591143,0.0028496236,-0.0029837415
2020-11-15 12:00:00,3,-0.6668014,0.0043276027,0.0011505187
2020-11-15 12:00:00,4,-0.36025327,-0.0019316673,0.0010482743
2020-11-15 12:00:00,5,0.69789416,0.00052686036,-0.0025302283
2020-12-16 00:00:00,0,-1.0054578,-0.00074445456,-0.0009777546
2020-12-16 00:00:00,1,-0.030406792,0.0012470782,-0.0025298893
2020-12-16 00:00:00,2,0.32522458,0.00064088404,-0.0022634491
2020-12-16 00:00:00,3,0.9287455,0.0024219677,0.0010654926
2020-12-16 00:00:00,4,0.26052362,-0.0022596568,0.0016502813
2020-12-16 00:00:00,5,-0.080449104,0.00094768405,-0.0020815134
2021-01-16 00:00:00,0,0.44722232,-0.0011661723,-0.0011678934
2021-01-16 00:00:00,1,-0.6115897,-0.0006173998,0.001364708
2021-01-16 00:00:00,2,-0.60446024,-0.005507976,-0.002808012
2021-01-16 00:00:00,3,-0.4393817,-0.0019709244,2.0086765e-05
2021-01-16 00:00:00,4,-1.1031064,-0.0059882104,0.0030351058
2021-01-16 00:00:00,5,-0.60761297,-0.0049295276,-0.0024014488
2021-02-14 12:00:00,0,-0.9992677,-0.0008301325,-0.00051918626
2021-02-14 12:00:00,1,1.0069463,0.0012369603,-0.002675712
2021-02-14 12:00:00,2,1.3221934,0.0024273992,-0.0027431995
2021-02-14 12:00:00,3,-0.019109948,0.0030789077,0.0012198985
2021-02-14 12:00:00,4,-0.5234717,-0.003166765,0.0013045743
2021-02-14 12:00:00,5,1.8153682,0.0010360926,-0.0024462491
2021-03-16 00:00:00,0,-0.22101644,-0.001193352,-0.0013789237
2021-03-16 00:00:00,1,1.146928,0.0009188205,-0.0019291043
2021-03-16 00:00:00,2,0.85152215,-0.00012642145,-0.0021163225
2021-03-16 00:00:00,3,-0.6597814,0.0018718019,0.0010397136
2021-03-16 00:00:00,4,-0.18647319,-0.002051875,0.0017883703
2021-03-16 00:00:00,5,1.1653793,-0.000112235546,-0.001893241
2021-04-15 12:00:00,0,0.5417503,0.00080941245,-0.0006734729
2021-04-15 12:00:00,1,2.14368,0.002408564,-0.0029542744
2021-04-15 12:00:00,2,0.974025,0.0041645914,-0.0035608783
2021-04-15 12:00:00,3,0.19023722,0.0057350695,-0.00018784404
2021-04-15 12:00:00,4,-1.0267768,0.0004259348,0.00094579905
2021-04-15 12:00:00,5,0.6706798,0.0013586134,-0.0029805303
2021-05-16 00:00:00,0,-0.19659248,0.00049116835,-0.00052168965
2021-05-16 00:00:00,1,-1.5042106,0.0033541769,-0.002763182
2021-05-16 00:00:00,2,-0.33458042,0.004323259,-0.004018493
2021-05-16 00:00:00,3,-0.052320916,0.006666675,-0.00037392974
2021-05-16 00:00:00,4,0.02132917,0.0009584725,0.00037817657
2021-05-16 00:00:00,5,1.1960573,0.0008780062,-0.0028454065
2021-06-15 12:00:00,0,-0.5506655,0.0007453598,1.5109777e-05
2021-06-15 12:00:00,1,-0.46020246,0.0025481582,-0.0024259388
2021-06-15 12:00:00,2,0.75548565,0.0047730505,-0.003321223
2021-06-15 12:00:00,3,-0.5326918,0.0062856674,0.00025832653
2021-06-15 12:00:00,4,1.8959509,0.00037537515,0.0007419735
2021-06-15 12:00:00,5,1.8419495,0.0011882335,-0.003537599
2021-07-16 00:00:00,0,1.1246071,0.00037178397,0.00036501884
2021-07-16 00:00:00,1,1.2391474,0.0029910207,-0.0023775399
2021-07-16 00:00:00,2,-0.48566768,0.004556477,-0.0031972602
2021-07-16 00:00:00,3,0.6103278,0.006684661,0.00024148822
2021-07-16 00:00:00,4,-0.98870826,0.00016361475,0.00070902705
2021-07-16 00:00:00,5,0.5175141,0.00081941485,-0.003397759
2021-08-16 00:00:00,0,0.24536169,0.0007046461,0.00015965104
2021-08-16 00:00:00,1,-1.9519389,0.0024704337,-0.0022864342
2021-08-16 00:00:00,2,-0.6791486,0.004973814,-0.0035447404
2021-08-16 00:00:00,3,-1.0698701,0.006459981,0.00011134148
2021-08-16 00:00:00,4,-0.44832766,0.0005083531,0.0005117059
2021-08-16 00:00:00,5,-0.46089655,0.0011782199,-0.0035198517
2021-09-15 12:00:00,0,0.16079742,0.0006283447,0.00011083484
2021-09-15 12:00:00,1,2.4041567,0.0023735017,-0.0027480721
2021-09-15 12:00:00,2,-1.4695315,0.0050005764,-0.0037822425
2021-09-15 12:00:00,3,0.6888356,0.0062315166,-0.00014722347
2021-09-15 12:00:00,4,0.6508268,7.972121e-06,0.00048276782
2021-09-15 12:00:00,5,0.17002025,0.0015452057,-0.003231056
2021-10-16 00:00:00,0,2.3548796,-0.0035867766,0.0011673868
2021-10-16 00:00:00,1,0.3308977,-0.0009799749,0.0036804974
2021-10-16 00:00:00,2,-0.98033476,-0.00699763,-0.004028797
2021-10-16 00:00:00,3,-0.1868043,-0.005729817,0.0019834638
2021-10-16 00:00:00,4,1.0975448,-0.010697216,-0.00024013966
2021-10-16 00:00:00,5,-0.07636722,-0.0040569752,-0.0029873513
2021-11-15 12:00:00,0,-0.93504196,-0.00036919117,0.00020894408
2021-11-15 12:00:00,1,-0.2674281,0.0019393265,-0.0023812056
2021-11-15 12:00:00,2,0.59251827,0.0025107712,-0.0030282065
2021-11-15 12:00:00,3,1.3782817,0.0045164526,0.00015416741
2021-11-15 12:00:00,4,0.8381715,-0.0007663667,0.0005900711
2021-11-15 12:00:00,5,0.6711694,0.0014337748,-0.0025746822
2021-12-16 00:00:00,0,0.38585702,-0.0023848116,0.0023939312
2021-12-16 00:00:00,1,-0.055500757,-0.0049453676,0.007468581
2021-12-16 00:00:00,2,1.3715274,-0.013369024,-0.0018948317
2021-12-16 00:00:00,3,0.03265463,-0.0085577965,0.0017618239
2021-12-16 00:00:00,4,0.4388767,-0.012526095,0.002988033
2021-12-16 00:00:00,5,-0.7715715,-0.007494569,-0.0036011524
2022-01-16 00:00:00,0,1.2372372,0.00042840466,8.6426735e-05
2022-01-16 00:00:00,1,0.75626194,0.002226606,-0.0025106966
2022-01-16 00:00:00,2,-1.1304728,0.004851952,-0.003680721
2022-01-16 00:00:00,3,-0.35619795,0.0058366135,6.696582e-05
2022-01-16 00:00:00,4,0.46630883,-0.00041021407,0.00052671134
2022-01-16 00:00:00,5,-0.5732993,0.0012220442,-0.0033409707
2022-02-14 12:00:00,0,-0.5166853,0.00045710802,-0.0007875562
2022-02-14 12:00:00,1,-0.13882987,0.0030904412,-0.0027647316
2022-02-14 12:00:00,2,1.7612847,0.004183173,-0.0036196783
2022-02-14 12:00:00,3,1.029358,0.006396048,-0.00011831522
2022-02-14 12:00:00,4,-0.9796236,0.001172021,0.00065549463
2022-02-14 12:00:00,5,0.8384093,0.00084520876,-0.002803579
