time,latent_dim,latent,alpha,beta,lambda
2000-02-15 00:00:00,1,0.096817866,0.9980193,1.9993385,0.49917474
2000-03-16 00:00:00,0,0.7744377,0.9994058,2.0006387,0.49954337
2000-03-16 00:00:00,1,0.60563564,0.9987671,1.9995002,0.49950838
2000-04-15 12:00:00,0,0.27818877,0.999225,2.0013247,0.49928182
2000-04-15 12:00:00,1,0.6170492,0.9989417,2.0001717,0.499428
2000-05-16 00:00:00,0,1.1813653,0.9998791,1.9997475,0.5000027
2000-05-16 00:00:00,1,0.4621047,0.9980196,1.9982182,0.49945477
2000-06-15 12:00:00,0,1.0240585,1.0025533,2.0065882,0.49963084
2000-06-15 12:00:00,1,0.14297853,0.9985586,2.0047467,0.49809715
2000-07-16 00:00:00,0,0.42185044,0.9968347,1.9860862,0.5019091
2000-07-16 00:00:00,1,0.27579165,0.9967181,1.9992955,0.49853468
2000-08-16 00:00:00,0,0.48451677,1.0036609,2.0097759,0.49938947
2000-08-16 00:00:00,1,0.52221364,0.9992542,2.0076418,0.49772537
2000-09-15 12:00:00,0,0.1135038,1.0024432,2.0028756,0.500502
2000-09-15 12:00:00,1,1.0163752,0.9973735,2.0009007,0.49846226
2000-10-16 00:00:00,0,0.88086003,0.99939585,2.0011353,0.4994144
2000-10-16 00:00:00,1,0.50169414,0.9989761,2.000026,0.49948156
2000-11-15 12:00:00,0,0.52609414,1.0002847,2.001021,0.49988717
2000-11-15 12:00:00,1,0.5029701,0.9974691,1.9987485,0.49904683
2000-12-16 00:00:00,0,1.1778249,1.0010471,2.0021217,0.49999315
2000-12-16 00:00:00,1,0.0102617135,0.996826,1.9994301,0.49855506
2001-01-16 00:00:00,0,0.4584441,0.99920255,2.0014336,0.4992434
2001-01-16 00:00:00,1,0.01575146,0.99876124,2.0002208,0.49932548
2001-02-14 12:00:00,0,0.13028243,0.99922603,2.0014737,0.49924517
2001-02-14 12:00:00,1,0.96507424,0.9984294,2.0001044,0.49918863
2001-03-16 00:00:00,0,0.36219725,0.99903464,2.0013015,0.49919248
2001-03-16 00:00:00,1,0.21856847,0.99883175,2.0001216,0.4993855
2001-04-15 12:00:00,0,0.74760896,0.99960846,2.000667,0.49963757
2001-04-15 12:00:00,1,0.21288277,0.9991138,1.9996806,0.49963668
2001-05-16 00:00:00,0,1.1190888,0.9984653,1.989579,0.50184757
2001-05-16 00:00:00,1,0.20066611,0.9963285,1.998487,0.49854138
2001-06-15 12:00:00,0,0.6907159,0.9993173,1.9924254,0.5015582
2001-06-15 12:00:00,1,0.11111883,0.99816614,2.001943,0.49859866
2001-07-16 00:00:00,0,0.36308926,1.0035396,2.010417,0.49916986
2001-07-16 00:00:00,1,0.01927301,0.9990918,2.007652,0.49764192
2001-08-16 00:00:00,0,1.5388864,0.9973029,1.9882873,0.50158894
2001-08-16 00:00:00,1,0.10342922,0.9966107,1.9999521,0.4983173
2001-09-15 12:00:00,0,2.5858483,1.0025373,2.0056698,0.49985158
2001-09-15 12:00:00,1,0.5273863,0.9988746,2.0044055,0.4983396
2001-10-16 00:00:00,0,0.4863073,1.0002611,2.0027242,0.49945024
2001-10-16 00:00:00,1,0.3806715,0.9972865,2.00026,0.4985784
2001-11-15 12:00:00,0,0.13173017,0.99930423,2.001366,0.49931112
2001-11-15 12:00:00,1,0.71079594,0.9987883,2.000179,0.49934945
2001-12-16 00:00:00,0,0.038164277,0.9992109,2.0013657,0.49926454
2001-12-16 00:00:00,1,0.17731103,0.9982605,1.9999355,0.49914634
2002-01-16 00:00:00,0,0.4419915,0.9993566,2.0009446,0.49944243
2002-01-16 00:00:00,1,0.28992668,0.9989167,1.9998282,0.49950126
2002-02-14 12:00:00,0,0.29468006,0.999471,2.0007684,0.49954358
2002-02-14 12:00:00,1,0.202784,0.9982216,1.9992547,0.49929684
2002-03-16 00:00:00,0,1.2631991,0.9995741,2.0006933,0.49961385
2002-03-16 00:00:00,1,0.3009747,0.99888134,1.9996233,0.49953476
2002-04-15 12:00:00,0,0.42137063,0.9998248,1.9999074,0.49993557
2002-04-15 12:00:00,1,1.0182427,0.99792945,1.9981064,0.4994376
2002-05-16 00:00:00,0,0.4113829,1.0011592,1.9990625,0.5008143
2002-05-16 00:00:00,1,1.5937089,0.99622303,1.9964709,0.498992
2002-06-15 12:00:00,0,0.5546418,1.0014105,2.000097,0.5006809
2002-06-15 12:00:00,1,0.5370002,0.99847525,2.0047784,0.4980477
2002-07-16 00:00:00,0,0.12748833,1.0033357,2.0057452,0.5002309
2002-07-16 00:00:00,1,2.2362287,0.9993691,2.0067143,0.49801263
2002-08-16 00:00:00,0,0.1128715,0.99606836,1.9844252,0.501943
2002-08-16 00:00:00,1,0.18362692,0.9957694,1.997183,0.49858695
2002-09-15 12:00:00,0,0.12753737,1.0019827,2.0032883,0.500169
2002-09-15 12:00:00,1,0.99166405,0.99798715,2.0043817,0.49790275
2002-10-16 00:00:00,0,0.12895069,1.0005859,1.9981829,0.5007479
2002-10-16 00:00:00,1,0.5867967,0.99824613,2.0049653,0.497887
2002-11-15 12:00:00,0,0.15871935,0.9995441,2.0008435,0.49956134
2002-11-15 12:00:00,1,1.1716557,0.9989812,1.9998161,0.49953654
2002-12-16 00:00:00,0,0.4586965,0.9991035,2.0014632,0.49918655
2002-12-16 00:00:00,1,0.18573432,0.99792814,1.9998379,0.4990045
2003-01-16 00:00:00,0,0.4347181,0.9993479,2.000939,0.4994395
2003-01-16 00:00:00,1,0.27441373,0.9982043,1.9995002,0.49922693
2003-02-14 12:00:00,0,0.14034624,0.999096,2.0014594,0.49918374
2003-02-14 12:00:00,1,0.4057489,0.9990274,2.0003345,0.49943015
2003-03-16 00:00:00,0,0.06747913,0.99931496,2.0010521,0.49939477
2003-03-16 00:00:00,1,0.008991684,0.99889475,1.9999295,0.49946496
2003-04-15 12:00:00,0,0.84225833,0.9995661,2.0010872,0.4995115
2003-04-15 12:00:00,1,0.95937186,0.9988543,1.9999697,0.4994347
2003-05-16 00:00:00,0,0.9178484,0.9991425,2.000551,0.49943367
2003-05-16 00:00:00,1,1.4287835,0.99838233,1.9991655,0.49939954
2003-06-15 12:00:00,0,2.1822872,0.9979793,1.9892366,0.5016896
2003-06-15 12:00:00,1,0.05977436,0.9962424,1.9990523,0.49835736
2003-07-16 00:00:00,0,0.17067745,1.0028671,2.006135,0.4999001
2003-07-16 00:00:00,1,0.100289665,0.9981571,2.0031042,0.4983051
2003-08-16 00:00:00,0,0.53302515,0.9997652,2.000535,0.49974892
2003-08-16 00:00:00,1,0.049062047,0.9980985,1.9983928,0.4994506
2003-09-15 12:00:00,0,0.08201102,0.9987432,1.9915715,0.50148493
2003-09-15 12:00:00,1,0.3815795,0.99703985,2.0003746,0.4984266
2003-10-16 00:00:00,0,0.065522105,1.0024905,2.004628,0.5000881
2003-10-16 00:00:00,1,0.8992812,0.99869937,2.004129,0.4983209
2003-11-15 12:00:00,0,1.4873462,0.999351,2.0010798,0.4994059
2003-11-15 12:00:00,1,0.9854607,0.99895096,2.0000246,0.49946934
2003-12-16 00:00:00,0,1.932313,0.99924,2.0012429,0.4993097
2003-12-16 00:00:00,1,0.23196806,0.99813014,1.9997588,0.49912524
2004-01-16 00:00:00,0,0.074510016,0.9992036,2.0014503,0.49923977
2004-01-16 00:00:00,1,0.9120007,0.9990932,2.0003872,0.4994499
2004-02-15 00:00:00,0,0.37847966,0.9992551,2.0014179,0.4992736
2004-02-15 00:00:00,1,0.6638605,0.9983335,2.0000005,0.49916664
2004-03-16 00:00:00,0,0.15938275,0.99966794,2.0000885,0.49981186
2004-03-16 00:00:00,1,0.41000953,0.99752957,1.9980695,0.4992467
2004-04-15 12:00:00,0,1.4993654,1.0021342,2.0047047,0.4998912
2004-04-15 12:00:00,1,1.5497186,0.9977398,2.0018604,0.4984063
2004-05-16 00:00:00,0,0.4936188,1.0023901,2.0040376,0.5001853
2004-05-16 00:00:00,1,0.7118412,0.997664,2.0011158,0.49855384
2004-06-15 12:00:00,0,0.57856274,1.0035022,2.0069056,0.5000247
2004-06-15 12:00:00,1,0.9147635,0.998686,2.0051634,0.49805716
2004-07-16 00:00:00,0,0.24946421,1.0039423,2.0096946,0.49954966
2004-07-16 00:00:00,1,0.22551188,1.0001193,2.0102506,0.49750978
2004-08-16 00:00:00,0,2.1779232,1.0036368,2.0077784,0.4998743
2004-08-16 00:00:00,1,1.4360834,0.9996039,2.0077305,0.49787754
2004-09-15 12:00:00,0,0.6424546,1.0006206,1.9974366,0.50095236
2004-09-15 12:00:00,1,0.5281866,0.99751693,2.0027566,0.49807197
2004-10-16 00:00:00,0,0.34641218,0.9995311,2.0010967,0.49949163
2004-10-16 00:00:00,1,0.8670103,0.9989608,2.000031,0.49947265
2004-11-15 12:00:00,0,0.93780047,0.99948007,2.00075,0.4995527
2004-11-15 12:00:00,1,0.3572272,0.9991999,1.9997905,0.4996523
2004-12-16 00:00:00,0,0.17003302,0.9993605,2.0011497,0.4993932
2004-12-16 00:00:00,1,0.3306595,0.9981663,1.9996861,0.4991615
2005-01-16 00:00:00,0,0.5437159,0.9997529,2.0006573,0.4997122
2005-01-16 00:00:00,1,0.33020276,0.9986514,1.9995155,0.4994467
2005-02-14 12:00:00,0,0.20542952,0.99890673,2.0018291,0.498997
2005-02-14 12:00:00,1,0.074200355,0.9985975,2.000505,0.49917272
2005-03-16 00:00:00,0,0.34002915,0.9993291,2.0013387,0.4993303
2005-03-16 00:00:00,1,0.4642423,0.9987032,2.000125,0.4993204
2005-04-15 12:00:00,0,0.855571,0.9994057,2.0006123,0.49954993
2005-04-15 12:00:00,1,0.42062652,0.99882054,1.9994712,0.49954236
2005-05-16 00:00:00,0,0.39515048,0.9996265,2.0010726,0.49954534
2005-05-16 00:00:00,1,0.29611453,0.99926835,2.0001163,0.49960512
2005-06-15 12:00:00,0,0.77057046,1.0010029,2.0024545,0.49988797
2005-06-15 12:00:00,1,0.23448378,0.99728715,1.9997821,0.4986979
2005-07-16 00:00:00,0,0.26033422,0.9959974,1.9842695,0.5019466
2005-07-16 00:00:00,1,0.11010076,0.99563915,1.9973419,0.49848208
2005-08-16 00:00:00,0,0.06438603,1.002951,2.0063183,0.49989626
2005-08-16 00:00:00,1,0.5944958,0.99937457,2.0084357,0.49758852
2005-09-15 12:00:00,0,0.27645394,1.0025992,2.0058036,0.49984917
2005-09-15 12:00:00,1,0.04581444,0.9985894,2.0047972,0.49809995
2005-10-16 00:00:00,0,0.54933023,1.0024058,2.0058072,0.4997518
2005-10-16 00:00:00,1,0.32901603,0.9980939,2.003332,0.49821696
2005-11-15 12:00:00,0,0.3747578,0.9991874,2.0014176,0.49923983
2005-11-15 12:00:00,1,0.4339297,0.9987351,2.000133,0.4993343
2005-12-16 00:00:00,0,0.5650892,0.99956644,2.000733,0.49960014
2005-12-16 00:00:00,1,0.28503063,0.99798,1.9992299,0.4991822
2006-01-16 00:00:00,0,0.19506042,0.9992612,2.0014527,0.49926797
2006-01-16 00:00:00,1,0.67142713,0.9986935,2.0002096,0.49929443
2006-02-14 12:00:00,0,0.23585391,0.99922305,2.0015337,0.4992287
2006-02-14 12:00:00,1,0.83718973,0.9988974,2.0003567,0.49935964
2006-03-16 00:00:00,0,0.5842994,0.9994913,2.0010474,0.49948406
2006-03-16 00:00:00,1,0.2810317,0.99817437,1.9996017,0.4991866
2006-04-15 12:00:00,0,0.056677107,0.99950224,2.0011275,0.49946955
2006-04-15 12:00:00,1,0.8900835,0.9985107,1.9998463,0.4992937
2006-05-16 00:00:00,0,0.105899304,0.99980366,1.9994822,0.5000313
2006-05-16 00:00:00,1,0.046827078,0.99782085,1.9977591,0.49947006
2006-06-15 12:00:00,0,1.0268754,1.003792,2.0056195,0.5004898
2006-06-15 12:00:00,1,0.47048748,0.99933314,2.0058546,0.49820817
2006-07-16 00:00:00,0,0.83687294,1.0018377,2.0041056,0.49989268
2006-07-16 00:00:00,1,0.7027929,0.999206,2.007271,0.49779326
2006-08-16 00:00:00,0,1.0223615,0.99566597,1.9816191,0.5024507
2006-08-16 00:00:00,1,0.0010610115,0.99520373,1.994972,0.49885598
2006-09-15 12:00:00,0,0.4033613,0.99477416,1.9792831,0.50259316
2006-09-15 12:00:00,1,0.4046644,0.9943557,1.9929904,0.4989265
2006-10-16 00:00:00,0,0.47802994,1.0009705,2.0023854,0.49988902
2006-10-16 00:00:00,1,0.044056844,0.99741226,1.9993958,0.4988568
2006-11-15 12:00:00,0,0.18456273,0.9994399,2.0010371,0.49946094
2006-11-15 12:00:00,1,0.8678427,0.9986528,1.9997308,0.4993936
2006-12-16 00:00:00,0,0.11071116,0.9992567,2.0014668,0.49926218
2006-12-16 00:00:00,1,0.020378534,0.99890184,2.0003223,0.49937043
2007-01-16 00:00:00,0,1.375839,0.9995338,2.0003672,0.49967515
2007-01-16 00:00:00,1,0.12025422,0.99738264,1.9981197,0.49916062
2007-02-14 12:00:00,0,0.19794022,0.999458,2.0011013,0.499454
2007-02-14 12:00:00,1,0.39557558,0.9985244,1.9998243,0.49930608
2007-03-16 00:00:00,0,0.056995977,1.0006194,2.001683,0.49988905
2007-03-16 00:00:00,1,0.31330904,0.9969231,1.9989209,0.49873063
2007-04-15 12:00:00,0,0.16775638,0.9994396,2.0008383,0.49951044
2007-04-15 12:00:00,1,0.9823187,0.99872655,1.99958,0.49946815
2007-05-16 00:00:00,0,1.8236161,1.0018537,2.003575,0.500033
2007-05-16 00:00:00,1,0.18945119,0.9972591,2.000979,0.4983856
2007-06-15 12:00:00,0,0.08786842,1.0003307,1.9945853,0.50152314
2007-06-15 12:00:00,1,0.25076595,0.99745244,2.0010974,0.4984527
2007-07-16 00:00:00,0,0.26997912,1.0032095,2.0070205,0.49985015
2007-07-16 00:00:00,1,0.012050823,0.9997211,2.0083954,0.49777105
2007-08-16 00:00:00,0,0.099452786,1.0003066,1.9972053,0.5008532
2007-08-16 00:00:00,1,0.37300518,0.99783397,2.003414,0.4980668
2007-09-15 12:00:00,0,0.053652573,1.0011909,2.0030508,0.49983302
2007-09-15 12:00:00,1,0.6402494,0.99767125,2.000232,0.49877778
2007-10-16 00:00:00,0,0.34146878,0.99929297,2.0010498,0.49938437
2007-10-16 00:00:00,1,0.32771382,0.9982317,1.9994131,0.49926236
2007-11-15 12:00:00,0,0.25534832,1.0012796,2.003408,0.49978817
2007-11-15 12:00:00,1,0.7663942,0.99769586,2.000961,0.49860832
2007-12-16 00:00:00,0,0.5381473,0.9994762,2.0012083,0.49943635
2007-12-16 00:00:00,1,0.2213925,0.9990642,2.0001614,0.49949178
2008-01-16 00:00:00,0,0.9907004,0.99938124,2.0011115,0.49941307
2008-01-16 00:00:00,1,0.06387904,0.998006,1.9995797,0.4991079
2008-02-15 00:00:00,0,0.4704529,0.9995291,2.000946,0.49952826
2008-02-15 00:00:00,1,1.6304842,0.9989775,1.9999152,0.4995099
2008-03-16 00:00:00,0,0.7034257,1.0013578,2.0027795,0.49998406
2008-03-16 00:00:00,1,0.031615872,0.9967666,1.9997826,0.4984375
2008-04-15 12:00:00,0,0.28745672,1.0027717,2.0047858,0.50018895
2008-04-15 12:00:00,1,0.9044711,0.99853456,2.0056856,0.497852
2008-05-16 00:00:00,0,0.94406813,1.0000563,1.9997319,0.5000952
2008-05-16 00:00:00,1,1.4460536,0.99851286,1.9979593,0.49976638
2008-06-15 12:00:00,0,0.1456303,0.9966912,1.9832863,0.5025453
2008-06-15 12:00:00,1,0.1984081,0.99503493,1.9946424,0.4988538
2008-07-16 00:00:00,0,0.20737292,0.9992965,1.9933298,0.5013202
2008-07-16 00:00:00,1,0.2620595,0.99718136,2.0019536,0.49810413
2008-08-16 00:00:00,0,0.20103168,0.99587584,1.9832969,0.5021315
2008-08-16 00:00:00,1,0.04831774,0.99572,1.9969192,0.4986281
2008-09-15 12:00:00,0,0.088640474,0.99553245,1.9824343,0.50217676
2008-09-15 12:00:00,1,0.014112646,0.99523324,1.9959537,0.49862543
2008-10-16 00:00:00,0,0.8882276,1.0004491,2.001601,0.49982443
2008-10-16 00:00:00,1,0.60717094,0.99685097,1.9989153,0.49869594
2008-11-15 12:00:00,0,0.21262781,0.99939406,2.0008504,0.49948463
2008-11-15 12:00:00,1,0.16107437,0.99883014,1.9997101,0.4994875
2008-12-16 00:00:00,0,0.21753779,0.99947584,2.0010772,0.49946892
2008-12-16 00:00:00,1,0.2769219,0.9990271,2.0000303,0.49950597
2009-01-16 00:00:00,0,0.243818,0.9996602,1.9999056,0.4998537
2009-01-16 00:00:00,1,0.09685377,0.9987096,1.9987892,0.4996573
2009-02-14 12:00:00,0,0.014678588,0.99908084,2.001641,0.49913087
2009-02-14 12:00:00,1,0.007826272,0.9979943,2.0000336,0.49898878
2009-03-16 00:00:00,0,0.23794939,0.9995433,2.0010974,0.49949756
2009-03-16 00:00:00,1,0.06822609,0.999003,2.0000274,0.49949464
2009-04-15 12:00:00,0,0.87522924,0.99981403,2.0001214,0.49987668
2009-04-15 12:00:00,1,1.0491334,0.99742335,1.9979868,0.49921417
2009-05-16 00:00:00,0,0.30478188,0.9993165,2.0009706,0.4994159
2009-05-16 00:00:00,1,0.15814681,0.9982168,1.9993031,0.4992824
2009-06-15 12:00:00,0,1.218463,0.9996696,2.0009682,0.49959296
2009-06-15 12:00:00,1,0.055373423,0.9990027,1.9993948,0.49965253
2009-07-16 00:00:00,0,0.6410064,1.0008023,1.998788,0.5007046
2009-07-16 00:00:00,1,0.21877125,0.9984172,2.0053568,0.4978751
2009-08-16 00:00:00,0,0.20327133,1.0035517,2.007092,0.50000286
2009-08-16 00:00:00,1,0.35991934,0.9991741,2.0070033,0.49784377
2009-09-15 12:00:00,0,0.38041687,1.0003663,1.9964846,0.5010639
2009-09-15 12:00:00,1,0.22113706,0.9985775,2.0037873,0.49834505
2009-10-16 00:00:00,0,1.1265985,0.9992998,2.0011778,0.49935585
2009-10-16 00:00:00,1,0.06908838,0.999087,2.000171,0.49950078
2009-11-15 12:00:00,0,0.044554614,1.0008295,2.0005236,0.5002838
2009-11-15 12:00:00,1,0.36396217,0.9972867,1.9978969,0.49916825
2009-12-16 00:00:00,0,1.3605936,0.9993189,2.0013595,0.49932006
2009-12-16 00:00:00,1,0.4337831,0.9988621,2.0002112,0.4993783
2010-01-16 00:00:00,0,0.7385923,0.99911916,2.0014787,0.4991905
2010-01-16 00:00:00,1,0.5357941,0.99797374,1.9998825,0.4990162
2010-02-14 12:00:00,0,0.5517712,0.9992725,2.0013132,0.4993084
2010-02-14 12:00:00,1,0.09082885,0.99873656,2.0001204,0.4993382
2010-03-16 00:00:00,0,0.16422671,0.9994757,2.000914,0.49950957
2010-03-16 00:00:00,1,0.34683636,0.99890476,1.9998281,0.49949533
2010-04-15 12:00:00,0,0.18435407,0.99945784,2.0012057,0.49942786
2010-04-15 12:00:00,1,0.12266879,0.99890083,2.000096,0.49942642
2010-05-16 00:00:00,0,2.2063782,0.9995793,2.000555,0.49965099
2010-05-16 00:00:00,1,0.16417488,0.99853194,1.9991983,0.49946618
2010-06-15 12:00:00,0,0.7648878,1.0018665,2.000649,0.50077075
2010-06-15 12:00:00,1,0.10586762,0.99840456,2.0042918,0.49813333
2010-07-16 00:00:00,0,0.5020264,0.9997188,1.9943209,0.5012828
2010-07-16 00:00:00,1,0.50996256,0.9977824,2.0025427,0.49825773
2010-08-16 00:00:00,0,0.31631556,1.001372,2.0012777,0.50036633
2010-08-16 00:00:00,1,0.6519577,0.9991884,2.006906,0.49787503
2010-09-15 12:00:00,0,0.7885763,0.9992077,1.9922131,0.50155663
2010-09-15 12:00:00,1,0.009010197,0.99764127,2.0018666,0.4983555
2010-10-16 00:00:00,0,0.17883305,0.9995247,2.001119,0.49948293
2010-10-16 00:00:00,1,0.31672376,0.9993174,2.0002034,0.4996079
2010-11-15 12:00:00,0,0.18762103,0.9994833,2.001132,0.49945894
2010-11-15 12:00:00,1,0.10418787,0.9991102,2.0001204,0.49952504
2010-12-16 00:00:00,0,0.18157792,0.9997029,2.000585,0.49970526
2010-12-16 00:00:00,1,0.01925656,0.99810237,1.9991697,0.49925846
2011-01-16 00:00:00,0,0.7899697,0.9989158,2.0010211,0.49920303
2011-01-16 00:00:00,1,0.2625048,0.9983626,1.9996581,0.49926665
2011-02-14 12:00:00,0,0.22439562,0.9993547,2.0012028,0.49937704
2011-02-14 12:00:00,1,0.890732,0.9986477,1.9999818,0.4993284
2011-03-16 00:00:00,0,0.4632113,0.99974704,2.0005956,0.49972472
2011-03-16 00:00:00,1,0.115437426,0.9981641,1.9992075,0.4992799
2011-04-15 12:00:00,0,0.25181293,0.99974847,1.9999071,0.49989745
2011-04-15 12:00:00,1,0.22070189,0.9980206,1.9981517,0.4994719
2011-05-16 00:00:00,0,0.40259796,0.9995594,2.0004277,0.49967283
2011-05-16 00:00:00,1,0.039015196,0.99872446,1.999253,0.4995488
2011-06-15 12:00:00,0,0.2637673,0.9994008,2.0009086,0.49947348
2011-06-15 12:00:00,1,1.3714148,0.99918026,1.999918,0.4996106
2011-07-16 00:00:00,0,0.6946973,1.002842,2.005859,0.49995637
2011-07-16 00:00:00,1,1.2899162,0.99970484,2.0084705,0.49774435
2011-08-16 00:00:00,0,0.5516331,0.99752533,1.9894807,0.5013999
2011-08-16 00:00:00,1,0.98713315,0.996947,2.0010664,0.49820784
2011-09-15 12:00:00,0,0.5351407,1.0027573,2.0059342,0.4998954
2011-09-15 12:00:00,1,0.12380414,0.998936,2.0062609,0.49790934
2011-10-16 00:00:00,0,1.9507462,0.99929476,2.0006506,0.4994849
2011-10-16 00:00:00,1,0.8146312,0.9982909,1.9991962,0.49934614
2011-11-15 12:00:00,0,2.2600236,0.9988763,2.0015671,0.4990471
2011-11-15 12:00:00,1,1.7320064,0.9984695,2.0001764,0.4991907
2011-12-16 00:00:00,0,0.2089052,0.9993769,1.9949738,0.50094736
2011-12-16 00:00:00,1,1.3629326,0.9986814,2.0035255,0.49846205
2012-01-16 00:00:00,0,0.4386365,0.99955255,2.000938,0.499542
2012-01-16 00:00:00,1,0.5269494,0.99902636,1.9999204,0.49953306
2012-02-15 00:00:00,0,0.30311584,0.99932116,2.0006235,0.49950486
2012-02-15 00:00:00,1,0.5335874,0.9986985,1.9994133,0.49949577
2012-03-16 00:00:00,0,0.52174085,0.9993238,2.0013452,0.49932605
2012-03-16 00:00:00,1,0.21046802,0.99845177,1.9999956,0.499227
2012-04-15 12:00:00,0,0.26817787,0.9995303,2.0008707,0.4995477
2012-04-15 12:00:00,1,1.0108556,0.99883914,1.9997352,0.4994857
2012-05-16 00:00:00,0,0.3298859,1.0021837,2.0020032,0.50059044
2012-05-16 00:00:00,1,0.29228532,0.9980415,2.0028174,0.49831876
2012-06-15 12:00:00,0,0.14210969,1.0028753,2.0049226,0.5002065
2012-06-15 12:00:00,1,0.119447984,0.9985438,2.0048654,0.49806026
2012-07-16 00:00:00,0,0.7641143,0.9990615,1.9932541,0.50122136
2012-07-16 00:00:00,1,0.85761094,0.99758214,2.0022256,0.49823663
2012-08-16 00:00:00,0,0.19162257,1.0018232,2.0012493,0.5005989
2012-08-16 00:00:00,1,0.20932707,0.99855846,2.00564,0.4978752
2012-09-15 12:00:00,0,0.37026912,0.9973136,1.9857861,0.5022261
2012-09-15 12:00:00,1,0.03859398,0.9954867,1.995587,0.49884403
2012-10-16 00:00:00,0,0.16941205,0.9994534,2.0007093,0.49954954
2012-10-16 00:00:00,1,0.27111897,0.9975775,1.9987923,0.49909014
2012-11-15 12:00:00,0,0.0012952957,0.9991806,2.0015018,0.49921545
2012-11-15 12:00:00,1,0.67524064,0.99854565,2.000178,0.49922836
2012-12-16 00:00:00,0,1.0616772,0.99945724,2.000998,0.49947938
2012-12-16 00:00:00,1,0.8476276,0.99823993,1.9995977,0.4992204
2013-01-16 00:00:00,0,0.24458423,0.9992964,2.0006843,0.49947733
2013-01-16 00:00:00,1,1.4791052,0.9977049,1.998797,0.4991527
2013-02-14 12:00:00,0,0.10502336,1.0012463,2.0030668,0.49985668
2013-02-14 12:00:00,1,0.19658156,0.9971736,2.000734,0.49840388
2013-03-16 00:00:00,0,1.2937372,0.9991327,2.0010924,0.49929363
2013-03-16 00:00:00,1,0.21066591,0.9982372,1.9995054,0.49924207
2013-04-15 12:00:00,0,0.099341504,1.0003921,2.000846,0.49998456
2013-04-15 12:00:00,1,0.26110888,0.99710834,1.9981444,0.49901715
2013-05-16 00:00:00,0,0.4147348,1.001002,2.001492,0.50012785
2013-05-16 00:00:00,1,0.9723345,0.99724025,1.9984633,0.49900353
2013-06-15 12:00:00,0,0.6962026,1.0023811,2.00609,0.49966908
2013-06-15 12:00:00,1,0.3911889,0.99825895,2.0044405,0.49802372
2013-07-16 00:00:00,0,0.028527373,1.0036858,2.0085497,0.49970675
2013-07-16 00:00:00,1,0.037483975,0.99966574,2.0076637,0.4979249
2013-08-16 00:00:00,0,0.02930792,1.0039941,2.0097127,0.49957097
2013-08-16 00:00:00,1,0.0021373753,1.0001392,2.008845,0.49786776
2013-09-15 12:00:00,0,0.079676986,1.0020653,2.0050898,0.4997608
2013-09-15 12:00:00,1,0.79231155,0.9973407,2.002143,0.4981366
2013-10-16 00:00:00,0,0.46190536,1.0025969,2.002765,0.50060636
2013-10-16 00:00:00,1,0.15334374,0.996881,1.99993,0.49845794
2013-11-15 12:00:00,0,0.43001732,0.9996959,1.9996132,0.49994466
2013-11-15 12:00:00,1,0.20797963,0.9977596,1.9977994,0.49942932
2013-12-16 00:00:00,0,1.7383454,1.0006535,2.000614,0.5001732
2013-12-16 00:00:00,1,0.1641456,0.9968281,1.9976696,0.49899548
2014-01-16 00:00:00,0,0.6038185,1.0000731,1.999085,0.5002654
2014-01-16 00:00:00,1,0.18868513,0.99742675,1.9967571,0.4995233
2014-02-14 12:00:00,0,0.63472414,0.9991577,2.0015688,0.4991873
2014-02-14 12:00:00,1,0.22007811,0.9983254,2.0001342,0.4991292
2014-03-16 00:00:00,0,0.06631776,0.99930763,2.0014505,0.4992917
2014-03-16 00:00:00,1,0.68331516,0.9989464,2.000309,0.49939606
2014-04-15 12:00:00,0,0.7247426,0.9994417,2.000133,0.4996876
2014-04-15 12:00:00,1,0.95365345,0.9977429,1.9983486,0.4992837
2014-05-16 00:00:00,0,0.10666587,1.0011663,2.001246,0.5002715
2014-05-16 00:00:00,1,0.37154,0.99690247,1.9981097,0.4989228
2014-06-15 12:00:00,0,0.34081516,0.9946734,1.9798225,0.50240535
2014-06-15 12:00:00,1,0.7756352,0.9944527,1.9938303,0.49876496
2014-07-16 00:00:00,0,1.5682197,1.0019165,2.007036,0.49920207
2014-07-16 00:00:00,1,0.13061468,0.998239,2.003689,0.49820054
2014-08-16 00:00:00,0,0.16782747,1.0025446,2.0053582,0.49993294
2014-08-16 00:00:00,1,0.046063878,0.9979941,2.0016778,0.49857882
2014-09-15 12:00:00,0,0.35098198,1.0010308,2.0003903,0.50041777
2014-09-15 12:00:00,1,0.3632608,0.99727094,1.9977942,0.49918604
2014-10-16 00:00:00,0,0.5199888,0.9998313,2.0016105,0.49951342
2014-10-16 00:00:00,1,0.32487378,0.9976447,1.9996356,0.49891326
2014-11-15 12:00:00,0,1.0593274,0.99935156,2.00111,0.4993986
2014-11-15 12:00:00,1,1.1675713,0.99875695,1.999869,0.4994112
2014-12-16 00:00:00,0,1.1599753,0.99892235,2.00174,0.499027
2014-12-16 00:00:00,1,0.107730635,0.9979481,2.0001073,0.4989473
2015-01-16 00:00:00,0,0.01313503,0.99979264,1.994227,0.5013434
2015-01-16 00:00:00,1,0.29295632,0.9980564,2.001457,0.49866495
2015-02-14 12:00:00,0,0.3897166,0.99935293,2.0012689,0.49935967
2015-02-14 12:00:00,1,0.14182718,0.9989938,2.0001934,0.49944863
