time,latent_dim,latent,mu,logvar
2019-02-14 12:00:00,1,-0.589434,-0.005902961,0.0047832876
2019-03-16 00:00:00,0,-1.0063417,-0.0016792268,-0.0038719922
2019-03-16 00:00:00,1,-1.1781508,-0.002665624,0.00056008995
2019-04-15 12:00:00,0,0.010896061,0.00017416477,-0.0024293512
2019-04-15 12:00:00,1,-1.2124028,0.0006111711,-0.0015078634
2019-05-16 00:00:00,0,1.5879942,-0.0006353706,-0.004540473
2019-05-16 00:00:00,1,0.5913753,-0.0014591813,0.00029735267
2019-06-15 12:00:00,0,0.9139531,0.00010436773,-0.0015835464
2019-06-15 12:00:00,1,0.045722846,0.0029438734,-0.0020935386
2019-07-16 00:00:00,0,1.1398462,6.6295266e-05,-0.0014484972
2019-07-16 00:00:00,1,1.0956488,0.0027382076,-0.0011453927
2019-08-16 00:00:00,0,1.7851716,-2.9072165e-05,-0.000851959
2019-08-16 00:00:00,1,-0.11356857,0.0027380437,-0.0008519888
2019-09-15 12:00:00,0,1.2553481,0.000214234,-0.0016526133
2019-09-15 12:00:00,1,-1.2481648,0.0016366988,-0.0014318377
2019-10-16 00:00:00,0,-1.0626057,5.042553e-05,-0.00059588253
2019-10-16 00:00:00,1,0.3548892,0.0029521286,-0.0012262464
2019-11-15 12:00:00,0,0.8313101,-0.000912711,-0.0024636239
2019-11-15 12:00:00,1,-0.946978,0.00039044023,-0.0007645637
2019-12-16 00:00:00,0,1.2411195,-0.0026351064,-0.0043709576
2019-12-16 00:00:00,1,0.46999872,-0.0037516207,-0.0007069409
2020-01-16 00:00:00,0,1.5840592,-0.00031977892,-0.0014634877
2020-01-16 00:00:00,1,0.7051569,0.00087223947,-0.0003466159
2020-02-15 00:00:00,0,-1.341746,-0.00014980137,-0.00078958273
2020-02-15 00:00:00,1,1.2475563,0.0028306395,-0.0013847649
2020-03-16 00:00:00,0,-1.6934614,-0.0004236251,-0.0035108775
2020-03-16 00:00:00,1,0.18718892,-0.0016106069,5.5760145e-05
2020-04-15 12:00:00,0,3.9181604,0.00030745566,-0.0043626577
2020-04-15 12:00:00,1,-1.640006,0.00048467517,0.000229612
2020-05-16 00:00:00,0,-0.1605148,0.000809893,-0.0031163841
2020-05-16 00:00:00,1,1.535479,0.0013630241,-0.0013293624
2020-06-15 12:00:00,0,-0.78519017,-7.337332e-05,-0.0010610521
2020-06-15 12:00:00,1,0.3756312,0.0024241358,-0.0012171715
2020-07-16 00:00:00,0,1.650459,-0.0002462864,-0.00047811866
2020-07-16 00:00:00,1,0.27170068,0.0030254573,-0.0014562458
2020-08-16 00:00:00,0,-2.2627778,-3.9070845e-05,-0.000955075
2020-08-16 00:00:00,1,0.4909101,0.002774015,-0.0011271685
2020-09-15 12:00:00,0,1.1999972,6.522238e-05,-0.00087852776
2020-09-15 12:00:00,1,-1.8818862,0.0029828548,-0.0010078102
2020-10-16 00:00:00,0,-1.217278,6.839633e-05,-0.0006144941
2020-10-16 00:00:00,1,0.96781427,0.0029942393,-0.0012153834
2020-11-15 12:00:00,0,-1.428042,-5.017221e-05,-0.0012772977
2020-11-15 12:00:00,1,0.318428,0.00097468495,-0.000709787
2020-12-16 00:00:00,0,0.73347485,-0.00042252243,-0.0021231472
2020-12-16 00:00:00,1,-1.3585175,0.001040265,0.00018365681
2021-01-16 00:00:00,0,-1.236699,-0.0010483712,-0.0030101389
2021-01-16 00:00:00,1,0.58157915,-0.0037960857,0.0018413961
2021-02-14 12:00:00,0,0.19796297,-0.0002015084,-0.0015400499
2021-02-14 12:00:00,1,-0.6458728,0.0013682395,-0.0005546808
2021-03-16 00:00:00,0,0.6803204,-0.00036090612,-0.0022618026
2021-03-16 00:00:00,1,0.7800557,-0.00024680793,0.00029547513
2021-04-15 12:00:00,0,-0.32793868,-2.6121736e-05,-0.0011627078
2021-04-15 12:00:00,1,0.44615078,0.0026123524,-0.0017891228
2021-05-16 00:00:00,0,0.17226943,-0.00091280043,-0.0011792332
2021-05-16 00:00:00,1,-1.035823,0.0024317205,-0.0016991645
2021-06-15 12:00:00,0,3.8677485,-6.709993e-05,-0.0009752363
2021-06-15 12:00:00,1,0.06793145,0.0029660612,-0.0010183901
2021-07-16 00:00:00,0,0.034635477,-0.00058208406,-0.00074639916
2021-07-16 00:00:00,1,-1.267998,0.0025994033,-0.001097694
2021-08-16 00:00:00,0,0.11239015,-1.5199184e-05,-0.0006071776
2021-08-16 00:00:00,1,-0.9655063,0.0029469281,-0.0011870861
2021-09-15 12:00:00,0,-0.9523783,0.0001706183,-0.00089754164
2021-09-15 12:00:00,1,0.7422118,0.0029049814,-0.0012174249
2021-10-16 00:00:00,0,-0.24357198,-0.0028119832,-0.0014116466
2021-10-16 00:00:00,1,-0.7410269,-0.0037887543,0.0032328814
2021-11-15 12:00:00,0,1.2054112,-0.00029832125,-0.0014204532
2021-11-15 12:00:00,1,0.4693864,0.0019188523,-0.00044609606
2021-12-16 00:00:00,0,0.82633424,-0.0037270933,-0.00075533986
2021-12-16 00:00:00,1,-0.42963606,-0.0059619397,0.0030721128
2022-01-16 00:00:00,0,0.092154354,0.00045888126,-0.00072285533
2022-01-16 00:00:00,1,-0.21656856,0.0024680942,-0.0012104809
2022-02-14 12:00:00,0,0.45776108,-0.0004695356,-0.0010173768
2022-02-14 12:00:00,1,-1.272141,0.00224635,-0.0022603124
2022-03-16 00:00:00,0,-1.721776,-0.00080895424,-0.0029195398
2022-03-16 00:00:00,1,0.4878484,0.0014532208,-0.002246216
2022-04-15 12:00:00,0,0.15609518,-6.854534e-06,-0.0016796738
2022-04-15 12:00:00,1,0.32772854,0.0006158948,-0.00089623034
2022-05-16 00:00:00,0,-1.3838782,-8.815527e-05,-0.0008211285
2022-05-16 00:00:00,1,-1.2338916,0.0025131553,-0.0018836409
2022-06-15 12:00:00,0,-1.1284512,6.28829e-06,-0.0012885481
2022-06-15 12:00:00,1,-0.69727916,0.002527818,-0.0012359321
2022-07-16 00:00:00,0,2.321241,-0.00011669099,-0.0008612424
2022-07-16 00:00:00,1,-0.16083951,0.0028848797,-0.0010050684
2022-08-16 00:00:00,0,1.0585988,-0.0005223602,-0.0015588701
2022-08-16 00:00:00,1,1.5087442,0.0024194866,-0.0006286651
2022-09-15 12:00:00,0,0.7759918,-0.0010087937,-0.0017946213
2022-09-15 12:00:00,1,0.7719605,0.0007440299,-0.00042884052
2022-10-16 00:00:00,0,-0.02996184,-0.00016951561,-0.00072439015
2022-10-16 00:00:00,1,0.1957543,0.0028521717,-0.0012393594
2022-11-15 12:00:00,0,0.0612069,-0.00033831596,-0.002640158
2022-11-15 12:00:00,1,-1.0549225,-0.00023829937,-0.0004515648
2022-12-16 00:00:00,0,-0.4227056,-0.0045832843,-0.00054883957
2022-12-16 00:00:00,1,-1.4532366,-0.0073138922,0.0052686036
2023-01-16 00:00:00,0,-1.3497441,-0.00523676,-0.0035630316
2023-01-16 00:00:00,1,0.4400999,-0.0055851787,0.00046785176
2023-02-14 12:00:00,0,0.005538897,-0.0009932369,-0.0025319904
2023-02-14 12:00:00,1,0.3917158,-0.0030924082,0.0025144517
2023-03-16 00:00:00,0,0.067996636,-0.0037173778,-0.0034894794
2023-03-16 00:00:00,1,-0.5615736,-0.0055524707,0.0014969409
2023-04-15 12:00:00,0,0.10975942,-0.00033551455,-0.0009942353
2023-04-15 12:00:00,1,0.31872606,0.0026168525,-0.0014696568
2023-05-16 00:00:00,0,-0.62574047,-0.0010027438,-0.0035137385
2023-05-16 00:00:00,1,1.1199086,0.0012951642,-0.003970176
2023-06-15 12:00:00,0,0.176761,-0.00071401894,-0.0026881695
2023-06-15 12:00:00,1,-0.7788348,0.0028593242,-0.0039176643
2023-07-16 00:00:00,0,0.30963665,-1.1518598e-05,-0.0010178685
2023-07-16 00:00:00,1,-1.4713992,0.0029750168,-0.0011288673
2023-08-16 00:00:00,0,-0.09828155,-0.0019082576,-0.0010344684
2023-08-16 00:00:00,1,0.25279227,0.0011409819,-0.0032256693
2023-09-15 12:00:00,0,0.5667576,0.00034044683,-0.0027465373
2023-09-15 12:00:00,1,0.387855,0.00046558678,-0.001283288
2023-10-16 00:00:00,0,0.9753678,-0.00071294606,-0.0010931641
2023-10-16 00:00:00,1,-0.28312856,0.0029400885,-0.0019741058
2023-11-15 12:00:00,0,-0.4070316,-0.0006849319,-0.0025952756
2023-11-15 12:00:00,1,1.1487426,0.0005849451,-0.0013363808
2023-12-16 00:00:00,0,-0.11695199,-0.0014006048,-0.004042864
2023-12-16 00:00:00,1,-0.4711048,-0.00073491037,-0.0007208437
2024-01-16 00:00:00,0,0.06897381,-0.0019390285,-0.003566876
2024-01-16 00:00:00,1,0.7661091,-0.0021815598,0.00019198656
2024-02-15 00:00:00,0,-0.38975665,-0.0029634535,-0.0042247474
2024-02-15 00:00:00,1,0.4918568,-0.004205689,0.0010691136
2024-03-16 00:00:00,0,0.43441743,-0.0017888993,-0.0025007427
2024-03-16 00:00:00,1,2.5123804,-0.0029855222,0.00065234303
2024-04-15 12:00:00,0,0.25436231,-8.72314e-05,-0.0030376166
2024-04-15 12:00:00,1,-1.551587,0.0005353242,-0.0009915233
2024-05-16 00:00:00,0,2.1133778,2.464652e-05,-0.001723066
2024-05-16 00:00:00,1,0.5774184,0.0017687529,-0.0008883029
2024-06-15 12:00:00,0,-0.45336473,-6.325543e-05,-0.0008595586
2024-06-15 12:00:00,1,-0.074394226,0.002682507,-0.0011624694
2024-07-16 00:00:00,0,1.9556773,-0.00017006695,-0.0010479093
2024-07-16 00:00:00,1,-0.8339726,0.0026406944,-0.0010837317
2024-08-16 00:00:00,0,-0.52659494,1.9565225e-05,-0.00087583065
2024-08-16 00:00:00,1,1.2068669,0.002512306,-0.0012490749
2024-09-15 12:00:00,0,0.36570114,-0.00038842857,-0.001536876
2024-09-15 12:00:00,1,-0.13522713,0.0028693527,-0.002111271
2024-10-16 00:00:00,0,0.8997946,-0.00039888918,-0.0013836175
2024-10-16 00:00:00,1,-0.818971,0.00209786,-0.0017475933
2024-11-15 12:00:00,0,0.40199637,-0.00031644106,-0.0026490092
2024-11-15 12:00:00,1,-0.014788802,-0.002026081,0.002560094
2024-12-16 00:00:00,0,1.1989038,-0.001118198,-0.0024905354
2024-12-16 00:00:00,1,0.08811162,-0.0011865497,0.00057312846
2025-01-16 00:00:00,0,-0.4156252,2.5227666e-05,-0.0023559928
2025-01-16 00:00:00,1,-0.84489703,0.0023689568,-0.00030846894
2025-02-14 12:00:00,0,0.46290892,-0.0016065985,-0.0016423017
2025-02-14 12:00:00,1,0.7269245,-0.00397031,0.0051975697
2025-03-16 00:00:00,0,0.8683009,-0.0003631562,-0.003797859
2025-03-16 00:00:00,1,0.7447995,-0.0016892403,0.00021930039
2025-04-15 12:00:00,0,0.46000558,-8.560717e-05,-0.0031262487
2025-04-15 12:00:00,1,0.9291877,0.0016011,-0.0019137263
2025-05-16 00:00:00,0,1.5147302,0.00012806058,-0.0018684715
2025-05-16 00:00:00,1,-0.51771116,0.0018850714,-0.001806587
2025-06-15 12:00:00,0,0.51530266,-0.00014051795,-0.0007112026
2025-06-15 12:00:00,1,-0.8675715,0.0028921515,-0.0010680705
