time,latent_dim,latent,mu,logvar
1946-06-15 12:00:00,1,-0.01794207,0.0025469959,-0.0017268807
1946-06-15 12:00:00,2,0.5855973,0.00040213764,-0.0007043481
1946-06-15 12:00:00,3,0.6499049,-0.0041976944,-0.001406528
1946-06-15 12:00:00,4,-1.8086115,0.002183795,8.806586e-05
1946-07-16 00:00:00,0,1.3563787,-0.009682402,-0.0020443052
1946-07-16 00:00:00,1,2.5180326,0.0019484758,-0.0024546385
1946-07-16 00:00:00,2,0.6883369,0.00087834895,-0.0012591332
1946-07-16 00:00:00,3,0.3726358,-0.004105948,-0.0011716187
1946-07-16 00:00:00,4,-1.0883911,0.00082467496,-0.0004878193
1946-08-16 00:00:00,0,-0.8467419,-0.009851545,-0.0024113357
1946-08-16 00:00:00,1,0.47630107,0.0024108142,-0.0018551648
1946-08-16 00:00:00,2,1.5824779,0.0005647689,-0.00051087886
1946-08-16 00:00:00,3,-1.6892722,-0.0043025017,-0.0013792813
1946-08-16 00:00:00,4,-0.32522613,0.002144128,-5.6177378e-05
1946-09-15 12:00:00,0,-2.046664,-0.00971625,-0.002676323
1946-09-15 12:00:00,1,-0.46922144,0.002580732,-0.0015213788
1946-09-15 12:00:00,2,-0.51628584,0.00012756884,-0.00063654035
1946-09-15 12:00:00,3,0.034615997,-0.004114367,-0.0011611432
1946-09-15 12:00:00,4,-1.9198319,0.0021270663,0.00012046099
1946-10-16 00:00:00,0,-0.26026383,-0.0057061315,-0.0028014928
1946-10-16 00:00:00,1,0.2607666,0.0014019012,-0.0014423728
1946-10-16 00:00:00,2,-0.40034223,-0.001251623,-0.0031603426
1946-10-16 00:00:00,3,-1.7137651,-0.002822414,0.00056256354
1946-10-16 00:00:00,4,-1.5362314,-0.0023882836,0.00030104816
1946-11-15 12:00:00,0,0.19942278,0.008426547,-0.0039096177
1946-11-15 12:00:00,1,-0.42005163,0.000860706,-0.001068294
1946-11-15 12:00:00,2,-0.028309979,-0.0074436367,0.0003228262
1946-11-15 12:00:00,3,-0.4553583,0.0052404627,0.0070347264
1946-11-15 12:00:00,4,-1.4811343,-0.013288073,-0.0011946559
1946-12-16 00:00:00,0,0.9429356,0.0016699731,-0.0016259402
1946-12-16 00:00:00,1,-1.1229731,0.0018521547,-0.0010143667
1946-12-16 00:00:00,2,-1.156337,-0.0029365271,-0.0015659779
1946-12-16 00:00:00,3,-0.21007405,0.00028520823,0.00047221035
1946-12-16 00:00:00,4,0.6260741,-0.0063284934,0.0024790466
1947-01-16 00:00:00,0,0.43420208,-0.004506886,-0.0023425967
1947-01-16 00:00:00,1,-0.10530263,0.00095292926,-0.00033518672
1947-01-16 00:00:00,2,-3.1382058,-0.00037178397,-0.0010681376
1947-01-16 00:00:00,3,0.08381631,-0.0013124049,0.0021641105
1947-01-16 00:00:00,4,-0.14538401,-0.0028287768,0.0005414486
1947-02-14 12:00:00,0,-0.8443758,0.0023147613,-0.0016880333
1947-02-14 12:00:00,1,-0.6459344,0.00085651875,-0.0008005351
1947-02-14 12:00:00,2,-0.21682915,-0.0021147132,-0.0026509687
1947-02-14 12:00:00,3,-1.4072083,0.0023056641,0.002963543
1947-02-14 12:00:00,4,-1.0034647,-0.008775666,0.00085137784
1947-03-16 00:00:00,0,0.5973867,0.003021583,-0.004365802
1947-03-16 00:00:00,1,1.8579903,0.0012939125,0.00011949241
1947-03-16 00:00:00,2,1.4555748,-0.00570333,-0.00234434
1947-03-16 00:00:00,3,-0.19513741,0.0042356774,0.0066333488
1947-03-16 00:00:00,4,1.4718652,-0.011998236,6.476045e-05
1947-04-15 12:00:00,0,-0.61184204,-0.008375481,-0.003987178
1947-04-15 12:00:00,1,1.1459999,0.0028833747,-0.0030961782
1947-04-15 12:00:00,2,-2.0012014,-0.0015189201,-0.00048454106
1947-04-15 12:00:00,3,0.25138766,-0.0037020892,-0.00095584244
1947-04-15 12:00:00,4,-0.46656626,-0.00075775385,-0.0007260889
1947-05-16 00:00:00,0,-0.18724601,-0.008029163,-0.0021691471
1947-05-16 00:00:00,1,-0.013217311,0.0021905452,-0.001822412
1947-05-16 00:00:00,2,-0.018699536,0.0014925152,-0.0031472445
1947-05-16 00:00:00,3,0.6066377,-0.002501309,-0.000389345
1947-05-16 00:00:00,4,0.50481176,0.00023555756,-0.00092449784
1947-06-15 12:00:00,0,-1.1069489,-0.006789133,-0.0036686957
1947-06-15 12:00:00,1,0.6229357,0.0021935701,-0.0021108836
1947-06-15 12:00:00,2,-0.28675157,-0.00079505146,-0.0014788061
1947-06-15 12:00:00,3,1.0194567,-0.0012893155,0.0009193346
1947-06-15 12:00:00,4,-1.7482256,-0.0032457858,-0.00067310035
1947-07-16 00:00:00,0,0.69279945,-0.009915456,-0.0022577643
1947-07-16 00:00:00,1,1.1048751,0.0024688244,-0.0017591864
1947-07-16 00:00:00,2,-2.013086,0.00040711462,-0.00069534034
1947-07-16 00:00:00,3,0.18746555,-0.0042866245,-0.0014082938
1947-07-16 00:00:00,4,-1.3244559,0.0021387488,8.46535e-05
1947-08-16 00:00:00,0,1.043384,-0.009073935,-0.0021053404
1947-08-16 00:00:00,1,-0.40398234,0.0018239915,-0.0015422106
1947-08-16 00:00:00,2,0.8876666,0.00046043098,-0.00042906404
1947-08-16 00:00:00,3,-1.000773,-0.003944032,-0.0003291592
1947-08-16 00:00:00,4,-0.23387033,0.0008702725,6.569922e-05
1947-09-15 12:00:00,0,-0.33143666,-0.009120554,-0.0025451183
1947-09-15 12:00:00,1,0.36155725,0.0027530491,-0.00136365
1947-09-15 12:00:00,2,0.6554851,-0.0002500862,-0.0010812357
1947-09-15 12:00:00,3,0.12078376,-0.0038118586,-0.001063399
1947-09-15 12:00:00,4,1.1874003,0.0019041747,2.8893352e-05
1947-10-16 00:00:00,0,-0.8936671,0.0010726303,-0.002629295
1947-10-16 00:00:00,1,0.47455406,0.0010906905,-0.00031378865
1947-10-16 00:00:00,2,1.5722952,-0.0056497753,-0.00023178011
1947-10-16 00:00:00,3,-0.13487683,0.001950115,0.005588174
1947-10-16 00:00:00,4,3.0953367,-0.010420978,0.0003376752
1947-11-15 12:00:00,0,-2.4670749,-0.005230002,-0.0036625564
1947-11-15 12:00:00,1,1.2960079,0.00084500015,-0.0008999258
1947-11-15 12:00:00,2,-0.42888188,-0.0014740676,0.0005581826
1947-11-15 12:00:00,3,-0.10322585,-0.0024215728,0.002366893
1947-11-15 12:00:00,4,0.4577524,-0.003259018,0.0004950762
1947-12-16 00:00:00,0,0.3224667,-0.0025972426,-0.0028649718
1947-12-16 00:00:00,1,-0.6591706,0.0007529706,-0.00052046776
1947-12-16 00:00:00,2,-2.0939014,0.0004878193,-0.0028791353
1947-12-16 00:00:00,3,0.18152612,9.4503164e-05,0.0023507178
1947-12-16 00:00:00,4,-0.3747005,-0.0046310574,0.00027139485
1948-01-16 00:00:00,0,1.2360603,0.0005289316,-0.0029582232
1948-01-16 00:00:00,1,0.2595278,0.001075998,-0.0004388094
1948-01-16 00:00:00,2,1.4887358,-0.0069194287,0.002791442
1948-01-16 00:00:00,3,1.1116769,0.0017145574,0.006441638
1948-01-16 00:00:00,4,-0.1426512,-0.01100865,-0.0005829334
1948-02-15 00:00:00,0,0.32344893,-0.0024580061,-0.00091664493
1948-02-15 00:00:00,1,-0.50720173,0.002471745,-0.0019288957
1948-02-15 00:00:00,2,-1.3095138,-0.00057184696,-0.002098009
1948-02-15 00:00:00,3,-0.4533862,0.00033213198,-0.00049607456
1948-02-15 00:00:00,4,1.4043031,-0.0051109195,0.0015934259
1948-03-16 00:00:00,0,-1.2929881,0.009611085,-0.0049787015
1948-03-16 00:00:00,1,-1.4933634,0.0019484758,0.0012835562
1948-03-16 00:00:00,2,-0.26787263,-0.005169481,-0.0058799163
1948-03-16 00:00:00,3,1.0921952,0.008102603,0.007293284
1948-03-16 00:00:00,4,-0.9980151,-0.011251226,-0.0013639629
1948-04-15 12:00:00,0,1.1760107,0.011822149,-0.005416855
1948-04-15 12:00:00,1,-1.6816508,-7.906556e-05,0.0007416159
1948-04-15 12:00:00,2,-0.7378524,-0.009224534,-0.0029287562
1948-04-15 12:00:00,3,0.5490024,0.008801952,0.011694357
1948-04-15 12:00:00,4,-1.1075599,-0.016467817,-0.0024245828
1948-05-16 00:00:00,0,0.5132403,-0.0010600165,-0.0038301498
1948-05-16 00:00:00,1,-0.2904446,0.0019506514,-0.0017512292
1948-05-16 00:00:00,2,0.5491371,-0.0015352517,-0.0030018166
1948-05-16 00:00:00,3,-1.2012867,0.0022216886,0.0022505522
1948-05-16 00:00:00,4,-0.9730098,-0.0071593523,-0.00085638463
1948-06-15 12:00:00,0,-0.51473105,-0.009226434,-0.0030909479
1948-06-15 12:00:00,1,0.24332416,0.001999274,-0.0024229586
1948-06-15 12:00:00,2,1.3301177,0.001825437,-0.0017646924
1948-06-15 12:00:00,3,-0.22360569,-0.0026779547,-0.00046281517
1948-06-15 12:00:00,4,1.1769232,-0.00081183016,-0.0005493164
1948-07-16 00:00:00,0,0.43522418,-0.009667143,-0.0024764836
1948-07-16 00:00:00,1,-1.210903,0.0022992343,-0.0016125441
1948-07-16 00:00:00,2,-0.9769722,0.00049477816,-0.00066071004
1948-07-16 00:00:00,3,-0.5063482,-0.00413727,-0.0010843202
1948-07-16 00:00:00,4,-0.7064057,0.0019252449,0.00010830164
1948-08-16 00:00:00,0,-0.8223166,-0.009777211,-0.002351433
1948-08-16 00:00:00,1,-1.4210646,0.002385676,-0.0016905218
1948-08-16 00:00:00,2,-0.5454513,0.00058990717,-0.00057207793
1948-08-16 00:00:00,3,0.933521,-0.00420177,-0.0013021156
1948-08-16 00:00:00,4,0.57076925,0.0021968335,6.6027045e-05
1948-09-15 12:00:00,0,-1.2496139,-0.009193733,-0.0030442625
1948-09-15 12:00:00,1,0.6780502,0.0019406676,-0.001598835
1948-09-15 12:00:00,2,-0.81414616,0.0006349981,-0.0005705282
1948-09-15 12:00:00,3,-0.006673597,-0.0039124936,-0.0004826784
1948-09-15 12:00:00,4,0.27730656,0.0014671683,-0.00015152991
1948-10-16 00:00:00,0,-0.4526716,-0.005762294,-0.0033678561
1948-10-16 00:00:00,1,-0.51749694,0.0011147857,-0.0007467419
1948-10-16 00:00:00,2,-0.9458739,0.001996681,-0.00057148933
1948-10-16 00:00:00,3,-0.030790018,-0.0014953837,0.0008083731
1948-10-16 00:00:00,4,1.219134,-0.0007928312,0.00043809414
1948-11-15 12:00:00,0,0.058346257,-0.0020643547,-0.0041615516
1948-11-15 12:00:00,1,1.0467914,0.0011997521,-0.000111326575
1948-11-15 12:00:00,2,0.7878816,-0.004915282,0.0021272749
1948-11-15 12:00:00,3,-0.91636187,-0.00034161657,0.004299581
1948-11-15 12:00:00,4,1.0097855,-0.006840393,0.00095531344
1948-12-16 00:00:00,0,0.22959429,0.010188445,-0.0034109652
1948-12-16 00:00:00,1,-0.24542136,0.00074474514,0.002040729
1948-12-16 00:00:00,2,-0.6521653,-0.005424857,-0.00519678
1948-12-16 00:00:00,3,0.3701241,0.009026751,0.00862509
1948-12-16 00:00:00,4,-0.02769974,-0.014641315,0.0006067902
1949-01-16 00:00:00,0,-1.3484801,0.0005115941,-0.0017334223
1949-01-16 00:00:00,1,-0.78465784,0.00069214404,-0.00062435865
1949-01-16 00:00:00,2,0.96287566,-0.0009471029,-0.0013710186
1949-01-16 00:00:00,3,-2.4750307,0.0007990375,0.003134869
1949-01-16 00:00:00,4,-0.70515215,-0.005014211,-0.000985086
1949-02-14 12:00:00,0,-0.44724602,0.003959045,-0.0027409196
1949-02-14 12:00:00,1,-1.102709,0.0008264482,-0.0007326007
1949-02-14 12:00:00,2,0.19886498,-0.006160602,-0.00087513775
1949-02-14 12:00:00,3,1.1227977,0.0026821643,0.005624421
1949-02-14 12:00:00,4,0.6535696,-0.011243746,-1.53929e-05
1949-03-16 00:00:00,0,-0.82672733,0.013775602,-0.007627204
1949-03-16 00:00:00,1,-0.69249773,0.0010651052,0.0019051284
1949-03-16 00:00:00,2,-1.122,-0.006531477,-0.00638362
1949-03-16 00:00:00,3,-0.25963944,0.011217013,0.009494111
1949-03-16 00:00:00,4,-0.42902014,-0.014664441,-0.0002513379
1949-04-15 12:00:00,0,1.189425,-0.0056765676,-0.005401641
1949-04-15 12:00:00,1,0.5816464,0.0022806376,-0.0010698587
1949-04-15 12:00:00,2,-1.3085332,-0.0017919987,0.00029982626
1949-04-15 12:00:00,3,-0.7379624,-0.0017784089,0.0012504533
1949-04-15 12:00:00,4,-1.088318,-0.001309067,-0.0004221946
1949-05-16 00:00:00,0,-2.3523028,-0.003856048,-0.004870057
1949-05-16 00:00:00,1,-0.09303575,0.0017923862,-0.0038264096
1949-05-16 00:00:00,2,-0.65300643,0.0002693683,-0.0009247437
1949-05-16 00:00:00,3,0.11848385,0.00014703721,0.00085095316
1949-05-16 00:00:00,4,-0.9818622,-0.0043248534,-0.0023759902
1949-06-15 12:00:00,0,-0.21425155,-0.0098031685,-0.0024097264
1949-06-15 12:00:00,1,-1.399469,0.0024638325,-0.0018740296
1949-06-15 12:00:00,2,-0.71498305,0.00061641634,-0.0007157549
1949-06-15 12:00:00,3,-1.1123779,-0.003929697,-0.0012309551
1949-06-15 12:00:00,4,-0.30934316,0.0019971281,-0.0003170669
1949-07-16 00:00:00,0,-0.91205686,-0.009573385,-0.0021475554
1949-07-16 00:00:00,1,-1.0922927,0.0023355633,-0.0017513931
1949-07-16 00:00:00,2,0.9003159,0.00022426248,-0.00042162836
1949-07-16 00:00:00,3,-0.8947302,-0.004226655,-0.001255244
1949-07-16 00:00:00,4,-1.5840516,0.0017939359,0.00016148388
1949-08-16 00:00:00,0,-1.0417322,-0.009892315,-0.0022618324
1949-08-16 00:00:00,1,-0.2998017,0.002397433,-0.0017925948
1949-08-16 00:00:00,2,1.7252474,0.0003479123,-0.00096116215
1949-08-16 00:00:00,3,0.06257686,-0.0039534494,-0.0012111291
1949-08-16 00:00:00,4,-1.0264612,0.0011870563,0.0002681613
1949-09-15 12:00:00,0,0.3692594,-0.00902655,-0.0021938682
1949-09-15 12:00:00,1,-0.68206626,0.0017141104,-0.0018522739
1949-09-15 12:00:00,2,-1.7751809,0.00033387542,-0.0004937351
1949-09-15 12:00:00,3,-0.42460454,-0.0041837245,-0.0005783662
1949-09-15 12:00:00,4,-0.5133967,0.0011734813,-0.00029551983
1949-10-16 00:00:00,0,-0.8244145,-0.0077699125,-0.0027974546
1949-10-16 00:00:00,1,1.7063303,0.0012967438,-0.0012013465
1949-10-16 00:00:00,2,-0.28240418,0.00010038912,5.234033e-05
1949-10-16 00:00:00,3,-2.0222805,-0.0036800355,0.00044662505
1949-10-16 00:00:00,4,0.24463354,0.00022614002,0.000227198
1949-11-15 12:00:00,0,-0.12339815,-0.0015561804,-0.002853796
1949-11-15 12:00:00,1,-0.014336007,0.001095742,-0.00096191466
1949-11-15 12:00:00,2,-1.927297,-0.0032307059,-0.0011165068
1949-11-15 12:00:00,3,-0.2015607,-0.0004434958,0.0031167269
1949-11-15 12:00:00,4,-1.1090317,-0.006807536,0.0003541261
1949-12-16 00:00:00,0,0.6960522,0.0011812001,-0.0014201999
1949-12-16 00:00:00,1,-0.9212813,0.0014336854,0.00027035177
1949-12-16 00:00:00,2,-0.19178797,-0.002891779,-0.003326945
1949-12-16 00:00:00,3,0.4727639,0.0010008961,0.002903983
1949-12-16 00:00:00,4,0.641999,-0.006448671,0.0010399669
1950-01-16 00:00:00,0,-0.4591661,0.012814105,-0.005165726
1950-01-16 00:00:00,1,0.87961763,-0.0014737844,0.0007572323
1950-01-16 00:00:00,2,0.5118216,-0.010217994,-0.00032552332
1950-01-16 00:00:00,3,0.45320642,0.008038789,0.013063423
1950-01-16 00:00:00,4,-0.21559082,-0.018628776,-0.0017619282
1950-02-14 12:00:00,0,0.15176472,0.0020779371,-0.0019623637
1950-02-14 12:00:00,1,-0.8886341,0.0011118948,0.00035761297
1950-02-14 12:00:00,2,-0.03867164,-0.0045512468,-0.002195537
1950-02-14 12:00:00,3,-2.2882571,0.0022527948,0.0055623055
1950-02-14 12:00:00,4,1.1884722,-0.009168118,-0.00064633787
1950-03-16 00:00:00,0,1.4221703,0.00021985918,-0.0021283329
1950-03-16 00:00:00,1,-0.4311967,0.0011182576,-0.0018514842
1950-03-16 00:00:00,2,0.16468184,-0.004486352,-0.00012519956
1950-03-16 00:00:00,3,-0.89860743,0.0021140128,0.0041882694
1950-03-16 00:00:00,4,1.6403744,-0.010747403,0.00030435622
1950-04-15 12:00:00,0,-2.5498507,-0.0034262612,-0.0021853298
1950-04-15 12:00:00,1,-1.0748507,0.00332807,-0.0013025105
1950-04-15 12:00:00,2,-1.0161508,-0.006062165,-0.0019163564
1950-04-15 12:00:00,3,-0.39214912,-0.0003046468,0.002105333
1950-04-15 12:00:00,4,-0.46596795,-0.0061662644,-0.00027307868
1950-05-16 00:00:00,0,0.4386147,-0.0068415105,-0.0028998852
1950-05-16 00:00:00,1,-0.25746447,0.002098918,-0.001839608
1950-05-16 00:00:00,2,1.0463609,-0.0021603554,-0.0009953156
1950-05-16 00:00:00,3,1.9154744,-0.0027305335,0.00080836564
1950-05-16 00:00:00,4,0.3933289,-0.0027457923,2.041459e-06
1950-06-15 12:00:00,0,-0.47790757,-0.008872479,-0.003466636
1950-06-15 12:00:00,1,0.85900724,0.002033636,-0.0016282946
1950-06-15 12:00:00,2,-1.8645924,0.00126715,-0.0020843819
1950-06-15 12:00:00,3,0.5266631,-0.0034520999,-0.00058927387
1950-06-15 12:00:00,4,-1.318344,0.0010950863,-0.00011001527
1950-07-16 00:00:00,0,-0.4040573,-0.009373851,-0.002425328
1950-07-16 00:00:00,1,1.0260069,0.0020716488,-0.0019381344
1950-07-16 00:00:00,2,1.0858848,0.00039166212,2.770871e-05
1950-07-16 00:00:00,3,-0.30064437,-0.0040823,-0.00083904713
1950-07-16 00:00:00,4,0.6224495,0.0013953745,-0.00027132034
1950-08-16 00:00:00,0,0.024146434,-0.009389058,-0.002392888
1950-08-16 00:00:00,1,-1.3261963,0.0023910254,-0.0016236603
1950-08-16 00:00:00,2,0.57104677,0.0004030317,-0.00047521293
1950-08-16 00:00:00,3,0.44911465,-0.0040458664,-0.0011534467
1950-08-16 00:00:00,4,-1.144694,0.0019399971,7.355213e-05
1950-09-15 12:00:00,0,-0.5207396,-0.009041674,-0.0033568144
1950-09-15 12:00:00,1,1.5759587,0.0026122928,-0.0022466779
1950-09-15 12:00:00,2,-1.2823759,0.00054989755,-0.0027484223
1950-09-15 12:00:00,3,-0.5879572,-0.0031906292,-0.00066393614
1950-09-15 12:00:00,4,0.14715329,0.00039824843,-0.0011090189
1950-10-16 00:00:00,0,-0.39846307,0.0028889477,-0.003753513
1950-10-16 00:00:00,1,-1.5340487,0.00019489229,-0.0017298311
1950-10-16 00:00:00,2,0.011546755,-0.005828932,0.0007479489
1950-10-16 00:00:00,3,-0.3233562,0.003584683,0.006718017
1950-10-16 00:00:00,4,-0.7159599,-0.013653517,-0.00041387975
1950-11-15 12:00:00,0,0.22830509,0.00965552,-0.002370432
1950-11-15 12:00:00,1,-1.0489441,0.0006816834,-0.00024604797
1950-11-15 12:00:00,2,-1.4819555,-0.0101457685,-0.0004268512
1950-11-15 12:00:00,3,1.021468,0.0074149147,0.009708151
1950-11-15 12:00:00,4,0.06629337,-0.016732357,-0.00089620054
1950-12-16 00:00:00,0,1.1381301,0.008884594,-0.004553333
1950-12-16 00:00:00,1,2.5783708,-7.542968e-05,-0.00012436509
1950-12-16 00:00:00,2,0.7094176,-0.0076423883,0.0018411055
1950-12-16 00:00:00,3,-0.56400234,0.0072541013,0.010342769
1950-12-16 00:00:00,4,-0.6581127,-0.016145885,-0.0020044744
1951-01-16 00:00:00,0,-0.97354746,0.009535223,-0.0033225715
1951-01-16 00:00:00,1,-0.37071544,-0.00021149218,-0.0005196929
1951-01-16 00:00:00,2,-1.2487526,-0.008312464,0.0005052313
1951-01-16 00:00:00,3,0.3049386,0.0076220855,0.009748697
1951-01-16 00:00:00,4,-0.9576414,-0.017267577,-0.0008084625
1951-02-14 12:00:00,0,-0.05757094,0.0013320297,-0.0026393533
1951-02-14 12:00:00,1,-0.52246076,0.0012690574,6.143749e-05
1951-02-14 12:00:00,2,0.645005,-0.0045327395,-0.002486974
1951-02-14 12:00:00,3,-0.32824916,0.0025791302,0.0052273646
1951-02-14 12:00:00,4,-0.75441647,-0.009980023,0.0005257875
1951-03-16 00:00:00,0,-0.2739476,-0.002358146,-0.0023867637
1951-03-16 00:00:00,1,0.8534639,0.0012313128,-0.0007931441
1951-03-16 00:00:00,2,-0.11490199,-0.0038487315,0.00049224496
1951-03-16 00:00:00,3,0.87428594,-0.0003831759,0.0034525543
1951-03-16 00:00:00,4,0.30561796,-0.0067476034,0.0007234067
1951-04-15 12:00:00,0,-1.538307,-0.0038530082,-0.0025605112
1951-04-15 12:00:00,1,0.09297917,0.0039852858,-0.003120184
1951-04-15 12:00:00,2,1.2065814,-0.0008853376,-0.004904777
1951-04-15 12:00:00,3,-1.2295201,-0.00016738474,-0.001842834
1951-04-15 12:00:00,4,1.2826145,-0.0022601336,-0.001211077
1951-05-16 00:00:00,0,0.7142815,-0.0050354823,-0.0033683032
1951-05-16 00:00:00,1,-0.103017285,0.001268506,-0.0011862814
1951-05-16 00:00:00,2,0.7406654,0.00017297268,-0.0015031323
1951-05-16 00:00:00,3,0.77568376,3.1217933e-05,0.0025745705
1951-05-16 00:00:00,4,1.0866919,-0.0044920743,-0.0007107556
1951-06-15 12:00:00,0,0.54457223,-0.009154692,-0.0023400337
1951-06-15 12:00:00,1,-1.4188564,0.0025345534,-0.0014637411
1951-06-15 12:00:00,2,0.2844103,9.700656e-06,-0.001291953
1951-06-15 12:00:00,3,-0.27200353,-0.0034776255,-0.0008027032
1951-06-15 12:00:00,4,0.797113,0.0009737611,2.8520823e-05
1951-07-16 00:00:00,0,0.895167,-0.00970193,-0.002248317
1951-07-16 00:00:00,1,-0.8311894,0.0023920834,-0.0018007904
1951-07-16 00:00:00,2,-1.5237164,0.00065015256,-0.0007613674
1951-07-16 00:00:00,3,-0.70637923,-0.004070379,-0.0012962222
1951-07-16 00:00:00,4,-0.5432,0.0019164383,-6.0483813e-05
1951-08-16 00:00:00,0,-1.5213622,-0.009341978,-0.0021619052
1951-08-16 00:00:00,1,-0.016621115,0.0014950633,-0.0021555126
1951-08-16 00:00:00,2,-0.03938869,0.0007208437,-0.00037497282
1951-08-16 00:00:00,3,-0.50174505,-0.0041181818,-0.000533171
1951-08-16 00:00:00,4,-0.5484664,0.00029283762,-1.9446015e-05
1951-09-15 12:00:00,0,-0.24210799,-0.0095583275,-0.0027217865
1951-09-15 12:00:00,1,-0.2684729,0.0020130426,-0.0017394722
1951-09-15 12:00:00,2,0.3929268,0.00063221157,-0.0007391274
1951-09-15 12:00:00,3,-0.2827217,-0.0040591806,-0.0007586628
1951-09-15 12:00:00,4,-0.6384286,0.0014747828,-8.922815e-05
1951-10-16 00:00:00,0,-0.17939617,-0.0020493418,-0.0034145862
1951-10-16 00:00:00,1,-1.547861,0.0016225129,-0.00010083616
1951-10-16 00:00:00,2,1.8156093,-0.0046459734,-0.0006550923
1951-10-16 00:00:00,3,0.3859529,0.00015314668,0.0039489716
1951-10-16 00:00:00,4,-2.0438547,-0.007101819,0.00077940524
1951-11-15 12:00:00,0,-1.481223,0.004219368,-0.0039180666
1951-11-15 12:00:00,1,1.0165569,0.00039620697,-0.00022529066
1951-11-15 12:00:00,2,0.26468492,-0.0077533275,0.0018034801
1951-11-15 12:00:00,3,0.6406521,0.0042134076,0.008976631
1951-11-15 12:00:00,4,1.75281,-0.01359655,-0.0013091862
1951-12-16 00:00:00,0,1.8305669,0.012119472,-0.006184101
1951-12-16 00:00:00,1,-0.80807304,-0.0018403232,9.383261e-05
1951-12-16 00:00:00,2,0.90841347,-0.010030746,-0.0010113791
1951-12-16 00:00:00,3,-0.87928396,0.00863187,0.014360823
1951-12-16 00:00:00,4,1.5902323,-0.018734582,-0.004007429
1952-01-16 00:00:00,0,1.213789,0.014802232,-0.004827127
1952-01-16 00:00:00,1,-1.1888446,-0.0014837533,-0.0015950948
1952-01-16 00:00:00,2,-0.42408454,-0.011596322,0.00094041973
1952-01-16 00:00:00,3,-1.8301873,0.009047426,0.012408026
1952-01-16 00:00:00,4,-0.65241224,-0.01918669,-0.0029458255
1952-02-15 00:00:00,0,-1.9851856,0.0025495142,-0.003831312
1952-02-15 00:00:00,1,-0.7695205,0.001376301,0.00018265843
1952-02-15 00:00:00,2,0.13617486,-0.007472545,-0.0017149299
1952-02-15 00:00:00,3,1.6943574,0.0034312457,0.0071587414
1952-02-15 00:00:00,4,0.8758438,-0.012096047,-0.00012457371
1952-03-16 00:00:00,0,-1.1227977,0.009023428,-0.0033759326
1952-03-16 00:00:00,1,-1.2836661,0.0027249008,-0.00473018
1952-03-16 00:00:00,2,-0.22647993,-0.009684503,-0.0016389042
1952-03-16 00:00:00,3,-0.9043561,0.0063595474,0.0042301714
1952-03-16 00:00:00,4,-1.1545821,-0.013586506,-0.003815785
1952-04-15 12:00:00,0,0.11543032,-0.0013728216,-0.001572609
1952-04-15 12:00:00,1,0.2416154,0.003263101,-0.0027623028
1952-04-15 12:00:00,2,-0.48125395,-0.0038342178,-0.0028322637
1952-04-15 12:00:00,3,-1.8310351,-0.0001269728,6.8962574e-05
1952-04-15 12:00:00,4,0.5554416,-0.0049609095,-0.0016317517
1952-05-16 00:00:00,0,2.1010547,-0.0063625798,-0.003368318
1952-05-16 00:00:00,1,1.2116579,0.0019314736,-0.0009560287
1952-05-16 00:00:00,2,0.0045562875,-0.0016266406,0.00042463094
1952-05-16 00:00:00,3,-0.31863376,-0.002016507,0.0015637204
1952-05-16 00:00:00,4,-0.089775085,-0.0019339323,-5.6296587e-05
1952-06-15 12:00:00,0,-1.596262,-0.0064301193,-0.004256487
1952-06-15 12:00:00,1,0.81965506,0.0015701652,-0.00054480135
1952-06-15 12:00:00,2,0.7715107,0.00077717006,-0.0037087128
1952-06-15 12:00:00,3,-0.54729575,-0.0012213513,0.0016179904
1952-06-15 12:00:00,4,0.14728911,-0.002490446,0.00032170117
1952-07-16 00:00:00,0,0.501948,-0.009271696,-0.0011756867
1952-07-16 00:00:00,1,-1.201522,0.0024505109,-0.0028469712
