time,latent_dim,latent,alpha,beta,lambda
1983-08-16 00:00:00,1,0.20205294,1.0038022,1.9995016,0.5020262
1983-08-16 00:00:00,2,0.6651745,1.0062073,2.0072198,0.5012941
1983-08-16 00:00:00,3,0.11510872,0.9983457,1.9937607,0.5007349
1983-08-16 00:00:00,4,0.65794677,1.0007591,2.0010421,0.500119
1983-08-16 00:00:00,5,0.4756542,0.9989179,2.0003169,0.4993798
1983-08-16 00:00:00,6,0.2683323,1.0007248,1.9991033,0.5005868
1983-08-16 00:00:00,7,0.40828446,1.0034798,2.0041502,0.50070095
1983-09-15 12:00:00,0,2.0749776,1.001215,1.985038,0.50438076
1983-09-15 12:00:00,1,0.6352428,1.0044018,1.9982408,0.50264305
1983-09-15 12:00:00,2,0.37755302,1.0066668,2.0067043,0.50165176
1983-09-15 12:00:00,3,1.3304847,0.9978578,1.9909408,0.5011991
1983-09-15 12:00:00,4,0.6648095,1.0002776,1.9992592,0.50032413
1983-09-15 12:00:00,5,1.0160407,0.99896276,1.9982032,0.49993053
1983-09-15 12:00:00,6,0.20027383,0.9993253,1.9968113,0.50046057
1983-09-15 12:00:00,7,0.9447947,1.0042372,2.0031,0.5013415
1983-10-16 00:00:00,0,0.18696453,1.0011616,1.9888767,0.5033804
1983-10-16 00:00:00,1,0.2583103,1.0037453,2.0001764,0.5018284
1983-10-16 00:00:00,2,0.2677293,1.0058081,2.006968,0.501158
1983-10-16 00:00:00,3,0.6970213,0.9988639,1.9942044,0.5008834
1983-10-16 00:00:00,4,0.7946395,1.000519,2.0005217,0.50012904
1983-10-16 00:00:00,5,0.47247395,0.9990088,2.0001051,0.49947813
1983-10-16 00:00:00,6,0.04733164,1.0003724,1.9985594,0.50054675
1983-10-16 00:00:00,7,0.11813525,1.0033681,2.0036492,0.50077033
1983-11-15 12:00:00,0,0.9517627,1.0010177,1.9901655,0.50298214
1983-11-15 12:00:00,1,0.25239322,1.0033363,2.0007637,0.5014767
1983-11-15 12:00:00,2,1.3834448,1.0058936,2.0076811,0.5010226
1983-11-15 12:00:00,3,0.029729377,0.99901193,1.9954036,0.50065655
1983-11-15 12:00:00,4,0.5485464,1.0004014,2.0013,0.49987575
1983-11-15 12:00:00,5,0.23374848,0.9990729,2.0010061,0.49928528
1983-11-15 12:00:00,6,0.61770153,1.0009317,1.9994838,0.5005951
1983-11-15 12:00:00,7,0.101352714,1.0031945,2.0042224,0.5005405
1983-12-16 00:00:00,0,0.40467617,1.0013702,1.9905344,0.503066
1983-12-16 00:00:00,1,0.08028747,1.0030673,2.0016823,0.5011121
1983-12-16 00:00:00,2,0.118292615,1.0057299,2.007986,0.500865
1983-12-16 00:00:00,3,0.015226125,0.999579,1.9960543,0.5007775
1983-12-16 00:00:00,4,0.06724707,0.9997693,2.0007873,0.49968794
1983-12-16 00:00:00,5,0.0013400353,0.9992738,2.0008519,0.49942416
1983-12-16 00:00:00,6,0.42838204,1.0005369,1.9988805,0.50054866
1983-12-16 00:00:00,7,0.062163677,1.0032018,2.003827,0.5006429
1984-01-16 00:00:00,0,0.7044576,1.0008378,2.0010772,0.50014955
1984-01-16 00:00:00,1,0.06716989,1.0018244,2.0048485,0.49970078
1984-01-16 00:00:00,2,0.24217999,1.0015348,2.0038996,0.49979293
1984-01-16 00:00:00,3,1.0326922,1.0020654,2.0040724,0.5000146
1984-01-16 00:00:00,4,0.95014125,1.0017723,2.0036106,0.49998352
1984-01-16 00:00:00,5,0.15867727,0.99881494,2.004727,0.49822992
1984-01-16 00:00:00,6,0.13384253,1.0032574,2.0032103,0.5008248
1984-01-16 00:00:00,7,0.29081574,0.9998743,2.0035658,0.4990474
1984-02-15 00:00:00,0,0.07958979,1.0011346,1.9876865,0.50366825
1984-02-15 00:00:00,1,0.40962172,1.0038213,1.9996082,0.502009
1984-02-15 00:00:00,2,0.5341062,1.0062742,2.0072603,0.50131726
1984-02-15 00:00:00,3,0.3583038,0.9984889,1.993283,0.5009268
1984-02-15 00:00:00,4,0.10250271,1.0002693,2.0002718,0.5000667
1984-02-15 00:00:00,5,0.07555644,0.999041,1.9996369,0.49961123
1984-02-15 00:00:00,6,1.4716403,1.0001184,1.9981432,0.50052387
1984-02-15 00:00:00,7,0.053116325,1.0037112,2.0036557,0.50093997
1984-03-16 00:00:00,0,0.56414825,1.0011283,1.9867258,0.50390863
1984-03-16 00:00:00,1,0.38285947,1.0040605,1.9990383,0.5022718
1984-03-16 00:00:00,2,0.28738707,1.0064149,2.0070145,0.50144875
1984-03-16 00:00:00,3,0.11222936,0.9982156,1.9923943,0.5010131
1984-03-16 00:00:00,4,0.3944446,1.0003499,1.9999635,0.50018406
1984-03-16 00:00:00,5,0.0048504793,0.99899036,1.9991491,0.4997078
1984-03-16 00:00:00,6,0.8153395,0.99987835,1.9977361,0.50050575
1984-03-16 00:00:00,7,0.09206116,1.0038893,2.0034933,0.5010695
1984-04-15 12:00:00,0,2.9272277,1.0012821,1.986242,0.5041088
1984-04-15 12:00:00,1,0.34704608,1.0041705,1.9990047,0.50233525
1984-04-15 12:00:00,2,0.6741703,1.0063564,2.006806,0.5014717
1984-04-15 12:00:00,3,0.14857727,0.9982827,1.9920245,0.50113976
1984-04-15 12:00:00,4,0.5166162,1.0002381,1.9995029,0.50024337
1984-04-15 12:00:00,5,0.5702091,0.9990133,1.9987148,0.49982783
1984-04-15 12:00:00,6,0.058051143,0.9995396,1.9971795,0.5004756
1984-04-15 12:00:00,7,0.6666896,1.0039756,2.0031574,0.50119656
1984-05-16 00:00:00,0,0.10844965,1.0008956,2.0009272,0.5002159
1984-05-16 00:00:00,1,0.07225011,1.0018796,2.004039,0.49993017
1984-05-16 00:00:00,2,1.2524352,1.0005856,2.0014205,0.49993768
1984-05-16 00:00:00,3,0.53758824,1.002193,2.0037086,0.50016904
1984-05-16 00:00:00,4,0.37911415,1.001862,2.0026875,0.5002588
1984-05-16 00:00:00,5,0.46981716,0.99861604,2.003537,0.49842656
1984-05-16 00:00:00,6,0.31110197,1.0027672,2.002179,0.500838
1984-05-16 00:00:00,7,0.10948866,0.9994738,2.0021837,0.49919188
1984-06-15 12:00:00,0,2.4320006,1.0012827,1.9918922,0.50267917
1984-06-15 12:00:00,1,0.43906608,1.0033867,2.0015752,0.50129855
1984-06-15 12:00:00,2,0.6044745,1.0046033,2.0060854,0.5007779
1984-06-15 12:00:00,3,0.43580973,0.99985194,1.9966412,0.500767
1984-06-15 12:00:00,4,0.3226407,1.000869,2.001002,0.5001839
1984-06-15 12:00:00,5,0.059691988,0.9989647,2.0010614,0.49921742
1984-06-15 12:00:00,6,0.61077213,1.0009034,1.9993571,0.5006126
1984-06-15 12:00:00,7,0.1602723,1.0024899,2.0034199,0.50038934
1984-07-16 00:00:00,0,1.9608561,1.0015678,1.9900163,0.5032963
1984-07-16 00:00:00,1,0.6150942,1.0037065,2.0009747,0.5016088
1984-07-16 00:00:00,2,0.5365406,1.0048302,2.0057828,0.5009666
1984-07-16 00:00:00,3,0.47975293,0.9996593,1.9951434,0.50104636
1984-07-16 00:00:00,4,0.027250834,1.0005497,1.9999114,0.500297
1984-07-16 00:00:00,5,1.7030538,0.99899656,1.9998006,0.49954808
1984-07-16 00:00:00,6,1.0329243,1.0000706,1.9979256,0.50055444
1984-07-16 00:00:00,7,0.7011812,1.0029052,2.0027537,0.5007631
1984-08-16 00:00:00,0,0.0044888994,1.0011002,1.9986408,0.5008905
1984-08-16 00:00:00,1,2.4642038,1.0024089,2.003102,0.50042826
1984-08-16 00:00:00,2,0.6731964,1.0012252,2.0015957,0.5002135
1984-08-16 00:00:00,3,0.21816874,1.0016574,2.0017323,0.50039524
1984-08-16 00:00:00,4,0.2387006,1.0018482,2.001906,0.5004472
1984-08-16 00:00:00,5,0.035255075,0.9985685,2.0024173,0.4986815
1984-08-16 00:00:00,6,0.38802454,1.0021558,2.0010085,0.50082535
1984-08-16 00:00:00,7,0.28080794,1.0000702,2.0020046,0.49953443
1984-09-15 12:00:00,0,0.7160202,1.0009549,2.000986,0.5002308
1984-09-15 12:00:00,1,0.27622148,1.001826,2.003428,0.5000559
1984-09-15 12:00:00,2,0.022475233,0.9997151,1.9992107,0.5000549
1984-09-15 12:00:00,3,0.050650697,1.0023923,2.0035734,0.50030226
1984-09-15 12:00:00,4,0.1574859,1.0018364,2.0018082,0.50046575
1984-09-15 12:00:00,5,0.33098817,0.9984433,2.0025003,0.49859834
1984-09-15 12:00:00,6,0.78264844,1.0023392,2.0012262,0.50086254
1984-09-15 12:00:00,7,0.16994108,0.9990941,2.0009017,0.49932194
1984-10-16 00:00:00,0,1.6263114,1.0011365,1.9875454,0.503705
1984-10-16 00:00:00,1,0.8132193,1.0038674,1.9995179,0.5020547
1984-10-16 00:00:00,2,0.012236982,1.0062869,2.007205,0.50133735
1984-10-16 00:00:00,3,0.4902234,0.9984482,1.9931436,0.50094146
1984-10-16 00:00:00,4,1.0695975,1.0002991,2.000224,0.5000935
1984-10-16 00:00:00,5,0.49572563,0.9990285,1.9995598,0.49962422
1984-10-16 00:00:00,6,0.37407944,1.0000843,1.9980794,0.5005228
1984-10-16 00:00:00,7,1.4331254,1.0037334,2.0036275,0.5009581
1984-11-15 12:00:00,0,1.8740597,1.0012344,1.9903483,0.50304484
1984-11-15 12:00:00,1,0.094944715,1.00318,2.0013044,0.5012631
1984-11-15 12:00:00,2,1.2931452,1.0058002,2.0078602,0.50093144
1984-11-15 12:00:00,3,0.36354682,0.99934894,1.9957645,0.5007349
1984-11-15 12:00:00,4,0.49665615,1.0000126,2.0009696,0.49976403
1984-11-15 12:00:00,5,0.1673803,0.99919516,2.000889,0.49937558
1984-11-15 12:00:00,6,0.035314254,1.0006769,1.999093,0.5005654
1984-11-15 12:00:00,7,0.14558591,1.0032079,2.0039718,0.5006098
1984-12-16 00:00:00,0,0.07684785,1.0009605,1.9920372,0.5024808
1984-12-16 00:00:00,1,1.89341,1.0029799,2.0017009,0.5010638
1984-12-16 00:00:00,2,1.073879,1.0055575,2.0079558,0.50078666
1984-12-16 00:00:00,3,0.298068,0.9994626,1.9970155,0.50047815
1984-12-16 00:00:00,4,0.27664736,1.000482,2.0019958,0.4997423
1984-12-16 00:00:00,5,0.47568324,0.99910617,2.0020032,0.49905324
1984-12-16 00:00:00,6,0.38532656,1.0014896,2.0004206,0.50063956
1984-12-16 00:00:00,7,0.08011627,1.0027983,2.004583,0.50025284
1985-01-16 00:00:00,0,0.1774176,1.0012047,1.9909111,0.5028877
1985-01-16 00:00:00,1,0.77046853,1.003322,2.0013704,0.5013175
1985-01-16 00:00:00,2,0.8993872,1.0053673,2.0072305,0.50087285
1985-01-16 00:00:00,3,0.40999103,0.9994926,1.9960299,0.5007403
1985-01-16 00:00:00,4,0.12985027,1.0004579,2.0010703,0.4999614
1985-01-16 00:00:00,5,0.020682886,0.99908787,2.0010543,0.49928075
1985-01-16 00:00:00,6,0.44167638,1.0008246,1.9993309,0.5005798
1985-01-16 00:00:00,7,1.3904274,1.0029399,2.0038636,0.5005031
1985-02-14 12:00:00,0,0.6670094,1.0010573,1.9884245,0.5034424
1985-02-14 12:00:00,1,1.7197561,1.003719,1.9998554,0.5018958
1985-02-14 12:00:00,2,1.5909995,1.0061542,2.0073187,0.5012429
1985-02-14 12:00:00,3,1.5969524,0.9985887,1.9938598,0.50083196
1985-02-14 12:00:00,4,0.9057619,1.0004159,2.0006497,0.50004554
1985-02-14 12:00:00,5,1.6493217,0.9990197,2.0000808,0.49948967
1985-02-14 12:00:00,6,0.36489382,1.0004207,1.9986346,0.50055206
1985-02-14 12:00:00,7,0.13957545,1.0035392,2.0038707,0.5008004
1985-03-16 00:00:00,0,0.4196837,1.0014793,1.9922856,0.5026786
1985-03-16 00:00:00,1,0.15554903,1.0026376,2.0028858,0.5005965
1985-03-16 00:00:00,2,0.092047125,1.0053838,2.0083735,0.50059605
1985-03-16 00:00:00,3,0.5636473,1.0002098,1.9977158,0.5006767
1985-03-16 00:00:00,4,0.10950417,0.99954545,2.0011554,0.49948418
1985-03-16 00:00:00,5,0.103295356,0.9993937,2.0016298,0.49928996
1985-03-16 00:00:00,6,0.28755608,1.0008376,1.9994074,0.5005671
1985-03-16 00:00:00,7,0.20699568,1.0028732,2.0039642,0.50044465
1985-04-15 12:00:00,0,0.5217222,1.0011624,1.9962646,0.5015179
1985-04-15 12:00:00,1,0.372715,1.0025088,2.003722,0.5003233
1985-04-15 12:00:00,2,0.033952143,1.0035971,2.0062904,0.50022525
1985-04-15 12:00:00,3,0.08842774,1.0009956,2.0004249,0.50039154
1985-04-15 12:00:00,4,0.41822755,1.0009601,2.0024054,0.49987885
1985-04-15 12:00:00,5,0.9094827,0.99905133,2.0031803,0.49873263
1985-04-15 12:00:00,6,0.51531047,1.002052,2.0013337,0.50069207
1985-04-15 12:00:00,7,0.74608165,1.0014846,2.0039458,0.49975634
1985-05-16 00:00:00,0,0.31467426,1.000444,2.002925,0.49949154
1985-05-16 00:00:00,1,1.7437967,1.0010102,2.0007312,0.50032216
1985-05-16 00:00:00,2,0.7151552,0.9963637,1.9908266,0.5004774
1985-05-16 00:00:00,3,0.06569149,1.0027446,2.0044193,0.50026685
1985-05-16 00:00:00,4,0.8317493,1.0019305,2.0001662,0.50092363
1985-05-16 00:00:00,5,0.71536255,0.9977432,1.9998744,0.49890295
1985-05-16 00:00:00,6,0.33977166,1.0018768,1.9996418,0.5010282
1985-05-16 00:00:00,7,0.113637775,0.9971805,1.9968798,0.49936932
1985-06-15 12:00:00,0,0.73692197,1.0007751,2.0021026,0.49986205
1985-06-15 12:00:00,1,0.032535538,1.0014956,2.00256,0.5001077
1985-06-15 12:00:00,2,0.2940974,0.9982787,1.9959428,0.50015396
1985-06-15 12:00:00,3,0.15904802,1.0026178,2.004205,0.50025713
1985-06-15 12:00:00,4,0.3022276,1.0019513,2.001326,0.50064373
1985-06-15 12:00:00,5,0.30067906,0.9981888,2.00166,0.49868047
1985-06-15 12:00:00,6,1.6971616,1.0022545,2.0007992,0.5009271
1985-06-15 12:00:00,7,0.92863923,0.9982472,1.9993865,0.49927676
1985-07-16 00:00:00,0,1.5250326,1.0015335,1.991517,0.5028998
1985-07-16 00:00:00,1,0.1882121,1.0034817,2.0015483,0.5013527
1985-07-16 00:00:00,2,0.1118382,1.0043037,2.0054018,0.50079924
1985-07-16 00:00:00,3,0.11493518,1.0000532,1.9963483,0.5009412
1985-07-16 00:00:00,4,0.0902836,1.0007229,2.0002902,0.50028884
1985-07-16 00:00:00,5,0.66672385,0.99896735,2.000367,0.49939206
1985-07-16 00:00:00,6,0.867067,1.0004294,1.9984939,0.50059164
1985-07-16 00:00:00,7,0.16934316,1.0024742,2.002746,0.5005498
1985-08-16 00:00:00,0,0.58325136,0.99791276,1.9967359,0.49977204
1985-08-16 00:00:00,1,0.19259614,0.9976392,1.9808705,0.5036368
1985-08-16 00:00:00,2,0.18482658,0.98555547,1.9524752,0.50477237
1985-08-16 00:00:00,3,0.050566386,1.0005072,1.996524,0.50112456
1985-08-16 00:00:00,4,0.9249913,0.9982307,1.9865321,0.50249916
1985-08-16 00:00:00,5,0.8265759,0.9945687,1.9798378,0.5023486
1985-08-16 00:00:00,6,0.7252262,0.9953063,1.9843175,0.5015862
1985-08-16 00:00:00,7,0.096473284,0.992345,1.9754746,0.50233245
1985-09-15 12:00:00,0,0.6600684,1.001075,1.9843996,0.5044725
1985-09-15 12:00:00,1,0.3940265,1.0046343,1.9975802,0.50292563
1985-09-15 12:00:00,2,0.19614224,1.0068055,2.0064545,0.5017834
1985-09-15 12:00:00,3,2.4285574,0.99749076,1.9902247,0.501195
1985-09-15 12:00:00,4,0.567615,1.000575,1.9993055,0.5004613
1985-09-15 12:00:00,5,0.05616965,0.9988548,1.9980099,0.49992484
1985-09-15 12:00:00,6,0.20141868,0.99936104,1.996838,0.5004718
1985-09-15 12:00:00,7,0.019606713,1.0043254,2.0031743,0.501367
1985-10-16 00:00:00,0,0.1813173,1.0009494,1.9883153,0.5034158
1985-10-16 00:00:00,1,0.50245404,1.0039163,1.9994944,0.50208503
1985-10-16 00:00:00,2,1.0931461,1.0060627,2.006931,0.50129414
1985-10-16 00:00:00,3,0.090272814,0.99842316,1.9935675,0.50082237
1985-10-16 00:00:00,4,0.1786009,1.0007995,2.0007606,0.50020957
1985-10-16 00:00:00,5,0.17393287,0.9989073,2.0000765,0.49943456
1985-10-16 00:00:00,6,0.28683317,1.000534,1.9988009,0.50056714
1985-10-16 00:00:00,7,0.0013402898,1.0034745,2.003905,0.5007595
1985-11-15 12:00:00,0,0.29262558,1.0011901,1.9925401,0.50246924
1985-11-15 12:00:00,1,0.5741642,1.002739,2.0024455,0.50075716
1985-11-15 12:00:00,2,0.18205307,1.005419,2.0082254,0.50065047
1985-11-15 12:00:00,3,0.1040918,0.99989915,1.9976801,0.5005302
1985-11-15 12:00:00,4,0.91888165,1.0000516,2.0017557,0.49958724
1985-11-15 12:00:00,5,0.16945164,0.99924904,2.0020373,0.4991161
1985-11-15 12:00:00,6,0.33705187,1.0013052,2.000145,0.5006163
1985-11-15 12:00:00,7,0.3898396,1.0027552,2.0043774,0.50028265
1985-12-16 00:00:00,0,0.08663618,1.0010158,1.9903872,0.50292516
1985-12-16 00:00:00,1,0.02893321,1.0033029,2.0008843,0.50142974
1985-12-16 00:00:00,2,0.9066502,1.0058362,2.0076902,0.50099176
1985-12-16 00:00:00,3,0.7457394,0.999077,1.9955909,0.5006422
1985-12-16 00:00:00,4,0.28542906,1.0004185,2.0013645,0.49986824
1985-12-16 00:00:00,5,0.10841436,0.9990759,2.0011168,0.49925917
1985-12-16 00:00:00,6,0.10702755,1.0009865,1.9995815,0.500598
1985-12-16 00:00:00,7,0.09172399,1.0031431,2.0042481,0.5005084
1986-01-16 00:00:00,0,0.2701917,1.0014414,1.989915,0.50325835
1986-01-16 00:00:00,1,0.034926746,1.0031605,2.0014825,0.5012087
1986-01-16 00:00:00,2,1.0613879,1.0058163,2.0079176,0.5009251
1986-01-16 00:00:00,3,0.28889528,0.99950516,1.9955667,0.50086284
1986-01-16 00:00:00,4,0.04009078,0.99965256,2.000454,0.49971285
1986-01-16 00:00:00,5,0.27151456,0.99929065,2.00047,0.49952796
1986-01-16 00:00:00,6,0.4518708,1.0002735,1.9984534,0.5005238
1986-01-16 00:00:00,7,0.13077569,1.0033425,2.0036316,0.500762
1986-02-14 12:00:00,0,1.3028889,0.9998957,1.9914732,0.5020884
1986-02-14 12:00:00,1,0.29450634,1.0036695,1.9992254,0.5020292
1986-02-14 12:00:00,2,0.8818131,1.0059721,2.0071564,0.5011927
1986-02-14 12:00:00,3,0.41937387,0.9978907,1.9955443,0.5000594
1986-02-14 12:00:00,4,0.10500693,1.0023782,2.0037405,0.5002535
1986-02-14 12:00:00,5,0.3388218,0.9985184,2.00275,0.4985737
1986-02-14 12:00:00,6,0.40576386,1.0028375,2.0024917,0.5007948
1986-02-14 12:00:00,7,0.31823283,1.0026693,2.005881,0.4998648
1986-03-16 00:00:00,0,0.004742625,1.0012565,1.9909624,0.5029007
1986-03-16 00:00:00,1,1.5890661,1.0030376,2.001695,0.5010941
1986-03-16 00:00:00,2,1.0183437,1.0056832,2.0079856,0.50084186
1986-03-16 00:00:00,3,0.48245656,0.9995494,1.9963332,0.50069267
1986-03-16 00:00:00,4,0.8785772,0.999962,2.0011272,0.49969935
1986-03-16 00:00:00,5,0.11050701,0.9992289,2.0011775,0.49932045
1986-03-16 00:00:00,6,0.3664372,1.0008042,1.9993129,0.50057405
1986-03-16 00:00:00,7,0.20865646,1.003089,2.00404,0.5005334
1986-04-15 12:00:00,0,0.06828547,1.0012832,1.9865965,0.5040194
1986-04-15 12:00:00,1,0.5805447,1.0040786,1.9992214,0.5022348
1986-04-15 12:00:00,2,0.44343913,1.0063096,2.006911,0.50142217
1986-04-15 12:00:00,3,0.8896216,0.9983845,1.9923563,0.5011074
1986-04-15 12:00:00,4,1.0870068,1.0002023,1.9996185,0.5001966
1986-04-15 12:00:00,5,0.15063214,0.9990341,1.9989009,0.4997917
1986-04-15 12:00:00,6,0.23143785,0.99962854,1.9973333,0.5004816
1986-04-15 12:00:00,7,0.6651933,1.0039126,2.0032225,0.5011488
1986-05-16 00:00:00,0,0.15826939,1.0012372,1.996601,0.5014708
1986-05-16 00:00:00,1,0.40185636,1.002493,2.0037663,0.50030434
1986-05-16 00:00:00,2,2.1404316,1.0031247,2.0054762,0.50019276
1986-05-16 00:00:00,3,0.4020636,1.0012202,2.0006545,0.5004464
1986-05-16 00:00:00,4,0.32594702,1.0010021,2.0021384,0.49996647
1986-05-16 00:00:00,5,0.031795453,0.99901426,2.0029414,0.4987736
1986-05-16 00:00:00,6,0.0029511321,1.0019163,2.0010774,0.50068843
1986-05-16 00:00:00,7,0.37819248,1.0012561,2.0034688,0.49976128
1986-06-15 12:00:00,0,0.107164785,0.9995567,2.001516,0.49939978
1986-06-15 12:00:00,1,0.5790896,0.99998695,1.9938997,0.5015232
1986-06-15 12:00:00,2,0.34309208,0.99209154,1.9768293,0.50186
1986-06-15 12:00:00,3,0.16386522,1.0020972,2.0021076,0.5005212
1986-06-15 12:00:00,4,0.34860262,1.0011547,1.9957561,0.50164175
1986-06-15 12:00:00,5,0.1337413,0.99656457,1.9931463,0.4999957
1986-06-15 12:00:00,6,1.3168728,0.99981505,1.9947232,0.50122994
1986-06-15 12:00:00,7,1.2920125,0.9951488,1.9894066,0.50022393
1986-07-16 00:00:00,0,0.03180139,1.0010549,1.9990158,0.50077385
1986-07-16 00:00:00,1,0.36778104,1.0023332,2.0028684,0.5004488
1986-07-16 00:00:00,2,0.113850035,1.000738,2.0005405,0.5002338
1986-07-16 00:00:00,3,1.2421644,1.0017595,2.001932,0.50039643
1986-07-16 00:00:00,4,0.4788506,1.001925,2.0017216,0.5005316
1986-07-16 00:00:00,5,1.8661296,0.99848205,2.0021627,0.49870175
1986-07-16 00:00:00,6,0.035637043,1.0021216,2.0008643,0.50084436
1986-07-16 00:00:00,7,0.9165465,0.9997937,2.00151,0.49951974
1986-08-16 00:00:00,0,1.4531288,0.9995125,2.0020123,0.49925393
1986-08-16 00:00:00,1,0.08093009,1.0000846,1.9945467,0.5014095
1986-08-16 00:00:00,2,0.41842702,0.9924757,1.978239,0.5016965
1986-08-16 00:00:00,3,1.0738338,1.0020864,2.00257,0.5004002
1986-08-16 00:00:00,4,0.6607243,1.0014554,1.9966307,0.50157267
1986-08-16 00:00:00,5,2.594172,0.99664545,1.9941655,0.4997807
1986-08-16 00:00:00,6,0.19551562,1.0002997,1.9957227,0.5012218
1986-08-16 00:00:00,7,0.20048086,0.99522704,1.9904029,0.5000129
1986-09-15 12:00:00,0,0.6770943,1.0010831,1.986852,0.5038539
1986-09-15 12:00:00,1,0.79063255,1.0040699,1.9990108,0.5022834
1986-09-15 12:00:00,2,0.110181116,1.0063912,2.0069792,0.5014457
1986-09-15 12:00:00,3,0.3960697,0.99819213,1.9924557,0.50098586
1986-09-15 12:00:00,4,0.53981787,1.0004469,2.0000803,0.5002034
1986-09-15 12:00:00,5,2.067958,0.9989658,1.9992522,0.49966973
1986-09-15 12:00:00,6,0.8985361,0.99997306,1.9978877,0.50051516
1986-09-15 12:00:00,7,0.12064234,1.0038475,2.0035634,0.50103104
1986-10-16 00:00:00,0,1.2322232,1.0009346,2.0004444,0.50035614
1986-10-16 00:00:00,1,0.07647272,1.0019412,2.0041332,0.49993742
1986-10-16 00:00:00,2,1.4653368,1.0010189,2.0022535,0.49994612
1986-10-16 00:00:00,3,0.67126507,1.0020673,2.0034091,0.5001811
1986-10-16 00:00:00,4,1.4029913,1.0017442,2.0027559,0.50018287
1986-10-16 00:00:00,5,0.22254148,0.9986942,2.00363,0.49844244
1986-10-16 00:00:00,6,0.7925118,1.0027328,2.0021892,0.5008182
1986-10-16 00:00:00,7,0.0015667423,0.99973786,2.0025308,0.49923718
1986-11-15 12:00:00,0,1.3333647,1.0001662,2.005138,0.49880168
1986-11-15 12:00:00,1,0.38312986,1.0001401,2.0019274,0.49958858
1986-11-15 12:00:00,2,0.52663463,0.99566805,1.990868,0.5001176
1986-11-15 12:00:00,3,0.37865224,1.0034199,2.006648,0.50004774
1986-11-15 12:00:00,4,0.71634907,1.0013056,2.000748,0.50046563
1986-11-15 12:00:00,5,0.09280705,0.9980083,2.0010197,0.49874985
1986-11-15 12:00:00,6,0.71979403,1.0022475,2.000755,0.5009346
1986-11-15 12:00:00,7,0.4754779,0.996617,1.9968045,0.49910596
1986-12-16 00:00:00,0,0.0016005893,1.0008172,1.9919714,0.5024255
1986-12-16 00:00:00,1,0.30013287,1.0031796,2.0013142,0.5012604
1986-12-16 00:00:00,2,0.43309513,1.0054647,2.0075636,0.5008383
1986-12-16 00:00:00,3,0.26055315,0.99927413,1.9967395,0.50045294
1986-12-16 00:00:00,4,0.3680399,1.0009099,2.0021732,0.49991176
1986-12-16 00:00:00,5,0.23939979,0.99898326,2.0020592,0.49897787
1986-12-16 00:00:00,6,0.06500054,1.0016526,2.000679,0.5006563
1986-12-16 00:00:00,7,0.0619379,1.0027184,2.004663,0.500193
1987-01-16 00:00:00,0,0.5100817,1.0010519,1.9923084,0.50245833
1987-01-16 00:00:00,1,0.13411695,1.0028656,2.002037,0.50092256
1987-01-16 00:00:00,2,0.3822999,1.0054941,2.008083,0.50072336
1987-01-16 00:00:00,3,0.23213114,0.9996546,1.9973457,0.5004915
1987-01-16 00:00:00,4,0.11874544,1.0003048,2.0019255,0.49967137
1987-01-16 00:00:00,5,0.69353503,0.9991664,2.0020533,0.49907085
1987-01-16 00:00:00,6,0.20067286,1.0014359,2.0003424,0.5006322
1987-01-16 00:00:00,7,0.29357275,1.0027684,2.004515,0.50025487
1987-02-14 12:00:00,0,0.35788798,1.0012679,1.9900033,0.50314885
1987-02-14 12:00:00,1,0.20129472,1.0032386,2.0011811,0.5013232
1987-02-14 12:00:00,2,0.16563678,1.0058453,2.0078104,0.5009663
1987-02-14 12:00:00,3,0.16016522,0.99930143,1.9954853,0.5007812
1987-02-14 12:00:00,4,1.1069216,0.99996334,2.0007923,0.4997837
1987-02-14 12:00:00,5,0.22476259,0.9992003,2.0006814,0.49943
1987-02-14 12:00:00,6,0.0885047,1.0005372,1.9988678,0.50055194
1987-02-14 12:00:00,7,0.4660975,1.0032833,2.0038676,0.5006734
1987-03-16 00:00:00,0,0.8829208,1.0013813,1.9906778,0.5030353
1987-03-16 00:00:00,1,0.91235936,1.0030335,2.001789,0.50106853
1987-03-16 00:00:00,2,0.42853191,1.0056931,2.0080092,0.5008409
1987-03-16 00:00:00,3,0.34959462,0.99963856,1.9961908,0.5007731
1987-03-16 00:00:00,4,0.06608742,0.99974924,2.0008063,0.49967316
1987-03-16 00:00:00,5,0.10056519,0.9992847,2.0009124,0.4994145
1987-03-16 00:00:00,6,0.20341778,1.0005537,1.9989159,0.5005482
1987-03-16 00:00:00,7,0.7623987,1.0031735,2.0038288,0.50062835
1987-04-15 12:00:00,0,1.0253128,1.0011237,1.9914715,0.5027055
1987-04-15 12:00:00,1,0.12552148,1.0032957,2.0014486,0.5012847
1987-04-15 12:00:00,2,0.30492866,1.0052179,2.0070958,0.500832
