time,latent_dim,latent,alpha,beta,lambda
1964-07-16 00:00:00,2,0.6725933,0.9880206,1.9695939,0.5016367
1964-07-16 00:00:00,3,0.019925773,0.99804467,1.9893517,0.5016934
1964-07-16 00:00:00,4,1.1968836,1.0002903,2.0043716,0.49905428
1964-07-16 00:00:00,5,0.29367733,0.9982456,1.9822713,0.50358677
1964-08-16 00:00:00,0,0.27635032,0.9959385,2.0050368,0.4967183
1964-08-16 00:00:00,1,0.07471456,1.0021691,2.0021584,0.50054437
1964-08-16 00:00:00,2,1.8859172,0.9963105,1.9921876,0.5001088
1964-08-16 00:00:00,3,0.2747716,0.9995191,1.9962097,0.50070846
1964-08-16 00:00:00,4,0.10019016,1.0033017,2.011443,0.49879703
1964-08-16 00:00:00,5,0.60038555,1.0029976,1.9945381,0.50287217
1964-09-15 12:00:00,0,1.6630926,0.9917413,1.9808123,0.500674
1964-09-15 12:00:00,1,0.34465203,0.9914791,1.9717239,0.50284886
1964-09-15 12:00:00,2,0.34017196,0.9821824,1.9495152,0.5038085
1964-09-15 12:00:00,3,0.2003314,0.995792,1.9817599,0.5024786
1964-09-15 12:00:00,4,1.9677343,0.9980052,1.9945927,0.5003554
1964-09-15 12:00:00,5,0.7901723,0.99477106,1.971996,0.50444883
1964-10-16 00:00:00,0,0.18159777,1.0022122,2.0027697,0.50041306
1964-10-16 00:00:00,1,0.7443923,0.9999719,2.0071545,0.49820378
1964-10-16 00:00:00,2,0.86750734,1.0032223,2.0097234,0.49918428
1964-10-16 00:00:00,3,0.32587403,1.0022274,1.9985921,0.5014667
1964-10-16 00:00:00,4,1.3006258,1.0016328,2.001095,0.50054234
1964-10-16 00:00:00,5,0.30601764,1.0030061,2.0067112,0.49982584
1964-11-15 12:00:00,0,0.036287192,1.0045658,1.9983833,0.50268924
1964-11-15 12:00:00,1,0.08477194,0.9982122,2.0028567,0.49839422
1964-11-15 12:00:00,2,0.15124235,1.002248,2.0088892,0.49890658
1964-11-15 12:00:00,3,0.027885843,1.0028964,1.9998176,0.50149393
1964-11-15 12:00:00,4,1.1570452,1.0000968,1.9963615,0.50095975
1964-11-15 12:00:00,5,0.11422506,1.0011576,2.0081463,0.49854815
1964-12-16 00:00:00,0,0.17798199,1.0055858,1.9966791,0.50362915
1964-12-16 00:00:00,1,0.3294754,0.9975921,2.0008368,0.49858743
1964-12-16 00:00:00,2,0.28996426,1.0016965,2.008258,0.4987887
1964-12-16 00:00:00,3,0.17261267,1.0031089,2.000569,0.50141174
1964-12-16 00:00:00,4,1.0464534,0.9995392,1.994549,0.5011354
1964-12-16 00:00:00,5,0.06443863,1.0004064,2.0087292,0.4980295
1965-01-16 00:00:00,0,0.4316625,1.0047972,1.9979391,0.5029168
1965-01-16 00:00:00,1,0.94068235,0.998053,2.00241,0.49842593
1965-01-16 00:00:00,2,0.59538877,1.0021052,2.0087914,0.49885976
1965-01-16 00:00:00,3,0.19406778,1.0029796,1.99997,0.5014973
1965-01-16 00:00:00,4,0.23096648,0.99993235,1.995956,0.5009792
1965-01-16 00:00:00,5,0.66512054,1.0009528,2.008281,0.49841276
1965-02-14 12:00:00,0,0.45822945,1.0006769,2.0058236,0.49888578
1965-02-14 12:00:00,1,0.3690021,1.0014124,2.0088983,0.49848837
1965-02-14 12:00:00,2,0.18180802,1.00314,2.0087607,0.49938253
1965-02-14 12:00:00,3,0.5516681,1.0015311,1.9984785,0.5011468
1965-02-14 12:00:00,4,1.2579122,1.0028293,2.0048046,0.50021297
1965-02-14 12:00:00,5,0.21340437,1.0041466,2.0053163,0.50074226
1965-03-16 00:00:00,0,0.97555107,1.0027982,2.001411,0.50104564
1965-03-16 00:00:00,1,0.35770655,0.99934614,2.0063066,0.4981024
1965-03-16 00:00:00,2,0.584279,1.0031497,2.0098999,0.49910435
1965-03-16 00:00:00,3,0.16030194,1.0025088,1.9986068,0.5016038
1965-03-16 00:00:00,4,0.5272805,1.0011021,1.9996064,0.5006496
1965-03-16 00:00:00,5,0.030845186,1.0024757,2.0071301,0.49945727
1965-04-15 12:00:00,0,0.019152934,1.0036333,1.9998972,0.50184244
1965-04-15 12:00:00,1,0.14904125,0.9987564,2.0047195,0.49820256
1965-04-15 12:00:00,2,0.75193346,1.0027596,2.0095053,0.49900818
1965-04-15 12:00:00,3,0.1289773,1.002722,1.9991041,0.50158566
1965-04-15 12:00:00,4,0.4535489,1.0005836,1.9979888,0.5007954
1965-04-15 12:00:00,5,1.3977062,1.0018281,2.007617,0.49901354
1965-05-16 00:00:00,0,0.18020354,1.0003881,2.0053475,0.49886024
1965-05-16 00:00:00,1,0.604547,1.0016179,2.00828,0.49874413
1965-05-16 00:00:00,2,1.0718375,1.0019033,2.0078738,0.4989872
1965-05-16 00:00:00,3,0.23352386,1.0019137,1.9988118,0.5012546
1965-05-16 00:00:00,4,0.07393184,1.0024333,2.0063267,0.49963614
1965-05-16 00:00:00,5,0.69473714,1.003512,2.0046325,0.5005965
1965-06-15 12:00:00,0,0.47777337,1.0027568,2.0014503,0.5010151
1965-06-15 12:00:00,1,0.14732924,0.9996942,2.005869,0.49838462
1965-06-15 12:00:00,2,0.98325956,1.0023487,2.0094218,0.49882442
1965-06-15 12:00:00,3,0.09581019,1.0026888,1.999232,0.50153697
1965-06-15 12:00:00,4,0.50027406,1.0010123,2.0007792,0.50031126
1965-06-15 12:00:00,5,0.80537343,1.0021929,2.0069716,0.49935576
1965-07-16 00:00:00,0,0.19473213,1.0005052,2.0050106,0.49900246
1965-07-16 00:00:00,1,0.19645977,1.001487,2.0082884,0.4986769
1965-07-16 00:00:00,2,0.48733616,1.0018982,2.008212,0.49890056
1965-07-16 00:00:00,3,0.594085,1.0020844,1.9987954,0.50134414
1965-07-16 00:00:00,4,0.803099,1.002255,2.0061123,0.49960062
1965-07-16 00:00:00,5,1.3789741,1.0033599,2.0048096,0.5004764
1965-08-16 00:00:00,0,0.11484111,1.0035416,2.0002804,0.50170046
1965-08-16 00:00:00,1,0.068401314,0.9992938,2.004159,0.49861005
1965-08-16 00:00:00,2,0.21764764,1.0018696,2.0086706,0.49877247
1965-08-16 00:00:00,3,1.0924122,1.0027517,1.9999425,0.5013903
1965-08-16 00:00:00,4,1.0181395,1.0006866,1.99945,0.50048095
1965-08-16 00:00:00,5,0.06056046,1.0016769,2.0073693,0.49899983
1965-09-15 12:00:00,0,0.031928003,0.99845874,2.0063012,0.49766144
1965-09-15 12:00:00,1,0.043405462,1.0024341,2.006633,0.49956027
1965-09-15 12:00:00,2,0.581998,0.99969125,2.0022318,0.49928847
1965-09-15 12:00:00,3,0.01775818,1.001005,1.998416,0.50089926
1965-09-15 12:00:00,4,1.4164978,1.0030606,2.0098145,0.49908116
1965-09-15 12:00:00,5,1.1805887,1.0035479,2.000841,0.5015631
1965-10-16 00:00:00,0,0.15575852,0.99261427,1.9880121,0.4992999
1965-10-16 00:00:00,1,1.5317733,0.99469393,1.9795907,0.50247455
1965-10-16 00:00:00,2,0.44340658,0.9857106,1.9599392,0.50292915
1965-10-16 00:00:00,3,0.07364286,0.99643946,1.9861817,0.5016859
1965-10-16 00:00:00,4,1.0081778,0.99982685,2.000023,0.4999077
1965-10-16 00:00:00,5,0.2700627,0.99718654,1.9776099,0.50423825
1965-11-15 12:00:00,0,0.36912498,1.0061438,1.9957418,0.50414526
1965-11-15 12:00:00,1,0.1207963,0.9972591,1.9997303,0.49869677
1965-11-15 12:00:00,2,0.72151464,1.0013747,2.0079155,0.49871358
1965-11-15 12:00:00,3,0.18919057,1.0032358,2.000988,0.50137025
1965-11-15 12:00:00,4,0.21996209,0.9992244,1.9935913,0.50121826
1965-11-15 12:00:00,5,0.51098686,0.99998325,2.0090468,0.49774015
1965-12-16 00:00:00,0,0.035361823,1.0036339,1.999891,0.5018443
1965-12-16 00:00:00,1,0.048506822,0.9987535,2.0047228,0.4982003
1965-12-16 00:00:00,2,0.15985738,1.0027608,2.0095139,0.49900666
1965-12-16 00:00:00,3,0.16208628,1.0027256,1.9990996,0.5015886
1965-12-16 00:00:00,4,1.0402932,1.0005796,1.9979851,0.5007943
1965-12-16 00:00:00,5,0.7535791,1.0018253,2.007619,0.4990117
1966-01-16 00:00:00,0,0.43092647,1.004016,1.9993998,0.5021587
1966-01-16 00:00:00,1,0.1553338,0.99862885,2.0038714,0.49834976
1966-01-16 00:00:00,2,0.02886342,1.0024617,2.009115,0.49895686
1966-01-16 00:00:00,3,0.5765215,1.0027585,1.9995406,0.50149447
1966-01-16 00:00:00,4,1.1801353,1.000445,1.9974945,0.50084996
1966-01-16 00:00:00,5,0.5231835,1.0015777,2.007824,0.49883744
1966-02-14 12:00:00,0,0.28542286,1.0033991,2.0004015,0.5015989
1966-02-14 12:00:00,1,0.05627234,0.99897766,2.0051177,0.49821398
1966-02-14 12:00:00,2,1.3281417,1.0028256,2.0095322,0.49903435
1966-02-14 12:00:00,3,0.24290627,1.0026355,1.9990455,0.5015571
1966-02-14 12:00:00,4,0.19671576,1.0007702,1.9985355,0.5007518
1966-02-14 12:00:00,5,0.07368903,1.0020306,2.007474,0.49915
1966-03-16 00:00:00,0,0.113302596,1.0017345,2.0038648,0.49990124
1966-03-16 00:00:00,1,1.0070782,1.0006508,2.0072408,0.49852055
1966-03-16 00:00:00,2,0.734441,1.0027522,2.0088162,0.49917567
1966-03-16 00:00:00,3,0.04722973,1.0019584,1.9990104,0.5012272
1966-03-16 00:00:00,4,0.057569206,1.0020763,2.0028172,0.50033337
1966-03-16 00:00:00,5,2.312529,1.0032917,2.006124,0.5001145
1966-04-15 12:00:00,0,0.09944092,1.0002127,2.0062184,0.49855623
1966-04-15 12:00:00,1,0.36285937,1.0019138,2.0076947,0.4990369
1966-04-15 12:00:00,2,0.16870563,1.0019237,2.0063124,0.49938568
1966-04-15 12:00:00,3,0.39442405,1.001184,1.9990624,0.5008268
1966-04-15 12:00:00,4,1.4563048,1.0030916,2.0064092,0.49994367
1966-04-15 12:00:00,5,0.50203246,1.0040425,2.004084,0.5009982
1966-05-16 00:00:00,0,0.28655192,0.9992666,2.007275,0.49782246
1966-05-16 00:00:00,1,0.04149437,1.0024177,2.0089176,0.49898398
1966-05-16 00:00:00,2,0.076729156,1.001836,2.006229,0.49936274
1966-05-16 00:00:00,3,0.13886642,1.0011306,1.9984794,0.50094616
1966-05-16 00:00:00,4,1.2793428,1.003354,2.008311,0.4996009
1966-05-16 00:00:00,5,0.40369195,1.0043589,2.0032008,0.50137705
1966-06-15 12:00:00,0,0.20967469,0.9957664,2.0028474,0.49717537
1966-06-15 12:00:00,1,0.23945984,1.0012244,1.9991015,0.5008372
1966-06-15 12:00:00,2,0.72787344,0.9949527,1.9881802,0.50043386
1966-06-15 12:00:00,3,0.21598516,0.9991585,1.9954177,0.50072646
1966-06-15 12:00:00,4,0.26841328,1.0028448,2.009899,0.49895287
1966-06-15 12:00:00,5,0.3293991,1.002191,1.9926186,0.50295174
1966-07-16 00:00:00,0,0.32145238,0.9942828,1.9993043,0.4973144
1966-07-16 00:00:00,1,0.112426534,0.99976766,1.9935818,0.50149316
1966-07-16 00:00:00,2,0.8822882,0.99191904,1.9790628,0.50120646
1966-07-16 00:00:00,3,0.73374164,0.99807894,1.9926605,0.50087756
1966-07-16 00:00:00,4,0.17399795,1.0023077,2.0082512,0.49909475
1966-07-16 00:00:00,5,0.7055774,1.0010084,1.9873899,0.50367993
1966-08-16 00:00:00,0,0.4438191,0.99455625,1.997833,0.49781752
1966-08-16 00:00:00,1,0.09485275,0.9993516,1.9931961,0.50138146
1966-08-16 00:00:00,2,0.3279628,0.99130875,1.9795736,0.50076884
1966-08-16 00:00:00,3,0.108309895,0.9989148,1.9927566,0.50127286
1966-08-16 00:00:00,4,0.43952793,1.0014567,2.0080829,0.49871287
1966-08-16 00:00:00,5,0.7451025,1.0001009,1.9876288,0.5031628
1966-09-15 12:00:00,0,2.8122876,0.9968635,2.0061383,0.49690667
1966-09-15 12:00:00,1,0.13338587,1.0024467,2.004232,0.500165
1966-09-15 12:00:00,2,0.81960386,0.9979426,1.9962282,0.4999141
1966-09-15 12:00:00,3,0.34038058,0.99992055,1.9972446,0.50065005
1966-09-15 12:00:00,4,0.18254879,1.0034924,2.0109706,0.49900895
1966-09-15 12:00:00,5,0.7990488,1.0035017,1.9971114,0.5024766
1966-10-16 00:00:00,0,0.21744919,0.98942816,1.9655399,0.50338745
1966-10-16 00:00:00,1,0.10998837,0.9841043,1.9551607,0.5033368
1966-10-16 00:00:00,2,0.27152535,0.9756161,1.9265232,0.50641286
1966-10-16 00:00:00,3,0.7967462,0.99368477,1.9707607,0.5042138
1966-10-16 00:00:00,4,0.48929152,0.99480426,1.9813596,0.50208163
1966-10-16 00:00:00,5,0.9721796,0.9904313,1.9597224,0.5053937
1966-11-15 12:00:00,0,0.17667921,1.0047371,1.9980772,0.502852
1966-11-15 12:00:00,1,0.56797445,0.9980993,2.002523,0.49842092
1966-11-15 12:00:00,2,0.13807099,1.0021547,2.0087998,0.49888232
1966-11-15 12:00:00,3,1.0223091,1.0029422,1.9999341,0.5014876
1966-11-15 12:00:00,4,0.7478792,0.9999913,1.9960502,0.500985
1966-11-15 12:00:00,5,0.037067734,1.0010219,2.0082455,0.49845594
1966-12-16 00:00:00,0,0.6031926,1.0044476,1.9985207,0.50259554
1966-12-16 00:00:00,1,0.26970723,0.998261,2.0031059,0.49835658
1966-12-16 00:00:00,2,0.016273953,1.0023025,2.0090115,0.49890333
1966-12-16 00:00:00,3,0.6030539,1.0029052,1.9997058,0.5015264
1966-12-16 00:00:00,4,0.05343433,1.0001242,1.9965628,0.500923
1966-12-16 00:00:00,5,0.9996645,1.001213,2.0080822,0.49859163
1967-01-16 00:00:00,0,1.9112406,1.0054603,1.9968743,0.50351703
1967-01-16 00:00:00,1,0.43682054,0.99766505,2.001089,0.49856102
1967-01-16 00:00:00,2,0.7324809,1.0017571,2.0083487,0.49879643
1967-01-16 00:00:00,3,0.8112363,1.0030932,2.0004728,0.50142807
1967-01-16 00:00:00,4,0.70026714,0.9995968,1.994779,0.5011065
1967-01-16 00:00:00,5,0.19591208,1.0004885,2.0086584,0.49808794
1967-02-14 12:00:00,0,0.90926385,0.99842143,2.006984,0.49747354
1967-02-14 12:00:00,1,0.09199694,1.0025883,2.0061865,0.4997483
1967-02-14 12:00:00,2,0.54760706,0.99992245,2.001191,0.4996637
1967-02-14 12:00:00,3,0.19886814,1.0003573,1.998558,0.50053954
1967-02-14 12:00:00,4,0.70062965,1.0036038,2.0094817,0.49943417
1967-02-14 12:00:00,5,0.12646979,1.004034,2.000561,0.50187624
1967-03-16 00:00:00,0,0.19908933,1.0047667,1.9979957,0.5028873
1967-03-16 00:00:00,1,0.46101636,0.99807054,2.0024726,0.49841908
1967-03-16 00:00:00,2,0.2626569,1.0021306,2.0088086,0.49886814
1967-03-16 00:00:00,3,2.2335207,1.0029677,1.9999443,0.5014978
1967-03-16 00:00:00,4,1.8452092,0.9999544,1.9959984,0.50097954
1967-03-16 00:00:00,5,0.20445026,1.0009818,2.0082645,0.49843127
1967-04-15 12:00:00,0,0.12466832,1.0050349,1.9975965,0.5031221
1967-04-15 12:00:00,1,0.042757034,0.99792135,2.001934,0.49847862
1967-04-15 12:00:00,2,0.385704,1.0020038,2.0086048,0.49885562
1967-04-15 12:00:00,3,0.45860806,1.0029929,2.000152,0.5014583
1967-04-15 12:00:00,4,0.5924849,0.999839,1.995514,0.5010433
1967-04-15 12:00:00,5,0.31347603,1.0008138,2.0084143,0.49831048
1967-05-16 00:00:00,0,0.14821409,1.0019647,2.0031972,0.50018275
1967-05-16 00:00:00,1,0.09891209,1.0005033,2.006599,0.4986065
1967-05-16 00:00:00,2,0.34160277,1.002289,2.0085995,0.49899894
1967-05-16 00:00:00,3,0.5593368,1.0021901,1.9992766,0.5012764
1967-05-16 00:00:00,4,0.078903615,1.0017554,2.0027006,0.50020224
1967-05-16 00:00:00,5,0.3969691,1.0028689,2.0061786,0.49989012
1967-06-15 12:00:00,0,0.19756132,1.0019039,2.003082,0.50018114
1967-06-15 12:00:00,1,0.1796256,1.0001752,2.0076993,0.49816984
1967-06-15 12:00:00,2,0.095940426,1.0031353,2.0099788,0.49907756
1967-06-15 12:00:00,3,0.20852469,1.0023377,1.9984564,0.501556
1967-06-15 12:00:00,4,1.9824096,1.0016407,2.001933,0.50033677
1967-06-15 12:00:00,5,0.680079,1.0030383,2.0065248,0.4998883
1967-07-16 00:00:00,0,1.2821699,0.99613917,2.0036545,0.49716115
1967-07-16 00:00:00,1,0.122749306,1.0017537,2.001467,0.50050974
1967-07-16 00:00:00,2,0.3209979,0.99561256,1.992043,0.49979472
1967-07-16 00:00:00,3,0.5437211,1.0000882,1.996194,0.5009975
1967-07-16 00:00:00,4,0.09466624,1.0026041,2.011249,0.49849823
1967-07-16 00:00:00,5,0.3901531,1.0022058,1.9944612,0.5024945
1967-08-16 00:00:00,0,0.8112482,0.9973917,2.0048404,0.49749184
1967-08-16 00:00:00,1,0.019515196,1.0022217,2.0041404,0.5000756
1967-08-16 00:00:00,2,0.68932474,0.9973976,1.9976289,0.49929073
1967-08-16 00:00:00,3,0.8578547,1.000848,1.9977556,0.5009862
1967-08-16 00:00:00,4,0.2568406,1.0027063,2.010914,0.49863207
1967-08-16 00:00:00,5,0.21298817,1.0027077,1.9978906,0.5018832
1967-09-15 12:00:00,0,0.11579521,0.9981308,2.0076652,0.49716
1967-09-15 12:00:00,1,0.28442454,1.0028247,2.0085166,0.49928623
1967-09-15 12:00:00,2,1.0015885,1.0006878,2.0038073,0.49939325
1967-09-15 12:00:00,3,0.19405155,1.000886,1.9980307,0.5009362
1967-09-15 12:00:00,4,0.14427869,1.0035027,2.01044,0.4991458
1967-09-15 12:00:00,5,0.8709177,1.00427,2.0012317,0.5018259
1967-10-16 00:00:00,0,0.5038126,0.99912614,2.0076358,0.49766302
1967-10-16 00:00:00,1,0.44511074,1.0025666,2.0086904,0.49911454
1967-10-16 00:00:00,2,0.10118733,1.0017666,2.005544,0.4994987
1967-10-16 00:00:00,3,0.16453779,1.0008489,1.9985744,0.5007814
1967-10-16 00:00:00,4,0.1510472,1.0036093,2.0085342,0.4996725
1967-10-16 00:00:00,5,0.75240624,1.0045482,2.0029097,0.5015444
1967-11-15 12:00:00,0,0.27813962,1.0036948,1.9999471,0.5018607
1967-11-15 12:00:00,1,0.46769494,0.99880373,2.0045292,0.49827346
1967-11-15 12:00:00,2,0.41822484,1.0026902,2.0093184,0.49902007
1967-11-15 12:00:00,3,0.57082236,1.0026679,1.999261,0.50151926
1967-11-15 12:00:00,4,0.22186697,1.0006347,1.9979888,0.50082093
1967-11-15 12:00:00,5,0.06021286,1.00184,2.0076385,0.49901414
1967-12-16 00:00:00,0,0.47069764,1.0037416,1.9997308,0.50193834
1967-12-16 00:00:00,1,0.1804519,0.99871624,2.004483,0.4982413
1967-12-16 00:00:00,2,0.124001116,1.0026587,2.0094159,0.4989802
1967-12-16 00:00:00,3,0.051765937,1.002752,1.9992259,0.5015701
1967-12-16 00:00:00,4,0.22352426,1.0005252,1.997866,0.500797
1967-12-16 00:00:00,5,1.2753346,1.001738,2.0076773,0.49895367
1968-01-16 00:00:00,0,1.0545931,1.0044246,1.9985937,0.5025657
1968-01-16 00:00:00,1,0.34825274,0.9982859,2.0031457,0.4983591
1968-01-16 00:00:00,2,0.54429305,1.0023268,2.009001,0.49891803
1968-01-16 00:00:00,3,0.5541927,1.0028796,1.9996994,0.5015152
1968-01-16 00:00:00,4,0.14640222,1.00016,1.9965982,0.50093204
1968-01-16 00:00:00,5,1.5342444,1.0012511,2.0080688,0.49861395
1968-02-15 00:00:00,0,0.16326259,1.0038509,1.9996067,0.5020242
1968-02-15 00:00:00,1,0.24450336,0.998691,2.0042298,0.49829167
1968-02-15 00:00:00,2,0.69803965,1.0025656,2.0092819,0.49896714
1968-02-15 00:00:00,3,1.3772758,1.0027543,1.9993666,0.501536
1968-02-15 00:00:00,4,0.054308172,1.0004951,1.9977435,0.5008126
1968-02-15 00:00:00,5,0.1819608,1.0016718,2.0077326,0.49890697
1968-03-16 00:00:00,0,1.5834304,1.0042535,1.9989865,0.5023813
1968-03-16 00:00:00,1,0.21732359,0.9984448,2.0034418,0.49836475
1968-03-16 00:00:00,2,0.18955617,1.0024043,2.009006,0.49895537
1968-03-16 00:00:00,3,1.0884593,1.0027941,1.9996428,0.5014866
1968-03-16 00:00:00,4,0.61505765,1.0003144,1.9969639,0.5009176
1968-03-16 00:00:00,5,0.12336865,1.0014212,2.0079615,0.4987253
1968-04-15 12:00:00,0,0.10562858,0.99903715,2.0081968,0.4974797
1968-04-15 12:00:00,1,0.6315095,1.0026075,2.0104277,0.49870357
1968-04-15 12:00:00,2,0.29394376,1.0027336,2.0076036,0.4994679
1968-04-15 12:00:00,3,0.09982289,1.0010642,1.9980532,0.5010198
1968-04-15 12:00:00,4,0.40471792,1.0036676,2.0084941,0.49971148
1968-04-15 12:00:00,5,0.37353578,1.0049179,2.0035825,0.5015605
1968-05-16 00:00:00,0,0.23448682,1.001799,2.0036001,0.49999946
1968-05-16 00:00:00,1,0.9969177,1.000637,2.0068834,0.49860248
1968-05-16 00:00:00,2,0.32273945,1.0024331,2.0085647,0.4990793
1968-05-16 00:00:00,3,1.0167681,1.0020586,1.9991902,0.50123227
1968-05-16 00:00:00,4,0.11959199,1.0019418,2.0029414,0.5002352
1968-05-16 00:00:00,5,1.3045394,1.0030817,2.0060635,0.5000249
1968-06-15 12:00:00,0,1.6866382,0.9982929,2.0065174,0.4975252
1968-06-15 12:00:00,1,1.5071412,1.0025868,2.0069945,0.49954638
1968-06-15 12:00:00,2,0.002004575,0.99963653,2.002461,0.499204
1968-06-15 12:00:00,3,0.50894475,1.0010936,1.9983703,0.50095505
1968-06-15 12:00:00,4,0.43654525,1.0030541,2.0103738,0.49893913
1968-06-15 12:00:00,5,0.2671564,1.003563,2.0007803,0.50158584
1968-07-16 00:00:00,0,0.15689076,0.9955441,2.0053544,0.49644297
1968-07-16 00:00:00,1,0.10823272,1.0023484,2.00375,0.5002363
1968-07-16 00:00:00,2,1.6260799,0.99654955,1.9937825,0.4998286
1968-07-16 00:00:00,3,0.8149461,0.9999802,1.9958763,0.5010231
1968-07-16 00:00:00,4,0.15505177,1.0031666,2.0124724,0.4984747
1968-07-16 00:00:00,5,0.06095327,1.0030428,1.9946166,0.502875
1968-08-16 00:00:00,0,0.7478105,0.9985498,2.0073237,0.4974533
1968-08-16 00:00:00,1,0.103113234,1.0026772,2.0079594,0.49935135
1968-08-16 00:00:00,2,0.3355266,1.0007048,2.0038152,0.49939972
1968-08-16 00:00:00,3,0.103766054,1.0008767,1.9984176,0.5008346
1968-08-16 00:00:00,4,0.2677804,1.0034379,2.0097501,0.4992849
1968-08-16 00:00:00,5,0.5879987,1.0041603,2.0016594,0.5016639
1968-09-15 12:00:00,0,2.667711,0.99283177,1.9862002,0.4998649
1968-09-15 12:00:00,1,0.3462024,0.99399436,1.9783247,0.5024425
1968-09-15 12:00:00,2,0.6301232,0.98498493,1.959001,0.50279963
1968-09-15 12:00:00,3,0.2449894,0.9968571,1.9857622,0.50200224
1968-09-15 12:00:00,4,0.22028652,0.99912983,1.9989066,0.49983817
1968-09-15 12:00:00,5,0.083746634,0.99637854,1.977176,0.5039402
1968-10-16 00:00:00,0,0.17327972,1.0024301,2.002675,0.50054556
1968-10-16 00:00:00,1,0.3397668,1.000019,2.0064042,0.4984135
1968-10-16 00:00:00,2,0.28558096,1.0029199,2.0090542,0.49920005
1968-10-16 00:00:00,3,0.36573356,1.0021098,1.9990582,0.5012909
1968-10-16 00:00:00,4,0.12774222,1.001686,2.0009768,0.5005985
1968-10-16 00:00:00,5,1.8725818,1.0029256,2.006722,0.49978304
1968-11-15 12:00:00,0,0.29751512,1.0033181,2.0004907,0.501536
1968-11-15 12:00:00,1,0.006435558,0.99900365,2.0052972,0.49818236
1968-11-15 12:00:00,2,0.7294377,1.0028744,2.0096262,0.4990353
1968-11-15 12:00:00,3,1.385257,1.0026411,1.9989554,0.5015825
1968-11-15 12:00:00,4,0.042817965,1.0007869,1.9986564,0.50072986
1968-11-15 12:00:00,5,0.21509829,1.0020701,2.0074313,0.49918026
1968-12-16 00:00:00,0,2.7334437,1.0051757,1.9973277,0.5032603
1968-12-16 00:00:00,1,0.270869,0.9978317,2.001655,0.49850333
1968-12-16 00:00:00,2,0.8784922,1.0019023,2.00854,0.49882123
1968-12-16 00:00:00,3,0.7493296,1.0030475,2.0002584,0.50145894
1968-12-16 00:00:00,4,0.5572093,0.9997379,1.9952892,0.5010491
1968-12-16 00:00:00,5,1.7316202,1.0006845,2.0084965,0.49822566
1969-01-16 00:00:00,0,0.32671788,1.0066093,1.9949894,0.50456876
1969-01-16 00:00:00,1,1.4675397,0.99698627,1.9988009,0.4987922
1969-01-16 00:00:00,2,0.53096634,1.0011257,2.0076053,0.49866658
1969-01-16 00:00:00,3,2.116464,1.0033188,2.0013435,0.5013226
1969-01-16 00:00:00,4,0.118268766,0.99898595,1.9927692,0.5013054
1969-01-16 00:00:00,5,0.04377294,0.9996537,2.009311,0.4975107
1969-02-14 12:00:00,0,0.012168107,1.0062745,1.9955565,0.50425756
1969-02-14 12:00:00,1,0.09817708,0.9971882,1.9994671,0.498727
1969-02-14 12:00:00,2,0.11361056,1.0013182,2.00781,0.49871162
1969-02-14 12:00:00,3,0.40274277,1.0032418,2.001091,0.5013474
1969-02-14 12:00:00,4,0.039866935,0.999175,1.9933499,0.5012542
1969-02-14 12:00:00,5,0.6673984,0.9999081,2.0091197,0.49768466
1969-03-16 00:00:00,0,0.18084992,1.0030104,2.0012643,0.50118834
1969-03-16 00:00:00,1,0.12144689,0.99941266,2.0056555,0.49829727
1969-03-16 00:00:00,2,0.39626187,1.00279,2.0094266,0.49904284
1969-03-16 00:00:00,3,0.1879226,1.002497,1.9990851,0.5014779
1969-03-16 00:00:00,4,0.27574626,1.0010852,1.999632,0.5006347
1969-03-16 00:00:00,5,0.2829138,1.0023307,2.0071979,0.49936813
1969-04-15 12:00:00,0,1.0119976,1.0037931,1.9997373,0.5019625
1969-04-15 12:00:00,1,0.24793929,0.9987519,2.004322,0.4982991
1969-04-15 12:00:00,2,0.28340924,1.0025738,2.009281,0.49897146
1969-04-15 12:00:00,3,1.4923506,1.0027326,1.9993621,0.5015263
1969-04-15 12:00:00,4,0.5294824,1.0005438,1.9978911,0.5008
1969-04-15 12:00:00,5,0.30926433,1.0017217,2.007697,0.49894068
1969-05-16 00:00:00,0,0.28831056,0.9962897,2.0045955,0.49700284
1969-05-16 00:00:00,1,0.086775124,1.0019518,2.0022972,0.50040114
1969-05-16 00:00:00,2,0.06533872,0.99646086,1.9930509,0.49996758
1969-05-16 00:00:00,3,0.07729286,0.9998352,1.9963877,0.5008221
1969-05-16 00:00:00,4,0.17060801,1.0030023,2.0110738,0.49873966
1969-05-16 00:00:00,5,1.8851811,1.0027409,1.9951092,0.5025995
1969-06-15 12:00:00,0,2.0905185,1.0027668,2.0012827,0.5010621
1969-06-15 12:00:00,1,0.21471219,0.99940383,2.0063,0.4981328
