time,PC1,PC2,PC3,PC4,PC5,PC6
2022-09-15 12:00:00,-0.19398502998612172,-0.2776903679106852,-0.2917017550406067,-0.2905000267121037,-0.12392453333183157,0.11682282112106412
2022-10-16 00:00:00,0.995196598069416,-0.12574209498328542,0.725317722636962,-0.5052570362085934,0.12273876147311558,0.6182500321358061
2022-11-15 12:00:00,0.3420265169648572,0.15110319748479006,0.1880319742700767,-0.03243826569627262,-0.36548261883431554,0.2797501491274965
2022-12-16 00:00:00,-0.30615269498593656,-0.14803703827255982,-0.2557510812435989,-0.1930948709220887,0.12082989271145628,-0.30021475544762344
2023-01-16 00:00:00,-0.5590765590268885,-0.0017507090727996166,-0.1956983445811837,-0.45327653839389664,0.5568323295081176,0.6885261374327664
2023-02-14 12:00:00,-0.34219071249230243,-0.35707868772667883,-0.359974660969461,-0.5289148285847209,0.03655366262229809,-0.07002946599681809
2023-03-16 00:00:00,-0.5101772787763142,-0.15099099453620335,-0.24015913987111565,0.9832753409327102,0.07435471457574461,-0.4289796555215395
2023-04-15 12:00:00,-0.47853053321927363,-0.47849514350067796,-0.1349314305968512,-0.17664645266722656,0.06569234478187758,-0.5016937535430777
2023-05-16 00:00:00,-0.5623928744072332,-0.15720359279757767,0.595417670523139,-0.2105795150237535,-0.00506956878049325,-0.1524490429080656
2023-06-15 12:00:00,-0.4209746318147586,-0.6201819950269596,-0.28575520523603093,0.6069945762721416,0.8390776138801409,0.3963717267822109
2023-07-16 00:00:00,-0.1967037839769146,-0.5615111290866438,0.016573484317493198,-0.20358393880034475,0.14096445062070861,-0.5056480019030194
2023-08-16 00:00:00,-0.2655410039244048,-0.5018726147821124,-0.048285020060647554,-0.09753920878686062,-0.19632002210683924,-0.2580335495339554
2023-09-15 12:00:00,0.34556410588832875,0.869500568690315,-0.39313465376473056,0.8056263699841228,0.01748236474178,-0.3949568026385255
2023-10-16 00:00:00,-0.15568736157070648,-0.3705537458255024,0.1822854295730381,-0.40606562866737517,0.015281954643969642,-0.27653745825405757
2023-11-15 12:00:00,-0.006336005312110704,-0.2330042298945813,-0.2804059779783049,-0.20677991782378313,-0.3603388823855505,-0.384089802328197
2023-12-16 00:00:00,0.38976980652533677,-0.35557755832170934,-0.1804974236873737,-0.10403055011066775,-0.40356147749557275,-0.2510576153197194
2024-01-16 00:00:00,-0.27352856345117726,0.02269385877760921,-0.5982609836823676,1.0504803160340233,-0.12068816100840385,-0.48142075343851437
2024-02-15 00:00:00,-0.38663123272123,-0.4284774802259551,0.16171052622300472,-0.45934916915395174,-0.3346104292295638,-0.19275190618130755
2024-03-16 00:00:00,-0.41503454778939264,0.8337978625755651,-0.14436530951999188,-0.4254879077472813,-0.4267935619430464,-0.32253144242546883
2024-04-15 12:00:00,0.19938107160173024,0.7454789631546723,-0.1070529658642706,-0.540094324073586,-0.19095107293713592,-0.44072449801163294
2024-05-16 00:00:00,-0.5831028602159378,-0.11064577663827613,0.8428394939977887,-0.12081803363017174,-0.30453432115593587,-0.11970935673058902
2024-06-15 12:00:00,-0.414877055043902,-0.387123388402812,-0.05580192529505416,-0.3186093366150912,-0.3910014220401423,-0.03349655104567406
2024-07-16 00:00:00,1.5842834696094017,-0.2867476728853891,0.3490269762619861,0.5420057176064834,-0.07188587738970087,-0.02375664096596536
2024-08-16 00:00:00,-0.12738563361687272,0.4457625850236172,-0.2884057648813121,-0.3840418947540101,-0.2617283651059722,-0.38001947906406375
2024-09-15 12:00:00,-0.538196748759638,0.1124653613397828,1.2513006192192015,0.28020846823400036,0.33563530439244393,0.6148065453724106
2024-10-16 00:00:00,-0.6588095694287921,-0.1090533833715675,0.16067972502428915,-0.600381663096269,0.3175182705132439,1.3757100854492794
2024-11-15 12:00:00,0.6031366011586086,-0.3177622809556089,-0.057113679645600345,-0.25699984335797543,-0.18778842627468917,-0.22847462452368078
2024-12-16 00:00:00,0.9002529111986894,-0.3626151657847133,0.43910231660289234,-0.14401206773973219,-0.11107603295031632,-0.13388045702317242
2025-01-16 00:00:00,-0.32253516078114025,-0.5286700917150026,-0.1967002614759069,-0.4810332139584008,-0.4934122267653505,-0.3966301994235458
2025-02-14 12:00:00,-0.1820835175193533,-0.05084269661133661,0.09464505471621817,-0.4582315040600407,0.03270727390964778,-0.2042764966570339
2025-03-16 00:00:00,-0.2143827442625928,-0.14416817447380054,-0.08213848312481892,-0.4189656197568371,-0.17499906207896376,0.033824371947927534
2025-04-15 12:00:00,-0.0697359360908697,-0.2436916643918164,-0.6835927034512598,-0.7369378785889972,0.286223942441174,0.8106403929420497
2025-05-16 00:00:00,-0.3397984922533031,-0.043881659604064926,-0.6328268362140745,-0.02135059318444632,-0.4357541951950513,0.0944282528421172
2025-06-15 12:00:00,-0.2248599441973802,0.0698831411047417,0.5221549123504815,-0.39735873999108345,-0.3354370590179305,0.1638173075658952
