time,latent_dim,latent,alpha,beta,lambda
1946-01-16 00:00:00,1,0.08987861,0.9996405,1.9986969,0.50014615
1946-01-16 00:00:00,2,1.7942775,1.0012429,2.0019243,0.50014025
1946-01-16 00:00:00,3,0.18542236,1.0020652,1.9953992,0.5021878
1946-01-16 00:00:00,4,0.9409857,0.99730635,1.995069,0.49988565
1946-02-14 12:00:00,0,0.1509102,0.9974491,2.0026197,0.49807215
1946-02-14 12:00:00,1,0.0950913,0.99971175,1.9988521,0.50014293
1946-02-14 12:00:00,2,0.06766467,1.0013226,2.0020595,0.50014627
1946-02-14 12:00:00,3,0.04658744,1.0020654,1.9954209,0.5021825
1946-02-14 12:00:00,4,0.6493816,0.9973794,1.9952619,0.49987394
1946-03-16 00:00:00,0,0.30630746,1.0022225,2.0096111,0.49871466
1946-03-16 00:00:00,1,1.1017299,1.002068,2.0048625,0.49981883
1946-03-16 00:00:00,2,0.58233625,1.0038348,2.0075674,0.50002545
1946-03-16 00:00:00,3,0.005102241,1.0027516,1.9985744,0.5017334
1946-03-16 00:00:00,4,0.5105459,1.000453,2.0039325,0.49924487
1946-04-15 12:00:00,0,0.23644958,1.0016384,2.0159287,0.49686202
1946-04-15 12:00:00,1,0.492771,1.0027919,2.0038953,0.5004213
1946-04-15 12:00:00,2,0.7707486,1.0029097,2.0094888,0.49908695
1946-04-15 12:00:00,3,0.26184666,1.0050098,2.0057645,0.5010607
1946-04-15 12:00:00,4,1.2922505,1.0040319,2.0107474,0.49933267
1946-05-16 00:00:00,0,0.27221006,0.9995477,2.0110214,0.49703485
1946-05-16 00:00:00,1,0.19301566,1.0026166,2.0028243,0.5006014
1946-05-16 00:00:00,2,0.3832119,1.0029284,2.009637,0.49905944
1946-05-16 00:00:00,3,1.09753,1.0049638,2.0038614,0.5015136
1946-05-16 00:00:00,4,0.6215257,1.0027498,2.0063508,0.4997879
1946-06-15 12:00:00,0,0.01834204,0.99620146,2.0070796,0.49634376
1946-06-15 12:00:00,1,0.05548449,0.9892065,1.9629585,0.5039365
1946-06-15 12:00:00,2,0.1553385,0.9866291,1.9512689,0.5056346
1946-06-15 12:00:00,3,0.10532473,0.9908822,1.9767821,0.5012602
1946-06-15 12:00:00,4,0.91324764,0.99332213,1.9868585,0.4999461
1946-07-16 00:00:00,0,0.34319645,1.0004925,2.0155299,0.49639177
1946-07-16 00:00:00,1,0.7770046,1.0024163,2.0019896,0.50071
1946-07-16 00:00:00,2,0.058742624,1.0021186,2.0082486,0.49900126
1946-07-16 00:00:00,3,0.47497562,1.0052083,2.0063245,0.5010198
1946-07-16 00:00:00,4,0.16956846,1.0043031,2.010159,0.49961376
1946-08-16 00:00:00,0,0.096986175,0.9982968,2.0119739,0.49617782
1946-08-16 00:00:00,1,0.11996357,0.99306935,1.9752316,0.50276095
1946-08-16 00:00:00,2,0.22250271,0.9911006,1.9683416,0.5035206
1946-08-16 00:00:00,3,0.5270982,0.99530905,1.9869841,0.50091445
1946-08-16 00:00:00,4,1.400484,0.9971849,1.9957836,0.4996458
1946-09-15 12:00:00,0,0.34685355,0.9960353,2.0064251,0.49642286
1946-09-15 12:00:00,1,0.36175922,0.9887102,1.96133,0.50410193
1946-09-15 12:00:00,2,0.3437467,0.9860308,1.9487988,0.5059685
1946-09-15 12:00:00,3,1.3280386,0.99015784,1.9750627,0.50132984
1946-09-15 12:00:00,4,0.114606984,0.992534,1.9856272,0.49985918
1946-10-16 00:00:00,0,0.045437355,0.99953777,2.006921,0.49804538
1946-10-16 00:00:00,1,0.24209327,1.0009756,2.0018342,0.50002927
1946-10-16 00:00:00,2,0.027114313,1.0024431,2.0054104,0.4998693
1946-10-16 00:00:00,3,0.75187945,1.0028846,1.9983155,0.501865
1946-10-16 00:00:00,4,0.8326072,0.9993787,2.0004616,0.49957404
1946-11-15 12:00:00,0,0.059593838,1.0005171,2.0080752,0.49824685
1946-11-15 12:00:00,1,0.39134046,1.0024774,2.0035589,0.5003484
1946-11-15 12:00:00,2,0.85533184,1.0036628,2.0085187,0.499703
1946-11-15 12:00:00,3,0.24784811,1.0035295,1.9995922,0.5018671
1946-11-15 12:00:00,4,0.6882358,1.0011054,2.003363,0.49971247
1946-12-16 00:00:00,0,0.90702355,0.999701,2.0053797,0.49850962
1946-12-16 00:00:00,1,0.42784148,1.0002865,2.0012975,0.49981898
1946-12-16 00:00:00,2,1.4403244,1.0022087,2.0033512,0.50026613
1946-12-16 00:00:00,3,0.036264535,1.0019091,1.9958533,0.5019954
1946-12-16 00:00:00,4,0.6022204,0.9980406,1.9981568,0.49948063
1947-01-16 00:00:00,0,0.5503812,0.9971441,2.0046601,0.49741304
1947-01-16 00:00:00,1,0.9487597,1.001151,1.999737,0.5006413
1947-01-16 00:00:00,2,0.59212667,1.0019392,2.005855,0.49950725
1947-01-16 00:00:00,3,0.2958539,1.0037068,1.9992518,0.5020412
1947-01-16 00:00:00,4,0.61527485,0.9998009,1.9990364,0.50014144
1947-02-14 12:00:00,0,0.5773388,0.99937224,2.0050547,0.4984264
1947-02-14 12:00:00,1,0.18064338,1.0003778,2.0010438,0.49992797
1947-02-14 12:00:00,2,0.5519899,1.0021857,2.0035455,0.5002061
1947-02-14 12:00:00,3,0.098465174,1.0020568,1.9960299,0.50202495
1947-02-14 12:00:00,4,0.081152365,0.99817353,1.9980394,0.4995765
1947-03-16 00:00:00,0,0.036722608,0.999866,2.006366,0.49834678
1947-03-16 00:00:00,1,0.16332535,1.001319,2.0021474,0.50012255
1947-03-16 00:00:00,2,0.21022071,1.0028452,2.0057657,0.49998122
1947-03-16 00:00:00,3,1.2579545,1.0027152,1.9976076,0.5019581
1947-03-16 00:00:00,4,0.22590035,0.99948263,2.0003912,0.49964356
1947-04-15 12:00:00,0,0.3679906,0.9985412,2.006396,0.497679
1947-04-15 12:00:00,1,0.6567071,1.0013533,2.0011935,0.500378
1947-04-15 12:00:00,2,1.5864482,1.0023886,2.0063684,0.49960345
1947-04-15 12:00:00,3,0.055177625,1.0035322,1.9994209,0.5019114
1947-04-15 12:00:00,4,0.8540078,1.0000432,2.000647,0.49985987
1947-05-16 00:00:00,0,0.08496031,0.99816823,2.0060124,0.49758825
1947-05-16 00:00:00,1,2.0549433,1.0012372,2.0007796,0.5004235
1947-05-16 00:00:00,2,0.18390147,1.0022172,2.00613,0.49957737
1947-05-16 00:00:00,3,0.32625362,1.0035682,1.9994138,0.5019312
1947-05-16 00:00:00,4,1.0446271,0.99994546,2.000208,0.49992076
1947-06-15 12:00:00,0,0.8513439,0.9984439,2.0047011,0.49805126
1947-06-15 12:00:00,1,0.04812883,1.0001212,2.0001864,0.500014
1947-06-15 12:00:00,2,0.30809796,1.0017291,2.0032854,0.50004315
1947-06-15 12:00:00,3,1.8413312,1.0023558,1.9966615,0.5020159
1947-06-15 12:00:00,4,1.4684198,0.99811554,1.9975059,0.4996809
1947-07-16 00:00:00,0,0.7486272,0.9955481,2.005663,0.49636862
1947-07-16 00:00:00,1,0.85744256,0.9883025,1.9598113,0.5042845
1947-07-16 00:00:00,2,0.026216412,0.9855134,1.9471167,0.5061399
1947-07-16 00:00:00,3,0.028178746,0.9898288,1.9742446,0.5013709
1947-07-16 00:00:00,4,0.0067832563,0.9923652,1.9845632,0.5000421
1947-08-16 00:00:00,0,0.28025553,1.0007912,2.0166643,0.49626067
1947-08-16 00:00:00,1,0.026243947,1.0017573,2.0003097,0.5008011
1947-08-16 00:00:00,2,0.11156417,1.0012512,2.005378,0.49928305
1947-08-16 00:00:00,3,0.65666395,1.0045815,2.0056598,0.5008733
1947-08-16 00:00:00,4,0.07806689,1.004156,2.0103383,0.499496
1947-09-15 12:00:00,0,0.063587874,1.0006588,2.0169952,0.4961136
1947-09-15 12:00:00,1,0.25265187,0.9982376,1.9910475,0.50136304
1947-09-15 12:00:00,2,0.6427536,0.99716514,1.9907123,0.50090873
1947-09-15 12:00:00,3,0.18352741,1.0009764,1.9993243,0.5006574
1947-09-15 12:00:00,4,0.43642107,1.001829,2.0063381,0.4993321
1947-10-16 00:00:00,0,0.204606,0.9983347,2.0036042,0.49826944
1947-10-16 00:00:00,1,0.2286393,1.0000337,1.9998354,0.50005805
1947-10-16 00:00:00,2,0.2077985,1.0017425,2.0027144,0.5001924
1947-10-16 00:00:00,3,1.3556741,1.0020261,1.9955688,0.50212556
1947-10-16 00:00:00,4,0.07863062,0.9977238,1.9964421,0.49975094
1947-11-15 12:00:00,0,0.80874014,0.99781054,2.0046115,0.49775755
1947-11-15 12:00:00,1,0.2969189,1.0005144,1.9999036,0.50028133
1947-11-15 12:00:00,2,0.117676534,1.0017679,2.0042953,0.49981052
1947-11-15 12:00:00,3,0.027532224,1.0029312,1.997757,0.50202864
1947-11-15 12:00:00,4,0.6923594,0.99878776,1.9980452,0.49988246
1947-12-16 00:00:00,0,0.08388449,0.99766535,2.0027702,0.4981427
1947-12-16 00:00:00,1,0.20561673,0.99956053,1.998958,0.50004077
1947-12-16 00:00:00,2,0.21446843,1.001284,2.0017204,0.5002117
1947-12-16 00:00:00,3,0.684654,1.0018955,1.995155,0.50216424
1947-12-16 00:00:00,4,0.2419356,0.99716675,1.995161,0.4997926
1948-01-16 00:00:00,0,0.15590002,0.99726367,2.0016634,0.49821746
1948-01-16 00:00:00,1,0.17805834,0.9990764,1.9981877,0.4999913
1948-01-16 00:00:00,2,0.3448014,1.0009342,2.0004606,0.5003519
1948-01-16 00:00:00,3,1.2832079,1.001508,1.9940814,0.5022403
1948-01-16 00:00:00,4,0.9534332,0.99642223,1.9935932,0.49981222
1948-02-15 00:00:00,0,0.49828473,0.9979721,2.0032182,0.4981844
1948-02-15 00:00:00,1,0.008237878,0.9999131,1.999445,0.5000953
1948-02-15 00:00:00,2,0.27297503,1.0015771,2.002479,0.50016856
1948-02-15 00:00:00,3,2.0230079,1.0020546,1.9955373,0.50214773
1948-02-15 00:00:00,4,0.44658935,0.9975999,1.9959882,0.4998025
1948-03-16 00:00:00,0,0.9843098,1.000193,2.0080175,0.49809974
1948-03-16 00:00:00,1,0.8865691,1.0028201,2.0034974,0.5005348
1948-03-16 00:00:00,2,0.11463451,1.0037811,2.0093324,0.4995595
1948-03-16 00:00:00,3,0.28478372,1.0039045,2.0002728,0.5018838
1948-03-16 00:00:00,4,0.062318172,1.0016093,2.0038164,0.49985087
1948-04-15 12:00:00,0,0.036866564,0.99971104,2.0077434,0.4979277
1948-04-15 12:00:00,1,0.11722401,1.0031173,2.0032568,0.50074327
1948-04-15 12:00:00,2,0.046969995,1.0038357,2.0100338,0.49941233
1948-04-15 12:00:00,3,0.12592837,1.0042796,2.0008936,0.5019156
1948-04-15 12:00:00,4,0.21230839,1.0020535,2.0040398,0.50001675
1948-05-16 00:00:00,0,0.18207034,1.0004964,2.005914,0.49877334
1948-05-16 00:00:00,1,0.89299476,0.9998913,2.0017622,0.49950555
1948-05-16 00:00:00,2,0.04331232,1.0021728,2.0024204,0.5004807
1948-05-16 00:00:00,3,0.2536774,1.0013711,1.9950022,0.5019399
1948-05-16 00:00:00,4,0.67457336,0.9974441,1.9979877,0.49922433
1948-06-15 12:00:00,0,0.31405595,0.99931544,2.0078583,0.49770218
1948-06-15 12:00:00,1,0.1936465,1.0014098,2.0019906,0.50020707
1948-06-15 12:00:00,2,0.33844587,1.0025297,2.0066543,0.49960262
1948-06-15 12:00:00,3,0.23026195,1.0035424,1.9999632,0.50178045
1948-06-15 12:00:00,4,0.678913,1.0002922,2.0019116,0.4996685
1948-07-16 00:00:00,0,0.02967916,0.9977155,2.0104876,0.4962555
1948-07-16 00:00:00,1,0.64544636,0.99176276,1.9711436,0.5031408
1948-07-16 00:00:00,2,0.1421752,0.9896408,1.9625084,0.50427336
1948-07-16 00:00:00,3,1.2867556,0.9937637,1.9834079,0.5010385
1948-07-16 00:00:00,4,0.22089957,0.99587786,1.9928536,0.49972454
1948-08-16 00:00:00,0,0.12012138,0.9956025,2.0058036,0.4963609
1948-08-16 00:00:00,1,0.5161456,0.9885453,1.9603051,0.50428134
1948-08-16 00:00:00,2,0.16127893,0.98576003,1.9479679,0.50604534
1948-08-16 00:00:00,3,0.87750226,0.9900444,1.9746412,0.5013794
1948-08-16 00:00:00,4,0.45746997,0.9925993,1.9849609,0.5000599
1948-09-15 12:00:00,0,0.52216494,1.0007322,2.0169654,0.49615735
1948-09-15 12:00:00,1,0.037119504,0.9987379,1.9924953,0.5012498
1948-09-15 12:00:00,2,0.044106048,0.99779415,1.9928731,0.5006812
1948-09-15 12:00:00,3,1.082414,1.0014657,2.0001392,0.500698
1948-09-15 12:00:00,4,0.0049214517,1.0020814,2.006868,0.49932605
1948-10-16 00:00:00,0,0.6610005,0.99826103,2.0078132,0.4971882
1948-10-16 00:00:00,1,0.14148867,1.0020448,2.0014243,0.50066584
1948-10-16 00:00:00,2,0.6734086,1.002545,2.0082285,0.49921858
1948-10-16 00:00:00,3,0.01833801,1.0044993,2.001833,0.50178975
1948-10-16 00:00:00,4,0.08287797,1.0014514,2.0028856,0.5000043
1948-11-15 12:00:00,0,0.23785743,0.99620384,2.0009632,0.49786216
1948-11-15 12:00:00,1,0.30310932,0.9990783,1.9973079,0.50021243
1948-11-15 12:00:00,2,0.1961626,1.0006384,2.0006514,0.5001563
1948-11-15 12:00:00,3,1.2361573,1.0019283,1.9947563,0.50228107
1948-11-15 12:00:00,4,0.6160761,0.99660474,1.99312,0.5000225
1948-12-16 00:00:00,0,0.24683863,0.9999473,2.0075243,0.49809974
1948-12-16 00:00:00,1,0.37596312,1.0025666,2.003091,0.50050974
1948-12-16 00:00:00,2,0.8790974,1.0035777,2.0087254,0.4996092
1948-12-16 00:00:00,3,0.20361698,1.0037504,1.9998496,0.50191295
1948-12-16 00:00:00,4,0.09429336,1.0012566,2.0030754,0.49985966
1949-01-16 00:00:00,0,0.08853499,0.9990459,2.0045621,0.4983861
1949-01-16 00:00:00,1,0.5286523,1.0001271,2.000588,0.49991658
1949-01-16 00:00:00,2,0.36881828,1.0019578,2.0029862,0.500232
1949-01-16 00:00:00,3,1.3900458,1.0019547,1.9957196,0.50205183
1949-01-16 00:00:00,4,0.35220203,0.9978535,1.9973127,0.49959806
1949-02-14 12:00:00,0,0.5456942,0.9993366,2.0055237,0.4982921
1949-02-14 12:00:00,1,0.09854653,1.0010232,2.0014472,0.50014967
1949-02-14 12:00:00,2,0.670014,1.0025499,2.005056,0.50001097
1949-02-14 12:00:00,3,0.5286439,1.0025978,1.9971554,0.5020129
1949-02-14 12:00:00,4,0.446074,0.99908197,1.9993249,0.49970967
1949-03-16 00:00:00,0,0.1368974,0.9999457,2.008327,0.49789983
1949-03-16 00:00:00,1,0.6328881,1.0034853,2.0037336,0.50080776
1949-03-16 00:00:00,2,0.12899363,1.0041014,2.0109136,0.49932596
1949-03-16 00:00:00,3,1.4002,1.0045346,2.00153,0.5018834
1949-03-16 00:00:00,4,0.22353417,1.0025706,2.0050154,0.5000314
1949-04-15 12:00:00,0,1.2779229,0.99996936,2.0092568,0.4976812
1949-04-15 12:00:00,1,1.6585267,1.0017406,2.0028257,0.5001636
1949-04-15 12:00:00,2,2.339986,1.0028119,2.007511,0.49953
1949-04-15 12:00:00,3,1.225007,1.003759,2.0008264,0.5016722
1949-04-15 12:00:00,4,0.08083139,1.0008677,2.0035038,0.4995587
1949-05-16 00:00:00,0,0.83637804,1.0019239,2.0076768,0.49904642
1949-05-16 00:00:00,1,0.15836506,1.0000951,2.0032365,0.49923965
1949-05-16 00:00:00,2,0.5365066,1.0026287,2.0029254,0.50058216
1949-05-16 00:00:00,3,0.0056337113,1.001186,1.9951496,0.50181
1949-05-16 00:00:00,4,0.62605214,0.9976796,1.9996183,0.498935
1949-06-15 12:00:00,0,0.30172867,0.99871737,2.0128179,0.49617872
1949-06-15 12:00:00,1,1.8526671,0.99347633,1.9771492,0.5024792
1949-06-15 12:00:00,2,0.023875168,0.99168617,1.9705837,0.5032449
1949-06-15 12:00:00,3,1.3988111,0.99583906,1.9883705,0.5008317
1949-06-15 12:00:00,4,0.13952625,0.9974743,1.9969519,0.4994984
1949-07-16 00:00:00,0,0.25453606,0.99721783,2.009797,0.49617836
1949-07-16 00:00:00,1,0.07052342,0.99138516,1.969824,0.5032862
1949-07-16 00:00:00,2,0.48602766,0.98911375,1.9610028,0.5043918
1949-07-16 00:00:00,3,0.28369132,0.9934934,1.9827672,0.50106406
1949-07-16 00:00:00,4,0.82759464,0.9955662,1.9918988,0.49980763
1949-08-16 00:00:00,0,0.22273296,1.0007716,2.017294,0.4960961
1949-08-16 00:00:00,1,0.8068121,0.99879295,1.9926045,0.50124997
1949-08-16 00:00:00,2,0.054714702,0.9977826,1.9930907,0.5006207
1949-08-16 00:00:00,3,0.022619309,1.0016178,2.0006533,0.50064534
1949-08-16 00:00:00,4,0.29474667,1.002372,2.0073195,0.4993585
1949-09-15 12:00:00,0,0.01636453,1.0003697,2.016605,0.49606627
1949-09-15 12:00:00,1,0.08866895,0.99817175,1.9908189,0.50138754
1949-09-15 12:00:00,2,0.96870816,0.9970846,1.990645,0.5008852
1949-09-15 12:00:00,3,0.2628291,1.0009983,1.9992728,0.50068116
1949-09-15 12:00:00,4,0.1688357,1.001713,2.005913,0.49938008
1949-10-16 00:00:00,0,0.099538244,1.000657,2.0158393,0.49639717
1949-10-16 00:00:00,1,0.05679593,1.0020738,2.0013282,0.50070435
1949-10-16 00:00:00,2,0.26632962,1.0017558,2.0068862,0.49915925
1949-10-16 00:00:00,3,0.31723484,1.0048242,2.0056927,0.5009861
1949-10-16 00:00:00,4,0.09732102,1.0039586,2.0099523,0.49949375
1949-11-15 12:00:00,0,0.08791886,0.99778825,2.0028515,0.49818385
1949-11-15 12:00:00,1,0.022052547,0.9997471,1.9991531,0.5000853
1949-11-15 12:00:00,2,0.050826345,1.0014403,2.002074,0.5002014
1949-11-15 12:00:00,3,1.0223651,1.001954,1.9952447,0.502171
1949-11-15 12:00:00,4,0.57910407,0.99736536,1.9954679,0.4998153
1949-12-16 00:00:00,0,0.20540297,0.9986897,2.0040846,0.49832714
1949-12-16 00:00:00,1,0.022745138,1.0000862,2.0002139,0.49998963
1949-12-16 00:00:00,2,1.3410548,1.0018535,2.0028622,0.5002109
1949-12-16 00:00:00,3,0.053291727,1.0019943,1.995651,0.5020889
1949-12-16 00:00:00,4,0.029572412,0.99779564,1.9968861,0.49967578
1950-01-16 00:00:00,0,0.21478902,0.9995092,2.0074208,0.4979072
1950-01-16 00:00:00,1,0.5062027,1.0030044,2.0029893,0.50075376
1950-01-16 00:00:00,2,0.29644302,1.0037233,2.0097625,0.4994238
1950-01-16 00:00:00,3,0.42317995,1.0042344,2.0007198,0.50193655
1950-01-16 00:00:00,4,0.93091124,1.0019001,2.0036316,0.5000421
1950-02-14 12:00:00,0,0.121051535,0.99917334,2.004801,0.4983903
1950-02-14 12:00:00,1,1.4219202,1.0003574,2.00084,0.4999687
1950-02-14 12:00:00,2,0.5124085,1.002128,2.0034876,0.50019175
1950-02-14 12:00:00,3,0.8133795,1.0020847,1.9960083,0.5020444
1950-02-14 12:00:00,4,0.49196985,0.998148,1.997816,0.4996196
1950-03-16 00:00:00,0,0.1154675,0.9996057,2.005359,0.49846724
1950-03-16 00:00:00,1,1.1166115,1.0004612,2.0013127,0.4999025
1950-03-16 00:00:00,2,0.69748676,1.0022913,2.0037348,0.50021154
1950-03-16 00:00:00,3,1.133016,1.00206,1.9961153,0.5020051
1950-03-16 00:00:00,4,0.08986848,0.9982759,1.9983877,0.49954066
1950-04-15 12:00:00,0,0.49438938,0.9986239,2.0039277,0.4983333
1950-04-15 12:00:00,1,0.5980693,0.99984396,2.0000184,0.4999174
1950-04-15 12:00:00,2,0.27470413,1.0016896,2.002345,0.5002582
1950-04-15 12:00:00,3,0.06058835,1.0018463,1.9953569,0.5020888
1950-04-15 12:00:00,4,0.81121343,0.9974883,1.9964297,0.49963608
1950-05-16 00:00:00,0,0.42521617,0.997951,2.0045352,0.49784657
1950-05-16 00:00:00,1,0.15320008,1.000406,1.9999504,0.5002154
1950-05-16 00:00:00,2,0.15664834,1.0017599,2.0040073,0.49987835
1950-05-16 00:00:00,3,0.121634625,1.0027647,1.9974031,0.5020342
1950-05-16 00:00:00,4,0.23156728,0.9985856,1.9978107,0.49983993
1950-06-15 12:00:00,0,0.5023516,1.0004431,2.0123537,0.49715075
1950-06-15 12:00:00,1,0.20089968,1.0025017,2.0035815,0.5003548
1950-06-15 12:00:00,2,0.387365,1.0030191,2.0094726,0.49914545
1950-06-15 12:00:00,3,0.13429064,1.004762,2.0039701,0.50138575
1950-06-15 12:00:00,4,0.7714111,1.0027522,2.007252,0.49956468
1950-07-16 00:00:00,0,0.12223095,1.0000128,2.0161998,0.4959889
1950-07-16 00:00:00,1,0.12908094,0.99790764,1.9896247,0.5015557
1950-07-16 00:00:00,2,1.3424815,0.9966568,1.98935,0.5009962
1950-07-16 00:00:00,3,0.12631093,1.0007988,1.9987934,0.5007015
1950-07-16 00:00:00,4,0.5112765,1.0016639,2.0053585,0.49949372
1950-08-16 00:00:00,0,0.25257164,0.99934185,2.0145566,0.49606043
1950-08-16 00:00:00,1,0.4519058,0.99557036,1.9828949,0.50207925
1950-08-16 00:00:00,2,0.25596413,0.99401563,1.9793456,0.5021941
1950-08-16 00:00:00,3,0.9957148,0.9981791,1.9933264,0.5007605
1950-08-16 00:00:00,4,0.021051338,0.99960554,2.0010293,0.4995457
1950-09-15 12:00:00,0,0.20488746,0.9989427,2.0070221,0.4977238
1950-09-15 12:00:00,1,0.033374738,1.0011055,2.0014448,0.50019145
1950-09-15 12:00:00,2,0.22639757,1.0022955,2.0059135,0.49967036
1950-09-15 12:00:00,3,0.14957802,1.0033401,1.9993308,0.50183797
1950-09-15 12:00:00,4,0.6554669,0.99982077,2.000816,0.49970648
1950-10-16 00:00:00,0,0.43392587,1.0000817,2.0065646,0.49840492
1950-10-16 00:00:00,1,1.0148357,1.001279,2.0023186,0.5000598
1950-10-16 00:00:00,2,1.2898839,1.002874,2.0056696,0.50001955
1950-10-16 00:00:00,3,0.5619815,1.0026246,1.9974936,0.5019413
1950-10-16 00:00:00,4,0.036729906,0.99941516,2.0004826,0.49958703
1950-11-15 12:00:00,0,0.32838514,0.99974155,2.0072448,0.49806657
1950-11-15 12:00:00,1,1.1355982,1.0025103,2.0028594,0.50053954
1950-11-15 12:00:00,2,1.1803207,1.0034969,2.0085886,0.499603
1950-11-15 12:00:00,3,1.2389553,1.0037539,1.9997778,0.50193274
1950-11-15 12:00:00,4,0.15213566,1.0011837,2.0027819,0.49989656
1950-12-16 00:00:00,0,2.2525604,1.0002667,2.0076501,0.49822757
1950-12-16 00:00:00,1,0.81595415,1.0023084,2.003207,0.5003519
1950-12-16 00:00:00,2,0.90510106,1.0035068,2.0081136,0.4997261
1950-12-16 00:00:00,3,0.35465467,1.0034488,1.999324,0.50189406
1950-12-16 00:00:00,4,0.02136371,1.0008738,2.0027957,0.49973834
1951-01-16 00:00:00,0,0.18991533,0.9999825,2.0074475,0.4981363
1951-01-16 00:00:00,1,0.18334906,1.0024368,2.0030322,0.5004596
1951-01-16 00:00:00,2,0.66205096,1.0035123,2.008416,0.4996536
1951-01-16 00:00:00,3,0.23907946,1.0036302,1.9996043,0.5019144
1951-01-16 00:00:00,4,0.17194423,1.0010688,2.0028284,0.49982756
1951-02-14 12:00:00,0,0.17928189,0.9992906,2.0050545,0.49838576
1951-02-14 12:00:00,1,0.14053269,1.0005049,2.0010514,0.49998957
1951-02-14 12:00:00,2,1.0780878,1.0022405,2.0038378,0.5001605
1951-02-14 12:00:00,3,0.43957037,1.002179,1.996253,0.5020301
1951-02-14 12:00:00,4,0.23841906,0.9983525,1.998221,0.49962068
1951-03-16 00:00:00,0,0.16422848,0.997013,2.001757,0.49806896
1951-03-16 00:00:00,1,1.2434243,0.9992901,1.9981501,0.50010765
1951-03-16 00:00:00,2,0.10256529,1.0009805,2.0010488,0.5002279
1951-03-16 00:00:00,3,0.32963377,1.0018133,1.9947096,0.5022352
1951-03-16 00:00:00,4,0.76593053,0.9967905,1.9939944,0.49989638
1951-04-15 12:00:00,0,0.49785417,1.0012919,2.0071702,0.49885747
1951-04-15 12:00:00,1,0.7404266,1.0003071,2.002798,0.4994548
1951-04-15 12:00:00,2,0.20046799,1.0025985,2.0034256,0.5004421
1951-04-15 12:00:00,3,0.98514205,1.0015286,1.9956465,0.50185674
1951-04-15 12:00:00,4,0.49988845,0.99800986,1.9995433,0.4991189
1951-05-16 00:00:00,0,0.68290544,0.99793816,2.0033011,0.49814686
1951-05-16 00:00:00,1,0.27721196,0.9996061,1.999287,0.49998128
1951-05-16 00:00:00,2,0.21588773,1.0013573,2.0019114,0.5002006
1951-05-16 00:00:00,3,0.26872972,1.0019252,1.9953943,0.5021189
1951-05-16 00:00:00,4,0.25295785,0.99727714,1.9956505,0.49972534
1951-06-15 12:00:00,0,0.46504772,1.0011648,2.0173934,0.4962665
1951-06-15 12:00:00,1,0.22129351,1.0014778,1.9998692,0.50077164
1951-06-15 12:00:00,2,0.5581913,1.0009485,2.0042017,0.49942508
1951-06-15 12:00:00,3,0.36404365,1.0042752,2.0053968,0.50078624
1951-06-15 12:00:00,4,0.5255662,1.0041165,2.0106356,0.49940255
1951-07-16 00:00:00,0,1.1013824,0.99932337,2.014509,0.496063
1951-07-16 00:00:00,1,0.89138794,0.9955689,1.9829922,0.50205386
1951-07-16 00:00:00,2,0.12721203,0.9940145,1.9794215,0.50217426
1951-07-16 00:00:00,3,0.70030457,0.9982106,1.993372,0.50076485
1951-07-16 00:00:00,4,0.19716485,0.9995398,2.0010204,0.49951503
1951-08-16 00:00:00,0,0.37451878,1.0007879,2.0158787,0.49645242
1951-08-16 00:00:00,1,0.14466295,1.0023378,2.0020523,0.5006552
1951-08-16 00:00:00,2,0.6259942,1.0020852,2.0079076,0.49906936
1951-08-16 00:00:00,3,0.07087628,1.0050392,2.0061219,0.5009861
1951-08-16 00:00:00,4,0.110145524,1.0042042,2.0103135,0.49952614
1951-09-15 12:00:00,0,0.20090629,0.9999178,2.0153422,0.49615285
1951-09-15 12:00:00,1,0.15473808,0.996375,1.9852251,0.50189525
1951-09-15 12:00:00,2,0.39938343,0.9949908,1.9824072,0.5019104
1951-09-15 12:00:00,3,0.07407784,0.9988368,1.9945867,0.50077385
1951-09-15 12:00:00,4,0.12080846,1.0001385,2.002592,0.49942198
1951-10-16 00:00:00,0,0.30039403,0.9985094,2.003373,0.49841416
1951-10-16 00:00:00,1,0.013364555,0.9993064,1.9995456,0.49976674
1951-10-16 00:00:00,2,0.7135142,1.001352,2.0010824,0.50040513
1951-10-16 00:00:00,3,0.2604925,1.0014305,1.9944373,0.5021118
1951-10-16 00:00:00,4,0.357943,0.9967366,1.9952343,0.4995587
1951-11-15 12:00:00,0,0.34396252,0.9999309,2.0063071,0.49839374
1951-11-15 12:00:00,1,0.2778329,1.0011734,2.0021048,0.50006044
1951-11-15 12:00:00,2,0.046690933,1.0027778,2.0054173,0.50003445
