time,latent_dim,latent,alpha,beta,lambda
2003-01-16 00:00:00,11,0.34774047,1.0016375,1.999075,0.5010505
2003-01-16 00:00:00,12,0.31403312,1.0049518,1.99805,0.50296634
2003-01-16 00:00:00,13,0.17829864,0.99777305,2.0020783,0.49836865
2003-01-16 00:00:00,14,0.06307726,0.99947226,2.0015929,0.49933845
2003-02-14 12:00:00,0,0.15288971,1.0000215,1.9938796,0.50154555
2003-02-14 12:00:00,1,0.06863216,1.0027995,1.9967017,0.502228
2003-02-14 12:00:00,2,1.3146611,1.0035619,2.0019853,0.50128335
2003-02-14 12:00:00,3,1.0678612,1.0025793,1.9946721,0.5026286
2003-02-14 12:00:00,4,0.21167797,1.0025691,1.995274,0.50247186
2003-02-14 12:00:00,5,0.64949715,1.0030283,1.9983174,0.50193644
2003-02-14 12:00:00,6,0.1546862,1.0006485,1.9974791,0.5009557
2003-02-14 12:00:00,7,0.8402854,1.0032878,1.9948785,0.5029318
2003-02-14 12:00:00,8,0.08995169,1.0004339,1.9954586,0.5013554
2003-02-14 12:00:00,9,0.80187577,0.9981005,2.000384,0.49895445
2003-02-14 12:00:00,10,0.632684,1.0004047,2.0055363,0.49882153
2003-02-14 12:00:00,11,0.39500418,1.0013386,1.9976983,0.50124615
2003-02-14 12:00:00,12,1.4310986,1.0047848,1.9970663,0.50313044
2003-02-14 12:00:00,13,0.137564,0.99737334,2.000875,0.49846858
2003-02-14 12:00:00,14,0.027319321,0.99906015,2.0006518,0.49936733
2003-03-16 00:00:00,0,1.0260429,1.0000159,1.9938583,0.5015481
2003-03-16 00:00:00,1,0.521192,1.0027955,1.9966723,0.5022334
2003-03-16 00:00:00,2,0.012666465,1.0035518,2.0019596,0.5012848
2003-03-16 00:00:00,3,0.5143252,1.0025715,1.9946567,0.50262856
2003-03-16 00:00:00,4,0.072141625,1.0025641,1.9952577,0.5024735
2003-03-16 00:00:00,5,0.13303249,1.0030212,1.9982803,0.5019422
2003-03-16 00:00:00,6,0.4226493,1.0006465,1.9974575,0.50096005
2003-03-16 00:00:00,7,0.24535112,1.0032843,1.9948657,0.50293326
2003-03-16 00:00:00,8,0.3655242,1.000425,1.9954466,0.5013539
2003-03-16 00:00:00,9,0.39987865,0.99808985,2.000343,0.49895933
2003-03-16 00:00:00,10,0.96883434,1.000396,2.0055113,0.49882343
2003-03-16 00:00:00,11,0.2670053,1.0013307,1.9976759,0.5012478
2003-03-16 00:00:00,12,0.99294186,1.0047858,1.9970475,0.5031356
2003-03-16 00:00:00,13,0.61103535,0.997365,2.0008554,0.4984693
2003-03-16 00:00:00,14,1.5898116,0.9990508,2.0006306,0.49936795
2003-04-15 12:00:00,0,0.558078,0.99989426,1.9934281,0.5015953
2003-04-15 12:00:00,1,0.05794157,1.0027319,1.9962409,0.5023101
2003-04-15 12:00:00,2,0.38456693,1.003569,2.0016918,0.5013604
2003-04-15 12:00:00,3,0.91556823,1.0025046,1.9943633,0.502669
2003-04-15 12:00:00,4,1.100204,1.0025108,1.9948978,0.5025374
2003-04-15 12:00:00,5,0.10240451,1.003011,1.9979706,0.5020149
2003-04-15 12:00:00,6,0.15899594,1.0006067,1.9971207,0.5010246
2003-04-15 12:00:00,7,1.7842752,1.0033165,1.9946079,0.5030144
2003-04-15 12:00:00,8,0.33539486,1.000368,1.9952468,0.50137556
2003-04-15 12:00:00,9,0.18553104,0.99799895,1.9998547,0.49903575
2003-04-15 12:00:00,10,0.0570111,1.0003558,2.0051823,0.49888524
2003-04-15 12:00:00,11,0.523419,1.0012535,1.997323,0.5012977
2003-04-15 12:00:00,12,0.4319854,1.0047395,1.9967955,0.503176
2003-04-15 12:00:00,13,0.91476154,0.9972641,2.000543,0.49849668
2003-04-15 12:00:00,14,0.32070187,0.99894595,2.0003889,0.49937588
2003-05-16 00:00:00,0,1.4127518,1.000255,1.9947947,0.50143254
2003-05-16 00:00:00,1,0.5676754,1.0028669,1.9976678,0.5020188
2003-05-16 00:00:00,2,0.7517966,1.0033741,2.002364,0.50109476
2003-05-16 00:00:00,3,1.2554368,1.0027269,1.9952515,0.5025566
2003-05-16 00:00:00,4,0.09675895,1.0026604,1.996072,0.5023167
2003-05-16 00:00:00,5,0.061150413,1.002899,1.9988074,0.5017487
2003-05-16 00:00:00,6,0.29528072,1.0006814,1.9982533,0.500778
2003-05-16 00:00:00,7,0.1507999,1.0031471,1.9954727,0.50271153
2003-05-16 00:00:00,8,0.0484481,1.0005946,1.9958129,0.5013469
2003-05-16 00:00:00,9,0.2166319,0.99830765,2.0013716,0.49881172
2003-05-16 00:00:00,10,0.035200942,1.0004059,2.0061688,0.49866486
2003-05-16 00:00:00,11,0.15702605,1.0014951,1.9983772,0.5011542
2003-05-16 00:00:00,12,1.765475,1.0048975,1.9975182,0.503073
2003-05-16 00:00:00,13,1.0748976,0.9975603,2.00163,0.49837396
2003-05-16 00:00:00,14,0.9545393,0.9992731,2.0012,0.49933696
2003-06-15 12:00:00,0,0.254688,1.0034378,2.0085611,0.49958038
2003-06-15 12:00:00,1,0.4353255,1.0062367,2.012533,0.4999852
2003-06-15 12:00:00,2,0.15241368,1.00159,2.006798,0.49909857
2003-06-15 12:00:00,3,1.0373663,1.0039358,2.006037,0.5004573
2003-06-15 12:00:00,4,0.6361426,1.0004867,2.0031054,0.49946785
2003-06-15 12:00:00,5,0.19326746,1.0039932,2.010061,0.4994839
2003-06-15 12:00:00,6,1.5824062,0.99903584,2.0012715,0.49920055
2003-06-15 12:00:00,7,0.5058014,0.9958659,1.9930272,0.499675
2003-06-15 12:00:00,8,0.17390731,0.9950675,1.9993917,0.4976851
2003-06-15 12:00:00,9,0.6093569,1.0006334,2.015156,0.49655378
2003-06-15 12:00:00,10,0.5697218,1.0022655,2.0154386,0.49729398
2003-06-15 12:00:00,11,2.3437748,0.9998491,2.0072124,0.49812818
2003-06-15 12:00:00,12,0.25755614,1.0036691,2.0015006,0.50145835
2003-06-15 12:00:00,13,0.42508918,1.0008078,2.0024004,0.49980402
2003-06-15 12:00:00,14,0.657271,1.0010688,1.998899,0.5008101
2003-07-16 00:00:00,0,0.45369396,1.0036507,2.0069516,0.50008714
2003-07-16 00:00:00,1,0.059963837,1.0049722,2.0096862,0.50006425
2003-07-16 00:00:00,2,0.38740024,1.0029043,2.0096536,0.49904338
2003-07-16 00:00:00,3,1.7409725,1.0044168,2.0037034,0.5012802
2003-07-16 00:00:00,4,0.027789574,1.0036073,2.00556,0.5004125
2003-07-16 00:00:00,5,1.1187712,1.003529,2.0077543,0.49982658
2003-07-16 00:00:00,6,0.1440737,1.001508,2.0066857,0.49908563
2003-07-16 00:00:00,7,0.6173626,1.0015203,2.0013173,0.5004305
2003-07-16 00:00:00,8,0.26185918,1.0011098,2.0010529,0.5002915
2003-07-16 00:00:00,9,0.19777243,1.000709,2.0149682,0.49663764
2003-07-16 00:00:00,10,0.32666054,1.0016551,2.015251,0.4970374
2003-07-16 00:00:00,11,1.521523,1.0030841,2.0081143,0.4995154
2003-07-16 00:00:00,12,0.27376515,1.0058252,2.0042033,0.5018578
2003-07-16 00:00:00,13,0.27155733,1.0004683,2.0091121,0.49796537
2003-07-16 00:00:00,14,0.23646972,1.0019993,2.0066552,0.49933803
2003-08-16 00:00:00,0,0.7014608,1.0009243,1.9972638,0.5011478
2003-08-16 00:00:00,1,0.6009274,1.0031787,2.0001292,0.50155693
2003-08-16 00:00:00,2,0.23418318,1.0030552,2.0036123,0.5006234
2003-08-16 00:00:00,3,1.4507914,1.0030733,1.9968915,0.50231737
2003-08-16 00:00:00,4,0.38097215,1.0028882,1.9981294,0.50191355
2003-08-16 00:00:00,5,0.010690255,1.0027844,2.0002954,0.50131816
2003-08-16 00:00:00,6,0.12289776,1.0008363,2.0001535,0.50037974
2003-08-16 00:00:00,7,0.10271078,1.0028033,1.9968932,0.50218177
2003-08-16 00:00:00,8,0.31446216,1.0008543,1.9968303,0.5012215
2003-08-16 00:00:00,9,0.2566905,0.99880075,2.004022,0.49839813
2003-08-16 00:00:00,10,0.38651383,1.0005109,2.0079186,0.4982826
2003-08-16 00:00:00,11,0.13341549,1.0018663,2.0002801,0.500863
2003-08-16 00:00:00,12,0.38280103,1.0051689,1.9988106,0.5028835
2003-08-16 00:00:00,13,0.14697069,0.99809474,2.0034072,0.49819863
2003-08-16 00:00:00,14,0.35584316,0.99982363,2.0024848,0.4992915
2003-09-15 12:00:00,0,0.56051445,1.0037737,2.0095572,0.49949992
2003-09-15 12:00:00,1,0.35509852,1.0063897,2.0133443,0.49985972
2003-09-15 12:00:00,2,0.16041413,1.0017512,2.0078688,0.4989127
2003-09-15 12:00:00,3,0.22399832,1.0041099,2.0066535,0.50039023
2003-09-15 12:00:00,4,0.62576723,1.0008532,2.004156,0.49938884
2003-09-15 12:00:00,5,0.37556797,1.0041043,2.0107908,0.49935788
2003-09-15 12:00:00,6,0.18727466,0.9993774,2.00251,0.49906236
2003-09-15 12:00:00,7,0.25053793,0.9962059,1.9941849,0.49955547
2003-09-15 12:00:00,8,0.13740021,0.9956122,2.0000103,0.49780354
2003-09-15 12:00:00,9,0.17324118,1.0008798,2.0164835,0.4963491
2003-09-15 12:00:00,10,0.4386244,1.0023488,2.0162935,0.49712443
2003-09-15 12:00:00,11,0.20728712,1.0002779,2.0082226,0.49809113
2003-09-15 12:00:00,12,0.97361124,1.0039207,2.0024033,0.5013579
2003-09-15 12:00:00,13,0.61988586,1.0010622,2.003636,0.4996228
2003-09-15 12:00:00,14,0.06979509,1.0014024,2.000083,0.50068045
2003-10-16 00:00:00,0,0.090384446,1.0050117,2.0122416,0.4994488
2003-10-16 00:00:00,1,0.4403511,1.006075,2.0152695,0.49922603
2003-10-16 00:00:00,2,0.21725838,1.0028027,2.0126128,0.49825913
2003-10-16 00:00:00,3,0.30461997,1.0051945,2.0075412,0.5007093
2003-10-16 00:00:00,4,0.47507545,1.0035783,2.0090072,0.49953943
2003-10-16 00:00:00,5,0.018680017,1.0040127,2.0123975,0.4989137
2003-10-16 00:00:00,6,0.15226807,1.0014641,2.009589,0.49834278
2003-10-16 00:00:00,7,0.6946362,1.0000654,2.0024812,0.49941313
2003-10-16 00:00:00,8,1.3820453,1.0006166,2.0028777,0.49958944
2003-10-16 00:00:00,9,0.27924773,1.0019253,2.0212746,0.49568987
2003-10-16 00:00:00,10,0.022437073,1.0024005,2.0192754,0.49641594
2003-10-16 00:00:00,11,0.16507068,1.0033888,2.0121517,0.49866456
2003-10-16 00:00:00,12,0.0066530844,1.005777,2.006708,0.5012075
2003-10-16 00:00:00,13,0.3390502,1.0018233,2.0114598,0.4980578
2003-10-16 00:00:00,14,0.38855192,1.0031435,2.0081234,0.49954277
2003-11-15 12:00:00,0,0.86008507,1.0000827,1.9940705,0.50152826
2003-11-15 12:00:00,1,0.5029653,1.0028484,1.9968808,0.50220746
2003-11-15 12:00:00,2,0.016164139,1.0036016,2.0021636,0.5012585
2003-11-15 12:00:00,3,0.11268878,1.0026088,1.9948153,0.5026073
2003-11-15 12:00:00,4,0.056414723,1.0025983,1.9954221,0.5024492
2003-11-15 12:00:00,5,0.5012472,1.0030795,1.9985105,0.50191355
2003-11-15 12:00:00,6,0.4090307,1.0006801,1.9976109,0.5009384
2003-11-15 12:00:00,7,1.0328987,1.0032943,1.9949771,0.5029102
2003-11-15 12:00:00,8,0.30049494,1.0004469,1.995567,0.50133467
2003-11-15 12:00:00,9,0.19468516,0.9981383,2.0006223,0.4989139
2003-11-15 12:00:00,10,0.40774825,1.0004494,2.0057037,0.4988022
2003-11-15 12:00:00,11,0.041991983,1.001375,1.9978774,0.50121945
2003-11-15 12:00:00,12,0.85739106,1.0047994,1.9972035,0.50310314
2003-11-15 12:00:00,13,0.095977984,0.9974275,2.000986,0.49846798
2003-11-15 12:00:00,14,0.8512851,0.9991107,2.000749,0.4993683
2003-12-16 00:00:00,0,0.9086349,0.99989706,1.9934181,0.50159925
2003-12-16 00:00:00,1,0.97917634,1.0027467,1.9962207,0.50232255
2003-12-16 00:00:00,2,0.58943313,1.0036057,2.0017304,0.50136906
2003-12-16 00:00:00,3,0.5360387,1.0025023,1.9943668,0.502667
2003-12-16 00:00:00,4,0.5931436,1.0025138,1.9948802,0.50254333
2003-12-16 00:00:00,5,1.268761,1.0030468,1.9980053,0.50202405
2003-12-16 00:00:00,6,0.28671217,1.0006168,1.9970987,0.5010352
2003-12-16 00:00:00,7,0.07231163,1.0033331,1.994589,0.5030275
2003-12-16 00:00:00,8,0.2774593,1.0003567,1.9952574,0.5013672
2003-12-16 00:00:00,9,0.041616194,0.9979945,1.9998579,0.4990327
2003-12-16 00:00:00,10,0.28934485,1.0003753,2.0051908,0.49889278
2003-12-16 00:00:00,11,1.1527358,1.001253,1.9973315,0.5012953
2003-12-16 00:00:00,12,0.10539989,1.0047339,1.9968089,0.5031698
2003-12-16 00:00:00,13,0.87495816,0.9972687,2.000514,0.49850622
2003-12-16 00:00:00,14,1.4899333,0.9989462,2.0003746,0.49937958
2004-01-16 00:00:00,0,0.055632234,0.9999909,1.9937443,0.50156426
2004-01-16 00:00:00,1,1.6272402,1.0027995,1.9965458,0.50226724
2004-01-16 00:00:00,2,0.10399867,1.0036042,2.001948,0.5013138
2004-01-16 00:00:00,3,0.28198335,1.0025535,1.9945922,0.50263584
2004-01-16 00:00:00,4,0.46029726,1.0025557,1.9951507,0.50249624
2004-01-16 00:00:00,5,0.5621,1.0030656,1.9982549,0.50197077
2004-01-16 00:00:00,6,0.18017933,1.0006503,1.9973506,0.5009888
2004-01-16 00:00:00,7,0.095368765,1.003314,1.9947811,0.5029695
2004-01-16 00:00:00,8,0.5652826,1.0003979,1.9954134,0.5013487
2004-01-16 00:00:00,9,0.41276821,0.9980633,2.0002348,0.49897307
2004-01-16 00:00:00,10,0.7993051,1.0004123,2.0054457,0.49884787
2004-01-16 00:00:00,11,0.04116653,1.0013125,1.9976048,0.5012565
2004-01-16 00:00:00,12,0.33978784,1.0047675,1.9970064,0.5031369
2004-01-16 00:00:00,13,0.12030138,0.99734765,2.000745,0.49848813
2004-01-16 00:00:00,14,0.037721075,0.99902695,2.000557,0.49937442
2004-02-15 00:00:00,0,0.56931555,0.99989575,1.9934181,0.5015986
2004-02-15 00:00:00,1,0.052214574,1.002743,1.9962227,0.50232023
2004-02-15 00:00:00,2,0.2097569,1.0035974,2.00172,0.5013675
2004-02-15 00:00:00,3,0.43482542,1.0025023,1.9943645,0.50266755
2004-02-15 00:00:00,4,0.005913364,1.0025128,1.9948822,0.5025424
2004-02-15 00:00:00,5,0.02344874,1.0030386,1.9979954,0.5020225
2004-02-15 00:00:00,6,0.0592688,1.0006144,1.9971015,0.5010333
2004-02-15 00:00:00,7,0.24031612,1.0033295,1.9945918,0.503025
2004-02-15 00:00:00,8,0.92657316,1.0003588,1.9952538,0.50136924
2004-02-15 00:00:00,9,0.5282922,0.99799484,1.9998542,0.4990338
2004-02-15 00:00:00,10,0.43559748,1.0003706,2.005187,0.4988914
2004-02-15 00:00:00,11,0.56827205,1.0012527,1.9973277,0.50129616
2004-02-15 00:00:00,12,1.035194,1.0047349,1.9968044,0.50317144
2004-02-15 00:00:00,13,0.28756493,0.99726707,2.0005188,0.49850422
2004-02-15 00:00:00,14,0.1550714,0.99894553,2.0003765,0.49937877
2004-03-16 00:00:00,0,0.81670934,1.0009463,1.9973025,0.50114906
2004-03-16 00:00:00,1,0.39176288,1.0032296,2.0002055,0.50156325
2004-03-16 00:00:00,2,0.3346749,1.0032308,2.0038564,0.50065005
2004-03-16 00:00:00,3,0.25254026,1.0031168,1.9969498,0.5023245
2004-03-16 00:00:00,4,0.14595762,1.0029304,1.9981333,0.5019337
2004-03-16 00:00:00,5,0.4343637,1.0029241,2.0005977,0.5013122
2004-03-16 00:00:00,6,1.1006405,1.000873,2.000201,0.5003862
2004-03-16 00:00:00,7,0.2451615,1.0028867,1.9969035,0.50222087
2004-03-16 00:00:00,8,0.04441342,1.0008975,1.9969087,0.5012235
2004-03-16 00:00:00,9,0.9434477,0.9988558,2.0042424,0.49837077
2004-03-16 00:00:00,10,1.2318456,1.0006164,2.0080595,0.4983002
2004-03-16 00:00:00,11,0.0961617,1.0019162,2.0003974,0.50085855
2004-03-16 00:00:00,12,0.14429288,1.0051396,1.9989349,0.5028376
2004-03-16 00:00:00,13,1.1723669,0.998149,2.0034344,0.49821895
2004-03-16 00:00:00,14,0.69382775,0.99987674,2.0025795,0.49929443
2004-04-15 12:00:00,0,0.13647345,1.0033168,2.0057447,0.50022155
2004-04-15 12:00:00,1,0.37459797,1.0047529,2.008521,0.5002451
2004-04-15 12:00:00,2,0.038397707,1.0030926,2.009203,0.49924904
2004-04-15 12:00:00,3,0.27429917,1.0043118,2.0028503,0.5014413
2004-04-15 12:00:00,4,0.13797653,1.0036571,2.0047002,0.50065196
2004-04-15 12:00:00,5,0.06800258,1.0035022,2.0070536,0.49998775
2004-04-15 12:00:00,6,1.2294648,1.0015326,2.0061364,0.49923453
2004-04-15 12:00:00,7,0.1291685,1.0018557,2.0009773,0.5006832
2004-04-15 12:00:00,8,0.108729035,1.001338,2.0005882,0.5005218
2004-04-15 12:00:00,9,1.9942518,1.000581,2.0138953,0.49683866
2004-04-15 12:00:00,10,0.2588229,1.0015529,2.0144725,0.49717876
2004-04-15 12:00:00,11,1.0990614,1.0030928,2.007259,0.49973264
2004-04-15 12:00:00,12,0.5918792,1.005771,2.0037005,0.50195676
2004-04-15 12:00:00,13,0.033779275,1.0002075,2.0087013,0.4979374
2004-04-15 12:00:00,14,0.20005207,1.0018226,2.0065317,0.49928072
2004-05-16 00:00:00,0,0.42747575,1.0034477,2.006259,0.5001586
2004-05-16 00:00:00,1,0.59673876,1.0048368,2.009046,0.50015616
2004-05-16 00:00:00,2,0.42282236,1.0030226,2.0094228,0.49915954
2004-05-16 00:00:00,3,0.4563652,1.0043715,2.0032048,0.50138235
2004-05-16 00:00:00,4,0.24167232,1.0036497,2.005073,0.50055516
2004-05-16 00:00:00,5,1.2249087,1.0035028,2.007394,0.49990326
2004-05-16 00:00:00,6,0.46938163,1.0015266,2.0064328,0.49915782
2004-05-16 00:00:00,7,0.29424706,1.0017213,2.0011458,0.5005738
2004-05-16 00:00:00,8,0.7071451,1.0012975,2.000773,0.5004553
2004-05-16 00:00:00,9,0.18931386,1.0006727,2.0144267,0.4967531
2004-05-16 00:00:00,10,0.29984197,1.0015916,2.0148191,0.4971124
2004-05-16 00:00:00,11,0.080634244,1.0031124,2.0076296,0.49965015
2004-05-16 00:00:00,12,1.1802446,1.0057862,2.0039272,0.5019075
2004-05-16 00:00:00,13,0.034009997,1.0003284,2.0089464,0.49793684
2004-05-16 00:00:00,14,0.121703036,1.0019146,2.0066705,0.49929205
2004-06-15 12:00:00,0,0.69496936,1.0047003,2.0108259,0.4996456
2004-06-15 12:00:00,1,0.646958,1.0058903,2.0136943,0.4995248
2004-06-15 12:00:00,2,0.0016588869,1.0032346,2.0124156,0.49852258
2004-06-15 12:00:00,3,0.4384978,1.0049932,2.0065873,0.500847
2004-06-15 12:00:00,4,0.49126223,1.0037524,2.0081737,0.49983343
2004-06-15 12:00:00,5,1.2886884,1.0042275,2.0115776,0.49922386
2004-06-15 12:00:00,6,0.47439203,1.0016891,2.0089207,0.4986205
2004-06-15 12:00:00,7,0.11263168,1.0008328,2.002364,0.49982563
2004-06-15 12:00:00,8,0.08638851,1.0009029,2.0026908,0.49977905
2004-06-15 12:00:00,9,0.28204238,1.0016044,2.019773,0.4958995
2004-06-15 12:00:00,10,0.42746976,1.0023965,2.0183928,0.49663103
2004-06-15 12:00:00,11,0.46886048,1.0034351,2.0113053,0.49889746
2004-06-15 12:00:00,12,0.028592464,1.0058075,2.0063763,0.5013055
2004-06-15 12:00:00,13,0.45533088,1.0015496,2.0108726,0.49806717
2004-06-15 12:00:00,14,0.7891072,1.0028895,2.0079694,0.4994546
2004-07-16 00:00:00,0,0.13950285,1.0057595,2.0146601,0.49922043
2004-07-16 00:00:00,1,0.13273588,1.0070076,2.0176842,0.4990908
2004-07-16 00:00:00,2,2.9665747,1.0038826,2.0154088,0.49810374
2004-07-16 00:00:00,3,0.32776713,1.0055473,2.0096352,0.5003631
2004-07-16 00:00:00,4,0.75694555,1.0037736,2.0104537,0.49927714
2004-07-16 00:00:00,5,0.16275144,1.0053114,2.015938,0.4986817
2004-07-16 00:00:00,6,0.5650215,1.0018256,2.0106215,0.4982666
2004-07-16 00:00:00,7,0.24407284,1.0000037,2.0027676,0.4993109
2004-07-16 00:00:00,8,0.39259082,1.0002722,2.0043576,0.49904877
2004-07-16 00:00:00,9,0.6072716,1.002468,2.0246356,0.49513504
2004-07-16 00:00:00,10,1.1135298,1.0033877,2.021656,0.49631968
2004-07-16 00:00:00,11,0.14308165,1.003623,2.0145314,0.4981918
2004-07-16 00:00:00,12,0.14823739,1.0056124,2.0085194,0.5006735
2004-07-16 00:00:00,13,0.5093559,1.0026956,2.0119698,0.4983651
2004-07-16 00:00:00,14,0.43639708,1.0037496,2.0087297,0.49969372
2004-08-16 00:00:00,0,0.54515046,1.0052737,2.013218,0.49933675
2004-08-16 00:00:00,1,0.54247814,1.0065783,2.0163352,0.4992118
2004-08-16 00:00:00,2,0.6057076,1.003436,2.0139024,0.4982545
2004-08-16 00:00:00,3,1.2039173,1.0053047,2.0085099,0.5005227
2004-08-16 00:00:00,4,1.0066193,1.0035607,2.009415,0.4994293
2004-08-16 00:00:00,5,0.64426845,1.0047792,2.0142457,0.49883646
2004-08-16 00:00:00,6,0.22590782,1.0015737,2.009715,0.498366
2004-08-16 00:00:00,7,0.09934878,0.9999295,2.0021112,0.49943754
2004-08-16 00:00:00,8,0.8448817,1.0002346,2.003508,0.49924162
2004-08-16 00:00:00,9,2.5823228,1.0021785,2.022725,0.4954596
2004-08-16 00:00:00,10,0.1749693,1.0029458,2.0203087,0.49643195
2004-08-16 00:00:00,11,1.5445971,1.0033553,2.0131028,0.49841234
2004-08-16 00:00:00,12,0.756908,1.0055455,2.0074394,0.5009095
2004-08-16 00:00:00,13,0.4093734,1.0022444,2.0112476,0.49831972
2004-08-16 00:00:00,14,0.24716334,1.0033367,2.0080528,0.4996565
2004-09-15 12:00:00,0,0.033814866,1.0051388,2.0134292,0.49921733
2004-09-15 12:00:00,1,0.21951337,1.0068669,2.0166335,0.49928108
2004-09-15 12:00:00,2,0.5513622,1.0023791,2.0119371,0.49821588
2004-09-15 12:00:00,3,0.13904908,1.0049255,2.0089846,0.50021565
2004-09-15 12:00:00,4,0.6964705,1.0022808,2.0082922,0.4990712
2004-09-15 12:00:00,5,0.77102786,1.0045028,2.0137074,0.49883252
2004-09-15 12:00:00,6,0.30982077,1.0005999,2.007359,0.4984658
2004-09-15 12:00:00,7,0.97111034,0.9976658,1.9990641,0.49906644
2004-09-15 12:00:00,8,0.32634827,0.99781054,2.0025167,0.49827826
2004-09-15 12:00:00,9,2.1570573,1.0018013,2.0216787,0.4955294
2004-09-15 12:00:00,10,1.2310882,1.0027807,2.0196958,0.49650085
2004-09-15 12:00:00,11,0.385701,1.0019923,2.012265,0.49794254
2004-09-15 12:00:00,12,0.5079796,1.0049275,2.005908,0.50098383
2004-09-15 12:00:00,13,0.33264595,1.0020988,2.0085473,0.4989172
2004-09-15 12:00:00,14,0.10576346,1.0027915,2.0047486,0.50020814
2004-10-16 00:00:00,0,0.100452065,0.9998853,1.993417,0.50159365
2004-10-16 00:00:00,1,0.48145697,1.002714,1.996241,0.5023011
2004-10-16 00:00:00,2,2.6952336,1.0035338,2.00164,0.50135577
2004-10-16 00:00:00,3,0.45473486,1.0025041,1.9943455,0.5026732
2004-10-16 00:00:00,4,0.53999525,1.0025055,1.9948977,0.5025348
2004-10-16 00:00:00,5,0.15778725,1.0029749,1.9979222,0.502009
2004-10-16 00:00:00,6,0.104562946,1.0005945,1.997127,0.501017
2004-10-16 00:00:00,7,0.4747695,1.0033019,1.9946147,0.5030053
2004-10-16 00:00:00,8,0.5851028,1.0003775,1.9952266,0.5013854
2004-10-16 00:00:00,9,0.25421342,0.99799985,1.9998288,0.49904263
2004-10-16 00:00:00,10,0.15192963,1.0003347,2.0051584,0.49888065
2004-10-16 00:00:00,11,0.17959042,1.0012507,1.9972974,0.5013028
2004-10-16 00:00:00,12,0.15119486,1.0047425,1.9967699,0.5031839
2004-10-16 00:00:00,13,1.1218213,0.9972548,2.0005584,0.49848822
2004-10-16 00:00:00,14,0.07378979,0.998941,2.0003924,0.4993725
2004-11-15 12:00:00,0,0.10093727,0.99999744,1.9938176,0.5015491
2004-11-15 12:00:00,1,1.1145997,1.002768,1.9966408,0.50222754
2004-11-15 12:00:00,2,0.18897544,1.0035008,2.0018685,0.5012821
2004-11-15 12:00:00,3,0.88814485,1.0025637,1.9946153,0.5026351
2004-11-15 12:00:00,4,0.16612658,1.002552,1.9952362,0.5024729
2004-11-15 12:00:00,5,1.0143727,1.0029701,1.9981852,0.50194055
2004-11-15 12:00:00,6,1.8462305,1.000628,1.9974407,0.50095505
2004-11-15 12:00:00,7,0.88987,1.003264,1.9948575,0.5029251
2004-11-15 12:00:00,8,0.7011155,1.0004288,1.9954065,0.5013659
2004-11-15 12:00:00,9,0.37230295,0.99808085,2.000269,0.49897334
2004-11-15 12:00:00,10,0.113419525,1.0003624,2.0054548,0.49882072
2004-11-15 12:00:00,11,0.8454864,1.0013194,1.9976182,0.50125664
2004-11-15 12:00:00,12,0.56673783,1.004789,1.9969952,0.5031504
2004-11-15 12:00:00,13,0.17606397,0.9973444,2.0008516,0.49845994
2004-11-15 12:00:00,14,0.89105195,0.9990353,2.0006132,0.49936455
2004-12-16 00:00:00,0,0.21875413,0.99989223,1.9934086,0.50159925
2004-12-16 00:00:00,1,0.32709032,1.0027394,1.9962162,0.50232005
2004-12-16 00:00:00,2,0.3967609,1.0035943,2.0017097,0.5013685
2004-12-16 00:00:00,3,0.28244108,1.0025017,1.9943566,0.5026692
2004-12-16 00:00:00,4,0.6675489,1.0025115,1.9948754,0.5025434
2004-12-16 00:00:00,5,0.43118837,1.0030342,1.9979862,0.5020226
2004-12-16 00:00:00,6,0.16653031,1.0006119,1.997097,0.5010332
2004-12-16 00:00:00,7,0.4755281,1.0033288,1.9945881,0.50302553
2004-12-16 00:00:00,8,1.0098888,1.00036,1.9952477,0.5013713
2004-12-16 00:00:00,9,0.01765161,0.9979943,1.9998441,0.49903604
2004-12-16 00:00:00,10,0.2462676,1.0003678,2.005179,0.498892
2004-12-16 00:00:00,11,0.18218847,1.0012515,1.9973184,0.5012979
2004-12-16 00:00:00,12,0.10521587,1.004734,1.9967972,0.5031728
2004-12-16 00:00:00,13,0.013763175,0.9972643,2.0005157,0.49850363
2004-12-16 00:00:00,14,0.7950089,0.9989435,2.0003738,0.4993784
2005-01-16 00:00:00,0,0.18629824,0.9998658,1.993357,0.50159895
2005-01-16 00:00:00,1,0.21936835,1.0026997,1.9961902,0.5023067
2005-01-16 00:00:00,2,0.42559156,1.0035299,2.001594,0.50136536
2005-01-16 00:00:00,3,0.75858545,1.002498,1.9943012,0.5026814
2005-01-16 00:00:00,4,0.2470403,1.0024981,1.9948497,0.5025432
2005-01-16 00:00:00,5,0.47556084,1.0029641,1.9978774,0.5020149
2005-01-16 00:00:00,6,1.9670186,1.000585,1.9970884,0.50102186
2005-01-16 00:00:00,7,0.973517,1.0033036,1.9945832,0.50301415
2005-01-16 00:00:00,8,0.7929449,1.0003774,1.9951947,0.5013934
2005-01-16 00:00:00,9,0.32138115,0.9979922,1.9997662,0.49905443
2005-01-16 00:00:00,10,1.150375,1.0003258,2.005112,0.49888775
2005-01-16 00:00:00,11,0.29934093,1.001242,1.997245,0.5013116
