time,latent_dim,latent,alpha,beta,lambda
1961-11-15 12:00:00,4,0.69987917,1.0029612,2.0073385,0.49964723
1961-12-16 00:00:00,0,0.5464444,0.9996734,1.9983295,0.5002546
1961-12-16 00:00:00,1,0.16266404,1.005033,2.0065444,0.50087756
1961-12-16 00:00:00,2,0.83773226,1.0027337,1.9979826,0.5018731
1961-12-16 00:00:00,3,0.2219308,1.003983,2.0126982,0.49882442
1961-12-16 00:00:00,4,1.0304861,1.0032248,2.0065002,0.4999874
1962-01-16 00:00:00,0,0.88272613,0.99916077,1.9979451,0.50009423
1962-01-16 00:00:00,1,0.4414189,1.0052751,2.0071418,0.50084907
1962-01-16 00:00:00,2,0.7098008,1.0024441,1.9970555,0.50196105
1962-01-16 00:00:00,3,0.02955289,1.0039312,2.0128715,0.49875572
1962-01-16 00:00:00,4,0.61539567,1.0030868,2.0072773,0.4997251
1962-02-14 12:00:00,0,0.25589362,1.0026965,2.0016556,0.5009336
1962-02-14 12:00:00,1,0.1485466,1.0032681,2.0035722,0.5007397
1962-02-14 12:00:00,2,0.46200123,1.004415,2.0044594,0.5010902
1962-02-14 12:00:00,3,0.20750791,1.0044248,2.0113387,0.49938124
1962-02-14 12:00:00,4,0.71706486,1.0036039,2.0019557,0.5013117
1962-03-16 00:00:00,0,0.5038044,1.0006665,2.0000417,0.5003228
1962-03-16 00:00:00,1,0.064619094,1.0041782,2.0058146,0.5006336
1962-03-16 00:00:00,2,0.56048167,1.0033807,2.0009816,0.5014442
1962-03-16 00:00:00,3,0.59997195,1.004321,2.0121145,0.49913707
1962-03-16 00:00:00,4,0.8777785,1.0031562,2.0049038,0.5003513
1962-04-15 12:00:00,0,0.07959752,1.0026782,2.0062091,0.49978745
1962-04-15 12:00:00,1,0.48085213,1.0004886,2.0029285,0.4995129
1962-04-15 12:00:00,2,0.3967958,1.0024564,2.0048916,0.5000053
1962-04-15 12:00:00,3,0.64853024,1.0031154,2.0048113,0.50035405
1962-04-15 12:00:00,4,0.016701015,1.0000685,1.999728,0.5001023
1962-05-16 00:00:00,0,0.032957803,0.9992101,1.9966941,0.50043225
1962-05-16 00:00:00,1,0.5339571,1.0059465,2.0066743,0.50130033
1962-05-16 00:00:00,2,0.34103027,1.0021148,1.9949499,0.5023258
1962-05-16 00:00:00,3,0.40113556,1.0033642,2.013081,0.49842215
1962-05-16 00:00:00,4,0.007826522,1.0034204,2.007601,0.49981064
1962-06-15 12:00:00,0,0.9370416,1.0026281,2.0025048,0.500687
1962-06-15 12:00:00,1,0.4308308,1.0026623,2.0025005,0.5007051
1962-06-15 12:00:00,2,1.5159359,1.0022202,2.0004206,0.5010047
1962-06-15 12:00:00,3,0.118530065,1.0023184,2.007095,0.4993876
1962-06-15 12:00:00,4,0.18373935,1.0015795,2.0013256,0.50045806
1962-07-16 00:00:00,0,0.33399615,1.0025368,2.0028923,0.50054455
1962-07-16 00:00:00,1,0.3356653,1.0025982,2.0029101,0.5005707
1962-07-16 00:00:00,2,1.077037,1.0022348,2.0009286,0.50088483
1962-07-16 00:00:00,3,1.129467,1.0024467,2.0072105,0.4994228
1962-07-16 00:00:00,4,0.035669126,1.0014486,2.0015268,0.50034237
1962-08-16 00:00:00,0,0.1820015,0.99733347,1.9954451,0.499805
1962-08-16 00:00:00,1,0.6964392,0.9933575,1.9830322,0.5009286
1962-08-16 00:00:00,2,0.14225878,0.9934553,1.9799198,0.50176543
1962-08-16 00:00:00,3,0.288389,0.9954547,1.9813315,0.5024171
1962-08-16 00:00:00,4,0.20682521,0.9944954,1.9868797,0.50053126
1962-09-15 12:00:00,0,0.6684343,0.9996539,1.999664,0.49991092
1962-09-15 12:00:00,1,0.9906963,0.99557596,1.9891115,0.5005129
1962-09-15 12:00:00,2,0.15842894,0.99612886,1.9880807,0.50105053
1962-09-15 12:00:00,3,0.80075383,0.9974635,1.9882787,0.50167185
1962-09-15 12:00:00,4,1.7928686,0.99601644,1.990575,0.5003662
1962-10-16 00:00:00,0,0.7120548,0.99921876,1.9975935,0.50021124
1962-10-16 00:00:00,1,0.60583425,1.0053717,2.0068665,0.5009659
1962-10-16 00:00:00,2,0.14649278,1.0024846,1.9967784,0.502051
1962-10-16 00:00:00,3,0.88528436,1.0038843,2.0129704,0.49870792
1962-10-16 00:00:00,4,0.31362188,1.0032612,2.0071743,0.49983764
1962-11-15 12:00:00,0,0.0366081,1.0019733,2.0021029,0.50046045
1962-11-15 12:00:00,1,1.553114,1.0033726,2.004727,0.50050336
1962-11-15 12:00:00,2,0.50662327,1.0032727,2.0023887,0.5010379
1962-11-15 12:00:00,3,0.31169856,1.0037427,2.0102193,0.49932
1962-11-15 12:00:00,4,1.0613278,1.0025046,2.003168,0.50045955
1962-12-16 00:00:00,0,0.30295214,1.0006332,1.9971765,0.50102395
1962-12-16 00:00:00,1,0.040793322,1.0054746,2.0047395,0.5015487
1962-12-16 00:00:00,2,0.53216153,1.0029079,1.9968791,0.5022377
1962-12-16 00:00:00,3,0.411543,1.0034121,2.012756,0.49852642
1962-12-16 00:00:00,4,2.2591002,1.0040258,2.0054543,0.50064754
1963-01-16 00:00:00,0,1.1830213,1.0023746,1.9985089,0.5015613
1963-01-16 00:00:00,1,0.57208484,1.0046939,2.0027747,0.501651
1963-01-16 00:00:00,2,0.02588518,1.003826,1.9998914,0.50194025
1963-01-16 00:00:00,3,0.8283851,1.0035245,2.0121334,0.4987366
1963-01-16 00:00:00,4,0.18727086,1.0044496,2.0028973,0.50149834
1963-02-14 12:00:00,0,0.2709186,0.9997379,1.9984286,0.500262
1963-02-14 12:00:00,1,1.0287138,1.0049747,2.006484,0.50086355
1963-02-14 12:00:00,2,0.15886414,1.0027841,1.9981866,0.5018471
1963-02-14 12:00:00,3,0.27695397,1.0040119,2.0126672,0.49884644
1963-02-14 12:00:00,4,0.69632846,1.0032294,2.006386,0.5000181
1963-03-16 00:00:00,0,0.08965296,1.0013051,1.9991355,0.50086904
1963-03-16 00:00:00,1,0.61902094,1.0045109,2.0045369,0.50111866
1963-03-16 00:00:00,2,0.23974648,1.0035067,2.0001318,0.50172025
1963-03-16 00:00:00,3,0.46500257,1.0039301,2.0121999,0.49892166
1963-03-16 00:00:00,4,0.12813656,1.0037491,2.0041962,0.5008238
1963-04-15 12:00:00,0,1.1859872,1.0013961,1.9991904,0.5009008
1963-04-15 12:00:00,1,1.4729881,1.0044752,2.004427,0.5011284
1963-04-15 12:00:00,2,0.021084534,1.0035528,2.000269,0.5017089
1963-04-15 12:00:00,3,0.019609505,1.0039319,2.0121684,0.49893034
1963-04-15 12:00:00,4,0.03642759,1.0037755,2.0040631,0.50087017
1963-05-16 00:00:00,0,0.6331798,0.99817336,1.9955959,0.5001881
1963-05-16 00:00:00,1,0.52216464,1.0064306,2.0076249,0.50130415
1963-05-16 00:00:00,2,0.6721971,1.0016892,1.9931405,0.5025683
1963-05-16 00:00:00,3,0.120501734,1.0033784,2.0136063,0.49829918
1963-05-16 00:00:00,4,1.221129,1.003353,2.0089982,0.49942952
1963-06-15 12:00:00,0,0.049227145,0.9997674,1.9956226,0.5009802
1963-06-15 12:00:00,1,1.2448975,1.0064583,2.0055108,0.5018464
1963-06-15 12:00:00,2,0.5357854,1.0020101,1.9933958,0.5026649
1963-06-15 12:00:00,3,1.2455618,1.0027548,2.0130913,0.4981169
1963-06-15 12:00:00,4,0.28042868,1.0039263,2.007173,0.5001693
1963-07-16 00:00:00,0,0.12688683,0.9851204,1.96832,0.5004879
1963-07-16 00:00:00,1,1.329079,0.983308,1.9476954,0.5048572
1963-07-16 00:00:00,2,0.07489038,0.9794241,1.9351469,0.5061239
1963-07-16 00:00:00,3,0.48862898,0.98431635,1.9483154,0.5052141
1963-07-16 00:00:00,4,1.0533642,0.9892665,1.9667798,0.5029879
1963-08-16 00:00:00,0,0.23621902,1.0012487,2.0035846,0.49972868
1963-08-16 00:00:00,1,0.78870356,0.99835205,1.997045,0.49991465
1963-08-16 00:00:00,2,0.99965084,0.9991186,1.9964944,0.5004365
1963-08-16 00:00:00,3,0.019700406,1.00014,1.9968063,0.5008698
1963-08-16 00:00:00,4,0.09474759,0.99775213,1.9960206,0.49987066
1963-09-15 12:00:00,0,1.612542,1.0034652,2.0052037,0.5004305
1963-09-15 12:00:00,1,0.91603076,1.0010351,2.0017257,0.50008607
1963-09-15 12:00:00,2,0.18760866,1.0026836,2.004152,0.50030315
1963-09-15 12:00:00,3,0.8398958,1.0027457,2.005316,0.50004375
1963-09-15 12:00:00,4,0.11074382,1.0008672,1.9991425,0.50064826
1963-10-16 00:00:00,0,0.05727968,1.0002381,1.9982132,0.50056624
1963-10-16 00:00:00,1,0.1486749,1.0051008,2.0057552,0.5011084
1963-10-16 00:00:00,2,0.20085011,1.002818,1.9978539,0.50194764
1963-10-16 00:00:00,3,0.6489003,1.0037155,2.012522,0.4987352
1963-10-16 00:00:00,4,0.7729489,1.0034586,2.0058827,0.50025785
1963-11-15 12:00:00,0,0.5750426,1.0012022,1.9983591,0.50101215
1963-11-15 12:00:00,1,0.65198857,1.0048614,2.0043695,0.5013354
1963-11-15 12:00:00,2,0.2990792,1.0033549,1.9989972,0.5019291
1963-11-15 12:00:00,3,0.544798,1.0037155,2.012399,0.49876568
1963-11-15 12:00:00,4,1.1154402,1.0039475,2.004454,0.50085837
1963-12-16 00:00:00,0,0.13724862,1.0026897,2.0069084,0.49961907
1963-12-16 00:00:00,1,0.30435064,0.9992972,2.0014462,0.49928755
1963-12-16 00:00:00,2,0.083064266,1.0018756,2.0045476,0.49980137
1963-12-16 00:00:00,3,0.28316447,1.0026283,2.0021513,0.5007755
1963-12-16 00:00:00,4,0.44020882,0.999147,1.9980605,0.5000584
1964-01-16 00:00:00,0,0.3382308,1.0007939,1.998189,0.5008505
1964-01-16 00:00:00,1,0.16221431,1.0049819,2.0048885,0.5012657
1964-01-16 00:00:00,2,0.21670769,1.0031632,1.9984965,0.50195897
1964-01-16 00:00:00,3,0.6395222,1.0037352,2.0125182,0.4987459
1964-01-16 00:00:00,4,0.19183715,1.0038053,2.0050309,0.5006433
1964-02-15 00:00:00,0,0.15362439,1.0019088,2.005634,0.49954715
1964-02-15 00:00:00,1,0.47017646,0.99867666,1.9995953,0.4994394
1964-02-15 00:00:00,2,0.20654663,1.000553,2.0009167,0.5000473
1964-02-15 00:00:00,3,0.2610543,1.0015552,1.9993982,0.50092834
1964-02-15 00:00:00,4,0.075766884,0.99831825,1.9971008,0.49988374
1964-03-16 00:00:00,0,0.39716315,1.0002854,1.9991435,0.500357
1964-03-16 00:00:00,1,0.019148048,1.0046182,2.0060031,0.50080585
1964-03-16 00:00:00,2,0.7670966,1.0030892,1.9994746,0.5016764
1964-03-16 00:00:00,3,0.43924773,1.0041097,2.012389,0.49896404
1964-03-16 00:00:00,4,0.19254822,1.0032547,2.005564,0.5002357
1964-04-15 12:00:00,0,0.35677063,1.0004486,2.0002131,0.500171
1964-04-15 12:00:00,1,0.67239815,1.0043814,2.0063462,0.50060225
1964-04-15 12:00:00,2,0.020729708,1.0027759,1.9997389,0.5014534
1964-04-15 12:00:00,3,0.48941973,1.0038491,2.011628,0.4990233
1964-04-15 12:00:00,4,0.18920381,1.0026699,2.0055532,0.4999468
1964-05-16 00:00:00,0,1.1330775,0.9994677,1.9980268,0.50022733
1964-05-16 00:00:00,1,0.45999268,1.0053204,2.0068297,0.50094956
1964-05-16 00:00:00,2,0.11400717,1.002411,1.9969453,0.5019722
1964-05-16 00:00:00,3,0.183764,1.0037227,2.0126972,0.4986953
1964-05-16 00:00:00,4,0.08211861,1.0031148,2.0070276,0.4998012
1964-06-15 12:00:00,0,1.1707281,1.0009896,2.001106,0.50021815
1964-06-15 12:00:00,1,0.17240514,1.003939,2.0058973,0.50049376
1964-06-15 12:00:00,2,0.31652355,1.0030129,2.001047,0.50124407
1964-06-15 12:00:00,3,0.18276982,1.0039078,2.011144,0.49917254
1964-06-15 12:00:00,4,0.27328694,1.0025624,2.004697,0.5001067
1964-07-16 00:00:00,0,0.60664105,0.99650544,1.9935201,0.49987227
1964-07-16 00:00:00,1,0.24928609,0.9929388,1.9807316,0.501299
1964-07-16 00:00:00,2,0.017549586,0.9921861,1.9763174,0.5020378
1964-07-16 00:00:00,3,0.04707865,0.9943681,1.9791752,0.50241536
1964-07-16 00:00:00,4,0.50367147,0.9940401,1.9858441,0.50056297
1964-08-16 00:00:00,0,0.24405329,1.0013939,2.0036802,0.49977732
1964-08-16 00:00:00,1,0.07295385,0.9978524,1.9961764,0.49988186
1964-08-16 00:00:00,2,0.74460745,0.9991286,1.9965186,0.5004354
1964-08-16 00:00:00,3,0.33918548,1.0000863,1.995836,0.5010864
1964-08-16 00:00:00,4,0.15473612,0.99762326,1.9950509,0.50004905
1964-09-15 12:00:00,0,0.11899238,0.9916021,1.9827757,0.50010806
1964-09-15 12:00:00,1,0.5954922,0.98906016,1.9672667,0.50275856
1964-09-15 12:00:00,2,0.26036745,0.9867167,1.9581623,0.50389934
1964-09-15 12:00:00,3,0.23241009,0.9900758,1.9661453,0.5035619
1964-09-15 12:00:00,4,0.38084158,0.9919486,1.9783032,0.5014138
1964-10-16 00:00:00,0,0.3780833,0.99963415,1.9993788,0.49997237
1964-10-16 00:00:00,1,0.36177462,1.0046849,2.0071118,0.5005625
1964-10-16 00:00:00,2,0.052019097,1.0026739,1.9989105,0.50161016
1964-10-16 00:00:00,3,0.9437601,1.0041065,2.0123096,0.49898213
1964-10-16 00:00:00,4,0.20654815,1.0027574,2.006557,0.49974033
1964-11-15 12:00:00,0,0.029656967,1.0012528,1.9976342,0.5012193
1964-11-15 12:00:00,1,0.16027617,1.0051819,2.0040126,0.50158465
1964-11-15 12:00:00,2,0.11738199,1.003263,1.9980067,0.50213194
1964-11-15 12:00:00,3,0.37898546,1.003479,2.0125544,0.49860963
1964-11-15 12:00:00,4,0.14179438,1.0041984,2.004512,0.500969
1964-12-16 00:00:00,0,0.49856797,1.0023053,2.0009222,0.50092167
1964-12-16 00:00:00,1,0.9868314,1.0036242,2.0038292,0.5008532
1964-12-16 00:00:00,2,0.3864856,1.0041598,2.003217,0.50127363
1964-12-16 00:00:00,3,0.8678367,1.0042821,2.0115857,0.49924898
1964-12-16 00:00:00,4,0.20550524,1.003654,2.0025833,0.50117964
1965-01-16 00:00:00,0,0.39536932,1.0009916,1.9985824,0.5008508
1965-01-16 00:00:00,1,0.40512168,1.0047805,2.0047562,0.50119835
1965-01-16 00:00:00,2,0.73847723,1.0033079,1.9991865,0.5018581
1965-01-16 00:00:00,3,0.18554093,1.0038271,2.0123901,0.49882331
1965-01-16 00:00:00,4,0.5124853,1.0037786,2.0046928,0.5007144
1965-02-14 12:00:00,0,0.1644329,1.0013801,2.0029764,0.49994603
1965-02-14 12:00:00,1,0.37372622,1.0030147,2.0059552,0.5000185
1965-02-14 12:00:00,2,1.3352214,1.0032908,2.003493,0.50077075
1965-02-14 12:00:00,3,0.71012926,1.0042592,2.0102665,0.4995652
1965-02-14 12:00:00,4,1.3782294,1.0020282,2.0037754,0.50007015
1965-03-16 00:00:00,0,0.93345106,1.0002058,2.0003777,0.50000846
1965-03-16 00:00:00,1,0.22355309,1.0041014,2.006632,0.50039136
1965-03-16 00:00:00,2,1.9846314,1.0032103,2.0010662,0.5013379
1965-03-16 00:00:00,3,0.050266556,1.0044724,2.012106,0.49921447
1965-03-16 00:00:00,4,0.052080598,1.0028108,2.0055025,0.50002974
1965-04-15 12:00:00,0,2.1094522,1.0005931,1.9985638,0.50065607
1965-04-15 12:00:00,1,0.03352637,1.0048288,2.0053172,0.50108224
1965-04-15 12:00:00,2,0.18457551,1.0031465,1.9989128,0.5018461
1965-04-15 12:00:00,3,0.41652817,1.0038958,2.0124722,0.49883708
1965-04-15 12:00:00,4,0.9269279,1.003595,2.0052254,0.5004899
1965-05-16 00:00:00,0,1.3318619,1.0023519,2.0018694,0.5007079
1965-05-16 00:00:00,1,0.078353286,1.0034959,2.0039034,0.5007706
1965-05-16 00:00:00,2,0.22970116,1.0028791,2.0011675,0.50114703
1965-05-16 00:00:00,3,0.5862926,1.0030638,2.0094876,0.49916396
1965-05-16 00:00:00,4,0.037769023,1.0024059,2.0027423,0.50051665
1965-06-15 12:00:00,0,0.01928157,1.000574,1.9970248,0.50103235
1965-06-15 12:00:00,1,0.46482456,1.005791,2.0049474,0.5016545
1965-06-15 12:00:00,2,0.602316,1.0024825,1.9957117,0.5023183
1965-06-15 12:00:00,3,0.31674016,1.0029753,2.012577,0.49835375
1965-06-15 12:00:00,4,1.0573974,1.0038351,2.005924,0.50043523
1965-07-16 00:00:00,0,0.21453501,1.0020715,2.0021496,0.5004978
1965-07-16 00:00:00,1,0.065539815,1.003427,2.004458,0.5005977
1965-07-16 00:00:00,2,0.44814792,1.0028504,2.0015197,0.5010445
1965-07-16 00:00:00,3,1.1034123,1.0032467,2.009616,0.49922308
1965-07-16 00:00:00,4,0.60184157,1.0022303,2.0030978,0.50034016
1965-08-16 00:00:00,0,0.20953546,0.99995965,1.9988087,0.5002778
1965-08-16 00:00:00,1,0.4795819,1.0050582,2.0065103,0.5008986
1965-08-16 00:00:00,2,0.7078237,1.0024518,1.9976933,0.50180465
1965-08-16 00:00:00,3,0.23054725,1.0035871,2.0121987,0.49875152
1965-08-16 00:00:00,4,0.23612408,1.0029427,2.006438,0.49986228
1965-09-15 12:00:00,0,0.20095642,1.0026691,2.0052264,0.5000279
1965-09-15 12:00:00,1,0.48253077,1.0006243,2.0017526,0.49987411
1965-09-15 12:00:00,2,0.13086338,1.0017837,2.0025222,0.50026095
1965-09-15 12:00:00,3,1.3876456,1.0022625,2.0037742,0.50018734
1965-09-15 12:00:00,4,0.1620453,0.99992454,1.9993314,0.50012946
1965-10-16 00:00:00,0,0.5712029,0.9943433,1.9896955,0.49974644
1965-10-16 00:00:00,1,0.37956887,0.9904935,1.9747013,0.50159156
1965-10-16 00:00:00,2,0.10871179,0.9898991,1.9693785,0.50264543
1965-10-16 00:00:00,3,0.93224084,0.9927787,1.9724917,0.503312
1965-10-16 00:00:00,4,0.8258673,0.99274594,1.981773,0.50093824
1965-11-15 12:00:00,0,0.4754785,1.0025935,1.9999204,0.5013167
1965-11-15 12:00:00,1,0.11430407,1.0040451,2.0030248,0.50126445
1965-11-15 12:00:00,2,0.44990343,1.004121,2.0019886,0.50156176
1965-11-15 12:00:00,3,0.05077224,1.0039157,2.0117614,0.49902323
1965-11-15 12:00:00,4,0.029688103,1.0041058,2.0023737,0.50145775
1965-12-16 00:00:00,0,0.367581,1.0020002,1.9983585,0.5014116
1965-12-16 00:00:00,1,1.2774298,1.0047972,2.0032477,0.5015841
1965-12-16 00:00:00,2,0.8150722,1.0036559,1.9994518,0.5019656
1965-12-16 00:00:00,3,0.11908086,1.0035495,2.0122416,0.49872214
1965-12-16 00:00:00,4,1.1851486,1.0043198,2.0034177,0.50130326
1966-01-16 00:00:00,0,0.537789,0.99820995,1.9986749,0.49943587
1966-01-16 00:00:00,1,0.048976507,1.0050198,2.0087643,0.50031745
1966-01-16 00:00:00,2,0.49206725,1.0022041,1.9975567,0.50171494
1966-01-16 00:00:00,3,1.6506662,1.0043644,2.0128965,0.49896473
1966-01-16 00:00:00,4,0.28291845,1.002418,2.0083816,0.4991173
1966-02-14 12:00:00,0,0.4728426,0.99883115,1.9994028,0.49956477
1966-02-14 12:00:00,1,0.29051656,1.004642,2.0081763,0.5002758
1966-02-14 12:00:00,2,0.21473493,1.002554,1.9989431,0.5015421
1966-02-14 12:00:00,3,1.1732997,1.0044664,2.0126104,0.49908635
1966-02-14 12:00:00,4,0.069655076,1.0024823,2.0074463,0.49938187
1966-03-16 00:00:00,0,0.8008955,1.0010116,2.0018973,0.5000314
1966-03-16 00:00:00,1,0.75234777,1.0035266,2.0061157,0.50023365
1966-03-16 00:00:00,2,0.7273355,1.0031706,2.002228,0.50102717
1966-03-16 00:00:00,3,0.24684282,1.004184,2.0109026,0.49936977
1966-03-16 00:00:00,4,0.05448817,1.0023301,2.0044456,0.5000535
1966-04-15 12:00:00,0,0.24205816,1.0029434,2.0048347,0.5002624
1966-04-15 12:00:00,1,0.903317,1.0018315,2.003737,0.49998155
1966-04-15 12:00:00,2,1.1039678,1.0033467,2.0051324,0.5003892
1966-04-15 12:00:00,3,0.77139163,1.0036653,2.0078256,0.49987674
1966-04-15 12:00:00,4,1.0369551,1.0015155,2.0009809,0.5005123
1966-05-16 00:00:00,0,0.35017383,1.002432,2.00355,0.5003279
1966-05-16 00:00:00,1,0.77949226,1.0023853,2.003738,0.5002577
1966-05-16 00:00:00,2,0.8078959,1.0027733,2.0027413,0.50070035
1966-05-16 00:00:00,3,0.06319184,1.0031829,2.0078938,0.49961948
1966-05-16 00:00:00,4,0.020324394,1.001548,2.00175,0.5003362
1966-06-15 12:00:00,0,0.052224163,1.0004485,2.002529,0.4995925
1966-06-15 12:00:00,1,0.13252532,0.99703556,1.9943448,0.49993137
1966-06-15 12:00:00,2,0.16075209,0.9979166,1.993595,0.50056136
1966-06-15 12:00:00,3,0.9709148,0.99925107,1.9932228,0.5013243
1966-06-15 12:00:00,4,0.36222243,0.9968023,1.9939741,0.49990734
1966-07-16 00:00:00,0,1.1407917,0.9988736,1.9989328,0.49970344
1966-07-16 00:00:00,1,0.46025452,0.99495816,1.988155,0.500443
1966-07-16 00:00:00,2,2.1753843,0.99544674,1.9864324,0.5011229
1966-07-16 00:00:00,3,1.3589586,0.9971523,1.9866691,0.5019217
1966-07-16 00:00:00,4,2.2797651,0.99549705,1.9899801,0.50025475
1966-08-16 00:00:00,0,0.26581848,0.99878246,1.998348,0.49980408
1966-08-16 00:00:00,1,2.184942,0.99517363,1.9877878,0.5006438
1966-08-16 00:00:00,2,0.16046606,0.9951641,1.9854012,0.5012408
1966-08-16 00:00:00,3,0.45011666,0.99679893,1.9865851,0.501765
1966-08-16 00:00:00,4,1.4359529,0.9955188,1.9900581,0.5002461
1966-09-15 12:00:00,0,0.97770417,1.0019063,2.0047638,0.49976274
1966-09-15 12:00:00,1,0.7565423,0.99886936,1.9987668,0.49974284
1966-09-15 12:00:00,2,0.5022831,1.0002189,1.9994266,0.50025284
1966-09-15 12:00:00,3,0.40882215,1.001058,1.9990147,0.5007757
1966-09-15 12:00:00,4,0.08793908,0.998394,1.9968847,0.4999758
1966-10-16 00:00:00,0,1.0622542,0.985676,1.9692694,0.50052875
1966-10-16 00:00:00,1,1.0842235,0.98366004,1.9488271,0.50474465
1966-10-16 00:00:00,2,0.13551725,0.9799667,1.9366283,0.5060169
1966-10-16 00:00:00,3,0.12766401,0.9846677,1.9494119,0.50511014
1966-10-16 00:00:00,4,0.27090323,0.98947203,1.9673821,0.50293845
1966-11-15 12:00:00,0,0.18288004,1.0007145,1.9975128,0.50098026
1966-11-15 12:00:00,1,0.034583975,1.0052773,2.0047193,0.50145537
1966-11-15 12:00:00,2,0.63722754,1.0030454,1.9975401,0.50214034
1966-11-15 12:00:00,3,0.35653302,1.0035571,2.0126915,0.49861446
1966-11-15 12:00:00,4,0.63822234,1.0039879,2.0052283,0.5006851
1966-12-16 00:00:00,0,0.287111,1.0014814,2.0002139,0.5006872
1966-12-16 00:00:00,1,0.30099943,1.004018,2.0047183,0.50082743
1966-12-16 00:00:00,2,0.4953023,1.0037324,2.0017326,0.5014318
1966-12-16 00:00:00,3,0.7877746,1.004224,2.0119147,0.4991384
1966-12-16 00:00:00,4,0.52295285,1.00349,2.0037892,0.5007962
1967-01-16 00:00:00,0,0.7014331,1.0027487,1.9996881,0.50145257
1967-01-16 00:00:00,1,0.119340934,1.0041351,2.0027134,0.5013873
1967-01-16 00:00:00,2,1.2140994,1.0041456,2.001756,0.5016324
1967-01-16 00:00:00,3,0.39292258,1.0038127,2.011785,0.49896616
1967-01-16 00:00:00,4,0.056139767,1.0042521,2.0022097,0.5015719
1967-02-14 12:00:00,0,0.29089904,1.0022427,2.0065064,0.49949637
1967-02-14 12:00:00,1,0.27170274,0.9998658,2.0026002,0.49928376
1967-02-14 12:00:00,2,0.015813887,1.0018777,2.0041733,0.49989572
1967-02-14 12:00:00,3,0.21407172,1.0028378,2.0032754,0.5005991
1967-02-14 12:00:00,4,0.04074313,0.99933076,1.9993243,0.49983424
1967-03-16 00:00:00,0,0.21242553,1.0013536,2.0000007,0.50067663
1967-03-16 00:00:00,1,0.005686425,1.0041198,2.0048099,0.5008553
1967-03-16 00:00:00,2,0.730641,1.0036564,2.0013728,0.501484
1967-03-16 00:00:00,3,0.048792064,1.0041889,2.0119908,0.49910215
1967-03-16 00:00:00,4,0.5626932,1.0034995,2.0039856,0.50075185
1967-04-15 12:00:00,0,0.67217,1.0021805,1.9987432,0.5014053
1967-04-15 12:00:00,1,0.6309634,1.0046042,2.00314,0.50151473
1967-04-15 12:00:00,2,0.8481934,1.0037881,2.0001068,0.50186723
1967-04-15 12:00:00,3,0.032292724,1.0036376,2.012116,0.4987971
1967-04-15 12:00:00,4,0.24389923,1.0042849,2.003109,0.50136304
1967-05-16 00:00:00,0,0.47911742,1.0013223,2.002694,0.4999877
1967-05-16 00:00:00,1,0.14415379,1.0032471,2.0060592,0.5001084
1967-05-16 00:00:00,2,0.07775031,1.0032524,2.0031564,0.5008358
1967-05-16 00:00:00,3,0.119422175,1.0041978,2.0105717,0.49945885
1967-05-16 00:00:00,4,0.18114468,1.0021387,2.0040522,0.5000562
1967-06-15 12:00:00,0,0.4162019,1.0001376,1.9990996,0.500294
1967-06-15 12:00:00,1,0.0808369,1.0048199,2.0063288,0.5008251
1967-06-15 12:00:00,2,0.17145532,1.0027467,1.9986297,0.5017171
1967-06-15 12:00:00,3,0.19940625,1.0038342,2.012236,0.49886504
1967-06-15 12:00:00,4,0.23322691,1.0030395,2.0060241,0.50001365
1967-07-16 00:00:00,0,0.3079784,1.0014992,2.0025811,0.5001042
1967-07-16 00:00:00,1,0.22457309,0.9983426,1.9953299,0.5003396
1967-07-16 00:00:00,2,0.108281136,0.99875516,1.9948754,0.5006604
1967-07-16 00:00:00,3,0.14200746,0.99945533,1.9959368,0.500745
1967-07-16 00:00:00,4,1.3499064,0.9978834,1.9950126,0.500189
1967-08-16 00:00:00,0,0.29459634,1.0016334,2.00669,0.49914706
1967-08-16 00:00:00,1,0.39743274,0.99869496,2.0008316,0.49913993
1967-08-16 00:00:00,2,0.48631626,1.000396,2.0021098,0.49967092
1967-08-16 00:00:00,3,1.0341761,1.0017099,1.9998417,0.5008946
1967-08-16 00:00:00,4,0.049766116,0.99789727,1.9979109,0.49947035
1967-09-15 12:00:00,0,1.4673861,1.0026786,2.0057383,0.49990502
1967-09-15 12:00:00,1,0.2538553,1.000731,2.0027425,0.4996803
1967-09-15 12:00:00,2,0.57324564,1.0023146,2.0041356,0.50012314
1967-09-15 12:00:00,3,0.19752057,1.0029078,2.0048783,0.5002337
1967-09-15 12:00:00,4,0.71810687,1.0001868,1.9998379,0.50013393
1967-10-16 00:00:00,0,0.08480461,1.0023819,2.0058289,0.49973452
1967-10-16 00:00:00,1,0.3692582,1.0010946,2.0042076,0.49949646
1967-10-16 00:00:00,2,0.4680369,1.0029272,2.0054975,0.500089
