time,latent_dim,latent,mu,logvar
1966-07-16 00:00:00,1,-0.658907,0.0010605007,-6.929785e-05
1966-07-16 00:00:00,2,0.3023567,-0.00028845668,-0.0016719885
1966-07-16 00:00:00,3,-0.08981066,-0.00011843257,0.0006193556
1966-08-16 00:00:00,0,-0.2912293,0.0029284805,0.0033895671
1966-08-16 00:00:00,1,-0.016568916,0.00048701465,4.431978e-05
1966-08-16 00:00:00,2,0.8496742,-0.00011405349,-0.0015493222
1966-08-16 00:00:00,3,-0.6836101,0.00062572584,0.0007006563
1966-09-15 12:00:00,0,-0.7526511,0.0034087896,0.004013583
1966-09-15 12:00:00,1,1.1643796,0.0012837201,-0.0013270071
1966-09-15 12:00:00,2,-1.4728183,-4.87417e-05,-0.0016335584
1966-09-15 12:00:00,3,-0.43983048,0.0004364131,0.0014498346
1966-10-16 00:00:00,0,-1.3955281,0.0032010674,0.0031734556
1966-10-16 00:00:00,1,-0.34014565,0.0005490035,3.2137148e-05
1966-10-16 00:00:00,2,-1.5766863,-0.0005156249,-0.0013389513
1966-10-16 00:00:00,3,0.0591233,0.00040641986,0.00044173934
1966-11-15 12:00:00,0,-0.6883942,-0.0053175837,0.005572945
1966-11-15 12:00:00,1,1.3927495,0.0021034032,-0.0022079125
1966-11-15 12:00:00,2,0.45106643,0.0026281923,0.0020567365
1966-11-15 12:00:00,3,-0.128072,-0.006030675,0.010319291
1966-12-16 00:00:00,0,0.09058809,-0.0043596104,0.0056135952
1966-12-16 00:00:00,1,-0.83820236,0.0034819096,-0.0050926777
1966-12-16 00:00:00,2,-0.50022423,0.004077673,-0.001381129
1966-12-16 00:00:00,3,0.6035025,-0.0031976644,0.007629076
1967-01-16 00:00:00,0,1.4612198,-0.012176767,0.008470438
1967-01-16 00:00:00,1,-0.05320552,0.0023193508,0.002302025
1967-01-16 00:00:00,2,-0.4499282,0.002795279,0.004050836
1967-01-16 00:00:00,3,-0.90709305,-0.008212645,0.0112742465
1967-02-14 12:00:00,0,-1.5575309,0.0030219182,0.0044811815
1967-02-14 12:00:00,1,1.0438826,0.0007683188,-0.00017866772
1967-02-14 12:00:00,2,1.216003,-0.0007620603,-0.0005653873
1967-02-14 12:00:00,3,1.7719574,-0.00089064054,0.0014885403
1967-03-16 00:00:00,0,0.19758165,-0.0063514635,0.0024200976
1967-03-16 00:00:00,1,-2.005232,0.0015976429,-0.0035403967
1967-03-16 00:00:00,2,0.21165082,0.0029656738,0.00044351816
1967-03-16 00:00:00,3,-0.06824912,-0.007099133,0.009291096
1967-04-15 12:00:00,0,1.5762323,-0.004619278,0.0023446977
1967-04-15 12:00:00,1,0.052161917,0.007189825,-0.0071832174
1967-04-15 12:00:00,2,0.8830664,0.0029701144,-0.006536346
1967-04-15 12:00:00,3,1.5258499,-0.004064949,0.004958948
1967-05-16 00:00:00,0,-0.23977923,0.003823541,0.0027950108
1967-05-16 00:00:00,1,-0.64597857,0.0012272298,-0.0032827146
1967-05-16 00:00:00,2,-0.35215563,-0.00068341196,-0.0023464784
1967-05-16 00:00:00,3,0.46523976,0.00039721467,0.001243202
1967-06-15 12:00:00,0,-0.6760278,0.005439356,0.00493142
1967-06-15 12:00:00,1,-0.19789498,0.0043272674,-0.0047330083
1967-06-15 12:00:00,2,-0.6795113,0.0001372844,-0.0030487627
1967-06-15 12:00:00,3,-0.051762145,0.0018074038,0.002952274
1967-07-16 00:00:00,0,0.99999976,0.002981715,0.002699107
1967-07-16 00:00:00,1,1.0156779,0.000761047,-0.0008686464
1967-07-16 00:00:00,2,0.48634416,0.0003376603,-0.0021156482
1967-07-16 00:00:00,3,-0.18969788,0.00077230204,-0.00042773224
1967-08-16 00:00:00,0,0.71202695,0.0024978667,0.0040107146
1967-08-16 00:00:00,1,0.3283062,0.0010307282,0.000585916
1967-08-16 00:00:00,2,-0.34731904,-0.00077441335,-0.0021159947
1967-08-16 00:00:00,3,-0.1935671,0.0004969798,0.0022201948
1967-09-15 12:00:00,0,-1.4222625,0.004085161,0.0031489208
1967-09-15 12:00:00,1,-0.71781904,0.0007776171,-0.0010990482
1967-09-15 12:00:00,2,-0.47898948,-0.00018417835,-0.0023738518
1967-09-15 12:00:00,3,-1.7514287,0.001371284,0.001259286
1967-10-16 00:00:00,0,0.78531235,0.0029935464,0.003958322
1967-10-16 00:00:00,1,-0.4732294,0.0004492253,-0.00028827135
1967-10-16 00:00:00,2,-0.12722296,-0.000804469,-2.849847e-06
1967-10-16 00:00:00,3,-1.1845007,-0.0016561598,0.0025485922
1967-11-15 12:00:00,0,0.7295106,0.0021411702,0.0067679808
1967-11-15 12:00:00,1,-0.45959014,0.0044436306,0.001414747
1967-11-15 12:00:00,2,-0.2869898,0.0002681464,0.0015742257
1967-11-15 12:00:00,3,-0.1599116,0.00011256151,0.00636095
1967-12-16 00:00:00,0,0.40329206,-0.0011058003,0.0061122775
1967-12-16 00:00:00,1,-0.19407079,0.0047590286,-0.0019381046
1967-12-16 00:00:00,2,-0.5006314,0.0008430481,-0.0002795644
1967-12-16 00:00:00,3,-0.53904045,-0.0052552037,0.007975237
1968-01-16 00:00:00,0,-0.21529609,-0.006372392,0.006940633
1968-01-16 00:00:00,1,-0.43854025,0.003970295,-0.0033601215
1968-01-16 00:00:00,2,-0.10020559,0.0031254888,0.00021496043
1968-01-16 00:00:00,3,-0.2422782,-0.0062221996,0.009796625
1968-02-15 00:00:00,0,0.41354007,0.00067239255,0.006116152
1968-02-15 00:00:00,1,-1.6804346,0.0059897453,-0.0019992096
1968-02-15 00:00:00,2,-1.2493924,0.00022652745,-0.0004758127
1968-02-15 00:00:00,3,-1.3355504,-0.0034174453,0.005507579
1968-03-16 00:00:00,0,-1.6875265,0.0026363432,0.005593382
1968-03-16 00:00:00,1,-2.2695496,0.005965993,-0.002569044
1968-03-16 00:00:00,2,0.7927535,0.00076793134,-0.0012766682
1968-03-16 00:00:00,3,0.7341581,-0.0018030591,0.007464526
1968-04-15 12:00:00,0,-0.8032732,0.0040978044,0.0052265525
1968-04-15 12:00:00,1,-0.7455861,0.0017236918,-0.0011210516
1968-04-15 12:00:00,2,-0.2946273,-0.00046281517,-0.0011696927
1968-04-15 12:00:00,3,0.3342257,0.00015145354,0.0022313967
1968-05-16 00:00:00,0,-0.8716159,0.0033474714,0.003075242
1968-05-16 00:00:00,1,0.33234903,0.0033439696,-0.0006799912
1968-05-16 00:00:00,2,-1.0994464,-0.0009679049,-0.001588434
1968-05-16 00:00:00,3,1.5482651,-0.0013172962,0.0014943592
1968-06-15 12:00:00,0,0.13347271,0.0031724647,0.0034397766
1968-06-15 12:00:00,1,0.5449772,0.0016780049,-0.0014646761
1968-06-15 12:00:00,2,-0.004888446,0.00016735494,-0.0018015541
1968-06-15 12:00:00,3,0.3338977,0.0009656111,0.00085596554
1968-07-16 00:00:00,0,1.7948424,0.0016746,0.0029378012
1968-07-16 00:00:00,1,0.47094563,-0.00018793344,-0.00010281056
1968-07-16 00:00:00,2,1.5200156,0.0012432039,-0.0012095422
1968-07-16 00:00:00,3,0.20694734,0.00022841431,0.0010190886
1968-08-16 00:00:00,0,-1.1954286,0.0033561662,5.788356e-05
1968-08-16 00:00:00,1,0.387061,0.00087291,-0.0033244006
1968-08-16 00:00:00,2,-2.106458,0.0002913922,-0.0033062138
1968-08-16 00:00:00,3,-0.79319715,-0.0002867058,-0.00021639466
1968-09-15 12:00:00,0,0.08136991,0.003102854,0.0033697262
1968-09-15 12:00:00,1,0.08407847,0.0007684976,0.00017530611
1968-09-15 12:00:00,2,0.67836654,-0.00050488114,-0.00076177716
1968-09-15 12:00:00,3,-1.0705155,0.000601545,0.00082300603
1968-10-16 00:00:00,0,-0.26445413,0.003495261,0.0036847293
1968-10-16 00:00:00,1,-0.6166014,0.0020047873,0.0020882688
1968-10-16 00:00:00,2,-0.50858146,-0.0013577491,0.0015827455
1968-10-16 00:00:00,3,-0.52776957,-0.0020680483,0.0037018377
1968-11-15 12:00:00,0,-0.17686552,0.0017181262,0.004911773
1968-11-15 12:00:00,1,1.6327667,0.0053420663,-0.003739588
1968-11-15 12:00:00,2,0.6657609,0.000776276,-0.0015193373
1968-11-15 12:00:00,3,0.91543525,-0.0014943406,0.0077098515
1968-12-16 00:00:00,0,1.2309957,-0.0068824813,0.006341763
1968-12-16 00:00:00,1,0.618651,0.0044512004,-0.0045883805
1968-12-16 00:00:00,2,-0.067150645,0.0024199337,-0.0018319972
1968-12-16 00:00:00,3,0.24073243,-0.005393246,0.009355018
1969-01-16 00:00:00,0,0.16805248,-0.01800397,0.0068717226
1969-01-16 00:00:00,1,0.17697923,0.00096848607,-0.0029659383
1969-01-16 00:00:00,2,1.5392001,0.005967289,-0.001759246
1969-01-16 00:00:00,3,-0.6310582,-0.0061984397,0.005792739
1969-02-14 12:00:00,0,1.0578271,-0.011171453,0.0020080805
1969-02-14 12:00:00,1,-0.35329616,0.006551668,-0.007458266
1969-02-14 12:00:00,2,0.9212005,0.005261749,-0.006737642
1969-02-14 12:00:00,3,1.6105834,-0.0033770464,0.0040750895
1969-03-16 00:00:00,0,0.6391264,0.0037709773,0.0066769943
1969-03-16 00:00:00,1,-1.5301389,0.002681926,-0.0010031955
1969-03-16 00:00:00,2,2.4668903,-9.766221e-05,-0.00030571967
1969-03-16 00:00:00,3,-0.7062789,-0.0015871357,0.0048200935
1969-04-15 12:00:00,0,2.1063526,0.0019140318,0.0047391653
1969-04-15 12:00:00,1,1.1760576,0.0032075495,-0.0037139477
1969-04-15 12:00:00,2,0.5492036,0.00065635145,-0.0012085438
1969-04-15 12:00:00,3,0.85802364,-0.0038052164,0.007905481
1969-05-16 00:00:00,0,0.5089253,0.0039212555,0.0028948337
1969-05-16 00:00:00,1,-1.5655286,0.0014672875,-0.00089092366
1969-05-16 00:00:00,2,-0.4149214,-0.0006891489,-0.0021455772
1969-05-16 00:00:00,3,1.3597684,0.0009616902,1.3129786e-05
1969-06-15 12:00:00,0,-0.525331,0.005253516,0.003222175
1969-06-15 12:00:00,1,0.8828779,0.0070612878,-0.006698549
1969-06-15 12:00:00,2,-0.9051926,0.0016468167,-0.0031169541
1969-06-15 12:00:00,3,-0.9090514,0.0014777975,0.002177043
1969-07-16 00:00:00,0,0.26316926,0.002653718,0.0031509772
1969-07-16 00:00:00,1,0.082839854,0.00016574562,-1.3317913e-07
1969-07-16 00:00:00,2,1.3959808,-4.6148896e-05,-0.0017236359
1969-07-16 00:00:00,3,-2.3956447,8.986518e-05,0.0006390717
1969-08-16 00:00:00,0,1.835963,0.0029539764,0.0032267869
1969-08-16 00:00:00,1,0.67456996,0.0007084757,0.00027847243
1969-08-16 00:00:00,2,0.40992817,-0.00056037307,-0.0014695041
1969-08-16 00:00:00,3,0.08590898,0.0003029164,0.00043993816
1969-09-15 12:00:00,0,-1.1945181,0.0028776973,0.0032920614
1969-09-15 12:00:00,1,-0.39779985,0.00051672757,-0.00016996264
1969-09-15 12:00:00,2,1.1873549,-0.00035318732,-0.00159242
1969-09-15 12:00:00,3,1.6670521,0.0005604448,0.00047471933
1969-10-16 00:00:00,0,0.58153975,0.0029952899,0.0043830425
1969-10-16 00:00:00,1,-0.17050898,0.0027169436,-0.0028991578
1969-10-16 00:00:00,2,2.4244387,-7.70241e-05,-0.0015694536
1969-10-16 00:00:00,3,-0.26619866,-0.002065314,0.004142722
1969-11-15 12:00:00,0,0.03830366,0.0033194646,0.0074629933
1969-11-15 12:00:00,1,1.1319987,0.0041535795,-0.00021069404
1969-11-15 12:00:00,2,-0.62382346,-0.0011615902,-0.00012400746
1969-11-15 12:00:00,3,1.2851287,-0.00011779927,0.005316058
1969-12-16 00:00:00,0,-0.3677367,-0.0043831468,0.00792668
1969-12-16 00:00:00,1,-0.35947394,0.0021862239,-0.0008543506
1969-12-16 00:00:00,2,1.4110135,0.0018876791,0.0015744679
1969-12-16 00:00:00,3,1.5352052,-0.0056130067,0.009293763
1970-01-16 00:00:00,0,-1.1841729,-0.014219493,0.0062024146
1970-01-16 00:00:00,1,0.7513556,0.0017080754,-0.0029708734
1970-01-16 00:00:00,2,-1.6697016,0.0037375987,-0.001320444
1970-01-16 00:00:00,3,0.42535743,-0.008288898,0.009105371
1970-02-14 12:00:00,0,-0.004649174,0.0031388327,0.0069709346
1970-02-14 12:00:00,1,1.2694144,0.0039227605,-0.002189559
1970-02-14 12:00:00,2,-0.19814518,0.00027517974,5.076453e-05
1970-02-14 12:00:00,3,1.6504266,-0.0020155162,0.007047506
1970-03-16 00:00:00,0,-2.3058393,0.003924243,0.0062913
1970-03-16 00:00:00,1,0.4515664,0.0028265864,-0.0007723104
1970-03-16 00:00:00,2,-1.0184758,-0.00039847195,3.8795173e-05
1970-03-16 00:00:00,3,0.8904065,-0.002443537,0.0048573446
1970-04-15 12:00:00,0,-0.04895633,0.0030724034,0.002255097
1970-04-15 12:00:00,1,0.3448759,0.0019602478,-0.003298048
1970-04-15 12:00:00,2,0.6719754,0.00039751828,-0.0015536621
1970-04-15 12:00:00,3,-1.1088437,-0.0007026661,0.0023557656
1970-05-16 00:00:00,0,-0.6160164,0.0030515045,0.0031796396
1970-05-16 00:00:00,1,-1.3294294,0.0005450845,-0.00069265533
1970-05-16 00:00:00,2,0.480183,-0.00041867793,-0.001685448
1970-05-16 00:00:00,3,-0.86446863,0.0002217628,0.00013191067
1970-06-15 12:00:00,0,0.38228837,0.0041642785,0.004025951
1970-06-15 12:00:00,1,0.1355633,0.0049074143,-0.003021107
1970-06-15 12:00:00,2,0.1106519,0.00038607419,-0.0017808639
1970-06-15 12:00:00,3,0.18432334,0.0018519321,0.004264055
1970-07-16 00:00:00,0,0.47940567,0.0027897283,0.003323719
1970-07-16 00:00:00,1,1.4098194,0.00078837574,-0.0002020197
1970-07-16 00:00:00,2,-1.1431485,7.097423e-05,-0.0016885288
1970-07-16 00:00:00,3,0.18075761,0.0006313324,0.00072543696
1970-08-16 00:00:00,0,0.55383265,0.003210336,0.0032372922
1970-08-16 00:00:00,1,-1.7708682,0.00065375865,3.6170706e-05
1970-08-16 00:00:00,2,-1.1277568,-0.0004579872,-0.0015717112
1970-08-16 00:00:00,3,1.2098167,0.0006016856,0.00027350336
1970-09-15 12:00:00,0,0.76248145,0.0031166375,0.0036068708
1970-09-15 12:00:00,1,-0.17598522,0.0005348623,0.00029900484
1970-09-15 12:00:00,2,1.3065454,-0.00062678754,-0.0014233626
1970-09-15 12:00:00,3,-0.850394,0.00017585047,0.0006522052
1970-10-16 00:00:00,0,2.1668272,0.0027045906,0.0049304143
1970-10-16 00:00:00,1,0.9504571,0.0012919307,-0.00020018872
1970-10-16 00:00:00,2,0.8524148,-0.00087054074,-3.886223e-05
1970-10-16 00:00:00,3,-0.1750159,-0.00225682,0.0030448604
1970-11-15 12:00:00,0,1.0466634,-0.013584137,0.0065754354
1970-11-15 12:00:00,1,0.58677083,-9.8228455e-05,-0.0028425101
1970-11-15 12:00:00,2,0.78574634,0.0057014823,0.00238467
1970-11-15 12:00:00,3,-2.8809168,-0.0062637627,0.011549329
1970-12-16 00:00:00,0,-0.27004448,-0.009261422,0.005497366
1970-12-16 00:00:00,1,-1.5659071,0.0022685677,-0.0011991728
1970-12-16 00:00:00,2,1.0609214,0.0025280267,0.0025485605
1970-12-16 00:00:00,3,-0.7556938,-0.008694613,0.008797118
1971-01-16 00:00:00,0,0.68897235,0.001264371,0.0054195523
1971-01-16 00:00:00,1,-0.73026747,0.004042551,-0.0021682344
1971-01-16 00:00:00,2,-1.231171,-0.0002335012,-0.0004649982
1971-01-16 00:00:00,3,0.43513152,-0.0050590616,0.0077400412
1971-02-14 12:00:00,0,-0.95229834,0.002155535,0.006158106
1971-02-14 12:00:00,1,0.18728998,0.0022971183,-7.9920515e-05
1971-02-14 12:00:00,2,-0.30346775,-0.0001462996,-1.1324883e-06
1971-02-14 12:00:00,3,-0.44864273,-0.0015099626,0.0035932418
1971-03-16 00:00:00,0,0.70266587,-0.0016688928,0.0063982382
1971-03-16 00:00:00,1,-0.6611348,0.002966687,-0.0016688667
1971-03-16 00:00:00,2,1.4734027,0.0016299337,0.0025945269
1971-03-16 00:00:00,3,0.6343657,-0.0061422493,0.010483695
1971-04-15 12:00:00,0,0.051991884,0.0022040978,0.0044759214
1971-04-15 12:00:00,1,0.93406963,0.0033009201,-0.002114538
1971-04-15 12:00:00,2,-0.9120919,0.00032776594,-0.0012609251
1971-04-15 12:00:00,3,-1.2244791,-0.0018176641,0.0034665149
1971-05-16 00:00:00,0,0.22940323,0.0044853613,0.003347963
1971-05-16 00:00:00,1,-0.05626858,0.0065610856,-0.0039264886
1971-05-16 00:00:00,2,-0.20948482,0.0005788952,-0.0022575334
1971-05-16 00:00:00,3,0.37160563,0.00051642116,0.0044981632
1971-06-15 12:00:00,0,0.16942249,0.0023655146,0.003718108
1971-06-15 12:00:00,1,-0.08584249,5.7667494e-05,-0.0017444026
1971-06-15 12:00:00,2,0.6480955,0.0002783686,-0.0017610043
1971-06-15 12:00:00,3,-0.40864685,5.767308e-05,0.00019781478
1971-07-16 00:00:00,0,0.85841316,0.0030402988,0.003321901
1971-07-16 00:00:00,1,-1.39247,0.00026491284,-0.00012895092
1971-07-16 00:00:00,2,-1.2169588,-0.0003104806,-0.0016401745
1971-07-16 00:00:00,3,-1.344757,0.00028234534,0.0005006548
1971-08-16 00:00:00,0,0.51763713,0.002665691,0.0031956732
1971-08-16 00:00:00,1,-1.4471648,0.00040142238,3.61884e-05
1971-08-16 00:00:00,2,-0.7361932,-0.00023925304,-0.0019920953
1971-08-16 00:00:00,3,-2.1174667,0.000422135,0.0003701821
1971-09-15 12:00:00,0,0.77540916,0.0026909187,0.0039394423
1971-09-15 12:00:00,1,-1.0657167,0.0005401671,6.700773e-05
1971-09-15 12:00:00,2,0.9069483,-0.00059626997,-0.00097592175
1971-09-15 12:00:00,3,1.5644425,-0.0010264032,0.0006265566
1971-10-16 00:00:00,0,-0.023086712,0.0033038333,0.005130045
1971-10-16 00:00:00,1,0.19057669,0.003249392,-0.0009933347
1971-10-16 00:00:00,2,-2.9194613,-0.00020201504,-0.0007654391
1971-10-16 00:00:00,3,1.1913114,0.00019506551,0.0020152759
1971-11-15 12:00:00,0,-0.7556045,0.0019309819,0.0036952198
1971-11-15 12:00:00,1,-0.69809544,0.0030762255,-0.0009935796
1971-11-15 12:00:00,2,-1.8184221,-0.00074088573,0.00057228655
1971-11-15 12:00:00,3,-1.6123679,-0.005828619,0.0064964443
1971-12-16 00:00:00,0,2.3690345,-0.0076912716,0.0042768493
1971-12-16 00:00:00,1,-0.62364554,0.0041945428,-0.0034122504
1971-12-16 00:00:00,2,0.401708,0.0028295964,-0.00068430975
1971-12-16 00:00:00,3,1.0353963,-0.0054143853,0.007949872
1972-01-16 00:00:00,0,0.3047186,0.0015928671,0.0060329586
1972-01-16 00:00:00,1,-0.032077596,0.0024204105,0.001692724
1972-01-16 00:00:00,2,-0.63710374,-0.0015360713,0.00039719418
1972-01-16 00:00:00,3,2.1700652,-0.0060093123,0.0034302026
1972-02-15 00:00:00,0,-0.26164597,0.00064050406,0.0061486214
1972-02-15 00:00:00,1,0.8604201,0.0020425618,-0.000554936
1972-02-15 00:00:00,2,-0.35672483,-0.00059217215,0.000872232
1972-02-15 00:00:00,3,0.42374092,-0.0054249596,0.004411014
1972-03-16 00:00:00,0,-0.17289275,0.0019583926,0.0032257438
1972-03-16 00:00:00,1,0.52771956,0.00046861172,-0.0012941277
1972-03-16 00:00:00,2,-1.1330005,-0.00029216707,-0.00093509257
1972-03-16 00:00:00,3,-1.0500697,-0.0022801738,0.0012413282
1972-04-15 12:00:00,0,-0.021188008,0.001960501,0.0049993023
1972-04-15 12:00:00,1,1.1269921,0.001969859,0.0005913712
1972-04-15 12:00:00,2,1.5384964,-0.0003849715,0.0009329431
1972-04-15 12:00:00,3,-0.47215277,-0.0049264506,0.0044197664
1972-05-16 00:00:00,0,-0.877979,0.003432557,0.0030332431
1972-05-16 00:00:00,1,-0.5911845,0.001204744,-0.00066118315
1972-05-16 00:00:00,2,-0.56663847,-0.0006645024,-0.0010560341
1972-05-16 00:00:00,3,-0.28642008,-0.00014246628,-3.456697e-05
1972-06-15 12:00:00,0,-0.3383444,0.0033982396,0.0025189891
1972-06-15 12:00:00,1,0.083163105,0.0028070062,-0.0010608202
1972-06-15 12:00:00,2,-0.16125752,-7.4490905e-05,-0.0024436004
1972-06-15 12:00:00,3,-0.2448156,0.0013863137,0.0013526436
1972-07-16 00:00:00,0,0.074383676,0.0032559857,0.0037603974
1972-07-16 00:00:00,1,-1.378698,0.000681594,-0.00026022457
1972-07-16 00:00:00,2,-0.056265324,-0.00032413006,-0.0014364123
1972-07-16 00:00:00,3,-1.2907084,0.00076733157,0.0011007357
1972-08-16 00:00:00,0,0.16503051,0.002947688,0.0031802654
1972-08-16 00:00:00,1,1.1538033,0.0008575022,-0.00020066835
1972-08-16 00:00:00,2,0.66444474,-0.0003093928,-0.001680091
1972-08-16 00:00:00,3,0.14074726,0.00028226245,0.0008533597
1972-09-15 12:00:00,0,1.4578884,0.0036928058,0.0035730526
1972-09-15 12:00:00,1,-1.0256774,0.002206087,-0.0016712565
1972-09-15 12:00:00,2,-0.535157,-0.00057448447,-0.001871571
1972-09-15 12:00:00,3,0.16505724,-0.0011245403,0.002255667
1972-10-16 00:00:00,0,0.19389185,0.0039486364,0.0041717514
1972-10-16 00:00:00,1,-0.21971302,0.009369984,-0.0028155008
1972-10-16 00:00:00,2,-1.2623264,0.001025036,-0.0020077825
1972-10-16 00:00:00,3,-0.22213702,0.0010010144,0.005680818
1972-11-15 12:00:00,0,-0.3823361,-0.0049537346,0.0052749515
1972-11-15 12:00:00,1,0.546643,0.0060468316,-0.006922842
1972-11-15 12:00:00,2,0.29504544,0.004675865,-0.0035738312
1972-11-15 12:00:00,3,0.39290324,-8.356199e-05,0.0068046767
1972-12-16 00:00:00,0,0.0705764,-0.0016949847,0.0053406507
1972-12-16 00:00:00,1,0.3646381,0.0034912676,-0.0029052729
1972-12-16 00:00:00,2,0.76668286,0.002028212,0.00032639876
1972-12-16 00:00:00,3,0.12006718,-0.004554607,0.0076890346
1973-01-16 00:00:00,0,1.8914418,-0.009663753,0.00658758
1973-01-16 00:00:00,1,0.3397414,0.0054982603,-0.0055851676
1973-01-16 00:00:00,2,0.96751213,0.0055297315,-0.001461558
1973-01-16 00:00:00,3,-0.9071446,-0.002864182,0.007319903
1973-02-14 12:00:00,0,0.93590343,-0.009356268,0.004514888
1973-02-14 12:00:00,1,1.1249863,0.00984849,-0.009739106
1973-02-14 12:00:00,2,0.5715761,0.005943328,-0.0073728263
1973-02-14 12:00:00,3,0.08782531,0.0007068161,0.004775094
1973-03-16 00:00:00,0,0.73493356,-0.0009521097,0.005949408
1973-03-16 00:00:00,1,2.6056335,0.006115228,-0.0043007946
1973-03-16 00:00:00,2,1.608929,0.0037577897,-0.001721412
1973-03-16 00:00:00,3,-0.06892106,-0.0009366255,0.006734716
1973-04-15 12:00:00,0,0.04186122,0.003987342,0.0035830885
1973-04-15 12:00:00,1,-0.29406986,0.002038747,-0.0016869148
1973-04-15 12:00:00,2,-0.9353939,-0.0007251501,-0.0017995983
1973-04-15 12:00:00,3,-0.5294611,-0.00015585497,0.001811441
1973-05-16 00:00:00,0,1.3596922,0.0033463389,0.002748713
1973-05-16 00:00:00,1,1.3557858,0.001310885,-0.0013835346
1973-05-16 00:00:00,2,0.24417436,-0.0008471459,-0.0017479397
1973-05-16 00:00:00,3,1.206546,-0.00044170395,-0.0005338136
1973-06-15 12:00:00,0,1.1309124,0.0029341727,0.0033342987
1973-06-15 12:00:00,1,0.9074492,0.00057667494,5.0540082e-05
1973-06-15 12:00:00,2,-0.2964543,-0.00058436394,-0.001415886
1973-06-15 12:00:00,3,0.26632032,0.000632504,0.00064386986
1973-07-16 00:00:00,0,-0.348942,0.0025703683,0.0042730495
1973-07-16 00:00:00,1,0.34328508,0.0004749894,-0.0002800813
1973-07-16 00:00:00,2,-0.38881558,0.0003707409,-0.0011218749
1973-07-16 00:00:00,3,1.0467716,0.0011574682,0.0014416315
1973-08-16 00:00:00,0,-0.6648371,0.0022716224,0.0045412704
1973-08-16 00:00:00,1,-0.27132827,0.001478672,-0.00020804629
1973-08-16 00:00:00,2,0.46701097,-0.00063717365,-0.0021807477
1973-08-16 00:00:00,3,0.2031382,0.0006015925,0.0017413814
1973-09-15 12:00:00,0,-0.6770137,0.0022950098,0.0032517686
1973-09-15 12:00:00,1,-0.72302717,0.00017802417,-0.00063188374
1973-09-15 12:00:00,2,0.4446896,-0.00021791458,-0.0012095869
1973-09-15 12:00:00,3,1.8867525,-0.00059931725,0.0008292254
1973-10-16 00:00:00,0,-0.18737663,0.00096713006,0.0066972673
1973-10-16 00:00:00,1,-0.38575244,0.00332357,0.00023754966
1973-10-16 00:00:00,2,-0.023123626,-6.6548586e-05,0.0008806698
1973-10-16 00:00:00,3,-1.286726,-0.0041226204,0.0066059437
1973-11-15 12:00:00,0,0.9737402,-0.013912477,0.0064593554
1973-11-15 12:00:00,1,-0.9627905,0.0005816072,0.00033465354
1973-11-15 12:00:00,2,0.19545528,0.0031434596,0.002705779
1973-11-15 12:00:00,3,1.0145261,-0.01101758,0.009106943
1973-12-16 00:00:00,0,-0.4387349,-0.0033009425,0.0055704415
1973-12-16 00:00:00,1,1.477587,0.0042622536,-0.0028341832
1973-12-16 00:00:00,2,-1.5808465,0.0017556846,0.0006538369
1973-12-16 00:00:00,3,-1.7036262,-0.006476758,0.011441426
1974-01-16 00:00:00,0,-0.6551773,-0.0064163953,0.0070047304
1974-01-16 00:00:00,1,-0.97922033,0.0051445514,-0.003150111
1974-01-16 00:00:00,2,0.2957425,0.0043142736,9.090081e-05
1974-01-16 00:00:00,3,-0.45449463,-0.0018061921,0.007970976
1974-02-14 12:00:00,0,-0.0012546463,0.0013074428,0.00615751
1974-02-14 12:00:00,1,0.879614,0.0015716255,-0.00047288463
1974-02-14 12:00:00,2,-1.1429437,-0.0008627027,0.0007159002
1974-02-14 12:00:00,3,0.07583587,-0.0060734972,0.005502073
