year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1976,15,0.45608004948316444,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,15,0.5343262236208267,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,15,0.20491215076675662,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,15,0.576816749219673,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,15,0.4582040571902646,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,15,0.21280482915202098,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,15,0.47233021241123285,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,15,0.5028741092914673,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,15,0.4537346869693195,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,16,0.4193715173540762,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,16,0.23231327148705042,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,16,0.4325991261968841,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,16,0.6283543168997425,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,16,0.2921199775052308,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,16,0.331102633835401,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,16,0.5031706655856341,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,16,0.3819320292217569,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,16,0.44733253861133204,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,16,0.3528811125909549,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,17,0.47888687527447515,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,17,0.3666355667369591,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,17,0.3012758086088483,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,17,0.4001768392696013,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,17,0.5062907059389438,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,17,0.4961030072255116,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,17,0.30016285131163134,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,17,0.4714031442036183,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,17,0.4615069890141006,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,17,0.41946643999224204,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,18,0.3360655150057798,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,18,0.46701670880580204,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,18,0.5987125971435965,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,18,0.3746020815542115,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
