sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
137,2028,1,137_2028_1,0.48638323355289326,2.0,35779.888198853434,4,3,19462.219471585362
137,2028,2,137_2028_2,0.48638323355289326,2.0,25193.88132945781,6,1,25121.692557740167
137,2028,2,137_2028_2,0.48638323355289326,2.0,25193.88132945781,6,2,25193.88132945781
137,2028,2,137_2028_2,0.48638323355289326,2.0,25193.88132945781,6,3,23389.162036516707
137,2028,2,137_2028_2,0.48638323355289326,2.0,25193.88132945781,6,4,19996.28976578743
137,2028,2,137_2028_2,0.48638323355289326,2.0,25193.88132945781,6,5,18191.570472846328
137,2028,2,137_2028_2,0.48638323355289326,2.0,25193.88132945781,6,6,17975.004157693395
137,2029,1,137_2029_1,0.33079822393378877,2.0,14854.37678688376,2,1,14854.37678688376
137,2029,1,137_2029_1,0.33079822393378877,2.0,14854.37678688376,2,2,12354.611114010118
137,2029,2,137_2029_2,0.33079822393378877,2.0,63539.00669729389,3,1,59150.95374858574
137,2029,2,137_2029_2,0.33079822393378877,2.0,63539.00669729389,3,2,60379.608574224025
137,2029,2,137_2029_2,0.33079822393378877,2.0,63539.00669729389,3,3,63539.00669729389
137,2030,1,137_2030_1,0.13548806959988485,1.0,8476.951591367935,1,1,8476.951591367935
137,2031,1,137_2031_1,0.44296862645925594,2.0,51424.993172852155,6,6,23083.53808257703
137,2031,1,137_2031_1,0.44296862645925594,2.0,51424.993172852155,6,5,26866.67349055493
137,2031,1,137_2031_1,0.44296862645925594,2.0,51424.993172852155,6,3,51424.993172852155
137,2031,1,137_2031_1,0.44296862645925594,2.0,51424.993172852155,6,2,43602.238600423276
137,2031,1,137_2031_1,0.44296862645925594,2.0,51424.993172852155,6,4,36741.29811476843
137,2031,1,137_2031_1,0.44296862645925594,2.0,51424.993172852155,6,1,31803.985802661682
137,2031,2,137_2031_2,0.44296862645925594,2.0,98054.05020757938,3,1,91282.36165733218
137,2031,2,137_2031_2,0.44296862645925594,2.0,98054.05020757938,3,2,93178.4344514014
137,2031,2,137_2031_2,0.44296862645925594,2.0,98054.05020757938,3,3,98054.05020757938
137,2032,0,137_2032_0,0.612601598509072,0.0,0.0,0,0,0
137,2033,1,137_2033_1,0.24237636771728666,2.0,95681.68811883422,7,4,62930.01003414769
137,2033,1,137_2033_1,0.24237636771728666,2.0,95681.68811883422,7,1,78370.08684549991
137,2033,1,137_2033_1,0.24237636771728666,2.0,95681.68811883422,7,2,95681.68811883422
137,2033,1,137_2033_1,0.24237636771728666,2.0,95681.68811883422,7,3,80241.611307482
