time,latent_dim,latent,mu,logvar
1969-08-16 00:00:00,3,-0.17764136,-0.00715857,0.002761051
1969-09-15 12:00:00,0,0.46237838,-0.004417658,-0.0001399219
1969-09-15 12:00:00,1,0.901426,-0.0005011484,-0.0005434863
1969-09-15 12:00:00,2,-0.08001399,0.006427884,0.0038374662
1969-09-15 12:00:00,3,-0.34383592,-0.0070019066,0.0025302619
1969-10-16 00:00:00,0,-0.3853078,0.0002808869,-0.0028766692
1969-10-16 00:00:00,1,0.072324224,-0.0014128909,-0.0008766949
1969-10-16 00:00:00,2,0.12460883,0.00466612,0.0030493364
1969-10-16 00:00:00,3,1.6954811,-0.0034838095,0.001151368
1969-11-15 12:00:00,0,-0.6396291,0.00093981624,-0.0026602447
1969-11-15 12:00:00,1,-1.1518182,-0.001512982,-0.0011882894
1969-11-15 12:00:00,2,-0.13832463,0.0042862445,0.0018292964
1969-11-15 12:00:00,3,-0.14566937,-0.0028169975,0.0015206784
1969-12-16 00:00:00,0,0.05317829,0.007137805,0.0027829558
1969-12-16 00:00:00,1,0.041750975,-0.00447236,-0.0013992935
1969-12-16 00:00:00,2,0.6083443,0.0008560717,0.0025169775
1969-12-16 00:00:00,3,1.025263,0.0036075935,0.0011253208
1970-01-16 00:00:00,0,-0.016352167,0.014682829,0.004861325
1970-01-16 00:00:00,1,-0.09554486,-0.0076664314,0.001131855
1970-01-16 00:00:00,2,-0.30848023,-0.0048245564,0.004472811
1970-01-16 00:00:00,3,-0.19394489,0.0066851676,-0.003503561
1970-02-14 12:00:00,0,-0.71229124,0.003094703,-0.003000915
1970-02-14 12:00:00,1,0.67357886,-0.001990363,-0.0025018863
1970-02-14 12:00:00,2,-0.55193096,0.003497377,0.0018519871
1970-02-14 12:00:00,3,1.3798734,-0.0008819178,0.000981614
1970-03-16 00:00:00,0,-1.6663675,0.0022020936,-0.002026409
1970-03-16 00:00:00,1,-0.50592023,-0.0019633546,-0.0027625412
1970-03-16 00:00:00,2,-1.7909617,0.0041682124,0.002095148
1970-03-16 00:00:00,3,-1.4553473,-0.0019425899,0.00090004504
1970-04-15 12:00:00,0,-1.7785761,-0.00046473742,-0.003422618
1970-04-15 12:00:00,1,0.9308673,-0.0014180243,-0.001786042
1970-04-15 12:00:00,2,-0.74857986,0.004965022,0.0032457449
1970-04-15 12:00:00,3,1.071674,-0.004419461,0.00068974495
1970-05-16 00:00:00,0,0.47413272,-0.0041359365,-0.0005865246
1970-05-16 00:00:00,1,-1.1590669,-0.0007860735,-0.00050937757
1970-05-16 00:00:00,2,1.0305524,0.00617069,0.0040583685
1970-05-16 00:00:00,3,-0.85266733,-0.0070261136,0.0023487955
1970-06-15 12:00:00,0,-0.20213099,-0.0023846328,-0.002322346
1970-06-15 12:00:00,1,2.8091242,-0.002099052,-0.0012785532
1970-06-15 12:00:00,2,-0.44674063,0.0041942,0.0029904693
1970-06-15 12:00:00,3,0.62159777,-0.0048904046,-0.00034706295
1970-07-16 00:00:00,0,-0.035061944,-0.003911406,-0.0013487041
1970-07-16 00:00:00,1,-0.092244186,-0.00049735606,-0.00036973134
1970-07-16 00:00:00,2,-0.4364792,0.0063158423,0.0032707453
1970-07-16 00:00:00,3,-0.5383318,-0.00676924,0.001958266
1970-08-16 00:00:00,0,1.1299727,-0.0043973327,-0.00043171644
1970-08-16 00:00:00,1,-0.53069043,-0.0005055368,-0.00041563064
1970-08-16 00:00:00,2,1.5877905,0.0063435435,0.0038309768
1970-08-16 00:00:00,3,-0.17573687,-0.007158689,0.002383709
1970-09-15 12:00:00,0,-0.19310836,-0.004510224,-0.00024484098
1970-09-15 12:00:00,1,0.89312625,-0.0005070269,-0.00051750615
1970-09-15 12:00:00,2,-1.3618413,0.0063957274,0.003984425
1970-09-15 12:00:00,3,0.34053382,-0.0071255565,0.0026500672
1970-10-16 00:00:00,0,0.3894086,-0.00091558695,3.6492944e-05
1970-10-16 00:00:00,1,0.39521495,-0.0015490279,-0.00077903643
1970-10-16 00:00:00,2,0.06524855,0.0051444024,0.0036592
1970-10-16 00:00:00,3,-2.6248612,-0.004247792,0.0017129183
1970-11-15 12:00:00,0,0.5211264,0.0111685395,0.0021513253
1970-11-15 12:00:00,1,-0.7077321,-0.00650087,0.00051572546
1970-11-15 12:00:00,2,0.34859315,-0.0027707592,0.0016668104
1970-11-15 12:00:00,3,-0.06305407,0.0054767057,-0.001411438
1970-12-16 00:00:00,0,0.5558847,0.010008246,0.002057463
1970-12-16 00:00:00,1,0.37189895,-0.0063085854,-0.00091028586
1970-12-16 00:00:00,2,-0.9776404,-0.0014949888,0.002757486
1970-12-16 00:00:00,3,-0.5722623,0.005227223,-2.3141503e-05
1971-01-16 00:00:00,0,-0.73179936,0.0026890934,-0.0005866736
1971-01-16 00:00:00,1,-0.4313392,-0.0029577836,-0.0006392002
1971-01-16 00:00:00,2,0.41157192,0.0033271015,0.0031950139
1971-01-16 00:00:00,3,0.7917881,-0.00150612,0.0007212162
1971-02-14 12:00:00,0,0.51868534,-0.000564903,-0.0023459494
1971-02-14 12:00:00,1,-0.16224778,-0.0013694689,-0.0010063723
1971-02-14 12:00:00,2,-0.7841208,0.0052492917,0.0025197417
1971-02-14 12:00:00,3,0.71865135,-0.0041880086,0.001242727
1971-03-16 00:00:00,0,-0.46971536,0.005550742,0.0013566315
1971-03-16 00:00:00,1,-0.66438174,-0.004253097,-0.0016195215
1971-03-16 00:00:00,2,0.5736126,0.0026168525,0.0030108616
1971-03-16 00:00:00,3,-1.4474957,0.0018530935,0.0009534806
1971-04-15 12:00:00,0,0.42036226,-4.208088e-05,-0.0035256445
1971-04-15 12:00:00,1,-1.0926616,-0.0018314794,-0.0014589317
1971-04-15 12:00:00,2,1.2173253,0.0041553676,0.0024805702
1971-04-15 12:00:00,3,0.75863034,-0.004207529,-0.00024104118
1971-05-16 00:00:00,0,-3.8261273,0.0010809898,-0.005735874
1971-05-16 00:00:00,1,0.95047414,-0.0019569695,-0.004634727
1971-05-16 00:00:00,2,-0.30853146,0.0028488785,0.00025259703
1971-05-16 00:00:00,3,0.5888192,-0.0005139038,-0.0009952933
1971-06-15 12:00:00,0,1.4702119,-0.0028160512,-0.0021556318
1971-06-15 12:00:00,1,1.6798311,-0.0009049922,-0.0007638782
1971-06-15 12:00:00,2,-0.52243775,0.005353451,0.0035467595
1971-06-15 12:00:00,3,0.39422983,-0.006091103,0.0014601201
1971-07-16 00:00:00,0,-1.1967316,-0.0037074685,-0.0011303872
1971-07-16 00:00:00,1,-1.8785836,-0.00039586425,-0.00058352575
1971-07-16 00:00:00,2,-0.92683995,0.0062801093,0.0032140017
1971-07-16 00:00:00,3,-0.39710012,-0.0064979196,0.0018985271
1971-08-16 00:00:00,0,-1.294421,-0.003960669,-0.00075647235
1971-08-16 00:00:00,1,0.28653547,-0.000503391,-0.0003408864
1971-08-16 00:00:00,2,-0.62085015,0.006524384,0.003436368
1971-08-16 00:00:00,3,0.4319854,-0.0068723336,0.002162233
1971-09-15 12:00:00,0,1.9158462,-0.003347963,-0.0005880147
1971-09-15 12:00:00,1,-0.6880114,-0.00095263124,-0.00042695925
1971-09-15 12:00:00,2,0.2776441,0.0060239285,0.003962349
1971-09-15 12:00:00,3,0.07133707,-0.006463878,0.0022262037
1971-10-16 00:00:00,0,2.297824,-0.0024480224,-0.0026503503
1971-10-16 00:00:00,1,0.9049053,-0.0012468994,-0.0015394539
1971-10-16 00:00:00,2,0.47508162,0.0050813854,0.0032459497
1971-10-16 00:00:00,3,-0.356885,-0.0055238605,0.0007870048
1971-11-15 12:00:00,0,-0.2975212,0.0037765503,0.00019955635
1971-11-15 12:00:00,1,0.81658375,-0.002789028,-0.00010328367
1971-11-15 12:00:00,2,-0.21187711,0.0037167668,0.0033851005
1971-11-15 12:00:00,3,-0.36215377,-0.0009422451,0.0012983829
1971-12-16 00:00:00,0,0.0038802181,0.008699536,-0.0007739067
1971-12-16 00:00:00,1,0.8419983,-0.005979903,-0.00089288875
1971-12-16 00:00:00,2,-0.6400944,-0.002376385,5.9217215e-05
1971-12-16 00:00:00,3,-0.2054723,0.004640907,-0.00016278028
1972-01-16 00:00:00,0,-0.50963664,0.0010112524,9.030104e-06
1972-01-16 00:00:00,1,-0.94130695,-0.0020712912,9.2975795e-05
1972-01-16 00:00:00,2,-2.3973935,0.005201116,0.003525328
1972-01-16 00:00:00,3,-0.27824038,-0.0035178661,0.002019599
1972-02-15 00:00:00,0,-0.81930864,0.0019450784,-0.0010246336
1972-02-15 00:00:00,1,-0.6451196,-0.0024890825,-0.00016244873
1972-02-15 00:00:00,2,-0.4630403,0.0047618,0.0035343766
1972-02-15 00:00:00,3,-0.6488326,-0.002869092,0.001613304
1972-03-16 00:00:00,0,-0.6606722,-0.0019350946,-0.0015179068
1972-03-16 00:00:00,1,-0.10822918,-0.0010590255,-0.00048758462
1972-03-16 00:00:00,2,-1.4188614,0.0056561828,0.0038283952
1972-03-16 00:00:00,3,0.134788,-0.0058573782,0.0020473152
1972-04-15 12:00:00,0,-1.2537751,0.001339525,-0.00068959594
1972-04-15 12:00:00,1,0.022601794,-0.0018442124,-0.00053878874
1972-04-15 12:00:00,2,-0.36146536,0.004999578,0.0032628179
1972-04-15 12:00:00,3,-0.61610055,-0.0028485507,0.0018844903
1972-05-16 00:00:00,0,0.6792433,-0.0030935705,-0.00046494603
1972-05-16 00:00:00,1,-0.8509006,-0.0012986436,-0.00025669113
1972-05-16 00:00:00,2,1.0218172,0.0051107407,0.0034816377
1972-05-16 00:00:00,3,-0.49818733,-0.0058242306,0.0015299767
1972-06-15 12:00:00,0,-0.40732974,-0.0017515421,-0.0045169294
1972-06-15 12:00:00,1,-1.7064073,-0.001044929,-0.0012027211
1972-06-15 12:00:00,2,1.0671332,0.004830539,0.002547469
1972-06-15 12:00:00,3,-2.0666115,-0.0055373386,-0.0006259978
1972-07-16 00:00:00,0,0.72843975,-0.004150629,-0.00028532743
1972-07-16 00:00:00,1,-1.0056818,-0.00065428764,-0.00040976703
1972-07-16 00:00:00,2,-0.5486155,0.0062630773,0.003722746
1972-07-16 00:00:00,3,-1.1970913,-0.006846532,0.002209559
1972-08-16 00:00:00,0,0.06727608,-0.003917724,-0.00026537478
1972-08-16 00:00:00,1,0.09277829,-0.0007924214,-0.0002602972
1972-08-16 00:00:00,2,0.80321103,0.006229326,0.0036314502
1972-08-16 00:00:00,3,1.3006163,-0.0066750944,0.002065897
1972-09-15 12:00:00,0,0.36724082,-0.0016173124,-0.002041161
1972-09-15 12:00:00,1,0.1324563,-0.0014877394,-0.001218088
1972-09-15 12:00:00,2,-0.366714,0.006021574,0.0038847663
1972-09-15 12:00:00,3,0.09352706,-0.0056148246,0.0010211021
1972-10-16 00:00:00,0,1.4180765,0.0030894876,-0.0069903433
1972-10-16 00:00:00,1,0.43543842,-0.0020461455,-0.00539444
1972-10-16 00:00:00,2,-0.92800397,0.0017754287,0.0001319088
1972-10-16 00:00:00,3,-0.60958487,-0.00021332502,-0.0019822419
1972-11-15 12:00:00,0,0.43118662,0.008778036,-0.006402105
1972-11-15 12:00:00,1,0.88769704,-0.003882371,-0.0038419105
1972-11-15 12:00:00,2,1.5751173,-0.0019497275,-0.0012006834
1972-11-15 12:00:00,3,0.4706031,0.0037375093,-0.0021333694
1972-12-16 00:00:00,0,-0.19151552,0.0050881803,-0.001210764
1972-12-16 00:00:00,1,-0.61205316,-0.003536515,-0.00044864044
1972-12-16 00:00:00,2,-0.0087872315,0.0020908266,0.00225747
1972-12-16 00:00:00,3,1.0331388,0.0008122176,0.0011744797
1973-01-16 00:00:00,0,2.3655155,0.010274351,-0.0016132593
1973-01-16 00:00:00,1,-1.7403367,-0.0056516603,-0.0023907498
1973-01-16 00:00:00,2,-1.6206639,-0.0024861768,0.00020151958
1973-01-16 00:00:00,3,1.3353598,0.0045893863,-0.0020550787
1973-02-14 12:00:00,0,-0.15907766,0.010578901,-0.0073117614
1973-02-14 12:00:00,1,2.141753,-0.0059904754,-0.0028190091
1973-02-14 12:00:00,2,-0.19445242,-0.005010456,-0.0020902865
1973-02-14 12:00:00,3,1.7331505,0.003934115,-0.0038439482
1973-03-16 00:00:00,0,-0.52520204,0.005900532,-0.005695462
1973-03-16 00:00:00,1,-1.1585361,-0.0027280822,-0.0047767423
1973-03-16 00:00:00,2,0.23610565,0.00088761,-0.00085606426
1973-03-16 00:00:00,3,-0.9415864,0.0019179881,-0.001256451
1973-04-15 12:00:00,0,0.88117623,-0.0023492575,-0.0024608076
1973-04-15 12:00:00,1,1.1809993,-0.000781849,-0.001808133
1973-04-15 12:00:00,2,-1.2663108,0.005650878,0.0032239594
1973-04-15 12:00:00,3,0.52734107,-0.0053188205,0.0012055337
1973-05-16 00:00:00,0,0.3297731,-0.0023814738,-0.0033350587
1973-05-16 00:00:00,1,-0.8293154,-0.0008631572,-0.0011435896
1973-05-16 00:00:00,2,-0.05288368,0.005763516,0.0032081828
1973-05-16 00:00:00,3,1.7259958,-0.0055821314,0.0012403578
1973-06-15 12:00:00,0,-0.0035284958,-0.004187256,1.5690923e-05
1973-06-15 12:00:00,1,2.0969555,-0.0006597042,-0.00019549578
1973-06-15 12:00:00,2,0.32506472,0.006184086,0.003828559
1973-06-15 12:00:00,3,-0.75108564,-0.0068368167,0.002336204
1973-07-16 00:00:00,0,0.7354488,-0.003891945,-0.00065758824
1973-07-16 00:00:00,1,-0.32239187,-0.00069659203,-0.000307858
1973-07-16 00:00:00,2,0.75939745,0.006249264,0.0036888272
1973-07-16 00:00:00,3,-0.5897906,-0.006691344,0.0020852536
1973-08-16 00:00:00,0,0.99547184,-0.0034038723,-0.0002258271
1973-08-16 00:00:00,1,-2.0175314,-0.0012317374,0.00038453937
1973-08-16 00:00:00,2,1.1517253,0.0056013614,0.0034854263
1973-08-16 00:00:00,3,1.0234901,-0.0062855855,0.0016101301
1973-09-15 12:00:00,0,0.39087206,-0.0035569966,-0.00042693317
1973-09-15 12:00:00,1,-0.96618074,-0.0005841404,-0.00043519214
1973-09-15 12:00:00,2,-0.20791833,0.0065202713,0.0038430318
1973-09-15 12:00:00,3,-0.16501433,-0.006721638,0.0026446134
1973-10-16 00:00:00,0,0.3476872,0.0035293698,-0.0007754564
1973-10-16 00:00:00,1,2.4046676,-0.0024867803,-0.0014225096
1973-10-16 00:00:00,2,-0.5846355,0.0035259426,0.0018966198
1973-10-16 00:00:00,3,1.3730415,-0.0004441887,0.001544401
1973-11-15 12:00:00,0,0.093323,0.012891918,0.0041728914
1973-11-15 12:00:00,1,-0.05636044,-0.006545469,-0.0010242537
1973-11-15 12:00:00,2,0.08014865,-0.0028995797,0.0037197806
1973-11-15 12:00:00,3,0.22339901,0.007182874,-0.0018988103
1973-12-16 00:00:00,0,0.22867045,0.007265866,0.0010878593
1973-12-16 00:00:00,1,-1.1175966,-0.0049026236,-0.0011229701
1973-12-16 00:00:00,2,2.1683507,0.0013366714,0.0029393882
1973-12-16 00:00:00,3,1.4160794,0.0029569194,0.0012473762
1974-01-16 00:00:00,0,0.29868618,0.008262336,-0.0021215081
1974-01-16 00:00:00,1,-0.91570127,-0.005140595,-0.0020642802
1974-01-16 00:00:00,2,0.018975621,-0.000914149,-0.00020696968
1974-01-16 00:00:00,3,-0.5652316,0.0030761734,-0.0006865859
1974-02-14 12:00:00,0,-0.1666025,0.0026345253,6.392598e-06
1974-02-14 12:00:00,1,-1.5563056,-0.0021266118,-0.0012468994
1974-02-14 12:00:00,2,0.75378406,0.0050474107,0.0036081448
1974-02-14 12:00:00,3,-0.062843114,-0.0021172985,0.0018876344
1974-03-16 00:00:00,0,1.1998396,0.011048853,-0.0007133633
1974-03-16 00:00:00,1,0.54828906,-0.00588575,-0.0012636743
1974-03-16 00:00:00,2,-0.53518903,-0.002718754,0.0014771074
1974-03-16 00:00:00,3,-0.104180716,0.0053188354,-0.0015416145
1974-04-15 12:00:00,0,-0.61065733,0.0036208928,-0.001600042
1974-04-15 12:00:00,1,0.45781004,-0.0018207952,-0.001111798
1974-04-15 12:00:00,2,-0.77058536,0.003875196,0.0020397455
1974-04-15 12:00:00,3,-0.25356734,-0.00036503375,0.0011648387
1974-05-16 00:00:00,0,-0.8682786,-0.0037373602,-0.001778245
1974-05-16 00:00:00,1,-0.602568,-0.00043667853,-0.0010996312
1974-05-16 00:00:00,2,0.2825904,0.0059543103,0.0033025816
1974-05-16 00:00:00,3,0.33465257,-0.0065959767,0.0016750693
1974-06-15 12:00:00,0,0.033052124,-0.0038692355,-0.0010873228
1974-06-15 12:00:00,1,-0.02556732,-0.0008883551,-0.0005174242
1974-06-15 12:00:00,2,0.79204726,0.005837813,0.0039501376
1974-06-15 12:00:00,3,0.6363144,-0.006735213,0.0023485273
1974-07-16 00:00:00,0,0.86183727,-0.00067839026,-0.0025388002
1974-07-16 00:00:00,1,0.2865345,-0.00084607303,7.864088e-06
1974-07-16 00:00:00,2,-0.8391527,0.0060206205,0.0031245686
1974-07-16 00:00:00,3,-1.1235412,-0.004662566,0.00193955
1974-08-16 00:00:00,0,0.2163434,-0.0040185153,-0.00034622848
1974-08-16 00:00:00,1,0.31243268,-0.00088699907,-0.00047799572
1974-08-16 00:00:00,2,0.676992,0.0060765,0.0039219484
1974-08-16 00:00:00,3,-0.9022286,-0.006842032,0.0020111203
1974-09-15 12:00:00,0,1.0834155,-0.004532993,-1.2516975e-06
1974-09-15 12:00:00,1,0.36272758,-0.00045360625,-0.00044787675
1974-09-15 12:00:00,2,-0.025670003,0.0065551996,0.003948685
1974-09-15 12:00:00,3,-1.4518003,-0.0072044954,0.002668783
1974-10-16 00:00:00,0,-0.15285333,0.0013367534,-0.004695773
1974-10-16 00:00:00,1,-0.41561386,-0.0015221909,-0.002620574
1974-10-16 00:00:00,2,-0.85654396,0.0035059303,-1.1701137e-05
1974-10-16 00:00:00,3,1.450834,-0.0020101443,-0.00020956993
1974-11-15 12:00:00,0,-1.125547,0.00074765086,-0.0013437718
1974-11-15 12:00:00,1,0.875884,-0.0015024617,-0.0014370717
1974-11-15 12:00:00,2,2.8032267,0.004881218,0.002271995
1974-11-15 12:00:00,3,0.686536,-0.0028555617,0.0015353262
1974-12-16 00:00:00,0,-1.2898428,0.006232828,-0.0034726262
1974-12-16 00:00:00,1,-0.90730524,-0.003929861,-0.003926005
1974-12-16 00:00:00,2,-0.13574705,0.0004145801,0.00057097897
1974-12-16 00:00:00,3,1.7846857,0.00168024,-0.0013312846
1975-01-16 00:00:00,0,1.4227079,0.0027886927,0.00013442338
1975-01-16 00:00:00,1,-1.0382819,-0.002292715,-0.0005466901
1975-01-16 00:00:00,2,-1.1032714,0.00431785,0.0027510487
1975-01-16 00:00:00,3,-0.76464087,-0.0012009069,0.0018242598
1975-02-14 12:00:00,0,0.84951663,0.010975003,0.0032578409
1975-02-14 12:00:00,1,0.20900615,-0.007535726,0.00026463345
1975-02-14 12:00:00,2,2.0743146,-0.0032949597,0.0031254366
1975-02-14 12:00:00,3,-0.65996355,0.0056314915,-0.0013284534
1975-03-16 00:00:00,0,-0.07223853,0.010197401,-0.00038085878
1975-03-16 00:00:00,1,0.65448284,-0.0066168457,-0.002394773
1975-03-16 00:00:00,2,0.11501103,-0.0033894628,0.00072284415
1975-03-16 00:00:00,3,-0.19884422,0.0051038936,-0.0026411861
1975-04-15 12:00:00,0,2.4929867,0.0036787093,-0.0056804717
1975-04-15 12:00:00,1,0.35650745,-0.0024738908,-0.0038499981
1975-04-15 12:00:00,2,1.0788481,0.002504602,0.0012367778
1975-04-15 12:00:00,3,1.3718147,-0.00020042807,-0.0008409023
1975-05-16 00:00:00,0,-0.48971757,-0.0026914775,-0.0010471642
1975-05-16 00:00:00,1,-1.2315005,-0.0013079867,0.0001584813
1975-05-16 00:00:00,2,-1.3865659,0.005441427,0.0036409386
1975-05-16 00:00:00,3,-0.57228976,-0.0062464327,0.0011515319
1975-06-15 12:00:00,0,0.33507493,-0.0036564767,-0.0016700327
1975-06-15 12:00:00,1,-0.6070767,-0.0007188916,-0.0010972619
1975-06-15 12:00:00,2,-0.30499268,0.0055407435,0.0033569895
1975-06-15 12:00:00,3,-0.38629693,-0.006225303,0.0012024641
1975-07-16 00:00:00,0,0.92660075,-0.004023254,-0.0010618567
1975-07-16 00:00:00,1,0.41150784,-0.00045270473,-0.00056289136
1975-07-16 00:00:00,2,-2.4399343,0.0062001348,0.0035687387
1975-07-16 00:00:00,3,0.4099215,-0.0068361387,0.002133429
1975-08-16 00:00:00,0,-0.9342859,-0.002411157,-0.0033729672
1975-08-16 00:00:00,1,-0.6299582,-0.001240842,-0.0011814348
1975-08-16 00:00:00,2,-0.9552055,0.004572615,0.0029500425
1975-08-16 00:00:00,3,-0.117841534,-0.00562907,0.00018757582
1975-09-15 12:00:00,0,1.042036,-0.0029310584,-0.0020698607
1975-09-15 12:00:00,1,0.8181013,-0.0012130439,-0.0005919486
1975-09-15 12:00:00,2,-1.7671747,0.004996866,0.0026974566
1975-09-15 12:00:00,3,-0.6286677,-0.0059104115,0.00017544627
1975-10-16 00:00:00,0,-0.6461116,0.0058087707,-0.0016783178
1975-10-16 00:00:00,1,-0.16049963,-0.0029402748,-0.0013249964
1975-10-16 00:00:00,2,0.2406406,0.0024875998,0.002520565
1975-10-16 00:00:00,3,-1.6047947,0.0009176582,0.000234887
1975-11-15 12:00:00,0,2.5164857,-0.0009774268,0.000679031
1975-11-15 12:00:00,1,-0.94173825,-0.0016843528,-0.0002166368
1975-11-15 12:00:00,2,0.022684304,0.005467221,0.0035212338
1975-11-15 12:00:00,3,0.34693003,-0.004296571,0.0027315468
1975-12-16 00:00:00,0,-0.4341375,-0.002806753,-0.00016504526
1975-12-16 00:00:00,1,1.40844,-0.0008822903,-0.0007865764
1975-12-16 00:00:00,2,-0.3233214,0.0057821125,0.003317766
1975-12-16 00:00:00,3,-0.75522786,-0.005442679,0.002714336
1976-01-16 00:00:00,0,-0.36500102,-0.0032417178,-0.00010916591
1976-01-16 00:00:00,1,-0.35390264,-0.0010547265,-0.0006744936
1976-01-16 00:00:00,2,-0.82190955,0.0058986694,0.0038343742
1976-01-16 00:00:00,3,0.8162121,-0.006012246,0.0021800548
1976-02-15 00:00:00,0,1.8745099,0.00511989,-0.00039416552
1976-02-15 00:00:00,1,-2.3524752,-0.0035528615,-0.0004311949
1976-02-15 00:00:00,2,1.5134777,0.0030857176,0.0014984235
1976-02-15 00:00:00,3,-1.5853916,0.00051774085,0.0015314072
1976-03-16 00:00:00,0,-0.1292389,-0.0004234016,-0.001076445
1976-03-16 00:00:00,1,0.13460942,-0.0019306391,-0.0009672567
1976-03-16 00:00:00,2,-0.76802695,0.0045153797,0.0028636605
1976-03-16 00:00:00,3,0.62338,-0.004180543,0.00097332895
1976-04-15 12:00:00,0,0.0002603035,0.0029577315,-0.007361144
1976-04-15 12:00:00,1,0.31552044,-0.0015454888,-0.005073227
1976-04-15 12:00:00,2,-1.607126,0.0026285201,3.0569732e-05
1976-04-15 12:00:00,3,-1.5487274,-0.0009463057,-0.0007542372
1976-05-16 00:00:00,0,-1.5723232,-0.0034181774,-0.0014317334
1976-05-16 00:00:00,1,-1.6231976,-0.000970453,-0.00039470568
1976-05-16 00:00:00,2,-0.8073979,0.0056182146,0.0033500232
1976-05-16 00:00:00,3,-0.2594449,-0.006472662,0.0011392534
1976-06-15 12:00:00,0,1.3467197,-0.0034002662,-0.0024583638
1976-06-15 12:00:00,1,0.8057516,-0.0007611066,-0.0018712915
1976-06-15 12:00:00,2,-1.9065545,0.0055240244,0.002930548
1976-06-15 12:00:00,3,0.08199964,-0.0060277134,0.0008672178
1976-07-16 00:00:00,0,-1.1103977,-0.003186196,-0.0021862686
1976-07-16 00:00:00,1,-0.46294156,-0.0011915788,-0.00097204745
1976-07-16 00:00:00,2,-0.030885287,0.005566612,0.0026369318
1976-07-16 00:00:00,3,-1.5551362,-0.0059194565,-1.809001e-05
1976-08-16 00:00:00,0,0.17479166,0.0016275346,-0.0071377456
1976-08-16 00:00:00,1,-0.15780663,-0.0019256249,-0.004079893
1976-08-16 00:00:00,2,0.3067282,0.0023399591,0.0015807636
1976-08-16 00:00:00,3,0.6819799,-0.001867041,-0.0007980466
1976-09-15 12:00:00,0,-0.49163243,-0.0012233257,-0.0050917864
1976-09-15 12:00:00,1,-1.5757555,-0.0022431687,-0.0030957349
1976-09-15 12:00:00,2,0.7788512,0.0030763596,-1.3023615e-05
1976-09-15 12:00:00,3,1.5199049,-0.0033950433,-0.00083725154
1976-10-16 00:00:00,0,-0.6376667,-0.0032301843,-0.0021010041
1976-10-16 00:00:00,1,0.5956225,-0.00071757287,-0.0026084818
1976-10-16 00:00:00,2,-1.0674893,0.0054264367,0.002723381
1976-10-16 00:00:00,3,0.24812734,-0.0052193403,0.0013504624
1976-11-15 12:00:00,0,-0.8500414,-0.0008690059,-0.003977746
1976-11-15 12:00:00,1,-0.1368218,-0.0008921847,-0.0023729652
1976-11-15 12:00:00,2,0.09717353,0.0050159246,0.0020091943
1976-11-15 12:00:00,3,-0.56903756,-0.004184857,0.0014106035
1976-12-16 00:00:00,0,-0.44838855,-0.0016010404,-0.0019487143
1976-12-16 00:00:00,1,1.2596073,-0.0009741336,-0.0010158606
1976-12-16 00:00:00,2,0.6178621,0.0051787347,0.0028346144
1976-12-16 00:00:00,3,-1.3344562,-0.005384147,0.0015809685
1977-01-16 00:00:00,0,-0.02971755,0.0020802915,-0.0017167628
1977-01-16 00:00:00,1,-0.3995535,-0.0020218492,-0.0010999627
1977-01-16 00:00:00,2,-0.40585592,0.0037620068,0.0012291893
1977-01-16 00:00:00,3,0.22956018,-0.0013512373,0.0018525422
1977-02-14 12:00:00,0,-1.4564085,0.0007817447,-0.0017852783
1977-02-14 12:00:00,1,-0.6753755,-0.0016137287,-0.0010736175
1977-02-14 12:00:00,2,-0.48130935,0.0046928525,0.0029796176
1977-02-14 12:00:00,3,1.6299466,-0.003013879,0.001194641
1977-03-16 00:00:00,0,-1.1791332,0.0028707683,-0.0043520033
1977-03-16 00:00:00,1,-1.4684988,-0.0018091723,-0.0035309158
1977-03-16 00:00:00,2,-1.2356861,0.0035677552,0.001336325
1977-03-16 00:00:00,3,-0.17723167,-0.0011568442,0.0008752793
1977-04-15 12:00:00,0,-0.65298414,-0.0025357902,-0.002599299
1977-04-15 12:00:00,1,-1.3085078,-0.00078942627,-0.00083129853
