sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,8,104222.99892272076
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,9,105982.89770642575
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,10,104801.43096089683
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,11,105332.45588236323
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,12,103372.50612703076
772,2013,0,772_2013_0,0.0026192240422839917,0.0,0.0,0,0,0
772,2014,1,772_2014_1,0.003979077751932842,1.0,28835.52736015112,2,1,28835.52736015112
772,2014,1,772_2014_1,0.003979077751932842,1.0,28835.52736015112,2,2,28835.52736015112
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,1,32323.746008863352
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,7,23918.20529197077
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,6,32528.759197080246
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,5,41275.98856100098
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,3,46811.344642857075
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,2,47358.04647810212
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,8,16947.75689259643
772,2015,1,772_2015_1,0.004725387232125771,2.0,47358.04647810212,8,4,46401.31826642329
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,8,20950.33884277447
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,9,17949.778803911628
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,1,15270.707340641235
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,2,30380.670393486245
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,3,36006.72046635407
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,4,32256.020417775522
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,5,13984.753038271447
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,6,15377.87019917205
772,2015,2,772_2015_2,0.004725387232125771,2.0,36006.72046635407,9,7,21378.99027689773
772,2016,0,772_2016_0,0.003082022559121361,0.0,0.0,0,0,0
772,2017,0,772_2017_0,0.004294371652464991,0.0,0.0,0,0,0
772,2018,1,772_2018_1,0.004464608620780739,2.0,102531.83462738874,5,2,102531.83462738874
772,2018,1,772_2018_1,0.004464608620780739,2.0,102531.83462738874,5,3,102531.83462738874
772,2018,1,772_2018_1,0.004464608620780739,2.0,102531.83462738874,5,4,102531.83462738874
