time,latent_dim,latent,mu,logvar
1944-08-16 00:00:00,1,1.9862899,-0.00027875602,0.0025191382
1944-08-16 00:00:00,2,-1.2616932,-0.0032304972,-0.0008071214
1944-08-16 00:00:00,3,-0.033663396,0.0012491979,-0.00083990395
1944-08-16 00:00:00,4,0.31895316,0.0053838193,-0.0010634661
1944-08-16 00:00:00,5,-0.9541059,-0.0026389807,-0.0015545608
1944-08-16 00:00:00,6,0.8160554,-0.0014616251,0.00020240247
1944-09-15 12:00:00,0,2.668062,-0.0011066645,0.0021218807
1944-09-15 12:00:00,1,-0.30301812,-9.724498e-05,0.002081437
1944-09-15 12:00:00,2,-0.48634198,-0.0033718646,-0.00066523254
1944-09-15 12:00:00,3,1.3239783,0.0010017119,-0.0007882118
1944-09-15 12:00:00,4,-1.3094475,0.0054345727,-0.0013889447
1944-09-15 12:00:00,5,-1.0868945,-0.002726987,-0.0014099637
1944-09-15 12:00:00,6,0.8936981,-0.0014032423,-0.000236094
1944-10-16 00:00:00,0,0.71340895,0.001635313,0.0035224408
1944-10-16 00:00:00,1,-1.2514402,9.427965e-05,0.0035453485
1944-10-16 00:00:00,2,0.2568708,-0.0036021322,-7.69943e-05
1944-10-16 00:00:00,3,-1.1056116,0.0005989298,-0.0012610257
1944-10-16 00:00:00,4,1.9445485,-0.0009798706,0.0002316162
1944-10-16 00:00:00,5,-0.20285945,0.00063449144,0.00085939
1944-10-16 00:00:00,6,0.6651568,-0.0027109385,-0.005375311
1944-11-15 12:00:00,0,-0.34050846,0.0078015476,0.0054296404
1944-11-15 12:00:00,1,-1.9091144,0.004200816,0.007752252
1944-11-15 12:00:00,2,-1.6863728,-0.001482904,0.0005361438
1944-11-15 12:00:00,3,0.6551389,-3.4555793e-05,0.00013297796
1944-11-15 12:00:00,4,0.5119307,-0.012224257,0.0019363612
1944-11-15 12:00:00,5,0.611495,0.0036930144,0.0020469343
1944-11-15 12:00:00,6,-1.3247367,-0.008216888,-0.012803808
1944-12-16 00:00:00,0,0.7915143,0.00527063,0.0035287589
1944-12-16 00:00:00,1,2.2970612,0.0035881102,0.004759838
1944-12-16 00:00:00,2,0.04502045,-0.0034811646,0.000747174
1944-12-16 00:00:00,3,-0.26976407,-0.00054019317,0.0005045682
1944-12-16 00:00:00,4,1.5167506,-0.0068457723,0.00028110296
1944-12-16 00:00:00,5,0.15270996,0.002202019,0.0018298039
1944-12-16 00:00:00,6,1.1483082,-0.0054582655,-0.011304408
1945-01-16 00:00:00,0,-1.047464,-4.9740076e-05,0.0023785084
1945-01-16 00:00:00,1,-0.42788213,0.00024421513,0.0026892992
1945-01-16 00:00:00,2,0.37500867,-0.0046633184,-0.00013665855
1945-01-16 00:00:00,3,-0.34975374,-0.00050035864,-0.00013931096
1945-01-16 00:00:00,4,0.81784177,0.0026536286,-0.00018152595
1945-01-16 00:00:00,5,0.52289087,-0.001064837,-0.0007928647
1945-01-16 00:00:00,6,-1.1013255,-0.0016988963,-0.0021381527
1945-02-14 12:00:00,0,-0.13072571,0.0074896663,0.005146101
1945-02-14 12:00:00,1,1.0229793,0.0040533096,0.008228059
1945-02-14 12:00:00,2,0.7966688,-8.969009e-05,0.0009879172
1945-02-14 12:00:00,3,0.74898434,-0.0016304143,-8.7067485e-05
1945-02-14 12:00:00,4,2.3542826,-0.0105755925,0.001740098
1945-02-14 12:00:00,5,-1.5897942,0.0015762895,0.0008156765
1945-02-14 12:00:00,6,0.7604451,-0.0073032975,-0.010189518
1945-03-16 00:00:00,0,1.6717063,0.0072415024,0.004062131
1945-03-16 00:00:00,1,0.14553902,0.004902795,0.0062224483
1945-03-16 00:00:00,2,0.9925301,-0.0027080625,0.00078476965
1945-03-16 00:00:00,3,-0.8090253,-0.0013493337,0.0010343939
1945-03-16 00:00:00,4,-0.55364585,-0.010779351,0.0011733025
1945-03-16 00:00:00,5,1.1802266,0.0031938404,0.0017482238
1945-03-16 00:00:00,6,1.7829802,-0.007687539,-0.012757108
1945-04-15 12:00:00,0,-0.4783221,0.0011116117,0.0028312653
1945-04-15 12:00:00,1,-0.4322244,0.00073212385,0.0036461046
1945-04-15 12:00:00,2,1.1193719,-0.0018057972,-0.0003850311
1945-04-15 12:00:00,3,0.35617846,-0.0002475232,-0.0007801354
1945-04-15 12:00:00,4,0.06285095,0.0025776625,-0.0003742054
1945-04-15 12:00:00,5,1.0938518,-0.0018480718,-0.0010526432
1945-04-15 12:00:00,6,-0.84134185,-0.002487123,-0.0013568699
1945-05-16 00:00:00,0,3.5594864,0.0029763132,0.0018143207
1945-05-16 00:00:00,1,-1.1331421,0.0027720034,0.002653934
1945-05-16 00:00:00,2,-0.82006705,-0.0015760362,0.00014349818
1945-05-16 00:00:00,3,0.67687243,-0.0012468323,-0.00029930472
1945-05-16 00:00:00,4,0.24273008,-8.305907e-05,-0.0014579967
1945-05-16 00:00:00,5,-0.8175218,-0.0012482703,-8.054171e-05
1945-05-16 00:00:00,6,-1.0083232,-0.0034577996,-0.0054110736
1945-06-15 12:00:00,0,-0.14352854,-1.603365e-05,0.0019502416
1945-06-15 12:00:00,1,-0.7131582,0.00072063506,0.002045001
1945-06-15 12:00:00,2,1.0763305,-0.0029831678,-0.00064077973
1945-06-15 12:00:00,3,0.3733964,0.00019685179,-0.0004325509
1945-06-15 12:00:00,4,0.051988825,0.004463047,-0.0011904165
1945-06-15 12:00:00,5,0.0077947453,-0.0019351691,-0.0009882906
1945-06-15 12:00:00,6,-0.9238752,-0.0020705163,-0.001204431
1945-07-16 00:00:00,0,-0.517321,-0.0007917136,0.0025685206
1945-07-16 00:00:00,1,0.89545894,-0.00011320412,0.0027122041
1945-07-16 00:00:00,2,-1.1800753,-0.003097102,-0.0008185804
1945-07-16 00:00:00,3,1.1693321,0.001354821,-0.0007253736
1945-07-16 00:00:00,4,-0.47004795,0.0053901076,-0.0009838194
1945-07-16 00:00:00,5,-0.021893654,-0.002472803,-0.0013945568
1945-07-16 00:00:00,6,0.5996126,-0.0015414655,-5.7399273e-05
1945-08-16 00:00:00,0,-1.5077716,-0.00085927546,0.0022596642
1945-08-16 00:00:00,1,-0.9439298,5.4359436e-05,0.0023820866
1945-08-16 00:00:00,2,-0.13768445,-0.0035045147,-0.00075885653
1945-08-16 00:00:00,3,-0.12828657,0.0008772686,-0.00045379996
1945-08-16 00:00:00,4,-0.6267153,0.0054937005,-0.0010487884
1945-08-16 00:00:00,5,-1.1143531,-0.002460882,-0.0014446713
1945-08-16 00:00:00,6,0.32109964,-0.0015835017,-8.7082386e-05
1945-09-15 12:00:00,0,-2.2419283,-0.0008997172,0.0024068877
1945-09-15 12:00:00,1,-0.17554328,-3.0994415e-06,0.0024080724
1945-09-15 12:00:00,2,0.25431612,-0.003068179,-0.0008421689
1945-09-15 12:00:00,3,-0.54905224,0.0014588796,-0.00072832406
1945-09-15 12:00:00,4,-0.63045037,0.005531311,-0.0012205318
1945-09-15 12:00:00,5,0.111702986,-0.0024882108,-0.001321461
1945-09-15 12:00:00,6,-0.674998,-0.0016348362,-0.00019092858
1945-10-16 00:00:00,0,-0.9684874,0.0050596595,0.0036379173
1945-10-16 00:00:00,1,-0.7661999,0.0036162585,0.005428032
1945-10-16 00:00:00,2,-0.1393591,-0.00236924,0.0004826039
1945-10-16 00:00:00,3,1.3500835,-0.0012312382,0.0006753057
1945-10-16 00:00:00,4,0.67436755,-0.0057999194,0.00069569796
1945-10-16 00:00:00,5,-1.3070065,0.0013660192,0.00073566474
1945-10-16 00:00:00,6,0.66096807,-0.0059868097,-0.008553669
1945-11-15 12:00:00,0,0.9080272,0.006811917,0.0052478686
1945-11-15 12:00:00,1,0.75223386,0.0025492758,0.007531739
1945-11-15 12:00:00,2,-1.9784715,-4.786253e-05,0.0007687807
1945-11-15 12:00:00,3,0.24901037,-0.0007112026,-0.0016757548
1945-11-15 12:00:00,4,-0.81369317,-0.011049658,0.0016302466
1945-11-15 12:00:00,5,-0.705702,0.0019903332,0.001291479
1945-11-15 12:00:00,6,0.504092,-0.0062010884,-0.0103480965
1945-12-16 00:00:00,0,-0.5255469,0.009790689,0.006245181
1945-12-16 00:00:00,1,0.21978891,0.0053821057,0.010476482
1945-12-16 00:00:00,2,0.01227126,9.907782e-05,0.0008301139
1945-12-16 00:00:00,3,0.80914485,-0.0012828596,0.00020888448
1945-12-16 00:00:00,4,2.017962,-0.018081635,0.00319162
1945-12-16 00:00:00,5,-1.3002886,0.003675744,0.0006725667
1945-12-16 00:00:00,6,0.05839877,-0.0102993995,-0.013288975
1946-01-16 00:00:00,0,0.89742994,0.0032760948,0.004079178
1946-01-16 00:00:00,1,-1.0883983,0.001536727,0.0053026276
1946-01-16 00:00:00,2,-1.1189446,-0.002387479,0.00014539063
1946-01-16 00:00:00,3,-0.31465033,0.000269413,-0.0005324483
1946-01-16 00:00:00,4,-0.38912866,-0.0028185844,0.00066325814
1946-01-16 00:00:00,5,-1.286169,0.00046493113,0.00041797385
1946-01-16 00:00:00,6,-0.5900426,-0.0038505644,-0.0061034113
1946-02-14 12:00:00,0,0.21772394,0.0032482147,0.0031465963
1946-02-14 12:00:00,1,0.24866325,0.0022212267,0.003914905
1946-02-14 12:00:00,2,-0.16124816,-0.0039972663,5.736947e-05
1946-02-14 12:00:00,3,1.1369102,-0.00037659705,0.0005079955
1946-02-14 12:00:00,4,-0.42712796,-0.001878649,0.00034531206
1946-02-14 12:00:00,5,-0.39265537,0.0011934191,0.00086805597
1946-02-14 12:00:00,6,-1.0146626,-0.003916651,-0.0070199072
1946-03-16 00:00:00,0,0.9888642,0.005464062,0.0031506345
1946-03-16 00:00:00,1,1.6969734,0.005217865,0.005572322
1946-03-16 00:00:00,2,-0.3700278,-0.0029039383,0.0003876984
1946-03-16 00:00:00,3,2.0139887,-0.002143357,0.0022388697
1946-03-16 00:00:00,4,-0.57941127,-0.0065608323,0.0010158494
1946-03-16 00:00:00,5,-0.28423348,0.0017880201,3.9953738e-07
1946-03-16 00:00:00,6,0.57410204,-0.007342428,-0.008444354
1946-04-15 12:00:00,0,-0.099510156,-0.00023390353,0.002246812
1946-04-15 12:00:00,1,-0.42069376,0.0005783886,0.0022932496
1946-04-15 12:00:00,2,-1.7808396,-0.0028649718,-0.00060240924
1946-04-15 12:00:00,3,1.2084268,0.0011045523,-0.00062537193
1946-04-15 12:00:00,4,-0.23816176,0.0046126842,-0.0015050098
1946-04-15 12:00:00,5,-0.56798947,-0.0023675263,-0.00094575994
1946-04-15 12:00:00,6,0.635149,-0.0020706058,-0.0014794171
1946-05-16 00:00:00,0,0.20579861,0.00014159083,0.0019423887
1946-05-16 00:00:00,1,-0.35950708,0.0007662028,0.0018591238
1946-05-16 00:00:00,2,-0.5148671,-0.0030894727,-0.0003427118
1946-05-16 00:00:00,3,0.76234895,0.0005140379,-0.0007467717
1946-05-16 00:00:00,4,-0.054893922,0.0034770966,-0.0016818568
1946-05-16 00:00:00,5,-1.0902302,-0.0020415783,-0.000545349
1946-05-16 00:00:00,6,-0.5365656,-0.002142489,-0.0027071685
1946-06-15 12:00:00,0,0.6663684,-0.0009172708,0.0024537966
1946-06-15 12:00:00,1,0.6786523,-0.0001873672,0.0025330503
1946-06-15 12:00:00,2,-1.1285446,-0.003114149,-0.0008264035
1946-06-15 12:00:00,3,-0.35057887,0.0012736097,-0.00084239244
1946-06-15 12:00:00,4,0.44291914,0.0052621663,-0.0010605901
1946-06-15 12:00:00,5,0.84729505,-0.0025207698,-0.0014524963
1946-06-15 12:00:00,6,0.03722157,-0.0015548468,1.4171004e-05
1946-07-16 00:00:00,0,-0.5043169,-0.0007377565,0.0021055266
1946-07-16 00:00:00,1,0.054529216,0.00019708276,0.001772833
1946-07-16 00:00:00,2,0.45403993,-0.0030658245,-0.0007813722
1946-07-16 00:00:00,3,1.4996179,0.0011869781,-0.0007478446
1946-07-16 00:00:00,4,-0.5764613,0.005489558,-0.0016183257
1946-07-16 00:00:00,5,-0.06112887,-0.0023455769,-0.0008399952
1946-07-16 00:00:00,6,1.918375,-0.002073884,-0.0008980036
1946-08-16 00:00:00,0,0.88468444,-0.00096587837,0.0022809803
1946-08-16 00:00:00,1,1.2848072,-9.588897e-05,0.0023738015
1946-08-16 00:00:00,2,0.6497409,-0.0034051985,-0.0007598102
1946-08-16 00:00:00,3,2.5400298,0.0010245666,-0.00065775216
1946-08-16 00:00:00,4,0.32036093,0.0054418147,-0.0011384487
1946-08-16 00:00:00,5,0.8424523,-0.0026224405,-0.0014987756
1946-08-16 00:00:00,6,1.4030197,-0.0014855117,-2.6792288e-05
1946-09-15 12:00:00,0,-2.1226094,-0.00095690787,0.0025510564
1946-09-15 12:00:00,1,0.6879386,-0.00021107495,0.0026793675
1946-09-15 12:00:00,2,-1.5699271,-0.003148049,-0.0008120984
1946-09-15 12:00:00,3,0.046407122,0.0013662912,-0.0008275658
1946-09-15 12:00:00,4,1.4371349,0.0051142275,-0.0009827912
1946-09-15 12:00:00,5,1.489885,-0.0025006086,-0.001495678
1946-09-15 12:00:00,6,-0.6553498,-0.0015884787,2.3975968e-05
1946-10-16 00:00:00,0,0.11149827,0.0005520433,0.003348872
1946-10-16 00:00:00,1,-1.5873137,0.0006995797,0.003954095
1946-10-16 00:00:00,2,-1.2561028,-0.0032444894,-0.00016455352
1946-10-16 00:00:00,3,-1.4405261,0.0004556328,-9.223819e-05
1946-10-16 00:00:00,4,-0.51787955,0.0021984577,0.0001519993
1946-10-16 00:00:00,5,0.09704712,-0.000794217,-0.00052026287
1946-10-16 00:00:00,6,0.245085,-0.0027067065,-0.0022977442
1946-11-15 12:00:00,0,-0.3376617,0.007982343,0.004877627
1946-11-15 12:00:00,1,-3.1079428,0.004588604,0.008021972
1946-11-15 12:00:00,2,0.036146812,-0.001221478,0.00066038966
1946-11-15 12:00:00,3,-0.12331398,-0.002476804,0.0007534027
1946-11-15 12:00:00,4,0.5893475,-0.011929601,0.002485156
1946-11-15 12:00:00,5,-0.19173118,0.0029476732,0.0008191457
1946-11-15 12:00:00,6,1.0160135,-0.008404762,-0.010573491
1946-12-16 00:00:00,0,-0.115524165,0.0050342977,0.004515514
1946-12-16 00:00:00,1,-0.31348485,0.0029998422,0.006222683
1946-12-16 00:00:00,2,-0.9240609,-0.0025516748,-0.00012625754
1946-12-16 00:00:00,3,2.391137,4.4211745e-05,0.00096696615
1946-12-16 00:00:00,4,0.18935776,-0.0032972097,0.0015346184
1946-12-16 00:00:00,5,0.95186526,0.0019106716,0.0009400174
1946-12-16 00:00:00,6,-0.5746864,-0.005260229,-0.0072561502
1947-01-16 00:00:00,0,2.4393256,0.0017765015,0.0035192817
1947-01-16 00:00:00,1,0.47107208,0.00083455443,0.004378396
1947-01-16 00:00:00,2,-0.41798428,-0.0033740401,-0.00021141768
1947-01-16 00:00:00,3,0.3490313,0.00017154217,-0.00040455163
1947-01-16 00:00:00,4,0.5828861,-0.00076147914,0.00061045587
1947-01-16 00:00:00,5,-0.7377609,9.341538e-05,-0.0002638586
1947-01-16 00:00:00,6,0.5983163,-0.003170222,-0.003997728
1947-02-14 12:00:00,0,-0.2350841,0.005130559,0.003420256
1947-02-14 12:00:00,1,-1.5651217,0.00286901,0.004555027
1947-02-14 12:00:00,2,0.5105367,-0.0036268085,0.0005658716
1947-02-14 12:00:00,3,0.8155754,-0.0015970618,0.00046218932
1947-02-14 12:00:00,4,0.5420642,-0.004992187,0.0007841289
1947-02-14 12:00:00,5,-0.2967322,0.0021074265,0.0017134426
1947-02-14 12:00:00,6,-0.052053005,-0.004754275,-0.009518951
1947-03-16 00:00:00,0,1.6421733,0.007280603,0.0052522346
1947-03-16 00:00:00,1,1.0633723,0.0038180351,0.007815936
1947-03-16 00:00:00,2,-0.5454336,-0.00022657216,0.00079129636
1947-03-16 00:00:00,3,0.93049943,-9.8370016e-05,-0.00048218668
1947-03-16 00:00:00,4,-1.3419381,-0.010168791,0.0013176277
1947-03-16 00:00:00,5,-0.8313642,0.0019701868,0.0014094319
1947-03-16 00:00:00,6,0.51875234,-0.0066456497,-0.011234805
1947-04-15 12:00:00,0,0.25847715,0.0015327036,0.0021684617
1947-04-15 12:00:00,1,-1.8468852,0.0021337718,0.0027209083
1947-04-15 12:00:00,2,0.5978583,-0.0021491349,-7.6815486e-05
1947-04-15 12:00:00,3,0.8919465,0.0011781417,-0.0003106147
1947-04-15 12:00:00,4,1.7361498,0.0027248561,-0.0022174418
1947-04-15 12:00:00,5,0.36035928,-0.002496034,-0.00039722398
1947-04-15 12:00:00,6,-1.5224792,-0.0024031103,-0.004630178
1947-05-16 00:00:00,0,-0.72529554,0.00051274896,0.0010371804
1947-05-16 00:00:00,1,-0.60311675,0.0020412803,0.0012440635
1947-05-16 00:00:00,2,0.82721853,-0.0034932792,-0.000296548
1947-05-16 00:00:00,3,1.2269231,-0.00074439123,0.00051677227
1947-05-16 00:00:00,4,-1.1403612,0.0046596527,-0.0019287616
1947-05-16 00:00:00,5,-0.7580375,-0.0021727234,-0.0008765906
1947-05-16 00:00:00,6,-0.028302573,-0.002249539,-0.002531737
1947-06-15 12:00:00,0,-0.5413378,0.0019972771,0.0021525472
1947-06-15 12:00:00,1,0.7113905,0.0019459724,0.0026567103
1947-06-15 12:00:00,2,0.22219755,-0.0019173175,9.725988e-05
1947-06-15 12:00:00,3,-0.17797013,-0.00028957054,-0.00063201785
1947-06-15 12:00:00,4,-0.6823437,0.001000613,-0.0013150796
1947-06-15 12:00:00,5,-0.3776285,-0.0011707693,-5.465001e-06
1947-06-15 12:00:00,6,-0.9391224,-0.0024991035,-0.004756883
1947-07-16 00:00:00,0,-0.28310335,-0.0010241419,0.0024768785
1947-07-16 00:00:00,1,0.3714883,-0.00021740794,0.0025562579
1947-07-16 00:00:00,2,2.0713375,-0.003176555,-0.0008238703
1947-07-16 00:00:00,3,-0.17976438,0.0013272576,-0.000802964
1947-07-16 00:00:00,4,-0.2554229,0.0053869486,-0.0010438636
1947-07-16 00:00:00,5,0.9973752,-0.0025496036,-0.0014906675
1947-07-16 00:00:00,6,-0.6165784,-0.0015264899,0.00012457371
1947-08-16 00:00:00,0,0.6010505,-0.00019077957,0.0028263107
1947-08-16 00:00:00,1,0.13573368,-4.0590763e-05,0.0031342208
1947-08-16 00:00:00,2,-0.29912493,-0.003116995,-0.0007927865
1947-08-16 00:00:00,3,-0.31494695,0.0007301718,-0.0006081611
1947-08-16 00:00:00,4,0.20744424,0.0042235553,-0.00030127913
1947-08-16 00:00:00,5,0.5567329,-0.0016721636,-0.0011701919
1947-08-16 00:00:00,6,-0.6994598,-0.0020141304,-0.0003607273
1947-09-15 12:00:00,0,0.7244039,-0.0007801801,0.0024771392
1947-09-15 12:00:00,1,-1.6913263,-0.00014196336,0.002452135
1947-09-15 12:00:00,2,-0.43722546,-0.0027957112,-0.000635311
1947-09-15 12:00:00,3,0.14791991,0.0013341866,-0.0010975897
1947-09-15 12:00:00,4,-0.9196986,0.0048782527,-0.0012697056
1947-09-15 12:00:00,5,-0.028484218,-0.002491489,-0.0011354396
1947-09-15 12:00:00,6,-1.235787,-0.0014997423,-0.0006339252
1947-10-16 00:00:00,0,1.2981905,0.006112933,0.005235672
1947-10-16 00:00:00,1,-0.21621703,0.0032125413,0.007866547
1947-10-16 00:00:00,2,0.2744136,-0.00038734078,0.0004886091
1947-10-16 00:00:00,3,0.27019167,4.8141927e-05,-0.00045837462
1947-10-16 00:00:00,4,-1.574604,-0.008657694,0.0016589314
1947-10-16 00:00:00,5,0.0317357,0.0015439689,0.0005023759
1947-10-16 00:00:00,6,-1.1845014,-0.006052658,-0.008832097
1947-11-15 12:00:00,0,0.7080039,0.0022020787,0.0029068068
1947-11-15 12:00:00,1,-1.3178777,0.0011695921,0.0041206097
1947-11-15 12:00:00,2,2.5654345,-0.0026925951,-0.000117465854
1947-11-15 12:00:00,3,-0.5407351,-0.0010022223,-0.00035005808
1947-11-15 12:00:00,4,0.8424554,0.00043529272,0.00014290959
1947-11-15 12:00:00,5,-0.16281112,-0.0010990202,-0.0007912023
1947-11-15 12:00:00,6,0.38604605,-0.002687648,-0.0031297356
1947-12-16 00:00:00,0,-1.130631,0.002306819,0.0028631836
1947-12-16 00:00:00,1,-0.36584312,0.00199759,0.0036678547
1947-12-16 00:00:00,2,-0.33038455,-0.0045112073,0.00023590028
1947-12-16 00:00:00,3,-1.1139903,-0.0007998906,0.0006348491
1947-12-16 00:00:00,4,0.9244751,-0.0015558898,0.0003110245
1947-12-16 00:00:00,5,0.46014327,0.00073336065,0.0003058249
1947-12-16 00:00:00,6,0.022737108,-0.003667742,-0.006063208
1948-01-16 00:00:00,0,-0.0656875,0.0063580126,0.0056822896
1948-01-16 00:00:00,1,-0.23048674,0.002288714,0.008621286
1948-01-16 00:00:00,2,-1.0494237,0.0007362962,0.00040832162
1948-01-16 00:00:00,3,-0.54830647,-0.00040145963,-0.0015144199
1948-01-16 00:00:00,4,-1.2948458,-0.0093765855,0.0023154616
1948-01-16 00:00:00,5,-0.24033007,0.0013419837,9.9032186e-05
1948-01-16 00:00:00,6,0.7814989,-0.0054734647,-0.0075434744
1948-02-15 00:00:00,0,0.22858952,0.0032583773,0.0035828725
1948-02-15 00:00:00,1,-0.7770221,0.002612099,0.0049148994
1948-02-15 00:00:00,2,0.64232606,-0.003477171,0.00028577447
1948-02-15 00:00:00,3,-0.8752459,-0.00029262528,0.00074490905
1948-02-15 00:00:00,4,0.1907498,-0.0028973222,0.0006670207
1948-02-15 00:00:00,5,0.0032702792,0.0009972751,0.00038788095
1948-02-15 00:00:00,6,-0.18450339,-0.004450217,-0.0067676306
1948-03-16 00:00:00,0,-1.5634482,0.00753282,0.0044675097
1948-03-16 00:00:00,1,1.8940248,0.0048231035,0.0064575924
1948-03-16 00:00:00,2,-1.6443284,-0.0028463006,0.00071556866
1948-03-16 00:00:00,3,-1.6271689,-0.0012117885,0.00069870055
1948-03-16 00:00:00,4,-0.90152574,-0.013844401,0.0017243102
1948-03-16 00:00:00,5,-0.1668203,0.0044980794,0.002175102
1948-03-16 00:00:00,6,-0.4686191,-0.009136632,-0.013941526
1948-04-15 12:00:00,0,1.7975365,0.009897217,0.0053394213
1948-04-15 12:00:00,1,-1.2358687,0.00580135,0.009304197
1948-04-15 12:00:00,2,-0.3706592,0.0003631413,0.00052282214
1948-04-15 12:00:00,3,-0.02588818,-0.0020500422,0.00017039478
1948-04-15 12:00:00,4,-0.49593133,-0.01802659,0.00244838
1948-04-15 12:00:00,5,-0.8988236,0.0032434016,0.00045351777
1948-04-15 12:00:00,6,0.6278571,-0.01134257,-0.013005406
1948-05-16 00:00:00,0,1.6395195,0.003202349,0.0023221076
1948-05-16 00:00:00,1,-1.8474399,0.0036616474,0.0031230282
1948-05-16 00:00:00,2,0.06279893,-0.0030303597,0.00020357966
1948-05-16 00:00:00,3,-0.87038016,-0.00088855624,0.0013187528
1948-05-16 00:00:00,4,0.96695673,-0.00018173456,-0.00061169267
1948-05-16 00:00:00,5,0.08146911,0.0005288273,0.00071512256
1948-05-16 00:00:00,6,0.9594605,-0.004443735,-0.006684199
1948-06-15 12:00:00,0,1.0423957,0.00011539459,0.0017626137
1948-06-15 12:00:00,1,1.7782143,0.0018599331,0.0021820478
1948-06-15 12:00:00,2,-1.0808194,-0.003500089,-0.00020301342
1948-06-15 12:00:00,3,-0.190831,0.0004982613,0.00037148595
1948-06-15 12:00:00,4,0.47576246,0.0034484267,-0.0017243847
1948-06-15 12:00:00,5,-1.4322797,-0.0021750182,-0.0010608388
1948-06-15 12:00:00,6,0.8126644,-0.0025588125,-0.0028706938
1948-07-16 00:00:00,0,0.20080157,-0.0009479672,0.0023927242
1948-07-16 00:00:00,1,0.6855056,-0.00023439527,0.002400253
1948-07-16 00:00:00,2,1.3635135,-0.0033357143,-0.0007597059
1948-07-16 00:00:00,3,-0.2692641,0.0011139587,-0.0008494109
1948-07-16 00:00:00,4,0.22062916,0.005025625,-0.0010389015
1948-07-16 00:00:00,5,1.3230857,-0.00237526,-0.0013468126
1948-07-16 00:00:00,6,-0.26354912,-0.0015470684,-0.0002117306
1948-08-16 00:00:00,0,1.1209782,-0.0010465384,0.0023727939
1948-08-16 00:00:00,1,0.21954834,-0.00026877224,0.0024436861
1948-08-16 00:00:00,2,0.14540274,-0.0033221096,-0.0007869601
1948-08-16 00:00:00,3,1.813709,0.0010660589,-0.0008068681
1948-08-16 00:00:00,4,0.17905064,0.005320579,-0.0010255799
1948-08-16 00:00:00,5,0.78330564,-0.0025557578,-0.0015183985
1948-08-16 00:00:00,6,-0.30693334,-0.0014648885,0.00015582144
1948-09-15 12:00:00,0,-0.53673255,-0.00076392293,0.0021248907
1948-09-15 12:00:00,1,-0.012993274,0.000150159,0.0020756125
1948-09-15 12:00:00,2,0.7614093,-0.0032233149,-0.00065512955
1948-09-15 12:00:00,3,-0.018001772,0.0010563247,-0.0008188039
1948-09-15 12:00:00,4,0.93637645,0.0047081113,-0.0014511421
1948-09-15 12:00:00,5,-1.0919483,-0.002477318,-0.0012128726
1948-09-15 12:00:00,6,0.12951715,-0.0017433017,-0.0009121448
1948-10-16 00:00:00,0,-1.3929172,7.991493e-05,0.0016193092
1948-10-16 00:00:00,1,-0.61497843,0.0009784997,0.0013803579
1948-10-16 00:00:00,2,0.691659,-0.004189685,-0.00026464462
1948-10-16 00:00:00,3,-1.2707365,-0.000195086,-0.00013270974
1948-10-16 00:00:00,4,1.3176883,0.0034205616,-0.0013464689
1948-10-16 00:00:00,5,-1.4164084,-0.0011932701,-0.00028246175
1948-10-16 00:00:00,6,0.1914842,-0.0020995736,-0.003109008
1948-11-15 12:00:00,0,-0.23714463,0.004171595,0.0050009415
1948-11-15 12:00:00,1,1.141488,0.00074362755,0.0068091853
1948-11-15 12:00:00,2,0.5991364,-0.00040464103,-6.946921e-05
1948-11-15 12:00:00,3,1.118168,-0.00017444417,-0.0017001927
1948-11-15 12:00:00,4,0.96748745,-0.0042867362,0.0018016845
1948-11-15 12:00:00,5,-0.26166016,0.00060257316,3.6709942e-05
1948-11-15 12:00:00,6,-1.1106606,-0.003859058,-0.004649639
1948-12-16 00:00:00,0,-0.96543664,0.007650867,0.0039914474
1948-12-16 00:00:00,1,0.14567243,0.00474146,0.006284003
1948-12-16 00:00:00,2,-1.4520799,-0.0028873533,0.00063346326
