sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
315,2017,1,315_2017_1,278.0300914724388,1.0,104898.01967996893,5,4,56483.549058444805
315,2018,1,315_2018_1,109.38569819355664,1.0,1381.5041023109832,1,1,1381.5041023109832
315,2019,1,315_2019_1,113.47654736322103,1.0,19524.32740540012,5,1,14278.17849037571
315,2019,1,315_2019_1,113.47654736322103,1.0,19524.32740540012,5,2,19524.32740540012
315,2019,1,315_2019_1,113.47654736322103,1.0,19524.32740540012,5,3,19253.90735823391
315,2019,1,315_2019_1,113.47654736322103,1.0,19524.32740540012,5,4,18929.403301634466
315,2019,1,315_2019_1,113.47654736322103,1.0,19524.32740540012,5,5,18767.15127333474
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,4,159794.57368050094
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,1,111314.92393354484
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,2,163089.3071584494
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,5,142144.21576291983
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,6,112020.93825024807
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,7,82368.33694871182
315,2020,1,315_2020_1,207.34526784462497,1.0,163089.3071584494,7,3,161206.6023139074
315,2021,0,315_2021_0,-13.035650680381764,0.0,0.0,0,0,0
315,2022,1,315_2022_1,227.5052982506288,1.0,94987.97564706247,3,1,91868.96749148729
315,2022,1,315_2022_1,227.5052982506288,1.0,94987.97564706247,3,2,94987.97564706247
315,2022,1,315_2022_1,227.5052982506288,1.0,94987.97564706247,3,3,94420.88325513972
315,2023,0,315_2023_0,247.71446256763215,0.0,0.0,0,0,0
315,2024,1,315_2024_1,126.83180204464794,2.0,79732.44314365013,3,3,68627.64604843424
315,2024,1,315_2024_1,126.83180204464794,2.0,79732.44314365013,3,2,79732.44314365013
315,2024,1,315_2024_1,126.83180204464794,2.0,79732.44314365013,3,1,68627.64604843424
315,2024,2,315_2024_2,126.83180204464794,2.0,101479.28242593595,3,2,89231.78282280575
315,2024,2,315_2024_2,126.83180204464794,2.0,101479.28242593595,3,3,43449.462877771424
315,2024,2,315_2024_2,126.83180204464794,2.0,101479.28242593595,3,1,101479.28242593595
316,2008,1,316_2008_1,175.2233039202607,1.0,11735.434958441694,1,1,11735.434958441694
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,4,107863.52965212942
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,3,108816.6683530319
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,2,110087.51995423519
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,1,75139.10092114465
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,5,95949.29589084856
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,7,55599.75755264404
316,2010,1,316_2010_1,187.04386661854477,1.0,110087.51995423519,7,6,75615.67027159588
316,2011,1,316_2011_1,241.0276470842151,1.0,23338.39081318123,3,3,20087.918555077995
316,2011,1,316_2011_1,241.0276470842151,1.0,23338.39081318123,3,2,23338.39081318123
316,2011,1,316_2011_1,241.0276470842151,1.0,23338.39081318123,3,1,20087.918555077995
316,2012,0,316_2012_0,197.19261534623232,0.0,0.0,0,0,0
316,2013,0,316_2013_0,23.164178323496202,0.0,0.0,0,0,0
316,2014,0,316_2014_0,39.81449536205572,0.0,0.0,0,0,0
316,2015,1,316_2015_1,255.39503074240992,1.0,25183.43729333663,2,2,25183.43729333663
316,2015,1,316_2015_1,255.39503074240992,1.0,25183.43729333663,2,1,24092.4580604123
316,2016,0,316_2016_0,230.97928878728914,0.0,0.0,0,0,0
316,2017,1,316_2017_1,70.40963396357179,1.0,13834.451877403988,1,1,13834.451877403988
316,2018,1,316_2018_1,128.33229441839825,3.0,112075.93423848534,2,2,96605.32981906252
316,2018,1,316_2018_1,128.33229441839825,3.0,112075.93423848534,2,1,112075.93423848534
316,2018,2,316_2018_2,128.33229441839825,3.0,36758.77540524083,4,1,36758.77540524083
316,2018,2,316_2018_2,128.33229441839825,3.0,36758.77540524083,4,2,36619.537619614915
316,2018,2,316_2018_2,128.33229441839825,3.0,36758.77540524083,4,3,36201.82426273718
316,2018,2,316_2018_2,128.33229441839825,3.0,36758.77540524083,4,4,35644.87312023353
316,2018,3,316_2018_3,128.33229441839825,3.0,105306.98206734686,3,3,72707.60327084643
316,2018,3,316_2018_3,128.33229441839825,3.0,105306.98206734686,3,1,85344.44111892807
316,2018,3,316_2018_3,128.33229441839825,3.0,105306.98206734686,3,2,105306.98206734686
316,2019,1,316_2019_1,254.74242628029918,3.0,71292.95386019758,6,1,44091.40288610723
316,2019,1,316_2019_1,254.74242628029918,3.0,71292.95386019758,6,2,60447.89105353411
316,2019,1,316_2019_1,254.74242628029918,3.0,71292.95386019758,6,3,71292.95386019758
316,2019,1,316_2019_1,254.74242628029918,3.0,71292.95386019758,6,4,50936.23760834565
316,2019,1,316_2019_1,254.74242628029918,3.0,71292.95386019758,6,5,37246.56816386881
316,2019,1,316_2019_1,254.74242628029918,3.0,71292.95386019758,6,6,32001.82467540041
316,2019,2,316_2019_2,254.74242628029918,3.0,74419.98108180703,5,5,60584.153613076705
