time,latent_dim,latent,alpha,beta,lambda
1966-06-15 12:00:00,6,0.29032773,1.0016974,2.004537,0.4997151
1966-06-15 12:00:00,7,0.16846617,0.9990208,1.9966512,0.5003482
1966-06-15 12:00:00,8,1.2615315,0.9953457,2.0027704,0.49698442
1966-06-15 12:00:00,9,0.23742454,0.9996129,2.008875,0.4975984
1966-07-16 00:00:00,0,0.100660406,0.9990377,2.0016437,0.49910867
1966-07-16 00:00:00,1,0.3034305,0.9990817,1.9989489,0.4998035
1966-07-16 00:00:00,2,0.23186232,0.9981069,2.0000005,0.49905333
1966-07-16 00:00:00,3,0.32432368,0.9996804,1.9926089,0.50169426
1966-07-16 00:00:00,4,0.738771,0.9992431,2.0031953,0.4988246
1966-07-16 00:00:00,5,1.4443413,1.0018624,2.003973,0.49993807
1966-07-16 00:00:00,6,0.45047882,1.0012835,2.0030904,0.49986938
1966-07-16 00:00:00,7,0.057049535,0.99853545,1.994529,0.50063723
1966-07-16 00:00:00,8,0.13257489,0.9941687,1.9999663,0.49709272
1966-07-16 00:00:00,9,0.9492156,0.9984648,2.0070941,0.49746785
1966-08-16 00:00:00,0,1.4196433,0.9988995,1.9998485,0.4994876
1966-08-16 00:00:00,1,1.3044325,0.99902916,1.9989582,0.4997749
1966-08-16 00:00:00,2,0.13598792,0.998258,1.9992105,0.4993261
1966-08-16 00:00:00,3,0.24778153,0.9993085,1.9918936,0.5016877
1966-08-16 00:00:00,4,0.20842981,0.999129,2.0024464,0.49895418
1966-08-16 00:00:00,5,0.7887989,1.0009767,2.0030978,0.49971434
1966-08-16 00:00:00,6,0.60027516,1.0010715,2.0018494,0.5000733
1966-08-16 00:00:00,7,0.5798542,0.99856484,1.99349,0.5009129
1966-08-16 00:00:00,8,0.45734197,0.9938691,1.9997433,0.49699834
1966-08-16 00:00:00,9,0.1545119,0.99860495,2.0059357,0.49782503
1966-09-15 12:00:00,0,1.4970813,0.9999538,2.0046768,0.49881047
1966-09-15 12:00:00,1,0.065012306,1.0002482,2.004769,0.49893436
1966-09-15 12:00:00,2,0.31322932,0.99968237,2.0058076,0.49839392
1966-09-15 12:00:00,3,0.047130417,1.0002592,1.9980576,0.5006158
1966-09-15 12:00:00,4,0.13187747,1.0002271,2.0062213,0.4985627
1966-09-15 12:00:00,5,0.7202966,1.0018766,2.0067344,0.4992572
1966-09-15 12:00:00,6,0.17582738,1.0020301,2.0058749,0.4995477
1966-09-15 12:00:00,7,0.69925946,0.9993754,1.9997613,0.49974734
1966-09-15 12:00:00,8,0.7311639,0.9966861,2.004065,0.49733222
1966-09-15 12:00:00,9,0.44552687,0.9998875,2.010195,0.4974082
1966-10-16 00:00:00,0,0.618844,0.9917998,1.9769694,0.50167686
1966-10-16 00:00:00,1,3.0332685,0.9921194,1.9723475,0.5030145
1966-10-16 00:00:00,2,0.06044695,0.9907245,1.9689741,0.50316787
1966-10-16 00:00:00,3,0.16352066,0.99439114,1.9662035,0.5057417
1966-10-16 00:00:00,4,0.3272962,0.9947766,1.9834968,0.5015267
1966-10-16 00:00:00,5,0.28061035,0.9982816,1.9822861,0.5036012
1966-10-16 00:00:00,6,0.721518,0.99632144,1.9787438,0.5035121
1966-10-16 00:00:00,7,0.44319436,0.99546486,1.9690472,0.50555664
1966-10-16 00:00:00,8,0.186921,0.98235154,1.9766968,0.4969662
1966-10-16 00:00:00,9,0.14816806,0.99141914,1.9809834,0.5004682
1966-11-15 12:00:00,0,0.3174148,0.9984197,2.0018244,0.4987549
1966-11-15 12:00:00,1,0.30143797,1.0001359,2.0107777,0.4973876
1966-11-15 12:00:00,2,0.1340077,1.0014367,2.0092766,0.4984066
1966-11-15 12:00:00,3,0.19776939,0.9989203,2.004175,0.49841973
1966-11-15 12:00:00,4,0.47573516,1.0015442,2.005788,0.49932703
1966-11-15 12:00:00,5,0.45865425,1.0008982,2.0025573,0.49981004
1966-11-15 12:00:00,6,0.35821947,1.001471,1.9989594,0.5009962
1966-11-15 12:00:00,7,0.15622023,1.0008622,2.0065148,0.4988063
1966-11-15 12:00:00,8,0.90815514,1.0003935,2.002797,0.49949825
1966-11-15 12:00:00,9,0.24624278,0.9994432,2.003244,0.49891236
1966-12-16 00:00:00,0,1.2809229,0.9983466,2.0019653,0.49868327
1966-12-16 00:00:00,1,0.027006892,1.0000949,2.0107808,0.49736643
1966-12-16 00:00:00,2,0.21350606,1.0014062,2.0093381,0.49837613
1966-12-16 00:00:00,3,0.03154055,0.99892247,2.0043607,0.4983746
1966-12-16 00:00:00,4,0.32569477,1.0015885,2.0057967,0.49934697
1966-12-16 00:00:00,5,2.1223285,1.0010542,2.0024476,0.49991527
1966-12-16 00:00:00,6,0.20369202,1.0014527,1.9988197,0.50102204
1966-12-16 00:00:00,7,0.46617854,1.0008824,2.006806,0.49874398
1966-12-16 00:00:00,8,0.18454278,1.000511,2.0026124,0.49960294
1966-12-16 00:00:00,9,0.37313125,0.99933505,2.0030634,0.49890333
1967-01-16 00:00:00,0,0.046578873,0.99795234,1.9997293,0.49904373
1967-01-16 00:00:00,1,0.44740015,1.0000461,2.0119972,0.4970415
1967-01-16 00:00:00,2,1.5743032,1.0019544,2.0093222,0.49865296
1967-01-16 00:00:00,3,0.12443649,0.9982981,2.0048616,0.49793866
1967-01-16 00:00:00,4,0.1731856,1.0017111,2.005075,0.49958786
1967-01-16 00:00:00,5,0.5392384,0.9999901,2.000877,0.49977592
1967-01-16 00:00:00,6,1.5120947,1.0011725,1.9963052,0.50151277
1967-01-16 00:00:00,7,0.41648915,1.0011995,2.0071108,0.4988262
1967-01-16 00:00:00,8,1.3531942,1.0009673,2.0021758,0.49993974
1967-01-16 00:00:00,9,0.4702098,0.99935967,2.0006635,0.4995141
1967-02-14 12:00:00,0,0.049262267,1.0002272,2.00504,0.4988565
1967-02-14 12:00:00,1,0.24416426,1.0005873,2.0064545,0.4986843
1967-02-14 12:00:00,2,0.4658657,1.0001767,2.007292,0.4982716
1967-02-14 12:00:00,3,0.21569027,1.0003434,1.9993355,0.50033796
1967-02-14 12:00:00,4,0.019477857,1.0004437,2.006922,0.49849656
1967-02-14 12:00:00,5,0.15865338,1.0015539,2.007431,0.49892318
1967-02-14 12:00:00,6,0.09799722,1.0022429,2.0065382,0.4994886
1967-02-14 12:00:00,7,0.18326564,0.9996158,2.0008247,0.4996019
1967-02-14 12:00:00,8,0.23581804,0.99723136,2.0053952,0.49727425
1967-02-14 12:00:00,9,0.23825508,1.0004416,2.0110114,0.4974818
1967-03-16 00:00:00,0,0.9514996,0.998134,2.0011556,0.49877882
1967-03-16 00:00:00,1,1.2572144,1.0000458,2.011278,0.4972191
1967-03-16 00:00:00,2,0.37239915,1.0016074,2.0093756,0.498467
1967-03-16 00:00:00,3,0.050884493,0.9986699,2.0046968,0.49816507
1967-03-16 00:00:00,4,0.045874264,1.00167,2.005509,0.49945927
1967-03-16 00:00:00,5,0.17727919,1.0007323,2.00173,0.49993372
1967-03-16 00:00:00,6,0.0337364,1.0013255,1.9976964,0.5012401
1967-03-16 00:00:00,7,0.55193806,1.0010259,2.0071383,0.49873292
1967-03-16 00:00:00,8,0.6161964,1.0007805,2.0023026,0.49981478
1967-03-16 00:00:00,9,0.09745419,0.9992677,2.0019574,0.49914533
1967-04-15 12:00:00,0,0.29377037,0.9981278,1.999984,0.4990679
1967-04-15 12:00:00,1,0.15063326,1.0001105,2.0117526,0.49713394
1967-04-15 12:00:00,2,1.2528237,1.0018867,2.0092435,0.49863878
1967-04-15 12:00:00,3,0.092288874,0.99841875,2.0045154,0.49808484
1967-04-15 12:00:00,4,0.031893335,1.0016278,2.0052066,0.4995135
1967-04-15 12:00:00,5,1.1295657,0.9999928,2.0013342,0.49966308
1967-04-15 12:00:00,6,0.42256126,1.0012524,1.9969895,0.5013809
1967-04-15 12:00:00,7,0.19060674,1.0011098,2.0066621,0.49889308
1967-04-15 12:00:00,8,0.057321448,1.0007204,2.0025084,0.49973342
1967-04-15 12:00:00,9,0.12883763,0.9994991,2.0013793,0.49940515
1967-05-16 00:00:00,0,0.05007253,0.9996072,2.0029523,0.4990669
1967-05-16 00:00:00,1,0.85078675,1.0005949,2.0092666,0.49799007
1967-05-16 00:00:00,2,0.22163133,1.0010977,2.0085974,0.49840635
1967-05-16 00:00:00,3,0.24187735,0.9996116,2.0016527,0.49939314
1967-05-16 00:00:00,4,0.5344313,1.0009416,2.006504,0.49884856
1967-05-16 00:00:00,5,0.02289585,1.0005552,2.0054502,0.49891797
1967-05-16 00:00:00,6,0.157806,1.0019681,2.0032382,0.5001742
1967-05-16 00:00:00,7,0.8774279,1.0002815,2.0031536,0.49935335
1967-05-16 00:00:00,8,0.44824424,0.9986564,2.005104,0.49805713
1967-05-16 00:00:00,9,0.3916759,1.0004814,2.0077999,0.49829736
1967-06-15 12:00:00,0,0.33763292,0.99882686,2.0039306,0.49843386
1967-06-15 12:00:00,1,0.34534907,1.000196,2.009585,0.49771273
1967-06-15 12:00:00,2,0.14099969,1.000915,2.0092547,0.4981524
1967-06-15 12:00:00,3,0.03171599,0.99952203,2.0036087,0.4988609
1967-06-15 12:00:00,4,0.34640598,1.0014067,2.0064774,0.49908695
1967-06-15 12:00:00,5,1.4044043,1.0018718,2.0041113,0.49990827
1967-06-15 12:00:00,6,0.22574829,1.0017464,2.0014355,0.500514
1967-06-15 12:00:00,7,0.4300832,1.0005461,2.0061002,0.49875182
1967-06-15 12:00:00,8,0.06747876,0.9999049,2.0032735,0.49913546
1967-06-15 12:00:00,9,0.091954365,0.99945307,2.0056236,0.49832535
1967-07-16 00:00:00,0,1.3282938,0.999753,2.0033689,0.4990359
1967-07-16 00:00:00,1,0.053958084,0.99995655,2.003122,0.499199
1967-07-16 00:00:00,2,0.88642997,0.999296,2.0039527,0.49866247
1967-07-16 00:00:00,3,0.26037127,1.0000316,1.9962126,0.50096446
1967-07-16 00:00:00,4,0.344961,0.9998919,2.00522,0.4986445
1967-07-16 00:00:00,5,1.578785,1.0015699,2.0059042,0.4993109
1967-07-16 00:00:00,6,0.39576864,1.0017841,2.0050101,0.4996404
1967-07-16 00:00:00,7,0.062097244,0.9991195,1.9978102,0.5001073
1967-07-16 00:00:00,8,1.0407418,0.99581325,2.0030339,0.49715248
1967-07-16 00:00:00,9,0.15840422,0.99961543,2.009285,0.4974981
1967-08-16 00:00:00,0,0.8159063,0.99972713,2.0033445,0.49902904
1967-08-16 00:00:00,1,0.51006985,1.0002555,2.005793,0.49868327
1967-08-16 00:00:00,2,0.07655348,1.0000887,2.0060346,0.4985401
1967-08-16 00:00:00,3,0.25857666,0.9998788,1.9986149,0.50028586
1967-08-16 00:00:00,4,0.04578375,1.0003499,2.0058653,0.4987124
1967-08-16 00:00:00,5,0.040938847,1.0011922,2.0058184,0.49914402
1967-08-16 00:00:00,6,0.10168326,1.0018796,2.004356,0.49985114
1967-08-16 00:00:00,7,0.15972129,0.9996175,2.0001805,0.49976367
1967-08-16 00:00:00,8,0.36924076,0.99707556,2.003956,0.4975536
1967-08-16 00:00:00,9,0.45704922,0.99997306,2.0087605,0.497806
1967-09-15 12:00:00,0,0.21526952,0.9998373,2.003838,0.49896112
1967-09-15 12:00:00,1,1.3021402,1.0005187,2.0075803,0.49837044
1967-09-15 12:00:00,2,0.4652497,1.0005682,2.0076509,0.49837756
1967-09-15 12:00:00,3,0.18165949,0.99992794,2.0002892,0.4998917
1967-09-15 12:00:00,4,0.53791136,1.0006607,2.006543,0.49869886
1967-09-15 12:00:00,5,0.12320822,1.0010927,2.006206,0.49899793
1967-09-15 12:00:00,6,1.799312,1.002042,2.004597,0.4998721
1967-09-15 12:00:00,7,1.0684576,0.9999185,2.0018346,0.49950105
1967-09-15 12:00:00,8,2.1277618,0.9978855,2.0049145,0.49771973
1967-09-15 12:00:00,9,0.3067287,1.0003222,2.0090818,0.4979002
1967-10-16 00:00:00,0,0.17335048,0.9998957,2.0050073,0.49869928
1967-10-16 00:00:00,1,0.67021203,1.0005494,2.007697,0.49835676
1967-10-16 00:00:00,2,1.1091697,1.0004644,2.0082512,0.49817693
1967-10-16 00:00:00,3,0.17312263,1.000172,2.0009096,0.49985868
1967-10-16 00:00:00,4,0.14341666,1.0007806,2.0070202,0.49864
1967-10-16 00:00:00,5,1.3093456,1.0016841,2.0067225,0.49916422
1967-10-16 00:00:00,6,0.15337709,1.0021685,2.0053678,0.499743
1967-10-16 00:00:00,7,0.13416256,0.99992883,2.0026803,0.4992953
1967-10-16 00:00:00,8,0.0050582783,0.998141,2.0050955,0.49780223
1967-10-16 00:00:00,9,0.52269524,1.0002639,2.009776,0.49769917
1967-11-15 12:00:00,0,1.5621042,0.9989084,2.002277,0.49888626
1967-11-15 12:00:00,1,0.695228,1.0003295,2.0101984,0.49762726
1967-11-15 12:00:00,2,0.11982689,1.0013092,2.0090268,0.4984051
1967-11-15 12:00:00,3,1.2963556,0.9992017,2.0031672,0.49881095
1967-11-15 12:00:00,4,0.78240436,1.001302,2.0060885,0.49913153
1967-11-15 12:00:00,5,0.3053861,1.0007427,2.0037465,0.49943575
1967-11-15 12:00:00,6,0.4201759,1.0016779,2.0007136,0.5006603
1967-11-15 12:00:00,7,0.934056,1.0006306,2.0051563,0.49902874
1967-11-15 12:00:00,8,0.32146814,0.9996909,2.0037706,0.49890485
1967-11-15 12:00:00,9,0.112554684,0.9998833,2.0051157,0.4986661
1967-12-16 00:00:00,0,0.01835492,0.99868363,2.00266,0.49867857
1967-12-16 00:00:00,1,2.0332704,1.0002065,2.0102284,0.49755862
1967-12-16 00:00:00,2,0.3701289,1.001227,2.0092103,0.49831867
1967-12-16 00:00:00,3,0.116970204,0.9991979,2.0037296,0.49866903
1967-12-16 00:00:00,4,0.23355144,1.0014365,2.0061018,0.49919522
1967-12-16 00:00:00,5,0.068050385,1.0011904,2.0033927,0.49974746
1967-12-16 00:00:00,6,0.5636604,1.0016184,2.000254,0.5007456
1967-12-16 00:00:00,7,0.4444556,1.0006961,2.0060313,0.4988437
1967-12-16 00:00:00,8,0.38781035,1.0000491,2.0032122,0.49922276
1967-12-16 00:00:00,9,0.573982,0.9995608,2.0045362,0.49864942
1968-01-16 00:00:00,0,0.94058293,0.99831915,2.001217,0.49885604
1968-01-16 00:00:00,1,0.5280553,1.0001255,2.011103,0.49730203
1968-01-16 00:00:00,2,0.1255556,1.0015854,2.0092683,0.49848264
1968-01-16 00:00:00,3,0.07187004,0.9987532,2.0042965,0.4983061
1968-01-16 00:00:00,4,0.09334285,1.001574,2.0055945,0.4993901
1968-01-16 00:00:00,5,0.4858115,1.0006031,2.0021446,0.49976563
1968-01-16 00:00:00,6,0.25553018,1.0013974,1.9982964,0.5011256
1968-01-16 00:00:00,7,0.52307594,1.0009457,2.0065765,0.49883255
1968-01-16 00:00:00,8,0.44105533,1.0005077,2.0026927,0.49958125
1968-01-16 00:00:00,9,0.48694572,0.99945706,2.0026143,0.4990762
1968-02-15 00:00:00,0,0.4991203,0.99882114,2.002836,0.49870342
1968-02-15 00:00:00,1,1.2816999,1.000258,2.0100453,0.49762955
1968-02-15 00:00:00,2,0.42866963,1.0011796,2.0091453,0.4983112
1968-02-15 00:00:00,3,0.66482776,0.9992873,2.0034535,0.4987824
1968-02-15 00:00:00,4,0.892247,1.0013701,2.0061986,0.49913806
1968-02-15 00:00:00,5,0.28944334,1.0011773,2.0037432,0.49965352
1968-02-15 00:00:00,6,0.10000513,1.0016795,2.000776,0.5006455
1968-02-15 00:00:00,7,0.23793459,1.0006275,2.0056689,0.49889967
1968-02-15 00:00:00,8,0.5388499,0.99985415,2.0034769,0.4990595
1968-02-15 00:00:00,9,0.4664764,0.9996747,2.0050855,0.4985696
1968-03-16 00:00:00,0,0.16344568,0.99878275,2.002362,0.49880227
1968-03-16 00:00:00,1,0.27187788,1.0002681,2.0102668,0.49757978
1968-03-16 00:00:00,2,0.44581953,1.0012939,2.0091145,0.4983757
1968-03-16 00:00:00,3,0.20383367,0.9991723,2.00346,0.49872336
1968-03-16 00:00:00,4,0.57902676,1.0013722,2.006063,0.49917287
1968-03-16 00:00:00,5,0.083008245,1.0009108,2.0035064,0.49957952
1968-03-16 00:00:00,6,0.012228681,1.0016369,2.000381,0.50072306
1968-03-16 00:00:00,7,0.5274512,1.0006762,2.0055907,0.49894336
1968-03-16 00:00:00,8,1.2831354,0.9998835,2.0034826,0.4990727
1968-03-16 00:00:00,9,0.4554779,0.9997293,2.0047302,0.49868518
1968-04-15 12:00:00,0,0.16752297,0.99928784,2.0048907,0.4984251
1968-04-15 12:00:00,1,0.07664559,1.0003144,2.0085177,0.49803612
1968-04-15 12:00:00,2,1.2196143,1.0005907,2.0088353,0.49809492
1968-04-15 12:00:00,3,0.2077422,0.9999081,2.0024805,0.49933475
1968-04-15 12:00:00,4,0.3650873,1.0011463,2.0068262,0.49887046
1968-04-15 12:00:00,5,0.68495625,1.0021156,2.0053954,0.49970973
1968-04-15 12:00:00,6,0.22482635,1.0019546,2.003421,0.50012183
1968-04-15 12:00:00,7,0.3108139,1.0002359,2.0047915,0.49892268
1968-04-15 12:00:00,8,0.017587263,0.99915534,2.003934,0.49859697
1968-04-15 12:00:00,9,0.762947,0.9996859,2.0076456,0.4979394
1968-05-16 00:00:00,0,0.4572038,0.9994712,2.0035799,0.49884272
1968-05-16 00:00:00,1,0.11222647,1.0004975,2.0091243,0.4979769
1968-05-16 00:00:00,2,0.6878014,1.0009536,2.0087533,0.4982959
1968-05-16 00:00:00,3,0.20923424,0.9996933,2.002057,0.49933305
1968-05-16 00:00:00,4,0.22089007,1.0010376,2.006613,0.49886927
1968-05-16 00:00:00,5,0.052520204,1.0010778,2.0053651,0.49919975
1968-05-16 00:00:00,6,0.96835655,1.0019563,2.0031927,0.5001797
1968-05-16 00:00:00,7,0.9418882,1.0002934,2.003848,0.49918625
1968-05-16 00:00:00,8,0.046371434,0.9988958,2.0046911,0.49827915
1968-05-16 00:00:00,9,0.057852414,1.000205,2.0076373,0.4982001
1968-06-15 12:00:00,0,0.0601054,1.0000587,2.0049016,0.49880683
1968-06-15 12:00:00,1,0.75123674,1.0005057,2.006525,0.49862605
1968-06-15 12:00:00,2,1.508033,1.0001794,2.0072803,0.4982759
1968-06-15 12:00:00,3,0.21550451,1.000257,1.9995825,0.50023293
1968-06-15 12:00:00,4,0.14062728,1.0005108,2.006787,0.49856353
1968-06-15 12:00:00,5,0.020569155,1.0016406,2.0070186,0.49906892
1968-06-15 12:00:00,6,0.17077558,1.0021613,2.0059636,0.49959096
1968-06-15 12:00:00,7,0.3158513,0.9996718,2.0012,0.4995362
1968-06-15 12:00:00,8,0.73889256,0.99742186,2.0050013,0.49746695
1968-06-15 12:00:00,9,0.08076699,1.0002663,2.0103822,0.49755034
1968-07-16 00:00:00,0,0.22495157,0.9997599,2.0031052,0.49910507
1968-07-16 00:00:00,1,0.5178965,1.0000767,2.004158,0.4990009
1968-07-16 00:00:00,2,1.6202372,0.999652,2.0046718,0.4986612
1968-07-16 00:00:00,3,0.7074774,0.99992263,1.9969864,0.5007158
1968-07-16 00:00:00,4,1.7533926,1.0000255,2.0054,0.49866638
1968-07-16 00:00:00,5,0.32366014,1.0012531,2.005826,0.49917248
1968-07-16 00:00:00,6,0.26514044,1.0018208,2.0046632,0.4997452
1968-07-16 00:00:00,7,0.03836344,0.99930423,1.9984894,0.5000298
1968-07-16 00:00:00,8,1.9379021,0.99621326,2.0034351,0.49725255
1968-07-16 00:00:00,9,0.58468884,0.9998041,2.0090356,0.49765375
1968-08-16 00:00:00,0,1.182429,1.0000982,2.004836,0.4988429
1968-08-16 00:00:00,1,0.4425931,1.0005902,2.0070765,0.49853116
1968-08-16 00:00:00,2,0.29378277,1.0003533,2.0076933,0.49826005
1968-08-16 00:00:00,3,1.89736,1.0002322,1.9999729,0.5001229
1968-08-16 00:00:00,4,0.09785814,1.0005765,2.006927,0.49856147
1968-08-16 00:00:00,5,0.23153809,1.0014732,2.0070906,0.49896762
1968-08-16 00:00:00,6,1.0782989,1.002207,2.0059555,0.4996158
1968-08-16 00:00:00,7,2.0738108,0.9997629,2.0015225,0.4995012
1968-08-16 00:00:00,8,0.20707747,0.99760497,2.0053356,0.49747533
1968-08-16 00:00:00,9,0.6343338,1.0004191,2.0104272,0.4976152
1968-09-15 12:00:00,0,0.49860346,0.9968903,1.9934781,0.5000759
1968-09-15 12:00:00,1,0.00011239416,0.9969039,1.989956,0.5009678
1968-09-15 12:00:00,2,0.7709578,0.99574184,1.9895214,0.50049317
1968-09-15 12:00:00,3,0.032039132,0.9979797,1.9834021,0.5031656
1968-09-15 12:00:00,4,1.069312,0.99767953,1.9967684,0.4996471
1968-09-15 12:00:00,5,0.4069906,1.0005429,1.9971851,0.50097656
1968-09-15 12:00:00,6,0.29394388,0.9995998,1.99546,0.50093704
1968-09-15 12:00:00,7,0.566991,0.9974072,1.9854069,0.50236917
1968-09-15 12:00:00,8,1.4103717,0.98999417,1.992464,0.4968693
1968-09-15 12:00:00,9,0.64482754,0.9962253,1.998964,0.49837083
1968-10-16 00:00:00,0,0.032234874,0.998971,2.0038164,0.4985342
1968-10-16 00:00:00,1,0.73735285,1.0002667,2.0095072,0.49776715
1968-10-16 00:00:00,2,0.20113955,1.0009348,2.0091474,0.49818885
1968-10-16 00:00:00,3,2.124145,0.99955255,2.003265,0.49896175
1968-10-16 00:00:00,4,0.12635063,1.0013244,2.0065012,0.49904004
1968-10-16 00:00:00,5,0.13465416,1.0016693,2.004381,0.49973997
1968-10-16 00:00:00,6,0.15062715,1.0017922,2.0018072,0.5004439
1968-10-16 00:00:00,7,0.8378838,1.000494,2.00559,0.49885273
1968-10-16 00:00:00,8,0.46007925,0.99968094,2.0036037,0.49894145
1968-10-16 00:00:00,9,0.54568523,0.9996314,2.0060575,0.49830645
1968-11-15 12:00:00,0,0.7779671,0.9987704,2.0028455,0.4986757
1968-11-15 12:00:00,1,0.02433947,1.0002348,2.010083,0.49760875
1968-11-15 12:00:00,2,1.479959,1.0011793,2.009178,0.49830297
1968-11-15 12:00:00,3,0.51658815,0.9992702,2.0035677,0.4987454
1968-11-15 12:00:00,4,0.16927354,1.0013975,2.006182,0.49915588
1968-11-15 12:00:00,5,0.2765976,1.0012295,2.0036383,0.49970573
1968-11-15 12:00:00,6,1.093372,1.0016615,2.0006273,0.5006737
1968-11-15 12:00:00,7,0.20441724,1.0006475,2.005834,0.49886855
1968-11-15 12:00:00,8,0.0019013486,0.99993056,2.0033653,0.49912542
1968-11-15 12:00:00,9,0.17934802,0.9996174,2.0049183,0.4985826
1968-12-16 00:00:00,0,0.084244095,0.9982364,2.0011277,0.49883693
1968-12-16 00:00:00,1,0.36467555,1.0000936,2.0112062,0.4972606
1968-12-16 00:00:00,2,0.1515648,1.00161,2.0093093,0.49848476
1968-12-16 00:00:00,3,0.15403472,0.99870276,2.004465,0.49823904
1968-12-16 00:00:00,4,0.0363245,1.0016146,2.0055404,0.4994238
1968-12-16 00:00:00,5,1.4319047,1.0006214,2.001939,0.49982613
1968-12-16 00:00:00,6,0.41083106,1.0013615,1.9979919,0.5011839
1968-12-16 00:00:00,7,1.134931,1.0009859,2.0068014,0.49879667
1968-12-16 00:00:00,8,0.1979553,1.000626,2.0025299,0.49968094
1968-12-16 00:00:00,9,0.13889618,0.99938506,2.0022914,0.49912068
1969-01-16 00:00:00,0,0.22680753,0.99757123,1.9964144,0.49968144
1969-01-16 00:00:00,1,0.31355456,1.0000653,2.0136364,0.49664643
1969-01-16 00:00:00,2,0.1298494,1.0027597,2.0091724,0.4990909
1969-01-16 00:00:00,3,0.071271524,0.9974497,2.0051537,0.49744302
1969-01-16 00:00:00,4,0.021715425,1.0017848,2.0040815,0.4998723
1969-01-16 00:00:00,5,0.10482724,0.9982286,1.9989818,0.49936852
1969-01-16 00:00:00,6,0.04125933,1.000832,1.9931978,0.5021238
1969-01-16 00:00:00,7,0.0065508327,1.0015862,2.0069177,0.4990669
1969-01-16 00:00:00,8,0.1330975,1.0013405,2.0019696,0.5001777
1969-01-16 00:00:00,9,3.36657,0.99961793,1.997795,0.5003606
1969-02-14 12:00:00,0,0.60361224,0.9978683,1.9989645,0.4991926
1969-02-14 12:00:00,1,1.2296042,1.0000523,2.012372,0.49695203
1969-02-14 12:00:00,2,0.15801758,1.0021399,2.0092852,0.49875444
1969-02-14 12:00:00,3,0.118035756,0.9981039,2.00492,0.4978273
1969-02-14 12:00:00,4,2.3394513,1.001726,2.0048473,0.49965203
1969-02-14 12:00:00,5,0.7055157,0.99958,2.0004482,0.49967802
1969-02-14 12:00:00,6,0.095576786,1.0010955,1.9956006,0.5016512
1969-02-14 12:00:00,7,0.1861318,1.001287,2.007054,0.4988839
1969-02-14 12:00:00,8,0.40635175,1.0010475,2.0021367,0.49998957
1969-02-14 12:00:00,9,0.060575623,0.9994235,2.0000153,0.49970794
1969-03-16 00:00:00,0,0.09768467,0.9987788,2.0024366,0.49878174
1969-03-16 00:00:00,1,0.40671942,1.0002613,2.0102322,0.49758497
1969-03-16 00:00:00,2,0.5225075,1.0012746,2.0091188,0.49836504
1969-03-16 00:00:00,3,0.45974958,0.9991865,2.0034745,0.49872684
1969-03-16 00:00:00,4,0.30297366,1.0013758,2.006079,0.4991707
1969-03-16 00:00:00,5,0.09810977,1.0009634,2.003522,0.49960196
1969-03-16 00:00:00,6,1.1816357,1.0016392,2.000412,0.5007165
1969-03-16 00:00:00,7,0.01284947,1.0006713,2.0056286,0.4989315
1969-03-16 00:00:00,8,0.93254256,0.9998914,2.003455,0.49908355
1969-03-16 00:00:00,9,0.67034715,0.99970716,2.004751,0.498669
1969-04-15 12:00:00,0,0.16225575,0.99876505,2.0027776,0.49868995
1969-04-15 12:00:00,1,0.21933533,1.0002362,2.010114,0.49760172
1969-04-15 12:00:00,2,0.120635115,1.0011955,2.0091727,0.49831235
1969-04-15 12:00:00,3,0.58653605,0.9992537,2.0035675,0.49873725
1969-04-15 12:00:00,4,0.13258706,1.0013975,2.0061624,0.49916074
1969-04-15 12:00:00,5,0.53076893,1.0011913,2.0036044,0.49969506
1969-04-15 12:00:00,6,1.3851956,1.0016553,2.0005708,0.5006848
1969-04-15 12:00:00,7,0.85741824,1.0006545,2.0058217,0.49887508
1969-04-15 12:00:00,8,0.71223134,0.99993414,2.003366,0.49912703
1969-04-15 12:00:00,9,0.9355371,0.9996254,2.0048676,0.4985992
1969-05-16 00:00:00,0,0.06722002,0.999767,2.004039,0.498876
1969-05-16 00:00:00,1,0.26770207,1.0000477,2.0038784,0.49905607
1969-05-16 00:00:00,2,0.8223335,0.9994588,2.0048363,0.4985239
1969-05-16 00:00:00,3,0.15028806,1.0001184,1.9972104,0.50075763
1969-05-16 00:00:00,4,1.3708391,1.00008,2.005666,0.49862736
1969-05-16 00:00:00,5,0.2354996,1.0018293,2.0061405,0.49938142
1969-05-16 00:00:00,6,0.44941473,1.0018735,2.0052,0.49963772
1969-05-16 00:00:00,7,0.044846337,0.99925774,1.9989538,0.49989036
