time,latent_dim,latent,mu,logvar
1964-10-16 00:00:00,4,1.5693642,-0.00094132125,-0.0006223768
1964-10-16 00:00:00,5,-0.22354612,-0.002203539,-0.0019244049
1964-11-15 12:00:00,0,0.89527637,0.0073610097,0.00253194
1964-11-15 12:00:00,1,-1.4007815,-0.0033778697,0.009283964
1964-11-15 12:00:00,2,3.1146302,0.008860506,0.0075424686
1964-11-15 12:00:00,3,-0.6020113,-0.0026619881,-0.0028425306
1964-11-15 12:00:00,4,-1.2098893,-0.0067919046,0.0061692297
1964-11-15 12:00:00,5,-0.49350917,-0.007886872,-0.0014216248
1964-12-16 00:00:00,0,1.6600158,0.019182831,0.0062861377
1964-12-16 00:00:00,1,0.33729672,-0.009391606,0.022292074
1964-12-16 00:00:00,2,-0.115883164,0.021425195,0.015227184
1964-12-16 00:00:00,3,-0.6387855,-0.00014256686,0.003224507
1964-12-16 00:00:00,4,1.002599,-0.014640614,0.020055309
1964-12-16 00:00:00,5,0.9951038,-0.019391596,0.0084665585
1965-01-16 00:00:00,0,0.38358042,0.01115986,0.007637212
1965-01-16 00:00:00,1,-0.24219128,-0.005128406,0.014455162
1965-01-16 00:00:00,2,-2.131282,0.012722537,0.011125922
1965-01-16 00:00:00,3,0.13455525,-0.0018261671,-0.0012776554
1965-01-16 00:00:00,4,-0.7613569,-0.008711591,0.011448845
1965-01-16 00:00:00,5,0.13501856,-0.010916129,0.002619449
1965-02-14 12:00:00,0,-0.11451472,0.00016695261,0.0010418533
1965-02-14 12:00:00,1,-1.7396355,0.00014325976,0.0047202557
1965-02-14 12:00:00,2,0.6011797,0.0018477514,0.0056190044
1965-02-14 12:00:00,3,-1.40016,-0.00065885484,-0.006656587
1965-02-14 12:00:00,4,-0.3366022,-0.00093102455,-0.0009584278
1965-02-14 12:00:00,5,-1.3381085,-0.0019942522,0.0019257665
1965-03-16 00:00:00,0,0.65164334,0.00089651346,-0.00392079
1965-03-16 00:00:00,1,-0.81402147,0.0018092692,0.004409097
1965-03-16 00:00:00,2,0.9859885,-0.00019726902,0.0010725856
1965-03-16 00:00:00,3,0.25305703,-0.00016718358,-0.007133916
1965-03-16 00:00:00,4,-0.075701796,-0.0019545406,5.0842762e-05
1965-03-16 00:00:00,5,1.042947,-0.0012468696,-0.009800425
1965-04-15 12:00:00,0,-0.6928841,0.0054730177,-0.0017531409
1965-04-15 12:00:00,1,-1.220726,-0.0023135394,0.0041547753
1965-04-15 12:00:00,2,0.6874958,0.007464364,0.0044984818
1965-04-15 12:00:00,3,0.2209245,-0.0009081289,-0.006058052
1965-04-15 12:00:00,4,1.0271604,-0.003151372,0.0031727701
1965-04-15 12:00:00,5,0.33697122,-0.008023083,-0.007755125
1965-05-16 00:00:00,0,-0.37223923,-0.0041739047,-0.0047281487
1965-05-16 00:00:00,1,1.5282793,0.00032795966,-0.0002893433
1965-05-16 00:00:00,2,-0.14056376,-0.0007177964,0.0005605668
1965-05-16 00:00:00,3,-0.61096203,0.00037369132,-0.007110521
1965-05-16 00:00:00,4,0.99256325,0.00025177002,-0.0035218298
1965-05-16 00:00:00,5,0.00966395,-0.0013654232,-0.00034849718
1965-06-15 12:00:00,0,-0.5971232,-0.0032218099,-0.007318237
1965-06-15 12:00:00,1,0.2591706,0.00040268898,-0.00096604973
1965-06-15 12:00:00,2,0.20852156,-0.00018645823,-0.0007444173
1965-06-15 12:00:00,3,-1.2498701,0.00049465895,-0.0077323914
1965-06-15 12:00:00,4,-0.707796,-0.00011321902,-0.0041835457
1965-06-15 12:00:00,5,0.93324345,-0.00012089312,-0.0026153158
1965-07-16 00:00:00,0,-0.0594146,-0.0039082244,-0.0035822059
1965-07-16 00:00:00,1,-0.17545879,0.0011045188,0.00037634373
1965-07-16 00:00:00,2,0.92054296,-0.00046738982,0.0014081001
1965-07-16 00:00:00,3,-1.2350814,0.0001809746,-0.007104203
1965-07-16 00:00:00,4,-0.19945574,0.000115305185,-0.003418073
1965-07-16 00:00:00,5,-0.3040706,-0.00055526197,0.0010720436
1965-08-16 00:00:00,0,1.7976582,-0.0019932613,-0.001849598
1965-08-16 00:00:00,1,1.0832736,-0.0002991557,0.0013624653
1965-08-16 00:00:00,2,-0.6057588,-0.0007377565,0.0018491074
1965-08-16 00:00:00,3,1.2875043,0.0014127344,-0.0073919296
1965-08-16 00:00:00,4,0.02063841,-0.0015805811,-0.0011680871
1965-08-16 00:00:00,5,0.34304094,-0.004503235,-0.0011506323
1965-09-15 12:00:00,0,-1.401336,-0.0032568723,-0.0023246587
1965-09-15 12:00:00,1,0.88674206,0.00081188977,0.002036199
1965-09-15 12:00:00,2,-0.19165325,-0.0012663677,0.0028956234
1965-09-15 12:00:00,3,-0.18655959,5.52088e-06,-0.006825477
1965-09-15 12:00:00,4,-0.15863805,0.0002732724,-0.0027445853
1965-09-15 12:00:00,5,-0.7176033,-0.002085179,0.00016049482
1965-10-16 00:00:00,0,-0.21879503,-0.004316725,-0.0011706923
1965-10-16 00:00:00,1,-0.00444325,-0.00010611117,0.0026890934
1965-10-16 00:00:00,2,-0.76530474,-0.000715442,0.003076747
1965-10-16 00:00:00,3,0.21084946,-0.0005059764,-0.005949989
1965-10-16 00:00:00,4,-0.8293059,0.00029595196,-0.00276497
1965-10-16 00:00:00,5,3.480869,-0.0015191138,0.0034009274
1965-11-15 12:00:00,0,-0.60783726,0.010554031,0.0030066785
1965-11-15 12:00:00,1,0.9257891,-0.0027489066,0.00743581
1965-11-15 12:00:00,2,0.5091495,0.012181155,0.0075035244
1965-11-15 12:00:00,3,-1.1877756,-0.0010118261,-0.0052482933
1965-11-15 12:00:00,4,-1.5674725,-0.0069715083,0.007523656
1965-11-15 12:00:00,5,0.8948013,-0.01009132,-0.0051805954
1965-12-16 00:00:00,0,-1.1220329,0.0063880086,0.002129348
1965-12-16 00:00:00,1,-0.7940565,-0.0002578348,0.008377433
1965-12-16 00:00:00,2,-1.777316,0.006985612,0.0062334165
1965-12-16 00:00:00,3,-0.38923448,-0.0016107708,-0.005803257
1965-12-16 00:00:00,4,2.3825989,-0.004331708,0.0041610897
1965-12-16 00:00:00,5,1.3634026,-0.005598739,-0.0063651074
1966-01-16 00:00:00,0,-1.4557045,0.003913276,-0.00062869256
1966-01-16 00:00:00,1,-0.49222237,-0.0020323843,0.0044806525
1966-01-16 00:00:00,2,-0.9983702,0.0052294806,0.006218925
1966-01-16 00:00:00,3,0.25722396,-0.0022904277,-0.0024008602
1966-01-16 00:00:00,4,0.02941845,-0.0052763224,0.004463896
1966-01-16 00:00:00,5,-0.07885277,-0.0071441084,-0.00022473559
1966-02-14 12:00:00,0,-1.046448,0.0050881356,0.0014786496
1966-02-14 12:00:00,1,-2.0284383,-0.0004886836,0.0065690316
1966-02-14 12:00:00,2,1.7642175,0.004260108,0.0059960857
1966-02-14 12:00:00,3,0.13413608,-0.00057347864,-0.0064625144
1966-02-14 12:00:00,4,1.11221,-0.0038736463,0.0025737733
1966-02-14 12:00:00,5,0.78969705,-0.0038728714,-0.0031891484
1966-03-16 00:00:00,0,-0.3572911,-0.000146918,-0.0017344772
1966-03-16 00:00:00,1,-1.3948904,-0.0015193522,0.0023928508
1966-03-16 00:00:00,2,-2.1703591,0.0024189055,0.00379996
1966-03-16 00:00:00,3,1.6210992,-0.00030540675,-0.005663663
1966-03-16 00:00:00,4,0.08667322,-0.0026385486,-0.00054875016
1966-03-16 00:00:00,5,-1.9048641,-0.0038722754,0.002657568
1966-04-15 12:00:00,0,-0.8425393,-0.0026296154,-0.0021076838
1966-04-15 12:00:00,1,0.8592882,-0.00064882636,0.0025430545
1966-04-15 12:00:00,2,-0.68654674,0.0010273978,0.0030126274
1966-04-15 12:00:00,3,0.6987527,-0.00029858202,-0.0058018863
1966-04-15 12:00:00,4,-0.9249182,-0.0005801022,-0.0016892701
1966-04-15 12:00:00,5,0.23352882,-0.002540812,0.0024215523
1966-05-16 00:00:00,0,-1.3290097,-0.002138473,-0.0015282345
1966-05-16 00:00:00,1,0.0972922,0.0014086664,0.00071007013
1966-05-16 00:00:00,2,-0.023872668,-0.00035119057,0.003189668
1966-05-16 00:00:00,3,0.25480828,-0.00033339858,-0.006954953
1966-05-16 00:00:00,4,-0.18849981,0.0005540997,-0.001983419
1966-05-16 00:00:00,5,-1.133182,0.00012876093,-0.00012302771
1966-06-15 12:00:00,0,0.5373324,-0.0043528974,-0.002480639
1966-06-15 12:00:00,1,1.4343283,0.0007420331,0.0012068152
1966-06-15 12:00:00,2,1.7275254,-0.0010580271,0.0024692044
1966-06-15 12:00:00,3,-0.28308803,0.00024564564,-0.0067459494
1966-06-15 12:00:00,4,-1.5451002,0.0009471029,-0.0029651672
1966-06-15 12:00:00,5,-0.34373683,-0.001972124,0.0014466401
1966-07-16 00:00:00,0,-0.24024965,-0.0033830255,-0.0014820283
1966-07-16 00:00:00,1,-0.55542153,0.0009108037,0.0026136339
1966-07-16 00:00:00,2,-0.15465406,-0.0009875074,0.0033078194
1966-07-16 00:00:00,3,0.5702676,0.00029399246,-0.0068496168
1966-07-16 00:00:00,4,-0.6624067,0.00057700276,-0.0025393516
1966-07-16 00:00:00,5,-0.6400273,-0.0013575256,0.0019220039
1966-08-16 00:00:00,0,-1.1125302,-0.0043883696,-0.0015446323
1966-08-16 00:00:00,1,-0.035445783,0.0007882267,0.0018478036
1966-08-16 00:00:00,2,-0.13636318,-0.0014077798,0.0024724454
1966-08-16 00:00:00,3,0.3069682,0.000162974,-0.0066315234
1966-08-16 00:00:00,4,-0.6046263,0.0003220141,-0.0028222054
1966-08-16 00:00:00,5,1.0279818,-0.0012589693,0.0023158342
1966-09-15 12:00:00,0,1.4444692,-0.0041230842,-0.002191406
1966-09-15 12:00:00,1,-0.9651737,0.0006003082,0.0018341318
1966-09-15 12:00:00,2,1.4026442,-0.0012052283,0.0024499297
1966-09-15 12:00:00,3,-0.88175523,1.4051795e-05,-0.0067909956
1966-09-15 12:00:00,4,1.7055432,0.0003232956,-0.0031322688
1966-09-15 12:00:00,5,0.7640446,-0.0021836162,0.0010714065
1966-10-16 00:00:00,0,-0.81331056,-0.004449092,-0.0013492012
1966-10-16 00:00:00,1,-0.2787512,0.00039310753,0.0023700967
1966-10-16 00:00:00,2,-0.8052837,-0.0012306497,0.0029766485
1966-10-16 00:00:00,3,-0.31807587,-0.0002459213,-0.0062590837
1966-10-16 00:00:00,4,1.5699161,0.0005855262,-0.0029331297
1966-10-16 00:00:00,5,-0.40895754,-0.0011108667,0.0030689668
1966-11-15 12:00:00,0,-1.215405,0.0099957585,0.0067019965
1966-11-15 12:00:00,1,-0.32730472,-0.0060902387,0.010784093
1966-11-15 12:00:00,2,1.1375351,0.012849227,0.009846538
1966-11-15 12:00:00,3,1.6833897,-0.0015466213,-0.0029349923
1966-11-15 12:00:00,4,-0.38025978,-0.0075455904,0.009004876
1966-11-15 12:00:00,5,0.9003968,-0.011266068,0.0021922588
1966-12-16 00:00:00,0,-0.5668126,0.0051479414,0.0019413583
1966-12-16 00:00:00,1,-0.65461546,-0.0010425597,0.006023541
1966-12-16 00:00:00,2,0.3086487,0.009005323,0.006632097
1966-12-16 00:00:00,3,0.66805327,-0.0027276352,-0.0066749007
1966-12-16 00:00:00,4,2.439044,-0.002715245,0.0013666451
1966-12-16 00:00:00,5,0.057862744,-0.0073093474,-0.005422039
1967-01-16 00:00:00,0,-0.20999646,0.016040731,0.008702897
1967-01-16 00:00:00,1,1.6549501,-0.0071182773,0.016830545
1967-01-16 00:00:00,2,0.30490673,0.016920313,0.013590857
1967-01-16 00:00:00,3,0.25284645,-0.0011585429,-0.002597794
1967-01-16 00:00:00,4,-0.9824709,-0.0116261095,0.011718959
1967-01-16 00:00:00,5,0.7781165,-0.013859883,0.005118357
1967-02-14 12:00:00,0,1.5974234,-0.0020972118,9.327801e-05
1967-02-14 12:00:00,1,-0.55322284,-0.0006469488,0.0031801686
1967-02-14 12:00:00,2,-0.12897542,0.000596337,0.003962137
1967-02-14 12:00:00,3,-1.5177021,-0.00023964047,-0.006080255
1967-02-14 12:00:00,4,-0.4246204,-0.0006607026,-0.0012607574
1967-02-14 12:00:00,5,-1.8166071,-0.0019655973,0.003199961
1967-03-16 00:00:00,0,0.5561635,0.01066155,0.0035097364
1967-03-16 00:00:00,1,0.3729875,-0.0030451566,0.0099983625
1967-03-16 00:00:00,2,-1.1238701,0.012070127,0.0075285137
1967-03-16 00:00:00,3,-0.7579713,0.0004063025,-0.0031989217
1967-03-16 00:00:00,4,0.8992746,-0.008613959,0.010942444
1967-03-16 00:00:00,5,1.7986704,-0.010047197,-0.0011165645
1967-04-15 12:00:00,0,0.118931964,0.0071335435,-0.0034609598
1967-04-15 12:00:00,1,1.815229,-0.0025945455,0.0018145144
1967-04-15 12:00:00,2,0.34557766,0.009239025,0.003455557
1967-04-15 12:00:00,3,-0.07114103,-0.0009609014,-0.006643638
1967-04-15 12:00:00,4,1.367384,-0.004254341,0.0031853616
1967-04-15 12:00:00,5,-0.3332786,-0.008220956,-0.009844655
1967-05-16 00:00:00,0,-0.59959507,-0.0043669045,-0.004998194
1967-05-16 00:00:00,1,-0.033075113,-0.001083374,-7.005781e-05
1967-05-16 00:00:00,2,-0.0873611,0.00027288496,-0.0006464198
1967-05-16 00:00:00,3,1.4534354,0.0004812032,-0.006108567
1967-05-16 00:00:00,4,1.0364336,-0.0005135089,-0.002183929
1967-05-16 00:00:00,5,1.4405298,-0.0017925799,-7.583387e-05
1967-06-15 12:00:00,0,-1.1628379,-0.0038104802,-0.0070714597
1967-06-15 12:00:00,1,-0.34886098,-0.0006982386,-0.0030263737
1967-06-15 12:00:00,2,-1.0341117,0.00011425465,-0.0015677437
1967-06-15 12:00:00,3,-2.55405,-0.00062683225,-0.0056189895
1967-06-15 12:00:00,4,-0.69566953,0.00045265257,-0.0017347783
1967-06-15 12:00:00,5,0.6722891,-0.00025968254,-0.004725119
1967-07-16 00:00:00,0,0.72695446,-0.004541397,-0.003856059
1967-07-16 00:00:00,1,-0.14920433,0.0019320399,0.0016010255
1967-07-16 00:00:00,2,-0.83621836,-0.0015731677,0.0016416535
1967-07-16 00:00:00,3,-1.4621285,0.0012047216,-0.007520348
1967-07-16 00:00:00,4,-0.5006026,0.00084525347,-0.003475383
1967-07-16 00:00:00,5,-1.7930746,-0.0014101714,0.000940226
1967-08-16 00:00:00,0,0.4735701,-0.0030135587,-0.0007805412
1967-08-16 00:00:00,1,-0.25322235,0.00094744563,0.0032448396
1967-08-16 00:00:00,2,-0.6712383,-0.00092396885,0.0035607219
1967-08-16 00:00:00,3,-0.2189377,-0.00024520606,-0.0060708523
1967-08-16 00:00:00,4,0.012202714,-0.00034153461,-0.0017675608
1967-08-16 00:00:00,5,0.20553873,-0.0009471476,0.002436867
1967-09-15 12:00:00,0,0.48055622,-0.0047502443,-0.0030838747
1967-09-15 12:00:00,1,0.049640633,0.0020356774,0.0020868182
1967-09-15 12:00:00,2,0.68503,-0.001675494,0.0018474683
1967-09-15 12:00:00,3,-2.2130237,1.6644597e-05,-0.007443741
1967-09-15 12:00:00,4,1.3858073,0.001098752,-0.0041662306
1967-09-15 12:00:00,5,-0.302558,-0.0006428063,-0.00010901876
1967-10-16 00:00:00,0,0.16768675,-0.002197072,-0.00052580726
1967-10-16 00:00:00,1,0.781956,-0.0006994605,0.0044697598
1967-10-16 00:00:00,2,0.75330657,0.0011341572,0.0037681684
1967-10-16 00:00:00,3,0.020670785,-0.000277929,-0.005198568
1967-10-16 00:00:00,4,0.45598155,-0.0012309998,-0.00048978627
1967-10-16 00:00:00,5,-0.44340315,-0.002662003,0.0035487246
1967-11-15 12:00:00,0,0.83770394,0.0050240457,0.003479522
1967-11-15 12:00:00,1,-0.3285563,0.0006520152,0.007874507
1967-11-15 12:00:00,2,0.6602146,0.005066529,0.008348323
1967-11-15 12:00:00,3,-0.15872368,-0.001987636,-0.0055238903
1967-11-15 12:00:00,4,-0.07642676,-0.0025641918,0.0032037646
1967-11-15 12:00:00,5,-1.5922117,-0.0046028793,-0.003000239
1967-12-16 00:00:00,0,0.68596715,0.0058491006,0.0029849436
1967-12-16 00:00:00,1,-1.3324441,-0.0015148222,0.009722058
1967-12-16 00:00:00,2,0.24241903,0.006764263,0.0068313107
1967-12-16 00:00:00,3,0.048981726,-0.001034826,-0.004273236
1967-12-16 00:00:00,4,-2.0993888,-0.0055194944,0.0053508133
1967-12-16 00:00:00,5,-0.41123086,-0.0055120736,-0.00056942925
1968-01-16 00:00:00,0,1.1002511,0.008532174,0.0029994599
1968-01-16 00:00:00,1,1.8839995,-0.00556352,0.008963633
1968-01-16 00:00:00,2,-4.0343776,0.01057677,0.007716082
1968-01-16 00:00:00,3,0.27968836,-0.0029048473,-0.0011978596
1968-01-16 00:00:00,4,-0.23621127,-0.00808768,0.008691311
1968-01-16 00:00:00,5,0.44200838,-0.0101053715,-0.00096221454
1968-02-15 00:00:00,0,-0.8280802,0.0055020973,0.0019961987
1968-02-15 00:00:00,1,-1.7794931,-0.0016745031,0.0056175217
1968-02-15 00:00:00,2,0.89697605,0.004867576,0.006122954
1968-02-15 00:00:00,3,-0.5654307,-0.0012885407,-0.005980134
1968-02-15 00:00:00,4,-1.6907427,-0.0047468245,0.0026292503
1968-02-15 00:00:00,5,-0.8900387,-0.0041050613,-0.0022457298
1968-03-16 00:00:00,0,-0.4451638,0.003823787,-0.00064965105
1968-03-16 00:00:00,1,-0.18711424,0.0007161051,0.0065281577
1968-03-16 00:00:00,2,0.48488966,0.0048881397,0.006109625
1968-03-16 00:00:00,3,0.124278285,-0.001763247,-0.005558029
1968-03-16 00:00:00,4,-0.070402,-0.002185002,0.00202322
1968-03-16 00:00:00,5,-0.3569659,-0.005108565,-0.005394796
1968-04-15 12:00:00,0,-1.9629737,-0.0016941801,-0.0021194255
1968-04-15 12:00:00,1,-0.84553444,0.0014132112,0.002626948
1968-04-15 12:00:00,2,-1.897508,-8.652359e-05,0.0033141077
1968-04-15 12:00:00,3,1.9154984,-0.00014064461,-0.0064614415
1968-04-15 12:00:00,4,0.18351513,-2.6062131e-05,-0.0013421327
1968-04-15 12:00:00,5,-1.523749,-0.0004312098,-0.00015671551
1968-05-16 00:00:00,0,-0.032367196,0.00018765032,-0.0017786303
1968-05-16 00:00:00,1,1.3137006,-0.0018168241,0.0017360896
1968-05-16 00:00:00,2,0.7686271,0.0020759702,0.0036850572
1968-05-16 00:00:00,3,2.3112466,8.716434e-05,-0.005637884
1968-05-16 00:00:00,4,0.0009925475,-0.00083886087,0.0007198751
1968-05-16 00:00:00,5,-0.41172293,-0.0028206706,0.0002650544
1968-06-15 12:00:00,0,-1.3655772,-0.0037365258,-0.003413799
1968-06-15 12:00:00,1,3.0212672,0.0009380132,0.00067751855
1968-06-15 12:00:00,2,-0.8521817,-0.0014516041,0.001537472
1968-06-15 12:00:00,3,0.056662265,0.0005777553,-0.006770894
1968-06-15 12:00:00,4,-1.6245536,0.00011758506,-0.0024050325
1968-06-15 12:00:00,5,1.4739584,-0.0012755543,5.6484714e-05
1968-07-16 00:00:00,0,0.69866824,-0.0039664656,-0.0024059669
1968-07-16 00:00:00,1,-0.36307377,0.0017737895,0.0026963353
1968-07-16 00:00:00,2,1.1316311,-0.0006785691,0.0033260882
1968-07-16 00:00:00,3,-0.5899456,0.00018272549,-0.006631717
1968-07-16 00:00:00,4,-1.2111342,0.001187101,-0.0027807057
1968-07-16 00:00:00,5,0.70814276,-0.0014725178,0.0019541495
1968-08-16 00:00:00,0,0.8845979,-0.0046805963,-0.0044573527
1968-08-16 00:00:00,1,-0.5509938,1.6242266e-05,-0.00019498914
1968-08-16 00:00:00,2,1.4579464,-0.0007133633,0.00049123913
1968-08-16 00:00:00,3,1.6203904,0.00096603483,-0.006338492
1968-08-16 00:00:00,4,1.695296,0.0014364272,-0.0016820282
1968-08-16 00:00:00,5,-0.6119854,-0.0021956563,-0.0010468978
1968-09-15 12:00:00,0,0.5240817,-0.003066808,-0.0009921349
1968-09-15 12:00:00,1,-0.908611,0.0007349998,0.0031159744
1968-09-15 12:00:00,2,-0.3695078,-0.0010448247,0.0037023053
1968-09-15 12:00:00,3,-1.6660821,-0.00013705343,-0.006222233
1968-09-15 12:00:00,4,-0.40721145,0.00014838576,-0.0020296574
1968-09-15 12:00:00,5,0.08294117,-0.0007724613,0.002579525
1968-10-16 00:00:00,0,-1.0173241,0.0027387291,0.004597457
1968-10-16 00:00:00,1,-0.8571021,-0.0005286485,0.007062111
1968-10-16 00:00:00,2,-1.0760144,0.0024741217,0.006772734
1968-10-16 00:00:00,3,-0.43444008,-0.00026183575,-0.0058367252
1968-10-16 00:00:00,4,-1.0473608,-0.0033540726,0.0027104765
1968-10-16 00:00:00,5,1.6550443,-0.0032960325,0.0017726626
1968-11-15 12:00:00,0,-1.0173492,0.0036978126,0.0015398478
1968-11-15 12:00:00,1,0.29466933,-0.0005223453,0.00673908
1968-11-15 12:00:00,2,-1.3504838,0.0039492697,0.005180873
1968-11-15 12:00:00,3,0.56038547,-0.0015268624,-0.0053997487
1968-11-15 12:00:00,4,-0.59018797,-0.003181681,0.0029551983
1968-11-15 12:00:00,5,0.23346885,-0.0032853484,-0.0044791643
1968-12-16 00:00:00,0,2.07195,0.008316502,0.0031223735
1968-12-16 00:00:00,1,0.015755856,-0.0038115755,0.008122783
1968-12-16 00:00:00,2,2.1882741,0.010905586,0.0064384043
1968-12-16 00:00:00,3,-0.35020763,-0.0009873062,-0.0027620941
1968-12-16 00:00:00,4,-0.9059298,-0.008041561,0.009065896
1968-12-16 00:00:00,5,-1.2656087,-0.009839013,-0.0013539661
1969-01-16 00:00:00,0,0.88206595,0.01591669,0.0016035005
1969-01-16 00:00:00,1,0.12387365,-0.0057168007,0.012854774
1969-01-16 00:00:00,2,-1.8832691,0.019046545,0.012976855
1969-01-16 00:00:00,3,-0.94190884,-0.0029944256,-0.0024029166
1969-01-16 00:00:00,4,3.3189363,-0.009706557,0.008941427
1969-01-16 00:00:00,5,-0.4838614,-0.014695391,0.0010299366
1969-02-14 12:00:00,0,-1.1291028,0.009245656,-0.0029186492
1969-02-14 12:00:00,1,0.9060732,0.0003529638,0.004470244
1969-02-14 12:00:00,2,-1.1022993,0.009842731,0.0067406967
1969-02-14 12:00:00,3,0.8564542,-0.0025850981,-0.008895263
1969-02-14 12:00:00,4,1.1421599,-0.003961012,-0.0002847165
1969-02-14 12:00:00,5,0.6674744,-0.009150982,-0.012427947
1969-03-16 00:00:00,0,-0.020704819,0.0019071549,-0.00028683152
1969-03-16 00:00:00,1,0.72990274,0.00031347573,0.0049265847
1969-03-16 00:00:00,2,0.8724759,0.00325346,0.005237527
1969-03-16 00:00:00,3,-0.6125052,-0.0006772578,-0.0060881823
1969-03-16 00:00:00,4,0.9247001,-0.0023692697,0.0005135238
1969-03-16 00:00:00,5,-0.7004774,-0.002494529,0.00028248318
1969-04-15 12:00:00,0,-0.095468275,0.0023589432,0.0009883533
1969-04-15 12:00:00,1,-1.6288639,-0.00025990605,0.0068007186
1969-04-15 12:00:00,2,0.1607998,0.005443312,0.005741954
1969-04-15 12:00:00,3,0.2792263,-0.0009961277,-0.0051201135
1969-04-15 12:00:00,4,-0.34335396,-0.001995474,0.0026138276
1969-04-15 12:00:00,5,-1.1211519,-0.004585266,-0.0009631645
1969-05-16 00:00:00,0,-0.015402781,-0.003789775,-0.003069149
1969-05-16 00:00:00,1,1.0229944,0.0003925711,0.000720717
1969-05-16 00:00:00,2,0.6218433,-0.0011892691,0.002114594
1969-05-16 00:00:00,3,-0.3951916,-0.00038395077,-0.006343469
1969-05-16 00:00:00,4,0.54807675,0.00013020635,-0.0030029863
1969-05-16 00:00:00,5,-0.65369886,-0.0007747412,0.0011173896
1969-06-15 12:00:00,0,-0.098913856,-0.0015832186,-0.009486594
1969-06-15 12:00:00,1,0.9608036,0.0016655624,-0.002741173
1969-06-15 12:00:00,2,0.21487898,-0.00015375018,-0.0024409518
1969-06-15 12:00:00,3,1.9806355,0.0018242747,-0.008331701
1969-06-15 12:00:00,4,2.2075694,0.00080664456,-0.0018394291
1969-06-15 12:00:00,5,-1.5918493,0.0011740178,-0.008819947
1969-07-16 00:00:00,0,-1.6488739,-0.004465468,-0.0020338611
1969-07-16 00:00:00,1,2.3035555,0.00074747205,0.0025426745
1969-07-16 00:00:00,2,-0.59012115,-0.00091318786,0.0024894774
1969-07-16 00:00:00,3,-0.23214523,0.00026218593,-0.006781861
1969-07-16 00:00:00,4,0.79579943,0.00026726723,-0.0033842325
1969-07-16 00:00:00,5,0.8080349,-0.0012141168,0.0032737758
1969-08-16 00:00:00,0,-2.702105,-0.0044192597,-0.0012831597
1969-08-16 00:00:00,1,1.1789794,0.0006760955,0.0026919395
1969-08-16 00:00:00,2,-1.5036638,-0.0011732802,0.0031782985
1969-08-16 00:00:00,3,0.4384006,-3.257394e-05,-0.006439775
1969-08-16 00:00:00,4,0.32954094,0.00076395273,-0.0029298365
1969-08-16 00:00:00,5,0.046980415,-0.001369074,0.0030750819
1969-09-15 12:00:00,0,1.3621141,-0.004530564,-0.0014396214
1969-09-15 12:00:00,1,0.16440995,0.00048682094,0.0021567047
1969-09-15 12:00:00,2,1.7346877,-0.0012989566,0.0028671473
1969-09-15 12:00:00,3,-0.15702981,-0.00013007969,-0.006360188
1969-09-15 12:00:00,4,0.97873545,0.0006030053,-0.0029394925
1969-09-15 12:00:00,5,0.4456372,-0.0014505386,0.0027665626
1969-10-16 00:00:00,0,1.6019142,-0.0005585328,-0.001743288
1969-10-16 00:00:00,1,2.2518876,-0.0015820563,0.002706647
1969-10-16 00:00:00,2,-0.9042828,0.0020035952,0.002694212
1969-10-16 00:00:00,3,0.39646167,-0.0009218231,-0.0043541044
1969-10-16 00:00:00,4,-1.0746909,-0.0025935173,0.0012021363
1969-10-16 00:00:00,5,1.731422,-0.0032336712,-0.00010032393
1969-11-15 12:00:00,0,-0.5247248,0.0033570528,0.0022051642
1969-11-15 12:00:00,1,1.3045862,-0.00029879808,0.005220216
1969-11-15 12:00:00,2,-0.48743677,0.0018586963,0.005721517
1969-11-15 12:00:00,3,1.1867555,-0.001102902,-0.0057071596
1969-11-15 12:00:00,4,-2.2767386,-0.002711624,0.002648756
1969-11-15 12:00:00,5,0.4274214,-0.002096206,-0.0031894837
