time,latent_dim,latent,alpha,beta,lambda
1955-07-16 00:00:00,5,1.0797188,0.99606854,2.0032027,0.497238
1955-07-16 00:00:00,6,0.3023443,1.0026821,2.0086346,0.49918592
1955-07-16 00:00:00,7,0.114118114,1.004526,2.0053258,0.50092906
1955-07-16 00:00:00,8,0.16627313,1.0009481,2.009641,0.4980731
1955-08-16 00:00:00,0,0.16007091,0.99370915,1.9777408,0.5024466
1955-08-16 00:00:00,1,0.10959317,0.9875896,1.9819473,0.49829257
1955-08-16 00:00:00,2,0.5498539,0.9962518,1.9847738,0.5019473
1955-08-16 00:00:00,3,0.0071762665,0.99686974,1.980921,0.50323546
1955-08-16 00:00:00,4,0.16091509,0.99428856,1.9841882,0.50110596
1955-08-16 00:00:00,5,0.255101,0.9921107,1.9829533,0.5003198
1955-08-16 00:00:00,6,0.5666739,0.99768716,1.9939014,0.50036937
1955-08-16 00:00:00,7,1.5125865,0.9983953,1.9858671,0.50275034
1955-08-16 00:00:00,8,0.3711588,0.996052,1.9868823,0.50131404
1955-09-15 12:00:00,0,0.1426169,0.9991629,2.0038147,0.4986304
1955-09-15 12:00:00,1,0.3962064,1.0020527,2.0108268,0.4983287
1955-09-15 12:00:00,2,0.53046256,1.0051162,2.0078118,0.5006028
1955-09-15 12:00:00,3,0.41786227,1.0028293,2.006172,0.49987206
1955-09-15 12:00:00,4,0.6214923,1.00061,2.0051758,0.4990136
1955-09-15 12:00:00,5,0.09959286,0.99842626,2.009154,0.49693862
1955-09-15 12:00:00,6,0.19843535,1.0019276,2.0037127,0.5000356
1955-09-15 12:00:00,7,0.22805497,1.0034418,2.0035539,0.50083095
1955-09-15 12:00:00,8,0.013557257,1.0009822,2.007562,0.49860588
1955-10-16 00:00:00,0,0.51334053,0.99758625,2.007311,0.4969764
1955-10-16 00:00:00,1,0.10644739,1.0020593,2.0087185,0.49885502
1955-10-16 00:00:00,2,0.27866423,1.0059465,2.01085,0.50025934
1955-10-16 00:00:00,3,0.16991459,1.002488,2.0042179,0.5001891
1955-10-16 00:00:00,4,0.3107382,1.0009869,2.0095832,0.49810672
1955-10-16 00:00:00,5,0.40267617,0.99725276,2.0075102,0.496761
1955-10-16 00:00:00,6,0.03842691,1.002778,2.008556,0.49925324
1955-10-16 00:00:00,7,0.0932412,1.0050129,2.0070097,0.5007514
1955-10-16 00:00:00,8,0.69272614,1.001281,2.011457,0.49778894
1955-11-15 12:00:00,0,0.26461434,1.0007037,1.9993057,0.5005256
1955-11-15 12:00:00,1,0.11765247,1.0029526,2.013609,0.49808708
1955-11-15 12:00:00,2,0.26251203,1.0045282,2.0040152,0.5012578
1955-11-15 12:00:00,3,0.37070695,1.0040005,2.0089836,0.49975547
1955-11-15 12:00:00,4,0.99827474,1.000052,1.9995857,0.5001296
1955-11-15 12:00:00,5,1.4982843,0.9996443,2.0114756,0.49697062
1955-11-15 12:00:00,6,0.19305962,1.0002213,1.9967538,0.5009237
1955-11-15 12:00:00,7,0.5092419,1.0017412,1.9994555,0.501007
1955-11-15 12:00:00,8,0.16154441,1.0001976,2.0025642,0.49945846
1955-12-16 00:00:00,0,0.3051716,0.99963784,2.0024703,0.49920234
1955-12-16 00:00:00,1,0.06573904,1.0037464,2.0130842,0.49861124
1955-12-16 00:00:00,2,0.15275538,1.0055492,2.006716,0.5010919
1955-12-16 00:00:00,3,0.7014462,1.0042115,2.0085168,0.49997666
1955-12-16 00:00:00,4,0.12091221,1.0004803,2.0031514,0.49945316
1955-12-16 00:00:00,5,0.5158575,0.9989489,2.0112774,0.49667382
1955-12-16 00:00:00,6,0.35313043,1.000618,1.9998655,0.5003426
1955-12-16 00:00:00,7,0.45925146,1.0031459,2.0024047,0.5009706
1955-12-16 00:00:00,8,0.15029655,1.0002974,2.0056734,0.49873397
1956-01-16 00:00:00,0,0.41363472,0.9997575,2.0032258,0.4990738
1956-01-16 00:00:00,1,0.1774805,1.0034344,2.0129697,0.4984846
1956-01-16 00:00:00,2,1.1533209,1.0054779,2.0073736,0.5008923
1956-01-16 00:00:00,3,0.23089321,1.0039037,2.0082629,0.49988663
1956-01-16 00:00:00,4,0.017398465,1.0005577,2.0040855,0.49925897
1956-01-16 00:00:00,5,2.363927,0.99907714,2.0112355,0.49674797
1956-01-16 00:00:00,6,0.5607739,1.0011151,2.0011706,0.5002647
1956-01-16 00:00:00,7,0.036577966,1.003343,2.0028706,0.5009525
1956-01-16 00:00:00,8,0.27004817,1.0005031,2.0063772,0.4986615
1956-02-15 00:00:00,0,0.2686728,1.0002435,2.0010476,0.49985993
1956-02-15 00:00:00,1,0.33819678,1.0032204,2.0133247,0.49829042
1956-02-15 00:00:00,2,0.18492767,1.004984,2.0055063,0.5011124
1956-02-15 00:00:00,3,1.2894043,1.0039961,2.0086796,0.4998289
1956-02-15 00:00:00,4,0.4892116,1.0002794,2.0015764,0.49974582
1956-02-15 00:00:00,5,0.15159252,0.9993614,2.0113692,0.49685627
1956-02-15 00:00:00,6,1.1170983,1.0005754,1.9986562,0.5006241
1956-02-15 00:00:00,7,0.26262316,1.0024675,2.0009987,0.5009836
1956-02-15 00:00:00,8,0.60597396,1.0003138,2.0042627,0.49909315
1956-03-16 00:00:00,0,2.3513055,0.9988296,2.0051157,0.49814063
1956-03-16 00:00:00,1,1.1308722,1.0027281,2.0111558,0.498583
1956-03-16 00:00:00,2,0.05164707,1.005663,2.0089855,0.5005825
1956-03-16 00:00:00,3,0.44896984,1.0031723,2.0065272,0.4999545
1956-03-16 00:00:00,4,0.1353669,1.0008035,2.006559,0.49876606
1956-03-16 00:00:00,5,0.24959727,0.9982642,2.00957,0.49675515
1956-03-16 00:00:00,6,0.93945926,1.0019656,2.0046153,0.49982938
1956-03-16 00:00:00,7,0.37194023,1.0039915,2.0047643,0.50080276
1956-03-16 00:00:00,8,0.14022031,1.0009952,2.0087917,0.4983071
1956-04-15 12:00:00,0,1.2713696,1.000824,2.0000296,0.5004046
1956-04-15 12:00:00,1,0.11360654,1.002649,2.013502,0.49796274
1956-04-15 12:00:00,2,0.54655665,1.004457,2.004646,0.50106454
1956-04-15 12:00:00,3,0.025795018,1.003703,2.0087404,0.49966785
1956-04-15 12:00:00,4,1.1219507,1.0001256,2.000482,0.4999423
1956-04-15 12:00:00,5,0.2511312,0.9997727,2.0114388,0.49704355
1956-04-15 12:00:00,6,0.119327046,1.0007018,1.9980102,0.5008492
1956-04-15 12:00:00,7,0.22513153,1.0019288,1.9998994,0.5009896
1956-04-15 12:00:00,8,1.0268648,1.0003957,2.0032372,0.4993895
1956-05-16 00:00:00,0,0.35780433,1.0009239,1.9951758,0.501672
1956-05-16 00:00:00,1,0.18622965,1.0034595,2.014243,0.49818194
1956-05-16 00:00:00,2,0.013639707,1.0041716,2.0004501,0.50197285
1956-05-16 00:00:00,3,0.16451925,1.0048255,2.0100243,0.49990714
1956-05-16 00:00:00,4,0.1397251,0.9995745,1.994674,0.50112176
1956-05-16 00:00:00,5,0.20929098,0.99962425,2.0116918,0.49690726
1956-05-16 00:00:00,6,1.1210694,0.9984605,1.990963,0.50149626
1956-05-16 00:00:00,7,0.14757338,1.0003287,1.9963529,0.50107807
1956-05-16 00:00:00,8,0.9492656,0.9995147,1.9986403,0.50009733
1956-06-15 12:00:00,0,0.08466125,0.99359274,1.980434,0.5017046
1956-06-15 12:00:00,1,0.8353795,0.98906153,1.9838984,0.49854445
1956-06-15 12:00:00,2,0.9045397,0.997288,1.9873639,0.5018145
1956-06-15 12:00:00,3,0.08778951,0.99756825,1.9827187,0.5031315
1956-06-15 12:00:00,4,0.47658247,0.9948586,1.9868042,0.5007331
1956-06-15 12:00:00,5,0.17792661,0.9922176,1.984718,0.49992877
1956-06-15 12:00:00,6,0.1258952,0.9980706,1.9955852,0.5001393
1956-06-15 12:00:00,7,0.83256197,0.99904907,1.98817,0.5024968
1956-06-15 12:00:00,8,0.2708033,0.9965637,1.9895642,0.50089544
1956-07-16 00:00:00,0,0.15767513,0.9979694,2.0050576,0.49772605
1956-07-16 00:00:00,1,0.07114748,1.0015913,2.0086486,0.49863937
1956-07-16 00:00:00,2,1.3129234,1.0054104,2.0087032,0.50052714
1956-07-16 00:00:00,3,0.40258163,1.0023838,2.0042257,0.5001352
1956-07-16 00:00:00,4,1.3172717,1.0007151,2.0068955,0.4986384
1956-07-16 00:00:00,5,0.6098179,0.99741817,2.0072937,0.49689698
1956-07-16 00:00:00,6,0.033221327,1.0021677,2.0059576,0.49959564
1956-07-16 00:00:00,7,0.74599093,1.0042006,2.0050585,0.5008336
1956-07-16 00:00:00,8,0.08316032,1.0009887,2.0091498,0.49821508
1956-08-16 00:00:00,0,0.15336846,0.9939826,1.9856269,0.5005888
1956-08-16 00:00:00,1,0.07710321,0.9905527,1.9869837,0.49852082
1956-08-16 00:00:00,2,1.015624,0.99866825,1.9916248,0.5014339
1956-08-16 00:00:00,3,0.3060215,0.9977856,1.9852203,0.502607
1956-08-16 00:00:00,4,0.39524308,0.99597937,1.991407,0.5001385
1956-08-16 00:00:00,5,0.566989,0.9927796,1.9876215,0.4994812
1956-08-16 00:00:00,6,0.83045614,0.99924654,1.9991256,0.4998418
1956-08-16 00:00:00,7,0.14653082,1.0003614,1.9918633,0.50222397
1956-08-16 00:00:00,8,0.2679146,0.9974636,1.9938964,0.5002585
1956-09-15 12:00:00,0,0.11564222,0.9971741,2.0066297,0.49693975
1956-09-15 12:00:00,1,0.24573459,1.0008106,2.0066192,0.49875462
1956-09-15 12:00:00,2,0.34661403,1.0054047,2.0101087,0.5001743
1956-09-15 12:00:00,3,0.34352756,1.0016956,2.002234,0.500289
1956-09-15 12:00:00,4,0.58909535,1.0007787,2.0092547,0.49808452
1956-09-15 12:00:00,5,0.1527147,0.9967635,2.0055797,0.4969952
1956-09-15 12:00:00,6,0.66874564,1.0029883,2.009284,0.49917698
1956-09-15 12:00:00,7,0.06653633,1.0049258,2.00658,0.5008152
1956-09-15 12:00:00,8,0.27085635,1.0012487,2.0110812,0.4978659
1956-10-16 00:00:00,0,0.12250711,1.000905,1.9979831,0.5009577
1956-10-16 00:00:00,1,0.6825253,1.0029461,2.013821,0.49803144
1956-10-16 00:00:00,2,0.48291326,1.0043069,2.0028784,0.50143176
1956-10-16 00:00:00,3,0.10895407,1.004145,2.0092723,0.49975556
1956-10-16 00:00:00,4,0.37512022,0.99988985,1.9980414,0.500435
1956-10-16 00:00:00,5,0.6526023,0.99974245,2.0115535,0.49700016
1956-10-16 00:00:00,6,0.8404511,0.99979377,1.9950883,0.50112754
1956-10-16 00:00:00,7,0.31000924,1.0012429,1.9983792,0.50102746
1956-10-16 00:00:00,8,0.8886741,1.0000385,2.0012913,0.49969664
1956-11-15 12:00:00,0,0.6138385,0.99479294,1.9971486,0.4981066
1956-11-15 12:00:00,1,0.048008025,0.9952587,1.9953463,0.49878997
1956-11-15 12:00:00,2,0.14356928,1.0021532,2.001865,0.50060976
1956-11-15 12:00:00,3,1.6157923,0.99935114,1.9924095,0.5015792
1956-11-15 12:00:00,4,0.6274522,0.9984742,2.0018966,0.4987641
1956-11-15 12:00:00,5,0.7106182,0.99408525,1.9952376,0.498229
1956-11-15 12:00:00,6,0.599433,1.001613,2.006444,0.4991981
1956-11-15 12:00:00,7,0.1441214,1.0030214,2.0004482,0.5013983
1956-11-15 12:00:00,8,0.60600775,0.99967635,2.0040762,0.49882153
1956-12-16 00:00:00,0,0.079665184,0.9997268,2.0011096,0.49958622
1956-12-16 00:00:00,1,0.6670269,1.003366,2.01284,0.49848273
1956-12-16 00:00:00,2,0.36691257,1.0051991,2.005541,0.5012109
1956-12-16 00:00:00,3,0.5503253,1.0040734,2.0083776,0.49994254
1956-12-16 00:00:00,4,0.33969226,1.000334,2.0016353,0.4997584
1956-12-16 00:00:00,5,0.24313253,0.9988833,2.0108387,0.49674958
1956-12-16 00:00:00,6,0.056630153,1.0003704,1.9986287,0.5005284
1956-12-16 00:00:00,7,0.3702541,1.0025351,2.00136,0.5009269
1956-12-16 00:00:00,8,1.74878,1.0003127,2.0045803,0.49901354
1957-01-16 00:00:00,0,0.60947466,1.0000187,2.0013893,0.49966228
1957-01-16 00:00:00,1,0.83681107,1.0034528,2.0132647,0.4984207
1957-01-16 00:00:00,2,0.0905225,1.0051864,2.0057943,0.50114137
1957-01-16 00:00:00,3,0.007130385,1.0041236,2.0086708,0.49989453
1957-01-16 00:00:00,4,0.14554305,1.000333,2.0019372,0.4996825
1957-01-16 00:00:00,5,1.8772001,0.99919957,2.0113456,0.49678165
1957-01-16 00:00:00,6,0.32260218,1.0005007,1.9988282,0.5005436
1957-01-16 00:00:00,7,0.28189814,1.0026594,2.001387,0.50098234
1957-01-16 00:00:00,8,0.077350885,1.0002719,2.00461,0.49898577
1957-02-14 12:00:00,0,0.110196725,1.0002383,2.0012496,0.49980688
1957-02-14 12:00:00,1,0.020939158,1.003187,2.013293,0.49828163
1957-02-14 12:00:00,2,0.31935436,1.0049962,2.0056813,0.50107473
1957-02-14 12:00:00,3,0.64939165,1.0039494,2.008626,0.49981898
1957-02-14 12:00:00,4,0.72193044,1.0003026,2.001818,0.49969706
1957-02-14 12:00:00,5,0.3084886,0.9993662,2.0113573,0.4968616
1957-02-14 12:00:00,6,0.31589413,1.0006685,1.9989495,0.5005972
1957-02-14 12:00:00,7,0.13963185,1.0025337,2.001147,0.50097954
1957-02-14 12:00:00,8,0.08177602,1.0003511,2.0044549,0.4990639
1957-03-16 00:00:00,0,0.16495281,1.0003434,2.0018713,0.49970415
1957-03-16 00:00:00,1,0.076502055,1.0029227,2.0131998,0.49817345
1957-03-16 00:00:00,2,0.2531254,1.0049325,2.0062225,0.50090784
1957-03-16 00:00:00,3,0.8626873,1.0036907,2.0084143,0.49974287
1957-03-16 00:00:00,4,0.5084793,1.0003655,2.0025883,0.49953628
1957-03-16 00:00:00,5,0.75166476,0.9994775,2.0113242,0.49692512
1957-03-16 00:00:00,6,0.079466015,1.0010839,2.0000322,0.5005339
1957-03-16 00:00:00,7,0.32681105,1.0026942,2.0015259,0.50096494
1957-03-16 00:00:00,8,1.1905185,1.0005224,2.0050325,0.49900556
1957-04-15 12:00:00,0,0.037077736,1.0010347,1.9976307,0.50111103
1957-04-15 12:00:00,1,0.42957512,1.0028389,2.013877,0.49796432
1957-04-15 12:00:00,2,0.008362301,1.0041823,2.0025785,0.5014447
1957-04-15 12:00:00,3,0.058605943,1.0041077,2.0093174,0.4997258
1957-04-15 12:00:00,4,0.22556767,0.9998419,1.9976474,0.50050974
1957-04-15 12:00:00,5,1.100758,0.9998277,2.011572,0.497038
1957-04-15 12:00:00,6,0.41458857,0.9997643,1.9947637,0.50119436
1957-04-15 12:00:00,7,1.9320709,1.0010803,1.9980441,0.5010301
1957-04-15 12:00:00,8,0.08993558,1.0000358,2.0009465,0.49978134
1957-05-16 00:00:00,0,0.11164704,1.0002114,2.0028923,0.4993835
1957-05-16 00:00:00,1,0.015330433,1.0028956,2.013037,0.4982003
1957-05-16 00:00:00,2,0.4824202,1.0050838,2.0071006,0.500764
1957-05-16 00:00:00,3,0.68486047,1.0035567,2.0081832,0.49973366
1957-05-16 00:00:00,4,0.61847955,1.0004895,2.0037851,0.49929976
1957-05-16 00:00:00,5,0.42892072,0.9994201,2.0112643,0.49691138
1957-05-16 00:00:00,6,0.0982641,1.0014391,2.0013533,0.500381
1957-05-16 00:00:00,7,0.44061974,1.0030698,2.0023422,0.5009482
1957-05-16 00:00:00,8,0.041048896,1.0006567,2.006013,0.49882865
1957-06-15 12:00:00,0,0.35585716,0.995836,2.0029478,0.4971852
1957-06-15 12:00:00,1,0.20513558,0.9984034,2.0013866,0.49885583
1957-06-15 12:00:00,2,0.76663387,1.0041363,2.0068722,0.5003489
1957-06-15 12:00:00,3,0.25081155,1.0006045,1.9976759,0.5008843
1957-06-15 12:00:00,4,1.3460363,0.9998743,2.0065289,0.49831045
1957-06-15 12:00:00,5,0.36909083,0.9953265,2.0007446,0.49747807
1957-06-15 12:00:00,6,1.2016777,1.0024586,2.008561,0.49909294
1957-06-15 12:00:00,7,0.28869268,1.0042578,2.0044012,0.50102633
1957-06-15 12:00:00,8,1.0199742,1.0006531,2.0085897,0.49818692
1957-07-16 00:00:00,0,0.9214745,0.99518985,1.998231,0.49803543
1957-07-16 00:00:00,1,0.14801061,0.99593127,1.996892,0.49874067
1957-07-16 00:00:00,2,0.21572906,1.0025375,2.0026376,0.50060856
1957-07-16 00:00:00,3,0.6539912,0.99958086,1.9937304,0.5013621
1957-07-16 00:00:00,4,0.058035392,0.99880385,2.0024683,0.49878633
1957-07-16 00:00:00,5,0.02749114,0.9944646,1.9966345,0.49807042
1957-07-16 00:00:00,6,0.31473434,1.0016806,2.0063236,0.49926174
1957-07-16 00:00:00,7,1.9673979,1.0032272,2.0010047,0.5013618
1957-07-16 00:00:00,8,0.038433217,0.9998082,2.0046377,0.49874756
1957-08-16 00:00:00,0,0.8378393,0.9945717,1.9879993,0.5002877
1957-08-16 00:00:00,1,0.022063285,0.99131083,1.989096,0.49837252
1957-08-16 00:00:00,2,0.18927784,0.99911505,1.9937103,0.5011335
1957-08-16 00:00:00,3,0.010932198,0.9978521,1.986912,0.5022125
1957-08-16 00:00:00,4,0.6989889,0.9965412,1.993402,0.49991983
1957-08-16 00:00:00,5,0.3214728,0.9933098,1.9894209,0.49929595
1957-08-16 00:00:00,6,0.3041364,0.999995,2.0005877,0.4998506
1957-08-16 00:00:00,7,0.3237516,1.0007235,1.9932888,0.5020464
1957-08-16 00:00:00,8,0.21635132,0.9980874,1.9957758,0.50009996
1957-09-15 12:00:00,0,1.7908643,1.0011221,1.9957694,0.50162214
1957-09-15 12:00:00,1,0.75671166,1.0030246,2.0141163,0.49799734
1957-09-15 12:00:00,2,0.33441052,1.0040071,2.000968,0.5017607
1957-09-15 12:00:00,3,0.83720005,1.0044433,2.0097427,0.499787
1957-09-15 12:00:00,4,0.4087303,0.999632,1.9954334,0.5009598
1957-09-15 12:00:00,5,0.2684079,0.99979776,2.011611,0.49701348
1957-09-15 12:00:00,6,0.1933293,0.9989922,1.9921983,0.5014522
1957-09-15 12:00:00,7,0.21805824,1.0004284,1.9966503,0.5010534
1957-09-15 12:00:00,8,0.034225587,0.9997519,1.999201,0.50007576
1957-10-16 00:00:00,0,0.43934688,1.0003344,2.0008204,0.49996212
1957-10-16 00:00:00,1,0.36394894,1.0031445,2.0133631,0.4982432
1957-10-16 00:00:00,2,0.30014378,1.0048987,2.0053136,0.50111794
1957-10-16 00:00:00,3,0.11596694,1.0039674,2.0087078,0.4998076
1957-10-16 00:00:00,4,0.12533021,1.0002478,2.0013237,0.49979314
1957-10-16 00:00:00,5,0.7542863,0.9994223,2.0113838,0.49688295
1957-10-16 00:00:00,6,0.57516944,1.0005625,1.9984547,0.5006681
1957-10-16 00:00:00,7,0.17010525,1.002361,2.000778,0.5009857
1957-10-16 00:00:00,8,0.4629842,1.0003141,2.0040386,0.49914914
1957-11-15 12:00:00,0,0.10364579,1.0015426,1.9967508,0.50158614
1957-11-15 12:00:00,1,0.2336846,1.0023305,2.0140252,0.49767527
1957-11-15 12:00:00,2,0.07268022,1.0037192,2.0018342,0.50139976
1957-11-15 12:00:00,3,0.6901688,1.003843,2.0093625,0.49958283
1957-11-15 12:00:00,4,0.6348117,0.99970925,1.9967022,0.5006802
1957-11-15 12:00:00,5,0.7402293,1.0001863,2.0116253,0.4972031
1957-11-15 12:00:00,6,0.63534683,0.9998832,1.9942195,0.5013907
1957-11-15 12:00:00,7,0.3279655,1.0006105,1.9970897,0.5010343
1957-11-15 12:00:00,8,0.7321468,1.0001124,2.0000618,0.50004077
1957-12-16 00:00:00,0,1.1417333,1.0000421,2.0018492,0.49955916
1957-12-16 00:00:00,1,0.12971534,1.0033294,2.0131934,0.49837705
1957-12-16 00:00:00,2,0.38396442,1.0051847,2.0061927,0.50104094
1957-12-16 00:00:00,3,1.0785515,1.0039836,2.008535,0.49985868
1957-12-16 00:00:00,4,0.38984042,1.0003834,2.0024948,0.49956852
1957-12-16 00:00:00,5,1.341549,0.9992389,2.0113196,0.4968076
1957-12-16 00:00:00,6,0.17526342,1.0007498,1.9995477,0.5004881
1957-12-16 00:00:00,7,1.002563,1.002798,2.0017018,0.5009727
1957-12-16 00:00:00,8,1.1919762,1.0003728,2.0050433,0.49892828
1958-01-16 00:00:00,0,0.10719255,1.0001577,2.0019727,0.4995861
1958-01-16 00:00:00,1,0.2171846,1.0031503,2.0131779,0.49829197
1958-01-16 00:00:00,2,0.10650338,1.0050925,2.0063033,0.5009674
1958-01-16 00:00:00,3,0.14158608,1.0038418,2.0084567,0.4998075
1958-01-16 00:00:00,4,0.4940705,1.0003896,2.0026686,0.49952826
1958-01-16 00:00:00,5,0.5074938,0.9993355,2.0113146,0.4968569
1958-01-16 00:00:00,6,0.78421825,1.0009339,1.9999045,0.50049084
1958-01-16 00:00:00,7,0.07752645,1.0027949,2.0017169,0.5009674
1958-01-16 00:00:00,8,0.0018872322,1.0004525,2.005148,0.498942
1958-02-14 12:00:00,0,0.18971942,0.99955755,2.0012908,0.49945644
1958-02-14 12:00:00,1,0.2794605,1.0040892,2.0132654,0.49873665
1958-02-14 12:00:00,2,0.5337306,1.0055704,2.0056932,0.50135803
1958-02-14 12:00:00,3,0.23389116,1.0045893,2.0088735,0.50007594
1958-02-14 12:00:00,4,0.021344682,1.0003527,2.0017169,0.49974737
1958-02-14 12:00:00,5,0.64708763,0.9988318,2.011343,0.49659944
1958-02-14 12:00:00,6,0.07413928,0.99995756,1.9979904,0.50048167
1958-02-14 12:00:00,7,0.61785024,1.0027978,2.0016103,0.5009956
1958-02-14 12:00:00,8,0.92973584,1.0000294,2.004565,0.49887604
1958-03-16 00:00:00,0,0.84560937,0.99957466,2.0017078,0.49936092
1958-03-16 00:00:00,1,0.03974627,1.0039827,2.0132008,0.49869972
1958-03-16 00:00:00,2,0.38095868,1.0055721,2.0060544,0.5012686
1958-03-16 00:00:00,3,0.35515687,1.0044659,2.0087516,0.5000449
1958-03-16 00:00:00,4,0.1581568,1.0003986,2.0022216,0.4996443
1958-03-16 00:00:00,5,0.82251334,0.99886405,2.011319,0.49662143
1958-03-16 00:00:00,6,0.6425541,1.0001794,1.998637,0.50043076
1958-03-16 00:00:00,7,0.5057951,1.0029246,2.001898,0.5009868
1958-03-16 00:00:00,8,0.27707914,1.0001194,2.0049586,0.498823
1958-04-15 12:00:00,0,0.051180027,0.999681,2.0021367,0.49930707
1958-04-15 12:00:00,1,2.8211632,1.0037544,2.013137,0.4986021
1958-04-15 12:00:00,2,0.90417844,1.0054992,2.006429,0.50113875
1958-04-15 12:00:00,3,1.4668584,1.0042545,2.0085926,0.49997917
1958-04-15 12:00:00,4,0.103239074,1.00044,2.00276,0.49953067
1958-04-15 12:00:00,5,0.24146844,0.9989671,2.011296,0.49667832
1958-04-15 12:00:00,6,0.3004266,1.0005026,1.9994347,0.50039274
1958-04-15 12:00:00,7,0.031858232,1.0030223,2.002138,0.50097567
1958-04-15 12:00:00,8,0.5483627,1.0002546,2.0053537,0.4987921
1958-05-16 00:00:00,0,0.3546872,1.0004377,1.9981204,0.5006894
1958-05-16 00:00:00,1,1.1543012,1.0034482,2.013715,0.498307
1958-05-16 00:00:00,2,0.17030303,1.0046641,2.0029855,0.5015833
1958-05-16 00:00:00,3,1.5563246,1.0044799,2.0093405,0.49990526
1958-05-16 00:00:00,4,0.9166872,0.9999442,1.9981141,0.500444
1958-05-16 00:00:00,5,0.3215229,0.9993609,2.011442,0.49683806
1958-05-16 00:00:00,6,0.08202814,0.9994225,1.9947096,0.5010366
1958-05-16 00:00:00,7,0.48734924,1.0014188,1.9987751,0.50101626
1958-05-16 00:00:00,8,0.67124045,0.99989796,2.0015194,0.49956945
1958-06-15 12:00:00,0,1.7377574,1.000372,1.998316,0.50060755
1958-06-15 12:00:00,1,0.054770764,1.0031044,2.0133274,0.49823216
1958-06-15 12:00:00,2,0.758932,1.0045649,2.0031304,0.5014975
1958-06-15 12:00:00,3,0.12026333,1.0041964,2.008936,0.49986482
1958-06-15 12:00:00,4,0.8914561,0.99997723,1.9983956,0.50039005
1958-06-15 12:00:00,5,0.3883757,0.9992664,2.0110474,0.49688855
1958-06-15 12:00:00,6,0.11528137,0.99966615,1.9953524,0.5009973
1958-06-15 12:00:00,7,2.2322187,1.001422,1.9989355,0.5009777
1958-06-15 12:00:00,8,0.7178964,1.0000519,2.0018277,0.4995694
1958-07-16 00:00:00,0,0.5291089,0.99984735,2.0014784,0.4995544
1958-07-16 00:00:00,1,0.40754503,1.0024546,2.0121012,0.49821284
1958-07-16 00:00:00,2,0.2766188,1.0048299,2.0057962,0.5009631
1958-07-16 00:00:00,3,0.23249136,1.0033683,2.0074975,0.49981046
1958-07-16 00:00:00,4,0.07155177,1.0003523,2.0022333,0.49961823
1958-07-16 00:00:00,5,0.79906005,0.99892884,2.0101573,0.4969406
1958-07-16 00:00:00,6,0.52188665,1.001023,2.000114,0.50048304
1958-07-16 00:00:00,7,0.73119485,1.0025415,2.0014858,0.50089866
1958-07-16 00:00:00,8,0.16839188,1.000609,2.0050333,0.4990486
1958-08-16 00:00:00,0,0.01560872,0.99946487,2.0032692,0.4989169
1958-08-16 00:00:00,1,0.05935271,1.0017055,2.0108593,0.498148
1958-08-16 00:00:00,2,0.12329639,1.004825,2.0072722,0.5005923
1958-08-16 00:00:00,3,0.7660626,1.0026178,2.006139,0.49977484
1958-08-16 00:00:00,4,0.0012423544,1.0005407,2.0045154,0.49914345
1958-08-16 00:00:00,5,0.15842693,0.9986186,2.009133,0.49703956
1958-08-16 00:00:00,6,0.018469412,1.001964,2.003272,0.50016373
1958-08-16 00:00:00,7,0.035747573,1.0031748,2.0029278,0.5008542
1958-08-16 00:00:00,8,0.857719,1.0009911,2.0069313,0.498767
1958-09-15 12:00:00,0,0.02653224,0.9980045,2.0059526,0.4975215
1958-09-15 12:00:00,1,1.1993394,1.0027144,2.0100026,0.49886224
1958-09-15 12:00:00,2,0.58412826,1.0059878,2.0096416,0.50058067
1958-09-15 12:00:00,3,0.042060945,1.0030917,2.0055459,0.50015897
1958-09-15 12:00:00,4,0.386562,1.0008973,2.0076742,0.49853572
1958-09-15 12:00:00,5,0.19731355,0.99759465,2.0085926,0.4966635
1958-09-15 12:00:00,6,0.024291515,1.001991,2.0058296,0.49953946
1958-09-15 12:00:00,7,1.404907,1.0044984,2.0058362,0.5007878
1958-09-15 12:00:00,8,0.61046714,1.0009695,2.0098703,0.49802694
1958-10-16 00:00:00,0,0.28764382,0.9937086,1.9770519,0.5026214
1958-10-16 00:00:00,1,0.0995232,0.98732686,1.9815054,0.4982711
1958-10-16 00:00:00,2,0.084454395,0.99599266,1.9843959,0.5019123
1958-10-16 00:00:00,3,0.024784744,0.9968587,1.9805378,0.5033273
1958-10-16 00:00:00,4,0.5971113,0.99407274,1.983813,0.50109196
1958-10-16 00:00:00,5,0.22918329,0.99212706,1.9825639,0.5004263
1958-10-16 00:00:00,6,1.7252868,0.9976938,1.9938631,0.5003823
1958-10-16 00:00:00,7,0.03104858,0.9981915,1.9854084,0.5027638
