time,latent_dim,latent,mu,logvar
1972-01-16 00:00:00,0,-0.7510402,-6.209314e-05,0.0013702363
1972-01-16 00:00:00,1,0.3492349,0.0001952427,-0.0022557974
1972-01-16 00:00:00,2,-1.4582636,0.001725331,0.004828781
1972-02-15 00:00:00,0,-2.1261473,0.00026952475,0.0010130182
1972-02-15 00:00:00,1,-0.29917812,0.0003108699,-0.0026363432
1972-02-15 00:00:00,2,1.8103676,0.0006596446,0.004949838
1972-03-16 00:00:00,0,2.018291,-0.00089172274,0.0011237934
1972-03-16 00:00:00,1,-0.17298046,-0.0009430018,-0.0018785
1972-03-16 00:00:00,2,-0.2829495,0.0002413392,0.0038945824
1972-04-15 12:00:00,0,-0.34864843,-0.00018118322,0.0014472902
1972-04-15 12:00:00,1,0.5602119,-0.00036277436,-0.0017552078
1972-04-15 12:00:00,2,0.1016062,0.0015071929,0.0052965134
1972-05-16 00:00:00,0,-0.81601804,-0.0014950112,0.0010076836
1972-05-16 00:00:00,1,0.49483067,-0.001328592,-0.0018377006
1972-05-16 00:00:00,2,-0.15859333,-0.00045613945,0.0034082383
1972-06-15 12:00:00,0,-1.3430791,-0.0011102036,0.000118121505
1972-06-15 12:00:00,1,-1.1287646,-0.0015887995,-0.0026223063
1972-06-15 12:00:00,2,0.42527765,-0.0017463118,0.0031474829
1972-07-16 00:00:00,0,0.4024514,-0.0012829676,0.0013411269
1972-07-16 00:00:00,1,0.23157085,-0.0015547399,-0.001629591
1972-07-16 00:00:00,2,1.1298333,-8.918345e-05,0.0033072233
1972-08-16 00:00:00,0,0.024223283,-0.0012556463,0.0011539236
1972-08-16 00:00:00,1,1.1130946,-0.0013293719,-0.0012968481
1972-08-16 00:00:00,2,-0.37232858,-0.00040484965,0.0032792985
1972-09-15 12:00:00,0,1.6105316,-0.0007737428,0.0009548217
1972-09-15 12:00:00,1,0.27517515,-0.0011249653,-0.0018920004
1972-09-15 12:00:00,2,-1.2113149,-0.0011374801,0.0034336746
1972-10-16 00:00:00,0,-0.05969843,-0.0011391118,-0.000498347
1972-10-16 00:00:00,1,-1.0182471,0.0010026214,-0.0030556917
1972-10-16 00:00:00,2,1.1258037,-0.0033652931,0.0007364154
1972-11-15 12:00:00,0,0.82961863,-0.0012802035,-0.0012804493
1972-11-15 12:00:00,1,2.0751004,0.0019102572,-0.0032395422
1972-11-15 12:00:00,2,2.0133543,0.000206545,0.002347812
1972-12-16 00:00:00,0,2.1365755,-0.0017579049,0.0006931722
1972-12-16 00:00:00,1,-1.7446816,0.0017335298,-0.001799792
1972-12-16 00:00:00,2,0.9440243,0.0006444454,0.0051020384
1973-01-16 00:00:00,0,-0.85818964,-0.000989005,-0.0005195439
1973-01-16 00:00:00,1,0.4561183,0.002950518,-0.0021659434
1973-01-16 00:00:00,2,0.4637936,0.0012139976,0.0018217862
1973-02-14 12:00:00,0,-0.24941924,-0.0017293319,-0.0021331906
1973-02-14 12:00:00,1,0.99201655,0.0022652312,-0.0040946603
1973-02-14 12:00:00,2,0.5717926,0.0005133003,0.00082431734
1973-03-16 00:00:00,0,1.9164248,-0.0008546114,-0.000810571
1973-03-16 00:00:00,1,0.19481017,0.00095884595,-0.0039391518
1973-03-16 00:00:00,2,-0.43523175,-0.00085543096,0.002784416
1973-04-15 12:00:00,0,-0.50147605,-0.0015365109,0.00062149763
1973-04-15 12:00:00,1,0.10815984,-0.0010577925,-0.0023751855
1973-04-15 12:00:00,2,0.36680907,-0.0008548945,0.003227234
1973-05-16 00:00:00,0,-1.6326944,-0.001134865,0.00047913194
1973-05-16 00:00:00,1,1.2295464,-0.0008199245,-0.00245744
1973-05-16 00:00:00,2,-1.0443431,-0.0009059012,0.0031255633
1973-06-15 12:00:00,0,-0.027425835,-0.0014669597,0.001285255
1973-06-15 12:00:00,1,0.12812953,-0.0013824599,-0.0015905201
1973-06-15 12:00:00,2,-0.93816316,6.708503e-05,0.0033308566
1973-07-16 00:00:00,0,0.089906625,-0.0014976263,0.0012934133
1973-07-16 00:00:00,1,0.80621755,-0.0014031488,-0.0014568269
1973-07-16 00:00:00,2,-0.33461457,-0.00029741228,0.0032856613
1973-08-16 00:00:00,0,-0.6392874,-0.0018446669,0.0011956468
1973-08-16 00:00:00,1,0.8869449,-0.00096205156,-0.00067675114
1973-08-16 00:00:00,2,-0.17086151,-0.00036467612,0.0032200813
1973-09-15 12:00:00,0,0.14821917,-0.0014185607,0.0013580024
1973-09-15 12:00:00,1,0.43740827,-0.0012542962,-0.0015617013
1973-09-15 12:00:00,2,-0.4338063,9.019673e-05,0.003614679
1973-10-16 00:00:00,0,0.88727176,-0.0009201467,-0.00016468018
1973-10-16 00:00:00,1,1.8705413,0.00070562866,-0.0029173195
1973-10-16 00:00:00,2,-0.7841201,0.0011487901,0.004862413
1973-11-15 12:00:00,0,0.9236525,-0.0029878542,0.0014217421
1973-11-15 12:00:00,1,0.5342811,0.003859072,-0.0014378428
1973-11-15 12:00:00,2,-1.0472771,0.0036616027,0.0030945688
1973-12-16 00:00:00,0,-0.022126507,-0.00192184,0.0009980723
1973-12-16 00:00:00,1,0.2156435,0.0021328689,-0.0011221766
1973-12-16 00:00:00,2,0.32783067,0.0013691783,0.005001813
1974-01-16 00:00:00,0,-0.06229714,-0.0014370903,-0.0010365546
1974-01-16 00:00:00,1,0.56400937,0.0028717066,-0.0029699504
1974-01-16 00:00:00,2,-0.114915065,0.0008458793,0.0017526299
1974-02-14 12:00:00,0,0.8876298,-0.00034099072,0.001386404
1974-02-14 12:00:00,1,0.61810714,0.0004576519,-0.00085148215
1974-02-14 12:00:00,2,-0.095095,0.00094626844,0.004838705
1974-03-16 00:00:00,0,-0.31015712,-0.0032412186,8.34316e-05
1974-03-16 00:00:00,1,-1.2136034,0.003404513,-0.002125293
1974-03-16 00:00:00,2,-1.6039007,0.0032694638,0.003371939
1974-04-15 12:00:00,0,1.5416636,-0.0009782091,0.0007417649
1974-04-15 12:00:00,1,-1.0206646,0.0007312461,-0.0022260547
1974-04-15 12:00:00,2,0.3349777,0.001269564,0.005464196
1974-05-16 00:00:00,0,-0.9399845,-0.0016004667,0.0006275773
1974-05-16 00:00:00,1,0.94225997,-0.00153699,-0.002054602
1974-05-16 00:00:00,2,2.6031306,-0.000848338,0.0029748827
1974-06-15 12:00:00,0,-1.308512,-0.0011529997,0.0009752363
1974-06-15 12:00:00,1,-0.6015895,-0.0011786397,-0.0018526018
1974-06-15 12:00:00,2,0.028686631,-0.00042711198,0.0030988902
1974-07-16 00:00:00,0,-0.94935226,-0.0017727688,0.0009594783
1974-07-16 00:00:00,1,-1.5046953,-0.0010706102,-0.0005970895
1974-07-16 00:00:00,2,-0.44788975,-7.723272e-05,0.004839584
1974-08-16 00:00:00,0,1.0762894,-0.0015916899,0.0012840107
1974-08-16 00:00:00,1,-0.8708915,-0.001590916,-0.0016886294
1974-08-16 00:00:00,2,0.272588,-0.00031107664,0.0032975227
1974-09-15 12:00:00,0,1.1640663,-0.0014036298,0.0013607144
1974-09-15 12:00:00,1,0.011043999,-0.0015391661,-0.0014400482
1974-09-15 12:00:00,2,1.2699723,-0.000103354454,0.0031772554
1974-10-16 00:00:00,0,0.789285,-0.0015496239,0.00016248971
1974-10-16 00:00:00,1,0.022058852,-0.00093847327,-0.003157854
1974-10-16 00:00:00,2,0.4421509,-0.0011201948,0.003128752
1974-11-15 12:00:00,0,0.5819682,-0.000294663,0.00057667494
1974-11-15 12:00:00,1,2.0700617,-0.00055245426,-0.002241969
1974-11-15 12:00:00,2,-0.43181163,0.00023974478,0.0039760023
1974-12-16 00:00:00,0,-1.2939012,-0.0004799962,-0.0007211119
1974-12-16 00:00:00,1,-0.14948218,0.0005869535,-0.0026720762
1974-12-16 00:00:00,2,-0.31294027,-0.0012814999,0.0023328364
1975-01-16 00:00:00,0,-0.3926207,-0.0018189922,0.0012127012
1975-01-16 00:00:00,1,-0.905304,-7.2231516e-05,-0.0013285577
1975-01-16 00:00:00,2,1.2399586,0.00084522367,0.00583452
1975-02-14 12:00:00,0,-0.8319566,-0.002976492,0.0001423508
1975-02-14 12:00:00,1,-0.07980623,0.004266107,-0.0016835928
1975-02-14 12:00:00,2,0.43559906,0.0032421947,0.0030930042
1975-03-16 00:00:00,0,-1.0379205,-0.0030617714,-0.00020159781
1975-03-16 00:00:00,1,0.8655116,0.0027841823,-0.0026906133
1975-03-16 00:00:00,2,1.0801306,0.0020221025,0.0028805733
1975-04-15 12:00:00,0,2.2174225,-0.0020430088,-0.000639379
1975-04-15 12:00:00,1,2.0220456,0.0011752094,-0.003849119
1975-04-15 12:00:00,2,-0.16209681,-0.0010402948,0.0036457777
1975-05-16 00:00:00,0,0.35914016,-0.0016969666,0.00089266896
1975-05-16 00:00:00,1,-0.49318603,-0.0013837486,-0.0018583834
1975-05-16 00:00:00,2,0.023096802,-0.00079508126,0.0034073144
1975-06-15 12:00:00,0,0.06138721,-0.001503326,0.0006700456
1975-06-15 12:00:00,1,0.2437948,-0.0012993938,-0.0021799207
1975-06-15 12:00:00,2,0.96038115,-0.00090150535,0.002876848
1975-07-16 00:00:00,0,-0.45556077,-0.0013863668,0.0012082979
1975-07-16 00:00:00,1,-0.3994724,-0.0014382796,-0.0016742349
1975-07-16 00:00:00,2,-0.12661353,0.00012463331,0.0032836199
1975-08-16 00:00:00,0,-1.1031816,-0.00096639246,1.244247e-06
1975-08-16 00:00:00,1,-0.37483153,-0.0012098001,-0.0029587448
1975-08-16 00:00:00,2,0.44772017,-0.001188606,0.0027739108
1975-09-15 12:00:00,0,0.54949033,-0.0017834604,0.00064496696
1975-09-15 12:00:00,1,-0.929536,-0.001429111,-0.0025951862
1975-09-15 12:00:00,2,2.8514085,-0.0012333691,0.0026937276
1975-10-16 00:00:00,0,-1.2156339,-0.001234524,0.00066088885
1975-10-16 00:00:00,1,0.42957857,0.0014055762,-0.0024412274
1975-10-16 00:00:00,2,-0.48784187,0.0015155375,0.0057420433
1975-11-15 12:00:00,0,-0.8833504,-0.0012389421,0.0015233681
1975-11-15 12:00:00,1,-0.81079894,-0.00061704917,-0.0015901029
1975-11-15 12:00:00,2,-0.8530829,-0.00016531348,0.0040604323
1975-12-16 00:00:00,0,1.5182189,-0.0010336637,0.0012294427
1975-12-16 00:00:00,1,1.2801642,-0.0014297946,-0.002206117
1975-12-16 00:00:00,2,-0.03092685,0.00043204427,0.0038637817
1976-01-16 00:00:00,0,0.7363226,-0.0012585521,0.001218982
1976-01-16 00:00:00,1,0.70216256,-0.0011392699,-0.0019522905
1976-01-16 00:00:00,2,-1.0050066,8.1926584e-05,0.0034851134
1976-02-15 00:00:00,0,-0.526841,-0.0008436367,0.000618577
1976-02-15 00:00:00,1,0.37109593,0.0015216582,-0.002038002
1976-02-15 00:00:00,2,1.6328297,0.00077322125,0.0038900822
1976-03-16 00:00:00,0,0.2762459,-0.00047592074,0.00066190213
1976-03-16 00:00:00,1,0.22403017,-0.00028007012,-0.002742052
1976-03-16 00:00:00,2,0.4765737,-7.240474e-05,0.0034645647
1976-04-15 12:00:00,0,-0.64966923,-0.00094314665,-0.0011175275
1976-04-15 12:00:00,1,-1.5703248,0.00015413226,-0.003941983
1976-04-15 12:00:00,2,0.91445446,-0.0010093004,0.002848938
1976-05-16 00:00:00,0,1.7212747,-0.0016836897,0.00062993914
1976-05-16 00:00:00,1,-1.7141949,-0.0015759773,-0.0021204948
1976-05-16 00:00:00,2,1.9789941,-0.0007326901,0.003376007
1976-06-15 12:00:00,0,-1.5499401,-0.0018608272,0.00051208586
1976-06-15 12:00:00,1,0.35086146,-0.0017467411,-0.0025143921
1976-06-15 12:00:00,2,0.27288306,-0.0015484095,0.0025434345
1976-07-16 00:00:00,0,-1.4481196,-0.0023005605,0.0007805377
1976-07-16 00:00:00,1,0.13848168,-0.00090357824,-0.0013590455
1976-07-16 00:00:00,2,-0.8693042,-0.0018840581,0.0024045557
1976-08-16 00:00:00,0,-0.31381285,-0.0018672422,-0.00082559884
1976-08-16 00:00:00,1,-0.11165713,-0.00036572386,-0.004251182
1976-08-16 00:00:00,2,-0.7048298,-0.0015055686,0.0031005442
1976-09-15 12:00:00,0,-0.9407868,-0.0031632632,-0.0011734664
1976-09-15 12:00:00,1,-0.5072906,-0.00025579706,-0.003758192
1976-09-15 12:00:00,2,1.9802831,-0.0038552284,0.0003568977
1976-10-16 00:00:00,0,-0.08806767,-0.0020041615,0.00039134175
1976-10-16 00:00:00,1,-0.56191427,-0.0014252558,-0.0033708215
1976-10-16 00:00:00,2,-1.1541501,-0.00071915984,0.003549695
1976-11-15 12:00:00,0,1.1242288,-0.000407286,4.786998e-05
1976-11-15 12:00:00,1,-1.4716278,-0.0005781732,-0.0022228062
1976-11-15 12:00:00,2,-0.23909687,-0.00032025576,0.003271997
1976-12-16 00:00:00,0,0.16985407,-0.00055546314,0.00088478625
1976-12-16 00:00:00,1,-0.03970968,-0.000726464,-0.001817137
1976-12-16 00:00:00,2,0.097754575,-0.0003771633,0.0029524267
1977-01-16 00:00:00,0,0.57858604,-0.00012841076,0.0006035939
1977-01-16 00:00:00,1,0.101864725,0.0004871781,-0.0014922023
1977-01-16 00:00:00,2,0.75859284,-0.00015562773,0.0029952973
1977-02-14 12:00:00,0,-0.2737035,-0.00047356635,0.00074806064
1977-02-14 12:00:00,1,0.5210923,-0.0001551609,-0.002003044
1977-02-14 12:00:00,2,0.14837204,0.00023546815,0.00452587
1977-03-16 00:00:00,0,0.38571572,-0.00013829768,-0.00026102364
1977-03-16 00:00:00,1,-1.1308062,5.6980643e-06,-0.0029552877
1977-03-16 00:00:00,2,1.0745475,0.00022521615,0.0035851598
1977-04-15 12:00:00,0,-0.44708705,-0.0014773905,0.0007920638
1977-04-15 12:00:00,1,0.23065627,-0.0014657304,-0.002450049
1977-04-15 12:00:00,2,0.87847924,7.426739e-05,0.0038123876
1977-05-16 00:00:00,0,-0.1290249,-0.0016825125,-0.0014575794
1977-05-16 00:00:00,1,0.17195116,-0.0004799862,-0.0050296485
1977-05-16 00:00:00,2,-0.15416037,-0.0031664819,0.0025309026
1977-06-15 12:00:00,0,-0.66677284,-0.0027813166,-0.0011546388
1977-06-15 12:00:00,1,0.66084355,-0.000701166,-0.003478527
1977-06-15 12:00:00,2,-1.653383,-0.0055624694,0.00033681095
1977-07-16 00:00:00,0,0.8240291,-0.0015091002,0.0011286214
1977-07-16 00:00:00,1,2.2115688,-0.0014090056,-0.0016974807
1977-07-16 00:00:00,2,0.7583897,-0.00035324693,0.002981007
1977-08-16 00:00:00,0,1.4640994,-0.0015596449,0.0011608228
1977-08-16 00:00:00,1,0.8093518,-0.0016157746,-0.0019956827
1977-08-16 00:00:00,2,-0.012558969,-0.00028073788,0.0033381283
1977-09-15 12:00:00,0,1.4665887,-0.0010618791,0.00084751844
1977-09-15 12:00:00,1,1.1141192,-0.00075724674,-0.0023761094
1977-09-15 12:00:00,2,1.6392502,0.00082241,0.004230723
1977-10-16 00:00:00,0,-1.0437558,-0.00079353154,0.0009839013
1977-10-16 00:00:00,1,-1.5811632,-0.0010210157,-0.0018599629
1977-10-16 00:00:00,2,0.88071567,0.00034165382,0.003738001
1977-11-15 12:00:00,0,1.4097916,-0.0006820485,0.0015300363
1977-11-15 12:00:00,1,1.0805038,0.00046929484,-0.0007792711
1977-11-15 12:00:00,2,-0.41527373,0.001393944,0.0054451823
1977-12-16 00:00:00,0,-0.40708938,-0.002427429,-0.0007198155
1977-12-16 00:00:00,1,0.7218166,0.004728873,-0.0015779734
1977-12-16 00:00:00,2,-0.81895006,0.0013002008,0.0010039806
1978-01-16 00:00:00,0,1.1303004,-0.0022580475,-0.0019953027
1978-01-16 00:00:00,1,-0.6165552,0.0045842533,-0.0034825504
1978-01-16 00:00:00,2,-0.48668712,0.0020921975,-0.0005491078
1978-02-14 12:00:00,0,-1.2727193,-0.0020253286,-0.0015720353
1978-02-14 12:00:00,1,-0.9612881,0.003170827,-0.0027410686
1978-02-14 12:00:00,2,0.8784931,0.00036390126,0.0008318275
1978-03-16 00:00:00,0,1.5755789,-0.0029151365,-0.0022459626
1978-03-16 00:00:00,1,1.3290247,0.0024447688,-0.0044326186
1978-03-16 00:00:00,2,1.1292242,-0.00078108907,0.00051157176
1978-04-15 12:00:00,0,0.31116349,-0.0016344413,-0.0009216666
1978-04-15 12:00:00,1,0.36511156,0.0023898198,-0.003234148
1978-04-15 12:00:00,2,0.2833568,-0.0007391721,0.0023480505
1978-05-16 00:00:00,0,-0.9513944,-0.0009293407,0.00091065466
1978-05-16 00:00:00,1,-0.72572505,-0.0013087571,-0.0023615062
1978-05-16 00:00:00,2,0.23101786,-0.00015701354,0.0035277307
1978-06-15 12:00:00,0,0.2067922,-0.0013234243,0.0012269467
1978-06-15 12:00:00,1,-1.4942559,-0.001280745,-0.0016319156
1978-06-15 12:00:00,2,-1.2589581,7.660687e-05,0.0033435374
1978-07-16 00:00:00,0,0.15341112,-0.0012602061,0.0012879148
1978-07-16 00:00:00,1,0.013464027,-0.0015067309,-0.0015683174
1978-07-16 00:00:00,2,-0.65401375,-0.00015132129,0.0031662583
1978-08-16 00:00:00,0,-1.8541055,-0.0012160838,0.0012016147
1978-08-16 00:00:00,1,0.14041127,-0.0015008021,-0.0016381443
1978-08-16 00:00:00,2,0.49168378,-8.6829066e-05,0.0034398735
1978-09-15 12:00:00,0,-1.2403097,-0.0011767,-0.0006024316
1978-09-15 12:00:00,1,0.099589646,0.0003682226,-0.0034458637
1978-09-15 12:00:00,2,0.113430716,-0.002475366,0.002561316
1978-10-16 00:00:00,0,-0.23423469,-0.0013193563,0.0012015104
1978-10-16 00:00:00,1,-0.78381604,-0.0014918067,-0.0014023483
1978-10-16 00:00:00,2,-0.16764417,-0.00039725006,0.0031980276
1978-11-15 12:00:00,0,-1.6464473,-0.00053966045,0.00028820336
1978-11-15 12:00:00,1,1.0001818,-0.00019543315,-0.0024045408
1978-11-15 12:00:00,2,0.5522386,0.00048658252,0.0040978193
1978-12-16 00:00:00,0,0.08662305,-0.0005949512,0.00095870346
1978-12-16 00:00:00,1,0.94332355,-0.000146128,-0.00224182
1978-12-16 00:00:00,2,-0.7110889,-0.00043603778,0.0037938207
1979-01-16 00:00:00,0,0.5188282,-0.001121819,-0.0008119866
1979-01-16 00:00:00,1,-1.0568278,0.0016507981,-0.002795875
1979-01-16 00:00:00,2,0.8038591,0.00091066957,0.0028608292
1979-02-14 12:00:00,0,-0.27965018,-0.0011333004,0.000115804374
1979-02-14 12:00:00,1,-0.5593724,0.0027279174,-0.0026253462
1979-02-14 12:00:00,2,0.81383914,0.0019250065,0.0036510974
1979-03-16 00:00:00,0,0.69029576,-0.0011342391,-0.00090134144
1979-03-16 00:00:00,1,0.642634,0.0015344433,-0.004219681
1979-03-16 00:00:00,2,1.2387958,-0.00052054226,0.0026238412
1979-04-15 12:00:00,0,-0.2866068,-0.0011283606,0.00085508823
1979-04-15 12:00:00,1,0.8422391,-0.0007915427,-0.0022460222
1979-04-15 12:00:00,2,0.61119616,0.00016078353,0.0049678385
1979-05-16 00:00:00,0,1.2859979,-0.0011692867,0.0010678247
1979-05-16 00:00:00,1,0.51488876,-0.0007760399,-0.0018737614
1979-05-16 00:00:00,2,0.6537143,0.00017921627,0.0039823204
1979-06-15 12:00:00,0,0.41227973,-0.0017452836,0.0011962429
1979-06-15 12:00:00,1,-0.5233345,-0.0016762237,-0.0018567741
1979-06-15 12:00:00,2,0.21811154,-0.00025068223,0.003181234
1979-07-16 00:00:00,0,-0.27538052,-0.0018294081,0.0010830835
1979-07-16 00:00:00,1,-0.49130815,-0.0012683261,-0.0015723705
1979-07-16 00:00:00,2,1.6730855,-0.0009435117,0.0027931035
1979-08-16 00:00:00,0,0.26828915,-0.0021361485,0.00040421635
1979-08-16 00:00:00,1,0.15567403,-0.001826492,-0.0028549135
1979-08-16 00:00:00,2,0.6541339,-0.0021095723,0.0025954247
1979-09-15 12:00:00,0,0.23148195,-0.0013034046,0.0012478456
1979-09-15 12:00:00,1,1.0013303,-0.001497017,-0.001626581
1979-09-15 12:00:00,2,0.52997065,-0.00011566281,0.0032934248
1979-10-16 00:00:00,0,-1.5365589,-1.12354755e-05,0.00070621073
1979-10-16 00:00:00,1,1.7595899,0.0005906783,-0.0025011003
1979-10-16 00:00:00,2,-0.5941955,0.0010014474,0.0051746964
1979-11-15 12:00:00,0,0.44455636,-0.0017829165,0.0012369975
1979-11-15 12:00:00,1,1.1412714,0.00085199997,-0.0009266436
1979-11-15 12:00:00,2,1.5450872,0.00030307472,0.004069999
1979-12-16 00:00:00,0,-0.14556018,-0.00058300793,-8.867681e-05
1979-12-16 00:00:00,1,1.9167069,0.0014926842,-0.0017741323
1979-12-16 00:00:00,2,-0.40235257,-0.00031892955,0.0031942725
1980-01-16 00:00:00,0,0.4064531,-0.0008025244,-0.00055517256
1980-01-16 00:00:00,1,1.3936777,0.0049312715,-0.0011928082
1980-01-16 00:00:00,2,-0.35738862,0.0015839934,0.0018621981
1980-02-15 00:00:00,0,-1.285931,-0.0021846741,-0.0009882152
1980-02-15 00:00:00,1,-1.366068,0.0039001838,-0.0025807023
1980-02-15 00:00:00,2,-1.5840724,0.0015227646,0.00071944296
1980-03-16 00:00:00,0,0.59051824,-0.002009429,0.00015626848
1980-03-16 00:00:00,1,-0.5589929,-9.583123e-05,-0.0029411316
1980-03-16 00:00:00,2,1.1061273,-0.001357317,0.0039305985
1980-04-15 12:00:00,0,-0.031865653,-0.0012623593,0.00010905415
1980-04-15 12:00:00,1,0.13921319,-6.276555e-05,-0.0028979778
1980-04-15 12:00:00,2,0.95166254,-0.0009822398,0.0033857077
1980-05-16 00:00:00,0,-0.9456475,-0.0026560202,-0.00030721724
1980-05-16 00:00:00,1,-1.0507827,-0.00022938591,-0.0037527978
1980-05-16 00:00:00,2,-0.9245212,-0.0025413483,0.0027846396
1980-06-15 12:00:00,0,-0.14992589,-0.001954548,0.00086018443
1980-06-15 12:00:00,1,1.9390221,-0.0014314419,-0.002073884
1980-06-15 12:00:00,2,-0.38146263,-0.0012048185,0.0029461235
1980-07-16 00:00:00,0,0.27382922,-0.0010428354,0.00065567344
1980-07-16 00:00:00,1,0.32770464,-0.0014623366,-0.0029316545
1980-07-16 00:00:00,2,-1.5685804,-0.000524804,0.003598407
1980-08-16 00:00:00,0,0.5383648,-0.0016612634,0.0011702478
1980-08-16 00:00:00,1,1.6425209,-0.0014788723,-0.001378864
1980-08-16 00:00:00,2,0.63173354,-0.0004272759,0.0031812936
1980-09-15 12:00:00,0,0.424374,-0.0017663538,0.00095553696
1980-09-15 12:00:00,1,1.0493813,-0.0014528206,-0.0020151138
1980-09-15 12:00:00,2,-1.4352038,-0.0010037422,0.0030801892
1980-10-16 00:00:00,0,-1.2649148,-0.0014445111,0.0011618435
1980-10-16 00:00:00,1,-1.4565212,-0.0011818756,-0.0019132197
1980-10-16 00:00:00,2,-2.0915706,-8.803606e-05,0.003536582
1980-11-15 12:00:00,0,-0.5746961,-0.001141429,0.00066691637
1980-11-15 12:00:00,1,0.07872108,-0.00069821416,-0.0015614927
1980-11-15 12:00:00,2,0.16422777,-0.0006773472,0.003304556
1980-12-16 00:00:00,0,-0.8046771,-0.00025966763,0.00065822154
1980-12-16 00:00:00,1,0.09262037,0.0007449626,-0.0024332106
1980-12-16 00:00:00,2,-0.81922185,0.001049757,0.004892826
1981-01-16 00:00:00,0,1.6014686,-0.0017392784,0.00044890493
1981-01-16 00:00:00,1,-0.7972917,0.0016490286,-0.0028142333
1981-01-16 00:00:00,2,-0.517817,0.0014052093,0.0033307672
1981-02-14 12:00:00,0,-0.9458632,-0.0007577762,0.00033701956
1981-02-14 12:00:00,1,1.0090086,0.00057936506,-0.001783818
1981-02-14 12:00:00,2,0.07264952,-0.0004618615,0.0035966784
1981-03-16 00:00:00,0,0.681286,-0.0015563071,-0.0012647808
1981-03-16 00:00:00,1,-0.39813313,0.001875143,-0.0031194985
1981-03-16 00:00:00,2,-0.063252404,-0.0011983514,0.0009819567
1981-04-15 12:00:00,0,0.7682842,-0.0009866282,0.000582315
1981-04-15 12:00:00,1,1.2413589,-0.0015487499,-0.0031297207
1981-04-15 12:00:00,2,-0.07394126,-0.0008139312,0.0040704906
1981-05-16 00:00:00,0,0.78180647,-0.0015995353,-0.0009874105
1981-05-16 00:00:00,1,-0.39392003,1.2313714e-05,-0.0027479827
1981-05-16 00:00:00,2,-0.02473471,-0.00384669,0.0013692379
1981-06-15 12:00:00,0,0.52364117,-0.0014656186,0.0012485087
1981-06-15 12:00:00,1,-1.5068111,-0.0014090016,-0.0013709664
1981-06-15 12:00:00,2,-0.5851219,-0.00021447241,0.0032049567
1981-07-16 00:00:00,0,-2.6835423,-0.0012575239,0.001313746
1981-07-16 00:00:00,1,2.0854735,-0.0014937215,-0.0016009212
1981-07-16 00:00:00,2,0.11030852,-1.7434359e-06,0.0032428354
1981-08-16 00:00:00,0,0.49869066,-0.0013584569,0.0012874007
1981-08-16 00:00:00,1,0.101629496,-0.0015149184,-0.0014213324
1981-08-16 00:00:00,2,-0.15270774,-0.00036153197,0.003167972
1981-09-15 12:00:00,0,0.2001554,-0.0007872507,0.0010611489
1981-09-15 12:00:00,1,0.62028867,-0.0013632157,-0.0019085705
1981-09-15 12:00:00,2,0.3933332,-4.6655536e-05,0.003774777
1981-10-16 00:00:00,0,-0.10772159,-0.0016162694,0.00089770555
1981-10-16 00:00:00,1,-0.1558434,0.0008608089,-0.0030240715
1981-10-16 00:00:00,2,0.6855904,0.00072424114,0.0050892383
1981-11-15 12:00:00,0,0.74498165,-0.003010422,0.0013252646
1981-11-15 12:00:00,1,1.250096,0.002995322,-0.0012851954
1981-11-15 12:00:00,2,1.3788381,0.002771318,0.00397335
1981-12-16 00:00:00,0,-0.6775603,-0.0021269545,0.0019033551
1981-12-16 00:00:00,1,1.1198413,0.0032652067,-0.00027111173
1981-12-16 00:00:00,2,1.216059,0.0029908568,0.005972445
1982-01-16 00:00:00,0,-1.021475,-0.001116395,-0.00031609088
1982-01-16 00:00:00,1,-0.05817023,0.0026770644,-0.0021894872
1982-01-16 00:00:00,2,0.6481836,0.0008542836,0.0030631274
1982-02-14 12:00:00,0,1.5051656,-0.0012916774,0.0005521104
1982-02-14 12:00:00,1,-1.0437113,0.0024914164,-0.0013549626
1982-02-14 12:00:00,2,-0.925513,0.0016004294,0.0046380013
1982-03-16 00:00:00,0,-0.8436823,-0.003431633,-0.0017277896
