year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1984,501,2.785322190608745,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,502,4.381505012924984,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,502,2.1513905136735834,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,502,0.39760834917376986,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,502,1.4523032036668304,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,502,2.539883003848278,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,502,3.2556843083148914,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,502,2.869602012086185,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,502,1.2940552721328928,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,502,0.034001329919391754,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,502,3.1593312608300885,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,502,2.988578506940073,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,502,2.397220455790116,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,502,2.430878544987948,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,502,1.881285910058223,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,502,1.242855003631199,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,503,3.7443874928054632,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,503,2.817767504264652,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,503,1.9804222256209996,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,503,1.5171255518266222,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,503,1.3359184976263538,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,503,2.5070750007675744,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,503,0.5075288194757508,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,503,1.9742061114208522,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,503,3.3337242907772957,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,503,3.9275177796765726,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,503,1.2613597764454738,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,503,0.8141535702804772,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,503,2.205142449527144,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,503,2.8138552290277623,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
