time,latent_dim,latent,alpha,beta,lambda
1942-02-14 12:00:00,11,0.25232592,1.0037166,2.0015097,0.50147974
1942-02-14 12:00:00,12,0.19775179,0.99947864,1.9987078,0.5000624
1942-02-14 12:00:00,13,0.5510026,0.9974883,2.0013444,0.49840912
1942-03-16 00:00:00,0,0.3511601,1.0009015,1.9993528,0.50061274
1942-03-16 00:00:00,1,0.8416874,1.0009841,1.9988011,0.5007922
1942-03-16 00:00:00,2,0.057950925,1.000209,1.9983115,0.500527
1942-03-16 00:00:00,3,0.24614519,1.0017836,2.000257,0.50082743
1942-03-16 00:00:00,4,0.66607314,0.99789965,1.9945399,0.5003157
1942-03-16 00:00:00,5,0.015125902,0.999989,2.006539,0.49836504
1942-03-16 00:00:00,6,0.3424158,1.001168,2.003616,0.49968055
1942-03-16 00:00:00,7,0.7816462,0.9960306,2.0038621,0.49705547
1942-03-16 00:00:00,8,0.3583673,0.99983823,2.0097568,0.49749216
1942-03-16 00:00:00,9,2.252612,0.9951839,2.0029726,0.49685347
1942-03-16 00:00:00,10,0.2735346,0.9994213,2.0033762,0.4988685
1942-03-16 00:00:00,11,0.040185533,1.0036148,2.0021133,0.5012777
1942-03-16 00:00:00,12,0.9997556,0.9993176,2.0008984,0.49943447
1942-03-16 00:00:00,13,0.72597134,0.99865454,2.0024364,0.49871972
1942-04-15 12:00:00,0,1.1562606,1.0008123,1.997549,0.50102013
1942-04-15 12:00:00,1,0.27259663,1.0009408,1.9966458,0.5013111
1942-04-15 12:00:00,2,0.04211078,0.99888325,1.9981327,0.49990836
1942-04-15 12:00:00,3,1.3249437,1.0014585,1.9991285,0.50094754
1942-04-15 12:00:00,4,0.5368355,0.9972986,1.9923791,0.50055665
1942-04-15 12:00:00,5,0.060955912,0.9996297,2.004336,0.49873355
1942-04-15 12:00:00,6,0.37411645,0.99984825,2.0005481,0.49978715
1942-04-15 12:00:00,7,0.41386548,0.9948871,2.0019424,0.4969609
1942-04-15 12:00:00,8,0.29938158,0.9987821,2.0076463,0.49748906
1942-04-15 12:00:00,9,0.73658,0.99478537,2.001782,0.4969499
1942-04-15 12:00:00,10,0.45726335,0.997395,2.0021012,0.4981741
1942-04-15 12:00:00,11,0.24252014,1.0038377,2.001431,0.50156
1942-04-15 12:00:00,12,0.100926444,0.9994854,1.9992591,0.49992788
1942-04-15 12:00:00,13,0.24261752,0.99744624,2.0012233,0.49841824
1942-05-16 00:00:00,0,0.007197182,1.0010973,1.9982381,0.50099003
1942-05-16 00:00:00,1,0.5208896,1.0006285,1.997424,0.50095946
1942-05-16 00:00:00,2,0.37141064,0.99881196,1.9991614,0.4996155
1942-05-16 00:00:00,3,0.087796055,1.0016199,1.9999076,0.5008331
1942-05-16 00:00:00,4,1.6846026,0.99767846,1.9944113,0.50023705
1942-05-16 00:00:00,5,0.28498006,1.000155,2.0047932,0.49888188
1942-05-16 00:00:00,6,0.1900777,1.0001192,2.0021577,0.4995207
1942-05-16 00:00:00,7,0.43351775,0.9959376,2.0025933,0.49732393
1942-05-16 00:00:00,8,0.23241098,0.99911934,2.0083427,0.49748448
1942-05-16 00:00:00,9,0.08656227,0.99490315,2.0019176,0.49697506
1942-05-16 00:00:00,10,0.008846587,0.99816173,2.0023735,0.4984893
1942-05-16 00:00:00,11,0.14832301,1.0033284,2.0017095,0.5012358
1942-05-16 00:00:00,12,1.433219,0.9994459,2.0003803,0.49962795
1942-05-16 00:00:00,13,0.34820202,0.99792004,2.0022745,0.4983932
1942-06-15 12:00:00,0,0.17040604,1.0028343,2.0060084,0.49991533
1942-06-15 12:00:00,1,0.89133155,1.0006768,2.005954,0.4988533
1942-06-15 12:00:00,2,0.6115515,1.004135,2.0031147,0.5012868
1942-06-15 12:00:00,3,0.5173959,1.0017716,2.000772,0.50069255
1942-06-15 12:00:00,4,0.5639613,1.0005124,2.0063164,0.49868125
1942-06-15 12:00:00,5,0.22948746,1.0045747,2.0148656,0.49858147
1942-06-15 12:00:00,6,0.11359438,1.004972,2.018407,0.4979035
1942-06-15 12:00:00,7,0.1379703,0.9990042,2.0135748,0.4961346
1942-06-15 12:00:00,8,0.22290224,1.0063562,2.0194323,0.4983362
1942-06-15 12:00:00,9,0.104734324,1.0000647,2.0039773,0.49903995
1942-06-15 12:00:00,10,0.213044,1.0062971,2.0077538,0.50120544
1942-06-15 12:00:00,11,0.63483787,1.0036918,2.004056,0.50083023
1942-06-15 12:00:00,12,0.120421246,0.9980818,2.015696,0.49515492
1942-06-15 12:00:00,13,2.8481383,1.0018375,2.0067153,0.49924245
1942-07-16 00:00:00,0,0.7106537,0.9994164,1.985482,0.5033621
1942-07-16 00:00:00,1,0.10141098,0.99559754,1.9880624,0.50078785
1942-07-16 00:00:00,2,1.7489407,0.9987052,1.9965537,0.5002146
1942-07-16 00:00:00,3,0.18696699,0.9990808,1.9830188,0.5038181
1942-07-16 00:00:00,4,1.6620126,0.9947082,1.9936401,0.4989407
1942-07-16 00:00:00,5,0.040598728,1.0019455,2.000551,0.50083476
1942-07-16 00:00:00,6,0.95762086,0.9978137,2.0053005,0.4975881
1942-07-16 00:00:00,7,0.28013065,0.99401367,1.9973998,0.49765384
1942-07-16 00:00:00,8,0.56364566,1.004076,2.0008447,0.50182605
1942-07-16 00:00:00,9,0.8581231,0.99783474,1.9884127,0.50182474
1942-07-16 00:00:00,10,0.5439014,1.0000358,1.9909242,0.5022972
1942-07-16 00:00:00,11,0.8475215,0.9991986,1.9916172,0.50170213
1942-07-16 00:00:00,12,0.28593233,0.9957995,2.0035617,0.4970146
1942-07-16 00:00:00,13,0.17611,0.99397486,1.9910821,0.4992134
1942-08-16 00:00:00,0,0.031245433,1.0000001,1.9881558,0.50297874
1942-08-16 00:00:00,1,1.5922295,0.9965009,1.9903582,0.5006641
1942-08-16 00:00:00,2,1.1210601,0.99911046,1.9980145,0.5000517
1942-08-16 00:00:00,3,1.1987065,0.999297,1.9851291,0.50339144
1942-08-16 00:00:00,4,0.85688746,0.9953446,1.9952909,0.49884686
1942-08-16 00:00:00,5,0.24519995,1.0026884,2.0019174,0.500864
1942-08-16 00:00:00,6,0.5097946,0.99836713,2.0066698,0.49752438
1942-08-16 00:00:00,7,1.2316678,0.9942352,1.9998319,0.4971594
1942-08-16 00:00:00,8,0.32114825,1.004435,2.0031283,0.50143313
1942-08-16 00:00:00,9,0.80479836,0.99825346,1.9900718,0.50161684
1942-08-16 00:00:00,10,0.13116285,1.0003257,1.9931195,0.50188947
1942-08-16 00:00:00,11,3.0842295,1.00011,1.9934441,0.50169957
1942-08-16 00:00:00,12,1.3924954,0.99626976,2.0058708,0.49667692
1942-08-16 00:00:00,13,0.20380116,0.9944905,1.9932992,0.4989168
1942-09-15 12:00:00,0,0.41649997,0.9939769,1.9591517,0.5073506
1942-09-15 12:00:00,1,0.6969245,0.98875624,1.9647465,0.50324875
1942-09-15 12:00:00,2,0.27076578,0.99392354,1.98341,0.50111854
1942-09-15 12:00:00,3,0.10230429,0.9963539,1.9613638,0.50799036
1942-09-15 12:00:00,4,0.021924067,0.9874192,1.9743767,0.50011694
1942-09-15 12:00:00,5,0.21345554,0.99579364,1.9847646,0.50171876
1942-09-15 12:00:00,6,1.9581931,0.9906421,1.9882194,0.4982559
1942-09-15 12:00:00,7,0.70123017,0.98827,1.9749628,0.5003993
1942-09-15 12:00:00,8,0.5058002,1.0002011,1.9775604,0.5057753
1942-09-15 12:00:00,9,0.016690806,0.99382573,1.9711732,0.50417984
1942-09-15 12:00:00,10,0.59215945,0.99365044,1.9697834,0.50444657
1942-09-15 12:00:00,11,0.92725,0.99280286,1.9749844,0.50268894
1942-09-15 12:00:00,12,1.271306,0.9923316,1.9826202,0.5005152
1942-09-15 12:00:00,13,0.1621661,0.98617077,1.9691768,0.5008036
1942-10-16 00:00:00,0,0.672604,1.0026077,2.0093815,0.49896333
1942-10-16 00:00:00,1,0.10677518,1.0026186,2.009127,0.49903196
1942-10-16 00:00:00,2,0.4832294,1.0050293,2.0024493,0.5019
1942-10-16 00:00:00,3,0.60451794,1.00273,2.0056243,0.49995905
1942-10-16 00:00:00,4,0.81574965,1.0008678,2.005124,0.49915507
1942-10-16 00:00:00,5,0.03242139,1.0035423,2.0158963,0.49781445
1942-10-16 00:00:00,6,0.32142055,1.0059835,2.016825,0.49879563
1942-10-16 00:00:00,7,0.08884108,0.9992893,2.0150769,0.49590626
1942-10-16 00:00:00,8,0.08056446,1.004908,2.0208514,0.4972696
1942-10-16 00:00:00,9,0.7129734,0.9983903,2.0081937,0.49715838
1942-10-16 00:00:00,10,0.9381958,1.0061859,2.010872,0.50037295
1942-10-16 00:00:00,11,0.5110089,1.0048621,2.0070226,0.500673
1942-10-16 00:00:00,12,0.11739568,0.9992973,2.013123,0.49639156
1942-10-16 00:00:00,13,0.18016832,1.0027736,2.0095806,0.49899647
1942-11-15 12:00:00,0,0.14188759,1.0005692,1.9973503,0.5009483
1942-11-15 12:00:00,1,1.8788972,1.0009099,1.9974275,0.5010995
1942-11-15 12:00:00,2,1.0180511,0.9985104,1.9986045,0.4996038
1942-11-15 12:00:00,3,0.5722731,1.0015,1.9993815,0.5009049
1942-11-15 12:00:00,4,1.2843214,0.99709976,1.99285,0.5003386
1942-11-15 12:00:00,5,0.6036599,0.9996589,2.003524,0.49895027
1942-11-15 12:00:00,6,0.110157095,0.99953336,2.0002618,0.49970126
1942-11-15 12:00:00,7,0.8800598,0.9953763,2.0016782,0.49727088
1942-11-15 12:00:00,8,0.18907455,0.9988241,2.0067067,0.49774295
1942-11-15 12:00:00,9,0.40366516,0.99441236,2.0014875,0.49683666
1942-11-15 12:00:00,10,0.17462918,0.9976381,2.0017788,0.49837577
1942-11-15 12:00:00,11,0.39736453,1.0034343,2.0015354,0.5013323
1942-11-15 12:00:00,12,0.04842046,0.99965084,1.9988345,0.5001169
1942-11-15 12:00:00,13,0.44735458,0.99699074,2.0018537,0.49803376
1942-12-16 00:00:00,0,0.5837153,1.0010875,2.0012894,0.5002213
1942-12-16 00:00:00,1,0.02727623,1.0014238,2.0011928,0.5004135
1942-12-16 00:00:00,2,0.10858037,1.0010842,1.9991568,0.5007532
1942-12-16 00:00:00,3,0.9752352,1.0020465,2.0015645,0.50063163
1942-12-16 00:00:00,4,1.2043073,0.99834704,1.9965681,0.50003153
1942-12-16 00:00:00,5,0.37595505,1.0006253,2.0080273,0.49831256
1942-12-16 00:00:00,6,0.71458334,1.0020361,2.005896,0.49954537
1942-12-16 00:00:00,7,1.5306417,0.99680316,2.0059702,0.49691823
1942-12-16 00:00:00,8,0.46863264,1.0007651,2.0114918,0.4975238
1942-12-16 00:00:00,9,0.2711695,0.995518,2.0040517,0.49675268
1942-12-16 00:00:00,10,0.64986104,1.0007983,2.0047867,0.4992044
1942-12-16 00:00:00,11,2.4299839,1.0037441,2.0032191,0.50106555
1942-12-16 00:00:00,12,0.002189978,0.9994355,2.0028715,0.4990013
1942-12-16 00:00:00,13,0.10217433,0.99926597,2.0041049,0.49860963
1943-01-16 00:00:00,0,0.5081396,1.000634,1.9977179,0.5008885
1943-01-16 00:00:00,1,0.71770495,1.0012225,1.9972653,0.5012967
1943-01-16 00:00:00,2,1.0603737,0.99905324,1.9980346,0.500018
1943-01-16 00:00:00,3,0.42866388,1.0014752,1.9992305,0.50093037
1943-01-16 00:00:00,4,0.18639886,0.9971683,1.9921355,0.5005524
1943-01-16 00:00:00,5,2.6390336,0.9995646,2.0042636,0.49871913
1943-01-16 00:00:00,6,0.9602138,0.9998639,2.0003219,0.49985152
1943-01-16 00:00:00,7,0.44499665,0.9947715,2.0021563,0.49685007
1943-01-16 00:00:00,8,0.2800033,0.9989065,2.0074768,0.49759305
1943-01-16 00:00:00,9,0.09187621,0.9946858,2.0019407,0.49686077
1943-01-16 00:00:00,10,0.98595953,0.99751693,2.0022755,0.49819165
1943-01-16 00:00:00,11,2.490263,1.0039845,2.0016658,0.50157446
1943-01-16 00:00:00,12,0.32949167,0.9996019,1.9991258,0.5000195
1943-01-16 00:00:00,13,1.1699678,0.9972286,2.0014281,0.49825853
1943-02-14 12:00:00,0,0.5448974,1.0009722,1.9986038,0.5008357
1943-02-14 12:00:00,1,0.8546729,1.0008159,1.997618,0.50100464
1943-02-14 12:00:00,2,0.00487177,0.9996711,1.9982331,0.5002775
1943-02-14 12:00:00,3,0.0897977,1.0016516,1.9997584,0.5008863
1943-02-14 12:00:00,4,0.92084944,0.9977596,1.9938159,0.5004271
1943-02-14 12:00:00,5,0.781833,0.99987227,2.005839,0.4984808
1943-02-14 12:00:00,6,1.8641557,1.0007048,2.002626,0.49969628
1943-02-14 12:00:00,7,0.30426648,0.99563354,2.0030477,0.49705932
1943-02-14 12:00:00,8,0.34843194,0.99938184,2.0091348,0.49741903
1943-02-14 12:00:00,9,0.5944261,0.995117,2.0024757,0.49694335
1943-02-14 12:00:00,10,0.27529755,0.9986037,2.0028334,0.4985955
1943-02-14 12:00:00,11,0.23037697,1.0036451,2.0017183,0.50139177
1943-02-14 12:00:00,12,1.374385,0.99929965,2.0003695,0.49955752
1943-02-14 12:00:00,13,0.42532426,0.9983648,2.001814,0.4987301
1943-03-16 00:00:00,0,0.012963379,1.0005015,1.9972187,0.5009474
1943-03-16 00:00:00,1,0.075991176,1.0007138,1.9971051,0.5010822
1943-03-16 00:00:00,2,1.7217764,0.99885875,1.9979942,0.49993077
1943-03-16 00:00:00,3,0.4561987,1.0015054,1.9991297,0.5009707
1943-03-16 00:00:00,4,0.47580567,0.9971751,1.9926034,0.50043833
1943-03-16 00:00:00,5,0.6141079,0.99941236,2.004032,0.49870083
1943-03-16 00:00:00,6,0.8565292,0.99982303,2.000588,0.4997646
1943-03-16 00:00:00,7,0.29835382,0.99539715,2.0015283,0.49731857
1943-03-16 00:00:00,8,0.0300831,0.998869,2.0069892,0.49769524
1943-03-16 00:00:00,9,0.14923659,0.9945012,2.0015821,0.49685752
1943-03-16 00:00:00,10,0.23148766,0.9979197,2.0017173,0.49853176
1943-03-16 00:00:00,11,0.5380622,1.0033493,2.0012283,0.50136673
1943-03-16 00:00:00,12,0.049562786,0.9994571,1.9985567,0.50008947
1943-03-16 00:00:00,13,0.1881528,0.99735767,2.0013554,0.4983411
1943-04-15 12:00:00,0,0.0702229,1.000916,1.9997232,0.50052726
1943-04-15 12:00:00,1,0.19669661,1.0010016,1.9998449,0.5005396
1943-04-15 12:00:00,2,2.8526812,0.99991685,1.9992543,0.5001449
1943-04-15 12:00:00,3,0.08237656,1.0018781,2.0008855,0.5007174
1943-04-15 12:00:00,4,0.18897623,0.997928,1.9957497,0.50002664
1943-04-15 12:00:00,5,0.30312076,1.0003495,2.0061748,0.49863526
1943-04-15 12:00:00,6,0.12771337,1.001041,2.0040574,0.4995072
1943-04-15 12:00:00,7,0.45658016,0.99668705,2.0042136,0.49729583
1943-04-15 12:00:00,8,0.43676016,1.0000384,2.0095344,0.4976468
1943-04-15 12:00:00,9,0.102839306,0.99501985,2.002924,0.49678364
1943-04-15 12:00:00,10,0.90997326,0.9997981,2.003465,0.4990345
1943-04-15 12:00:00,11,0.09303764,1.0032966,2.002509,0.5010198
1943-04-15 12:00:00,12,0.58261794,0.9994944,2.0013616,0.4994072
1943-04-15 12:00:00,13,1.0036845,0.9984588,2.0034986,0.49835762
1943-05-16 00:00:00,0,0.23194084,1.0023961,2.0003698,0.5011054
1943-05-16 00:00:00,1,0.19674075,0.9992079,2.0005536,0.4994657
1943-05-16 00:00:00,2,0.34378815,1.0018908,2.0025828,0.50029933
1943-05-16 00:00:00,3,0.06331174,1.000883,1.995751,0.5015069
1943-05-16 00:00:00,4,0.34246874,0.99898016,2.0036273,0.49858582
1943-05-16 00:00:00,5,0.80461997,1.0045365,2.0104768,0.49965087
1943-05-16 00:00:00,6,0.07168585,1.0025029,2.0148776,0.49755028
1943-05-16 00:00:00,7,2.3722558,0.99748224,2.009301,0.49643248
1943-05-16 00:00:00,8,1.8548785,1.0057648,2.014373,0.49929422
1943-05-16 00:00:00,9,0.009551758,0.9998618,1.9991632,0.50014013
1943-05-16 00:00:00,10,0.89772147,1.0038664,2.0030537,0.501168
1943-05-16 00:00:00,11,0.473068,1.0025619,2.0007353,0.5010967
1943-05-16 00:00:00,12,0.95704526,0.9974961,2.013754,0.49534163
1943-05-16 00:00:00,13,0.05021413,0.9992956,2.0026884,0.49897707
1943-06-15 12:00:00,0,0.8170292,1.0028431,2.0100164,0.49892285
1943-06-15 12:00:00,1,0.09350239,1.0023783,2.0101104,0.4986683
1943-06-15 12:00:00,2,0.1760901,1.005192,2.0034037,0.5017421
1943-06-15 12:00:00,3,0.721354,1.0027015,2.0057142,0.49992242
1943-06-15 12:00:00,4,0.15309557,1.0011808,2.0070024,0.49884385
1943-06-15 12:00:00,5,0.49767628,1.0041645,2.0165837,0.49795327
1943-06-15 12:00:00,6,0.24612561,1.0062592,2.0186644,0.49847773
1943-06-15 12:00:00,7,0.47664115,0.99996585,2.0160143,0.4960113
1943-06-15 12:00:00,8,0.026986273,1.0057116,2.0216815,0.4974629
1943-06-15 12:00:00,9,0.5346737,0.9989462,2.0080476,0.49747136
1943-06-15 12:00:00,10,0.2445522,1.0070994,2.011169,0.5007532
1943-06-15 12:00:00,11,0.22304845,1.0046003,2.007167,0.5005066
1943-06-15 12:00:00,12,0.14397125,0.99914634,2.0149143,0.49587536
1943-06-15 12:00:00,13,1.7445405,1.0030346,2.0103157,0.49894384
1943-07-16 00:00:00,0,2.3864849,1.0029433,2.008037,0.4994645
1943-07-16 00:00:00,1,0.34397563,1.0015677,2.008502,0.49866405
1943-07-16 00:00:00,2,1.219176,1.004482,2.0041924,0.5011904
1943-07-16 00:00:00,3,0.97995687,1.0020604,2.002819,0.50032496
1943-07-16 00:00:00,4,0.24373984,1.0007814,2.0075366,0.49851215
1943-07-16 00:00:00,5,1.8152603,1.0050352,2.01537,0.4986852
1943-07-16 00:00:00,6,0.8213296,1.0053346,2.019095,0.49791348
1943-07-16 00:00:00,7,0.015471345,0.99945194,2.0154371,0.49589834
1943-07-16 00:00:00,8,0.3142504,1.0065784,2.020514,0.4981794
1943-07-16 00:00:00,9,0.12984326,0.99981874,2.0053055,0.49858674
1943-07-16 00:00:00,10,1.2045507,1.0067942,2.009333,0.50105894
1943-07-16 00:00:00,11,0.14217839,1.004191,2.0057,0.5006686
1943-07-16 00:00:00,12,0.104604,0.9986812,2.016709,0.4952034
1943-07-16 00:00:00,13,0.034591936,1.0019476,2.008934,0.49874592
1943-08-16 00:00:00,0,0.4635875,0.9936079,1.9574649,0.50759935
1943-08-16 00:00:00,1,0.048093196,0.98845243,1.9634256,0.5034326
1943-08-16 00:00:00,2,0.88278216,0.9935088,1.9828057,0.5010621
1943-08-16 00:00:00,3,0.028621424,0.9961597,1.9600341,0.5082359
1943-08-16 00:00:00,4,0.27541634,0.98685145,1.9731411,0.5001424
1943-08-16 00:00:00,5,0.10030491,0.99553424,1.9834402,0.501923
1943-08-16 00:00:00,6,0.66411895,0.99002624,1.9869266,0.49827018
1943-08-16 00:00:00,7,0.3179288,0.9878097,1.9736611,0.50049615
1943-08-16 00:00:00,8,0.98558503,0.9999614,1.9758595,0.5060893
1943-08-16 00:00:00,9,0.53985363,0.9934722,1.9699494,0.5043136
1943-08-16 00:00:00,10,0.60369873,0.99310094,1.968409,0.50451964
1943-08-16 00:00:00,11,0.83716905,0.99246186,1.9740661,0.50275004
1943-08-16 00:00:00,12,1.3083017,0.9922415,1.9813806,0.5007829
1943-08-16 00:00:00,13,1.3487194,0.9854061,1.967974,0.5007211
1943-09-15 12:00:00,0,0.44379073,0.9953043,1.9654698,0.5063951
1943-09-15 12:00:00,1,0.052222315,0.99037844,1.9703529,0.5026401
1943-09-15 12:00:00,2,1.0959476,0.9950539,1.9866611,0.5008675
1943-09-15 12:00:00,3,0.2776639,0.9970051,1.9664898,0.50699735
1943-09-15 12:00:00,4,0.081420735,0.9892083,1.9791884,0.499805
1943-09-15 12:00:00,5,0.1898344,0.9973545,1.9885131,0.50155795
1943-09-15 12:00:00,6,0.3207028,0.99236405,1.992438,0.49806523
1943-09-15 12:00:00,7,1.2586491,0.9897072,1.9804049,0.49974993
1943-09-15 12:00:00,8,0.5597651,1.0011766,1.9831855,0.50483257
1943-09-15 12:00:00,9,0.44094244,0.99481606,1.975222,0.50364774
1943-09-15 12:00:00,10,0.07965754,0.99524146,1.9748198,0.50396574
1943-09-15 12:00:00,11,0.4633607,0.99431294,1.9789505,0.50244457
1943-09-15 12:00:00,12,1.4859633,0.99314266,1.9878144,0.49961537
1943-09-15 12:00:00,13,0.94287115,0.98806995,1.9744928,0.5004171
1943-10-16 00:00:00,0,0.68284976,1.0014766,2.0032876,0.49991658
1943-10-16 00:00:00,1,0.37061474,1.0019641,2.0028098,0.5002792
1943-10-16 00:00:00,2,0.40879214,1.0021341,1.9996517,0.5011543
1943-10-16 00:00:00,3,0.5108719,1.0022242,2.0025587,0.50047183
1943-10-16 00:00:00,4,0.15428777,0.9988924,1.9979478,0.49995923
1943-10-16 00:00:00,5,0.23258746,1.001233,2.009956,0.4981368
1943-10-16 00:00:00,6,0.16469951,1.0030044,2.0080442,0.49949318
1943-10-16 00:00:00,7,0.2385684,0.99696785,2.0082018,0.49644804
1943-10-16 00:00:00,8,0.3652336,1.0015715,2.0138311,0.49734634
1943-10-16 00:00:00,9,0.011536018,0.996157,2.005279,0.49676725
1943-10-16 00:00:00,10,0.012811911,1.0017118,2.0064175,0.49925393
1943-10-16 00:00:00,11,0.075402126,1.0043303,2.0042486,0.50110066
1943-10-16 00:00:00,12,0.99476814,0.99946797,2.0051398,0.498453
1943-10-16 00:00:00,13,0.4255716,1.0000734,2.0051854,0.49874362
1943-11-15 12:00:00,0,1.5007915,1.0028166,2.0098307,0.49895573
1943-11-15 12:00:00,1,0.87429994,1.0024874,2.0093043,0.49892265
1943-11-15 12:00:00,2,0.15974149,1.0053303,2.0025935,0.50201416
1943-11-15 12:00:00,3,0.62889045,1.0027537,2.0056846,0.49995583
1943-11-15 12:00:00,4,0.12962843,1.0011375,2.0058453,0.49911
1943-11-15 12:00:00,5,0.08159276,1.0037383,2.016726,0.49770683
1943-11-15 12:00:00,6,0.31553262,1.0063598,2.0179057,0.49871498
1943-11-15 12:00:00,7,0.12171613,0.9995149,2.0155766,0.49589527
1943-11-15 12:00:00,8,0.34918717,1.0052545,2.0217035,0.49723142
1943-11-15 12:00:00,9,1.2911549,0.9987899,2.0084174,0.49730197
1943-11-15 12:00:00,10,0.0662471,1.0066285,2.011207,0.5005096
1943-11-15 12:00:00,11,0.15887946,1.0048355,2.007047,0.5006537
1943-11-15 12:00:00,12,0.90946776,0.99911475,2.0140128,0.49608162
1943-11-15 12:00:00,13,0.22135341,1.0032245,2.0096555,0.49920222
1943-12-16 00:00:00,0,0.6658243,1.0006915,1.9985018,0.50072086
1943-12-16 00:00:00,1,0.255676,1.0010155,1.9979025,0.50103325
1943-12-16 00:00:00,2,0.09511168,0.9999707,1.9976646,0.5005699
1943-12-16 00:00:00,3,0.66940135,1.0016433,1.9995813,0.5009265
1943-12-16 00:00:00,4,0.44217026,0.99758,1.9931066,0.5005151
1943-12-16 00:00:00,5,0.016830862,0.9995815,2.0058393,0.49833578
1943-12-16 00:00:00,6,0.26071537,1.0007762,2.0022285,0.49983114
1943-12-16 00:00:00,7,0.01853838,0.99538815,2.0029795,0.49695373
1943-12-16 00:00:00,8,0.36190036,0.9994422,2.0088675,0.49751526
1943-12-16 00:00:00,9,0.5594331,0.99499696,2.0025928,0.49685436
1943-12-16 00:00:00,10,1.2940332,0.99872553,2.0028443,0.4986536
1943-12-16 00:00:00,11,2.2392273,1.0037768,2.0017095,0.5014598
1943-12-16 00:00:00,12,0.15143551,0.9993271,1.9998101,0.499711
1943-12-16 00:00:00,13,2.6932237,0.9982159,2.001582,0.4987135
1944-01-16 00:00:00,0,0.2703314,1.001012,1.9973483,0.50117046
1944-01-16 00:00:00,1,0.90447265,1.0006814,1.996211,0.5012904
1944-01-16 00:00:00,2,0.22944175,0.99839187,1.9986818,0.49952516
1944-01-16 00:00:00,3,0.13807622,1.001441,1.999183,0.5009251
1944-01-16 00:00:00,4,1.6479114,0.9973716,1.992906,0.5004609
1944-01-16 00:00:00,5,2.507063,0.99984,2.003959,0.4989324
1944-01-16 00:00:00,6,0.32056254,0.9995938,2.0005713,0.49965417
1944-01-16 00:00:00,7,0.27366415,0.995128,2.0016742,0.49714783
1944-01-16 00:00:00,8,1.8375114,0.9986066,2.0074754,0.49744403
1944-01-16 00:00:00,9,0.35544986,0.9947761,2.001458,0.49702576
1944-01-16 00:00:00,10,0.80711025,0.9971403,2.001832,0.49811387
1944-01-16 00:00:00,11,0.5086427,1.0036055,2.001316,0.5014728
1944-01-16 00:00:00,12,0.05393494,0.9994799,1.9994565,0.49987578
1944-01-16 00:00:00,13,0.10415505,0.9974114,2.001365,0.49836555
1944-02-15 00:00:00,0,0.32958445,1.0001638,1.9977075,0.5006558
1944-02-15 00:00:00,1,0.023666661,1.0010909,1.9983264,0.50096464
1944-02-15 00:00:00,2,0.3139786,0.99956316,1.997497,0.5004079
1944-02-15 00:00:00,3,0.051964607,1.0015926,1.9993391,0.50096184
1944-02-15 00:00:00,4,0.784104,0.9970848,1.9923869,0.5004474
1944-02-15 00:00:00,5,0.13911155,0.9992156,2.0045352,0.49847746
1944-02-15 00:00:00,6,0.5713606,1.0002265,2.0008714,0.49989545
1944-02-15 00:00:00,7,0.8763515,0.9954003,2.002108,0.4971761
1944-02-15 00:00:00,8,1.1846045,0.9992747,2.0071776,0.49785066
1944-02-15 00:00:00,9,0.4058059,0.99443084,2.0020916,0.49669597
1944-02-15 00:00:00,10,0.067808114,0.99861985,2.0021713,0.49876845
1944-02-15 00:00:00,11,0.031034874,1.0035061,2.0015595,0.5013621
1944-02-15 00:00:00,12,0.35377613,0.9995202,1.9984109,0.5001575
1944-02-15 00:00:00,13,0.90705824,0.9973841,2.0016143,0.49828982
1944-03-16 00:00:00,0,1.8390001,1.0011883,1.9976687,0.5011783
1944-03-16 00:00:00,1,0.31012025,1.0005349,1.996318,0.5011901
1944-03-16 00:00:00,2,0.46647477,0.998465,1.9989672,0.49949044
1944-03-16 00:00:00,3,0.18673716,1.0014985,1.999432,0.5008915
1944-03-16 00:00:00,4,0.6990033,0.99758595,1.9936408,0.500384
1944-03-16 00:00:00,5,0.61261916,1.0000384,2.004374,0.49892804
1944-03-16 00:00:00,6,0.83775276,0.9997985,2.0013409,0.49956432
1944-03-16 00:00:00,7,0.10006988,0.9954613,2.00199,0.49723586
1944-03-16 00:00:00,8,0.68700534,0.99873763,2.0080073,0.49737749
1944-03-16 00:00:00,9,0.96349794,0.99492097,2.001584,0.4970668
