time,latent_dim,latent,mu,logvar
1944-08-16 00:00:00,2,0.12579855,-0.0013393983,-0.00056278706
1944-08-16 00:00:00,3,0.24162531,-0.003946267,-0.0007971078
1944-08-16 00:00:00,4,1.2299509,-0.0096966475,1.6346574e-05
1944-08-16 00:00:00,5,0.61887103,-0.0007736683,0.0037252456
1944-08-16 00:00:00,6,0.092358835,0.0009222925,0.0048096627
1944-09-15 12:00:00,0,-0.18710575,0.007332273,0.0011285096
1944-09-15 12:00:00,1,-0.38890606,0.012171432,-0.0010570884
1944-09-15 12:00:00,2,1.6622411,-0.00256484,-0.00095547736
1944-09-15 12:00:00,3,-2.2023761,-0.004892852,-0.0008276552
1944-09-15 12:00:00,4,1.8575275,-0.010505069,-0.0011923909
1944-09-15 12:00:00,5,0.58826935,-0.0005867034,0.0025117695
1944-09-15 12:00:00,6,-0.020770025,0.00075373054,0.0040827245
1944-10-16 00:00:00,0,0.57156247,0.002681747,0.0015580505
1944-10-16 00:00:00,1,-0.22827953,0.005071208,0.00012519956
1944-10-16 00:00:00,2,0.9124342,-0.0012331307,-0.00142847
1944-10-16 00:00:00,3,0.38782272,-0.0045525543,-0.0002567917
1944-10-16 00:00:00,4,-0.76806,-0.003688816,4.683435e-05
1944-10-16 00:00:00,5,-1.8575463,0.0022754371,-0.0009314865
1944-10-16 00:00:00,6,-0.30998403,-0.0021060854,0.0040379316
1944-11-15 12:00:00,0,-0.46903348,-0.010427371,0.002754584
1944-11-15 12:00:00,1,0.051125787,-0.01433073,0.0011345744
1944-11-15 12:00:00,2,1.2460756,-0.0018414631,0.0019041598
1944-11-15 12:00:00,3,0.35701418,0.003712535,0.0012340844
1944-11-15 12:00:00,4,-0.023547828,0.009974074,0.004819706
1944-11-15 12:00:00,5,1.400475,0.007375121,0.0011495203
1944-11-15 12:00:00,6,0.59764135,-0.008148849,0.007910341
1944-12-16 00:00:00,0,-0.06502235,-0.0059466064,-7.06166e-05
1944-12-16 00:00:00,1,-0.16385247,-0.008914545,-0.0015795231
1944-12-16 00:00:00,2,0.104542434,-0.00074198097,-0.0030840635
1944-12-16 00:00:00,3,-0.18956052,0.0009858459,0.0021039695
1944-12-16 00:00:00,4,-0.1758137,0.0045556016,0.0048707724
1944-12-16 00:00:00,5,1.5891628,0.008231834,-0.0020271987
1944-12-16 00:00:00,6,-0.26764694,-0.004545599,0.0062486976
1945-01-16 00:00:00,0,-0.040365394,0.0036433786,-0.00052542984
1945-01-16 00:00:00,1,0.48594072,0.006183058,-0.0016001388
1945-01-16 00:00:00,2,0.21538837,-0.0033521056,-0.001452893
1945-01-16 00:00:00,3,-0.2722119,-0.0066786967,0.0018433928
1945-01-16 00:00:00,4,-0.81836796,-0.010181751,-0.00097475946
1945-01-16 00:00:00,5,-1.2442765,0.00027924776,3.607571e-05
1945-01-16 00:00:00,6,0.91236246,-0.00017991662,0.0041693
1945-02-14 12:00:00,0,-1.4756299,-0.0112415105,0.004235372
1945-02-14 12:00:00,1,-1.3064436,-0.014568731,0.003321752
1945-02-14 12:00:00,2,-1.1774461,-0.0019619837,0.0002566278
1945-02-14 12:00:00,3,-1.107897,0.003287468,-0.0008621514
1945-02-14 12:00:00,4,0.29022622,0.011228766,0.0025304854
1945-02-14 12:00:00,5,-0.53225523,0.0047060996,0.00047867
1945-02-14 12:00:00,6,0.02168774,-0.008895174,0.0052915514
1945-03-16 00:00:00,0,-1.7971201,-0.010871276,-0.00034683943
1945-03-16 00:00:00,1,-1.4471242,-0.016782306,0.0011547953
1945-03-16 00:00:00,2,-0.697128,-0.0022338703,-0.0030011982
1945-03-16 00:00:00,3,1.7634658,0.0011599436,-0.0027948618
1945-03-16 00:00:00,4,0.6295225,0.0071527213,0.0019747913
1945-03-16 00:00:00,5,1.2503725,0.008068576,-0.003227517
1945-03-16 00:00:00,6,1.0726006,-0.0057788193,0.004314974
1945-04-15 12:00:00,0,1.0046794,0.0031271502,-0.00083108246
1945-04-15 12:00:00,1,-0.7306863,0.0045834333,0.0005382523
1945-04-15 12:00:00,2,-1.136335,-0.004117161,-0.002224058
1945-04-15 12:00:00,3,0.99205637,-0.0060894676,8.675456e-05
1945-04-15 12:00:00,4,0.44144776,-0.006802056,-0.003043905
1945-04-15 12:00:00,5,0.30634764,-0.00028923154,-0.0009663254
1945-04-15 12:00:00,6,1.4156307,-0.0002514422,0.0032403767
1945-05-16 00:00:00,0,-0.17702074,-0.0006184578,-0.0030120164
1945-05-16 00:00:00,1,-0.8281462,-0.0026156455,-0.0007914603
1945-05-16 00:00:00,2,0.9948743,-0.004814647,-0.0061327666
1945-05-16 00:00:00,3,-0.46692926,-0.00306103,0.0005105883
1945-05-16 00:00:00,4,0.8739194,-0.0048075467,-0.002521798
1945-05-16 00:00:00,5,-0.4208134,0.0033626258,-0.0025228262
1945-05-16 00:00:00,6,-0.08934067,0.0010300726,0.0017708838
1945-06-15 12:00:00,0,0.28455448,0.005207017,-0.0019246638
1945-06-15 12:00:00,1,-1.1766905,0.0075014383,-0.0025297478
1945-06-15 12:00:00,2,-0.15368396,-0.004056804,-0.0039153695
1945-06-15 12:00:00,3,-1.6934602,-0.005427826,0.0010174811
1945-06-15 12:00:00,4,-1.4575742,-0.010916065,-0.003129214
1945-06-15 12:00:00,5,-0.5378853,0.0011358559,-0.0005429387
1945-06-15 12:00:00,6,0.6767769,0.0029768497,0.0027441978
1945-07-16 00:00:00,0,1.523556,0.007211186,0.0018786788
1945-07-16 00:00:00,1,0.053516746,0.01307328,-0.0010305643
1945-07-16 00:00:00,2,-1.1157902,-0.0018668547,-0.0010291785
1945-07-16 00:00:00,3,0.7422993,-0.00405341,-0.0010264516
1945-07-16 00:00:00,4,1.1874083,-0.009575456,-0.0007457733
1945-07-16 00:00:00,5,-0.5834808,-0.0008530393,0.0032045692
1945-07-16 00:00:00,6,-1.9894725,0.00086833537,0.004210606
1945-08-16 00:00:00,0,-1.68919,0.00710313,0.0010084063
1945-08-16 00:00:00,1,0.7916795,0.011992022,-0.0012790486
1945-08-16 00:00:00,2,0.048612256,-0.0022727996,-0.001886785
1945-08-16 00:00:00,3,-0.5935875,-0.0041706525,-0.0007543117
1945-08-16 00:00:00,4,0.36012846,-0.010091625,-0.0005568564
1945-08-16 00:00:00,5,1.94804,-0.00045612454,0.0026596189
1945-08-16 00:00:00,6,-0.035503622,0.00092343986,0.004017055
1945-09-15 12:00:00,0,0.860847,0.0072260275,0.0015676767
1945-09-15 12:00:00,1,-0.63663685,0.012902528,-0.0009982288
1945-09-15 12:00:00,2,-0.31708598,-0.002092965,-0.001174748
1945-09-15 12:00:00,3,1.0588992,-0.0039537363,-0.0011143684
1945-09-15 12:00:00,4,1.4478806,-0.00975246,-0.000929147
1945-09-15 12:00:00,5,0.89896953,-0.0006602332,0.0032231212
1945-09-15 12:00:00,6,-0.27225852,0.0012416989,0.004070759
1945-10-16 00:00:00,0,1.1394994,-0.006458357,0.0012538582
1945-10-16 00:00:00,1,-0.4127848,-0.0094115585,0.0010756999
1945-10-16 00:00:00,2,-0.9393184,-0.0012831762,-0.0044718385
1945-10-16 00:00:00,3,0.9686054,-0.0004779622,-0.00064101815
1945-10-16 00:00:00,4,-0.7502023,0.0036953874,0.0029583722
1945-10-16 00:00:00,5,0.17684248,0.005350098,-0.0025283098
1945-10-16 00:00:00,6,1.1438743,-0.0059666634,0.0031787306
1945-11-15 12:00:00,0,0.6277878,-0.008330226,0.0028129667
1945-11-15 12:00:00,1,-0.25291187,-0.008820236,0.0012076572
1945-11-15 12:00:00,2,-0.352419,8.302182e-05,0.0015205145
1945-11-15 12:00:00,3,0.03914679,0.00044192,-0.0005079359
1945-11-15 12:00:00,4,-0.6997069,0.0089149065,0.0026468933
1945-11-15 12:00:00,5,0.050344147,0.0061360896,-0.0009770244
1945-11-15 12:00:00,6,1.2783375,-0.0057678223,0.00717479
1945-12-16 00:00:00,0,0.59964067,-0.014202893,0.005500123
1945-12-16 00:00:00,1,-0.8370674,-0.016193189,0.0014577806
1945-12-16 00:00:00,2,1.81063,-0.00025420636,-0.0015619695
1945-12-16 00:00:00,3,1.9732225,0.0069948435,-0.0009875894
1945-12-16 00:00:00,4,-1.4845879,0.015597884,0.002414912
1945-12-16 00:00:00,5,1.1604888,0.0055786967,0.0006494373
1945-12-16 00:00:00,6,0.32315964,-0.0076420456,0.005283758
1946-01-16 00:00:00,0,0.55466366,-0.0006656647,0.00010736287
1946-01-16 00:00:00,1,-0.56377125,-0.00013639033,0.0019251779
1946-01-16 00:00:00,2,0.48378098,-0.0015599541,-0.0017901063
1946-01-16 00:00:00,3,-0.5896076,-0.0060464256,0.0002155155
1946-01-16 00:00:00,4,0.27532148,-0.00023178384,0.0002963692
1946-01-16 00:00:00,5,-0.8872128,0.001669541,-0.0031682253
1946-01-16 00:00:00,6,-0.29964405,-0.0038577765,0.0046449453
1946-02-14 12:00:00,0,-1.8573155,-0.0017635077,-0.0014950335
1946-02-14 12:00:00,1,1.714312,-0.002372533,-0.0017694458
1946-02-14 12:00:00,2,-0.21596648,-0.000980299,-0.0020679682
1946-02-14 12:00:00,3,1.0673128,-0.005548332,0.0024044365
1946-02-14 12:00:00,4,0.6637337,-0.0013914406,0.0018920302
1946-02-14 12:00:00,5,1.703317,0.005258307,-0.004309386
1946-02-14 12:00:00,6,-1.7699039,-0.0026897788,0.006105274
1946-03-16 00:00:00,0,1.983185,-0.009309113,-0.00092338026
1946-03-16 00:00:00,1,0.40805566,-0.016355589,0.0010876954
1946-03-16 00:00:00,2,-0.014652995,-0.005250275,0.00012756884
1946-03-16 00:00:00,3,0.28968492,-0.000638552,0.0004799068
1946-03-16 00:00:00,4,-0.008177202,0.0058752187,-0.0010546446
1946-03-16 00:00:00,5,-1.9381535,0.006081283,-0.0031447262
1946-03-16 00:00:00,6,2.315955,-0.006299734,0.0056830198
1946-04-15 12:00:00,0,-0.4010092,0.0062135383,-0.0015456378
1946-04-15 12:00:00,1,-1.44887,0.007662803,0.00059529394
1946-04-15 12:00:00,2,-0.942078,-0.0050891936,-0.0010398626
1946-04-15 12:00:00,3,-0.76687896,-0.0053481907,-0.0016984642
1946-04-15 12:00:00,4,-0.14516272,-0.009722013,-0.0032376796
1946-04-15 12:00:00,5,0.61389565,0.00029852986,0.0011662245
1946-04-15 12:00:00,6,-0.16309138,0.0012701303,0.0035902113
1946-05-16 00:00:00,0,0.15223595,0.0058204606,-0.0016178787
1946-05-16 00:00:00,1,-2.7852964,0.006019786,-0.00040204078
1946-05-16 00:00:00,2,-0.38043922,-0.0052650273,-0.0038076937
1946-05-16 00:00:00,3,-0.6285704,-0.0047063753,-0.0005008429
1946-05-16 00:00:00,4,-0.860804,-0.009539738,-0.0035728514
1946-05-16 00:00:00,5,0.41821688,0.0009912997,-0.000404194
1946-05-16 00:00:00,6,-0.8721733,0.0011278391,0.0019862503
1946-06-15 12:00:00,0,-1.2808897,0.007407345,0.0019943267
1946-06-15 12:00:00,1,-0.33051342,0.013619766,-0.0012470856
1946-06-15 12:00:00,2,-2.0831127,-0.0015481524,-0.0009983629
1946-06-15 12:00:00,3,0.5127075,-0.0038463064,-0.0010080785
1946-06-15 12:00:00,4,-1.2962294,-0.009685073,-0.00027231872
1946-06-15 12:00:00,5,-1.1015276,-0.0007085055,0.0034987628
1946-06-15 12:00:00,6,0.6538826,0.000975281,0.004419878
1946-07-16 00:00:00,0,-1.0289296,0.0066109747,0.00018410385
1946-07-16 00:00:00,1,1.0445393,0.0090904385,0.00014973432
1946-07-16 00:00:00,2,1.1260881,-0.0039686486,-0.001091063
1946-07-16 00:00:00,3,0.2985213,-0.0043015443,-0.002400294
1946-07-16 00:00:00,4,0.5792924,-0.009725086,-0.002617821
1946-07-16 00:00:00,5,0.14101934,0.00094142556,0.0018454492
1946-07-16 00:00:00,6,0.64283895,0.0010146201,0.0029596686
1946-08-16 00:00:00,0,-0.7838086,0.0075858235,0.0013413578
1946-08-16 00:00:00,1,0.19665009,0.012612864,-0.0012729242
1946-08-16 00:00:00,2,0.81508875,-0.002376616,-0.000584811
1946-08-16 00:00:00,3,-0.2994173,-0.0040577464,-0.0005481541
1946-08-16 00:00:00,4,1.3577377,-0.01049706,-0.00022268295
1946-08-16 00:00:00,5,-0.7132649,-6.54012e-05,0.0034369826
1946-08-16 00:00:00,6,0.33360592,0.00075674057,0.0045498908
1946-09-15 12:00:00,0,-0.3165077,0.007268101,0.0022063851
1946-09-15 12:00:00,1,-0.641027,0.013923198,-0.0012562126
1946-09-15 12:00:00,2,0.47623593,-0.001177147,-0.0008176565
1946-09-15 12:00:00,3,-1.4426167,-0.004046377,-0.000716269
1946-09-15 12:00:00,4,1.9161104,-0.009214357,-0.00015832484
1946-09-15 12:00:00,5,0.09249441,-0.00076697767,0.003334254
1946-09-15 12:00:00,6,-0.42642382,0.00094020367,0.004613504
1946-10-16 00:00:00,0,0.385332,0.0021352023,-0.0026940554
1946-10-16 00:00:00,1,0.55433697,0.0016933233,0.00056272
1946-10-16 00:00:00,2,0.8691412,-0.0054377243,-0.0022536814
1946-10-16 00:00:00,3,0.8688462,-0.008662727,0.0014563054
1946-10-16 00:00:00,4,0.7372519,-0.008419424,-0.00301826
1946-10-16 00:00:00,5,0.2514455,-0.0015662014,-0.002416253
1946-10-16 00:00:00,6,-1.7172734,-0.0015986115,0.0039362907
1946-11-15 12:00:00,0,-0.29459244,-0.0123731345,0.0043041557
1946-11-15 12:00:00,1,-0.74162275,-0.0150548,0.0014206097
1946-11-15 12:00:00,2,-0.4816211,-0.0017788559,-0.00081165135
1946-11-15 12:00:00,3,0.9625138,0.0053982697,0.0014861524
1946-11-15 12:00:00,4,1.048605,0.010735847,0.0042771995
1946-11-15 12:00:00,5,0.5992204,0.0048290193,0.0021802634
1946-11-15 12:00:00,6,-1.2267768,-0.00817138,0.005846992
1946-12-16 00:00:00,0,-0.55380976,-0.0030691326,-0.00085906684
1946-12-16 00:00:00,1,-0.15510379,-0.0079254955,0.0016241074
1946-12-16 00:00:00,2,0.078665525,-0.0035788044,-0.0016500354
1946-12-16 00:00:00,3,-1.1034294,-0.002344817,-0.00017213821
1946-12-16 00:00:00,4,1.0429691,0.0029321574,0.00086016953
1946-12-16 00:00:00,5,-0.15704845,0.0051855296,-0.003221169
1946-12-16 00:00:00,6,-2.4954891,-0.00588575,0.0052304417
1947-01-16 00:00:00,0,-0.51714325,0.001437217,0.00065754354
1947-01-16 00:00:00,1,0.95384026,0.0040816218,0.00019155443
1947-01-16 00:00:00,2,-1.9114109,-0.0017354265,-0.0012935251
1947-01-16 00:00:00,3,-0.5402903,-0.007580269,0.001219973
1947-01-16 00:00:00,4,-1.6343125,-0.0041261837,-0.0014457852
1947-01-16 00:00:00,5,-0.5056412,-0.00017487258,-0.0027254075
1947-01-16 00:00:00,6,-1.1612673,-0.00243178,0.0044421405
1947-02-14 12:00:00,0,-2.0938551,-0.0040989816,0.001162529
1947-02-14 12:00:00,1,0.36718982,-0.008333653,0.00025972724
1947-02-14 12:00:00,2,-0.82152283,-0.0017678216,-0.0040404946
1947-02-14 12:00:00,3,-3.2818089,0.0012356304,0.00027312338
1947-02-14 12:00:00,4,0.7230345,0.005682811,0.0027809292
1947-02-14 12:00:00,5,0.55588114,0.006471604,-0.002652362
1947-02-14 12:00:00,6,-0.62476104,-0.0064422935,0.004497424
1947-03-16 00:00:00,0,0.22406934,-0.009241968,0.0019031465
1947-03-16 00:00:00,1,0.6425493,-0.011603981,0.0017289966
1947-03-16 00:00:00,2,-0.15222824,-0.0004131794,-0.0026290566
1947-03-16 00:00:00,3,0.53219444,9.975955e-05,-0.0017987639
1947-03-16 00:00:00,4,0.20233357,0.006355468,0.0028276443
1947-03-16 00:00:00,5,-1.9288658,0.006876275,-0.0024087727
1947-03-16 00:00:00,6,1.0996974,-0.0055890977,0.0035949051
1947-04-15 12:00:00,0,-0.12838423,0.0025917515,-0.0039530993
1947-04-15 12:00:00,1,-0.14572033,0.0014490187,-0.0016227961
1947-04-15 12:00:00,2,1.1526805,-0.004857518,-0.006438464
1947-04-15 12:00:00,3,-0.40375477,-0.003940694,-0.0012595952
1947-04-15 12:00:00,4,-0.79628795,-0.009698026,-0.0023323447
1947-04-15 12:00:00,5,1.1895235,0.003292337,-0.0015251487
1947-04-15 12:00:00,6,1.7022221,0.0027989745,0.0015294552
1947-05-16 00:00:00,0,-0.2642863,0.0040805265,-0.0037402213
1947-05-16 00:00:00,1,-1.0667735,0.0022399873,-0.0007458776
1947-05-16 00:00:00,2,1.0752833,-0.005960837,-0.0024077892
1947-05-16 00:00:00,3,1.2776685,-0.007012032,0.0012343526
1947-05-16 00:00:00,4,0.40972885,-0.008931957,-0.003667429
1947-05-16 00:00:00,5,0.63074696,0.0022256076,-0.002768129
1947-05-16 00:00:00,6,1.1365304,0.0005338639,0.003612861
1947-06-15 12:00:00,0,0.19527294,0.0004608482,-0.0031562746
1947-06-15 12:00:00,1,-0.78449726,0.00020767748,-0.0014340803
1947-06-15 12:00:00,2,0.72686684,-0.0041393116,-0.0034231693
1947-06-15 12:00:00,3,-0.7595456,-0.00564168,0.0006747097
1947-06-15 12:00:00,4,-0.8982791,-0.006973166,-0.0019459426
1947-06-15 12:00:00,5,1.0727445,0.001938194,-0.0020917207
1947-06-15 12:00:00,6,-1.118534,0.00076429546,0.0040766
1947-07-16 00:00:00,0,-0.5478414,0.0074376687,0.001918152
1947-07-16 00:00:00,1,1.589747,0.0135497,-0.0011788011
1947-07-16 00:00:00,2,-1.2053106,-0.0017729998,-0.00042407215
1947-07-16 00:00:00,3,0.23744924,-0.00401929,-0.0007902235
1947-07-16 00:00:00,4,0.40559748,-0.009839695,-0.00026658177
1947-07-16 00:00:00,5,-0.6415666,-0.000761345,0.0036922097
1947-07-16 00:00:00,6,-0.19507562,0.00084528327,0.0047423095
1947-08-16 00:00:00,0,-0.076044664,0.0062569603,0.0004182607
1947-08-16 00:00:00,1,0.5395621,0.010453016,-0.0014363825
1947-08-16 00:00:00,2,1.7280794,-0.0029897392,-0.00035716593
1947-08-16 00:00:00,3,0.66443884,-0.005442381,0.0016024858
1947-08-16 00:00:00,4,0.83430135,-0.009257998,-0.0010311753
1947-08-16 00:00:00,5,-0.18623744,-0.0006284714,0.0017568618
1947-08-16 00:00:00,6,-0.68676054,0.0002603233,0.0052836686
1947-09-15 12:00:00,0,-1.9967889,0.007239178,0.00092355907
1947-09-15 12:00:00,1,1.3881541,0.011890143,-0.0009760186
1947-09-15 12:00:00,2,1.1875869,-0.002908878,-0.0013760626
1947-09-15 12:00:00,3,-0.62369156,-0.0043834895,-0.00047184527
1947-09-15 12:00:00,4,0.15463504,-0.009029787,-0.0024390519
1947-09-15 12:00:00,5,-1.6328909,-0.00046791136,0.0019313544
1947-09-15 12:00:00,6,1.5053765,0.0014497042,0.003812626
1947-10-16 00:00:00,0,0.19586407,-0.0066714436,0.0023908913
1947-10-16 00:00:00,1,-1.2514309,-0.006360665,0.00038737804
1947-10-16 00:00:00,2,0.661898,0.00034654886,-0.002175063
1947-10-16 00:00:00,3,-0.64934653,0.00020416826,0.001674816
1947-10-16 00:00:00,4,1.0495064,0.006189037,0.0046397895
1947-10-16 00:00:00,5,-1.961154,0.0040236115,-0.0006223917
1947-10-16 00:00:00,6,-0.45805198,-0.005809739,0.0062739253
1947-11-15 12:00:00,0,-1.1118712,0.002298817,-0.00037235022
1947-11-15 12:00:00,1,-0.7998265,0.0033572763,0.00020370632
1947-11-15 12:00:00,2,-1.042216,-0.0030270815,-0.0021736026
1947-11-15 12:00:00,3,1.4218789,-0.0068438463,0.0017362088
1947-11-15 12:00:00,4,-0.24607545,-0.0044867434,-0.0019206256
1947-11-15 12:00:00,5,-0.4985746,0.00039942563,-0.0028055012
1947-11-15 12:00:00,6,-0.52787536,-0.0020335168,0.004013628
1947-12-16 00:00:00,0,-0.44284356,-0.0008967072,-0.0012169778
1947-12-16 00:00:00,1,0.12707841,-0.0023180544,-5.554408e-05
1947-12-16 00:00:00,2,1.5788312,-0.002802506,-0.0012409985
1947-12-16 00:00:00,3,0.46180177,-0.00495439,0.001346767
1947-12-16 00:00:00,4,-0.9896013,-0.0023478009,0.0007096231
1947-12-16 00:00:00,5,0.4330477,0.004171908,-0.002620384
1947-12-16 00:00:00,6,-1.2071254,-0.0030033141,0.005255446
1948-01-16 00:00:00,0,-0.86361283,-0.006198868,0.004323244
1948-01-16 00:00:00,1,-0.504248,-0.0025041848,-0.00042918324
1948-01-16 00:00:00,2,0.065302506,0.0016274117,0.00075371563
1948-01-16 00:00:00,3,1.0068117,-0.001071725,0.003998697
1948-01-16 00:00:00,4,1.0440313,0.007297676,0.0034034848
1948-01-16 00:00:00,5,-0.36165202,0.003146246,-0.0005751997
1948-01-16 00:00:00,6,-0.5474448,-0.0051299036,0.007598117
1948-02-15 00:00:00,0,-0.07987787,-0.003008619,-0.001186043
1948-02-15 00:00:00,1,-0.34409088,-0.0054499805,0.00038587302
1948-02-15 00:00:00,2,-0.04891265,-0.002969779,-0.00079745054
1948-02-15 00:00:00,3,0.3278534,-0.0049417876,0.0022293478
1948-02-15 00:00:00,4,-0.29550305,-0.00067797676,0.0018119216
1948-02-15 00:00:00,5,-1.5547488,0.0036648512,-0.0027229935
1948-02-15 00:00:00,6,-1.5044804,-0.004957676,0.006151974
1948-03-16 00:00:00,0,0.22818059,-0.011312321,-0.00015793741
1948-03-16 00:00:00,1,-1.3835431,-0.01923187,0.0026335865
1948-03-16 00:00:00,2,-0.40677518,-0.004295729,-0.0029223412
1948-03-16 00:00:00,3,-0.89227706,0.005555108,-0.0054678023
1948-03-16 00:00:00,4,-0.85327965,0.008960374,0.0010699481
1948-03-16 00:00:00,5,-2.758116,0.008496761,-0.0002783835
1948-03-16 00:00:00,6,-1.5948628,-0.005609721,0.003664717
1948-04-15 12:00:00,0,1.4393061,-0.01270397,0.0024818778
1948-04-15 12:00:00,1,-0.2362468,-0.018591307,0.0008481592
1948-04-15 12:00:00,2,0.555071,-0.0019459203,-0.0038310736
1948-04-15 12:00:00,3,-0.9451624,0.010434896,-0.0035084486
1948-04-15 12:00:00,4,1.8761634,0.016554777,0.0019224286
1948-04-15 12:00:00,5,-0.5723275,0.008835822,0.00039602816
1948-04-15 12:00:00,6,0.15103358,-0.005857587,0.0052598566
1948-05-16 00:00:00,0,-1.7852263,-0.0026818067,-0.0027797222
1948-05-16 00:00:00,1,-0.72446287,-0.00803107,0.0034945905
1948-05-16 00:00:00,2,0.0046404526,-0.005305916,-0.0037534237
1948-05-16 00:00:00,3,1.7691779,-0.004603941,-0.0032421201
1948-05-16 00:00:00,4,2.3501,-0.0010004155,-0.0035588592
1948-05-16 00:00:00,5,1.2892958,0.0058909506,-0.004996136
1948-05-16 00:00:00,6,-1.6655438,-0.0018338114,0.00062455237
1948-06-15 12:00:00,0,-0.07040699,0.0041472316,-0.0024297386
1948-06-15 12:00:00,1,0.57201713,0.0028036684,-0.0009578541
1948-06-15 12:00:00,2,-1.8324497,-0.0062374026,-0.0036025494
1948-06-15 12:00:00,3,0.3162124,-0.004781183,0.0009265691
1948-06-15 12:00:00,4,0.13630266,-0.011406552,-0.0023068488
1948-06-15 12:00:00,5,1.7244467,0.0018253773,9.356439e-05
1948-06-15 12:00:00,6,0.4367808,0.0005519837,0.00209485
1948-07-16 00:00:00,0,0.8937276,0.0072794184,0.0017354488
1948-07-16 00:00:00,1,1.372227,0.013070211,-0.0011340752
1948-07-16 00:00:00,2,0.92699707,-0.0018604025,-0.0010002404
1948-07-16 00:00:00,3,0.9305582,-0.003993094,-0.0010997802
1948-07-16 00:00:00,4,1.8579592,-0.009894058,-0.00046652555
1948-07-16 00:00:00,5,-1.2171603,-0.0006456524,0.0033618659
1948-07-16 00:00:00,6,1.0930347,0.00093637407,0.0043092966
1948-08-16 00:00:00,0,1.356294,0.0074771717,0.0017786771
1948-08-16 00:00:00,1,-0.40864497,0.01349321,-0.0013942197
1948-08-16 00:00:00,2,2.0299413,-0.0017496049,-0.00039198995
1948-08-16 00:00:00,3,-0.07689904,-0.0041974783,-0.00045146048
1948-08-16 00:00:00,4,2.0546954,-0.00989164,-0.0001565218
1948-08-16 00:00:00,5,0.5831005,-0.00064682215,0.003481254
1948-08-16 00:00:00,6,0.89325786,0.00078701973,0.004932508
1948-09-15 12:00:00,0,0.75943804,0.006598912,0.0005453825
1948-09-15 12:00:00,1,-0.59006095,0.011202514,-0.0013063401
1948-09-15 12:00:00,2,-0.13661772,-0.0027777776,-0.0016314536
1948-09-15 12:00:00,3,-0.066294596,-0.0045294166,-0.0005489886
1948-09-15 12:00:00,4,1.3290656,-0.010658801,-0.0010605901
1948-09-15 12:00:00,5,-1.1062651,-0.0003804043,0.0025807023
1948-09-15 12:00:00,6,-1.5450579,0.0013379753,0.0039226264
1948-10-16 00:00:00,0,-0.07898297,0.004468374,-0.00083065033
1948-10-16 00:00:00,1,-0.22489859,0.0043830723,-0.00049168617
1948-10-16 00:00:00,2,-0.53078425,-0.0044474527,-0.0027992874
1948-10-16 00:00:00,3,0.31493932,-0.00848902,0.0014315248
1948-10-16 00:00:00,4,-0.2680543,-0.009613134,-0.0029731542
1948-10-16 00:00:00,5,0.60555476,-0.0001917705,-0.0030932277
1948-10-16 00:00:00,6,0.030271787,-0.0021749884,0.002564162
1948-11-15 12:00:00,0,-0.073513,-0.0021335036,0.0024500638
1948-11-15 12:00:00,1,-0.06196647,0.0017068684,0.000494346
1948-11-15 12:00:00,2,-0.16450013,-0.001012627,0.0005453527
1948-11-15 12:00:00,3,1.526357,-0.0054857396,0.0027982444
1948-11-15 12:00:00,4,1.3422911,0.0010113455,-0.00090520084
1948-11-15 12:00:00,5,-0.7768946,-0.0009179041,-0.0013837367
1948-11-15 12:00:00,6,-0.20852852,-0.0035523772,0.006133899
1948-12-16 00:00:00,0,-0.21272601,-0.012810573,0.0026809424
1948-12-16 00:00:00,1,-0.43312973,-0.016895548,0.0011184961
1948-12-16 00:00:00,2,-0.070944846,-0.0011671223,-0.002604276
1948-12-16 00:00:00,3,0.0849556,0.0039484724,-0.002506286
1948-12-16 00:00:00,4,0.89581513,0.011570819,0.0015064329
1948-12-16 00:00:00,5,0.21777736,0.006720558,-0.0018851608
1948-12-16 00:00:00,6,-1.901724,-0.0067405403,0.004475862
