time,latent_dim,latent,alpha,beta,lambda
2001-02-14 12:00:00,9,0.58687407,0.9966786,1.9990922,0.49856558
2001-02-14 12:00:00,10,1.3462043,0.9989361,1.9984303,0.49986038
2001-02-14 12:00:00,11,0.012566232,1.0001514,1.9981244,0.50054514
2001-02-14 12:00:00,12,0.21452746,1.0017544,1.9963812,0.50178516
2001-02-14 12:00:00,13,1.1691096,0.994452,1.996791,0.4980251
2001-02-14 12:00:00,14,0.7953998,0.9950767,1.9980822,0.4980159
2001-02-14 12:00:00,15,0.6485206,1.0018697,1.9948522,0.50222754
2001-03-16 00:00:00,0,0.015765991,1.0005234,1.9986352,0.5006033
2001-03-16 00:00:00,1,0.2798443,0.9968846,1.9993484,0.49860474
2001-03-16 00:00:00,2,1.3301866,0.9974652,1.9986401,0.49907196
2001-03-16 00:00:00,3,0.18313143,0.99780875,1.9938554,0.5004419
2001-03-16 00:00:00,4,0.38699123,1.0030686,1.9963807,0.50244355
2001-03-16 00:00:00,5,0.7894451,0.9985639,1.9991424,0.49949613
2001-03-16 00:00:00,6,1.2663944,0.9994473,1.9954462,0.5008641
2001-03-16 00:00:00,7,0.024905484,0.9961057,1.9956045,0.49914983
2001-03-16 00:00:00,8,0.73572564,0.99819964,2.0012069,0.49879882
2001-03-16 00:00:00,9,0.22784974,0.9974011,1.9985552,0.49906108
2001-03-16 00:00:00,10,0.78974617,0.99923575,1.9985099,0.4999904
2001-03-16 00:00:00,11,1.3347014,1.0002092,1.9986404,0.5004448
2001-03-16 00:00:00,12,0.24572653,1.0011555,1.9964833,0.5014595
2001-03-16 00:00:00,13,0.87604153,0.99532634,1.9960649,0.49864426
2001-03-16 00:00:00,14,1.7053691,0.9956821,1.9975867,0.4984425
2001-03-16 00:00:00,15,0.06359971,1.0013132,1.9958762,0.50169104
2001-04-15 12:00:00,0,0.34403422,1.0000432,1.998211,0.50046927
2001-04-15 12:00:00,1,0.7173149,0.9964624,1.999363,0.49838996
2001-04-15 12:00:00,2,0.60756534,0.9974753,1.9985154,0.49910817
2001-04-15 12:00:00,3,0.1595321,0.99789023,1.993465,0.5005808
2001-04-15 12:00:00,4,0.96772516,1.0033094,1.9962031,0.5026089
2001-04-15 12:00:00,5,0.14986107,0.99898785,1.9992819,0.49967334
2001-04-15 12:00:00,6,0.24902025,0.9991782,1.9953281,0.5007588
2001-04-15 12:00:00,7,0.27801177,0.99606466,1.9954726,0.4991623
2001-04-15 12:00:00,8,0.8143161,0.9981736,2.000493,0.4989638
2001-04-15 12:00:00,9,1.7653542,0.9973779,1.9985781,0.49904373
2001-04-15 12:00:00,10,0.06450888,0.9991505,1.9982692,0.500008
2001-04-15 12:00:00,11,0.56008124,1.0000062,1.9978038,0.5005528
2001-04-15 12:00:00,12,0.35236302,1.0012722,1.9960681,0.50162226
2001-04-15 12:00:00,13,1.6617173,0.99492854,1.9962207,0.49840608
2001-04-15 12:00:00,14,0.44885176,0.9955329,1.9974425,0.4984038
2001-04-15 12:00:00,15,0.48856735,1.0015749,1.9951175,0.50201297
2001-05-16 00:00:00,0,0.41502538,1.0008107,1.9979455,0.50091994
2001-05-16 00:00:00,1,0.1955017,1.0007656,1.9964421,0.5012745
2001-05-16 00:00:00,2,0.5134061,0.9994437,1.9902682,0.5021653
2001-05-16 00:00:00,3,0.021011043,0.99912304,1.9990879,0.49978945
2001-05-16 00:00:00,4,1.162284,0.9989459,2.0008938,0.49924982
2001-05-16 00:00:00,5,1.0002332,0.9984664,1.9932727,0.5009181
2001-05-16 00:00:00,6,2.469937,0.99791294,1.9933059,0.5006321
2001-05-16 00:00:00,7,0.104820795,1.0000143,1.9968896,0.500786
2001-05-16 00:00:00,8,0.41489467,0.9997993,1.9945629,0.50126237
2001-05-16 00:00:00,9,0.1455216,0.99899113,1.9980572,0.49998122
2001-05-16 00:00:00,10,0.4751754,0.99725735,1.9933416,0.50029427
2001-05-16 00:00:00,11,0.55480903,0.99501425,2.0006564,0.4973439
2001-05-16 00:00:00,12,0.6717304,1.0028901,1.9974424,0.5020871
2001-05-16 00:00:00,13,0.28668004,1.0014997,2.0010493,0.50048727
2001-05-16 00:00:00,14,0.33379123,0.99610865,1.995429,0.49919522
2001-05-16 00:00:00,15,0.22301471,0.9997027,1.9959205,0.50087297
2001-06-15 12:00:00,0,0.035592236,1.0016682,2.0011318,0.50055087
2001-06-15 12:00:00,1,0.30552986,1.0015823,1.9991115,0.5010137
2001-06-15 12:00:00,2,0.76924884,1.0006204,1.9940794,0.50179565
2001-06-15 12:00:00,3,0.14904,1.0001997,2.0036576,0.49918693
2001-06-15 12:00:00,4,0.2775919,0.9987484,2.0044408,0.49826786
2001-06-15 12:00:00,5,0.112969115,0.9990834,1.9959707,0.50055015
2001-06-15 12:00:00,6,0.0013465037,0.9991716,1.9970726,0.5003181
2001-06-15 12:00:00,7,0.20703284,1.0016127,2.0015008,0.5004308
2001-06-15 12:00:00,8,0.30296928,1.0009096,1.9974685,0.50108904
2001-06-15 12:00:00,9,1.7122058,1.0007416,2.0016608,0.49995562
2001-06-15 12:00:00,10,0.23624806,0.99877435,1.9979889,0.49988982
2001-06-15 12:00:00,11,0.14616494,0.9964726,2.0047007,0.49706802
2001-06-15 12:00:00,12,0.9692378,1.0038086,2.001657,0.5014888
2001-06-15 12:00:00,13,0.32469478,1.0032645,2.0044181,0.50052655
2001-06-15 12:00:00,14,1.0193882,0.99762565,1.9996132,0.49890932
2001-06-15 12:00:00,15,0.12657575,1.0003405,2.0007355,0.49998635
2001-07-16 00:00:00,0,0.61078686,1.0033982,2.00803,0.49969283
2001-07-16 00:00:00,1,0.35658938,1.0026578,2.0057454,0.49989283
2001-07-16 00:00:00,2,0.30626717,1.0025206,2.005518,0.49988112
2001-07-16 00:00:00,3,0.19809188,1.0024666,2.011624,0.4983369
2001-07-16 00:00:00,4,0.36072803,0.99934435,2.0105724,0.49704468
2001-07-16 00:00:00,5,0.08721498,1.0002155,2.0033126,0.4992808
2001-07-16 00:00:00,6,0.20227896,1.0028751,2.0069177,0.49970913
2001-07-16 00:00:00,7,0.95124805,1.0040168,2.0113575,0.49917367
2001-07-16 00:00:00,8,0.5970598,1.0028557,2.006673,0.49976036
2001-07-16 00:00:00,9,0.41348356,1.0049064,2.009349,0.5001154
2001-07-16 00:00:00,10,1.3808103,1.0033219,2.0109203,0.49893668
2001-07-16 00:00:00,11,0.42249703,1.0019722,2.0130277,0.49774387
2001-07-16 00:00:00,12,0.42450607,1.0046843,2.0111148,0.49956587
2001-07-16 00:00:00,13,0.7155432,1.0055901,2.0096498,0.50038075
2001-07-16 00:00:00,14,0.7639476,1.0015272,2.009683,0.49835086
2001-07-16 00:00:00,15,2.361589,1.0018924,2.0117793,0.4980131
2001-08-16 00:00:00,0,1.3834176,1.0007179,1.9965647,0.50121987
2001-08-16 00:00:00,1,0.59375626,1.0000931,1.9951909,0.5012519
2001-08-16 00:00:00,2,0.1386976,0.99862975,1.9875804,0.5024349
2001-08-16 00:00:00,3,0.15471625,0.99799967,1.9968641,0.4997835
2001-08-16 00:00:00,4,0.4642506,0.99929214,1.9988453,0.4999347
2001-08-16 00:00:00,5,1.9342225,0.99802816,1.9919345,0.5010346
2001-08-16 00:00:00,6,0.27094287,0.996843,1.990418,0.50082093
2001-08-16 00:00:00,7,0.026321674,0.9987136,1.9937832,0.50091386
2001-08-16 00:00:00,8,0.0541072,0.9991754,1.9927639,0.50140184
2001-08-16 00:00:00,9,0.2818469,0.9971306,1.9960523,0.49955133
2001-08-16 00:00:00,10,0.7976183,0.995856,1.9898559,0.5004664
2001-08-16 00:00:00,11,0.4714488,0.9937769,1.9984739,0.4972679
2001-08-16 00:00:00,12,0.37903324,1.0027375,1.994806,0.5026742
2001-08-16 00:00:00,13,1.3360823,1.0002172,1.9993256,0.5002773
2001-08-16 00:00:00,14,0.17262217,0.99458075,1.9928279,0.4990801
2001-08-16 00:00:00,15,0.16156712,0.9994248,1.9927132,0.5015397
2001-09-15 12:00:00,0,0.0039748396,1.0038091,2.0094345,0.49954808
2001-09-15 12:00:00,1,0.012591694,1.0026656,2.0071511,0.49954665
2001-09-15 12:00:00,2,0.9228889,1.0027671,2.0067306,0.49970192
2001-09-15 12:00:00,3,0.005835317,1.0025105,2.0134041,0.4979182
2001-09-15 12:00:00,4,0.25437456,0.9996544,2.0116594,0.49693024
2001-09-15 12:00:00,5,0.39626423,1.0005227,2.0046928,0.4990903
2001-09-15 12:00:00,6,0.03929577,1.0030336,2.0080163,0.49951467
2001-09-15 12:00:00,7,0.17551924,1.0041982,2.0127356,0.49892205
2001-09-15 12:00:00,8,1.1946003,1.0032669,2.0075781,0.49973992
2001-09-15 12:00:00,9,0.043053105,1.0049764,2.0107157,0.49981028
2001-09-15 12:00:00,10,0.83985555,1.0035437,2.0122497,0.4987173
2001-09-15 12:00:00,11,1.7000101,1.0023654,2.0142152,0.49764562
2001-09-15 12:00:00,12,0.39007524,1.0053163,2.0124824,0.4995404
2001-09-15 12:00:00,13,0.04517744,1.0058262,2.011153,0.50012416
2001-09-15 12:00:00,14,0.45545924,1.0016376,2.0112245,0.49802375
2001-09-15 12:00:00,15,0.2674748,1.0023006,2.0127885,0.49796617
2001-10-16 00:00:00,0,0.3573186,1.00288,2.0055509,0.50005215
2001-10-16 00:00:00,1,0.3988923,1.0007913,2.0040562,0.49938285
2001-10-16 00:00:00,2,0.5215163,1.0006847,2.004236,0.4992849
2001-10-16 00:00:00,3,2.143738,1.0007677,2.0059423,0.49890155
2001-10-16 00:00:00,4,0.06940128,1.0007414,2.00576,0.49893376
2001-10-16 00:00:00,5,0.943703,0.9993895,2.0024993,0.4990711
2001-10-16 00:00:00,6,1.0646355,1.002107,2.0036817,0.50013286
2001-10-16 00:00:00,7,0.09641202,1.0011863,2.0063267,0.4990146
2001-10-16 00:00:00,8,0.4839303,1.0012747,2.006126,0.4991086
2001-10-16 00:00:00,9,0.94259393,1.0023481,2.005965,0.49968374
2001-10-16 00:00:00,10,0.7607109,1.0022031,2.0076876,0.4991828
2001-10-16 00:00:00,11,0.73003525,1.0020872,2.0088916,0.49882594
2001-10-16 00:00:00,12,0.6329001,1.0033463,2.0067363,0.49998912
2001-10-16 00:00:00,13,0.11581294,1.0020998,2.004858,0.49983576
2001-10-16 00:00:00,14,0.42402416,0.9997246,2.0061433,0.4983316
2001-10-16 00:00:00,15,0.62746525,1.0016772,2.0072474,0.49903023
2001-11-15 12:00:00,0,0.3355819,1.000123,1.9988571,0.50034744
2001-11-15 12:00:00,1,0.25021347,0.9958512,2.0004413,0.49781576
2001-11-15 12:00:00,2,0.03882452,0.9973155,1.9988993,0.49893233
2001-11-15 12:00:00,3,1.954973,0.99747914,1.9939251,0.5002591
2001-11-15 12:00:00,4,0.17993024,1.004077,1.9962122,0.5029911
2001-11-15 12:00:00,5,0.53683996,0.9993395,2.0004528,0.49955666
2001-11-15 12:00:00,6,0.014144849,0.9988375,1.9953139,0.50059164
2001-11-15 12:00:00,7,0.17394008,0.99550647,1.9955529,0.49886248
2001-11-15 12:00:00,8,0.04434727,0.9982632,2.0005505,0.49899423
2001-11-15 12:00:00,9,1.9071928,0.9966729,1.9991827,0.4985402
2001-11-15 12:00:00,10,1.5985811,0.9988883,1.99833,0.49986154
2001-11-15 12:00:00,11,0.44896266,1.0000234,1.9976009,0.5006122
2001-11-15 12:00:00,12,0.6800171,1.0018731,1.9961659,0.50189877
2001-11-15 12:00:00,13,0.32515866,0.99419403,1.9969906,0.49784613
2001-11-15 12:00:00,14,0.010892534,0.99498147,1.9980638,0.49797282
2001-11-15 12:00:00,15,0.850069,1.0020744,1.9943732,0.50245076
2001-12-16 00:00:00,0,0.3131257,1.0003936,1.9994475,0.50033504
2001-12-16 00:00:00,1,0.74438155,0.9958716,2.0009797,0.49769202
2001-12-16 00:00:00,2,0.7730784,0.9973332,1.9992472,0.4988544
2001-12-16 00:00:00,3,0.4043992,0.9973673,1.9945648,0.50004256
2001-12-16 00:00:00,4,0.045852862,1.0042257,1.9965255,0.50298667
2001-12-16 00:00:00,5,0.1766296,0.999341,2.000947,0.49943402
2001-12-16 00:00:00,6,0.919486,0.998876,1.995573,0.5005459
2001-12-16 00:00:00,7,0.85221654,0.9954381,1.9959145,0.49873784
2001-12-16 00:00:00,8,0.66061705,0.99838805,2.0009701,0.498952
2001-12-16 00:00:00,9,0.9140715,0.9965385,1.9996037,0.498368
2001-12-16 00:00:00,10,0.42410105,0.9988972,1.9986887,0.49977627
2001-12-16 00:00:00,11,0.23823012,1.0001587,1.9980999,0.50055486
2001-12-16 00:00:00,12,0.025899086,1.0021192,1.9966269,0.5019061
2001-12-16 00:00:00,13,0.16778971,0.99423265,1.9974608,0.49774826
2001-12-16 00:00:00,14,1.4187843,0.99492997,1.998584,0.49781743
2001-12-16 00:00:00,15,0.900335,1.0021815,1.9946648,0.50243104
2002-01-16 00:00:00,0,0.31463432,1.0004911,1.9989896,0.5004984
2002-01-16 00:00:00,1,0.82954913,0.9968338,1.9998221,0.49846122
2002-01-16 00:00:00,2,0.0017302316,0.9976207,1.9989947,0.4990612
2002-01-16 00:00:00,3,0.52799326,0.99793327,1.9944781,0.5003481
2002-01-16 00:00:00,4,0.26122355,1.0031693,1.9968445,0.5023773
2002-01-16 00:00:00,5,0.41077042,0.99883556,1.9996067,0.499516
2002-01-16 00:00:00,6,0.06509662,0.9994383,1.9958786,0.500751
2002-01-16 00:00:00,7,0.20614046,0.9962768,1.9961805,0.49909154
2002-01-16 00:00:00,8,1.176967,0.9983803,2.001238,0.4988813
2002-01-16 00:00:00,9,0.22581312,0.997547,1.9990965,0.4989989
2002-01-16 00:00:00,10,0.0184695,0.9993274,1.9989645,0.49992254
2002-01-16 00:00:00,11,0.05072894,1.000252,1.9988693,0.5004089
2002-01-16 00:00:00,12,0.40267244,1.0014304,1.99693,0.501485
2002-01-16 00:00:00,13,0.012048943,0.9954248,1.9967607,0.49851984
2002-01-16 00:00:00,14,0.75025254,0.995758,1.9981349,0.49834374
2002-01-16 00:00:00,15,0.15200584,1.0015252,1.9961046,0.5017398
2002-02-14 12:00:00,0,0.12236714,1.0007483,2.000505,0.50024784
2002-02-14 12:00:00,1,0.83333707,0.9972787,2.0012372,0.4983311
2002-02-14 12:00:00,2,0.98737806,0.99831504,2.0003595,0.4990678
2002-02-14 12:00:00,3,0.23590875,0.99855083,1.997137,0.49999118
2002-02-14 12:00:00,4,0.21781553,1.003017,1.9988775,0.5017901
2002-02-14 12:00:00,5,0.6589776,0.9994012,2.0008295,0.49949345
2002-02-14 12:00:00,6,0.12601596,0.99979144,1.9977317,0.5004633
2002-02-14 12:00:00,7,0.2503459,0.9972579,1.9985926,0.49898008
2002-02-14 12:00:00,8,0.03134415,0.99909467,2.0019627,0.4990576
2002-02-14 12:00:00,9,0.46894783,0.9984755,2.0009952,0.49898946
2002-02-14 12:00:00,10,0.17951216,0.9998909,2.0009828,0.49969992
2002-02-14 12:00:00,11,0.48209566,1.0005908,2.0006282,0.5001383
2002-02-14 12:00:00,12,0.24246266,1.0021713,1.9990594,0.5013214
2002-02-14 12:00:00,13,0.06848223,0.99650806,1.9990947,0.49847966
2002-02-14 12:00:00,14,0.38907185,0.99644476,2.0002015,0.4981722
2002-02-14 12:00:00,15,1.5374376,1.0019257,1.9980342,0.5014557
2002-03-16 00:00:00,0,1.019681,1.0002929,1.9986222,0.50049126
2002-03-16 00:00:00,1,0.99900424,0.9965723,1.9996471,0.49837407
2002-03-16 00:00:00,2,0.033495165,0.9974877,1.9987339,0.4990598
2002-03-16 00:00:00,3,0.049727734,0.99781966,1.9939032,0.50043535
2002-03-16 00:00:00,4,0.3329564,1.0033298,1.9964205,0.5025643
2002-03-16 00:00:00,5,0.7995319,0.99889725,1.9995137,0.49957007
2002-03-16 00:00:00,6,0.34543616,0.9992621,1.9955038,0.5007568
2002-03-16 00:00:00,7,1.1693717,0.99604714,1.9957079,0.49909467
2002-03-16 00:00:00,8,0.5936529,0.9982493,2.0008764,0.49890602
2002-03-16 00:00:00,9,0.3137955,0.99732226,1.9988042,0.49895945
2002-03-16 00:00:00,10,1.1388346,0.9991791,1.9985253,0.49995822
2002-03-16 00:00:00,11,0.67207026,1.0001249,1.9982634,0.50049704
2002-03-16 00:00:00,12,0.2551982,1.0013776,1.9964167,0.50158745
2002-03-16 00:00:00,13,0.1976499,0.99504757,1.9964453,0.49840963
2002-03-16 00:00:00,14,0.47461778,0.9955463,1.9977586,0.4983316
2002-03-16 00:00:00,15,0.009181891,1.0015737,1.9954551,0.50192744
2002-04-15 12:00:00,0,0.07296165,1.0007026,2.0002832,0.50028044
2002-04-15 12:00:00,1,0.043212976,0.9978283,2.0006874,0.49874273
2002-04-15 12:00:00,2,0.12534666,0.9985956,2.0003247,0.49921674
2002-04-15 12:00:00,3,0.31477714,0.99901533,1.9973165,0.5001788
2002-04-15 12:00:00,4,0.18590556,1.0023934,1.9993023,0.5013716
2002-04-15 12:00:00,5,0.19806619,0.99927723,2.0001698,0.4995962
2002-04-15 12:00:00,6,0.7217537,1.0001129,1.998119,0.5005272
2002-04-15 12:00:00,7,0.71225166,0.99790764,1.9990388,0.49919373
2002-04-15 12:00:00,8,0.8558533,0.9991768,2.0020072,0.4990875
2002-04-15 12:00:00,9,0.43540317,0.99923056,2.0009282,0.49938354
2002-04-15 12:00:00,10,0.30593053,1.000212,2.001338,0.49977162
2002-04-15 12:00:00,11,0.35460052,1.000623,2.001107,0.50003475
2002-04-15 12:00:00,12,1.1649666,1.0018691,1.9994086,0.5010827
2002-04-15 12:00:00,13,0.550085,0.9972942,1.999005,0.49889532
2002-04-15 12:00:00,14,0.24206576,0.9970145,2.0001438,0.49847144
2002-04-15 12:00:00,15,0.10499295,1.0016356,1.9989777,0.5010739
2002-05-16 00:00:00,0,0.04498507,1.002216,2.0042858,0.5000365
2002-05-16 00:00:00,1,0.6632272,1.0004793,2.0031059,0.49946404
2002-05-16 00:00:00,2,0.03253998,1.0005609,2.003491,0.49940875
2002-05-16 00:00:00,3,0.20771678,1.0008755,2.0044544,0.49932563
2002-05-16 00:00:00,4,0.15279719,1.0006809,2.004927,0.4991109
2002-05-16 00:00:00,5,0.07807142,0.99952155,2.0017037,0.4993354
2002-05-16 00:00:00,6,0.30188897,1.0018643,2.0029933,0.5001835
2002-05-16 00:00:00,7,0.3765997,1.0011169,2.005399,0.4992108
2002-05-16 00:00:00,8,1.5678252,1.0009812,2.0050695,0.4992252
2002-05-16 00:00:00,9,0.0003188651,1.0023901,2.0051088,0.49991807
2002-05-16 00:00:00,10,0.084358506,1.0020652,2.0067732,0.49934152
2002-05-16 00:00:00,11,0.63586426,1.001749,2.0075016,0.49900284
2002-05-16 00:00:00,12,0.39600086,1.0029522,2.0055656,0.50008446
2002-05-16 00:00:00,13,0.907765,1.0016806,2.003937,0.49985632
2002-05-16 00:00:00,14,0.9434949,0.99962205,2.00504,0.49855468
2002-05-16 00:00:00,15,0.2112506,1.0016036,2.0061636,0.49926317
2002-06-15 12:00:00,0,0.050165202,1.002221,2.0033417,0.5002746
2002-06-15 12:00:00,1,0.17634551,1.0022258,2.0011723,0.5008193
2002-06-15 12:00:00,2,0.7895882,1.0014396,1.997561,0.50133115
2002-06-15 12:00:00,3,0.13798678,1.0011317,2.0065765,0.49892524
2002-06-15 12:00:00,4,0.3213716,0.9986824,2.0068707,0.49763164
2002-06-15 12:00:00,5,0.1055344,0.9994639,1.9980731,0.50021386
2002-06-15 12:00:00,6,1.0735407,1.000427,2.000345,0.50012726
2002-06-15 12:00:00,7,1.1953236,1.0026644,2.0050278,0.5000751
2002-06-15 12:00:00,8,0.43691626,1.0016737,2.0003054,0.5007604
2002-06-15 12:00:00,9,0.19697927,1.0024093,2.0042672,0.50013757
2002-06-15 12:00:00,10,1.0540167,1.0003742,2.002256,0.49962354
2002-06-15 12:00:00,11,0.4706326,0.998103,2.0077422,0.4971271
2002-06-15 12:00:00,12,0.028974323,1.004145,2.005027,0.5008137
2002-06-15 12:00:00,13,0.47698167,1.0044363,2.0064015,0.5006158
2002-06-15 12:00:00,14,0.31963077,0.9990859,2.0030355,0.4987859
2002-06-15 12:00:00,15,0.012830239,1.0007398,2.0046797,0.49920186
2002-07-16 00:00:00,0,0.3136309,1.0029273,2.0066264,0.4998077
2002-07-16 00:00:00,1,0.045155447,1.0027552,2.0043638,0.50028604
2002-07-16 00:00:00,2,0.04405583,1.0024803,2.002555,0.50060064
2002-07-16 00:00:00,3,0.248479,1.0022836,2.0107763,0.49845603
2002-07-16 00:00:00,4,0.09442874,0.9988903,2.010105,0.4969344
2002-07-16 00:00:00,5,0.20864174,1.000215,2.0014923,0.49973467
2002-07-16 00:00:00,6,1.487877,1.001959,2.0049193,0.4997503
2002-07-16 00:00:00,7,0.2924601,1.0040252,2.0098891,0.4995426
2002-07-16 00:00:00,8,0.4464883,1.0027286,2.0040395,0.5003537
2002-07-16 00:00:00,9,0.30218643,1.0043956,2.0080924,0.500174
2002-07-16 00:00:00,10,1.9484025,1.0023377,2.0080574,0.4991579
2002-07-16 00:00:00,11,0.034203645,1.0003206,2.011597,0.49727684
2002-07-16 00:00:00,12,0.5276092,1.00485,2.009532,0.50004184
2002-07-16 00:00:00,13,0.018175712,1.0057383,2.0095074,0.50048995
2002-07-16 00:00:00,14,0.34323055,1.0008551,2.0078082,0.49848142
2002-07-16 00:00:00,15,0.08398365,1.0015707,2.0096483,0.49838108
2002-08-16 00:00:00,0,0.5033473,1.0000393,1.9936929,0.5016015
2002-08-16 00:00:00,1,1.545151,0.9994918,1.9925021,0.5016265
2002-08-16 00:00:00,2,1.3264879,0.99757284,1.9840583,0.50279415
2002-08-16 00:00:00,3,0.14639817,0.9970418,1.9927655,0.50033075
2002-08-16 00:00:00,4,0.34048125,0.9992955,1.9956363,0.5007403
2002-08-16 00:00:00,5,0.22263902,0.99733835,1.989302,0.5013509
2002-08-16 00:00:00,6,0.017973492,0.99577785,1.9869471,0.5011597
2002-08-16 00:00:00,7,0.1395129,0.99739194,1.9895649,0.5013116
2002-08-16 00:00:00,8,0.16387385,0.99812937,1.9901685,0.5015301
2002-08-16 00:00:00,9,0.37433854,0.9955652,1.9926615,0.49961582
2002-08-16 00:00:00,10,0.13417424,0.9944382,1.9855156,0.5008463
2002-08-16 00:00:00,11,0.38603637,0.9924595,1.9949709,0.49748066
2002-08-16 00:00:00,12,0.9394316,1.0018202,1.9909075,0.5031977
2002-08-16 00:00:00,13,0.14749953,0.9988137,1.9961424,0.500372
2002-08-16 00:00:00,14,0.15685923,0.9932618,1.9888341,0.49941912
2002-08-16 00:00:00,15,0.20425752,0.9987406,1.9885943,0.50223446
2002-09-15 12:00:00,0,0.3876342,1.0030761,2.0066285,0.4998813
2002-09-15 12:00:00,1,0.46798944,1.0030665,2.0041003,0.5005072
2002-09-15 12:00:00,2,0.5438656,1.0025187,2.002436,0.5006496
2002-09-15 12:00:00,3,0.7294242,1.0023544,2.0108604,0.4984704
2002-09-15 12:00:00,4,0.39121535,0.99860495,2.0101705,0.49677625
2002-09-15 12:00:00,5,0.13916248,0.9999912,2.0011399,0.4997108
2002-09-15 12:00:00,6,0.9796775,1.002098,2.0049627,0.4998088
2002-09-15 12:00:00,7,0.36400774,1.0042076,2.009911,0.4996279
2002-09-15 12:00:00,8,0.21013427,1.0027306,2.0041938,0.5003162
2002-09-15 12:00:00,9,0.27150595,1.0045581,2.0079308,0.50029516
2002-09-15 12:00:00,10,0.17154276,1.0023773,2.0080614,0.4991766
2002-09-15 12:00:00,11,2.3801062,1.000336,2.0119054,0.4972083
2002-09-15 12:00:00,12,0.37598172,1.0046902,2.0096476,0.4999335
2002-09-15 12:00:00,13,0.020598454,1.0060945,2.0093439,0.500708
2002-09-15 12:00:00,14,0.6298634,1.001021,2.0076704,0.49859828
2002-09-15 12:00:00,15,0.34516835,1.0013584,2.010021,0.49818304
2002-10-16 00:00:00,0,1.3558309,1.0022166,2.0029867,0.5003611
2002-10-16 00:00:00,1,0.5434732,1.001923,2.000896,0.50073713
2002-10-16 00:00:00,2,0.306179,1.0011649,1.9964042,0.5014841
2002-10-16 00:00:00,3,0.09850437,1.0006566,2.0060701,0.49881437
2002-10-16 00:00:00,4,1.5496877,0.99886197,2.00626,0.49787265
2002-10-16 00:00:00,5,0.008389014,0.9994028,1.9976909,0.500279
2002-10-16 00:00:00,6,0.40979996,0.9998811,1.9992213,0.50013524
2002-10-16 00:00:00,7,0.34208125,1.0022005,2.0039418,0.50011456
2002-10-16 00:00:00,8,0.015490512,1.0015239,1.9994218,0.5009067
2002-10-16 00:00:00,9,1.2017674,1.001586,2.0036843,0.49987215
2002-10-16 00:00:00,10,0.019924076,0.99969923,2.0008156,0.49964586
2002-10-16 00:00:00,11,0.11691052,0.9974644,2.006932,0.49700958
2002-10-16 00:00:00,12,1.2830306,1.0043023,2.0041056,0.5011224
2002-10-16 00:00:00,13,0.71251947,1.0039793,2.0061367,0.5004541
2002-10-16 00:00:00,14,0.46477923,0.99838483,2.0021355,0.49865997
2002-10-16 00:00:00,15,0.076589376,1.000728,2.0033019,0.49953932
2002-11-15 12:00:00,0,0.24913882,0.99998575,1.9982312,0.5004355
2002-11-15 12:00:00,1,0.33224508,0.9960308,1.9996678,0.49809813
2002-11-15 12:00:00,2,1.098268,0.9972776,1.9984614,0.49902272
2002-11-15 12:00:00,3,0.025756933,0.9975864,1.9932003,0.50049484
2002-11-15 12:00:00,4,0.20445059,1.00375,1.9958415,0.5029207
2002-11-15 12:00:00,5,1.0683908,0.99911636,1.9996802,0.49963808
2002-11-15 12:00:00,6,0.046389673,0.9989155,1.9949905,0.5007119
2002-11-15 12:00:00,7,0.23884544,0.99561083,1.9950871,0.49903125
2002-11-15 12:00:00,8,0.34124538,0.99809414,2.0003176,0.49896783
2002-11-15 12:00:00,9,0.76693666,0.9968609,1.9985622,0.49878904
2002-11-15 12:00:00,10,2.5469387,0.9989125,1.9979278,0.49997428
2002-11-15 12:00:00,11,0.75622505,0.9999335,1.9973079,0.50064063
2002-11-15 12:00:00,12,0.317389,1.0014628,1.9957079,0.50180835
2002-11-15 12:00:00,13,0.09028125,0.99432844,1.9962293,0.49810332
2002-11-15 12:00:00,14,1.0163999,0.9951203,1.9973881,0.4982108
2002-11-15 12:00:00,15,0.03057734,1.001788,1.9943275,0.5023187
2002-12-16 00:00:00,0,1.1937469,1.0005332,1.9997617,0.5003262
2002-12-16 00:00:00,1,0.15732151,0.99590784,2.001254,0.4976419
2002-12-16 00:00:00,2,2.0825393,0.99736184,1.9994433,0.49881977
2002-12-16 00:00:00,3,1.4374795,0.99733585,1.9949338,0.4999343
2002-12-16 00:00:00,4,1.467834,1.0042769,1.9967287,0.5029611
