time,latent_dim,latent,alpha,beta,lambda
1995-05-16 00:00:00,1,0.16035473,1.0019171,2.013155,0.49768505
1995-05-16 00:00:00,2,0.2525581,1.0007918,2.0077703,0.4984593
1995-05-16 00:00:00,3,0.5772264,1.0005705,2.0079799,0.4982971
1995-05-16 00:00:00,4,1.2462492,1.0033365,2.0026133,0.50101364
1995-05-16 00:00:00,5,0.8283265,0.9976011,2.0058026,0.49735755
1995-05-16 00:00:00,6,0.3969275,1.0009767,2.009695,0.4980739
1995-05-16 00:00:00,7,0.6357302,0.99850625,2.0050998,0.49798334
1995-06-15 12:00:00,0,0.071560554,1.0028982,2.007949,0.49946395
1995-06-15 12:00:00,1,0.48642582,1.0048838,2.0115945,0.49954587
1995-06-15 12:00:00,2,0.07398033,0.99975294,2.0067084,0.4982054
1995-06-15 12:00:00,3,0.6438906,0.9988768,2.0112286,0.49665007
1995-06-15 12:00:00,4,0.20302267,1.0021774,2.0004327,0.50098026
1995-06-15 12:00:00,5,1.3901638,0.9998996,2.0039654,0.49896052
1995-06-15 12:00:00,6,0.44377366,1.0020232,2.0055838,0.49961674
1995-06-15 12:00:00,7,0.2651291,0.99949485,2.0092118,0.4974562
1995-07-16 00:00:00,0,0.13874964,0.99966204,1.9989057,0.50010467
1995-07-16 00:00:00,1,0.26973623,1.0011967,2.0023813,0.50000304
1995-07-16 00:00:00,2,0.42652494,0.9983772,1.998967,0.49944654
1995-07-16 00:00:00,3,0.4921779,0.99484575,1.995382,0.4985741
1995-07-16 00:00:00,4,0.098719835,1.0013226,1.9983585,0.5010726
1995-07-16 00:00:00,5,0.02530203,0.9964787,1.9966391,0.499078
1995-07-16 00:00:00,6,1.1439916,0.9975357,1.9939939,0.5002702
1995-07-16 00:00:00,7,0.627675,0.99483514,1.9940004,0.4989142
1995-08-16 00:00:00,0,1.0137739,0.9904775,1.9709938,0.50252694
1995-08-16 00:00:00,1,1.0456986,0.9945504,1.9701365,0.50481296
1995-08-16 00:00:00,2,0.17039321,0.98991686,1.9713277,0.50215745
1995-08-16 00:00:00,3,0.073399425,0.9794217,1.9502711,0.5021977
1995-08-16 00:00:00,4,0.0004783367,0.9941359,1.983678,0.50115794
1995-08-16 00:00:00,5,0.17618673,0.9907496,1.970168,0.5028757
1995-08-16 00:00:00,6,0.14820921,0.984674,1.9460323,0.50599056
1995-08-16 00:00:00,7,0.6869614,0.98313457,1.9535519,0.5032549
1995-09-15 12:00:00,0,0.2730314,0.99199164,1.9757484,0.50208396
1995-09-15 12:00:00,1,0.94762945,0.99551517,1.97579,0.5038568
1995-09-15 12:00:00,2,0.72835416,0.9914908,1.9761521,0.501728
1995-09-15 12:00:00,3,0.8715819,0.9821309,1.9578812,0.5016295
1995-09-15 12:00:00,4,0.09208622,0.99557596,1.9864185,0.50119144
1995-09-15 12:00:00,5,0.051950935,0.99157673,1.9747767,0.5021209
1995-09-15 12:00:00,6,0.2790968,0.9868625,1.9546525,0.5048787
1995-09-15 12:00:00,7,0.10943155,0.9850168,1.9602054,0.5025069
1995-10-16 00:00:00,0,0.1539688,0.98986816,1.9690828,0.5027052
1995-10-16 00:00:00,1,0.276565,0.99420387,1.9680076,0.5051829
1995-10-16 00:00:00,2,0.49152657,0.98920214,1.9693717,0.5022933
1995-10-16 00:00:00,3,0.5172619,0.978347,1.9475487,0.5023479
1995-10-16 00:00:00,4,0.43672273,0.99362224,1.9823524,0.50123394
1995-10-16 00:00:00,5,0.18130769,0.9905326,1.9682764,0.50324875
1995-10-16 00:00:00,6,0.31514397,0.9839072,1.9426212,0.5064843
1995-10-16 00:00:00,7,1.3197434,0.9824116,1.9510688,0.50352484
1995-11-15 12:00:00,0,0.3154413,0.99583304,1.9874275,0.5010663
1995-11-15 12:00:00,1,0.21563983,0.9979284,1.9896027,0.5015717
1995-11-15 12:00:00,2,0.18106495,0.9953149,1.988083,0.5006405
1995-11-15 12:00:00,3,0.2609388,0.988846,1.9766477,0.50026417
1995-11-15 12:00:00,4,1.7176498,0.99891704,1.9930369,0.5012035
1995-11-15 12:00:00,5,0.8621143,0.993677,1.9861598,0.50030065
1995-11-15 12:00:00,6,0.019007254,0.9922355,1.9756088,0.50224286
1995-11-15 12:00:00,7,0.5329474,0.9898122,1.9767593,0.5007247
1995-12-16 00:00:00,0,1.1139883,1.0027406,2.0066047,0.49972007
1995-12-16 00:00:00,1,1.0846249,1.0025487,2.0128536,0.4980733
1995-12-16 00:00:00,2,0.47164,1.0005721,2.0075736,0.4983987
1995-12-16 00:00:00,3,0.08695456,1.000229,2.0087118,0.4979455
1995-12-16 00:00:00,4,0.54361296,1.0030905,2.002151,0.5010064
1995-12-16 00:00:00,5,0.72283953,0.99809676,2.0054424,0.49769408
1995-12-16 00:00:00,6,0.574571,1.0012076,2.008858,0.4983964
1995-12-16 00:00:00,7,0.20668186,0.9987331,2.0060117,0.49787003
1996-01-16 00:00:00,0,0.9389728,1.0027776,2.0068548,0.4996762
1996-01-16 00:00:00,1,0.042521447,1.0029624,2.0126526,0.4983286
1996-01-16 00:00:00,2,1.039605,1.0004283,2.007441,0.49836
1996-01-16 00:00:00,3,0.20060001,1.0000031,2.009186,0.49771553
1996-01-16 00:00:00,4,0.641371,1.0029296,2.0018485,0.5010017
1996-01-16 00:00:00,5,0.42492455,0.99842054,2.0052032,0.49791488
1996-01-16 00:00:00,6,0.3432451,1.0013579,2.0083058,0.4986083
1996-01-16 00:00:00,7,0.22770461,0.9988794,2.0066044,0.49779585
1996-02-15 00:00:00,0,0.30593753,1.0027981,2.0069947,0.49965158
1996-02-15 00:00:00,1,0.32369062,1.0031935,2.0125403,0.49847126
1996-02-15 00:00:00,2,0.8290328,1.0003481,2.0073671,0.49833837
1996-02-15 00:00:00,3,0.48101783,0.9998769,2.0094507,0.4975872
1996-02-15 00:00:00,4,0.14813988,1.0028398,2.00168,0.5009991
1996-02-15 00:00:00,5,1.1189505,0.9986012,2.0050693,0.49803826
1996-02-15 00:00:00,6,0.24559481,1.0014418,2.0079975,0.49872664
1996-02-15 00:00:00,7,2.422267,0.99896103,2.0069356,0.4977544
1996-03-16 00:00:00,0,0.4699056,1.002719,2.0064685,0.49974322
1996-03-16 00:00:00,1,0.015612735,1.0023266,2.0129583,0.49793708
1996-03-16 00:00:00,2,0.43349436,1.0006495,2.0076413,0.49842045
1996-03-16 00:00:00,3,0.16521882,1.0003482,2.008452,0.4980693
1996-03-16 00:00:00,4,0.26283684,1.0031772,2.0023139,0.5010089
1996-03-16 00:00:00,5,0.19967386,0.99792176,2.0055673,0.4975758
1996-03-16 00:00:00,6,0.010185559,1.001126,2.009151,0.49828315
1996-03-16 00:00:00,7,0.21717952,0.9986523,2.005689,0.49790984
1996-04-15 12:00:00,0,0.28518704,1.0026976,2.0063546,0.4997609
1996-04-15 12:00:00,1,0.27093902,1.0021479,2.0130343,0.49782953
1996-04-15 12:00:00,2,0.43499118,1.0007122,2.0076866,0.4984404
1996-04-15 12:00:00,3,0.225951,1.0004383,2.008231,0.49816898
1996-04-15 12:00:00,4,0.45802996,1.003247,2.002446,0.5010108
1996-04-15 12:00:00,5,0.31003833,0.9977789,2.0056581,0.49748203
1996-04-15 12:00:00,6,0.15145683,1.0010586,2.0093768,0.49819356
1996-04-15 12:00:00,7,0.0035392195,0.998582,2.005418,0.49794206
1996-05-16 00:00:00,0,0.38125166,1.0027896,2.006969,0.49965376
1996-05-16 00:00:00,1,0.2988836,1.003161,2.012545,0.4984539
1996-05-16 00:00:00,2,0.5557992,1.0003597,2.0073655,0.49834457
1996-05-16 00:00:00,3,0.6390033,0.9998872,2.009397,0.4976056
1996-05-16 00:00:00,4,1.2525415,1.0028527,2.0017045,0.5009994
1996-05-16 00:00:00,5,1.0577911,0.9985726,2.0050757,0.49802238
1996-05-16 00:00:00,6,0.7373379,1.0014272,2.0080278,0.4987118
1996-05-16 00:00:00,7,0.20569254,0.99894226,2.0068738,0.49776036
1996-06-15 12:00:00,0,0.30018395,1.0022788,2.00625,0.49957824
1996-06-15 12:00:00,1,1.8969889,1.0037247,2.0104434,0.49925536
1996-06-15 12:00:00,2,0.14919432,0.99983674,2.0056875,0.49850076
1996-06-15 12:00:00,3,0.9214285,0.9985396,2.0080318,0.4972728
1996-06-15 12:00:00,4,0.70768493,1.0023714,2.000729,0.5010031
1996-06-15 12:00:00,5,0.27269614,0.99883604,2.0031204,0.49864003
1996-06-15 12:00:00,6,0.40308464,1.0011154,2.004697,0.49938488
1996-06-15 12:00:00,7,0.26609537,0.998464,2.0059144,0.49776
1996-07-16 00:00:00,0,2.3001056,1.0003084,2.0011876,0.4998574
1996-07-16 00:00:00,1,0.035796944,1.0027119,2.0037837,0.50040925
1996-07-16 00:00:00,2,0.18237564,0.9984109,2.000211,0.49915278
1996-07-16 00:00:00,3,0.07739155,0.99518484,1.9992892,0.49776933
1996-07-16 00:00:00,4,0.7886266,1.0012277,1.9982872,0.50104296
1996-07-16 00:00:00,5,0.7253814,0.9977237,1.9975772,0.4994669
1996-07-16 00:00:00,6,0.2843604,0.99870205,1.9952724,0.5005342
1996-07-16 00:00:00,7,0.07881032,0.99595433,1.9980259,0.49846917
1996-08-16 00:00:00,0,1.6943923,0.996086,1.9882102,0.50099635
1996-08-16 00:00:00,1,0.01375823,0.9981264,1.9904009,0.50147
1996-08-16 00:00:00,2,0.16612612,0.9955857,1.9888409,0.50058585
1996-08-16 00:00:00,3,0.7289902,0.9892079,1.9776688,0.5001889
1996-08-16 00:00:00,4,0.041621227,0.9990274,1.993558,0.5011278
1996-08-16 00:00:00,5,0.45779648,0.9937731,1.9869142,0.500159
1996-08-16 00:00:00,6,0.2756474,0.9924969,1.9767989,0.50207275
1996-08-16 00:00:00,7,0.62238955,0.99013174,1.9777517,0.500635
1996-09-15 12:00:00,0,0.205949,0.9964771,1.9895387,0.50085837
1996-09-15 12:00:00,1,0.3955369,0.9984105,1.9920634,0.5011942
1996-09-15 12:00:00,2,0.35589153,0.9959967,1.990142,0.50046515
1996-09-15 12:00:00,3,0.036882594,0.9900224,1.9799083,0.50003445
1996-09-15 12:00:00,4,2.3832886,0.9994724,1.9942515,0.5011767
1996-09-15 12:00:00,5,0.41859895,0.99404615,1.9881468,0.4999863
1996-09-15 12:00:00,6,0.28507414,0.99320173,1.9793144,0.50179076
1996-09-15 12:00:00,7,0.22776864,0.9906339,1.9797015,0.5003956
1996-10-16 00:00:00,0,1.0962151,1.0027674,2.0068676,0.49966794
1996-10-16 00:00:00,1,0.28975323,1.0030078,2.0126026,0.49836355
1996-10-16 00:00:00,2,0.435562,1.0004134,2.0073965,0.49836364
1996-10-16 00:00:00,3,1.3338798,0.99995923,2.0091965,0.4976911
1996-10-16 00:00:00,4,0.4334305,1.0029124,2.001818,0.5010008
1996-10-16 00:00:00,5,1.0310223,0.99844784,2.0051453,0.4979429
1996-10-16 00:00:00,6,0.5887049,1.0013673,2.0082119,0.4986363
1996-10-16 00:00:00,7,0.2074504,0.9988775,2.0066314,0.49778825
1996-11-15 12:00:00,0,0.51621616,1.0026952,2.0063038,0.49977237
1996-11-15 12:00:00,1,0.23888738,1.0020535,2.0130925,0.49776822
1996-11-15 12:00:00,2,0.60508025,1.0007443,2.0077298,0.49844575
1996-11-15 12:00:00,3,0.02592199,1.000498,2.0081406,0.49822113
1996-11-15 12:00:00,4,0.25809613,1.0032834,2.0025134,0.5010121
1996-11-15 12:00:00,5,0.33556363,0.9977086,2.0057268,0.49742997
1996-11-15 12:00:00,6,0.29637438,1.0010272,2.0095167,0.49814326
1996-11-15 12:00:00,7,0.72505766,0.9985565,2.0052993,0.4979588
1996-12-16 00:00:00,0,1.1459545,1.002778,2.0068586,0.49967548
1996-12-16 00:00:00,1,0.2602898,1.0029681,2.0126503,0.49833202
1996-12-16 00:00:00,2,1.2821976,1.0004264,2.0074394,0.49835947
1996-12-16 00:00:00,3,0.7369184,1.0,2.0091925,0.4977124
1996-12-16 00:00:00,4,0.06619603,1.0029274,2.0018444,0.5010017
1996-12-16 00:00:00,5,0.53726274,0.99842495,2.0052,0.49791792
1996-12-16 00:00:00,6,0.03539208,1.00136,2.0082984,0.49861118
1996-12-16 00:00:00,7,1.8003361,0.99888146,2.0066128,0.49779484
1997-01-16 00:00:00,0,0.028612003,1.002799,2.0070002,0.4996507
1997-01-16 00:00:00,1,0.087637156,1.0032023,2.0125363,0.49847662
1997-01-16 00:00:00,2,0.17156102,1.000345,2.0073643,0.49833754
1997-01-16 00:00:00,3,0.21611117,0.9998721,2.0094612,0.4975822
1997-01-16 00:00:00,4,0.077710144,1.0028362,2.001673,0.50099903
1997-01-16 00:00:00,5,0.39508152,0.99860835,2.0050645,0.498043
1997-01-16 00:00:00,6,0.31317335,1.001445,2.0079858,0.49873114
1997-01-16 00:00:00,7,0.22954421,0.99896437,2.0069485,0.49775288
1997-02-14 12:00:00,0,0.22496058,1.0025121,2.0064423,0.4996466
1997-02-14 12:00:00,1,0.043626707,1.0030054,2.0118504,0.49854872
1997-02-14 12:00:00,2,0.2336434,1.0003086,2.0067568,0.49847028
1997-02-14 12:00:00,3,0.2281883,0.999513,2.008323,0.49768537
1997-02-14 12:00:00,4,0.034211714,1.0028298,2.001634,0.5010056
1997-02-14 12:00:00,5,1.0158579,0.99835026,2.004443,0.4980687
1997-02-14 12:00:00,6,0.0014231722,1.0011641,2.0071769,0.49879214
1997-02-14 12:00:00,7,0.58634293,0.9985692,2.005848,0.49782896
1997-03-16 00:00:00,0,0.010428819,1.0024337,2.0065196,0.49958828
1997-03-16 00:00:00,1,0.5873866,1.003602,2.0110683,0.49903923
1997-03-16 00:00:00,2,1.417052,1.0000075,2.0061638,0.4984675
1997-03-16 00:00:00,3,0.08583921,0.99890965,2.0085075,0.49733928
1997-03-16 00:00:00,4,0.48023686,1.0025282,2.0010135,0.5010102
1997-03-16 00:00:00,5,0.051082868,0.998791,2.0036585,0.49848363
1997-03-16 00:00:00,6,0.55929273,1.001261,2.0056837,0.49921182
1997-03-16 00:00:00,7,0.5171708,0.9986241,2.0062535,0.49775568
1997-04-15 12:00:00,0,0.7511142,1.0024091,2.0067496,0.49951875
1997-04-15 12:00:00,1,0.03038659,1.0042545,2.0104933,0.4995065
1997-04-15 12:00:00,2,0.7052095,0.9997176,2.0057404,0.4984282
1997-04-15 12:00:00,3,0.4204282,0.99842185,2.0089736,0.49698108
1997-04-15 12:00:00,4,0.028954437,1.0022278,2.0004363,0.5010046
1997-04-15 12:00:00,5,0.9815584,0.99928176,2.0030506,0.49887994
1997-04-15 12:00:00,6,0.43081275,1.0014223,2.0044394,0.4996022
1997-04-15 12:00:00,7,0.19478098,0.99875474,2.0069559,0.4976466
1997-05-16 00:00:00,0,0.39954916,1.0015204,2.00436,0.49967092
1997-05-16 00:00:00,1,0.92596775,1.0032426,2.0080538,0.49960944
1997-05-16 00:00:00,2,0.63897693,0.9993999,2.0036952,0.4987784
1997-05-16 00:00:00,3,0.06898822,0.99735165,2.0047028,0.497506
1997-05-16 00:00:00,4,0.06648145,1.0020577,1.9999624,0.50103825
1997-05-16 00:00:00,5,0.34784853,0.99833024,2.0010889,0.4988935
1997-05-16 00:00:00,6,0.20907281,1.0002434,2.001454,0.49975836
1997-05-16 00:00:00,7,0.12613934,0.9974772,2.0028222,0.49803582
1997-06-15 12:00:00,0,0.22275305,1.0028502,2.0076141,0.49952337
1997-06-15 12:00:00,1,0.29012167,1.004333,2.0118597,0.4992063
1997-06-15 12:00:00,2,0.110575445,0.9999418,2.006886,0.49825543
1997-06-15 12:00:00,3,0.08031401,0.9991778,2.0106003,0.49695498
1997-06-15 12:00:00,4,0.016530354,1.0023901,2.0008323,0.5009866
1997-06-15 12:00:00,5,0.2132706,0.99946994,2.0042849,0.4986666
1997-06-15 12:00:00,6,0.021564052,1.0018215,2.0063145,0.49933425
1997-06-15 12:00:00,7,0.093949124,0.9993009,2.0084262,0.4975542
1997-07-16 00:00:00,0,0.41923404,1.0013185,2.0039625,0.49966925
1997-07-16 00:00:00,1,0.18585162,1.0034164,2.0071309,0.49992576
1997-07-16 00:00:00,2,1.2452247,0.9991385,2.0030077,0.4988191
1997-07-16 00:00:00,3,0.31820986,0.99681056,2.00399,0.49741295
1997-07-16 00:00:00,4,0.35642627,1.0017961,1.9995114,0.5010205
1997-07-16 00:00:00,5,0.17874652,0.99840873,2.0003185,0.49912488
1997-07-16 00:00:00,6,0.13795947,1.000031,1.9999725,0.5000224
1997-07-16 00:00:00,7,0.09752547,0.9972829,2.002326,0.49806222
1997-08-16 00:00:00,0,1.1104014,1.0017556,2.005511,0.4995014
1997-08-16 00:00:00,1,0.44444275,1.0048962,2.0075374,0.5005616
1997-08-16 00:00:00,2,0.36176562,0.99886423,2.0033896,0.4985871
1997-08-16 00:00:00,3,0.040644404,0.99662566,2.0069358,0.4965907
1997-08-16 00:00:00,4,0.7048215,1.0014622,1.9988317,0.50102377
1997-08-16 00:00:00,5,0.30569094,0.99965894,2.000389,0.49973226
1997-08-16 00:00:00,6,0.09637718,1.0009197,1.9996637,0.500544
1997-08-16 00:00:00,7,0.08355306,0.99815756,2.00549,0.49771255
1997-09-15 12:00:00,0,0.15767002,1.0020735,2.0057259,0.49960643
1997-09-15 12:00:00,1,1.7845707,1.0035552,2.009836,0.49932194
1997-09-15 12:00:00,2,0.47038695,0.9997412,2.0051646,0.4985831
1997-09-15 12:00:00,3,0.2702611,0.9982312,2.0071077,0.49734807
1997-09-15 12:00:00,4,1.1857705,1.0023131,2.000549,0.501019
1997-09-15 12:00:00,5,0.0535673,0.9986707,2.0025945,0.49868843
1997-09-15 12:00:00,6,0.8744447,1.0008776,2.0038888,0.49946764
1997-09-15 12:00:00,7,2.0185091,0.9981917,2.0050185,0.49784663
1997-10-16 00:00:00,0,1.2321362,1.0026824,2.0073118,0.49951503
1997-10-16 00:00:00,1,0.14738563,1.0042922,2.0113845,0.49930397
1997-10-16 00:00:00,2,0.022657404,0.9998873,2.0064766,0.49832988
1997-10-16 00:00:00,3,2.0266335,0.99890643,2.0099921,0.49697033
1997-10-16 00:00:00,4,0.124960914,1.0023534,2.0007343,0.5009928
1997-10-16 00:00:00,5,0.012135335,0.9993796,2.0038426,0.49873158
1997-10-16 00:00:00,6,0.12186122,1.0016801,2.0056875,0.49941984
1997-10-16 00:00:00,7,0.31931397,0.9990892,2.0078614,0.49758872
1997-11-15 12:00:00,0,1.5124396,1.0027937,2.0069683,0.49965596
1997-11-15 12:00:00,1,1.0810461,1.0031505,2.0125604,0.4984449
1997-11-15 12:00:00,2,2.651498,1.000363,2.0073795,0.49834272
1997-11-15 12:00:00,3,0.012334084,0.9998996,2.0094,0.49761108
1997-11-15 12:00:00,4,0.32291967,1.0028565,2.0017111,0.5009996
1997-11-15 12:00:00,5,1.2075553,0.9985672,2.005093,0.4980154
1997-11-15 12:00:00,6,0.8880323,1.001426,2.0080538,0.49870476
1997-11-15 12:00:00,7,0.52525854,0.99894506,2.0068724,0.4977621
1997-12-16 00:00:00,0,1.2298943,1.0028622,2.0074422,0.49957213
1997-12-16 00:00:00,1,0.19686997,1.0039378,2.0121748,0.4989317
1997-12-16 00:00:00,2,0.16971946,1.0000896,2.007124,0.49827
1997-12-16 00:00:00,3,0.28453252,0.9994679,2.010297,0.49717423
1997-12-16 00:00:00,4,0.026876504,1.0025505,2.0011365,0.50099057
1997-12-16 00:00:00,5,1.0178647,0.9991822,2.004634,0.49843627
1997-12-16 00:00:00,6,0.20557137,1.0017109,2.007,0.49910858
1997-12-16 00:00:00,7,0.14398825,0.9992211,2.0079956,0.49762115
1998-01-16 00:00:00,0,0.49642116,1.0027596,2.006733,0.49969757
1998-01-16 00:00:00,1,0.6225302,1.002761,2.0127504,0.49820435
1998-01-16 00:00:00,2,0.09266073,1.0004984,2.0075057,0.49837887
1998-01-16 00:00:00,3,0.05967741,1.000113,2.008955,0.49782747
1998-01-16 00:00:00,4,0.12691587,1.003008,2.001996,0.501004
1998-01-16 00:00:00,5,0.47221655,0.9982628,2.0053196,0.49780735
1998-01-16 00:00:00,6,0.084418565,1.0012847,2.0085747,0.4985051
1998-01-16 00:00:00,7,0.87146366,0.99880815,2.0063157,0.497832
1998-02-14 12:00:00,0,0.027600037,1.0027556,2.006707,0.4997021
1998-02-14 12:00:00,1,0.42076918,1.0027176,2.0127718,0.4981775
1998-02-14 12:00:00,2,0.42918587,1.0005136,2.0075195,0.498383
1998-02-14 12:00:00,3,0.76304406,1.0001367,2.0089054,0.49785158
1998-02-14 12:00:00,4,0.0067858016,1.0030248,2.0020275,0.5010045
1998-02-14 12:00:00,5,0.837156,0.99822885,2.0053449,0.49778414
1998-02-14 12:00:00,6,0.46101025,1.0012691,2.0086327,0.49848294
1998-02-14 12:00:00,7,0.7547501,0.9987929,2.0062537,0.49783978
1998-03-16 00:00:00,0,0.3632062,1.0027379,2.0065892,0.49972257
1998-03-16 00:00:00,1,0.47916573,1.0025241,2.0128646,0.4980584
1998-03-16 00:00:00,2,1.6807933,1.0005805,2.0075805,0.4984012
1998-03-16 00:00:00,3,0.24896932,1.0002418,2.008682,0.49795923
1998-03-16 00:00:00,4,0.041454725,1.0031002,2.0021691,0.5010067
1998-03-16 00:00:00,5,0.24294059,0.9980773,2.0054555,0.49768108
1998-03-16 00:00:00,6,0.45855898,1.0011984,2.0088897,0.49838397
1998-03-16 00:00:00,7,0.20728856,0.99872375,2.0059752,0.4978744
1998-04-15 12:00:00,0,1.5999068,1.0027122,2.0064368,0.49974772
1998-04-15 12:00:00,1,0.83341825,1.0022786,2.0129771,0.49790856
1998-04-15 12:00:00,2,0.87410706,1.0006664,2.0076513,0.49842638
1998-04-15 12:00:00,3,0.21092002,1.0003711,2.0083897,0.4980961
1998-04-15 12:00:00,4,0.077582195,1.003196,2.0023499,0.50100935
1998-04-15 12:00:00,5,0.04828855,0.99788284,2.0055897,0.49755085
1998-04-15 12:00:00,6,0.8966659,1.0011076,2.0092094,0.49825945
1998-04-15 12:00:00,7,0.38567019,0.99863213,2.0056136,0.49791852
1998-05-16 00:00:00,0,0.04961004,1.0026366,2.0059025,0.49984312
1998-05-16 00:00:00,1,0.039104406,1.0013895,2.0134163,0.4973584
1998-05-16 00:00:00,2,0.23428316,1.0009754,2.007944,0.4985076
1998-05-16 00:00:00,3,0.112734064,1.0008619,2.007381,0.4985909
1998-05-16 00:00:00,4,1.5510161,1.003542,2.0029993,0.5010196
1998-05-16 00:00:00,5,0.46950775,0.9971893,2.0061126,0.49707544
1998-05-16 00:00:00,6,0.3747947,1.0007863,2.010405,0.4978033
1998-05-16 00:00:00,7,0.43351635,0.99832237,2.004349,0.4980781
1998-06-15 12:00:00,0,0.7047848,1.0027118,2.0065618,0.49971637
1998-06-15 12:00:00,1,0.6757392,1.002531,2.0128016,0.49807742
1998-06-15 12:00:00,2,0.3042743,1.0005766,2.0075197,0.49841434
1998-06-15 12:00:00,3,0.80452806,1.0001997,2.0086088,0.49795642
1998-06-15 12:00:00,4,0.0861658,1.0030965,2.0021636,0.50100625
1998-06-15 12:00:00,5,0.27570382,0.99806845,2.0053895,0.4976931
1998-06-15 12:00:00,6,0.28859067,1.0011852,2.0088067,0.49839798
1998-06-15 12:00:00,7,0.65534765,0.99869233,2.0059116,0.49787456
1998-07-16 00:00:00,0,0.07077606,1.0017574,2.0054343,0.49952143
1998-07-16 00:00:00,1,0.6950595,1.0046177,2.0078092,0.5003552
1998-07-16 00:00:00,2,0.09740035,0.9990043,2.0036008,0.49860445
1998-07-16 00:00:00,3,0.6658962,0.99684566,2.006716,0.49675474
1998-07-16 00:00:00,4,1.0332224,1.0015937,1.9991412,0.50101197
1998-07-16 00:00:00,5,0.37912872,0.99942565,2.000693,0.4995397
1998-07-16 00:00:00,6,0.20093028,1.0008284,2.0002532,0.50035083
1998-07-16 00:00:00,7,0.32211906,0.9980835,2.0051832,0.49775177
1998-08-16 00:00:00,0,0.14715701,0.9900653,1.9696826,0.5026522
1998-08-16 00:00:00,1,0.10346442,0.9941777,1.9687192,0.50498706
1998-08-16 00:00:00,2,0.42116013,0.98953384,1.9700876,0.5022791
1998-08-16 00:00:00,3,0.13890937,0.9787415,1.9481337,0.50239956
1998-08-16 00:00:00,4,0.714367,0.9938092,1.9830052,0.5011632
1998-08-16 00:00:00,5,0.65035725,0.99044216,1.9690033,0.503017
1998-08-16 00:00:00,6,0.024106828,0.98406017,1.9438783,0.5062355
1998-08-16 00:00:00,7,0.15018758,0.9826107,1.9516194,0.5034848
1998-09-15 12:00:00,0,0.2844277,1.0028317,2.0074222,0.49956194
1998-09-15 12:00:00,1,0.12064129,1.0039806,2.0120697,0.49897906
1998-09-15 12:00:00,2,0.27199942,1.0000688,2.007032,0.49828246
1998-09-15 12:00:00,3,0.41433802,0.99939257,2.0102398,0.4971509
1998-09-15 12:00:00,4,0.5537756,1.0025302,2.001098,0.5009901
1998-09-15 12:00:00,5,0.1674101,0.9991993,2.0045252,0.4984718
1998-09-15 12:00:00,6,0.18172517,1.0017035,2.0068355,0.4991458
1998-09-15 12:00:00,7,1.2481561,0.99919266,2.0079608,0.4976156
1998-10-16 00:00:00,0,0.8344596,1.0026824,2.0072646,0.4995268
1998-10-16 00:00:00,1,0.18997774,1.0041792,2.0114748,0.49922535
1998-10-16 00:00:00,2,0.28293285,0.99993294,2.0065424,0.49833632
1998-10-16 00:00:00,3,0.06628933,0.9989902,2.009897,0.4970355
1998-10-16 00:00:00,4,0.585762,1.0024006,2.0008314,0.50099206
1998-10-16 00:00:00,5,0.17133002,0.99929315,2.0039413,0.49866387
1998-10-16 00:00:00,6,0.75753886,1.0016478,2.0058901,0.4993533
1998-10-16 00:00:00,7,0.03662819,0.9990612,2.0077333,0.49760655
1998-11-15 12:00:00,0,0.42015797,1.0027345,2.0065672,0.49972636
1998-11-15 12:00:00,1,0.73854315,1.0024883,2.0128818,0.49803632
1998-11-15 12:00:00,2,0.003075389,1.0005932,2.0075915,0.49840477
1998-11-15 12:00:00,3,0.2659913,1.0002612,2.0086405,0.4979792
1998-11-15 12:00:00,4,0.3182374,1.0031141,2.0021954,0.5010071
1998-11-15 12:00:00,5,0.120305784,0.9980491,2.005476,0.49766195
1998-11-15 12:00:00,6,0.33384186,1.0011854,2.0089371,0.49836573
1998-11-15 12:00:00,7,1.6286277,0.99871093,2.0059235,0.49788088
1998-12-16 00:00:00,0,1.4294368,1.0027696,2.0069976,0.49963668
1998-12-16 00:00:00,1,0.30296424,1.0032701,2.012422,0.49853864
1998-12-16 00:00:00,2,0.8702607,1.000319,2.007263,0.49834976
1998-12-16 00:00:00,3,0.29832613,0.9997827,2.0094304,0.4975453
1998-12-16 00:00:00,4,1.0102316,1.0028077,2.0016203,0.50099796
1998-12-16 00:00:00,5,1.1775972,0.9986431,2.0049405,0.49809113
1998-12-16 00:00:00,6,1.1069237,1.0014492,2.0077932,0.49878106
1998-12-16 00:00:00,7,0.07950136,0.9989448,2.0069463,0.49774367
1999-01-16 00:00:00,0,0.47729632,1.0028152,2.0071146,0.49963027
