year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2028,122,-0.2593092696559589,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,122,2.014197735137187,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,122,4.167921631989461,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,122,2.9802424454556338,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,122,0.10822093028811253,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,122,3.3504929905673255,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,122,2.103947135490588,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,122,2.772211614557458,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,122,1.0560330343271038,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,122,1.9776816690769068,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,122,1.7427855072909004,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,122,2.3726211392117924,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,122,2.7983908080295112,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,122,2.732864700901158,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,122,1.084538811520325,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,122,1.8260683641726358,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,122,2.4405011670183816,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,123,4.114155318615235,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,123,2.1018867885971186,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,123,1.1963005613625406,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,123,1.9262376828065928,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,123,2.393796925672128,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,123,1.575754649651264,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,123,2.258721511575541,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,123,1.473932929005215,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,123,2.2720558551361156,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,123,4.007902460982153,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,123,1.4630738353268231,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,123,1.1636138652171109,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,123,2.6643914695338924,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,123,0.5650307000334147,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,123,3.4391750973405193,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,123,1.6274683202312346,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,123,3.2798480549702265,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,123,1.995156102511623,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,123,2.6356770746504012,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,123,1.5278633440542744,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,124,4.112903971471131,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,124,2.645725484417095,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,124,0.39054882658224543,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,124,1.0009108224905339,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,124,3.320850852204111,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,124,1.806576169594337,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,124,2.251944904899131,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,124,2.201429757159109,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,124,2.7300908032172058,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,124,2.357855299397605,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,124,1.2063267657913064,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,124,1.2129904728158132,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,124,2.8466243818674952,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,124,2.504967616028205,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,124,2.7267541420728922,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,124,1.6802018814050308,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,124,2.0794701028545086,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,124,1.0029777348046875,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,124,4.279863077463164,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,124,1.0542258762822116,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,125,3.6833087621786813,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,125,1.7444314324149879,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,125,2.5652389330439282,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,125,2.4171008631427866,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,125,0.9469090550975796,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,125,1.7629996348723713,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,125,3.0357457704590365,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,125,1.8247222002483308,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,125,2.0854851655215354,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,125,1.9314851835523468,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,125,1.7699476948810506,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,125,2.0693959413681453,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,125,1.3348501066194727,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,125,3.7804847445610132,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,125,3.3574309996874137,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,125,1.377560892389174,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,125,0.1798044207795395,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,125,2.579036077801649,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,125,3.4856392308360857,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,125,1.2624204117997504,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,126,4.730780860404786,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,126,2.632323551082502,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,126,-0.6241713175547297,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,126,0.7081840058431599,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,126,2.6879127782198537,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,126,4.278794506859698,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,126,2.8955331936717434,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,126,1.4714717403295974,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,126,0.4086675303408449,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,126,1.22590019653451,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,126,4.326860534431827,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,126,2.687914286500546,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,126,1.5286625631733994,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,126,1.753173512761145,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,126,1.5817497504265758,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,126,2.168800595472578,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,126,1.8044758550428286,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,126,3.470317161306208,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,126,2.4563104005047736,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,126,1.1670429090013061,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,127,4.738891192046946,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,127,0.8449397956916678,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,127,2.020809366920858,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,127,1.492426441513409,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,127,2.164107809759802,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,127,1.1657845890043494,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,127,3.058543372576369,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,127,3.913426555186062,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,127,1.1786972127439745,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,127,1.9005837725206882,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,127,1.446724244739527,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,127,1.7099973885763635,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,127,1.423345046431237,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,127,4.372658587666758,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
