year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2021,94,1.7645970399218862,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,94,3.3679400117396754,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,94,2.8755253257879883,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,94,0.813862116001784,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,95,4.669142966775155,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,95,2.2936128452663027,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,95,1.4050197022235533,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,95,0.16450715752414902,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,95,2.571438153274827,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,95,2.047869870016827,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,95,1.6864702610352307,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,95,2.258234257952381,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,95,3.2932366804432283,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,95,2.684906085849411,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,95,2.286012666111705,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,95,0.7514395456533989,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,95,1.6754284697394182,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,95,2.3977165077793994,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,95,2.7902257426557786,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,95,2.333181624522043,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,95,1.7821749249690244,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,96,4.654948802099202,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,96,2.1687530566992446,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,96,0.4591369010132933,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,96,0.7999779530129181,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,96,3.3401943033160633,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,96,3.10273744123784,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,96,0.9034545366499422,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,96,1.8227599488019333,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,96,2.144038518770252,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,96,2.5681598623461865,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,96,2.567722277647065,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,96,3.2542535135008603,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,96,1.4857002408579276,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,96,1.3389906394587614,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,96,1.3227319335256682,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,96,2.0860498909380274,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,96,2.172453405018299,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,97,3.8571634329187283,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,97,2.5126275976305603,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,97,1.1547346698173875,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,97,1.4170780766342008,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,97,0.9346252128998622,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,97,3.721164394559657,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,97,3.7693574803414185,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,97,0.87089651739309,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,97,2.4401923857824555,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,97,0.8353920247343494,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,97,1.2875221721511143,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,97,2.1048654372053712,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,97,4.116481170485923,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,97,2.798126798899245,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,97,0.8602592829768467,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,97,2.224523347809346,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,97,2.366935850718455,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,98,4.102104474735386,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,98,3.099138472881551,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,98,0.6648673075621536,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,98,1.0869834974848445,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,98,1.4266681989230177,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,98,2.5996651824186876,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,98,3.042506746216742,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,98,2.0454308684121774,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,98,2.680311321390406,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,98,1.074655768935422,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,98,1.4648196157126305,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,98,2.5241365624868646,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,98,3.9392257133439172,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,98,2.5035448141213967,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,98,0.6004590868726016,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,98,0.5442370555511138,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,98,2.3655436342809173,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,99,3.9864374710474824,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,99,1.3701383925141384,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
