sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,7,27242.515660981273
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,9,27103.523234139535
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,4,64909.46333509314
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,2,55457.978309854734
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,1,37666.94767411186
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,3,65604.42546930184
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,11,45800.76519141672
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,10,59256.487038429805
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,8,80160.47207108603
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,7,80628.08435980942
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,6,80461.86884275642
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,9,73857.65184915205
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,4,80174.29322421049
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,3,81381.0171883215
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,2,79028.91718164716
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,1,52847.03675932698
294,2016,3,294_2016_3,4.169806320856899,3.0,80528.81791897444,11,5,80660.92748554893
294,2017,2,294_2017_2,1.423275687387124,3.0,23645.483427701492,4,1,9238.012756166778
294,2017,2,294_2017_2,1.423275687387124,3.0,23645.483427701492,4,2,23645.483427701492
294,2017,2,294_2017_2,1.423275687387124,3.0,23645.483427701492,4,3,21730.869384972626
294,2017,2,294_2017_2,1.423275687387124,3.0,23645.483427701492,4,4,12014.203118123633
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,8,95309.78050528407
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,13,19316.423961629174
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,12,26256.45652269355
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,11,36666.50536429011
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,10,51356.24095187637
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,9,54826.257232408556
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,7,131860.61866022312
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,14,19085.089542927028
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,5,143427.3395953304
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,4,92649.43469020941
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,3,30883.144896736463
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,2,23364.776288916724
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,1,18738.08791487381
294,2017,3,294_2017_3,1.423275687387124,3.0,151524.0442499055,14,6,151524.0442499055
294,2018,0,294_2018_0,1.1325678898619094,0.0,0.0,0,0,0
294,2019,1,294_2019_1,2.279684258126049,1.0,131629.02861460662,4,4,78541.07784738959
294,2019,1,294_2019_1,2.279684258126049,1.0,131629.02861460662,4,3,131629.02861460662
294,2019,1,294_2019_1,2.279684258126049,1.0,131629.02861460662,4,2,125083.93879399082
294,2019,1,294_2019_1,2.279684258126049,1.0,131629.02861460662,4,1,122538.62608597356
294,2020,1,294_2020_1,0.9839247389272523,1.0,37222.304541856705,4,1,36495.306406273565
294,2020,1,294_2020_1,0.9839247389272523,1.0,37222.304541856705,4,2,37222.304541856705
294,2020,1,294_2020_1,0.9839247389272523,1.0,37222.304541856705,4,3,36786.10566050682
294,2020,1,294_2020_1,0.9839247389272523,1.0,37222.304541856705,4,4,24572.53698271009
294,2021,1,294_2021_1,1.9213490586236341,1.0,152224.9745797835,5,4,87433.56663507016
294,2021,1,294_2021_1,1.9213490586236341,1.0,152224.9745797835,5,3,119829.27060742684
294,2021,1,294_2021_1,1.9213490586236341,1.0,152224.9745797835,5,5,62353.02162421338
294,2021,1,294_2021_1,1.9213490586236341,1.0,152224.9745797835,5,1,64791.40794471335
294,2021,1,294_2021_1,1.9213490586236341,1.0,152224.9745797835,5,2,152224.9745797835
294,2022,0,294_2022_0,3.0059049628198684,0.0,0.0,0,0,0
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,8,39398.913213496264
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,7,47631.52194467459
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,6,52335.8697910622
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,9,36066.66682230504
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,4,52727.898778261166
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,3,67232.97130462299
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,2,80169.92788218892
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,1,65664.85535582711
294,2023,1,294_2023_1,2.893546128549485,1.0,80169.92788218892,9,5,52139.85529746272
294,2024,1,294_2024_1,2.5192600897548996,2.0,13727.95770241613,3,1,11133.697979124892
294,2024,1,294_2024_1,2.5192600897548996,2.0,13727.95770241613,3,2,13727.95770241613
294,2024,1,294_2024_1,2.5192600897548996,2.0,13727.95770241613,3,3,12917.251538887618
